BMRN,BioMarin Pharmaceutical Inc,20160727,BRIEF-FDA Accepts BLA for BioMarin's Cerliponase Alfa for CLN2 Disease ,* FDA accepts BLA for BioMarin's Cerliponase Alfa for CLN2 disease  form of Batten disease  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780),topStory
BKCC,BlackRock Capital Investment Corporation,20160727,BRIEF-Blackrock Capital Investment qtrly loss per share $0.13 ,* Qtrly net investment income  GAAP and as adjusted  of $0.30 per share,topStory
BOKF,BOK Financial Corporation,20160727,BRIEF-BOK financial reports qtrly earnings per share of $1.00 ,* Q2 earnings per share view $0.99 -- Thomson Reuters I/B/E/S,topStory
BOKFL,BOK Financial Corporation,20160727,BRIEF-BOK financial reports qtrly earnings per share of $1.00 ,* Q2 earnings per share view $0.99 -- Thomson Reuters I/B/E/S,topStory
BBRG,Bravo Brio Restaurant Group Inc,20160727,BRIEF-Tac Capital reports 7.9 pct passive stake in Bravo Brio Restaurant Group ,* Tac Capital LLC reports 7.9 percent passive stake in Bravo Brio Restaurant Group Inc as of July 20 - SEC filing  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780),topStory
BRKS,Brooks Automation Inc,20160727,BRIEF-Brooks Automation Inc files for potential mixed shelf size ,* Brooks Automation Inc files for potential mixed shelf; size not disclosed - SEC filing  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780),topStory
CA,CA Inc,20160727,BRIEF-CA Inc. appoints Kieran McGrath interim CFO ,* Effective July 26  2016  appointed Kieran McGrath  currently senior vice president and corporate controller  as interim CFO,topStory
CA,CA Inc,20160727,BRIEF-CA Technologies Reports First Quarter Fiscal Year 2017 Results ,* Sees 2017 Non-GAAP earnings per share $2.49 to $2.54 from continuing operations,normal
CLBS,Caladrius Biosciences Inc,20160727,BRIEF-Caladrius Biosciences in 1-for-10 reverse split ,* Reverse stock split will be effective at 5:00 p.m.  eastern time  on July 27  2016 - sec filing,topStory
CART,Carolina Trust BancShares Inc,20160727,BRIEF-Carolina Trust Bank reports Q2 earnings per share $0.08 ,* Carolina trust bank reports second quarter 2016 diluted earnings per share of $0.08,topStory
CETX,Cemtrex Inc,20160727,BRIEF-Cemtrex says board has approved a new share repurchase authorization ,* Says board has approved a new share repurchase authorization  under which Cemtrex may repurchase up to one million outstanding shares  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom; +1 646 223 8780),topStory
CETX,Cemtrex Inc,20160727,BRIEF-Cemtrex updates on total sales for next 12 months ,* Set to deliver over $100 million in total sales over next 12 months  Source text for Eikon:  Further company coverage:,normal
CETXP,Cemtrex Inc,20160727,BRIEF-Cemtrex says board has approved a new share repurchase authorization ,* Says board has approved a new share repurchase authorization  under which Cemtrex may repurchase up to one million outstanding shares  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom; +1 646 223 8780),topStory
CETXP,Cemtrex Inc,20160727,BRIEF-Cemtrex updates on total sales for next 12 months ,* Set to deliver over $100 million in total sales over next 12 months  Source text for Eikon:  Further company coverage:,normal
CEMI,Chembio Diagnostics Inc,20160727,BRIEF-Chembio's Zika test cleared for sale in Europe and Caribbean ,* Chembio's DPP Zika IgM/IgG assay obtains CE mark for rapid point-of-care detection of Zika virus  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780),topStory
CMPR,Cimpress NV,20160727,BRIEF-Cimpress Nv q4 earnings per share view $0.81 -- Thomson Reuters I/B/E/S ,* Cimpress reports fourth quarter and fiscal year 2016 financial results,topStory
CTXS,Citrix Systems Inc,20160727,LogMeIn to merge with Citrix's GoTo unit in all-stock deal ,LogMeIn Inc  and a unit of Citrix Systems Inc  that makes software products such as GoToMeeting said on Tuesday they are merging in an all-stock deal to create a $1.8 billion company focused on technology applications for the workplace.,topStory
CTXS,Citrix Systems Inc,20160727,LogMeIn to merge with Citrix's GoTo unit in all-stock deal ,July 26 LogMeIn Inc and a unit of Citrix Systems Inc that makes software products such as GoToMeeting said on Tuesday they are merging in an all-stock deal to create a $1.8 billion company focused on technology applications for the workplace.,normal
CSBK,Clifton Bancorp Inc,20160727,BRIEF-Clifton Bancorp Inc posts Q1 earnings per share $0.04 ,* Clifton Bancorp Inc announces financial results for the first quarter ended June 30  2016; declares cash dividend,topStory
CMCSA,Comcast Corporation,20160727,BRIEF-"Over-the-top economics are unproven to us:" Comcast CEO Brian Roberts ,* Comcast Corp has been in "test and learn mode" as it plans to offer wireless service in the near future: Comcast executives,topStory
CMCSA,Comcast Corporation,20160727,BRIEF-Comcast CEO Brian Roberts says not looking for acquisitions in wireless market - CNBC ,* Comcast CEO Brian Roberts says not looking for acquisitions in wireless market - CNBC    (Bengaluru Newsroom +91 80 6749-1130; within U.S. +1 646 223 8780),normal
CMCSA,Comcast Corporation,20160727,BRIEF-Comcast sets quarterly dividend of $0.275/shr ,* Sets quarterly dividend of $0.275 per share  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780),normal
CMCSA,Comcast Corporation,20160727,BRIEF-Comcast Corp reports Q2 earnings per share $0.83 ,* Says Q2 NBCUniversal reported revenue $7.10 billion versus $7.23 billion,normal
CTBI,Community Trust Bancorp Inc,20160727,BRIEF-Community Trust Bancorp increases quarterly dividend to $0.32 per share ,* Increased its quarterly cash dividend to $0.32 per share beginning with October 1  2016 payment,topStory
CNMD,CONMED Corporation,20160727,BRIEF-Conmed Corporation announces Q2 2016 financial results ,* Conmed corp sees 2016 adjusted diluted net earnings per share are now expected to be in range of $1.83 to $1.9,topStory
CPSS,Consumer Portfolio Services Inc,20160727,BRIEF-CPS Q2 earnings per share $0.25 ,* Annualized net charge-offs for Q2 of 2016 were 6.94% of average owned portfolio as compared to 6.59% for Q2 of 2015,topStory
CPRT,Copart Inc,20160727,BRIEF-Copart enters into second amendment to credit agreement - SEC filing ,* On July 21  2016  Copart Inc entered into a second amendment to credit agreement - SEC filing,topStory
CSGP,CoStar Group Inc,20160727,BRIEF-Costar Group grows Q2 revenue 21 pct  drives expenses down ,* Sees q3 2016 non-gaap earnings per share about $1.00 to $1.04,topStory
CYTK,Cytokinetics Incorporated,20160727,BRIEF-Cytokinetics  Astellas announce option right for Tirasemtiv ,* Cytokinetics and Astellas announce option right for Tirasemtiv and expansion of global collaboration for CK-2127107 in ALS,topStory
DBVT,DBV Technologies SA,20160727,BRIEF-DBV Technologies Sa files for stock shelf with U.S. SEC size undisclosed - SEC Filing ,* Says files for stock shelf with U.S. SEC; size undisclosed - SEC filing  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780),topStory
DHIL,Diamond Hill Investment Group Inc,20160727,BRIEF-Diamond Hill Investment qtrly EPS $2.84 ,* Diamond Hill Investment Group Inc reports results for second quarter 2016,topStory
DCIX,Diana Containerships Inc,20160727,BRIEF-Diana containerships reports quarterly loss of $0.88/ share ,* Q2 earnings per share view $-0.57  revenue view $10.8 million -- Thomson Reuters I/B/E/S,topStory
EGBN,Eagle Bancorp Inc,20160727,BRIEF-Eagle Bancorp Montana revises Q1 results ,* Q1 earnings per share $0.17  Source text for Eikon:  Further company coverage:,topStory
ECHO,Echo Global Logistics Inc,20160727,BRIEF-Echo Global Logistics Q2 non-GAAP earnings per share $0.27 ,* Fy 2016 revenue view $1.75 billion -- Thomson Reuters I/B/E/S,topStory
ENTG,Entegris Inc,20160727,BRIEF-Entegris posts Q2 earnings of $0.23/share ,* Q2 revenue $303.1 million versus i/b/e/s view $278.9 million,topStory
ERIE,Erie Indemnity Company,20160727,BRIEF-Erie Indemnity appoints Gregory Gutting as CFO ,* Says appointed Gregory Gutting Executive Vice President and Chief Financial Officer,topStory
ESSA,ESSA Bancorp Inc,20160727,BRIEF-Essa Bancorp Inc Q3 earnings per share $0.20 ,* Essa bancorp  inc. Announces fiscal third quarter  nine months 2016 financial results,topStory
EVOK,Evoke Pharma Inc,20160727,BRIEF-Evoke Pharma Inc - SC13G ,* Intracoastal Capital LLC reports 4.99 pct passive stake in Evoke Pharma as of July 20- SEC filing  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780),topStory
EXAS,Exact Sciences Corporation,20160727,BRIEF-Exact Sciences files for potential mixed shelf - SEC filing ,* Files for potential mixed shelf - SEC filing  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780),topStory
FB,Facebook Inc,20160727,Facebook revenue jumps on blistering ad sales growth ,July 27 Facebook Inc's quarterly revenue jumped 59.2 percent as its hugely popular mobile app attracted new advertisers and encouraged existing ones to spend more.,topStory
FLIR,FLIR Systems Inc,20160727,BRIEF-Flir Systems reports Q2 earnings per share $0.33 ,* Declared a quarterly cash dividend of $0.12 per share on FlIR common stock  payable september 2  2016,topStory
FORR,Forrester Research Inc,20160727,BRIEF-Forrester Research reports Q2 adj. earnings $0.46/shr ,* Q2 earnings per share view $0.33 -- Thomson Reuters I/B/E/S,topStory
FRPT,Freshpet Inc,20160727,BRIEF-Freshpet Inc. appoints William Cyr CEO ,* Freshpet Inc. names William Cyr as chief executive officer  Source text for Eikon:  Further company coverage:,topStory
FRPH,FRP Holdings Inc,20160727,BRIEF-Patriot Transportation reports Q3 EPS $0.42 ,* Patriot transportation holding  inc. announces results for the third quarter of fiscal 2016,topStory
FSBW,FS Bancorp Inc,20160727,BRIEF-FS Bancorp reports net income for Q2 of $2.8 million or $0.96 per diluted share ,* FS Bancorp  Inc. reports net income for the second quarter of $2.8 million or $0.96 per diluted share and fourteenth consecutive quarterly cash dividend  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780),topStory
GRMN,Garmin Ltd,20160727,BRIEF-Garmin posts Q2 earnings of $0.85/share ,* Garmin reports second quarter revenue and EPS growth; raises guidance,topStory
GPRO,GoPro Inc,20160727,BRIEF-GoPro says 'Hero5'  'Karma' on track to launch later this year- conf call ,* Says new drone 'Karma' is on track to launch later this year- conf call,topStory
GPRO,GoPro Inc,20160727,BRIEF-GoPro reports Q2 GAAP loss per share $0.66 ,* Quarterly GAAP gross margin 42.1 percent versus 46.3 percent last year,normal
GPRO,GoPro Inc,20160727,GoPro revenue plunges 47 percent  but beats estimates ,GoPro Inc's  quarterly revenue plunged 47.4 percent  but beat analysts' estimates  which have been sharply lowered on shrinking demand for the company's body-mounted point-of-view cameras.,normal
GPRO,GoPro Inc,20160727,UPDATE 1-GoPro revenue plunges 47 pct  but beats estimates ,July 27 GoPro Inc's quarterly revenue plunged 47.4 percent  but beat analysts' estimates  which have been sharply lowered on shrinking demand for the company's body-mounted point-of-view cameras.,normal
GPRO,GoPro Inc,20160727,BRIEF-Gopro GAAP loss per share $0.66 ,* Qtrly gaap gross margin 42.1 percent versus 46.3 percent last year,normal
GRPN,Groupon Inc,20160727,BRIEF-Groupon Q2 loss per share $0.10 ,* Gross billings were $1.49 billion in q2 2016  down 2% from $1.53 billion in q2 2015,topStory
HCCI,Heritage-Crystal Clean Inc,20160727,BRIEF-Heritage-Crystal Clean Q2 shr $0.08 ,* Heritage-Crystal Clean Inc qtrly revenues decreased 2.9%  to $80.6 mln,topStory
HBNC,Horizon Bancorp (IN),20160727,BRIEF-Horizon Bancorp Q2 adjusted EPS $0.59 ,July 27 Horizon Bancorp Announces Record Quarterly And Six,topStory
IAC,IAC/InterActiveCorp,20160727,BRIEF-IAC/InterActive posts Q2 adj. earnings per share $0.42 ,* Q2 revenue $745.4 million versus  $771.1 million; Q2 gaap loss per share $2.45; Q2 non GAAP earnings per share $0.42,topStory
INFN,Infinera Corporation,20160727,BRIEF-Infinera Corp reports Q2 adj. earnings $0.21/shr ,* Infinera Corporation reports second quarter 2016 financial results,topStory
ISIG,Insignia Systems Inc,20160727,BRIEF-Insignia Systems Inc posts Q2 loss per share $0.01 ,* Insignia Systems Inc announces 2016 second quarter and six month financial results,topStory
TILE,Interface Inc,20160727,BRIEF-Interface sets quarterly cash dividend of $0.06/shr ,* Sets regular quarterly cash dividend of $0.06per share  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1 646 223 8780),topStory
ISBC,Investors Bancorp Inc,20160727,BRIEF-Investors Bancorp says Q2 earnings per share $0.15 ,* Total assets increased $528.3 million  or 2% to $21.72 billion at june 30  2016  from $21.19 billion at march 31  2016,topStory
IVTY,Invuity Inc,20160727,BRIEF-Invuity announces proposed public offering of common stock ,* Invuity announces proposed public offering of common stock  Source text for Eikon:  Further company coverage:,topStory
LRCX,Lam Research Corporation,20160727,BRIEF-Lam Research Corp reports Q4 earnings per share $1.80 ,* Lam Research Corporation reports financial results for the quarter ended June 26  2016,topStory
LTRX,Lantronix Inc,20160727,BRIEF-Lantronix creates new subsidiary in India ,* Lantronix creates new subsidiary in india and opens iot software lab in hyderabad,topStory
LMAT,LeMaitre Vascular Inc,20160727,BRIEF-Lemaitre Vascular says Q2 earnings per share $0.14 ,* Lemaitre q2 2016 record sales $22.4mm (+13%)  record op. Income $3.8mm (+35%),topStory
LPSN,LivePerson Inc,20160727,BRIEF-Liveperson forecasts Q3 adj. net loss per share of $0.03-$0.01 ,* Says reducing 2016 revenue guidance by about 4% at midpoint of previous and updated ranges,topStory
LOGM,LogMein Inc,20160727,LogMeIn to merge with Citrix's GoTo unit in all-stock deal ,LogMeIn Inc  and a unit of Citrix Systems Inc  that makes software products such as GoToMeeting said on Tuesday they are merging in an all-stock deal to create a $1.8 billion company focused on technology applications for the workplace.,topStory
LOGM,LogMein Inc,20160727,LogMeIn to merge with Citrix's GoTo unit in all-stock deal ,July 26 LogMeIn Inc and a unit of Citrix Systems Inc that makes software products such as GoToMeeting said on Tuesday they are merging in an all-stock deal to create a $1.8 billion company focused on technology applications for the workplace.,normal
MSFG,MainSource Financial Group Inc,20160727,BRIEF-Mainsource financial group Q2 EPS $0.45 excluding items ,* Mainsource Financial Group Inc says net interest income was $28.2 million for Q2 of 2016 compared to $25.3 million a year ago,topStory
MANT,ManTech International Corporation,20160727,BRIEF-Mantech posts Q2 earnings per share $0.39 ,* Mantech announces financial results for second quarter of 2016,topStory
MAR,Marriott International,20160727,BRIEF-Marriott International Q2 earnings per share $0.96 ,* For FY sees standalone comparable systemwide REVPAR on constant dollar basis will grow 3 percent in N. America  outside n. America and worldwide,topStory
MMLP,Martin Midstream Partners LP,20160727,BRIEF-Martin Midstream Partners posts Q2 loss $0.14/limited partner unit ,* Martin Midstream Partners reports 2016 second quarter financial results,topStory
MRVL,Marvell Technology Group Ltd,20160727,BRIEF-Marvell Technology Group Q1 GAAP loss per share $0.04 ,* Q2 non-GAAP diluted EPS are expected to be in range of $0.10 to $0.12.,topStory
MNOV,MediciNova Inc,20160727,BRIEF-MediciNova sees loss per share for year ending Dec 31 of $0.31 ,* Says expected loss per share for year ending December 31  2016 is $0.31,topStory
MMSI,Merit Medical Systems Inc,20160727,BRIEF-Merit Medical reports sales up 9.4% for the quarter ended June 30  2016 ,* During upcoming quarters  we expect to complete restructuring and integration of DFINE operations,topStory
MKSI,MKS Instruments Inc,20160727,BRIEF-MKS Instruments Q2 GAAP earnings per share $0.17 ,* MKS Instruments Inc qtrly net revenues $ 326 million versus  $ 184 million in Q1,topStory
MDLZ,Mondelez International Inc,20160727,Oreo maker Mondelez fights North America biscuit rivals ,CHICAGO Oreo maker Mondelez International Inc  is fighting back against aggressive rivals in North America after its share of the biscuit market there declined in the second quarter  the company said on Wednesday.,topStory
MDLZ,Mondelez International Inc,20160727,UPDATE 3-Oreo maker Mondelez fights North America biscuit rivals ,CHICAGO  July 27 Oreo maker Mondelez International Inc is fighting back against aggressive rivals in North America after its share of the biscuit market there declined in the second quarter  the company said on Wednesday.,normal
MDLZ,Mondelez International Inc,20160727,CORRECTED-UPDATE 1-Oreo maker Mondelez's revenue falls for 11th straight quarter ,July 27 Mondelez International Inc's  quarterly net revenue slumped nearly 18 percent  the 11th straight quarter of decline  as sales fell in markets outside North America.,normal
MDLZ,Mondelez International Inc,20160727,Mondelez CEO confirms made offer to purchase Hershey ,LOS ANGELES Mondelez International Inc  Chief Executive Irene Rosenfeld on Wednesday confirmed that the company made an offer to purchase Hershey Co .,normal
MDLZ,Mondelez International Inc,20160727,Mondelez CEO confirms made offer to purchase Hershey ,LOS ANGELES  July 27 Mondelez International Inc  Chief Executive Irene Rosenfeld on Wednesday confirmed that the company made an offer to purchase Hershey Co.,normal
MDLZ,Mondelez International Inc,20160727,BRIEF-Mondelez Q2 adjusted earnings per share $0.44 ,* Q2 earnings per share view $0.40 -- Thomson Reuters I/B/E/S,normal
MDLZ,Mondelez International Inc,20160727,Oreo maker Mondelez's revenue falls for 11th straight quarter ,July 27 Oreo cookie maker Mondelez International Inc's quarterly net revenue fell nearly 18 percent  the 11th straight quarter of decline  as a strong dollar eroded the value of sales from markets outside the United States.,normal
MDLZ,Mondelez International Inc,20160727,BRIEF-Mondelez to enter China's chocolate market ,* Mondelez International Inc says it will enter China's $2.8 bln chocolate market,normal
MTFB,Motif Bio plc,20160727,BRIEF-Motif Bio PLC sees U.S. IPO of 2.8 mln ADS - SEC filing ,* Sees U.S. IPO of 2.8 mln American Depositary Shares  representing 56 mln ordinary shares - SEC filing,topStory
MYL,Mylan NV,20160727,BRIEF-Mylan gets U.S. FTC clearance for proposed Meda buy ,* Mylan receives U.S. FTC clearance for proposed Meda acquisition,topStory
NCOM,National Commerce Corporation,20160727,BRIEF-National Commerce Corp Q2 EPS $0.39 ,* National commerce corporation announces second quarter 2016 earnings,topStory
NATI,National Instruments Corporation,20160727,BRIEF-National Instruments Q2 non-gaap earnings per share $0.23 ,* Sees Q3 non-gaap fully diluted EPS expected to be in range of $0.18 to $0.34,topStory
NHTC,Natural Health Trends Corp,20160727,BRIEF-Natural Health Q2 EPS $1.07 ,* Natural Health Trends reports strong second quarter 2016 financial results,topStory
NBN,Northeast Bancorp,20160727,BRIEF-Northeast Bancorp Q4 earnings per share $0.24 ,* Northeast Bancorp reports fourth quarter results  declares dividend,topStory
NTRI,NutriSystem Inc,20160727,BRIEF-Nutrisystem Announces Second Quarter 2016 Financial Results ,* Nutrisystem inc sees full year 2016 diluted income per common share between $1.05 and $1.13,topStory
ORMP,Oramed Pharmaceuticals Inc,20160727,BRIEF-Oramed Pharmaceuticals says unit entered into general technical agreement with Premas Biotech ,* Says unit Oramed Ltd. entered into a General Technical Agreement with Premas Biotech Pvt. Ltd - SEC Filing,topStory
ORLY,O&#39;Reilly Automotive Inc,20160727,BRIEF-O'Reilly Automotive Q2 sales $2.18 bln versus i/b/e/s view $2.19 bln ,* FY2016 earnings per share view $10.73  revenue view $8.61 billion -- Thomson Reuters I/B/E/S,topStory
OSTK,Overstockcom Inc,20160727,BRIEF-Patrick M. Byrne returns from medical leave to resume as CEO of Overstock.com ,* Patrick M. Byrne returns from medical leave to resume as CEO of Overstock.com  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780),topStory
PTSI,PAM Transportation Services Inc,20160727,BRIEF-P.A.M. Transportation Services Q2 EPS $0.61 ,* P.A.M. Transportation services  Inc. announces results for the second quarter ended June 30  2016,topStory
PYPL,PayPal Holdings Inc,20160727,BRIEF-Mastercard and Paypal renew consumer credit card program ,* Announced multi-year extension of Paypal extras Mastercard co-branded consumer credit card program in United States  Puerto Rico  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780),topStory
PUB,People&#39;s Utah Bancorp,20160727,BRIEF-People's Utah Bancorp Q2 earnings per share $0.31 ,* Says  return on average assets for quarter ended June 30  2016 was 1.43 pct compared to 1.36 pct in Q1 of 2016,topStory
PESI,Perma-Fix Environmental Services Inc,20160727,BRIEF-Heartland Advisors reports 13.6 pct stake in Perma-Fix Environmental Services  may talk to co ,July 27 Heartland Advisors  Inc. Reports 13.6 Pct Stake In Perma-fix Environmental Services Inc,topStory
PPC,Pilgrim&#39;s Pride Corporation,20160727,BRIEF-Pilgrims Pride reports Q2 earnings $0.60/shr ,* Pilgrim's Pride reports operating income of $237 million with an operating margin of 11.7 pct for the second quarter of 2016,topStory
PSTI,Pluristem Therapeutics Inc,20160727,BRIEF-Pluristem advances towards late-stage trial of PLX-PAD for recovery post hip surgery ,* Pluristem advances towards multinational phase III trial of PLX-PAD to improve recovery following surgery for hip fracture,topStory
PBIB,Porter Bancorp Inc,20160727,BRIEF-Porter Bancorp reports Q2 2016 net income of $979 000 ,* Porter Bancorp reports 2nd quarter 2016 net income of $979 000 or $0.03 per diluted share,topStory
QCOM,QUALCOMM Incorporated,20160727,BRIEF-Qualcomm  Lear sign commercial wireless electric vehicle charging license agreement ,* Lear will be including Qualcomm Halo WEVC technology in its product portfolio,topStory
QCOM,QUALCOMM Incorporated,20160727,Qualcomm to pay $19.5 mln to settle gender discrimination class action ,Qualcomm Inc has agreed to pay $19.5 million to settle a proposed gender bias class action accusing the San Diego-based chip manufacturer of failing to give 3 300 female employees the same pay and promotion opportunities as their male colleagues.,normal
