CLRB,Cellectar Biosciences Inc,20160617,BRIEF-Cellectar Biosciences files for resale of 300 006 shares ,* Files for resale of 300 006 shares of common stock offered by selling stockholders  - SEC filing  Source text - http://1.usa.gov/1Xus1yR Further company coverage:,topStory
CZWI,Citizens Community Bancorp Inc,20160617,BRIEF-Citizens Community Bancorp Inc asks FIG Partners to explore strategic opportunities ,* Citizens Community Bancorp Inc engages FIG Partners to explore strategic opportunities,topStory
CMCSA,Comcast Corporation,20160617,UPDATE 1-Dish drops NFL Network  NFL RedZone amid fee dispute ,June 17 Satellite TV operator Dish Network Corp  blacked out the National Football League-owned sports channels  NFL Network and NFL RedZone  the first time the league has been dropped by a TV services provider  the NFL said.,normal
DAKT,Daktronics Inc,20160617,BRIEF-Daktronics announces special dividend of $0.04/share ,* Daktronics announces quarterly cash dividend per share and a special dividend,topStory
DISH,DISH Network Corporation,20160617,Dish drops NFL Network  NFL RedZone amid fee dispute ,Satellite TV operator Dish Network Corp blacked out the National Football League-owned sports channels  NFL Network and NFL RedZone  the first time the league has been dropped by a TV services provider  the NFL said.,topStory
DISH,DISH Network Corporation,20160617,UPDATE 1-Dish drops NFL Network  NFL RedZone amid fee dispute ,June 17 Satellite TV operator Dish Network Corp  blacked out the National Football League-owned sports channels  NFL Network and NFL RedZone  the first time the league has been dropped by a TV services provider  the NFL said.,normal
DISH,DISH Network Corporation,20160617,Dish blacks out NFL network ,June 17 Dish Network Corp has dropped the National Football League-owned sports channels  NFL Network and NFL RedZone  from its programming lineup.,normal
EIGR,Eiger BioPharmaceuticals Inc,20160617,BRIEF-Eiger Biopharmaceuticals files for mixed shelf of up to $125 mln ,* Eiger Biopharmaceuticals Inc files for mixed shelf of up to $125 million,topStory
EFII,Electronics for Imaging Inc,20160617,BRIEF-EFI acquires Optitex for $52.8 million , ,topStory
ENG,ENGlobal Corporation,20160617,BRIEF-Englobal enters second amendment to loan & security agreement ,* Entered second amendment to loan & security agreement  which amends loan & security agreement dated as of Sept. 16  2014 with Regions Bank  Source text: (http://1.usa.gov/1WQKvtD) Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780),topStory
ERIC,Ericsson,20160617,U.S. corruption probe puts renewed pressure on Ericsson ,STOCKHOLM Ericsson said on Friday it was cooperating with U.S. authorities in an inquiry over possible corruption dating back three years  adding to the pressure on the chief executive of the Swedish telecoms equipment maker.,topStory
ERIC,Ericsson,20160617,UPDATE 1-U.S. corruption probe puts renewed pressure on Ericsson ,* Ericsson cooperating with U.S. authorities on corruption inquiry,normal
ERIC,Ericsson,20160617,REFILE-Banking sector rebound lifts European shares  Ericsson drops ,(ADVISORY- Reuters plans to replace intra-day European and UK stock market reports with a Live Markets blog on Eikon (see cpurl://apps.cp./cms/?pageId=livemarkets  for site in development).,normal
ERIC,Ericsson,20160617,BRIEF-Ericsson: cooperates with U.S. authorities on inquiry ,* Says in March 2013  Ericsson received a voluntary request from US Authorities to answer a number of questions relating to Ericsson's operations  something we have also confirmed to media in 2013,normal
ERIC,Ericsson,20160617,NORDIC STOCKS - Factors to watch on June 17 ,The following stocks may be affected by newspaper reports and other factors on Friday:,normal
GLYC,GlycoMimetics Inc,20160617,BRIEF-Glycomimetics announces pricing of public offering ,* Says public offering of 3.30 million common shares priced at $6.10 per share,topStory
HOLX,Hologic Inc,20160617,Hologic wins emergency U.S. authorization for Zika test ,Hologic Inc won emergency U.S. authorization to sell its Zika test  expanding the number of public and private labs that can test for the virus as health officials brace for a rise this summer in the number of infections.,topStory
HOLX,Hologic Inc,20160617,Hologic wins emergency U.S. authorization for Zika test ,Hologic Inc won emergency U.S. authorization to sell its Zika test  expanding the number of public and private labs that can test for the virus as health officials brace for a rise this summer in the number of infections.,normal
HOLX,Hologic Inc,20160617,Hologic wins emergency U.S. authorization for Zika test ,June 17 Hologic Inc won emergency U.S. authorization to sell its Zika test  expanding the number of public and private labs that can test for the virus as health officials brace for a rise this summer in the number of infections.,normal
IEP,Icahn Enterprises LP,20160617,Workers at four Atlantic City casinos vote to strike ,Workers at four casinos in Atlantic City  New Jersey's gambling hub  voted overwhelmingly on Thursday to authorize a strike if they are not offered what they consider to be a fair contract by the start of the busy July 4 holiday weekend.,normal
IEP,Icahn Enterprises LP,20160617,UPDATE 4-Workers at four Atlantic City casinos vote to strike ,June 16 Workers at four casinos in Atlantic City  New Jersey's gambling hub  voted overwhelmingly on Thursday to authorize a strike if they are not offered what they consider to be a fair contract by the start of the busy July 4 holiday weekend.,normal
DTYS,iPath US Treasury 10-year Bear ETN,20160617,Barclays labels $1.0 billion lawsuit over 2008 fundraising 'misconceived' ,LONDON Barclays has described as "fundamentally misconceived" a $1.0 billion-plus lawsuit brought by British financier Amanda Staveley over the bank's emergency fundraising from Gulf investors at the height of the credit crisis in 2008.,topStory
DTYS,iPath US Treasury 10-year Bear ETN,20160617,RPT-UPDATE 1-Barclays labels $1.0 bln lawsuit over 2008 fundraising 'misconceived' ,LONDON  June 16 Barclays has described as "fundamentally misconceived" a $1.0 billion-plus lawsuit brought by British financier Amanda Staveley over the bank's emergency fundraising from Gulf investors at the height of the credit crisis in 2008.,normal
DTUS,iPath US Treasury 2-year Bear ETN,20160617,Barclays labels $1.0 billion lawsuit over 2008 fundraising 'misconceived' ,LONDON Barclays has described as "fundamentally misconceived" a $1.0 billion-plus lawsuit brought by British financier Amanda Staveley over the bank's emergency fundraising from Gulf investors at the height of the credit crisis in 2008.,topStory
DTUS,iPath US Treasury 2-year Bear ETN,20160617,RPT-UPDATE 1-Barclays labels $1.0 bln lawsuit over 2008 fundraising 'misconceived' ,LONDON  June 16 Barclays has described as "fundamentally misconceived" a $1.0 billion-plus lawsuit brought by British financier Amanda Staveley over the bank's emergency fundraising from Gulf investors at the height of the credit crisis in 2008.,normal
DTUL,iPath US Treasury 2-year Bull ETN,20160617,Barclays labels $1.0 billion lawsuit over 2008 fundraising 'misconceived' ,LONDON Barclays has described as "fundamentally misconceived" a $1.0 billion-plus lawsuit brought by British financier Amanda Staveley over the bank's emergency fundraising from Gulf investors at the height of the credit crisis in 2008.,topStory
DTUL,iPath US Treasury 2-year Bull ETN,20160617,RPT-UPDATE 1-Barclays labels $1.0 bln lawsuit over 2008 fundraising 'misconceived' ,LONDON  June 16 Barclays has described as "fundamentally misconceived" a $1.0 billion-plus lawsuit brought by British financier Amanda Staveley over the bank's emergency fundraising from Gulf investors at the height of the credit crisis in 2008.,normal
DFVS,iPath US Treasury 5-year Bear ETN,20160617,Barclays labels $1.0 billion lawsuit over 2008 fundraising 'misconceived' ,LONDON Barclays has described as "fundamentally misconceived" a $1.0 billion-plus lawsuit brought by British financier Amanda Staveley over the bank's emergency fundraising from Gulf investors at the height of the credit crisis in 2008.,topStory
DFVS,iPath US Treasury 5-year Bear ETN,20160617,RPT-UPDATE 1-Barclays labels $1.0 bln lawsuit over 2008 fundraising 'misconceived' ,LONDON  June 16 Barclays has described as "fundamentally misconceived" a $1.0 billion-plus lawsuit brought by British financier Amanda Staveley over the bank's emergency fundraising from Gulf investors at the height of the credit crisis in 2008.,normal
DFVL,iPath US Treasury 5-year Bull ETN,20160617,Barclays labels $1.0 billion lawsuit over 2008 fundraising 'misconceived' ,LONDON Barclays has described as "fundamentally misconceived" a $1.0 billion-plus lawsuit brought by British financier Amanda Staveley over the bank's emergency fundraising from Gulf investors at the height of the credit crisis in 2008.,topStory
DFVL,iPath US Treasury 5-year Bull ETN,20160617,RPT-UPDATE 1-Barclays labels $1.0 bln lawsuit over 2008 fundraising 'misconceived' ,LONDON  June 16 Barclays has described as "fundamentally misconceived" a $1.0 billion-plus lawsuit brought by British financier Amanda Staveley over the bank's emergency fundraising from Gulf investors at the height of the credit crisis in 2008.,normal
FLAT,iPath US Treasury Flattener ETN,20160617,Barclays labels $1.0 billion lawsuit over 2008 fundraising 'misconceived' ,LONDON Barclays has described as "fundamentally misconceived" a $1.0 billion-plus lawsuit brought by British financier Amanda Staveley over the bank's emergency fundraising from Gulf investors at the height of the credit crisis in 2008.,topStory
FLAT,iPath US Treasury Flattener ETN,20160617,RPT-UPDATE 1-Barclays labels $1.0 bln lawsuit over 2008 fundraising 'misconceived' ,LONDON  June 16 Barclays has described as "fundamentally misconceived" a $1.0 billion-plus lawsuit brought by British financier Amanda Staveley over the bank's emergency fundraising from Gulf investors at the height of the credit crisis in 2008.,normal
DLBS,iPath US Treasury Long Bond Bear ETN,20160617,Barclays labels $1.0 billion lawsuit over 2008 fundraising 'misconceived' ,LONDON Barclays has described as "fundamentally misconceived" a $1.0 billion-plus lawsuit brought by British financier Amanda Staveley over the bank's emergency fundraising from Gulf investors at the height of the credit crisis in 2008.,topStory
DLBS,iPath US Treasury Long Bond Bear ETN,20160617,RPT-UPDATE 1-Barclays labels $1.0 bln lawsuit over 2008 fundraising 'misconceived' ,LONDON  June 16 Barclays has described as "fundamentally misconceived" a $1.0 billion-plus lawsuit brought by British financier Amanda Staveley over the bank's emergency fundraising from Gulf investors at the height of the credit crisis in 2008.,normal
STPP,iPath US Treasury Steepener ETN,20160617,Barclays labels $1.0 billion lawsuit over 2008 fundraising 'misconceived' ,LONDON Barclays has described as "fundamentally misconceived" a $1.0 billion-plus lawsuit brought by British financier Amanda Staveley over the bank's emergency fundraising from Gulf investors at the height of the credit crisis in 2008.,topStory
STPP,iPath US Treasury Steepener ETN,20160617,RPT-UPDATE 1-Barclays labels $1.0 bln lawsuit over 2008 fundraising 'misconceived' ,LONDON  June 16 Barclays has described as "fundamentally misconceived" a $1.0 billion-plus lawsuit brought by British financier Amanda Staveley over the bank's emergency fundraising from Gulf investors at the height of the credit crisis in 2008.,normal
JAGX,Jaguar Health Inc,20160617,BRIEF-Jaguar Animal Health announces topline results from Neonorm Calf study ,* Jaguar Animal Health announces positive topline results of university study of second-generation formulation of Neonorm Calf and commercialization strategy updates,topStory
LTRX,Lantronix Inc,20160617,BRIEF-Lantronix adds investor Martin Hale to board of directors ,* Lantronix adding investor Martin Hale to board of directors  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1 646 223 8780),topStory
LBTYA,Liberty Global plc,20160617,British companies prepare for long night to possible Brexit ,LONDON  June 17 British companies are preparing for the possibility that the country will vote to leave the European Union with extra funds  pre-written statements and plans for late-night vigils by teams of consultants.,normal
LBTYB,Liberty Global plc,20160617,British companies prepare for long night to possible Brexit ,LONDON  June 17 British companies are preparing for the possibility that the country will vote to leave the European Union with extra funds  pre-written statements and plans for late-night vigils by teams of consultants.,normal
LBTYK,Liberty Global plc,20160617,British companies prepare for long night to possible Brexit ,LONDON  June 17 British companies are preparing for the possibility that the country will vote to leave the European Union with extra funds  pre-written statements and plans for late-night vigils by teams of consultants.,normal
NEO,NeoGenomics Inc,20160617,BRIEF-Neogenomics files for stock shelf of up to $200 mln ,* Files for stock shelf of up to $200 million - SEC filing  Source text -http://1.usa.gov/24WtPQB Further company coverage:,topStory
EGOV,NIC Inc,20160617,BRIEF-Essar Steel Algoma enters APA for sale of substantially all of its assets to consortium of bidders ,* Entered asset purchase agreement for sale of substantially all of company's assets to a consortium of bidders,topStory
NVTR,Nuvectra Corporation,20160617,BRIEF-Nuvectra enters license agreement with Aleva Neurotherapeutics ,* Effective June 14  2016  co entered into a license agreement with Aleva Neurotherapeutics  S.A. - SEC filing,topStory
PDVW,pdvWireless Inc,20160617,BRIEF-PdvWireless files for resale of up to aggregate of 1.8 mln shares ,* Files for resale of up to an aggregate of 1.8 million shares of common stock  by the selling stockholders  - SEC filing  Source text - http://1.usa.gov/1Xundtj Further company coverage:,topStory
QCOM,QUALCOMM Incorporated,20160617,BRIEF-TDK expected to book 130 bln yen profit from spinning off assets to wireless communications partnership with Qualcomm - Nikkei ,* TDK expected to book a 130 bln yen ($1.24 Bln) profit from spinning off assets to a wireless communications partnership with Qualcomm this FY - Nikkei,topStory
SFLY,Shutterfly Inc,20160617,BRIEF-Shutterfly Inc says Philip Marineau to resign from board ,* Says company has retained Spencer Stuart to manage search process for filling open board seats including chairmanship,topStory
SKYS,Sky Solar Holdings Ltd,20160617,BRIEF-Sky Solar reports Q1 revenue of $ 11.7 mln  up 14 pct over q1 2015 ,* Sky solar holdings  ltd. Reports first quarter 2016 unaudited financial results,topStory
SSB,South State Corporation,20160617,BRIEF-South State Corp announces merger with Southeastern Bank Financial Corp ,* Shareholders of Southeastern Bank Financial Corporation will receive 0.7307 shares of SSB common stock for each share of SBFC common stock,topStory
RUN,Sunrun Inc,20160617,BRIEF-Sunrun enters amendment raising syndicated working capital facility commitment ,* Amendment increases original $205 million syndicated working capital facility commitment to up to $245 million,topStory
SPCB,SuperCom Ltd,20160617,BRIEF-Supercom to acquire wireless network provider Alvarion ,* Supercom will pay up to $1 million in cash and an additional earn-out of up to $1 million during next two years,topStory
ALB,Albemarle Corporation,20160617,BRIEF-Fitch says Albemarle's planned sale of Chemetall surface treatment business to BASF is neutral to ratings ,* Fitch says Albemarle's planned sale of its Chemetall surface treatment business to BASF is neutral to co's ratings  Source text (http://bit.ly/1YwNMxN) Further company coverage:    (Bengaluru Newsroom; +1 646 223 8780; ),topStory
ALB,Albemarle Corporation,20160617,Albemarle to sell surface treatment unit to BASF for $3.2 bln ,June 17 Chemical producer Albemarle Corp  said it would sell its surface-treatment unit to Germany's BASF SE  the world's largest chemical producer  for $3.2 billion in cash.,normal
ALB,Albemarle Corporation,20160617,BRIEF-Albemarle to sell Chemetall Surface Treatment Business to BASF for $3.2 bln ,* Albemarle enters into definitive agreement to sell Chemetall Surface Treatment Business to BASF for $3.2 billion,normal
AFSS,AmTrust Financial Services Inc,20160617,BRIEF-AmTrust Financial Services acquires Total Program Management LLC ,* AmTrust Financial Services Inc acquires Total Program Management LLC  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1 646 223 8780),topStory
AFST,AmTrust Financial Services Inc,20160617,BRIEF-AmTrust Financial Services acquires Total Program Management LLC ,* AmTrust Financial Services Inc acquires Total Program Management LLC  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1 646 223 8780),topStory
ANTM,Anthem Inc,20160617,California insurance commissioner urges U.S. to block Anthem-Cigna deal ,California's insurance commissioner on Thursday urged the U.S. Department of Justice to block health insurer Anthem Inc's  acquisition of Cigna Corp   saying he is concerned it will raise premiums in the state.,topStory
ANTX,Anthem Inc,20160617,California insurance commissioner urges U.S. to block Anthem-Cigna deal ,California's insurance commissioner on Thursday urged the U.S. Department of Justice to block health insurer Anthem Inc's  acquisition of Cigna Corp   saying he is concerned it will raise premiums in the state.,topStory
T,AT&T Inc,20160617,UPDATE 1-Dish drops NFL Network  NFL RedZone amid fee dispute ,June 17 Satellite TV operator Dish Network Corp  blacked out the National Football League-owned sports channels  NFL Network and NFL RedZone  the first time the league has been dropped by a TV services provider  the NFL said.,normal
BLL,Ball Corporation,20160617,BRIEF-Ball Corp's offer for Rexam Plc receives final regulatory clearance in Europe ,* Ball's offer for rexam plc receives final regulatory clearance in europe,topStory
BCS,Barclays PLC,20160617,Barclays labels $1.0 billion lawsuit over 2008 fundraising 'misconceived' ,LONDON Barclays has described as "fundamentally misconceived" a $1.0 billion-plus lawsuit brought by British financier Amanda Staveley over the bank's emergency fundraising from Gulf investors at the height of the credit crisis in 2008.,topStory
BCS,Barclays PLC,20160617,RPT-UPDATE 1-Barclays labels $1.0 bln lawsuit over 2008 fundraising 'misconceived' ,LONDON  June 16 Barclays has described as "fundamentally misconceived" a $1.0 billion-plus lawsuit brought by British financier Amanda Staveley over the bank's emergency fundraising from Gulf investors at the height of the credit crisis in 2008.,normal
BXE,Bellatrix Exploration Ltd,20160617,BRIEF-Bellatrix Exploration board approved second half net capital budget of up to $40 mln ,* Board of directors has approved a second half net capital budget of up to $40 million,topStory
BLK,BlackRock Inc,20160617,When BlackRock calls  CEOs listen and do deals ,NEW YORK BlackRock Inc  is using its access and leverage as a major shareholder in public companies to strike more client-winning deals with private companies  a top executive for the world's largest asset manager said on Friday.,topStory
BLK,BlackRock Inc,20160617,Brexit could boost Europe's populist politicians: BlackRock executive ,NEW YORK If Britain votes to leave the European Union next week the decision could accelerate the rise of populist political parties across the continent  a top executive at BlackRock   the world's largest money manager  said on Friday.,normal
BLK,BlackRock Inc,20160617,REUTERS SUMMIT-Brexit could boost Europe's populist politicians -BlackRock executive ,NEW YORK  June 17 If Britain votes to leave the European Union next week the decision could accelerate the rise of populist political parties across the continent  a top executive at BlackRock  the world's largest money manager  said on Friday.,normal
BA,Boeing Company (The),20160617,Potential Boeing Iran sale faces opposition in U.S. Congress ,WASHINGTON Two senior Republican House of Representatives lawmakers said on Friday they were concerned that Boeing Co's reported plans to sell aircraft to Iran could threaten U.S. national security and had requested more information from the company.,topStory
BA,Boeing Company (The),20160617,Potential Boeing Iran sale faces opposition in U.S. Congress ,WASHINGTON  June 17 Two senior Republican House of Representatives lawmakers said on Friday they were concerned that Boeing Co's reported plans to sell aircraft to Iran could threaten U.S. national security and had requested more information from the company.,normal
BAH,Booz Allen Hamilton Holding Corporation,20160617,BRIEF-Booz Allen Hamilton Holding is exploring possible repricing  maturity extension amendment for borrower's outstanding $1 618 mln of indebtedness ,* Management is exploring possible repricing  maturity extension amendment for borrower's outstanding $1 618 million of indebtedness,topStory
BAK,Braskem SA,20160617,UPDATE 2-Petrobras received bids for fuels unit in recent days -CEO ,* Parente vows corruption probe to continue   (Recasts to focus on fuels unit bids  divestment plan  Petrobras scandal),topStory
BG,Bunge Limited,20160617,Saudi Arabia's SALIC boosts investment in G3 Canada grain company ,WINNIPEG  Manitoba Saudi Arabia's agriculture company has taken control of the majority investor in grain handler G3 Canada Limited  according to a filing  reducing Bunge Ltd's  stake and strengthening the kingdom's efforts to secure food supplies.,topStory
BG,Bunge Limited,20160617,UPDATE 1-Saudi Arabia's SALIC boosts investment in G3 Canada grain company ,WINNIPEG  Manitoba  June 17 Saudi Arabia's agriculture company has taken control of the majority investor in grain handler G3 Canada Limited  according to a filing  reducing Bunge Ltd's stake and strengthening the kingdom's efforts to secure food supplies.,normal
BG,Bunge Limited,20160617,Saudi Arabia's SALIC boosts investment in G3 Canada grain company ,WINNIPEG  Manitoba  June 17 Saudi Arabia's agriculture company has taken control of the majority investor in grain handler G3 Canada Limited  according to a filing  reducing Bunge Ltd's stake and strengthening the kingdom's efforts to secure food supplies.,normal
CBS,CBS Corporation,20160617,Viacom investors pay CEO's legal bills in Redstone spat ,Viacom Inc disclosed on Friday it would foot the bill for embattled Chief Executive Officer Philippe Dauman's legal fight against controlling shareholder Sumner Redstone  even as Wall Street cheers the executive's potential departure. | Video ,topStory
CBS,CBS Corporation,20160617,Viacom investors pay CEO's legal bills in Redstone spat ,Viacom Inc disclosed on Friday it would foot the bill for embattled Chief Executive Officer Philippe Dauman's legal fight against controlling shareholder Sumner Redstone  even as Wall Street cheers the executive's potential departure.,normal
CBS,CBS Corporation,20160617,UPDATE 5-Viacom investors pay CEO's legal bills in Redstone spat ,June 17 Viacom Inc disclosed on Friday it would foot the bill for embattled Chief Executive Officer Philippe Dauman's legal fight against controlling shareholder Sumner Redstone  even as Wall Street cheers the executive's potential departure.,normal
CBS,CBS Corporation,20160617,Viacom forecasts third-quarter profit below analysts' estimates ,June 17 Viacom Inc forecast third-quarter adjusted profit below analysts' estimates due to lackluster collections for "Teenage Mutant Ninja Turtles: Out of the Shadows"  as well as a delay in completing a video streaming agreement.,normal
CBS,CBS Corporation,20160617,BRIEF-Viacom enter into indemnification agreement ,* On June 13  entered into an indemnification agreement with each of Philippe P. Dauman  George S. Abrams,normal
CBS,CBS Corporation,20160617,BRIEF-Viacom lead independent director files lawsuit to prevent  attempt to remove members of board of directors ,* Viacom Inc lead independent director files lawsuit to prevent invalid attempt to remove members of company's board of directors  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom +91 80 6749-1130; within U.S. +1 646 223 8780),normal
CHK,Chesapeake Energy Corporation,20160617,BRIEF-Chesapeake Energy extends CEO's term until Dec. 31  2018 ,* Entered into an amendment to employment agreement with Robert D. Lawler  president and chief executive officer,topStory
CVX,Chevron Corporation,20160617,Global oil majors look to shed refineries as crude prices rebound ,NEW YORK Global oil majors Chevron Corp and Royal Dutch Shell Plc are putting small refineries on the auction block as they look to trim lower-margin assets in the face of headwinds from rising crude oil prices.,topStory
CHS,Chico&#39;s FAS Inc,20160617,BRIEF-Chico's FAS Inc declares cash dividend of $0.08/share ,* Chico's FAS Inc declares cash dividend of $0.08 per share  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1 646 223 8780),topStory
CO,China Cord Blood Corporation,20160617,BRIEF-Nanjing Xinjiekou Department Store to acquire stkae in China Cord Blood Corp ,* Says it plans to acquire 65.4 percent stake in China Cord Blood Corp for 5.8 billion yuan  ($880.46 million) via cash  share issue,topStory
SNP,China Petroleum & Chemical Corporation,20160617,China orders 255 Shanghai industrial facilities to shut for G20 ,BEIJING China ordered at least 255 Shanghai-based industrial facilities  including part of a major oil refinery operated by Sinopec Corp  to shut for 14 days to reduce pollution ahead of the G20 summit  according to an official document reviewed by Reuters.,topStory
SNP,China Petroleum & Chemical Corporation,20160617,UPDATE 2-China orders 255 Shanghai industrial facilities to shut for G20 ,* Sinopec's Shanghai-based refinery to shut 50 pct of capacity,normal
CI,Cigna Corporation,20160617,California insurance commissioner urges U.S. to block Anthem-Cigna deal ,California's insurance commissioner on Thursday urged the U.S. Department of Justice to block health insurer Anthem Inc's  acquisition of Cigna Corp   saying he is concerned it will raise premiums in the state.,topStory
CMC,Commercial Metals Company,20160617,BRIEF-Commercial Metals signs agreement for sale of G.A.M. Steel ,Definitive Agreement For Sale Of G.A.M. Steel Pty. Ltd. And Announces Non,topStory
CLGX,CoreLogic Inc,20160617,BRIEF-Corelogic announces conditional optional redemption of 7.25 pct senior notes ,* Corelogic announces conditional optional redemption of 7.25 pct senior notes due 2021,topStory
