GWRS,Global Water Resources Inc,20160609,BRIEF-Global Water Resources Q1 loss per share $0.02 ,* Global Water Resources Inc reports first quarter 2016 results,topStory
GOGO,Gogo Inc,20160609,BRIEF-Gogo Inc announces pricing of $525 mln senior secured notes offering ,* Gogo Inc announces pricing of $525 million senior secured notes offering,topStory
GOGO,Gogo Inc,20160609,BRIEF-Gogo announces launch of $500 million senior secured notes offering ,* Gogo inc. Announces launch of $500 million senior secured notes offering,normal
HIIQ,Health Insurance Innovations Inc,20160609,BRIEF-Health Insurance Innovations comments on recent HHS Proposal ,* "We do not believe that proposed changes will materially impact our 2016 results",topStory
HSII,Heidrick & Struggles International Inc,20160609,BRIEF-Heidrick adds ex-CEO to global healthcare and life sciences team ,* Heidrick adds former CEO to global healthcare and life sciences team  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780),topStory
IIVI,II-VI Incorporated,20160609,BRIEF-II-VI announces sale of certain RF assets for $45 mln in cash at closing - SEC Filing ,* II-VI Inc - sale of certain rf assets formerly owned by anadigics in June 2016 for $45 million in cash at closing - SEC Filing,topStory
KANG,iKang Healthcare Group Inc,20160609,BRIEF-Ikang says Ligang Zhang and affiliates to withdraw their prior 'going private' proposal ,* Ikang announces further update on potential "going private" transaction  Source text for Eikon:  Further company coverage:    ),topStory
ICPT,Intercept Pharmaceuticals Inc,20160609,BRIEF-Intercept Pharmaceuticals appoints Sandip Kapadia as CFO ,* Intercept Pharmaceuticals appoints Sandip Kapadia as chief financial officer,topStory
NVIV,InVivo Therapeutics Holdings Corp,20160609,BRIEF-Invivo says offering up to 587 950 shares issuable upon exercise of certain warrants ,* Invivo Therapeutics Holdings says it is offering up to 587 950 shares of co's common stock issuable upon exercise of certain warrants  Source text: (http://1.usa.gov/1U9pOpa)  Further company coverage:    (Bengaluru Newsroom: +1 646 223 8780),topStory
NVIV,InVivo Therapeutics Holdings Corp,20160609,BRIEF-Invivo Therapeutics files for mixed shelf of up to $150 mln - SEC filing ,* Files for mixed shelf of up to $150 million - SEC filing  Source text: (http://1.usa.gov/1PjfBly) Further company coverage:    (Bengaluru Newsroom: +1 646 223 8780),normal
JAGX,Jaguar Health Inc,20160609,BRIEF-Jaguar Animal Health enters into common stock purchase agreement ,* On June 8  2016  co entered into a common stock purchase agreement with Aspire Capital Fund  Llc,topStory
LNDC,Landec Corporation,20160609,BRIEF-Franklin Resources Inc reports 10.5 pct passive stake in Landec as of May 31  2016 ,* Franklin Resources Inc reports 10.5 pct passive stake in Landec as of May 31  2016 - SEC filing  Source - (http://bit.ly/1tkBuNr) Further company coverage:    (Bengaluru Newsroom: +1 646 223 8780),topStory
LMNR,Limoneira Co,20160609,BRIEF-Limoneira posts Q2 earnings per share $0.08 ,* Limoneira company announces second quarter fiscal year 2016 financial results,topStory
LUNA,Luna Innovations Incorporated,20160609,BRIEF-Luna Innovations board authorizes share repurchase of up to $2 mln ,* Board of directors has authorized repurchase of up to $2 million of Luna's common stock.,topStory
MANT,ManTech International Corporation,20160609,BRIEF-ManTech gets $34 mln task order ,* ManTech awarded $34 million task order for engineering support to SPAWARSYSCEN Atlantic And U.S. Naval observatory (USNO)  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780),topStory
MKSI,MKS Instruments Inc,20160609,BRIEF-MKS Instruments reprices term loan  makes voluntary $50 mln repayment of principal ,* MKS Instruments reprices term loan and makes a voluntary $50 million repayment of principal,topStory
NEWT,Newtek Business Services Corp,20160609,BRIEF-Newtek Business Services declares Q2 dividend of $0.35/shr ,* Reconfirming its full year 2016 dividend forecast of $22.0 million  or $1.52 per share  Source text for Eikon:  Further company coverage:,topStory
NEWTL,Newtek Business Services Corp,20160609,BRIEF-Newtek Business Services declares Q2 dividend of $0.35/shr ,* Reconfirming its full year 2016 dividend forecast of $22.0 million  or $1.52 per share  Source text for Eikon:  Further company coverage:,topStory
NEWTZ,Newtek Business Services Corp,20160609,BRIEF-Newtek Business Services declares Q2 dividend of $0.35/shr ,* Reconfirming its full year 2016 dividend forecast of $22.0 million  or $1.52 per share  Source text for Eikon:  Further company coverage:,topStory
ONCS,OncoSec Medical Incorporated,20160609,BRIEF-Oncosec posts Q3 loss per share $0.37 ,* Oncosec announces third quarter and YTD results for fiscal year 2016,topStory
ORBK,Orbotech Ltd,20160609,BRIEF-Orbotech files shelf for potential offering  size not disclosed - SEC filing ,* Files shelf for potential offering of its ordinary shares  size not disclosed - sec filing  Source text: (http://1.usa.gov/1Pjg1IU) Further company coverage:    (Bengaluru Newsroom: +1 646 223 8780),topStory
REXX,Rex Energy Corporation,20160609,Appetite for destruction? Energy investors swap debt for equity ,* Investors swap debt in distressed energy firms for public shares,normal
RLJE,RLJ Entertainment Inc,20160609,BRIEF-RLJ Entertainment says board approved a 1-for-3 reverse stock split ,* RLJ Entertainment announces reverse stock split of common stock,topStory
RYAAY,Ryanair Holdings plc,20160609,Ryanair to challenge Airbnb with private room rentals ,BERLIN Ryanair is to take on Airbnb by offering private rooms and homes on its website  its latest bid to boost revenues by selling directly to the tens of millions of budget-conscious consumers who use its website.,topStory
RYAAY,Ryanair Holdings plc,20160609,Ryanair to challenge Airbnb with private room rentals ,BERLIN  June 9 Ryanair is to take on Airbnb by offering private rooms and homes on its website  its latest bid to boost revenues by selling directly to the tens of millions of budget-conscious consumers who use its website.,normal
RYAAY,Ryanair Holdings plc,20160609,Ryanair to offer hostels  independent homestays via web site ,* to launch new low price accommodation offer "Ryanair Rooms",normal
SPIL,Siliconware Precision Industries Company Ltd,20160609,BRIEF-Wi-LAN enters license deal with Siliconware Precision Industries ,* Wi-LAN subsidiary enters into license agreement with Siliconware Precision Industries Co Ltd,topStory
SPPI,Spectrum Pharmaceuticals Inc,20160609,BRIEF-Spectrum Pharmaceuticals' unit  Allos Therapeutics and Sandoz enter settlement agreement ,* On June 8  2016  co's unit   Allos Therapeutics and Sandoz Inc entered into a settlement agreement,topStory
STAF,Staffing 360 Solutions Inc,20160609,BRIEF-Staffing 360 sees Q4 2016 revenue $44 million ,* Announces fiscal year 2016 revenue of $165 million  up 28% over prior year,topStory
TTGT,TechTarget Inc,20160609,BRIEF-TechTarget accepts for purchase 5.2 mln shares for total cost of about $40.6 mln ,* Accepted for purchase 5.2 million shares   at a purchase price of $7.75 per share  for a total cost of approximately $40.6 million,topStory
TSLA,Tesla Inc ,20160609,U.S. reviewing suspension complaints in Tesla Model S cars ,WASHINGTON A federal regulator said on Thursday it is reviewing reports of suspension problems in Tesla Motors Inc's  Model S sedans  and is investigating whether the company urged customers to sign agreements not to disclose the problem. | Video ,topStory
TSLA,Tesla Inc ,20160609,UPDATE 2-U.S. reviewing suspension complaints in Tesla Model S cars ,WASHINGTON  June 9 A federal regulator said on Thursday it is reviewing reports of suspension problems in Tesla Motors Inc's Model S sedans  and is investigating whether the company urged customers to sign agreements not to disclose the problem.,normal
TSLA,Tesla Inc ,20160609,U.S. reviewing suspension complaints in Tesla Model S cars ,WASHINGTON  June 9 U.S. auto safety investigators are reviewing reports of suspension problems in Tesla Motors Inc Model S cars  a government spokesman said on Thursday.,normal
TSLA,Tesla Inc ,20160609,Tesla Motors introduces two less costly Model S versions ,Electric carmaker Tesla Motors Inc  said on Thursday it would offer two slightly lower-priced versions of its electric Model S sedan  starting at $66 000 in the U.S. market.,normal
TSLA,Tesla Inc ,20160609,UPDATE 1-Tesla Motors introduces two less costly Model S versions ,June 9 Electric carmaker Tesla Motors Inc  said on Thursday it would offer two slightly lower-priced versions of its electric Model S sedan  starting at $66 000 in the U.S. market.,normal
TSLA,Tesla Inc ,20160609,Tesla Motors introduces two less-costly Model S versions ,June 9 Tesla Motors Inc said on Thursday it would offer two less-costly versions of its electric Model S sedan  starting at $66 000 in the U.S. market.,normal
TSLA,Tesla Inc ,20160609,BRIEF-Tesla introduces two new variants of Model S sedan ,* Introducing two new variants of Model S  the Model S 60 And 60D,normal
TSLA,Tesla Inc ,20160609,Tesla CEO says may source Samsung battery for energy storage products ,SEOUL Tesla Motors Inc may source batteries from Samsung SDI Co Ltd for its energy systems in homes  companies and utilities  rather than for its electric cars  the U.S. company's chief executive said on Wednesday.,normal
TSLA,Tesla Inc ,20160609,UPDATE 1-Tesla CEO says may source Samsung battery for energy storage products ,* Samsung SDI shares rebound on Thursday after Musk's tweet   (Recasts first paragraph with Tesla CEO's latest tweet on non-car batteries),normal
TBPH,Theravance Biopharma Inc,20160609,BRIEF-Theravance Biopharma posts positive results from early-stage trial of Ulcerative Colitis drug ,* Reports positive results from phase 1 clinical trial of TD-1473  a GI-targeted Pan-Janus Kinase (JAK) inhibitor,topStory
TST,TheStreet Inc,20160609,USA Today Editor-in-Chief Callaway to join TheStreet as CEO ,TheStreet Inc  which owns websites that offer financial news and investment advice  said David Callaway  the editor-in-chief of Gannett Co Inc's USA Today  would become its chief executive in July.,topStory
TST,TheStreet Inc,20160609,BRIEF-TheStreet appoints USA Today editor-in-chief David Callaway as CEO ,* Larry kramer to return to post as non-executive chairman of board,normal
TIVO,TiVo Corporation,20160609,U.S. Congress scrutinizes pay TV billing  competitive practices ,WASHINGTON A U.S. Senate panel disclosed Thursday it is investigating pay TV competition and customer service issues and will call executives from top cable and satellite providers to testify.,normal
TIVO,TiVo Corporation,20160609,UPDATE 1-U.S. Congress scrutinizes pay TV billing  competitive practices ,WASHINGTON  June 9 A U.S. Senate panel disclosed Thursday it is investigating pay TV competition and customer service issues and will call executives from top cable and satellite providers to testify.,normal
TIVO,TiVo Corporation,20160609,Congress scrutinizes pay TV billing  competitive practices ,WASHINGTON  June 9 A U.S. Senate panel disclosed Thursday it is investigating pay TV competition and customer service issues and will call executives from top cable and satellite providers to testify.,normal
TMUS,T-Mobile US Inc,20160609,BRIEF-CTW Investment Group asks T-Mobile shareholder to support compensation clawback policy - SEC filing ,* "Urge" Deutsche Telekom Management board to support T-Mobile US' executive compensation clawback policy - SEC filing,topStory
USEG,US Energy Corp,20160609,Appetite for destruction? Energy investors swap debt for equity ,* Investors swap debt in distressed energy firms for public shares,normal
VRAY,ViewRay Inc,20160609,BRIEF-ViewRay names Ajay Bansal CFO ,* Bansal will succeed David Chandler  will be based in company's Mountain View  CA office,topStory
VOD,Vodafone Group Plc,20160609,Vodafone to merge New Zealand unit with Sky Network in $2.4 billion deal ,SYDNEY/WELLINGTON Vodafone PLC  said it was merging its New Zealand unit with the country's biggest pay-TV firm  Sky Network Television   in a $2.4 billion deal that will enable it to offer customers packages of entertainment  broadband and mobile.,topStory
VOD,Vodafone Group Plc,20160609,UPDATE 4-Vodafone to merge New Zealand unit with Sky Network in $2.4 bln deal ,* Deal subject to regulatory clearance; Sky shares jump   (Recasts  add Vodafone shares  ownership and competition details),normal
VOD,Vodafone Group Plc,20160609,CORRECTED-UPDATE 2-Vodafone grabs control of Sky NZ in $2.4 bln merger ,WELLINGTON  June 9 Britain's Vodafone Group Plc  on Thursday announced an effective takeover of leading New Zealand pay TV provider Sky Network Ltd in a NZ$3.4 billion ($2.42 billion) merger combining digital platforms with entertainment content.,normal
WBA,Walgreens Boots Alliance Inc,20160609,Drugstore operator Walgreens Boots Alliance appoints co-COOs ,Drugstore operator Walgreens Boots Alliance Inc  said on Thursday it named two executive vice presidents to the role of co-chief operating officers.,topStory
WBA,Walgreens Boots Alliance Inc,20160609,Drugstore operator Walgreens Boots Alliance appoints co-COOs ,June 9 Drugstore operator Walgreens Boots Alliance Inc said on Thursday it named two executive vice presidents to the role of co-chief operating officers.,normal
WBA,Walgreens Boots Alliance Inc,20160609,BRIEF-Walgreens Boots Alliance appoints two Co-COOs ,* Walgreens Boots Alliance announced changes to senior management team for next phase of evolution,normal
WEN,Wendy&#39;s Company (The),20160609,Wendy's says it finds more unusual card activity at restaurants ,U.S. burger chain operator Wendy's Co  said it had discovered additional instances of unusual credit card activity at some of its franchise-operated restaurants  widening the scope of an earlier cyber attack on the company.,topStory
WEN,Wendy&#39;s Company (The),20160609,UPDATE 1-Wendy's says it finds more unusual card activity at restaurants ,June 9 U.S. burger chain operator Wendy's Co  said it had discovered additional instances of unusual credit card activity at some of its franchise-operated restaurants  widening the scope of an earlier cyber attack on the company.,normal
WEN,Wendy&#39;s Company (The),20160609,BRIEF-Wendy's says found more unusual cyber activity at restaurants ,* Says announced today that additional malicious cyber activity has recently been discovered in some franchise-operated restaurants,normal
WEN,Wendy&#39;s Company (The),20160609,Wendy's says found more unusual cyber activity at restaurants ,June 9 U.S. burger chain operator Wendy's Co  said it had discovered additional instances of unusual cyber activity at some of its 5 700 locations in the United States.,normal
WSFS,WSFS Financial Corporation,20160609,BRIEF-WSFS Financial Corp announces pricing of senior notes offering ,* WSFS financial corporation announces pricing of senior notes offering,topStory
AKS,AK Steel Holding Corporation,20160609,BRIEF-AK Steel says financial priorities include reduction of indebtedness over time by about $700 mln ,* Financial priorities include reduction of indebtedness over time by about $700 million in principal amount  addressing its debt maturity profile  Source text for Eikon:  Further company coverage:    ),topStory
AGN,Allergan plc,20160609,BRIEF-Allergan says supplemental NDA for 72 mcg Linaclotide accepted for FDA review ,* FDA prescription drug user fee act (PDUFA) target action date is expected to occur in early 2017,topStory
AB,AllianceBernstein Holding LP,20160609,BRIEF-Ab announces may 31  2016 assets under management ,* AllianceBernstein Holding LP says that preliminary assets under management increased to $487 billion during May 2016 from $483 billion at end of April  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1 646 223 8780),topStory
AR,Antero Resources Corporation,20160609,BRIEF-Antero Resources announces pricing of common stock offering ,* Pricing of an underwritten public offering of 26.7 million common shares for aggregate gross proceeds of about $762 million,topStory
AR,Antero Resources Corporation,20160609,BRIEF-Antero to acquire 55 000 net acres in the core of the Marcellus Shale ,* Antero resources to acquire 55 000 net acres in the core of the Marcellus Shale,normal
AR,Antero Resources Corporation,20160609,BRIEF-Southwestern Energy says sale of portion of southwest Appalachia acreage ,* Entered into agreement with Antero Resources Corporation to sell about 55 000 net acres in West Virginia for $450 million,normal
AR,Antero Resources Corporation,20160609,BRIEF-Antero Resources announces public offering of common stock ,* Expects to use net proceeds from offering to fund recently announced acquisition of properties from a third party  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1 646 223 8780),normal
ADM,Archer-Daniels-Midland Company,20160609,ADM  biofuel supporters say EPA underestimates use of higher-ethanol fuels ,KANSAS CITY  Mo. Archer Daniels Midland Co and other supporters of biofuels on Thursday said U.S. regulators grossly underestimated the amount of higher-ethanol fuel blends at pumps when requirements for next year's use of renewables were proposed.,topStory
ADM,Archer-Daniels-Midland Company,20160609,ADM  biofuel supporters say EPA underestimates use of higher-ethanol fuels ,KANSAS CITY  Mo. Archer Daniels Midland Co  and other supporters of biofuels on Thursday said U.S. regulators grossly underestimated the amount of higher-ethanol fuel blends at pumps when requirements for next year's use of renewables were proposed.,normal
ADM,Archer-Daniels-Midland Company,20160609,ADM  biofuel supporters say EPA underestimates use of higher-ethanol fuels ,KANSAS CITY  Mo.  June 9 Archer Daniels Midland Co and other supporters of biofuels on Thursday said U.S. regulators grossly underestimated the amount of higher-ethanol fuel blends at pumps when requirements for next year's use of renewables were proposed.,normal
ARES,Ares Management LP,20160609,BRIEF-Ares Management issues 11 mln 7.00% series A preferred units ,* On June 8  2016  issued 11 million 7.00% series a preferred units pursuant to a previously announced  underwritten public offering  Source text: (http://1.usa.gov/1Oelgi1) Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780),topStory
AI,Arlington Asset Investment Corp,20160609,Arlington Asset defeats Clinton-backed Imation in proxy contest ,June 9 Arlington Asset Investment Corp  shareholders re-elected its board of directors on Thursday  defeating Imation Corp's attempt to gain five board seats  according to people familiar with the matter.,topStory
AIC,Arlington Asset Investment Corp,20160609,Arlington Asset defeats Clinton-backed Imation in proxy contest ,June 9 Arlington Asset Investment Corp  shareholders re-elected its board of directors on Thursday  defeating Imation Corp's attempt to gain five board seats  according to people familiar with the matter.,topStory
AIW,Arlington Asset Investment Corp,20160609,Arlington Asset defeats Clinton-backed Imation in proxy contest ,June 9 Arlington Asset Investment Corp  shareholders re-elected its board of directors on Thursday  defeating Imation Corp's attempt to gain five board seats  according to people familiar with the matter.,topStory
ARR,ARMOUR Residential REIT Inc,20160609,BRIEF-Under Armour names Dave Dombrow Chief Design Officer ,* Dave Dombrow returns to Under Armour  named Chief Design Officer,topStory
AZN,Astrazeneca PLC,20160609,AstraZeneca sells rights to anesthetics for up to $770 million ,LONDON AstraZeneca  has sold the marketing rights to a portfolio of anesthetics for up to $770 million in the latest so-called externalization deal to raise funds for investment in new drugs.,topStory
AZN,Astrazeneca PLC,20160609,UPDATE 1-AstraZeneca sells rights to anaesthetics for up to $770 mln ,* Aspen shares jump 10 percent  AstraZeneca stock slips   (Adds context on externalisation drive  market reaction),normal
T,AT&T Inc,20160609,AT&T seeks to top Verizon as Yahoo reviews new bids -sources ,Yahoo Inc is set to put together a new shortlist of bidders for its core internet assets after several parties  including Verizon Communications Inc and AT&T Inc  made second-round offers  people familiar with the matter said.,normal
AN,AutoNation Inc,20160609,BRIEF-Autonation to acquire Chrysler Jeep store in Denver  Colorado ,* Autonation to acquire chrysler jeep store in denver  colorado  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom; +1 646 223 8780),topStory
BBD,Banco Bradesco Sa,20160609,Bradesco wins Brazil approval for $5.2 billion purchase of HSBC unit ,SAO PAULO/BRASILIA Brazil's antitrust watchdog on Wednesday approved Banco Bradesco SA's purchase of HSBC Holdings Plc's  local unit with some conditions  marking the latest departure of a foreign lender from one of the world's most concentrated banking markets.,topStory
BBD,Banco Bradesco Sa,20160609,CORRECTED-UPDATE 2-Bradesco wins Brazil approval for $5.2 bln purchase of HSBC unit ,SAO PAULO/BRASILIA  June 8 Brazil's antitrust watchdog on Wednesday approved Banco Bradesco SA's purchase of HSBC Holdings Plc's local unit with some conditions  marking the latest departure of a foreign lender from one of the world's most concentrated banking markets.,normal
BBD,Banco Bradesco Sa,20160609,CORRECTED-Brazil watchdog approves Bradesco purchase of HSBC local unit ,SAO PAULO  June 8 Brazil's antitrust watchdog Cade approved on Wednesday Banco Bradesco SA's acquisition of HSBC Holdings Plc's local unit under certain conditions.,normal
BBDO,Banco Bradesco Sa,20160609,Bradesco wins Brazil approval for $5.2 billion purchase of HSBC unit ,SAO PAULO/BRASILIA Brazil's antitrust watchdog on Wednesday approved Banco Bradesco SA's purchase of HSBC Holdings Plc's  local unit with some conditions  marking the latest departure of a foreign lender from one of the world's most concentrated banking markets.,topStory
BBDO,Banco Bradesco Sa,20160609,CORRECTED-UPDATE 2-Bradesco wins Brazil approval for $5.2 bln purchase of HSBC unit ,SAO PAULO/BRASILIA  June 8 Brazil's antitrust watchdog on Wednesday approved Banco Bradesco SA's purchase of HSBC Holdings Plc's local unit with some conditions  marking the latest departure of a foreign lender from one of the world's most concentrated banking markets.,normal
BBDO,Banco Bradesco Sa,20160609,CORRECTED-Brazil watchdog approves Bradesco purchase of HSBC local unit ,SAO PAULO  June 8 Brazil's antitrust watchdog Cade approved on Wednesday Banco Bradesco SA's acquisition of HSBC Holdings Plc's local unit under certain conditions.,normal
BAC,Bank of America Corporation,20160609,MOVES- Credit Suisse  Bank Sohar  Bank Of America Merrill Lynch ,June 9 The following financial services industry appointments were announced on Thursday. To inform us of other job changes  email moves@thomsonreuters.com.,topStory
BBL,BHP Billiton plc,20160609,BHP sets sights on a new iron mine to replace aging one ,SYDNEY BHP Billiton is studying an option to develop a massive new iron ore deposit in Australia to replace lost tonnes as operations age and reserves decline  according to the company and documents filed with environmental regulators.,topStory
BBL,BHP Billiton plc,20160609,BHP sets sights on a new iron mine to replace ageing one ,SYDNEY  June 9 BHP Billiton  is studying an option to develop a massive new iron ore deposit in Australia to replace lost tonnes as operations age and reserves decline  according to the company and documents filed with environmental regulators.,normal
BLK,BlackRock Inc,20160609,Negative interest rates 'really starting to bite' - Blackrock ,LONDON Rock-bottom interest rates  with some $10 trillion of sovereign bonds carrying negative yields  are fast becoming the biggest worry for investors  asset manager Blackrock said on Thursday.,topStory
