ATHN,athenahealth Inc,20160726,BRIEF-Inovalon  Athenahealth partner to deliver real-time EHR data integration ,* Inovalon and Athenahealth partner to deliver real-time EHR data integration,topStory
AUDC,AudioCodes Ltd,20160726,BRIEF-Audiocodes Q2 non-gaap earnings per share $0.06 ,* Gaap gross margin was a record of 60.5%  compared to 59.1% in Q2 of 2015,topStory
AWRE,Aware Inc,20160726,BRIEF-Aware Q2 earnings per share $0.06 ,* Q2 revenue rose 53 percent to $6.9 million  Source text for Eikon:  Further company coverage:,topStory
BANR,Banner Corporation,20160726,BRIEF-Banner Corp posts Q2 earnings per share $0.61 ,* Banner Corporation earns $21.0 million  or $0.61 per diluted share  in the second quarter of 2016; second quarter highlighted by strong revenue growth,topStory
BJRI,BJ&#39;s Restaurants Inc,20160726,BRIEF-BJ's restaurants posts Q2 revenue of $250.3 mln ,* Board of directors has approved a $100 million expansion of company's share repurchase program,topStory
BJRI,BJ&#39;s Restaurants Inc,20160726,BRIEF-BJ's Restaurants posts Q2 earnings $0.56/shr ,* BJ's Restaurants Inc reports fiscal 2016 second quarter results,normal
BLBD,Blue Bird Corporation,20160726,BRIEF-Spitfire Capital Llc reports 7.3 pct stake in Blue Bird Corp - sec filing ,* Spitfire Capital Llc  reports 7.3 percent stake in Blue Bird Corp as of July 25 - SEC filing  Source text for Eikon: (http://bit.ly/2ahonH0) Further company coverage:    (Bengaluru Newsroom: +1 646 223 8780),topStory
CHRW,CH Robinson Worldwide Inc,20160726,BRIEF-C.H. Robinson reports second quarter results ,* C.H. Robinson Worldwide Inc qtrly diluted earnings per share $1.00,topStory
CAC,Camden National Corporation,20160726,BRIEF-Camden National Corp Q2 earnings per share $0.92 ,* Total revenues for q2 of 2016 reached $39.1 million  representing a 9% increase over prior quarter,topStory
CPLA,Capella Education Company,20160726,BRIEF-Capella Education Co reports q2 earnings per share $0.93 ,* Capella university new enrollment is expected to be slightly up year-over-year for q3,topStory
CRME,Cardiome Pharma Corporation,20160726,BRIEF-Cardiome prices offering of 10 mln shares at $3.00 per share ,* Cardiome announces pricing of public offering of 10 000 000 common shares,topStory
CAVM,Cavium Inc,20160726,BRIEF-Cavium adds Brad Buss and Edward Frank to board ,* Cavium adds industry veterans Brad W. Buss and Dr. Edward H. Frank to board of directors  Source text for Eikon:  Further company coverage:,topStory
CAVM,Cavium Inc,20160726,BRIEF-Cavium Inc. appoints Raghib Hussain COO ,* Cavium names Raghib Hussain chief operating officer  Source text for Eikon:  Further company coverage:,normal
CAVM,Cavium Inc,20160726,BRIEF-Cavium Q2 non-GAAP earnings per share $0.29 ,* Q2 revenue $107.2 million versus i/b/e/s view $106.7 million,normal
CETV,Central European Media Enterprises Ltd,20160726,BRIEF-Central European Media Enterprises Q2 loss per share $0.98 from continuing operations ,* Q2 oibda increased 12 percent at constant rates to us$ 53.6 million,topStory
CETV,Central European Media Enterprises Ltd,20160726,UPDATE 3-Bollore clashes with Berlusconi over Mediaset ,* Vivendi CEO says no plan to take control of Mediaset   (Recasts  adds Vivendi comment  context),normal
CHKP,Check Point Software Technologies Ltd,20160726,Check Point Software trims estimates after strong second quarter ,TEL AVIV Network security provider Check Point Software Technologies Ltd lowered its 2016 earnings outlook as customers shift  to annual subscriptions as part of a drive to sell more bundles rather than single products  deferring some revenue into next year.,topStory
CHKP,Check Point Software Technologies Ltd,20160726,UPDATE 2-Check Point Software trims estimates after strong second quarter ,* Sees 9 cent hit to 2016 EPS from shift to subscriptions   (Adds Q3 and updated 2016 estimates),normal
CHKP,Check Point Software Technologies Ltd,20160726,BRIEF-Israel's Check Point Software Q3 outlook ,* Sees Q3 revenue $405-$435 million  non-GAAP EPS $1.03-$1.10,normal
CHKP,Check Point Software Technologies Ltd,20160726,BRIEF-Check point software technologies Q2 GAAP EPS $0.95 ,* Check point software technologies reports 2016 second quarter financial results,normal
CHFC,Chemical Financial Corporation,20160726,BRIEF-Chemical Financial Corp posts Q2 adj. earnings $0.72/shr ,* Chemical Financial Corporation reports 2016 second quarter operating results,topStory
CCCL,China Ceramics Co Ltd,20160726,BRIEF-China Ceramics comments on unusual market activity ,* Not aware of any material corporate developments that could account for this unusual trading activity  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780),topStory
CINF,Cincinnati Financial Corporation,20160726,BRIEF-Cincinnati Financial Q2 earnings per share $0.74 ,* Qtrly total revenues $1 371 million versus $1 316 million last year,topStory
CTXS,Citrix Systems Inc,20160726,BRIEF-LogMeIn says if deal terminated  co to pay Citrix termination fee of $62 mln ,* Deal provides that co will reimburse Citrix's  GetGo's expenses up to $10 million if merger agreement is terminated by either party,topStory
CTXS,Citrix Systems Inc,20160726,BRIEF-LogMeIn announces merger with Citrix's GoTo family of products ,* LogMeIn announces merger with Citrix's GoTo family of products to create billion dollar industry leader,normal
CTXS,Citrix Systems Inc,20160726,BRIEF-Citrix reports Q2 adj. earnings $1.20/shr ,* Sees Q3 2016 non-GAAP earnings per share $1.18 to $1.20 excluding items,normal
CTXS,Citrix Systems Inc,20160726,BRIEF-LogMeIn announces merger with Citrix's GoTo family of products to create billion dollar industry leader ,* LogMeIn announces merger with Citrix'S GoTo family of products to create billion dollar industry leader,normal
CHCO,City Holding Company,20160726,BRIEF-City Holding Co reports second quarter results ,* Q2 earnings per share view $0.79 -- Thomson Reuters I/B/E/S  Source text for Eikon:  Further company coverage:,topStory
CLSD,Clearside Biomedical Inc,20160726,BRIEF-Clearside Biomedical provides update on phase 2 TANZANITE trial ,* 78 percent of patients required no additional treatment in trial arm with Concomitant Suprachoroidally Administered Zuprata and Intravitreally Administered Eylea,topStory
CVLT,Commvault Systems Inc,20160726,BRIEF-Commvault announces fiscal 2017 Q1 financial results ,* Q1 revenue $152.4 million versus I/B/E/S view $149.1 million,topStory
CTG,Computer Task Group Incorporated,20160726,BRIEF-Computer Task Group Q2 earnings $0.08/ share ,* Qtrly revenue was $83.5 million  compared with $94.7 million in prior year Q2,topStory
CSX,CSX Corporation,20160726,BRIEF-CSX Corporation announces redemption of zero coupon convertible debentures due October 2021 ,* CSX Corporation announces redemption of zero coupon convertible debentures due October 30  2021,topStory
DEPO,Depomed Inc,20160726,BRIEF-Starboard delivers letter to Depomed shareholders ,* Given ownership stake  and special meeting would only require one shareholder to consent  starboard to control timing of special meeting,topStory
FANG,Diamondback Energy Inc,20160726,BRIEF-Viper Energy Partners LP  a Subsidiary of Diamondback Energy  Inc.  Prices Public Offering of Common Units ,* Viper Energy Partners Lp  a subsidiary of Diamondback Energy  Inc.  prices public offering of common units  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780),topStory
DMRC,Digimarc Corporation,20160726,BRIEF-Digimarc reports Q2 loss per share $0.62 ,* Q2 earnings per share view $-0.63 -- Thomson Reuters I/B/E/S  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1 646 223 8780),topStory
DORM,Dorman Products Inc,20160726,BRIEF-Dorman Products Q2 earnings per share $0.75 ,* For fy  expect mid-to-high single-digit revenue growth  reported net income growth to be in high single-digit to low double-digit range,topStory
EVOK,Evoke Pharma Inc,20160726,BRIEF-Evoke says Frigate Ventures reported 7.8 pct passive stake in co - SEC filing ,* Frigate Ventures LP reports 7.8 pct passive stake in Evoke Pharma as of July 20 - SEC filing  Source: (http://bit.ly/2a7Ga0J ) Further company coverage:    (Bengaluru Newsroom: +1 646 223 8780),topStory
EXAS,Exact Sciences Corporation,20160726,BRIEF-Exact Sciences posts Q2 loss per share of $0.46 ,* Generated revenues of $21.2 million during Q2 ended June 30  2016  representing a 161-percent increase from $8.1 million in Q2 of 2015,topStory
FB,Facebook Inc,20160726,UPDATE 2-UK Stocks-Factors to watch on July 26 ,July 26 Britain's FTSE 100 index is seen opening up 16 points  or 0.2 percent  on Tuesday  according to financial bookmakers  with futures up 0.3 percent ahead of the cash market open.,normal
FB,Facebook Inc,20160726,UK Stocks-Factors to watch on July 26 ,July 26 Britain's FTSE 100 index is seen opening up 16 points  or 0.2 percent  on Tuesday  according to financial bookmakers.          * The UK blue chip index closed 0.3 percent lower on Monday at 6 710.13  with a fall in crude oil prices hurting energy stocks and weaker gold prices and negative company updates dragging down precious metals miners.      * ROYAL DUTCH SHELL: Pilipinas Shell Petroleum Corp  a unit of Royal Dutch Shell Plc  is looking to raise up to 29.7 billion pesos ,normal
FB,Facebook Inc,20160726,Verizon to buy Yahoo's core business for $4.8 billion in digital ad push ,NEW YORK/SAN FRANCISCO Verizon Communications Inc said on Monday it would buy Yahoo Inc's core internet properties for $4.83 billion in cash  marking the end of the line for a storied Web pioneer and setting the stage for a big new internet push by the telecom giant. | Video ,normal
FB,Facebook Inc,20160726,UPDATE 7-Verizon to buy Yahoo's core business for $4.8 bln in digital ad push ,NEW YORK/SAN FRANCISCO  July 25 Verizon Communications Inc said on Monday it would buy Yahoo Inc's core internet properties for $4.83 billion in cash  marking the end of the line for a storied Web pioneer and setting the stage for a big new internet push by the telecom giant.,normal
FB,Facebook Inc,20160726,PRESS DIGEST- British Business - July 26 ,July 26 The following are the top stories on the business pages of British newspapers. Reuters has not verified these stories and does not vouch for their accuracy.,normal
FATE,Fate Therapeutics Inc,20160726,BRIEF-Fate Therapeutics receives patent for human induced pluripotent cells ,* Fate Therapeutics announces issuance of U.S. Patent on compositions of human induced pluripotent cells,topStory
FRGI,Fiesta Restaurant Group Inc,20160726,BRIEF-S&P Dow Jones Indices says Fiesta Restaurant Group and Maiden Holdings to join the S&P Smallcap 600 ,* Fiesta Restaurant Group Inc. will replace Examworks Group Inc. in S&P Smallcap 600 after close of trading on Wednesday  July 27.,topStory
FISI,Financial Institutions Inc,20160726,BRIEF-Financial Institutions posts Q2 adj. earnings $0.47/shr ,* Financial Institutions  Inc. announces second quarter 2016 results,topStory
FRME,First Merchants Corporation,20160726,BRIEF-First Merchants posts Q2 earnings per share of $0.49 ,* First Merchants Corporation announces record second quarter 2016 results,topStory
FLKS,Flex Pharma Inc,20160726,BRIEF-Flex says topline results for nocturnal leg cramps study expected by year-end ,* Topline results for study in nocturnal leg cramps are expected by year end  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780),topStory
FFIC,Flushing Financial Corporation,20160726,BRIEF-Flushing Financial Q2 earnings per share view $0.38 -- Thomson Reuters I/B/E/S ,* Flushing Financial Corp qtrly net interest income $41.9 million  up 9.8% YOY,topStory
FELE,Franklin Electric Co Inc,20160726,BRIEF-Franklin Electric reports quarterly adjusted earnings of $0.51/share ,* Q2 earnings per share view $0.49 -- Thomson Reuters I/B/E/S,topStory
FTR,Frontier Communications Corporation,20160726,UPDATE 6-Verizon posts subscriber gain shortfall  says Yahoo to fuel media push ,July 26 Verizon Communications Inc  disappointed Wall Street on Tuesday by reporting a smaller-than-expected subscriber gain for its main wireless business  while its CEO gave few details about plans to increase revenue from its planned purchase of Yahoo Inc's  internet assets.,normal
FTRPR,Frontier Communications Corporation,20160726,UPDATE 6-Verizon posts subscriber gain shortfall  says Yahoo to fuel media push ,July 26 Verizon Communications Inc  disappointed Wall Street on Tuesday by reporting a smaller-than-expected subscriber gain for its main wireless business  while its CEO gave few details about plans to increase revenue from its planned purchase of Yahoo Inc's  internet assets.,normal
GLBS,Globus Maritime Limited,20160726,BRIEF-Alphatec Holdings announces sale of international business to Globus Medical ,* Alphatec Holdings announces sale of international business to Globus Medical,topStory
HMNY,Helios and Matheson Analytics Inc,20160726,BRIEF-Helios and Matheson analytics announce favorable decision of the Nasdaq hearings panel ,* Helios and Matheson analytics announces favorable decision of the Nasdaq hearings panel  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780),topStory
HBCP,Home Bancorp Inc,20160726,BRIEF-Home Bancorp Q2 EPS $0.53 excluding items ,* Home Bancorp reports 2016 second quarter results and declares quarterly dividend,topStory
HUBG,Hub Group Inc,20160726,BRIEF-Hub Group reports Q2 earnings per share $0.61 ,* Q2 earnings per share view $0.58 -- Thomson Reuters I/B/E/S  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1 646 223 8780),topStory
HURN,Huron Consulting Group Inc,20160726,BRIEF-Huron Consulting post Q2 adj. earnings per share $1.09 ,* Huron consulting group announces second quarter 2016 financial results,topStory
HURN,Huron Consulting Group Inc,20160726,BRIEF-Huron Consulting Group to acquire hsm consulting ,* Huron Consulting Group to acquire HSM Consulting  expanding healthcare technology offerings,normal
ILMN,Illumina Inc,20160726,BRIEF-Illumina reports Q2 adj. earnings $0.86/shr ,* Illumina reports financial results for second quarter of fiscal year 2016,topStory
ISNS,Image Sensing Systems Inc,20160726,BRIEF-Your Image announces change in shareholding structure ,* Said on Monday that on July 22  EveryFlow sp. z o.o. sold  1 550 636 shares representing 37.19 pct stake in the company,topStory
INOV,Inovalon Holdings Inc,20160726,BRIEF-Inovalon  Athenahealth partner to deliver real-time EHR data integration ,* Inovalon and Athenahealth partner to deliver real-time EHR data integration,topStory
INO,Inovio Pharmaceuticals Inc,20160726,BRIEF-Inovio Pharmaceuticals doses first subject in Zika vaccine clinical trial ,* Inovio Pharmaceuticals doses first subject in Zika vaccine clinical trial,topStory
JBLU,JetBlue Airways Corporation,20160726,BRIEF-Jetblue Airways says July RASM to decrease 2.5 to 3 pct y-o-y - conf call ,* Says July RASM to decrease 2.5 to 3 pct year-over-year conf call,topStory
JBLU,JetBlue Airways Corporation,20160726,JetBlue's profit beats; expects third-quarter capacity to rise ,JetBlue Airways Corp's  quarterly profit beat Wall Street estimates as the U.S. budget airline continued to benefit from lower fuel costs  and the company said it expects capacity to increase in the current quarter.,normal
JBLU,JetBlue Airways Corporation,20160726,UPDATE 2-JetBlue's profit beats; expects Q3 capacity to rise ,July 26 JetBlue Airways Corp's  quarterly profit beat Wall Street estimates as the U.S. budget airline continued to benefit from lower fuel costs  and the company said it expects capacity to increase in the current quarter.,normal
JBLU,JetBlue Airways Corporation,20160726,BRIEF-Jetblue airways sees Q3 capex $305 - $315 million ,* Sees Q3 capital expenditure $305 - $315 million; sees full-year capital expenditure $820 - $920 million  Source text for Eikon: [ID:http://bit.ly/2aHldJU] Further company coverage:,normal
JBLU,JetBlue Airways Corporation,20160726,BRIEF-Airbus: Jetblue orders 30 additional A321 aircraft ,* Jetblue airways has amended its purchase agreement to include additional 15 airbus A321ceo and 15 a321neo aircraft  Further company coverage:    (Gdynia Newsroom),normal
JBLU,JetBlue Airways Corporation,20160726,BRIEF-JetBlue amends purchase agreement with Airbus for additional aircraft ,* JetBlue Airways says amending purchase agreement with Airbus to bring additional A321 aircraft into its fleet,normal
JBLU,JetBlue Airways Corporation,20160726,JetBlue's quarterly profit rises 18.4 pct ,July 26 JetBlue Airways Corp reported an 18.4 percent rise in quarterly profit as the U.S. budget airline continued to benefit from lower fuel costs.,normal
KTCC,Key Tronic Corporation,20160726,BRIEF-Key Tronic Corp posts Q4 earnings $0.20/shr ,* Key Tronic Corporation announces results for the fourth quarter and fiscal year end 2016,topStory
LNDC,Landec Corporation,20160726,BRIEF-Landec Corp reports Q4 earnings per share of $0.17 ,* Sees fiscal 2017 lifecore revenues and salad product revenues growing at lower double digits,topStory
LIND,Lindblad Expeditions Holdings Inc ,20160726,BRIEF-Lindblad Expeditions Holdings appoints Craig Felenstein CFO ,* Lindblad Expeditions Holdings  Inc appoints Craig Felenstein as chief financial officer  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780),topStory
LOGM,LogMein Inc,20160726,BRIEF-LogMeIn announces merger with Citrix's GoTo family of products ,* LogMeIn announces merger with Citrix's GoTo family of products to create billion dollar industry leader,topStory
LOGM,LogMein Inc,20160726,BRIEF-LogMein announces Q2 GAAP earnings per share of $0.10 ,* FY 2016 earnings per share view $1.88  revenue view $331.4 million -- Thomson Reuters I/B/E/S,normal
LOGM,LogMein Inc,20160726,BRIEF-LogMeIn announces merger with Citrix's GoTo family of products to create billion dollar industry leader ,* LogMeIn announces merger with Citrix'S GoTo family of products to create billion dollar industry leader,normal
MTSI,MACOM Technology Solutions Holdings Inc,20160726,BRIEF-Macom reports Q3 adjusted earnings $0.51/shr ,* Q3 earnings per share view $0.51 -- Thomson Reuters I/B/E/S,topStory
MHLD,Maiden Holdings Ltd,20160726,BRIEF-S&P Dow Jones Indices says Fiesta Restaurant Group and Maiden Holdings to join the S&P Smallcap 600 ,* Fiesta Restaurant Group Inc. will replace Examworks Group Inc. in S&P Smallcap 600 after close of trading on Wednesday  July 27.,topStory
MBII,Marrone Bio Innovations Inc,20160726,BRIEF-Marrone Bio says Mexico regulatory authorities approve GRANDEVO  VENERATE for sale ,* Mexico regulatory authorities have approved for sale both of company's bioinsecticides  grandevo and venerate  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780),topStory
MTCH,Match Group Inc,20160726,Tinder-owner Match Group users 'swipe left' on paid accounts ,Match Group Inc's dating services such as Tinder  Match.com and OkCupid attracted fewer-than-expected users for paid services in the second quarter  which hit the company's revenue forecast for the current quarter.,topStory
MTCH,Match Group Inc,20160726,UPDATE 1-Tinder-owner Match Group users 'swipe left' on paid accounts ,July 26 Match Group Inc's dating services such as Tinder  Match.com and OkCupid attracted fewer-than-expected users for paid services in the second quarter  which hit the company's revenue forecast for the current quarter.,normal
MTCH,Match Group Inc,20160726,BRIEF-Match Group says now expects FY adj. Ebitda of $400-$415 mln  down by about $10 mln ,* Now expects FY adjusted. EBITDA of $400-$415 million  down by about $10 million,normal
MTCH,Match Group Inc,20160726,BRIEF-Match Group Q2 revenue $301 million ,* Match group reports continued strong revenue growth and profitability for Q2,normal
MTCH,Match Group Inc,20160726,Tinder owner Match Group's revenue rises more than expected ,July 26 Match Group Inc  owner of dating services Tinder  Match.com and OkCupid  reported a bigger-than-expected increase in quarterly revenue as more people signed up for paid subscriptions.,normal
MNOV,MediciNova Inc,20160726,BRIEF-MediciNova receives notice of allowance for new patent covering MN-001 and MN-002 for the treatment of fibrosis ,* Says it received a notice of allowance from the U.S. Patent And Trademark Office (Uspto) for a pending patent application which covers Mn-001 (Tipelukast) and Mn-002 (A Major Metabolite Of Mn-001) for the treatment of "Fibrosis" which includes a broad range of fibrosis / fibrotic disease in different organs due to different causes,topStory
MDXG,MiMedx Group Inc,20160726,BRIEF-Mimedx reports Q2 adjusted earnings per share of $0.05 ,* Fy2016 earnings per share view $0.31  revenue view $243.9 million -- Thomson Reuters I/B/E/S,topStory
NANO,Nanometrics Incorporated,20160726,BRIEF-Nanometrics reports Q2 revenue of $55.8 mln ,* Continue to expect second half of 2016 to be stronger than first half,topStory
NHLD,National Holdings Corporation,20160726,BRIEF-Mark Klein cuts stake in National Holdings to 6 pct from 7 pct ,* Mark Klein reports 6.0 percent stake in National Holdings Corp as of July 22 versus 7.0 percent stake as of June 3 - Sec filing  Source text : http://bit.ly/2acusTL Further company coverage:    (Bengaluru Newsroom; +1 646 223 8780),topStory
JSM,Navient Corporation,20160726,BRIEF-Navient files for potential senior notes offering; size not disclosed ,* Navient Corp files for potential senior notes offering; size not disclosed - SEC filing  Source text - http://bit.ly/2ankO0l Further company coverage:,topStory
NAVI,Navient Corporation,20160726,BRIEF-Navient files for potential senior notes offering; size not disclosed ,* Navient Corp files for potential senior notes offering; size not disclosed - SEC filing  Source text - http://bit.ly/2ankO0l Further company coverage:,topStory
NEO,NeoGenomics Inc,20160726,BRIEF-NeoGenomics Q2 adjusted earnings per share $0.04 ,* Neogenomics reports 159% revenue growth to $63.1 million and strong gains in profitability in the second quarter of 2016,topStory
NUVA,NuVasive Inc,20160726,BRIEF-NuVasive - sees 2016 revenue of approximately $962 mln ,* FY2016 earnings per share view $1.51  revenue view $936.0 million -- Thomson Reuters I/B/E/S,topStory
OSBC,Old Second Bancorp Inc,20160726,BRIEF-Old Second Bancorp posts Q2 earnings per share $0.13 ,* Qtrly net interest income in Q2 of 2016 was $142 000 higher than Q1  Source: (http://bit.ly/2aIkhVW ) Further company coverage:    (Bengaluru Newsroom: +1 646 223 8780),topStory
PCAR,PACCAR Inc,20160726,BRIEF-Paccar Q2 adjusted non-gaap EPS $1.06 ,* Class 8 truck industry retail sales for u.s. And canada in 2016 are expected to be in a range of 220 000-240 000 vehicles  Source text for Eikon:  Further company coverage:,topStory
PANL,Pangaea Logistics Solutions Ltd,20160726,BRIEF-Pangaea Logistics Solutions provides business update ,* Pangaea has amended a coa in gulf of mexico that is scheduled to commence in september,topStory
PEBO,Peoples Bancorp Inc,20160726,BRIEF-Peoples Bancorp Q2 earnings per share $0.44 ,* Qtrly net interest income $26.3 million versus $25.8 million last quarter,topStory
PTX,Pernix Therapeutics Holdings Inc,20160726,BRIEF-Pernix Therapeutics announces reorganization of Senior Management Team ,* Pernix Therapeutics announces reorganization of senior management team,topStory
PTX,Pernix Therapeutics Holdings Inc,20160726,BRIEF-Pernix Therapeutics appointed John A. Sedor as CEO ,* On July 21 board appointed John A. Sedor as company's chief executive officer  effective July 26  2016 - SEC filing,normal
PIRS,Pieris Pharmaceuticals Inc,20160726,BRIEF-Pieris appoints Julian Adams to its board of directors ,* Julian Adams  has joined company's board of directors  bringing total number of directors to six,topStory
PCH,Potlatch Corporation,20160726,BRIEF-Potlatch Corp Q2 loss per share $0.77 ,* . Net income was $0.7 million  or $0.02 per diluted share  on revenues of $128.7 million in Q2 of 2015.,topStory
PRGX,PRGX Global Inc,20160726,BRIEF-PRGX Global says Q2 consolidated revenue from continuing operations $35.3 mln ,* Says consolidated revenue from continuing operations for Q2 of 2016 was $35.3 million compared to $37.0 million,topStory
PROV,Provident Financial Holdings Inc,20160726,BRIEF-Provident Financial increases quarterly cash dividend ,* Provident Financial Holdings increases quarterly cash dividend,topStory
