GM,General Motors Company,20160210,U.S. judge rejects motion to review GM ignition switch deal ,A U.S. judge on Wednesday rejected a request to reconsider his approval of a settlement fund to resolve more than a thousand lawsuits over deaths and injuries blamed on an ignition switch defect that prompted General Motors Co to recall 2.6 million vehicles.,topStory
GM,General Motors Company,20160210,U.S. judge rejects motion to review GM ignition switch deal ,A U.S. judge on Wednesday rejected a request to reconsider his approval of a settlement fund to resolve more than a thousand lawsuits over deaths and injuries blamed on an ignition switch defect that prompted General Motors Co to recall 2.6 million vehicles.,normal
GM,General Motors Company,20160210,UPDATE 2-U.S. judge rejects motion to review GM ignition switch deal ,Feb 10 A U.S. judge on Wednesday rejected a request to reconsider his approval of a settlement fund to resolve more than a thousand lawsuits over deaths and injuries blamed on an ignition switch defect that prompted General Motors Co to recall 2.6 million vehicles.,normal
HSBC,HSBC Holdings plc,20160210,HSBC sued by families of victims in drug money laundering case ,HSBC has been sued by the families of U.S. citizens murdered by drug gangs in Mexico  claiming the bank let cartels launder billions of dollars to operate their business.,topStory
HSBC,HSBC Holdings plc,20160210,HSBC money laundering report's release likely delayed: U.S. judge ,NEW YORK A U.S. judge said Tuesday that he would likely delay the release of a report detailing how well HSBC Holdings Plc  has complied with anti-money laundering requirements until a federal appeals court could weigh in.,normal
HSBC,HSBC Holdings plc,20160210,UPDATE 1-HSBC sued by families of victims in drug money laundering case ,Feb 9 HSBC has been sued by the families of U.S. citizens murdered by drug gangs in Mexico  claiming the bank let cartels launder billions of dollars to operate their business.,normal
HSBC,HSBC Holdings plc,20160210,HSBC sued by families of victims in drug money laundering case ,HSBC  has been sued by the families of U.S. citizens murdered by drug gangs in Mexico  claiming the bank let cartels launder billions of dollars to operate their business.,normal
HSBC,HSBC Holdings plc,20160210,HSBC sued by families of victims in drug money laundering case ,Feb 9 HSBC has been sued by the families of U.S. citizens murdered by drug gangs in Mexico  claiming the bank let cartels launder billions of dollars to operate their business.,normal
HSEA,HSBC Holdings plc,20160210,HSBC sued by families of victims in drug money laundering case ,HSBC has been sued by the families of U.S. citizens murdered by drug gangs in Mexico  claiming the bank let cartels launder billions of dollars to operate their business.,topStory
HSEA,HSBC Holdings plc,20160210,HSBC money laundering report's release likely delayed: U.S. judge ,NEW YORK A U.S. judge said Tuesday that he would likely delay the release of a report detailing how well HSBC Holdings Plc  has complied with anti-money laundering requirements until a federal appeals court could weigh in.,normal
HSEA,HSBC Holdings plc,20160210,UPDATE 1-HSBC sued by families of victims in drug money laundering case ,Feb 9 HSBC has been sued by the families of U.S. citizens murdered by drug gangs in Mexico  claiming the bank let cartels launder billions of dollars to operate their business.,normal
HSEA,HSBC Holdings plc,20160210,HSBC sued by families of victims in drug money laundering case ,HSBC  has been sued by the families of U.S. citizens murdered by drug gangs in Mexico  claiming the bank let cartels launder billions of dollars to operate their business.,normal
HSEA,HSBC Holdings plc,20160210,HSBC sued by families of victims in drug money laundering case ,Feb 9 HSBC has been sued by the families of U.S. citizens murdered by drug gangs in Mexico  claiming the bank let cartels launder billions of dollars to operate their business.,normal
HSEB,HSBC Holdings plc,20160210,HSBC sued by families of victims in drug money laundering case ,HSBC has been sued by the families of U.S. citizens murdered by drug gangs in Mexico  claiming the bank let cartels launder billions of dollars to operate their business.,topStory
HSEB,HSBC Holdings plc,20160210,HSBC money laundering report's release likely delayed: U.S. judge ,NEW YORK A U.S. judge said Tuesday that he would likely delay the release of a report detailing how well HSBC Holdings Plc  has complied with anti-money laundering requirements until a federal appeals court could weigh in.,normal
HSEB,HSBC Holdings plc,20160210,UPDATE 1-HSBC sued by families of victims in drug money laundering case ,Feb 9 HSBC has been sued by the families of U.S. citizens murdered by drug gangs in Mexico  claiming the bank let cartels launder billions of dollars to operate their business.,normal
HSEB,HSBC Holdings plc,20160210,HSBC sued by families of victims in drug money laundering case ,HSBC  has been sued by the families of U.S. citizens murdered by drug gangs in Mexico  claiming the bank let cartels launder billions of dollars to operate their business.,normal
HSEB,HSBC Holdings plc,20160210,HSBC sued by families of victims in drug money laundering case ,Feb 9 HSBC has been sued by the families of U.S. citizens murdered by drug gangs in Mexico  claiming the bank let cartels launder billions of dollars to operate their business.,normal
HUM,Humana Inc,20160210,Health insurer Humana takes fourth-quarter charge for 2016 individual losses ,Health insurer Humana Inc   which is being bought by rival Aetna Inc   on Wednesday said that it had set aside 74 cents per share in the fourth quarter to cover anticipated shortfalls in its 2016 individual health plan business.,topStory
HUM,Humana Inc,20160210,UPDATE 2-Health insurer Humana takes 4Q charge for 2016 individual losses ,Feb 10 Health insurer Humana Inc  which is being bought by rival Aetna Inc  on Wednesday said that it had set aside 74 cents per share in the fourth quarter to cover anticipated shortfalls in its 2016 individual health plan business.,normal
HUM,Humana Inc,20160210,Health insurer Humana's quarterly revenue rises ,Feb 10 Health insurer Humana Inc  which is being bought by rival Aetna Inc  reported an 8.4 percent rise in quarterly total revenue  helped by strength in its Medicare Advantage business.,normal
JPM,J P Morgan Chase & Co,20160210,Central banks can cut rates well below zero  says JP Morgan ,LONDON Investors fretting about the damaging impact of ultra-cheap money on banks and global markets may need to prepare for key interest rates around the world falling well below zero  according to economists at JP Morgan.,topStory
JPM,J P Morgan Chase & Co,20160210,Central banks can cut rates well below zero  says JP Morgan ,LONDON  Feb 10 Investors fretting about the damaging impact of ultra-cheap money on banks and global markets may need to prepare for key interest rates around the world falling well below zero  according to economists at JP Morgan.,normal
KEY,KeyCorp,20160210,N.Y. governor urges U.S. to block KeyCorp-First Niagara merger ,NEW YORK New York Governor Andrew Cuomo on Wednesday urged federal regulators to block KeyCorp's  plan to acquire First Niagara Financial Group Inc   saying the merger would impede retail banking competition and cost thousands of jobs upstate.,topStory
KEY,KeyCorp,20160210,NY governor urges U.S. to block KeyCorp-First Niagara merger ,NEW YORK New York Governor Andrew Cuomo on Wednesday urged federal regulators to block KeyCorp's  plan to acquire First Niagara Financial Group Inc  saying the merger would impede retail banking competition and cost thousands of jobs upstate.,normal
KEY,KeyCorp,20160210,UPDATE 2-NY governor urges U.S. to block KeyCorp-First Niagara merger ,NEW YORK  Feb 10 New York Governor Andrew Cuomo on Wednesday urged federal regulators to block KeyCorp's  plan to acquire First Niagara Financial Group Inc  saying the merger would impede retail banking competition and cost thousands of jobs upstate.,normal
KGC,Kinross Gold Corporation,20160210,Gold miner Kinross forecasts brighter 2016 production  costs ,TORONTO Kinross Gold Corp   squeezed by slumping prices and production declines  expects to shake off a money-losing 2015 with record output and lower costs this year  the world's fifth-largest producer by output said on Wednesday.,topStory
KGC,Kinross Gold Corporation,20160210,UPDATE 2-Gold miner Kinross forecasts brighter 2016 production  costs ,TORONTO  Feb 10 Kinross Gold Corp  squeezed by slumping prices and production declines  expects to shake off a money-losing 2015 with record output and lower costs this year  the world's fifth-largest producer by output said on Wednesday.,normal
KGC,Kinross Gold Corporation,20160210,Miner Kinross reports bigger loss as production and prices drop ,TORONTO  Feb 10 Kinross Gold Corp  reported a bigger quarterly loss on Wednesday  as lower production and an ongoing slump in prices for the precious metal hurt the world's fifth-biggest producer by output.,normal
PHG,Koninklijke Philips NV,20160210,BRIEF-Koninklijke Philips secures 510(k) clearance to market new patient monitoring solution ,* Secures 510(k) clearance to market new patient monitoring solution to bring bedside quality monitoring to the MR suite  Source text for Eikon:  Further company coverage:    (Gdynia Newsroom),topStory
LYG,Lloyds Banking Group Plc,20160210,UK could restart Lloyds sale soon if price rises  official says ,LONDON  Feb 10 Britain's government could rapidly restart sales of state-held shares in Lloyds Banking Group if market conditions normalise and the share price rises  the finance ministry's top civil servant  Nicholas Macpherson  said on Wednesday.,topStory
LMT,Lockheed Martin Corporation,20160210,UPDATE 1-Pentagon expects to reach $15 bln F-35 deal with Lockheed in March ,WASHINGTON  Feb 10 The Pentagon on Wednesday said it expects to reach agreement with Lockheed Martin Corp  in March on contracts for the next two batches of F-35 fighter jets  orders worth about a combined $15 billion that will lower the cost of each warplane to below $100 million.,topStory
LMT,Lockheed Martin Corporation,20160210,Pentagon expects to reach $15 bln F-35 deal with Lockheed in March ,WASHINGTON  Feb 10 The Pentagon on Wednesday said it expects to reach agreement with Lockheed Martin Corp  in March on contracts for the next two batches of F-35 fighter jets  orders worth about a combined $15 billion that will lower the cost of each warplane to below $100 million.,normal
LMT,Lockheed Martin Corporation,20160210,UPDATE 2-Pentagon to spend $56.3 bln for 404 Lockheed F-35 jets through FY21 ,WASHINGTON  Feb 9 The U.S. Defense Department on Tuesday proposed spending $56.3 billion to buy 404 Lockheed Martin Corp F-35 fighter jets over the next five years  with fewer-than-expected orders slowing the anticipated production ramp for the new jets.,normal
LL,Lumber Liquidators Holdings Inc,20160210,U.S. tests find low cancer risk from Lumber Liquidators' flooring ,Government tests show some types of laminate flooring sold by Lumber Liquidators Holdings LLC can cause irritation and breathing problems but the risk of cancer from exposure is low  a federal agency said on Wednesday.,topStory
LL,Lumber Liquidators Holdings Inc,20160210,UPDATE 1-US tests find low cancer risk from Lumber Liquidators' flooring ,Feb 10 Government tests show some types of laminate flooring sold by Lumber Liquidators Holdings LLC  can cause irritation and breathing problems but the risk of cancer from exposure is low  a federal agency said on Wednesday.,normal
LL,Lumber Liquidators Holdings Inc,20160210,CORRECTED-U.S. tests show some Lumber Liquidators flooring causes health woes -report ,WASHINGTON  Feb 10 Government tests show some specific types of laminate flooring sold by Lumber Liquidators Holdings LLC could cause irritation and breathing problems  a federal report released on Wednesday showed.,normal
LL,Lumber Liquidators Holdings Inc,20160210,U.S. tests show some Lumber Liquidators flooring causes health woes -report ,Government tests show some specific types of laminate flooring made by Lumber Liquidators Holdings LLC  could cause irritation and breathing problems  a federal report released on Wednesday showed.,normal
MCK,McKesson Corporation,20160210,EU mergers and takeovers (Feb 10) ,BRUSSELS  Feb 10 The following are mergers under review by the European Commission and a brief guide to the EU merger process:,topStory
MTL,Mechel PAO,20160210,Russian steel maker Mechel's unit signs 82.6 bln rbls loan deals with Sberbank ,MOSCOW  Feb 10 The Chelyabinsk Metallurgical Plant (ChMK)  a unit of Russia's debt-ridden steel maker Mechel   has signed loan agreements with Sberbank  worth 82.6 billion roubles  ($1 billion)  it said in a disclosure statement.,topStory
MS,Morgan Stanley,20160210,Morgan Stanley wealth management executive Raj Dhanda to leave ,Morgan Stanley's Raj Dhanda  head of investment products and services in the wealth management business  is leaving the Wall Street bank after 26 years.,topStory
MS,Morgan Stanley,20160210,Morgan Stanley wealth management executive Raj Dhanda to leave ,Feb 10 Morgan Stanley's Raj Dhanda  head of investment products and services in the wealth management business  is leaving the Wall Street bank after 26 years.,normal
NOK,Nokia Corporation,20160210,Nokia holds 91 percent of Alcatel after second round of offer ,HELSINKI Finnish telecoms network equipment maker Nokia  on Wednesday said it holds about 91 percent of the shares in France's Alcatel-Lucent  following the second round of its 15.6 billion euro ($17.6 billion) all-stock offer.,topStory
NOK,Nokia Corporation,20160210,Nokia holds 91 pct of Alcatel after second round of offer ,HELSINKI  Feb 10 Finnish telecoms network equipment maker Nokia on Wednesday said it holds about 91 percent of the shares in France's Alcatel-Lucent  following the second round of its 15.6 billion euro ($17.6 billion) all-stock offer.,normal
NMR,Nomura Holdings Inc ADR,20160210,Nomura CEO aims to finally crack U.S. with shift to M&A advisory ,TOKYO Nomura Holdings Inc  plans a shift in focus in the United States toward client-oriented services from market-based trading  the chief executive said  in its latest attempt to establish a profitable business in a major overseas economy.,topStory
NSC,Norfolk Souther Corporation,20160210,CP to seek shareholder support for Norfolk takeover talks ,Canadian Pacific Railway Ltd  said on Tuesday it planned to seek support from Norfolk Southern Corp's  shareholders to push the U.S. railroad's board to engage in takeover talks.,topStory
NSC,Norfolk Souther Corporation,20160210,CANADA STOCKS-Futures point to higher start as oil prices recover ,Feb 10 Stock futures pointed to a higher start for Canada's main stock index on Wednesday as oil prices recovered due to the prospect of OPEC and other major producers cooperating to tackle a supply glut.,normal
NSC,Norfolk Souther Corporation,20160210,UPDATE 3-CP to seek shareholder support for Norfolk takeover talks ,Feb 9 Canadian Pacific Railway Ltd said on Tuesday it planned to seek support from Norfolk Southern Corp's shareholders to push the U.S. railroad's board to engage in takeover talks.,normal
PBR,Petroleo Brasileiro SA- Petrobras,20160210,Petrobras international investors consider lawsuit in Netherlands ,RIO DE JANEIRO  Feb 10 A group of international investors and law firms are seeking compensation from Brazil's state-led oil company Petrobras under European law for losses allegedly suffered as the result of a giant price-fixing  bribery and political kickback scandal.,topStory
PSX,Phillips 66,20160210,Buffett's Berkshire buys $1 billion worth of Phillips 66 stock in 2016 ,Berkshire Hathaway Inc  has bought an additional $1 billion of stock in Phillips 66  this year  and now owns roughly 14.1 percent of the oil refiner.,topStory
PSX,Phillips 66,20160210,Buffett's Berkshire buys $1 bln worth of Phillips 66 stock in 2016 ,Feb 10 Berkshire Hathaway Inc has bought an additional $1 billion of stock in Phillips 66  this year  and now owns roughly 14.1 percent of the oil refiner.,normal
PXD,Pioneer Natural Resources Company,20160210,Pioneer Natural posts quarterly loss  to cut rig count 50 percent ,Pioneer Natural Resources Co   a U.S. shale oil company  on Wednesday reported a smaller than expected quarterly loss  and said it would slash by half the number of rigs it operates to 12 in response to the collapse in crude prices.,topStory
PXD,Pioneer Natural Resources Company,20160210,UPDATE 1-Pioneer Natural posts quarterly loss  to cut rig count 50 pct ,Feb 10 Pioneer Natural Resources Co  a U.S. shale oil company  on Wednesday reported a smaller than expected quarterly loss  and said it would slash by half the number of rigs it operates to 12 in response to the collapse in crude prices.,normal
PXD,Pioneer Natural Resources Company,20160210,Pioneer Natural posts quarterly loss  cutting rig count 50 pct ,Feb 10 Pioneer Natural Resources Co  a U.S. shale oil company  on Wednesday reported a quarterly loss compared with a year-earlier profit and said it would slash by half the number of rigs it operates to 12 in response to the collapse in crude prices.,normal
PG,Procter & Gamble Company (The),20160210,EU mergers and takeovers (Feb 10) ,BRUSSELS  Feb 10 The following are mergers under review by the European Commission and a brief guide to the EU merger process:,topStory
RCL,Royal Caribbean Cruises Ltd,20160210,Royal Caribbean cruise ship thrashed by storm returning on Wednesday ,Feb 10 A Royal Caribbean cruise ship forced to turn back early after being battered by an Atlantic storm was expected to return to its New Jersey port at 9 p.m. on Wednesday (0200 GMT Thursday)  bringing with it 4 500 rattled guests and 1 600 crew  cruise line officials said.,topStory
SNY,Sanofi,20160210,EU mergers and takeovers (Feb 10) ,BRUSSELS  Feb 10 The following are mergers under review by the European Commission and a brief guide to the EU merger process:,topStory
SLF,Sun Life Financial Inc,20160210,Sun Life fourth-quarter profit rises on growth from Canada  Asia ,TORONTO Insurer Sun Life Financial Inc reported higher fourth-quarter earnings  driven by growth in its Canadian  Asian and asset management businesses.,topStory
DATA,Tableau Software Inc,20160210,UPDATE 2-Cisco beats profit estimates  adds $15 bln to buyback ,Feb 10 Network equipment maker Cisco Systems Inc  reported a bigger-than-expected quarterly profit  helped by higher demand for its routers and security products  and added $15 billion to its share buyback program.,normal
TEF,Telefonica SA,20160210,BRIEF-Telefonica creates new unit to include towers  fiber optic network ,* Says it has created a new unit Telxius to include infrastructure assets,topStory
TWX,Time Warner Inc,20160210,Time Warner revenue falls on lack of hit movies ,Feb 10 Time Warner Inc  the owner of cable channels CNN  HBO and Cartoon Network  reported a 6 percent fall in quarterly revenue  hurt by a lack of hit movie releases in the period from its Warner Bros studio.,topStory
TWTR,Twitter Inc,20160210,CORRECTED-Twitter to change homepage to customize tweet displays to individuals ,Feb 10 Twitter Inc made a dramatic product change on Wednesday  saying it will recast the way it displays tweets on its homepage by customizing them to individual users  instead of uniformly displaying tweets in reverse chronological order.,topStory
VR,Validus Holdings Ltd,20160210,Fitch Affirms Validus' Ratings; Outlook Stable ,(The following statement was released by the rating agency) CHICAGO  February 10 (Fitch) Fitch Ratings has affirmed the ratings of Validus  Holdings  Ltd. (Validus). The affirmations include Validus' 'BBB+' senior  unsecured debt rating and 'A' Insurer Financial Strength (IFS) rating of Validus  Reinsurance  Ltd. (Validus Re). The Rating Outlook is Stable. A complete list of  rating actions is provided at the end of this release. KEY RATING DRIVERS Validus' ratings reflect the company's continue,topStory
DIS,Walt Disney Company (The),20160210,US STOCKS-S&P 500 flat; Yellen sees no reason to reverse hike plan ,* Indexes: Dow down 0.6 pct  S&P down 0.02 pct  Nasdaq up 0.4 pct   (Updates to close),topStory
DIS,Walt Disney Company (The),20160210,US STOCKS-Wall St up as Yellen eases concerns about economy ,* Indexes up: Dow 0.34 pct  S&P 1 pct  Nasdaq 1.70 pct   (Updates to early afternoon),normal
DIS,Walt Disney Company (The),20160210,ESPN casts shadow over 'Star Wars' success at Disney ,Walt Disney Co's ESPN sports network posted a decline in quarterly profit  overshadowing the blockbuster success of "Star Wars: The Force Awakens " which lifted the company to record income and topped Wall Street expectations.,normal
DIS,Walt Disney Company (The),20160210,UPDATE 3-ESPN casts shadow over 'Star Wars' success at Disney ,Feb 9 Walt Disney Co's ESPN sports network posted a decline in quarterly profit  overshadowing the blockbuster success of "Star Wars: The Force Awakens " which lifted the company to record income and topped Wall Street expectations.,normal
