MOMO,Momo Inc,20160317,StanChart PE arm  Goldman invest $28 million in Vietnam fintech startup ,HANOI A private-equity arm of Standard Chartered Plc and Goldman Sachs have invested a combined $28 million in Vietnamese startup M_Service  the operator of mobile e-wallet MoMo  the companies said in a joint statement on Thursday.,topStory
MOMO,Momo Inc,20160317,StanChart PE arm  Goldman invest $28 mln in Vietnam fintech startup ,HANOI  March 17 A private-equity arm of Standard Chartered Plc and Goldman Sachs have invested a combined $28 million in Vietnamese startup M_Service  the operator of mobile e-wallet MoMo  the companies said in a joint statement on Thursday.,normal
MDLZ,Mondelez International Inc,20160317,Ackman sells part of Mondelez stake  has no plans for other sales ,BOSTON Billionaire investor William Ackman adjusted his battered hedge fund portfolio on Wednesday when he sold 20 million shares of snack maker Mondelez International   one day after another key holding  Valeant Pharmaceuticals   lost half of its value.,topStory
QCOM,QUALCOMM Incorporated,20160317,BRIEF-Qualcomm appoints mary gendron as senior vice president and chief information officer ,* Qualcomm appoints Mary Gendron as senior vice president and chief information officer,topStory
SFLY,Shutterfly Inc,20160317,BRIEF-Shutterfly CEO North to receive initial annual base salary of $700 000 ,* CEO North will receive an initial annual base salary of $700 000  Source text for Eikon: (1.usa.gov/1pOO9pC) Further company coverage:    (Bengaluru Newsroom: +1 646 223 8780),topStory
TIG,TiGenix,20160317,BRIEF-Tigenix presents update of CX601 phase III trial ,* Tigenix presents 24 week results of its CX601 phase III trial at ECCO 2016  Source text for Eikon:  Further company coverage:    (Gdynia Newsroom),topStory
TRMK,Trustmark Corporation,20160317,BRIEF-Trustmark authorizes $100 mln stock repurchase program ,* Authorized a stock repurchase program under which $100 million of its outstanding common shares may be acquired through march 31  2019.  Source text: http://1.usa.gov/1pOSRDZ Further company coverage:,topStory
APD,Air Products and Chemicals Inc,20160317,Air Products in talks to sell unit to Evonik: source ,Industrial gas producer Air Products and Chemicals Inc  is in advanced talks to sell its performance materials operations to Germany's Evonik Industries AG   a source familiar with the matter told Reuters.,topStory
APD,Air Products and Chemicals Inc,20160317,UPDATE 2-Air Products in talks to sell unit to Evonik - source ,* Evonik interested in the unit - source   (Adds Wirtschaftswoche report on interest in Akzo Nobel division),normal
APD,Air Products and Chemicals Inc,20160317,Evonik interested in Air Products division - source ,DUESSELDORF  Germany  March 17 Germany's Evonik Industries AG is interested in industrial gas producer Air Products and Chemicals Inc's performance materials operations  but no decision has been made about whether to pursue a deal  a person familiar with the matter said on Thursday.,normal
BUD,Anheuser-Busch Inbev SA,20160317,BRIEF-Anheuser-Busch InBev completes pricing of 13.25 bln euros notes ,* Today that it has completed pricing of EUR 13.25 billion aggregate principal amount of notes,topStory
BK,Bank Of New York Mellon Corporation (The),20160317,BRIEF-Bank of New York Mellon appoints Tom Ahern to lead Corporate Trust business in EMEA ,* BNY Mellon appoints Tom Ahern to lead Corporate Trust business in EMEA,topStory
BLK,BlackRock Inc,20160317,Prominent BlackRock strategist Koesterich moving to new role: memo ,NEW YORK Russ Koesterich  who was BlackRock Inc's  global chief investment strategist  has left that role and is joining the team responsible for the $47 billion BlackRock Global Allocation Fund   according to an internal memo.,topStory
BLK,BlackRock Inc,20160317,BlackRock investor sees value in emerging markets after Fed decision ,NEW YORK  March 17 A BlackRock Inc  portfolio manager said Thursday that he continues to see value in emerging-market bonds from Asia to Latin America a day after the Federal Reserve left rates unchanged and acknowledged global economic risks.,normal
BA,Boeing Company (The),20160317,Boeing  Airbus eye Indian growth amid fears of global slowdown ,HYDERABAD  India Boeing  and Airbus  expect Indian airlines to order up to 1 740 jets over the next 20 years  as aircraft manufacturers eye one of the world's fastest-growing aviation markets to offset any weaker sales elsewhere.,topStory
BA,Boeing Company (The),20160317,AIRSHOW-Boeing  Airbus eye Indian growth as fears of global slowdown mount ,HYDERABAD  India  March 17 Boeing Co and Airbus Group SE said on Thursday they expect Indian airlines to order up to 1740 jets over the next 20 years  as aircraft manufacturers eye one of the world's fastest-growing aviation markets to offset any weaker sales elsewhere.,normal
CAJ,Canon Inc,20160317,Canon agrees to buy Toshiba's medical equipment unit for $5.9 billion ,TOKYO Canon Inc has agreed to buy Toshiba Corp's medical equipment unit for 665.5 billion yen ($5.9 billion)  the companies said on Thursday.,topStory
CAJ,Canon Inc,20160317,UPDATE 1-Canon agrees to buy Toshiba's medical equipment unit for $5.9 bln ,* Toshiba says deal could yield $5.3-bln profit in current fiscal,normal
CAJ,Canon Inc,20160317,Canon agrees to buy Toshiba's medical equipment unit for $5.9 bln ,TOKYO  March 17 Canon Inc has agreed to buy Toshiba Corp's medical equipment unit for 665.5 billion yen ($5.9 billion)  the companies said on Thursday.,normal
CAT,Caterpillar Inc,20160317,Caterpillar sees first-quarter revenue  profit below Wall Street estimates ,Caterpillar Inc   the world's No. 1 maker of construction and mining equipment  gave a first-quarter forecast below Wall Street expectations and left analysts wondering whether it could still meet its 2016 full-year earnings target as the global mining environment shows no signs of recovery. | Video ,topStory
CAT,Caterpillar Inc,20160317,UPDATE 2-Caterpillar sees Q1 revenue  profit below Wall Street estimates ,March 17 Caterpillar Inc  the world's No. 1 maker of construction and mining equipment  gave a first-quarter forecast below Wall Street expectations and left analysts wondering whether it could still meet its 2016 full-year earnings target as the global mining environment shows no signs of recovery.,normal
CBS,CBS Corporation,20160317,Viacom extends COO's employment contract through 2018  no pay rise ,Viacom Inc  has extended the employment agreement of Chief Operating Officer Thomas Dooley through 2018  settling uncertainty over whether the executive would stay with the multi-billion dollar media company 10 months before his current contract was set to expire.,topStory
CBS,CBS Corporation,20160317,Viacom's new lead independent director pledges close eye on strategy ,NEW YORK Viacom Inc's  new lead independent director pledged on Wednesday to represent all of the media company's shareholders and improve board and management coordination  including on potential mergers and acquisitions.,normal
CBS,CBS Corporation,20160317,UPDATE 3-Viacom's new lead independent director pledges close eye on strategy ,NEW YORK  March 16 Viacom Inc's new lead independent director pledged on Wednesday to represent all of the media company's shareholders and improve board and management coordination  including on potential mergers and acquisitions.,normal
CHK,Chesapeake Energy Corporation,20160317,Chesapeake Energy considering 1.5-lien debt exchange: CapitalStructure ,NEW YORK Chesapeake Energy Corp  an oil and gas company struggling in the commodities rout  is considering swapping out some of its existing debt for new 1.5 lien debt  according to CapitalStructure  a provider of news and analysis on the sub-investment grade space  citing sources close to the situation.,topStory
CHL,China Mobile (Hong Kong) Ltd,20160317,UPDATE 1-China Mobile 2015 profit slips as rivals gain ground in 4G services ,* Total mobile subscribers 826 mln at yr-end  including 300 mln 4G,topStory
DB,Deutsche Bank AG,20160317,Deutsche Bank shareholder won't back second term for chairman: magazine ,FRANKFURT Deutsche Bank's  second-largest shareholder will not back Chairman Paul Achleitner for a second term because of his lack of success in turning the bank around  a German magazine reported.,topStory
EW,Edwards Lifesciences Corporation,20160317,BRIEF-Steven loranger appointed to Edwards Lifesciences board ,* Steven Loranger appointed to Edwards Lifesciences board of directors,topStory
ERJ,Embraer-Empresa Brasileira de Aeronautica,20160317,Embraer consultant says believes CEO knew of bribery: WSJ ,A sales consultant told Brazilian prosecutors he believes planemaker Embraer SA's top officials  including Chief Executive Frederico Curado  knew of illicit payments related to the sale of military aircraft to the Dominican Republic  the Wall Street Journal reported.,topStory
EURN,Euronav NV,20160317,BRIEF-Euronav FY dividend at $0.82 per share ,* Dividend of $0.82 per share in line with our return to shareholders policy,topStory
XOM,Exxon Mobil Corporation,20160317,U.S. ExxonMobil still plans building LNG plant in Russia's Sakhalin or Khabarovsk ,MOSCOW U.S. energy major ExxonMobil is still considering plans to build a liquefied natural gas (LNG) plant either in the island of Sakhalin or in Khabarovsk region in Russia's far east  a senior company manager said on Thursday.,topStory
XOM,Exxon Mobil Corporation,20160317,U.S. ExxonMobil still plans building LNG plant in Russia's Sakhalin or Khabarovsk ,MOSCOW  March 17 U.S. energy major ExxonMobil  is still considering plans to build a liquefied natural gas (LNG) plant either in the island of Sakhalin or in Khabarovsk region in Russia's far east  a senior company manager said on Thursday.,normal
FIT,Fitbit Inc,20160317,BRIEF-Fitbit and Amazon bring voice-enabled features to Alexa ,* Fitbit and Amazon bring voice-enabled health and fitness capabilities to Alexa,topStory
GSK,GlaxoSmithKline PLC,20160317,GlaxoSmithKline's CEO Witty to bow out in March 2017 ,LONDON GlaxoSmithKline said on Thursday its Chief Executive Andrew Witty would retire in 12 months after leading the British drugmaker through a series of changes since 2008 that have failed to ignite the share price.,topStory
GSK,GlaxoSmithKline PLC,20160317,UPDATE 3-GlaxoSmithKline's CEO Witty to bow out in March 2017 ,* Witty says departure not linked to break-up calls   (Adds CEO interview  shareholder comment  graphic),normal
GSK,GlaxoSmithKline PLC,20160317,Investor Woodford calls for outsider to head GlaxoSmithKline ,LONDON Fund manager Neil Woodford  a top investor in GlaxoSmithKline and a critic of the drugmaker's current structure  said on Thursday he wanted to see an outsider replace Andrew Witty as the group's chief executive.,normal
GSK,GlaxoSmithKline PLC,20160317,BRIEF-GSK says four non-executive directors not to seek re-election at AGM ,* Sir Deryck maughan  Stephanie Burns  Daniel Podolsky and Hans Wijers will not stand for re-election to board at GSK's annual general meeting on 5 May 2016  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +91 80 6749 1136),normal
GSK,GlaxoSmithKline PLC,20160317,BRIEF-GSK's Advair achieves primary endpoint in safety study of children ,* Advair Diskus achieves primary endpoint in LABA safety study of children aged 4-11 years with asthma  Source text for Eikon:  Further company coverage:    (Reporting by UK bureau),normal
GSK,GlaxoSmithKline PLC,20160317,GlaxoSmithKline says CEO Witty to retire next year ,LONDON  March 17 GlaxoSmithKline said its Chief Executive Andrew Witty would retire in 2017 having held the position since 2008  prompting the British pharmaceutical company to start looking for his successor.,normal
GS,Goldman Sachs Group Inc (The),20160317,StanChart PE arm  Goldman invest $28 million in Vietnam fintech startup ,HANOI A private-equity arm of Standard Chartered Plc and Goldman Sachs have invested a combined $28 million in Vietnamese startup M_Service  the operator of mobile e-wallet MoMo  the companies said in a joint statement on Thursday.,topStory
GS,Goldman Sachs Group Inc (The),20160317,StanChart PE arm  Goldman invest $28 mln in Vietnam fintech startup ,HANOI  March 17 A private-equity arm of Standard Chartered Plc and Goldman Sachs have invested a combined $28 million in Vietnamese startup M_Service  the operator of mobile e-wallet MoMo  the companies said in a joint statement on Thursday.,normal
HCP,HCP Inc,20160317,BRIEF-HCP says CEO's 2015 total compensation was $6.9 million ,* Says CEO Lauralee Martin's FY 2015 total compensation $6.9 million versus $12.4 million in FY 2014 - sec filing  Source text: http://1.usa.gov/1pOSRDZ Further company coverage:,topStory
HPE,Hewlett Packard Enterprise Company,20160317,CORRECTED-UPDATE 1-Blackstone nears deal to buy HP Enterprise stake in India's MphasiS - sources ,MUMBAI  March 17 Blackstone Group LP is nearing a deal to acquire Hewlett Packard Enterprise's (HPE)  controlling stake worth about $940 million in Indian IT outsourcing services provider MphasiS Ltd  according to three sources directly involved in the deal.,topStory
JPM,J P Morgan Chase & Co,20160317,JPMorgan increases stock buyback program by up to $1.88 bln ,March 17 JPMorgan Chase & Co  the biggest U.S. bank by assets  said it will repurchase up to $1.88 billion in common shares through the end of the second quarter.,topStory
JPM,J P Morgan Chase & Co,20160317,JPMorgan  Citi shareholders to vote on potential breakup plans ,Shareholders of JPMorgan Chase & Co  and Citigroup Inc  will get to vote on whether their banks should consider breaking into smaller pieces.,normal
JNJ,Johnson & Johnson,20160317,J&J hit with $500 mln verdict in hip implant trial ,NEW YORK Johnson & Johnson and its DePuy unit were ordered by a Texas federal jury on Thursday to pay about $500 million to five plaintiffs who said they were injured by Pinnacle metal-on-metal hip implants.,topStory
JNJ,Johnson & Johnson,20160317,Johnson & Johnson hit with $500 million verdict in hip implant trial ,NEW YORK Johnson & Johnson and its DePuy unit were ordered by a Texas federal jury on Thursday to pay about $500 million to five plaintiffs who said they were injured by Pinnacle metal-on-metal hip implants.,normal
JNJ,Johnson & Johnson,20160317,UPDATE 3-J&J hit with $500 mln verdict in hip implant trial ,NEW YORK  March 17 Johnson & Johnson and its DePuy unit were ordered by a Texas federal jury on Thursday to pay about $500 million to five plaintiffs who said they were injured by Pinnacle metal-on-metal hip implants.,normal
LPL,LG Display Co Ltd,20160317,LG Display says to invest in new OLED lighting panel plant ,SEOUL Consumer electronics screen maker LG Display Co Ltd said on Thursday it will build a new production plant that will manufacture organic light-emitting diode panels for its lighting business in South Korea.,topStory
LPL,LG Display Co Ltd,20160317,LG Display says to invest in new OLED lighting panel plant ,SEOUL  March 17 Consumer electronics screen maker LG Display Co Ltd said on Thursday it will build a new production plant that will manufacture organic light-emitting diode panels for its lighting business in South Korea.,normal
MCK,McKesson Corporation,20160317,McKesson cuts 1 600 jobs to trim costs ,U.S. drug distributor McKesson Corp  said on Wednesday it cut 1 600 jobs  or about 4 percent of its U.S. workforce  to slash costs after the company lost some key customers.,topStory
MCK,McKesson Corporation,20160317,UPDATE 1-McKesson cuts 1 600 jobs to trim costs ,March 16 U.S. drug distributor McKesson Corp  said on Wednesday it cut 1 600 jobs  or about 4 percent of its U.S. workforce  to slash costs after the company lost some key customers.,normal
MCK,McKesson Corporation,20160317,BRIEF-Mckesson Corp is firing 1 600 people from its U.S. workforce- Bloomberg ,* Mckesson Corp is firing 1 600 people  or about 4 percent of its U.S. Workforce  to cut costs- Bloomberg  citing e-mailed statement   Source (http://bloom.bg/1TPoNVa)   (Bengaluru Newsroom),normal
MSI,Motorola Solutions Inc,20160317,BRIEF-UK's CMA makes initial enforcement order on Motorola Solutions Inc ,* Has made an initial enforcement order under section 72 of enterprise act 2002 On Motorola Solutions Inc.  Motorola Solutions Overseas Limited and Motorola Solutions UK LP One,topStory
NOK,Nokia Corporation,20160317,BRIEF-Nokia to issue maximum of 72.8 million new shares ,* Resolves to issue new shares in a directed share issue to the Alcatel-Lucent depositary in exchange for Alcatel-Lucent shares,topStory
NOC,Northrop Grumman Corporation,20160317,BRIEF-Northrop Grumman elects Ann Marie Fudge to its board ,* Northrop Grumman elects Ann Marie Fudge to its board of directors,topStory
OCIP,OCI Partners LP,20160317,BRIEF-OCI Partners says Q4 revenues decreased 11% to $88 million ,* OCI Partners LP reports 2015 fourth quarter earnings and announces $0.32 quarterly cash distribution,topStory
PBA,Pembina Pipeline Corp,20160317,Paramount to sell C$556 mln gas processing plant to Pembina ,CALGARY  Alberta  March 17 Canadian mid-size oil producer Paramount Resources Ltd agreed on Thursday to sell a natural gas processing complex in the Montney shale formation in Alberta to Pembina Pipeline Corp for C$556 million ($428.45 million) in cash.,topStory
PBR,Petroleo Brasileiro SA- Petrobras,20160317,Fire erupts on Petrobras oil platform; quickly controlled -union ,RIO DE JANEIRO  March 17 A fire broke out on Thursday on an offshore oil platform operated by Brazil's state-run oil company Petrobras in the Barracuda-Caratinga field in the Campos Basin northeast of Rio de Janeiro  the union representing platform workers said.,topStory
PBR,Petroleo Brasileiro SA- Petrobras,20160317,Brazil's Petrobras set to cut staff by 15 percent: paper ,BRASILIA Brazil's state-run oil producer Petroleo Brasileiro SA plans to cut 15 percent of its staff through a voluntary layoff program to be announced by mid-year  newspaper o Estado de S.Paulo reported on Thursday.,normal
RIO,Rio Tinto Plc,20160317,Rio  shifting focus  replaces veteran Walsh with copper boss ,SYDNEY Rio Tinto has named its copper and coal division head  Jean-Sébastien Jacques  as its chief executive  replacing veteran Sam Walsh and marking a shift for the Anglo-Australian mining major that has long focused on iron ore.,topStory
RIO,Rio Tinto Plc,20160317,UPDATE 2-Rio  shifting focus  replaces veteran Walsh with copper boss ,* Copper  coal head Jean-Sébastien Jacques to replace Walsh   (Recasts; adds comments  details),normal
SEAS,SeaWorld Entertainment Inc,20160317,Embattled SeaWorld to stop breeding killer whales ,SAN DIEGO SeaWorld said on Thursday it will stop breeding killer whales in captivity  bowing to years of pressure from animal rights activists  but the orcas already at its three parks will continue performing as they live out their remaining years. | Video ,topStory
TGT,Target Corporation,20160317,UPDATE 1-McKesson cuts 1 600 jobs to trim costs ,March 16 U.S. drug distributor McKesson Corp  said on Wednesday it cut 1 600 jobs  or about 4 percent of its U.S. workforce  to slash costs after the company lost some key customers.,normal
TTM,Tata Motors Ltd,20160317,BRIEF-India's Tata Motors CEO says would like to extend global footprint ,* Tiago launch running late because of name change but will be in the market soon,topStory
TI,Telecom Italia SPA,20160317,Telecom Italia needs more time to decide on INWIT stake sale: board member ,MILAN Telecom Italia  has taken no decision on a planned sale of a stake in tower unit INWIT   board member Tarak Ben Ammar said on Thursday  adding that more time was needed.,topStory
TRP,TransCanada Corporation,20160317,UPDATE 3-TransCanada to buy Columbia Pipeline Group for $10.2 bln ,* Offer at 8.5 pct premium to Columbia Pipeline's Thursday close,topStory
TRP,TransCanada Corporation,20160317,BRIEF-Transcanada files for stock shelf of up to $3.34 bln ,* Files for stock shelf of up to $3.34 billion - sec filing  Source text : http://1.usa.gov/22ouDBQ Further company coverage:,normal
TRP,TransCanada Corporation,20160317,BRIEF-TransCanada says Columbia deal a rare opportunity ,* Says continues to advance growth projects including Energy East  Keystone XL and LNG pipelines,normal
RIG,Transocean Ltd,20160317,Transocean defeats U.S. shareholder appeal over Gulf spill ,NEW YORK Transocean Ltd  on Thursday won the dismissal of an appeal by shareholders accusing the owner of the doomed Deepwater Horizon drilling rig of deceiving them about its safety practices prior to the 2010 Gulf of Mexico oil spill.,topStory
VRX,Valeant Pharmaceuticals International Inc,20160317,Ackman sells part of Mondelez stake  has no plans for other sales ,BOSTON Billionaire investor William Ackman adjusted his battered hedge fund portfolio on Wednesday when he sold 20 million shares of snack maker Mondelez International   one day after another key holding  Valeant Pharmaceuticals   lost half of its value.,topStory
DIS,Walt Disney Company (The),20160317,BRIEF-Gameloft SE says in collaboration with Disney  launched Disney Magic Kingdoms for iPhone  iPad  iPod touch  Android and Windows phone ,* Says in collaboration with disney  launched Disney magic kingdoms for iPhone  iPad  iPod touch  Android and Windows phone  Source text for Eikon:  Further company coverage:,topStory
