AAPL,Apple Inc,20160414,Apple to donate a portion of App Sales to support the environment ,April 14 Apple Inc will donate sales of select apps in April to the World Wildlife Fund amid its growing focus on environmental issues  the company announced.,normal
AAPL,Apple Inc,20160414,Apple iPhone unlocking maneuver likely to remain secret ,SAN FRANCISCO The company that helped the FBI unlock a San Bernardino shooter's iPhone to get data has sole legal ownership of the method  making it highly unlikely the technique will be disclosed by the government to Apple or any other entity  Obama administration sources said this week.,normal
AAPL,Apple Inc,20160414,UPDATE 1-Chip giant TSMC cuts global smartphone outlook  sees post-quake Q2 boost ,* Q1 revenue fell 8.3 pct  net profit down 18 pct   (Recasts  adds Q2 guidance  executives' comments),normal
AAOI,Applied Optoelectronics Inc,20160414,BRIEF-Applied Optoelectronics renewed NT$90 mln and NT$120 mln  one year revolving credit facilities ,* On april 8  renewed its nt$90 million and nt$120 million  one year revolving credit facilities  with e. Sun commercial bank co  ltd,topStory
ABUS,Arbutus Biopharma Corporation,20160414,BRIEF-Arbutus Biopharma presents data on hep B drug at medical conf ,* Presents data on hbv capsid assembly inhibitor ab-423 at easl 2016,topStory
ATHN,athenahealth Inc,20160414,BRIEF-Athenahealth acquires Arsenal Health ,* Athenahealth announces acquisition of arsenal health  formerly known as smart scheduling  inc.,topStory
BOFI,BofI Holding Inc,20160414,Houston pension fund sues Internet banker BofI for securities fraud ,HOUSTON Houston sued Internet banking company BofI Holding Inc. for securities fraud on Thursday  prompting its shares to sink on allegations it relied on unlawful lending practices and off- balance-sheet entities to boost profits.,topStory
BOFI,BofI Holding Inc,20160414,Houston pension fund sues Internet banker BofI for securities fraud ,HOUSTON Houston sued Internet banking company BofI Holding Inc. for securities fraud on Thursday  prompting its shares to sink on allegations it relied on unlawful lending practices and off- balance-sheet entities to boost profits.,normal
BOFI,BofI Holding Inc,20160414,Houston pension fund sues Internet banker BofI for securities fraud ,HOUSTON  April 14 Houston sued Internet banking company BofI Holding Inc. for securities fraud on Thursday  prompting its shares to sink on allegations it relied on unlawful lending practices and off- balance-sheet entities to boost profits.,normal
BOFIL,BofI Holding Inc,20160414,Houston pension fund sues Internet banker BofI for securities fraud ,HOUSTON Houston sued Internet banking company BofI Holding Inc. for securities fraud on Thursday  prompting its shares to sink on allegations it relied on unlawful lending practices and off- balance-sheet entities to boost profits.,topStory
BOFIL,BofI Holding Inc,20160414,Houston pension fund sues Internet banker BofI for securities fraud ,HOUSTON Houston sued Internet banking company BofI Holding Inc. for securities fraud on Thursday  prompting its shares to sink on allegations it relied on unlawful lending practices and off- balance-sheet entities to boost profits.,normal
BOFIL,BofI Holding Inc,20160414,Houston pension fund sues Internet banker BofI for securities fraud ,HOUSTON  April 14 Houston sued Internet banking company BofI Holding Inc. for securities fraud on Thursday  prompting its shares to sink on allegations it relied on unlawful lending practices and off- balance-sheet entities to boost profits.,normal
CZR,Caesars Entertainment Corporation,20160414,BRIEF-Caesars Entertainment Chairman Gary Loveman 2015 total compensation of $7.6 mln vs $32.7 mln in 2014 ,* Chairman Gary Loveman 2015 total compensation of $7.6 million versus $32.7 million in 2014,topStory
CDNA,CareDx Inc,20160414,BRIEF-Caredx Inc entered securities purchase agreement on April 12 ,* On April 12  2016  entered securities purchase agreement in connection with sale and issuance of approximately $14.1 million worth of units  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780),topStory
CDNA,CareDx Inc,20160414,BRIEF-Caredx Inc announces $22 million private placement ,* Caredx announces $22 million private placement  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780),normal
CASY,Caseys General Stores Inc,20160414,BRIEF-Caseys General Stores same-store fuel gallons sold rise 5.4 pct in March ,* Same-Store fuel gallons sold increased 5.4 pct in March 2016 compared to March 2015,topStory
CASY,Caseys General Stores Inc,20160414,BRIEF-Caseys to pay Terry Handley $900 000 base salary - SEC filing ,* On April 12  board authorized employment agreement with Terry Handley  who will become President and CEO effective May 1  2016,normal
CELG,Celgene Corporation,20160414,BRIEF-Agios  Celgene Corp to defer selection process for allocating rights to certain discovery programs ,* Co and Celgene Corp agreed to defer from April 14  2016 to June 1  2016 selection process for allocating rights to certain discovery programs,topStory
CHKE,Cherokee Inc,20160414,BRIEF-Cherokee reports Q4 earnings per share $0.16 ,* Cherokee global brands reports fourth quarter and fiscal 2016 financial results,topStory
COKE,Coca-Cola Bottling Co Consolidated,20160414,BRIEF-S&P - Coca-Cola Bottling Co Consolidated ratings affirmed on additional territory expansion ,* Coca-Cola Bottling Co Consolidated ratings affirmed on additional territory expansion; outlook stable,topStory
DENN,Denny&#39;s Corporation,20160414,BRIEF-Denny's Corp - CEO John Miller's 2015 total compensation was $4.9 mln vs $3 mln in 2014 ,* Ceo john c. Miller's 2015 total compensation was $4.9 million versus $3 million in 2014 - sec filing  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780),topStory
DEPO,Depomed Inc,20160414,Depomed not to reincorporate to Delaware from California ,Depomed Inc said it does not plan to reincorporate itself to Delaware from California  a week after shareholder Starboard Value LP said a reincorporation would limit shareholders rights  including a provision to call for special meetings.,topStory
DEPO,Depomed Inc,20160414,Depomed not to reincorporate to Delaware from California ,April 14 Depomed Inc said it does not plan to reincorporate itself to Delaware from California  a week after shareholder Starboard Value LP said a reincorporation would limit shareholders rights  including a provision to call for special meetings.,normal
DEPO,Depomed Inc,20160414,BRIEF-Depomed CEO James Schoeneck's FY 2015 total compensation was $6.3 mln vs $4.1 mln in FY 2014 ,* CEO James Schoeneck's FY 2015 total compensation was $6.3 million versus $4.1 million in FY 2014 - sec filing  Source text: http://1.usa.gov/1T7JDfL Further company coverage:    (Bengaluru Newsroom: +1 646 223 8780),normal
EXXI,Energy XXI Gulf Coast Inc,20160414,BRIEF-Energy XXI enters restructuring support agreement with second lien noteholders ,* Restructuring support agreement with 63% of second lien holders eliminates about $2.8 billion outstanding of secured and unsecured notes,topStory
EXXI,Energy XXI Gulf Coast Inc,20160414,Energy XXI files for bankruptcy protection ,U.S. oil and gas producer Energy XXI Ltd   which has operations in Louisiana  Texas and the Gulf of Mexico  said on Thursday it has filed for bankruptcy protection  becoming one of the biggest casualties of the oil rout to date.,normal
EXXI,Energy XXI Gulf Coast Inc,20160414,BRIEF-Corenergy Infrastructure says Energy XXI Gigs Services LLC has not filed for bankruptcy ,* Corenergy Infrastructure Trust Inc says Corenergy's tenant under gigs lease  Energy XXI gigs services  LLC has not filed for bankruptcy,normal
EXXI,Energy XXI Gulf Coast Inc,20160414,UPDATE 1-Energy XXI files for bankruptcy protection ,April 14 U.S. oil and gas producer Energy XXI Ltd  which has operations in Louisiana  Texas and the Gulf of Mexico  said on Thursday it has filed for bankruptcy protection  becoming one of the biggest casualties of the oil rout to date.,normal
EXXI,Energy XXI Gulf Coast Inc,20160414,BRIEF-Energy XXI Ltd files for chapter 11 bankruptcy - court documents ,April 14 Energy Xxi Lists Both Assets And Liabilities In The Range Of $100 Mln To $500 Mln,normal
EXXI,Energy XXI Gulf Coast Inc,20160414,Energy XXI files for bankruptcy ,April 14 U.S. oil and gas producer Energy XXI Ltd  which has operations in Louisiana  Texas and the Gulf of Mexico  said on Thursday it has filed for bankruptcy protection  becoming one of the biggest casualties of the oil rout to date.,normal
FB,Facebook Inc,20160414,Instagram to add video channels to 'Explore' section ,Facebook's picture sharing app Instagram is updating its "Explore" section to add video channels that will appear in a feed according to users' preferences.,topStory
FNHC,Federated National Holding Company,20160414,BRIEF-Federated National Holding believes homeowners' insurance program rate cut will make unit monarch more competitive in Florida market ,* Believes homeowners' insurance program rate cut will make unit monarch more competitive in florida homeowners' market  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780),topStory
FNJN,Finjan Holdings Inc,20160414,BRIEF-Finjan provides update on summary judgment motions in Proofpoint case ,* Finjan provides update on summary judgment motions in proofpoint case,topStory
GPRO,GoPro Inc,20160414,BRIEF-GoPro launches program supporting 3rd party Gopro-compatible solutions ,* GoPro launches developer program supporting 3rd party Gopro-compatible solutions  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780),topStory
GRPN,Groupon Inc,20160414,BRIEF-A-G holdings  reports 7.5 stake in groupon inc as of April 4  2016 ,* G holdings  l.p. Reports 7.5 stake in groupon inc as of april 4  2016 - sec filing  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780),topStory
HDSN,Hudson Technologies Inc,20160414,BRIEF-Hudson Technologies' unit entered into fifth amendment to revolving credit  term loan  security agreement with PNC Bank  National Association ,* On April 8  its unit executed and entered into fifth amendment to revolving credit  term loan  security agreement with pnc bank  national association,topStory
ILMN,Illumina Inc,20160414,CORRECTED-BRIEF-Illumina committed to invest $100 million in new venture capital firm ,* Committed to invest $100 million in a new venture capital firm,topStory
IART,Integra LifeSciences Holdings Corporation,20160414,BRIEF-Integra Lifesciences signs agreement with Vomaris Wound Care to commercialize Voltac antimicrobial wound dressing ,* Integra lifesciences announces agreement with vomaris wound care  inc. To commercialize voltac antimicrobial wound dressing,topStory
IRBT,iRobot Corporation,20160414,BRIEF-iRobot responds to Red Mountain Capital ,* Says red mountain capital has a fundamental lack of understanding of irobot's business,topStory
KLAC,KLA-Tencor Corporation,20160414,BRIEF-TSMC orders machinery equipment from KLA-Tencor Corp ,April 14 Taiwan Semiconductor Manufacturing Co Ltd,topStory
LAWS,Lawson Products Inc,20160414,BRIEF-Lawson Products gets consent for up to $15 mln asset purchases - SEC filing ,* On April 11  2016  entered into a fourth amendment to loan and security agreement - SEC filing,topStory
LIVE,Live Ventures Incorporated,20160414,BRIEF-Live Ventures says filed petition against Td Ameritrade  Etrade Securities and Charles Schwab ,* On april 13 filed a petition against td ameritrade clearing  inc.  e*trade securities llc and charles schwab & co. - sec filing,topStory
MGLN,Magellan Health Inc,20160414,BRIEF-Magellan SA announces GoPro integration ,* Magellan announces GoPro integration with TRX7 Off-Road Navigator  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780),topStory
MACK,Merrimack Pharmaceuticals Inc,20160414,BRIEF-Leica Biosystems and Merrimack Pharmaceuticals to collaborate ,* Leica biosystems and merrimack pharmaceuticals to collaborate on development of a heregulin companion diagnostic for seribantumab  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780),topStory
MACK,Merrimack Pharmaceuticals Inc,20160414,BRIEF-Merrimack Pharma enters privately-negotiated conversion agreements with certain holders of 4.50 pct convertible senior notes due 2020 ,* Entered into privately-negotiated conversion agreements with certain holders of 4.50% convertible senior notes due 2020,normal
MU,Micron Technology Inc,20160414,BRIEF-Micron Tech to offer $1 billion senior secured notes ,* Micron announces proposed $1 billion offering of senior secured notes  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780),topStory
MSFT,Microsoft Corporation,20160414,Microsoft sues U.S. government over data requests ,SAN FRANCISCO Microsoft Corp has sued the U.S. government for the right to tell its customers when a federal agency is looking at their emails  the latest in a series of clashes over privacy between the technology industry and Washington.,topStory
MSFT,Microsoft Corporation,20160414,UPDATE 4-Microsoft sues U.S. government over data requests ,SAN FRANCISCO  April 14 Microsoft Corp  has sued the U.S. government for the right to tell its customers when a federal agency is looking at their emails  the latest in a series of clashes over privacy between the technology industry and Washington.,normal
MSFT,Microsoft Corporation,20160414,BRIEF-Microsoft announces updates for Windows  Office 'Minecraft' ,* Microsoft announces teacher-inspired updates for windows  office  'minecraft',normal
MYL,Mylan NV,20160414,BRIEF-Mylan NV former CFO John D. Sheehan enters into retirement and consulting agreement ,* Says former CFO John D. Sheehan and Mylan Inc. entered into a retirement and consulting agreement - SEC Filing,topStory
PACW,PacWest Bancorp,20160414,BRIEF-Pacwest Bancorp Q1 shr $0.74 ,* Pacwest Bancorp says net interest income increased by $15.4 million to $244.6 million for q1 of 2016 from q4  Source text for Eikon:  Further company coverage:    ),topStory
COOL,PolarityTE Inc,20160414,BRIEF-Majesco Entertainment to issue new shares for $1.00/shr ,* Majesco entertainment announces above market registered direct offering,topStory
SAFT,Safety Insurance Group Inc,20160414,BRIEF-Main Street Capital announces portfolio company exit ,* Safety Holdings Inc entered into agreement with private equity group to complete majority recapitalization of SambaSafety,topStory
SMIT,Schmitt Industries Inc,20160414,BRIEF-Schmitt Industries appoints David M. Hudson CEO ,* Board approved appointment of David M. Hudson as its president and chief executive officer - SEC filing  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780),topStory
SVA,Sinovac Biotech Ltd,20160414,BRIEF-Sinovac special committee engages financial and legal advisors ,* Sinovac special committee engages financial and legal advisors,topStory
SYNA,Synaptics Incorporated,20160414,BRIEF-Synaptics to be pushing for a deal with Chinese suitor - Bloomberg , Synaptics said to be pushing for a deal with Chinese   suitor by end of April - Bloomberg  citing sources,topStory
AMTD,TD Ameritrade Holding Corporation,20160414,BRIEF-Live Ventures says filed petition against Td Ameritrade  Etrade Securities and Charles Schwab ,* On april 13 filed a petition against td ameritrade clearing  inc.  e*trade securities llc and charles schwab & co. - sec filing,topStory
CG,The Carlyle Group LP,20160414,Carlyle enters race for Halliburton-Baker Hughes assets: sources ,Carlyle Group LP  has entered the auction for assets that oilfield service providers Halliburton Co  and Baker Hughes Inc  aim to divest to secure antitrust approval for their merger  a person familiar with the matter said.,topStory
CG,The Carlyle Group LP,20160414,Carlyle enters race for Halliburton-Baker Hughes assets -sources ,April 14 Carlyle Group LP has entered the auction for assets that oilfield service providers Halliburton Co and Baker Hughes Inc aim to divest to secure antitrust approval for their merger  a person familiar with the matter said.,normal
CG,The Carlyle Group LP,20160414,BRIEF-Halliburton  Baker Hughes in talks to sell assets to Carlyle - WSJ ,* Halliburton  Baker Hughes in talks to sell assets to Carlyle Group- WSJ citing sources,normal
TCGP,The Carlyle Group LP,20160414,Carlyle enters race for Halliburton-Baker Hughes assets: sources ,Carlyle Group LP  has entered the auction for assets that oilfield service providers Halliburton Co  and Baker Hughes Inc  aim to divest to secure antitrust approval for their merger  a person familiar with the matter said.,topStory
TCGP,The Carlyle Group LP,20160414,Carlyle enters race for Halliburton-Baker Hughes assets -sources ,April 14 Carlyle Group LP has entered the auction for assets that oilfield service providers Halliburton Co and Baker Hughes Inc aim to divest to secure antitrust approval for their merger  a person familiar with the matter said.,normal
TCGP,The Carlyle Group LP,20160414,BRIEF-Halliburton  Baker Hughes in talks to sell assets to Carlyle - WSJ ,* Halliburton  Baker Hughes in talks to sell assets to Carlyle Group- WSJ citing sources,normal
FINL,The Finish Line Inc,20160414,BRIEF-Finish line declared quarterly cash dividend of $0.10 per share ,* Says declared a quarterly cash dividend of $0.10 per share of outstanding common stock.  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom; +1 646 223 8780),topStory
UBFO,United Security Bancshares,20160414,BRIEF-United Security Bancshares Q1 earnings per share $0.11 ,* United security bancshares earns 1st quarter 2016 profits of $1.8 million,topStory
VALU,Value Line Inc,20160414,BRIEF-Value Line increases quarterly cash dividend by 6.2 pct to $0.17/share ,* Value line  inc. Announces a 6.25% increase in its quarterly cash dividend to $0.17 per common share and reaffirms share buyback program,topStory
ADS,Alliance Data Systems Corporation,20160414,BRIEF-Alliance Data announces March card services performance ,* Says march average receivables $13.52 billion versus $13.54 billion,topStory
ADS,Alliance Data Systems Corporation,20160414,BRIEF-Alliance Data reports qtrly net charge-offs of $57.6 mln vs $176.4 mln ,* Alliance data provides card services performance update for march 2016,normal
ALLY,Ally Financial Inc,20160414,BRIEF-Ally Financial announces redemption of all remaining series A preferred stock ,* Ally financial announces redemption of all remaining series a preferred stock,topStory
AEUA,Anadarko Petroleum Corporation,20160414,Calpers seeks Anadarko shareholder support on climate disclosures ,Calpers  the largest public U.S. pension fund and a shareholder of Anadarko Petroleum Corp  has sought shareholder support for a proposal requiring the company to report risks linked to climate change through routine annual disclosures.,topStory
AEUA,Anadarko Petroleum Corporation,20160414,Calpers seeks Anadarko shareholder support on climate disclosures ,April 14 Calpers  the largest public U.S. pension fund and a shareholder of Anadarko Petroleum Corp   has sought shareholder support for a proposal requiring the company to report risks linked to climate change through routine annual disclosures.,normal
APC,Anadarko Petroleum Corporation,20160414,Calpers seeks Anadarko shareholder support on climate disclosures ,Calpers  the largest public U.S. pension fund and a shareholder of Anadarko Petroleum Corp  has sought shareholder support for a proposal requiring the company to report risks linked to climate change through routine annual disclosures.,topStory
APC,Anadarko Petroleum Corporation,20160414,Calpers seeks Anadarko shareholder support on climate disclosures ,April 14 Calpers  the largest public U.S. pension fund and a shareholder of Anadarko Petroleum Corp   has sought shareholder support for a proposal requiring the company to report risks linked to climate change through routine annual disclosures.,normal
AXE,Anixter International Inc,20160414,BRIEF-Anixter International says in Q1 2016  reorganized reportable segments to include a corporate segment ,* Says in the first quarter of 2016  reorganized reportable segments to include a corporate segment - SEC Filing,topStory
AM,Antero Midstream Partners LP,20160414,BRIEF-Antero Midstream Partners declared a cash distribution of $0.235 per unit for Q1 2016 ,* Announces increased quarterly distribution and first quarter 2016 operations update,topStory
AGX,Argan Inc,20160414,BRIEF-Argan Q4 earnings per share $0.45 ,* Contract backlog of gps increased 171% to $1.1 billion at end of fiscal 2016 as compared to $423 million at end of prior year  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780),topStory
AHP,Ashford Hospitality Prime Inc,20160414,BRIEF-Sessa capital sends letter to Ashford Hospitality shareholders ,* Sessa capital sends letter to Ashford Hospitality Prime shareholders;  Urges shareholders to support its five director nominees  Source text for Eikon:  Further company coverage:,topStory
BLX,Banco Latinoamericano de Comercio Exterior SA,20160414,BRIEF-Banco Latinoamericano reports Q1 earnings per share of $0.60 ,April 14 Banco Latinoamericano De Comercio Exterior Sa,topStory
BAC,Bank of America Corporation,20160414,No end in sight for energy pain at Wells Fargo  Bank of America ,Troubles in the U.S. oil industry amplified profit pressures on Wells Fargo & Co and Bank of America Corp on Thursday as rising bad loans added to a tough climate for trading bonds and currencies  along with persistently low interest rates.,topStory
BAC,Bank of America Corporation,20160414,WRAPUP 1-No end in sight for energy pain at Wells Fargo  Bank of America ,April 14 Troubles in the U.S. oil industry amplified profit pressures on Wells Fargo & Co and Bank of America Corp on Thursday as rising bad loans added to a tough climate for trading bonds and currencies  along with persistently low interest rates.,normal
BAC,Bank of America Corporation,20160414,BRIEF-Bank of America reports Q1 earnings per share of $0.21 ,* Q1 earnings per share view $0.21 -- Thomson Reuters I/B/E/S  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780),normal
BAC,Bank of America Corporation,20160414,Bank of America profit slides on weak trading ,April 14Bank of America Corp  the No. 2 U.S. bank by assets  reported an 18 percent slide in quarterly profit as concerns about a global economic slowdown and uncertainty about the pace of U.S. interest rate increases dampened bond and stock trading.,normal
BAS,Basic Energy Services Inc,20160414,BRIEF-Global Remote Technologies enters into service agreement with Basic Energy Services ,* Entered into a service agreement with Basic Energy Services Inc  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780),topStory
BLK,BlackRock Inc,20160414,BRIEF-Blackrock enters into amendment No. 5 to its five-year revolving credit agreement  dated as of March 10  2011 ,* On april 8  2016  entered into amendment no. 5 to its five-year revolving credit agreement  dated as of march 10  2011,topStory
BLK,BlackRock Inc,20160414,BlackRock to restructure after 'tough' first quarter ,BlackRock Inc  said on Thursday it will cut 400 jobs and take a $76 million restructuring charge after posting a 20 percent drop in first-quarter profit amid a dramatic reversal in financial markets.,normal
BLK,BlackRock Inc,20160414,UPDATE 4-BlackRock to restructure after 'tough' 1st quarter ,April 14 BlackRock Inc said on Thursday it will cut 400 jobs and take a $76 million restructuring charge after posting a 20 percent drop in first-quarter profit amid a dramatic reversal in financial markets.,normal
BLK,BlackRock Inc,20160414,BlackRock restructuring allows company to invest in core areas: CEO ,NEW YORK BlackRock Inc  Chief Executive Officer Larry Fink said  that a restructuring announced on Thursday will allow the company to focus on growing areas  including sustainable investing.,normal
BLK,BlackRock Inc,20160414,UPDATE 1-Lower hedge fund performance fees hurt BlackRock results-CEO ,NEW YORK  April 14 BlackRock Inc Chief Executive Officer Larry Fink said on Thursday that his company missed earnings expectations as Wall Street analysts were "anticipating higher performance fees" on hedge funds.,normal
BLK,BlackRock Inc,20160414,Lower hedge fund performance fees hurt results -BlackRock CEO ,NEW YORK  April 14 BlackRock Chief Executive Larry Fink said on Thursday that his company missed earnings expectations as Wall Street analysts were "anticipating higher performance fees" on hedge funds.,normal
BLK,BlackRock Inc,20160414,BRIEF-Blackrock Q1 shr $3.92 vs est $4.29 ,* Term net inflows in q1 versus. $70.4 billion of long-term net inflows in q1 last year,normal
BLK,BlackRock Inc,20160414,BlackRock quarterly profit falls 20 pct ,April 14 BlackRock Inc  the world's largest asset manager  said on Thursday its profit fell about 20 percent during a first quarter that featured a dramatic reversal for markets.,normal
BA,Boeing Company (The),20160414,BRIEF-Boeing says Co  army to remanufacture 117 helicopters ,April 14 Boeing Says Agreement Modifies An Existing Contact Among Boeing And The Army For The Full,topStory
BA,Boeing Company (The),20160414,Boeing wins U.S. Army helicopter deal worth $1.5 billion ,WASHINGTON Boeing Co  on Thursday said it had won a U.S. Army contract valued at about $1.5 billion to remanufacture 117 AH-64D Apache helicopters to the new AH-64E model.,normal
BP,BP plc,20160414,Six years after BP spill  U.S. sets new offshore oil safety rules ,WASHINGTON The Obama administration on Thursday unveiled new oil well control rules to prevent the kind of blowout that happened six years ago on a BP Plc rig in the Gulf of Mexico.,topStory
BP,BP plc,20160414,Six years after BP spill  U.S. sets new offshore oil safety rules ,WASHINGTON The Obama administration on Thursday unveiled new oil well control rules to prevent the kind of blowout that happened six years ago on a BP Plc  rig in the Gulf of Mexico.,normal
BP,BP plc,20160414,UPDATE 1-Six years after BP spill  U.S. sets new offshore oil safety rules ,WASHINGTON  April 14 The Obama administration on Thursday unveiled new oil well control rules to prevent the kind of blowout that happened six years ago on a BP Plc rig in the Gulf of Mexico.,normal
BP,BP plc,20160414,Six years after BP spill  U.S. sets new offshore oil safety rules ,WASHINGTON  April 14 The Obama administration on Thursday unveiled new oil well control rules to prevent the kind of blowout that happened six years ago on a BP Plc rig in the Gulf of Mexico.,normal
BP,BP plc,20160414,BP investors say "no" to CEO Dudley's $20 million pay deal ,LONDON BP's shareholders have voted against Chief Executive Bob Dudley's $20 million pay deal for 2015  a rare investor revolt for such a major company  after it recorded a record annual loss.,normal
BP,BP plc,20160414,REFILE-UPDATE 3-BP investors say "no" to CEO Dudley's $20 mln pay deal ,LONDON  April 14 BP's shareholders have voted against Chief Executive Bob Dudley's $20 million pay deal for 2015  a rare investor revolt for such a major company  after it recorded a record annual loss.,normal
BP,BP plc,20160414,BRIEF-BP says shareholders are seeking changes to co's remuneration policy ,* We were disappointed that advisory vote for this year's remuneration report was not carried,normal
BP,BP plc,20160414,BP shareholders vote to reject CEO Dudley'S $20 mln pay ,LONDON  April 14 A majority of BP  shareholders voted on Thursday against paying Chief Executive Bob Dudley $20 million for 2015  in a rare move reflecting outrage over the proposed remuneration after the oil company posted losses.,normal
BP,BP plc,20160414,BP signals dividends are no longer sacrosanct ,LONDON  April 14 BP said on Thursday an oil market rebalancing and a bounce in oil prices has allowed the company to maintain its dividend but signaled the payout was no longer sacrosanct.,normal
BP,BP plc,20160414,BRIEF-BP chairman says will need to revisit financial framework if oil prices remain lower ,* Supply and demand should start to get back in balance as we go through year and oil price should respond positively - Chairman,normal
CCC,Calgon Carbon Corporation,20160414,BRIEF-Calgon Carbon to buy carbon filter aid unit of Arkema subsidiary for $160 mln ,* Transaction  anticipated to close in Q4 2016 expected to be accretive to Calgon Carbon's fully diluted earnings per share in 2017,topStory
CCC,Calgon Carbon Corporation,20160414,BRIEF-Arkema to divest activated carbon filter aid unit to Calgon Carbon ,* Announces project to divest its activated carbon and filter aid business to American group Calgon Carbon,normal
CCC,Calgon Carbon Corporation,20160414,BRIEF-Arkema to divest its Activated Carbon and Filter Aid activity ,* Announces project to divest its Activated Carbon and Filter Aid Activity to Calgon Carbon Group,normal
CCL,Carnival Corporation,20160414,Kerry: Carnival should not bar Cuban-Americans from cruises to Cuba ,MIAMI  April 14 U.S. Secretary of State John Kerry said on Thursday that Carnival Corp should not bar Cuban-Americans from cruises to Cuba.,topStory
CCL,Carnival Corporation,20160414,BRIEF-Carnival Corp increases quarterly dividend by 17 pct ,* Declared a dividend of $0.35 per share  an increase of 17 percent,normal
CCL,Carnival Corporation,20160414,Global LNG producers look to open new markets to soak up surplus ,PERTH  April 14 The world's top producers of liquefied natural gas (LNG) are investing in ship-fuelling operations  floating import terminals and power plants to open new markets and keep from drowning in a fuel surplus expected to last into the next decade.,normal
CMG,Chipotle Mexican Grill Inc,20160414,BRIEF-Teamsters to protest outside Sacramento Chipotle ,* To protest outside Sacramento Chipotle to protest Chipotle's purchase of produce from Taylor Farms  Source text for Eikon:  Further company coverage:,topStory
CINR,Ciner Resources LP,20160414,BRIEF-Ciner Resources says rise in qtrly distribution of $0.564 ,* An increase to its quarterly distribution of $0.564  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780),topStory
