DLBL,Barclays PLC,20160415,BNP Paribas hires insurance MD from Barclays ,NEW YORK  April 15 (IFR) - BNP Paribas has hired a managing director from Barclays to join its insurance debt capital markets team.,topStory
DTYL,Barclays PLC,20160415,BNP Paribas hires insurance MD from Barclays ,NEW YORK  April 15 (IFR) - BNP Paribas has hired a managing director from Barclays to join its insurance debt capital markets team.,topStory
BIIB,Biogen Inc,20160415,BRIEF-Biogen CEO George Scangos FY 2015 compensation was $16.9 mln vs $18.6 mln in 2014 ,* CEO George Scangos' FY 2015 total compensation $16.9 million versus. $18.6 million in fy 2014 - sec filing  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780),topStory
BPFH,Boston Private Financial Holdings Inc,20160415,MOVES- SocGen  Charles Stanley  BNP Paribas  Boston Private ,April 15 The following financial services industry appointments were announced on Friday. To inform us of other job changes  email moves@thomsonreuters.com.,topStory
BPFH,Boston Private Financial Holdings Inc,20160415,MOVES-Boston Private appoints Charles Nilsen residential lending director ,April 15 Boston Private Financial Holdings Inc's  wealth management arm Boston Private appointed Charles Nilsen senior vice president and national director of its residential lending business.,normal
BPFHP,Boston Private Financial Holdings Inc,20160415,MOVES- SocGen  Charles Stanley  BNP Paribas  Boston Private ,April 15 The following financial services industry appointments were announced on Friday. To inform us of other job changes  email moves@thomsonreuters.com.,topStory
BPFHP,Boston Private Financial Holdings Inc,20160415,MOVES-Boston Private appoints Charles Nilsen residential lending director ,April 15 Boston Private Financial Holdings Inc's  wealth management arm Boston Private appointed Charles Nilsen senior vice president and national director of its residential lending business.,normal
BSQR,BSQUARE Corporation,20160415,BRIEF-Bsquare extends OEM distribution agreement with Microsoft ,* Says on Apr 11  2016  entered amendment to extend term of OEM distribution agreement with Microsoft until June 30  2017,topStory
CLMT,Calumet Specialty Products Partners LP,20160415,BRIEF-Calumet Specialty Products announces pricing of $400 mln private placement ,April 15 Calumet Specialty Products Partners Lp  :,topStory
CLMT,Calumet Specialty Products Partners LP,20160415,BRIEF-Calumet Specialty Products Partners provides strategic update ,* Calumet specialty products partners  l.p. Provides strategic update,normal
CENX,Century Aluminum Company,20160415,BRIEF-Century aluminum says unit  nordural grundartangi ehf  enter amendment to revolving credit facility ,* Says unit  nordural grundartangi ehf  entered into amendment to revolving credit facility  dated november 27  2013,topStory
CHTR,Charter Communications Inc,20160415,BRIEF-Charter prices $300 million senior unsecured notes ,* Notes will bear interest rate of 5.500% per annum and will be issued at price of 100.375% of aggregate principal amount  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom),topStory
CHFC,Chemical Financial Corporation,20160415,BRIEF-Chemical financial reports Q1 earnings per share $0.65 excluding items ,* Chemical financial corporation reports 2016 first quarter operating results,topStory
CHMA,Chiasma Inc,20160415,FDA rejects Chiasma's drug to treat growth disorder ,The U.S. Food and Drug Administration has rejected Chiasma Inc's experimental drug to treat adults with a type of growth disorder  the company said on Friday.,topStory
CHMA,Chiasma Inc,20160415,UPDATE 1-U.S. FDA rejects Chiasma's drug to treat growth disorder ,April 15 The U.S. Food and Drug Administration has rejected Chiasma Inc's experimental drug to treat adults with a type of growth disorder  the company said on Friday.,normal
CHMA,Chiasma Inc,20160415,BRIEF-Chiasma receives complete response letter from FDA for Mycapssa NDA ,* FDA issues complete response letter for Mycapssa new drug application,normal
CHMA,Chiasma Inc,20160415,U.S. FDA rejects Chiasma's drug to treat growth disorder ,April 15 The U.S. Food and Drug Administration on Friday rejected Chiasma Inc's drug to treat adults with a type of growth disorder.,normal
COKE,Coca-Cola Bottling Co Consolidated,20160415,BRIEF-Coca Cola Bottling Co Consolidated sets qtrly dividend of $0.25/shr ,* Sets quarterly dividend of $0.25 per share  Source text for Eikon:  Further company coverage:,topStory
CVLY,Codorus Valley Bancorp Inc,20160415,BRIEF-Codorus Valley Bancorp names Diane Baker as interim CFO ,* Named Diane Baker as interim treasurer of corporation and interim chief financial officer of bank,topStory
CMCSA,Comcast Corporation,20160415,Obama urges agency to open competition in cable TV boxes ,WASHINGTON  April 15 The Obama administration on Friday weighed into the debate over allowing consumers to switch pricey cable television boxes for less expensive devices  urging an agency to set an example for other parts of government to boost competition.,normal
COST,Costco Wholesale Corporation,20160415,BRIEF-Costco wholesale corporation announces an increase in quarterly cash dividend ,* Costco wholesale corporation announces an increase in its quarterly cash dividend,topStory
XRAY,DENTSPLY SIRONA Inc,20160415,BRIEF-Dentsply Sirona CEO Bret Wise's 2015 compensation was $6.5 mln vs $6.1 mln in 2014 ,* Ceo bret w. Wise's 2015 total compensation was $6.5 million versus $6.1 million in 2014 - sec filing,topStory
DEPO,Depomed Inc,20160415,BRIEF-Starboard comments on Depomed's decision to withdraw reincorporation proposal ,* Starboard comments on Depomed's decision to withdraw its reincorporation proposal,topStory
DEPO,Depomed Inc,20160415,Starboard says to continue to push for board change at Depomed ,April 15 Activist investor Starboard Value LP said on Friday it would continue its pursuit of replacing the board of Depomed Inc  a day after the drugmaker said it does not plan to reincorporate itself to Delaware from California.,normal
EGRX,Eagle Pharmaceuticals Inc,20160415,BRIEF-Morgan stanley reports 8.1 pct passive stake in Eagle Pharma ,* Morgan Stanley reports 8.1 percent passive stake in Eagle Pharmaceuticals Inc as of April 5  2016 - SEC filing  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780),topStory
EPZM,Epizyme Inc,20160415,BRIEF-Epizyme files for mixed shelf offering of upto $250 mln ,* Epizyme Inc files for mixed shelf offering of up to $250 mln - SEC filing  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780),topStory
ESCA,Escalade Incorporated,20160415,BRIEF-Escalade reports Q1 earnings per share of $0.12 ,* Q1 results were impacted by additional expenses incurred for bad debt related to sports authority's bankruptcy filing  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780),topStory
EVOK,Evoke Pharma Inc,20160415,BRIEF-Evoke Pharma  MLV & Co LLC  mutually agreed to terminate at market issuance sales agreement  dated Nov 13  2014 ,* Co  MLV & Co. Llc  mutually agreed to terminate at market issuance sales agreement  dated november 13  2014 effective immediately  Source text: http://1.usa.gov/1Sg3ysC  Further company coverage:    (Bengaluru Newsroom: +1 646 223 8780),topStory
GRPN,Groupon Inc,20160415,BRIEF-M. James barrett reports 7.7 pct stake in Groupon ,* M. James barrett reports 7.7 percent stake in Groupon Inc as of april 4  2016 - SEC filing  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780),topStory
IESC,IES Holdings Inc,20160415,BRIEF-Integrated Electrical Services announces disposition of non-core operation ,* Integrated electrical services announces disposition of non-core operation,topStory
INTC,Intel Corporation,20160415,Intel plans to cut thousands of jobs: report ,Intel Corp  is planning to cut thousands of jobs this spring  including reducing headcount in some business units by double-digit percentages  news website Oregonlive said  citing sources inside the company familiar with the plan.,topStory
INTC,Intel Corporation,20160415,Intel plans to cut thousands of jobs - report ,April 15 Intel Corp is planning to cut thousands of jobs this spring  including reducing headcount in some business units by double-digit percentages  news website Oregonlive said  citing sources inside the company familiar with the plan.,normal
IIN,IntriCon Corporation,20160415,BRIEF-Intricon says increasing term loan to $6 million from $4 million ,* Says increasing intricon's term loan to $6.0 million from its current balance of $4.0 million,topStory
DTYS,iPath US Treasury 10-year Bear ETN,20160415,BNP Paribas hires insurance MD from Barclays ,NEW YORK  April 15 (IFR) - BNP Paribas has hired a managing director from Barclays to join its insurance debt capital markets team.,topStory
DTUS,iPath US Treasury 2-year Bear ETN,20160415,BNP Paribas hires insurance MD from Barclays ,NEW YORK  April 15 (IFR) - BNP Paribas has hired a managing director from Barclays to join its insurance debt capital markets team.,topStory
DTUL,iPath US Treasury 2-year Bull ETN,20160415,BNP Paribas hires insurance MD from Barclays ,NEW YORK  April 15 (IFR) - BNP Paribas has hired a managing director from Barclays to join its insurance debt capital markets team.,topStory
DFVS,iPath US Treasury 5-year Bear ETN,20160415,BNP Paribas hires insurance MD from Barclays ,NEW YORK  April 15 (IFR) - BNP Paribas has hired a managing director from Barclays to join its insurance debt capital markets team.,topStory
DFVL,iPath US Treasury 5-year Bull ETN,20160415,BNP Paribas hires insurance MD from Barclays ,NEW YORK  April 15 (IFR) - BNP Paribas has hired a managing director from Barclays to join its insurance debt capital markets team.,topStory
FLAT,iPath US Treasury Flattener ETN,20160415,BNP Paribas hires insurance MD from Barclays ,NEW YORK  April 15 (IFR) - BNP Paribas has hired a managing director from Barclays to join its insurance debt capital markets team.,topStory
DLBS,iPath US Treasury Long Bond Bear ETN,20160415,BNP Paribas hires insurance MD from Barclays ,NEW YORK  April 15 (IFR) - BNP Paribas has hired a managing director from Barclays to join its insurance debt capital markets team.,topStory
STPP,iPath US Treasury Steepener ETN,20160415,BNP Paribas hires insurance MD from Barclays ,NEW YORK  April 15 (IFR) - BNP Paribas has hired a managing director from Barclays to join its insurance debt capital markets team.,topStory
JD,JDcom Inc,20160415,JD Daojia to merge with Dada Nexus ,April 14 Chinese online direct sales company JD.com Inc said its online-to-offline unit  JD Daojia  will merge with Dada Nexus Ltd  a crowdsourcing platform  to form a new company.,topStory
JD,JDcom Inc,20160415,BRIEF-JD Daojia and Dada to merge forming highly integrated O2O platform ,* JD Daojia and Dada to merge  forming highly integrated O2O platform,normal
JD,JDcom Inc,20160415,BRIEF-JD Daojia and Ddada to merge  forming highly integrated O2O platform ,* JD Daojia and Dada to merge  forming highly integrated O2O platform,normal
KIN,Kindred Biosciences Inc,20160415,BRIEF-Kindred Biosciences elects Herbert Montgomery to join its board of directors ,* Kindred biosciences elects herbert d. Montgomery to join its board of directors,topStory
LRCX,Lam Research Corporation,20160415,BRIEF-TSMC orders equipment from Chen Yuan Co Ltd  Lam Research  Applied Materials ,April 15 Taiwan Semiconductor Manufacturing Co Ltd,topStory
LTRPA,Liberty TripAdvisor Holdings Inc,20160415,BRIEF-D. E. Shaw & co reports 5 pct stake in Liberty Tripadvisor Holdings ,* D. E. Shaw & Co Lp reports 5 pct passive stake in Liberty Tripadvisor Holdings as of April 5 - SEC filing  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780),topStory
LTRPB,Liberty TripAdvisor Holdings Inc,20160415,BRIEF-D. E. Shaw & co reports 5 pct stake in Liberty Tripadvisor Holdings ,* D. E. Shaw & Co Lp reports 5 pct passive stake in Liberty Tripadvisor Holdings as of April 5 - SEC filing  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780),topStory
LOAN,Manhattan Bridge Capital Inc,20160415,BRIEF-Manhattan Bridge Capital prices $6 mln offering of senior secured notes ,* Prices $6 000 000 Offering Of Senior Secured Notes Issued By Its Wholly-Owned subsidiary  mbc funding ii corp,topStory
MRNS,Marinus Pharmaceuticals Inc,20160415,BRIEF-Marinus Pharmaceuticals' ganaxolone IV receives FDA orphan drug designation ,* Marinus Pharmaceuticals receives FDA orphan drug designation for ganaxolone IV to treat status epilepticus,topStory
MSFT,Microsoft Corporation,20160415,BRIEF-Bsquare extends OEM distribution agreement with Microsoft ,* Says on Apr 11  2016  entered amendment to extend term of OEM distribution agreement with Microsoft until June 30  2017,topStory
MSFT,Microsoft Corporation,20160415,Microsoft lawsuit against government relies on speech  privacy rights ,SAN FRANCISCO When the U.S. Department of Justice sought permission to search a Microsoft Hotmail account in 2014  a judge rejected one condition the agency asked for - an order preventing Microsoft from ever telling its customer about the search.,normal
MSFT,Microsoft Corporation,20160415,Microsoft sues U.S. government over data requests ,SAN FRANCISCO Microsoft Corp  has sued the U.S. government for the right to tell its customers when a federal agency is looking at their emails  the latest in a series of clashes over privacy between the technology industry and Washington. | Video ,normal
MSFT,Microsoft Corporation,20160415,RPT-Microsoft lawsuit against government relies on speech  privacy rights ,SAN FRANCISCO  April 14 When the U.S. Department of Justice sought permission to search a Microsoft Hotmail account in 2014  a judge rejected one condition the agency asked for - an order preventing Microsoft from ever telling its customer about the search.,normal
MSFT,Microsoft Corporation,20160415,Microsoft lawsuit against government relies on speech  privacy rights ,SAN FRANCISCO When the U.S. Department of Justice sought permission to search a Microsoft Hotmail account in 2014  a judge rejected one condition the agency asked for - an order preventing Microsoft from ever telling its customer about the search.,normal
MSFT,Microsoft Corporation,20160415,Microsoft lawsuit against government relies on speech  privacy rights ,SAN FRANCISCO  April 14 When the U.S. Department of Justice sought permission to search a Microsoft Hotmail account in 2014  a judge rejected one condition the agency asked for - an order preventing Microsoft from ever telling its customer about the search.,normal
MITL,Mitel Networks Corporation,20160415,Mitel to buy Polycom for $1.96 billion following Elliott pressure ,Canada's Mitel Networks Corp  said on Friday it would buy U.S. voice and telephony gear maker Polycom Inc  for about $1.96 billion in cash and stock  in a deal that had been championed by activist investor Elliott Management.,topStory
MITL,Mitel Networks Corporation,20160415,UPDATE 3-Mitel to buy Polycom for $1.96 bln following Elliott pressure ,* Activist investor Elliott says supports Mitel-Polycom merger   (Adds background on tax inversions  CEO comment),normal
MITL,Mitel Networks Corporation,20160415,CANADA STOCKS-Futures weak as oil prices fall before producers' meet ,April 15 Stock futures pointed to a lower start for Canada's main stock index on Friday as crude futures fell more than 2 percent ahead of an oil producers' meeting in Doha to rein in a global glut.,normal
MITL,Mitel Networks Corporation,20160415,Canada's Mitel to buy Polycom for about $1.96 bln ,April 15 Canadian telecom services provider Mitel Networks Corp  said it will buy U.S. peer Polycom Inc for about $1.96 billion in cash and stock.,normal
MITL,Mitel Networks Corporation,20160415,BRIEF-Mitel to acquire Polycom in deal valued at about $1.96 bln ,* Mitel Networks Corp says Polycom stockholders will be entitled to $3.12 in cash and 1.31 Mitel common shares for each share of Polycom common stock,normal
JSM,Navient Corporation,20160415,BRIEF-Navient Corp CEO Jack Remondi's 2015 compensation was $5.3 mln vs $6.6 mln in 2014 ,* Ceo jack remondi's 2015 total comensation was $5.3 million versus $6.6 million in 2014 - sec filing  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780),topStory
NAVI,Navient Corporation,20160415,BRIEF-Navient Corp CEO Jack Remondi's 2015 compensation was $5.3 mln vs $6.6 mln in 2014 ,* Ceo jack remondi's 2015 total comensation was $5.3 million versus $6.6 million in 2014 - sec filing  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780),topStory
NEON,Neonode Inc,20160415,BRIEF-Neonode signs distribution agreement for AirBar devices with Ingram Micro ,* Neonode signs distribution agreement for AirBar devices with Ingram Micro U.S.A,topStory
NLNK,NewLink Genetics Corporation,20160415,BRIEF-Newlink Genetics receives $2.8 mln award from DTRA to develop a multivalent filovirus vaccine ,* Receives $2.8 million award from DTRA to develop a multivalent filovirus vaccine,topStory
NEWT,Newtek Business Services Corp,20160415,BRIEF-Newtek Business Services announces upsizing and pricing of public offering of 7 pct notes ,* Newtek Business Services Corp announces upsizing and pricing of public offering of 7.00% notes due 2021,topStory
NEWTL,Newtek Business Services Corp,20160415,BRIEF-Newtek Business Services announces upsizing and pricing of public offering of 7 pct notes ,* Newtek Business Services Corp announces upsizing and pricing of public offering of 7.00% notes due 2021,topStory
NEWTZ,Newtek Business Services Corp,20160415,BRIEF-Newtek Business Services announces upsizing and pricing of public offering of 7 pct notes ,* Newtek Business Services Corp announces upsizing and pricing of public offering of 7.00% notes due 2021,topStory
OASM,Oasmia Pharmaceutical AB,20160415,BRIEF-Oasmia says completes private placements of SEK 45 5 mln ,* Says successfully completes private placements of new convertible instruments and new shares in the total amount of SEK 45 5 million,topStory
OCUL,Ocular Therapeutix Inc,20160415,BRIEF-Ocular Therapeutix files for mixed shelf offering of upto $150 mln - SEC Filing ,* Ocular Therapeutix Inc files for mixed shelf offering of upto $150 mln - SEC Filing,topStory
ON,ON Semiconductor Corporation,20160415,BRIEF-On Semiconductor entered into $600 mln senior revolving credit facility ,* Says on April 15  2016  entered into a $600 million senior revolving credit facility and $2.2 billion term loan "B" facility  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780),topStory
ON,ON Semiconductor Corporation,20160415,BRIEF-On Semiconductor offers to acquire Fairchild Semiconductor ,* On Semiconductor extends tender offer to acquire Fairchild Semiconductor,normal
OSUR,OraSure Technologies Inc,20160415,BRIEF-Orasure Technologies appoints new chief science officer ,* Says announced today that Michael Reed  been named as chief science officer  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1 646 223 8780),topStory
PTEN,Patterson-UTI Energy Inc,20160415,BRIEF-Patterson-Uti Energy CEO FY 2015 total compensation $6.2 mln ,* Says CEO William Andrew Hendricks  Jr FY 2015 total compensation $6.2 million versus $7.3 million in FY 2014 - SEC filing,topStory
LEDS,SemiLEDS Corporation,20160415,BRIEF-Semileds announces 1 for 10 reverse stock split ,* Says reverse stock split  intended to satisfy price requirement for continued listing on nasdaq capital market  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1 646 223 8780),topStory
SQBG,Sequential Brands Group Inc,20160415,BRIEF-Sequential Brands Group says CEO's 2015 total compensation $5.8 mln ,* Says ceo yehuda shmidman fy 2015 total compensation $5.8 million versus $4 million in fy 2014 - sec filing  Source text: (http://1.usa.gov/23CQPce) Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780),topStory
SVBI,Severn Bancorp Inc,20160415,BRIEF-Severn bancorp  inc. Announces $11 mln private placement ,* Severn bancorp  inc. Announces $11 million private placement,topStory
SHEN,Shenandoah Telecommunications Co,20160415,BRIEF-Shenandoah Telecommunications announces FCC approval of NTELOS Holdings Corp acquisition ,* Shenandoah telecommunications announces FCC approval of NTELOS Holdings Corp. Acquisition,topStory
SCON,Superconductor Technologies Inc,20160415,BRIEF-Kopp Holding Co reports 16 pct active stake in Superconductor Technologies ,* Kopp holding company llc reports 16 pct active stake in superconductor technologies inc as of apr 14  2016 vs 19.8 pct as of mar 4  2016 - sec filing  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780),topStory
TSLA,Tesla Inc ,20160415,Fiat Chrysler CEO says can build Tesla Model 3 rival if makes business sense ,AMSTERDAM Fiat Chrysler Automobiles (FCA)  could build an Italian-style rival to Tesla's Model 3 within 12 months if the electric carmaker can prove the vehicle makes business sense  FCA Chief Executive Sergio Marchionne said on Friday.,topStory
TSLA,Tesla Inc ,20160415,Fiat Chrysler CEO says can build Tesla Model 3 rival if makes business sense ,AMSTERDAM  April 15 Fiat Chrysler Automobiles (FCA) could build an Italian-style rival to Tesla's Model 3 within 12 months if the electric carmaker can prove the vehicle makes business sense  FCA Chief Executive Sergio Marchionne said on Friday.,normal
VKTX,Viking Therapeutics Inc,20160415,BRIEF-Ligand Pharma reports 39.8 pct active stake in Viking Therapeutics ,* Ligand Pharmaceuticals Incorporated reports 39.8 pct active stake in Viking Therapeutics as of April 13  2016 - sec filing,topStory
MMM,3M Company,20160415,Russia's M.video says Q1 sales rise 16 pct yr/yr ,MOSCOW  April 15 Russian consumer electronics and white goods retailer M.video said on Friday its first-quarter sales rose 16 percent  year-on-year  to 54.6 billion roubles ($827.5 million).,topStory
AKS,AK Steel Holding Corporation,20160415,BRIEF-AK Steel announces price increase for carbon steel products ,* AK steel announces price increase for carbon steel products,topStory
AXP,American Express Company,20160415,BRIEF-American Express net write-off rate of 1.5 pct in March vs 1.4 pct in Feb - SEC Filing ,* USCS card member loans 30 days past due loans as percent of total average loans held for investment 1.0 percent in March versus 1.4 percent in February,topStory
BUD,Anheuser-Busch Inbev SA,20160415,AB InBev agrees to concessions with South Africa over SAB deal ,JOHANNESBURG Anheuser-Busch InBev  will invest 1 billion rand ($69 million) to support small South African farmers as part of concessions agreed with the government to secure regulatory approval for its $100 billion-plus takeover of SABMiller   it said on Thursday.,topStory
AON,Aon plc,20160415,BRIEF-Aon announces 10 pct increase to annual cash dividend ,* Sets quarterly cash dividend of $0.33per share  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780),topStory
ATHM,Autohome Inc,20160415,Autohome CEO makes buyout offer that beats top investor's valuation ,China's Autohome Inc  on Friday was made an offer to be acquired by a consortium that includes its chief executive and private equity firms in a deal that values the automobile information website operator at $3.57 billion.,topStory
ATHM,Autohome Inc,20160415,UPDATE 1-Autohome CEO makes buyout offer that beats top investor's valuation ,April 15 China's Autohome Inc on Friday was made an offer to be acquired by a consortium that includes its chief executive and private equity firms in a deal that values the automobile information website operator at $3.57 billion.,normal
ATHM,Autohome Inc,20160415,BRIEF-Consortium submits preliminary non-binding proposal to acquire Autohome Inc ,* Consortium Submits Preliminary Non Binding proposal to acquire nyse-listed autohome inc.,normal
ATHM,Autohome Inc,20160415,China's Autohome gets $3.57 bln buyout offer from consortium ,April 15 Autohome Inc has been made an offer to be acquired by a consortium that includes its chief executive in a deal that values the Chinese automobile information website operator at $3.57 billion.,normal
AVP,Avon Products Inc,20160415,BRIEF-Avon Products CEO's 2015 total compensation was $12.9 mln vs $10.2 mln in 2014 - SEC Filing ,* CEO Sheri McCoy 2015 total compensation of $12.9 million versus $10.2 million in 2014 - SEC Filing,topStory
BAC,Bank of America Corporation,20160415,BRIEF-Bank of America credit card rates for March ,* Credit card delinquency rate 1.60 percent at march end versus 1.65 percent at february end - sec filing,topStory
BAC,Bank of America Corporation,20160415,BRIEF-Fitch says Bank of America's Q1 results impacted by energy  capital markets ,* Fitch: Bank of America's Q1 2016 results impacted by energy  capital markets,normal
BAC,Bank of America Corporation,20160415,No end in sight for energy pain at Wells Fargo  Bank of America ,Troubles in the U.S. oil industry amplified profit pressures on Wells Fargo & Co  and Bank of America Corp  on Thursday as rising bad loans added to a tough climate for trading bonds and currencies  along with persistently low interest rates. | Video ,normal
BAC,Bank of America Corporation,20160415,Bank of America names new global capital commitments head ,Rick Stoddard has been named Bank of America Corp's new head of global capital commitments  according to a memo seen by Reuters.,normal
BAC,Bank of America Corporation,20160415,MOVES-Bank of America names new global capital commitments head ,April 14 Rick Stoddard has been named Bank of America Corp's new head of global capital commitments  according to a memo seen by Reuters.,normal
BCS,Barclays PLC,20160415,BNP Paribas hires insurance MD from Barclays ,NEW YORK  April 15 (IFR) - BNP Paribas has hired a managing director from Barclays to join its insurance debt capital markets team.,topStory
BP,BP plc,20160415,Despite pay revolt  BP shareholders sticking with Dudley ,LONDON The future of Bob Dudley at the head of BP  seems untarnished by shareholders' unusual rejection of his pay package as 99.6 percent of them also backed his re-appointment and trust him to lead the company through a period of weak oil prices.,topStory
BP,BP plc,20160415,Despite pay revolt  BP shareholders sticking with Dudley ,LONDON  April 15 The future of Bob Dudley at the head of BP seems untarnished by shareholders' unusual rejection of his pay package as 99.6 percent of them also backed his re-appointment and trust him to lead the company through a period of weak oil prices.,normal
BP,BP plc,20160415,Shareholder adviser urges investors to oppose Anglo American pay ,April 15 A leading advisory firm urged shareholders to reject the pay plans of mining giant Anglo American at its annual meeting  saying the firm had not gone far enough to curb remuneration after a collapse in commodity prices.,normal
BP,BP plc,20160415,PRESS DIGEST- British Business - April 15 ,The following are the top stories on the business pages of British newspapers. Reuters has not verified these stories and does not vouch for their accuracy.,normal
CCL,Carnival Corporation,20160415,Carnival expects Cuba to allow Cuban-Americans on inaugural cruise ,HAVANA  April 15 Cruise company Carnival Corporation believes Cuba will soon modify rules that bar Cuban-Americans from travelling on its planned cruises to the island  the company said on Friday  after pressure mounted for the trip to be postponed.,topStory
CCL,Carnival Corporation,20160415,John Kerry: Carnival should not bar Cuban-Americans from cruises to Cuba ,MIAMI U.S. Secretary of State John Kerry condemned Carnival Corp  on Thursday for barring Cuban-Americans from its planned cruises to Cuba and called on the Cuban government to change its policies to allow them.,normal
CEA,China Eastern Airlines Corporation Ltd,20160415,UPDATE 1-China Eastern to expand fleet to over 800 aircraft ,SHANGHAI  April 15 China Eastern Airlines   plans to expand its fleet of aircraft to more than 800 by 2020  up from 561 as of the end of 2015  its president Ma Xulun said in an interview on Friday.,topStory
