CTSO,Cytosorbents Corporation,20161005,BRIEF-Cytosorbents posts safety data from Refresh I cardiac surgery trial ,* Announces positive top line safety data from refresh I cardiac surgery trial,topStory
ERIC,Ericsson,20161005,Ericsson's Finnish subcontractor warns on 2017 profits ,HELSINKI  Oct 5 Finnish network technology maker Bittium warned on Wednesday its profits could take a hit next year due to lost business with a major customer.,topStory
FATE,Fate Therapeutics Inc,20161005,BRIEF-Fate Therapeutics issues U.S.patent protecting hematopoietic stem cell ,* Fate Therapeutics announces issuance of U.S. patent protecting enhanced hematopoietic stem cell compositions  Source text for Eikon:  Further company coverage:,topStory
HSGX,Histogenics Corporation,20161005,BRIEF-Histogenics Corp files for 26.8 mln common stock offering ,*  Histogenics Corp files for 26.8 million common stock offering - SEC filing  Source text for Eikon:  Further company coverage:,topStory
IDRA,Idera Pharmaceuticals Inc,20161005,BRIEF-Idera Pharma says announces proposed public offering of common stock ,* Idera pharmaceuticals inc says intends to offer and sell up to $50 000 000 of shares of its common stock in an underwritten public offering,topStory
IMMU,Immunomedics Inc,20161005,BRIEF-Immunomedics announces $30 million financing ,* Warrants will be exercisable six months following date of issuance and have an exercise price of $3.75,topStory
INSM,Insmed Inc,20161005,AstraZeneca licenses respiratory drug to Insmed ,Drugmaker Insmed Inc said on Wednesday it had bought the rights to an experimental early-stage respiratory drug from Britain's AstraZeneca Plc in a deal worth $150 million.,topStory
INSM,Insmed Inc,20161005,UPDATE 1-AstraZeneca licenses respiratory drug to Insmed ,Oct 5 Drugmaker Insmed Inc said on Wednesday it had bought the rights to an experimental early-stage respiratory drug from Britain's AstraZeneca Plc  in a deal worth $150 million.,normal
INSM,Insmed Inc,20161005,AstraZeneca licenses respiratory drug to Insmed ,Oct 5 Drugmaker Insmed Inc said it on Wednesday it had bought the rights to an experimental early-stage respiratory drug from Britain's AstraZeneca Plc  in a deal worth $150 million.,normal
INSM,Insmed Inc,20161005,BRIEF-Insmed announces worldwide license agreement with AstraZeneca for oral DPP1 inhibitor ,* Insmed will pay AstraZeneca an upfront payment of $30 million,normal
IDXG,Interpace Diagnostics Group Inc,20161005,BRIEF-Interpace Diagnostics announces New York state approval of thygenx ,* Interpace Diagnostics announces New York state approval of thygenx for indeterminate thyroid nodules  Source text for Eikon:  Further company coverage:,topStory
JMBA,Jamba Inc,20161005,BRIEF-Jamba announces strategic exit from JambaGo platform ,* Determined that JambaGo platform does not align with some objectives and is not a viable option,topStory
KPTI,Karyopharm Therapeutics Inc,20161005,BRIEF-Karyopharm to present updated sign Phase 2 clinical data at European Society of Medical Oncology 2016 annual meeting ,* Karyopharm to present updated sign Phase 2 clinical data at European Society of Medical Oncology 2016 annual meeting,topStory
KLAC,KLA-Tencor Corporation,20161005,Chip equipment maker Lam Research ends deal for KLA-Tencor ,Oct 5 Semiconductor equipment maker Lam Research  said on Wednesday it had terminated a $10.6 billion deal to buy rival KLA-Tencor Corp.,topStory
KLAC,KLA-Tencor Corporation,20161005,BRIEF-KLA-Tencor increases quarterly dividend ,* Tencor increases quarterly dividend level to $0.54 per share from $0.52 per share  Source text for Eikon:  Further company coverage:,normal
LRCX,Lam Research Corporation,20161005,Chip equipment maker Lam Research ends deal for KLA-Tencor ,Oct 5 Semiconductor equipment maker Lam Research  said on Wednesday it had terminated a $10.6 billion deal to buy rival KLA-Tencor Corp.,topStory
LXRX,Lexicon Pharmaceuticals Inc,20161005,BRIEF-Lexicon Pharmaceuticals agrees to buy remaining obligations to Symphony Icon ,* Lexicon Pharmaceuticals announces agreement to buy out remaining obligations to Symphony Icon,topStory
LONE,Lonestar Resources US Inc,20161005,BRIEF-Lonestar Resources US Inc announces continued progress in debt reduction ,* Lonestar Resources Us  Inc. announces continued progress in debt reduction,topStory
MAR,Marriott International,20161005,Marriott to spend $218 mln on hotels in South Africa ,JOHANNESBURG  Oct 5 Marriott International  plans to spend 3 billion rand  ($218.14 million) on hotels in South Africa  it said on Wednesday.,topStory
MGRC,McGrath RentCorp,20161005,BRIEF-McGrath CEO will be on medical leave of absence ,* President and CEO  Dennis C. Kakures  will be on medical leave of absence due to a stroke  effective immediately,topStory
MSFT,Microsoft Corporation,20161005,BRIEF-Vodafone India arm ties up with Microsoft as cloud service partner ,* VBS ties up with Microsoft as cloud service partner; offering office 365 business suite as part of its cloud applications portfolio  Source text:  Vodafone Business Services (VBS)  the enterprise arm of Vodafone India  has tied up with Microsoft as a Cloud Service Partner. As part of this tie-up  VBS to offer Office 365 to Indian businesses to give them enterprise-grade productivity and collaboration services.,topStory
MYOK,MyoKardia Inc,20161005,BRIEF-Sanofi reports open market purchase of  450 000 shares of Myokardia ,* Sanofi reports open market purchase of  450 000 shares Of Myokardia Inc for $15/Share on Oct 3  2016,topStory
NAKD,Naked Brand Group Inc,20161005,BRIEF-Naked brand group inc - files for mixed shelf of upto $7.5 mln ,* Files for mixed shelf of upto $7.5 million - SEC filing  Source text http://bit.ly/2ds5HFx Further company coverage:,topStory
NWPX,Northwest Pipe Company,20161005,BRIEF-Northwest Pipe Co announces sale of its Denver property for $14.4 mln ,* Northwest Pipe Company announces the sale of its Denver property,topStory
PTEN,Patterson-UTI Energy Inc,20161005,BRIEF-Patterson-UTI reports drilling activity for September 2016 ,* For month of September 2016  company had an average of 62 drilling rigs operating in United States,topStory
PIRS,Pieris Pharmaceuticals Inc,20161005,BRIEF-Pieris Pharma says entered into a sales agreement with Cowen and Co ,* Under agreement co may offer  sell shares of stock  par value $0.001 per share an offering price of up to $35 million through Cowen,topStory
BPOP,Popular Inc,20161005,BRIEF-Spanish bank Popular says returns to cash dividend in 2017 ,* Popular says aims for 40 percent dividend payout by 2018    (Reporting By Jesus Aguado  Editing by Sonya Dowsett),topStory
PINC,Premier Inc,20161005,BRIEF-Premier Inc and Banner Health expand partnership ,* Five-Year agreement extends Banner's use of Premier's group purchasing organization,topStory
RRGB,Red Robin Gourmet Burgers Inc,20161005,BRIEF-Red Robin Gourmet Burgers Inc - announced closing of some of its Red Robin Burger Works ,* Red robin closed nine of existing 12 red robin burger works locations on September 30,topStory
RPRX,Repros Therapeutics Inc,20161005,BRIEF-Repros' secondary hypogonadism treatment filing accepted by European authorities ,* Repros announces acceptance of dossier for Enclomiphene for secondary hypogonadism by European authorities,topStory
RECN,Resources Connection Inc,20161005,BRIEF-Resources Connection says Kate Duchene named interim CEO ,* Resources Connection Inc says Kate Duchene  EVP  named interim CEO pursuant to emergency succession plan,topStory
RELL,Richardson Electronics Ltd,20161005,BRIEF-Richardson Electronics Q1 sales fell 10 pct to $33.4 mln ,* Richardson Electronics reports first quarter fiscal 2017 results and declares quarterly cash dividend,topStory
RMGN,RMG Networks Holding Corporation,20161005,BRIEF-RMG Networks Holding entered into third amendment to its existing loan agreement for $7.5 mln revolving credit facility on Sept. 30 ,* On September 30  Co entered into third amendment to its existing loan agreement for a $7.5 million revolving credit facility,topStory
SGMS,Scientific Games Corp,20161005,BRIEF-Scientific Games buys Karma Gaming's portfolio of interactive games ,* Scientific Games purchases Karma Gaming's portfolio of interactive games,topStory
SCYX,SCYNEXIS Inc,20161005,BRIEF-Scynexis enters into loan and security agreement with Solar Capital ,* On September 30  2016  Co entered into loan and security agreement with Solar Capital Ltd. - SEC filing,topStory
SMTC,Semtech Corporation,20161005,BRIEF-Semtech and Comcast sign deal to deploy trial network in US ,* Semtech and Comcast sign agreement to deploy trial Lorawan network in the United States,topStory
SHPG,Shire plc,20161005,BRIEF-Shire Plc says patent trial and appeal board upholds validity of LIALDA patent ,* Says patent trial and appeal board upholds validity of LIALDA patent  Source text for Eikon:  Further company coverage:,topStory
SCKT,Socket Mobile Inc,20161005,BRIEF-Socket Mobile appoints Nelson Chan to its board ,* Socket Mobile appoints Nelson Chan to its board of directors,topStory
SLRC,Solar Capital Ltd,20161005,BRIEF-Scynexis enters into loan and security agreement with Solar Capital ,* On September 30  2016  Co entered into loan and security agreement with Solar Capital Ltd. - SEC filing,topStory
TLGT,Teligent Inc,20161005,BRIEF-Teligent says unit receives approval for its lidocaine ointment ,* Lidocaine ointment USP 5 percent is preparing for launch in 2017,topStory
TENX,Tenax Therapeutics Inc,20161005,BRIEF-Tenax Therapeutics provides clinical update for lead candidate Levosimendan ,* Tenax therapeutics provides clinical update for lead candidate Levosimendan,topStory
MDCO,The Medicines Company,20161005,BRIEF-The Medicines Company says provides update on PCSK9si study ,Oct 5 The Medicines Company Provides Progress Update On Ongoing Orion,topStory
FOX,Twenty-First Century Fox Inc,20161005,BRIEF-ACCC comments on News Corporation's proposed acquisition of APN's Australian regional media division ,Oct 6 Australian Competition and Consumer Commission,topStory
FOX,Twenty-First Century Fox Inc,20161005,U.S. vice presidential debate watched by 37 million on TV ,NEW YORK An estimated 37 million Americans watched the U.S. vice presidential debate between Republican Mike Pence and Democrat Tim Kaine on television  according to Nielsen data on Wednesday  less than half the number who tuned in to Donald Trump's first matchup with Hillary Clinton last week.,normal
FOX,Twenty-First Century Fox Inc,20161005,UPDATE 4-U.S. vice presidential debate watched by 37 million on TV ,NEW YORK  Oct 5 An estimated 37 million Americans watched the U.S. vice presidential debate between Republican Mike Pence and Democrat Tim Kaine on television  according to Nielsen data on Wednesday  less than half the number who tuned in to Donald Trump's first matchup with Hillary Clinton last week.,normal
FOXA,Twenty-First Century Fox Inc,20161005,BRIEF-ACCC comments on News Corporation's proposed acquisition of APN's Australian regional media division ,Oct 6 Australian Competition and Consumer Commission,topStory
FOXA,Twenty-First Century Fox Inc,20161005,U.S. vice presidential debate watched by 37 million on TV ,NEW YORK An estimated 37 million Americans watched the U.S. vice presidential debate between Republican Mike Pence and Democrat Tim Kaine on television  according to Nielsen data on Wednesday  less than half the number who tuned in to Donald Trump's first matchup with Hillary Clinton last week.,normal
FOXA,Twenty-First Century Fox Inc,20161005,UPDATE 4-U.S. vice presidential debate watched by 37 million on TV ,NEW YORK  Oct 5 An estimated 37 million Americans watched the U.S. vice presidential debate between Republican Mike Pence and Democrat Tim Kaine on television  according to Nielsen data on Wednesday  less than half the number who tuned in to Donald Trump's first matchup with Hillary Clinton last week.,normal
UMPQ,Umpqua Holdings Corporation,20161005,BRIEF-Umpqua Holdings Corp - expanding its commercial banking offerings ,* Expanding its commercial banking offerings with addition of a new corporate banking division  Source text for Eikon:  Further company coverage:,topStory
VECO,Veeco Instruments Inc,20161005,BRIEF-Veeco guides Q3 2016 revenue to high end of guidance range ,* Veeco announces reduction in ALD technology investments and guides third quarter 2016 revenue to high end of guidance range,topStory
ZION,Zions Bancorporation,20161005,Kuwait's NIC says appointed to execute Americana deal ,DUBAI  Oct 5 Kuwait's National Investments Co (NIC) said on Wednesday it was appointed to execute the purchase of a majority stake in Kuwait Food Co on behalf of one of its clients.,topStory
ZUMZ,Zumiez Inc,20161005,BRIEF-Zumiez sees Q3 2016 sales $216 million to $217 million ,* Raises q3 2016 earnings per share view to about $0.29 to $0.30,topStory
ABBV,AbbVie Inc,20161005,BRIEF-Abbvie Inc - new oral therapy now available for Canadians ,* Abbvie's new oral therapy venclexta now available for Canadians with a difficult-to-treat blood cancer,topStory
ACN,Accenture plc,20161005,BRIEF-Accenture to acquire Defense Point Security to bolster cybersecurity services ,* Accenture to acquire Defense Point Security LLC to bolster cybersecurity services  increase capabilities to help U.S. Federal agencies maximize their cyber defense,topStory
AYI,Acuity Brands Inc,20161005,BRIEF-Acuity Brands reports Q4 earnings per share $1.89 ,* Acuity Brands reports record quarterly and full-year results,topStory
AAP,Advance Auto Parts Inc,20161005,BRIEF-Advance Auto Parts names Thomas Okray CFO ,* Okray will succeed Mike Norona  who will remain with company in an advisory role until end of year,topStory
ADC,Agree Realty Corporation,20161005,BRIEF-Agree Realty announces new development and partner capital solutions projects ,* Agree Realty announces new development and partner capital solutions projects,topStory
AA,Alcoa Corporation,20161005,BRIEF-Alcoa board appointed Ken Giacobbe to become executive VP and CFO ,* On September 29  board appointed Ken Giacobbe to become executive VP and CFO of company  Source text for Eikon:  Further company coverage:,topStory
AGN,Allergan plc,20161005,Teva to sell Allergan's generics business in UK  Ireland for $769 million ,Teva Pharmaceutical Industries Ltd  said on Wednesday it would sell Allergan Plc's  generics business in the UK and Ireland to India's Intas Pharmaceuticals Ltd  for 603 million pounds ($769.37 million).,topStory
AGN,Allergan plc,20161005,UPDATE 1-Teva to sell Allergan's generics business in UK  Ireland for $769 mln ,Oct 5 Teva Pharmaceutical Industries Ltd  said on Wednesday it would sell Allergan Plc's  generics business in the UK and Ireland to India's Intas Pharmaceuticals Ltd for 603 million pounds ($769.37 million).,normal
AGN,Allergan plc,20161005,Teva to sell Allergan's generics business in UK  Ireland for $769 mln ,Oct 5 Teva Pharmaceutical Industries Ltd  said on Wednesday it would sell Allergan Plc's  generics business in the UK and Ireland to India's Intas Pharmaceuticals Ltd for 603 million pounds ($769.37 million).,normal
BUD,Anheuser-Busch Inbev SA,20161005,Japan's Asahi to bid for SABMiller's East Europe beer brands: Nikkei ,Tokyo-based brewer Asahi Group Holdings  plans to offer more than 500 billion yen ($4.87 billion) for SABMiller Plc's  beer business in five Eastern European countries  the Nikkei business daily said.,topStory
BUD,Anheuser-Busch Inbev SA,20161005,UPDATE 1-Japan's Asahi to bid for SABMiller's East Europe beer brands - Nikkei ,* Firm says not currently taking steps towards acquisition or bid,normal
AZN,Astrazeneca PLC,20161005,AstraZeneca licenses respiratory drug to Insmed ,Drugmaker Insmed Inc said on Wednesday it had bought the rights to an experimental early-stage respiratory drug from Britain's AstraZeneca Plc in a deal worth $150 million.,topStory
AZN,Astrazeneca PLC,20161005,UPDATE 1-AstraZeneca licenses respiratory drug to Insmed ,Oct 5 Drugmaker Insmed Inc said on Wednesday it had bought the rights to an experimental early-stage respiratory drug from Britain's AstraZeneca Plc  in a deal worth $150 million.,normal
AZN,Astrazeneca PLC,20161005,AstraZeneca licenses respiratory drug to Insmed ,Oct 5 Drugmaker Insmed Inc said it on Wednesday it had bought the rights to an experimental early-stage respiratory drug from Britain's AstraZeneca Plc  in a deal worth $150 million.,normal
AZN,Astrazeneca PLC,20161005,BRIEF-Insmed announces worldwide license agreement with AstraZeneca for oral DPP1 inhibitor ,* Insmed will pay AstraZeneca an upfront payment of $30 million,normal
AZZ,AZZ Inc,20161005,BRIEF-Azz Inc Q2 EPS $0.38 ,* Sees Fiscal 2017 Revenue Slightly Below Previously Issued Guidance Of $930 Million To $970 Million,topStory
ABX,Barrick Gold Corporation,20161005,CANADA STOCKS-TSX rises as oil jump boosts energy stocks; Barrick gains ,TORONTO  Oct 5 Canada's main stock index ended higher on Wednesday  boosted by solid gains for energy stocks as oil prices jumped  while Barrick Gold Corp rose after it resumed operations at a mine in Argentina.,topStory
BBT,BB&T Corporation,20161005,Correction: Fitch Affirms BB&T Corp's IDRs at 'A+/F1' ; Outlook Stable ,(The following statement was released by the rating agency) CHICAGO  October 05 (Fitch) (This is a correction of a release published Oct. 4   2016.  It corrects BB&T Corporation's short-term ratings to 'F1'  which were  stated as 'F1+' in the original release.) Fitch Ratings has affirmed BB&T Corporation's (BBT) ratings at 'A+/F1'. The  Rating Outlook remains Stable. The affirmation reflects the consistency of the  company's performance  conservative risk appetite  and its sound risk management ,topStory
BLK,BlackRock Inc,20161005,TPG  BlackRock show early interest in SriLankan Airlines stake -sources ,SINGAPORE  Oct 5 Private equity firm TPG and fund company BlackRock Inc are among half a dozen firms which have shown preliminary interest in a 49 percent stake in loss-making SriLankan Airlines Ltd  people familiar with the matter said.,normal
BAH,Booz Allen Hamilton Holding Corporation,20161005,UPDATE 3-NSA contractor charged with stealing secret data ,WASHINGTON  Oct 5 The FBI has arrested a National Security Agency contractor on charges of stealing highly classified information and is investigating possible links to a recent leak of secret hacking tools used to break into the computers of adversaries such as Russia and China  U.S. officials said on Wednesday.,topStory
BAH,Booz Allen Hamilton Holding Corporation,20161005,Energy  bank stocks lead Wall Street higher ,NEW YORK Stocks on Wall Street rose Wednesday led by the energy sector as oil prices rallied and as financials gained on the increasing likelihood of an interest rate hike after strong economic data. | Video ,normal
BAH,Booz Allen Hamilton Holding Corporation,20161005,US STOCKS-Energy  bank stocks lead Wall St higher ,* Indexes up: Dow 0.62 pct  S&P 0.43 pct  Nasdaq 0.5 pct   (Updates to market close),normal
BAH,Booz Allen Hamilton Holding Corporation,20161005,BRIEF-Booz Allen issues statement concerning arrest by FBI of one of Co's employees ,* "continue to cooperate fully with government on its investigation into this serious matter",normal
BT,BT Group plc,20161005,Britain's BT wins 100 mln euro network contract from Randstad ,LONDON  Oct 5 Britain's BT said it had won a 100 million euro ($112 million) contract from staffing company Randstad to provide cloud-based services and connectivity to more than 3 500 sites across 37 countries.,topStory
BG,Bunge Limited,20161005,Fitch Affirms Bunge's IDR at 'BBB'; Outlook Stable ,(The following statement was released by the rating agency) CHICAGO  October 05 (Fitch) Fitch Ratings has affirmed Bunge Ltd.'s (Bunge)  Long-Term Issuer Default Rating (IDR) at 'BBB'. Bunge had approximately $6.9  billion of total debt (granting 50% equity credit for Bunge's convertible  preference shares) at the end of June 30  2016. The Rating Outlook is Stable. A full list of rating actions follows at the end of this release. KEY RATING DRIVERS Agribusiness Segment Concentration Bunge has a ,topStory
CHK,Chesapeake Energy Corporation,20161005,Chesapeake shores up capital with $1.25 billion debt deal ,U.S. natural gas producer Chesapeake Energy Corp closed a private placement of $1.25 billion of debt on Wednesday  shoring up capital for debt repayment 10 months after it said it had no plans to file for bankruptcy.,topStory
