ASML,ASML Holding NV,20160616,BRIEF-ASML to acquire HMI to enhance Holistic Lithography product portfolio ,* ASML to acquire HMI to enhance Holistic Lithography product portfolio,normal
ADP,Automatic Data Processing Inc,20160616,BRIEF-Automatic Data Processing enters into $3.25 bln credit agreement with group of lenders ,* On june 15  co entered into $3.25 billion 364-day credit agreement $3.75 billion five-year credit agreement with group of lenders,topStory
OZRK,Bank of the Ozarks,20160616,BRIEF-Bank Of The Ozarks announces pricing of $225 mln of fixed-to-floating rate subordinated notes ,* Says pricing of its public offering of $225 mln aggregate principal amount of its fixed-to-floating rate subordinated notes,topStory
TAPR,Barclays Inverse US Treasury Composite ETN,20160616,Barclays labels $1.0 bln lawsuit over 2008 fundraising 'misconceived' ,LONDON  June 16 Barclays has described as "fundamentally misconceived" a $1.0 billion-plus lawsuit brought by British financier Amanda Staveley over the bank's emergency fundraising from Gulf investors at the height of the credit crisis in 2008.,topStory
TAPR,Barclays Inverse US Treasury Composite ETN,20160616,UPDATE 1-Barclays labels $1.0 bln lawsuit over 2008 fundraising 'misconceived' ,LONDON  June 16 Barclays has described as "fundamentally misconceived" a $1.0 billion-plus lawsuit brought by British financier Amanda Staveley over the bank's emergency fundraising from Gulf investors at the height of the credit crisis in 2008.,normal
TAPR,Barclays Inverse US Treasury Composite ETN,20160616,2nd Circuit to review class status in Barclays dark pool lawsuit ,A federal appeals court has agreed to review the class certification of a closely watched securities fraud lawsuit accusing British bank Barclays PLC of misleading investors about its "dark pool" trading platform.,normal
TAPR,Barclays Inverse US Treasury Composite ETN,20160616,Barclays says lawsuit by financier Staveley is "misconceived" ,LONDON  June 16 Barclays has described a $1.0 billion-plus civil lawsuit brought by financier Amanda Staveley over the bank's emergency fundraising from Gulf investors at the height of the credit crisis in 2008 as "fundamentally misconceived".,normal
TAPR,Barclays Inverse US Treasury Composite ETN,20160616,BRIEF-Ashtead says to buyback shares worth up to 200 mln stg ,* Has entered into an arrangement with Barclays Bank Plc  acting through its investment bank,normal
DLBL,Barclays PLC,20160616,Barclays labels $1.0 bln lawsuit over 2008 fundraising 'misconceived' ,LONDON  June 16 Barclays has described as "fundamentally misconceived" a $1.0 billion-plus lawsuit brought by British financier Amanda Staveley over the bank's emergency fundraising from Gulf investors at the height of the credit crisis in 2008.,topStory
DLBL,Barclays PLC,20160616,UPDATE 1-Barclays labels $1.0 bln lawsuit over 2008 fundraising 'misconceived' ,LONDON  June 16 Barclays has described as "fundamentally misconceived" a $1.0 billion-plus lawsuit brought by British financier Amanda Staveley over the bank's emergency fundraising from Gulf investors at the height of the credit crisis in 2008.,normal
DLBL,Barclays PLC,20160616,2nd Circuit to review class status in Barclays dark pool lawsuit ,A federal appeals court has agreed to review the class certification of a closely watched securities fraud lawsuit accusing British bank Barclays PLC of misleading investors about its "dark pool" trading platform.,normal
DLBL,Barclays PLC,20160616,Barclays says lawsuit by financier Staveley is "misconceived" ,LONDON  June 16 Barclays has described a $1.0 billion-plus civil lawsuit brought by financier Amanda Staveley over the bank's emergency fundraising from Gulf investors at the height of the credit crisis in 2008 as "fundamentally misconceived".,normal
DLBL,Barclays PLC,20160616,BRIEF-Ashtead says to buyback shares worth up to 200 mln stg ,* Has entered into an arrangement with Barclays Bank Plc  acting through its investment bank,normal
DTYL,Barclays PLC,20160616,Barclays labels $1.0 bln lawsuit over 2008 fundraising 'misconceived' ,LONDON  June 16 Barclays has described as "fundamentally misconceived" a $1.0 billion-plus lawsuit brought by British financier Amanda Staveley over the bank's emergency fundraising from Gulf investors at the height of the credit crisis in 2008.,topStory
DTYL,Barclays PLC,20160616,UPDATE 1-Barclays labels $1.0 bln lawsuit over 2008 fundraising 'misconceived' ,LONDON  June 16 Barclays has described as "fundamentally misconceived" a $1.0 billion-plus lawsuit brought by British financier Amanda Staveley over the bank's emergency fundraising from Gulf investors at the height of the credit crisis in 2008.,normal
DTYL,Barclays PLC,20160616,2nd Circuit to review class status in Barclays dark pool lawsuit ,A federal appeals court has agreed to review the class certification of a closely watched securities fraud lawsuit accusing British bank Barclays PLC of misleading investors about its "dark pool" trading platform.,normal
DTYL,Barclays PLC,20160616,Barclays says lawsuit by financier Staveley is "misconceived" ,LONDON  June 16 Barclays has described a $1.0 billion-plus civil lawsuit brought by financier Amanda Staveley over the bank's emergency fundraising from Gulf investors at the height of the credit crisis in 2008 as "fundamentally misconceived".,normal
DTYL,Barclays PLC,20160616,BRIEF-Ashtead says to buyback shares worth up to 200 mln stg ,* Has entered into an arrangement with Barclays Bank Plc  acting through its investment bank,normal
BLPH,Bellerophon Therapeutics Inc,20160616,BRIEF-Bellerophon enrolls first patient in phase 3 trial for pulmonary arterial hypertension ,* 1 phase 3 clinical trial for pulmonary arterial hypertension (pah)  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780),topStory
BIOS,BioScrip Inc,20160616,BRIEF-Bioscrip and Home Solutions enter into amended agreement ,* Bioscrip Inc says amendment  among other changes  reduces closing consideration from $85 million to $75 million  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780),topStory
CZR,Caesars Entertainment Corporation,20160616,BRIEF-Caesars Entertainment says judge approved debtors request in bankruptcy proceedings ,* Judge approved request by debtors in chapter 11 bankruptcy proceedings of caesars entertainment operating company,topStory
CAPR,Capricor Therapeutics Inc,20160616,BRIEF-Capricor Therapeutics reports 12-month data from the dynamic clinical trial ,* Reports Positive 12 Month data from the dynamic clinical trial  Source text for Eikon:  Further company coverage:,topStory
CTAS,Cintas Corporation,20160616,BRIEF-Cintas and Google collaborating on smart garment technology ,* Cintas and Google collaborating on smart garment technology  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1 646 223 8780),topStory
CMCSA,Comcast Corporation,20160616,BRIEF-Comcast NBCUniversal donates $1m to OneOrlando fund for victims of the pulse nightclub shooting in Orlando - CNBC ,* Comcast NBCUniversal donates $1m to OneOrlando fund for victims of the pulse nightclub shooting in Orlando - CNBC,topStory
CTRV,ContraVir Pharmaceuticals Inc,20160616,BRIEF-Contravir expands patient enrollment criteria for ongoing phase 3 study of shingles drug ,* Contravir pharmaceuticals expands patient enrollment criteria for ongoing phase 3 clinical study of fv-100 for treating shingles,topStory
DLTR,Dollar Tree Inc,20160616,BRIEF-The Vitamin Shoppe hires Jason Reiser as COO effective July 11 ,* The Vitamin Shoppe expands executive team with hiring of chief operating officer,topStory
ERIC,Ericsson,20160616,Ericsson faces U.S. corruption probe - Swedish newspaper ,STOCKHOLM  June 17 Swedish mobile telecom gear maker Ericsson is being investigated by U.S. authorities over possible corruption related to its business in China  Swedish daily Svenska Dagbladet (SvD) reported late on Thursday  citing unnamed sources.,topStory
ERIC,Ericsson,20160616,BRIEF-Russia's MTS signs software supply agreement with Ericsson ,* Signed agreement with telecoms equipment maker Ericsson  for supplies of software to modernise MTS network until 2019;,normal
FB,Facebook Inc,20160616,Zuckerberg's philanthropy project makes first major investment ,Facebook Inc founder Mark Zuckerberg's philanthropy venture has made its first major investment  leading a funding round in a startup that trains and recruits software developers in Africa.,topStory
FB,Facebook Inc,20160616,Zuckerberg's philanthropy project makes first major investment ,June 16 Facebook Inc founder Mark Zuckerberg's philanthropy venture has made its first major investment  leading a funding round in a startup that trains and recruits software developers in Africa.,normal
FNSR,Finisar Corporation,20160616,BRIEF-Finisar posts Q4 adj. earnings per share $0.29 ,* Finisar announces fourth fiscal quarter and full year 2016 financial results,topStory
GEVO,Gevo Inc,20160616,BRIEF-Gevo  Musket Corp sign on isobutanol deal ,* Gevo signs agreement with Musket Corporation to supply isobutanol for gasoline blending,topStory
IMDZ,Immune Design Corp,20160616,BRIEF-Immune design appoints Susan Kelley to board of directors ,* Immune design appoints Susan L. Kelley  M.D. to board of directors  Source text for Eikon:  Further company coverage:,topStory
DTYS,iPath US Treasury 10-year Bear ETN,20160616,Barclays labels $1.0 bln lawsuit over 2008 fundraising 'misconceived' ,LONDON  June 16 Barclays has described as "fundamentally misconceived" a $1.0 billion-plus lawsuit brought by British financier Amanda Staveley over the bank's emergency fundraising from Gulf investors at the height of the credit crisis in 2008.,topStory
DTYS,iPath US Treasury 10-year Bear ETN,20160616,UPDATE 1-Barclays labels $1.0 bln lawsuit over 2008 fundraising 'misconceived' ,LONDON  June 16 Barclays has described as "fundamentally misconceived" a $1.0 billion-plus lawsuit brought by British financier Amanda Staveley over the bank's emergency fundraising from Gulf investors at the height of the credit crisis in 2008.,normal
DTYS,iPath US Treasury 10-year Bear ETN,20160616,2nd Circuit to review class status in Barclays dark pool lawsuit ,A federal appeals court has agreed to review the class certification of a closely watched securities fraud lawsuit accusing British bank Barclays PLC of misleading investors about its "dark pool" trading platform.,normal
DTYS,iPath US Treasury 10-year Bear ETN,20160616,Barclays says lawsuit by financier Staveley is "misconceived" ,LONDON  June 16 Barclays has described a $1.0 billion-plus civil lawsuit brought by financier Amanda Staveley over the bank's emergency fundraising from Gulf investors at the height of the credit crisis in 2008 as "fundamentally misconceived".,normal
DTYS,iPath US Treasury 10-year Bear ETN,20160616,BRIEF-Ashtead says to buyback shares worth up to 200 mln stg ,* Has entered into an arrangement with Barclays Bank Plc  acting through its investment bank,normal
DTUS,iPath US Treasury 2-year Bear ETN,20160616,Barclays labels $1.0 bln lawsuit over 2008 fundraising 'misconceived' ,LONDON  June 16 Barclays has described as "fundamentally misconceived" a $1.0 billion-plus lawsuit brought by British financier Amanda Staveley over the bank's emergency fundraising from Gulf investors at the height of the credit crisis in 2008.,topStory
DTUS,iPath US Treasury 2-year Bear ETN,20160616,UPDATE 1-Barclays labels $1.0 bln lawsuit over 2008 fundraising 'misconceived' ,LONDON  June 16 Barclays has described as "fundamentally misconceived" a $1.0 billion-plus lawsuit brought by British financier Amanda Staveley over the bank's emergency fundraising from Gulf investors at the height of the credit crisis in 2008.,normal
DTUS,iPath US Treasury 2-year Bear ETN,20160616,2nd Circuit to review class status in Barclays dark pool lawsuit ,A federal appeals court has agreed to review the class certification of a closely watched securities fraud lawsuit accusing British bank Barclays PLC of misleading investors about its "dark pool" trading platform.,normal
DTUS,iPath US Treasury 2-year Bear ETN,20160616,Barclays says lawsuit by financier Staveley is "misconceived" ,LONDON  June 16 Barclays has described a $1.0 billion-plus civil lawsuit brought by financier Amanda Staveley over the bank's emergency fundraising from Gulf investors at the height of the credit crisis in 2008 as "fundamentally misconceived".,normal
DTUS,iPath US Treasury 2-year Bear ETN,20160616,BRIEF-Ashtead says to buyback shares worth up to 200 mln stg ,* Has entered into an arrangement with Barclays Bank Plc  acting through its investment bank,normal
DTUL,iPath US Treasury 2-year Bull ETN,20160616,Barclays labels $1.0 bln lawsuit over 2008 fundraising 'misconceived' ,LONDON  June 16 Barclays has described as "fundamentally misconceived" a $1.0 billion-plus lawsuit brought by British financier Amanda Staveley over the bank's emergency fundraising from Gulf investors at the height of the credit crisis in 2008.,topStory
DTUL,iPath US Treasury 2-year Bull ETN,20160616,UPDATE 1-Barclays labels $1.0 bln lawsuit over 2008 fundraising 'misconceived' ,LONDON  June 16 Barclays has described as "fundamentally misconceived" a $1.0 billion-plus lawsuit brought by British financier Amanda Staveley over the bank's emergency fundraising from Gulf investors at the height of the credit crisis in 2008.,normal
DTUL,iPath US Treasury 2-year Bull ETN,20160616,2nd Circuit to review class status in Barclays dark pool lawsuit ,A federal appeals court has agreed to review the class certification of a closely watched securities fraud lawsuit accusing British bank Barclays PLC of misleading investors about its "dark pool" trading platform.,normal
DTUL,iPath US Treasury 2-year Bull ETN,20160616,Barclays says lawsuit by financier Staveley is "misconceived" ,LONDON  June 16 Barclays has described a $1.0 billion-plus civil lawsuit brought by financier Amanda Staveley over the bank's emergency fundraising from Gulf investors at the height of the credit crisis in 2008 as "fundamentally misconceived".,normal
DTUL,iPath US Treasury 2-year Bull ETN,20160616,BRIEF-Ashtead says to buyback shares worth up to 200 mln stg ,* Has entered into an arrangement with Barclays Bank Plc  acting through its investment bank,normal
DFVS,iPath US Treasury 5-year Bear ETN,20160616,Barclays labels $1.0 bln lawsuit over 2008 fundraising 'misconceived' ,LONDON  June 16 Barclays has described as "fundamentally misconceived" a $1.0 billion-plus lawsuit brought by British financier Amanda Staveley over the bank's emergency fundraising from Gulf investors at the height of the credit crisis in 2008.,topStory
DFVS,iPath US Treasury 5-year Bear ETN,20160616,UPDATE 1-Barclays labels $1.0 bln lawsuit over 2008 fundraising 'misconceived' ,LONDON  June 16 Barclays has described as "fundamentally misconceived" a $1.0 billion-plus lawsuit brought by British financier Amanda Staveley over the bank's emergency fundraising from Gulf investors at the height of the credit crisis in 2008.,normal
DFVS,iPath US Treasury 5-year Bear ETN,20160616,2nd Circuit to review class status in Barclays dark pool lawsuit ,A federal appeals court has agreed to review the class certification of a closely watched securities fraud lawsuit accusing British bank Barclays PLC of misleading investors about its "dark pool" trading platform.,normal
DFVS,iPath US Treasury 5-year Bear ETN,20160616,Barclays says lawsuit by financier Staveley is "misconceived" ,LONDON  June 16 Barclays has described a $1.0 billion-plus civil lawsuit brought by financier Amanda Staveley over the bank's emergency fundraising from Gulf investors at the height of the credit crisis in 2008 as "fundamentally misconceived".,normal
DFVS,iPath US Treasury 5-year Bear ETN,20160616,BRIEF-Ashtead says to buyback shares worth up to 200 mln stg ,* Has entered into an arrangement with Barclays Bank Plc  acting through its investment bank,normal
DFVL,iPath US Treasury 5-year Bull ETN,20160616,Barclays labels $1.0 bln lawsuit over 2008 fundraising 'misconceived' ,LONDON  June 16 Barclays has described as "fundamentally misconceived" a $1.0 billion-plus lawsuit brought by British financier Amanda Staveley over the bank's emergency fundraising from Gulf investors at the height of the credit crisis in 2008.,topStory
DFVL,iPath US Treasury 5-year Bull ETN,20160616,UPDATE 1-Barclays labels $1.0 bln lawsuit over 2008 fundraising 'misconceived' ,LONDON  June 16 Barclays has described as "fundamentally misconceived" a $1.0 billion-plus lawsuit brought by British financier Amanda Staveley over the bank's emergency fundraising from Gulf investors at the height of the credit crisis in 2008.,normal
DFVL,iPath US Treasury 5-year Bull ETN,20160616,2nd Circuit to review class status in Barclays dark pool lawsuit ,A federal appeals court has agreed to review the class certification of a closely watched securities fraud lawsuit accusing British bank Barclays PLC of misleading investors about its "dark pool" trading platform.,normal
DFVL,iPath US Treasury 5-year Bull ETN,20160616,Barclays says lawsuit by financier Staveley is "misconceived" ,LONDON  June 16 Barclays has described a $1.0 billion-plus civil lawsuit brought by financier Amanda Staveley over the bank's emergency fundraising from Gulf investors at the height of the credit crisis in 2008 as "fundamentally misconceived".,normal
DFVL,iPath US Treasury 5-year Bull ETN,20160616,BRIEF-Ashtead says to buyback shares worth up to 200 mln stg ,* Has entered into an arrangement with Barclays Bank Plc  acting through its investment bank,normal
FLAT,iPath US Treasury Flattener ETN,20160616,Barclays labels $1.0 bln lawsuit over 2008 fundraising 'misconceived' ,LONDON  June 16 Barclays has described as "fundamentally misconceived" a $1.0 billion-plus lawsuit brought by British financier Amanda Staveley over the bank's emergency fundraising from Gulf investors at the height of the credit crisis in 2008.,topStory
FLAT,iPath US Treasury Flattener ETN,20160616,UPDATE 1-Barclays labels $1.0 bln lawsuit over 2008 fundraising 'misconceived' ,LONDON  June 16 Barclays has described as "fundamentally misconceived" a $1.0 billion-plus lawsuit brought by British financier Amanda Staveley over the bank's emergency fundraising from Gulf investors at the height of the credit crisis in 2008.,normal
FLAT,iPath US Treasury Flattener ETN,20160616,2nd Circuit to review class status in Barclays dark pool lawsuit ,A federal appeals court has agreed to review the class certification of a closely watched securities fraud lawsuit accusing British bank Barclays PLC of misleading investors about its "dark pool" trading platform.,normal
FLAT,iPath US Treasury Flattener ETN,20160616,Barclays says lawsuit by financier Staveley is "misconceived" ,LONDON  June 16 Barclays has described a $1.0 billion-plus civil lawsuit brought by financier Amanda Staveley over the bank's emergency fundraising from Gulf investors at the height of the credit crisis in 2008 as "fundamentally misconceived".,normal
FLAT,iPath US Treasury Flattener ETN,20160616,BRIEF-Ashtead says to buyback shares worth up to 200 mln stg ,* Has entered into an arrangement with Barclays Bank Plc  acting through its investment bank,normal
DLBS,iPath US Treasury Long Bond Bear ETN,20160616,Barclays labels $1.0 bln lawsuit over 2008 fundraising 'misconceived' ,LONDON  June 16 Barclays has described as "fundamentally misconceived" a $1.0 billion-plus lawsuit brought by British financier Amanda Staveley over the bank's emergency fundraising from Gulf investors at the height of the credit crisis in 2008.,topStory
DLBS,iPath US Treasury Long Bond Bear ETN,20160616,UPDATE 1-Barclays labels $1.0 bln lawsuit over 2008 fundraising 'misconceived' ,LONDON  June 16 Barclays has described as "fundamentally misconceived" a $1.0 billion-plus lawsuit brought by British financier Amanda Staveley over the bank's emergency fundraising from Gulf investors at the height of the credit crisis in 2008.,normal
DLBS,iPath US Treasury Long Bond Bear ETN,20160616,2nd Circuit to review class status in Barclays dark pool lawsuit ,A federal appeals court has agreed to review the class certification of a closely watched securities fraud lawsuit accusing British bank Barclays PLC of misleading investors about its "dark pool" trading platform.,normal
DLBS,iPath US Treasury Long Bond Bear ETN,20160616,Barclays says lawsuit by financier Staveley is "misconceived" ,LONDON  June 16 Barclays has described a $1.0 billion-plus civil lawsuit brought by financier Amanda Staveley over the bank's emergency fundraising from Gulf investors at the height of the credit crisis in 2008 as "fundamentally misconceived".,normal
DLBS,iPath US Treasury Long Bond Bear ETN,20160616,BRIEF-Ashtead says to buyback shares worth up to 200 mln stg ,* Has entered into an arrangement with Barclays Bank Plc  acting through its investment bank,normal
STPP,iPath US Treasury Steepener ETN,20160616,Barclays labels $1.0 bln lawsuit over 2008 fundraising 'misconceived' ,LONDON  June 16 Barclays has described as "fundamentally misconceived" a $1.0 billion-plus lawsuit brought by British financier Amanda Staveley over the bank's emergency fundraising from Gulf investors at the height of the credit crisis in 2008.,topStory
STPP,iPath US Treasury Steepener ETN,20160616,UPDATE 1-Barclays labels $1.0 bln lawsuit over 2008 fundraising 'misconceived' ,LONDON  June 16 Barclays has described as "fundamentally misconceived" a $1.0 billion-plus lawsuit brought by British financier Amanda Staveley over the bank's emergency fundraising from Gulf investors at the height of the credit crisis in 2008.,normal
STPP,iPath US Treasury Steepener ETN,20160616,2nd Circuit to review class status in Barclays dark pool lawsuit ,A federal appeals court has agreed to review the class certification of a closely watched securities fraud lawsuit accusing British bank Barclays PLC of misleading investors about its "dark pool" trading platform.,normal
STPP,iPath US Treasury Steepener ETN,20160616,Barclays says lawsuit by financier Staveley is "misconceived" ,LONDON  June 16 Barclays has described a $1.0 billion-plus civil lawsuit brought by financier Amanda Staveley over the bank's emergency fundraising from Gulf investors at the height of the credit crisis in 2008 as "fundamentally misconceived".,normal
STPP,iPath US Treasury Steepener ETN,20160616,BRIEF-Ashtead says to buyback shares worth up to 200 mln stg ,* Has entered into an arrangement with Barclays Bank Plc  acting through its investment bank,normal
ITI,Iteris Inc,20160616,BRIEF-Iteris Q4 non-GAAP loss per share $0.04 ,* Total backlog at year-end of $63.3 million  up 61 pct year over year,topStory
KPTI,Karyopharm Therapeutics Inc,20160616,BRIEF-Karyopharm completes enrollment in ongoing storm study; results expected mid-2016 ,* To report top-line data from phase 1b clinical trial of selinexor in combination with some agents over next 18 months  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780),topStory
MSFT,Microsoft Corporation,20160616,BRIEF-Microsoft  Primus Power partner to drive energy innovation at datacenters ,* Microsoft partners with Primus Power to drive energy innovation at datacenters,topStory
MSFT,Microsoft Corporation,20160616,Microsoft opposes U.S. labor board ruling on contract worker rights ,Microsoft Corp has asked a federal court to throw out a ruling by a U.S. labor board extending the responsibility of companies for contract workers  arguing that the case would have big implications for the technology company.,normal
MSFT,Microsoft Corporation,20160616,BRIEF-Microsoft acquires messaging app developer Wand Labs ,* Wand team a "great fit" to join bing engineering and platform team  especially with ongoing work on area of intelligent agents  chat bots  Source text - http://bit.ly/1ZTP0BM Further company coverage:,normal
MSFT,Microsoft Corporation,20160616,Microsoft opposes U.S. labor board ruling on contract worker rights ,Microsoft Corp has asked a federal court to throw out a ruling by a U.S. labor board extending the responsibility of companies for contract workers  arguing that the case would have big implications for the technology company.,normal
MSFT,Microsoft Corporation,20160616,Microsoft opposes U.S. labor board ruling on contract worker rights ,June 15 Microsoft Corp has asked a federal court to throw out a ruling by a U.S. labor board extending the responsibility of companies for contract workers  arguing that the case would have big implications for the technology company.,normal
MVIS,Microvision Inc,20160616,BRIEF-Hermes Microvision signs share swap agreement with ASML Holding NV ,* Says it will become a wholly owned subsidiary of ASML Holding NV after share swap,topStory
MVIS,Microvision Inc,20160616,ASML to buy Taiwan's Hermes Microvision for $3.1 billion in chip sector shake-up ,TAIPEI Dutch chipmaking equipment firm ASML Holdings NV has agreed to buy Taiwanese peer Hermes Microvision Inc (HMI) for about T$100 billion ($3.1 billion) to strengthen the pair's technology offering for semiconductor manufacturers.,normal
MBRX,Moleculin Biotech Inc,20160616,BRIEF-Moleculin Biotech Inc qtrly loss per share $0.05 ,* Moleculin Biotech  Inc. reports financial results for the first quarter ended March 31  2016  Further company coverage:,topStory
NICE,NICE Ltd,20160616,Roche skin cancer drugs "too expensive"  says UK cost agency ,LONDON  June 16 Roche's two-drug combination of Cotellic and Zelboraf for melanoma was rejected by Britain's healthcare cost agency NICE as "too expensive" on Thursday  in contrast to the green light given in April to a rival cocktail from Novartis.,topStory
ORMP,Oramed Pharmaceuticals Inc,20160616,BRIEF-Oramed Pharmaceuticals unit enters into service agreement with XERTECS GmbH ,* On June 13  2016  Oramed Ltd entered into a service agreement with XERTECS GmbH,topStory
PDCE,PDC Energy Inc,20160616,BRIEF-PDC Energy signs acreage deal with Noble Energy ,* Company is reviewing potential effects of trade on its 2016 development plans,topStory
PDCE,PDC Energy Inc,20160616,BRIEF-Noble Energy enhances wells ranch position through DJ Basin acreage trade ,* Noble energy further enhances wells ranch position through DJ basin acreage trade,normal
RP,RealPage Inc,20160616,BRIEF-RealPage acquires eSupply Systems ,* Esupply systems is not expected to have a material impact on RealPage's 2016 financial performance,topStory
SGMS,Scientific Games Corp,20160616,BRIEF-Scientific Games' partnership with Georgia Lottery Corp extended for 7 years ,* Scientific Games' partnership with Georgia Lottery Corporation extended for seven years,topStory
SHIP,Seanergy Maritime Holdings Corp,20160616,BRIEF-Seanergy Maritime Holdings Corp Qtrly loss per share $0.35 ,* Seanergy Maritime Holdings Corp. reports financial results for the three months ended March 31  2016,topStory
SOHU,Sohucom Inc,20160616,BRIEF-Sohu.Com Inc ends consideration of non-binding investment proposal ,* Special financing committee informed board that financing committee has decided to stop considering indicative proposal,topStory
SUPN,Supernus Pharmaceuticals Inc,20160616,BRIEF-Supernus reiterates guidance ,* Remains in discussions with FDA regarding its supplemental new drug application  or SNDA  for migraine,topStory
TTEC,TeleTech Holdings Inc,20160616,BRIEF-Teletech says increased share repurchase authorization of $25 mln ,* Teletech announces increased share repurchase authorization of $25 million,topStory
TXN,Texas Instruments Incorporated,20160616,BRIEF-Texas Instruments elects Jean Hobby to board of directors ,* Jean Hobby to join TI board of directors  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1 646 223 8780),topStory
CG,The Carlyle Group LP,20160616,UPDATE 1-Carlyle in talks to invest in Portuguese packaging firm Logoplaste - sources ,* Logoplaste CEO says in talks with other potential buyers   (Adds advisers  background),topStory
CG,The Carlyle Group LP,20160616,Deals of the day-Mergers and acquisitions ,June 16 The following bids  mergers  acquisitions and disposals were reported by 1330 GMT on Thursday:,normal
TCGP,The Carlyle Group LP,20160616,UPDATE 1-Carlyle in talks to invest in Portuguese packaging firm Logoplaste - sources ,* Logoplaste CEO says in talks with other potential buyers   (Adds advisers  background),topStory
TCGP,The Carlyle Group LP,20160616,Deals of the day-Mergers and acquisitions ,June 16 The following bids  mergers  acquisitions and disposals were reported by 1330 GMT on Thursday:,normal
STKS,The ONE Group Hospitality Inc,20160616,BRIEF-One Group Hospitality Inc- to open 2 STK restaurants in Puerto Rico ,* Agreement includes a license fee and a share of gross revenue and profit of restaurants,topStory
TNXP,Tonix Pharmaceuticals Holding Corp,20160616,BRIEF-Tonix Pharmaceuticals prices underwritten offering of stock ,* Underwritten public offering of 5 million shares priced at $2.00 per share,topStory
TRCH,Torchlight Energy Resources Inc,20160616,BRIEF-Torchlight Energy Resources says on June 13  board increased number of members of board from five to six seats ,* On June 13  2016  board of directors increased number of members of board from five to six seats  Source - (http://bit.ly/23elYP3) Further company coverage:    (Bengaluru Newsroom: +1 646 223 8780),topStory
FOX,Twenty-First Century Fox Inc,20160616,21st Century Fox names Stacey Snider as CEO of film studio unit ,Twenty-First Century Fox Inc  said Jim Gianopulos would step down as chief executive of its film studio business in June next year and co-Chairman Stacey Snider would succeed him.,topStory
FOX,Twenty-First Century Fox Inc,20160616,UPDATE 1-21st Century Fox names Stacey Snider as CEO of film studio unit ,June 16 Twenty-First Century Fox Inc  said Jim Gianopulos would step down as chief executive of its film studio business in June next year and co-Chairman Stacey Snider would succeed him.,normal
FOXA,Twenty-First Century Fox Inc,20160616,21st Century Fox names Stacey Snider as CEO of film studio unit ,Twenty-First Century Fox Inc  said Jim Gianopulos would step down as chief executive of its film studio business in June next year and co-Chairman Stacey Snider would succeed him.,topStory
FOXA,Twenty-First Century Fox Inc,20160616,UPDATE 1-21st Century Fox names Stacey Snider as CEO of film studio unit ,June 16 Twenty-First Century Fox Inc  said Jim Gianopulos would step down as chief executive of its film studio business in June next year and co-Chairman Stacey Snider would succeed him.,normal
