ATSG,Air Transport Services Group Inc,20160622,BRIEF-ATSG to repurchase $50 mln common shares ,* Says to repurchase $50 million of common shares at $13.07 per share  representing approximately 3.8 million shares,topStory
ALJJ,ALJ Regional Holdings Inc,20160622,BRIEF-Phoenix Color buys Color Optics ,* Alj regional holdings inc says aggregate consideration for acquisition is $7.0 million,topStory
ALGT,Allegiant Travel Company,20160622,Tt , ,topStory
ALGT,Allegiant Travel Company,20160622,Allegiant Travel strikes tentative deal with Allegiant Air pilots ,Allegiant Travel Co  said it has struck a tentative contract agreement with pilots at its Allegiant Air after prolonged negotiations.,normal
ALGT,Allegiant Travel Company,20160622,Allegiant Travel strikes tentative deal with Allegiant Air pilots ,June 21 Allegiant Travel Co said it has struck a tentative contract agreement with pilots at its Allegiant Air after prolonged negotiations.,normal
ALGT,Allegiant Travel Company,20160622,BRIEF-Allegiant announces tentative pilot contract agreement with International Brotherhood of Teamsters ,* Announces tentative pilot contract agreement with International Brotherhood of Teamsters,normal
AMZN,Amazoncom Inc,20160622,Barnes & Noble looks to new products  marketing to revive sales ,Barnes & Noble Inc  expects new products and marketing initiatives to help it attract customers as the U.S. bookstore chain operator gears up to fight fierce competition from Amazon.com Inc .,topStory
AMZN,Amazoncom Inc,20160622,UPDATE 2-Barnes & Noble looks to new products  marketing to revive sales ,* Shares up about 6 pct after market   (Adds CEO and analyst comments  details; updates shares),normal
AMZN,Amazoncom Inc,20160622,FAA proposes two new fines against Amazon.com over hazardous shipments ,WASHINGTON The U.S. Federal Aviation Administration said on Wednesday it is proposing $130 000 in civil fines against Amazon.com Inc for two new violations of shipping products that allegedly violated hazardous materials regulations.,normal
AMZN,Amazoncom Inc,20160622,FAA proposes two new fines against Amazon.com over hazardous shipments ,WASHINGTON  June 22 The U.S. Federal Aviation Administration said on Wednesday it is proposing $130 000 in civil fines against Amazon.com Inc for two new violations of shipping products that allegedly violated hazardous materials regulations.,normal
AMZN,Amazoncom Inc,20160622,BRIEF-Amazon.com introduces new kindle for $79.99 ,* Introduced all-new kindle for $79.99  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780),normal
AMZN,Amazoncom Inc,20160622,BRIEF-Amazon announces plans for expansion in Georgia ,* announces plans for expansion in Georgia with new fulfillment center and more than 500 full-time jobs,normal
AVXL,Anavex Life Sciences Corp,20160622,BRIEF-Anavex announces U.S. FDA orphan drug designation for Anavex 2-73 for treatment of infantile spasms ,* announces U.S. FDA orphan drug designation for Anavex 73 for treatment of infantile spasms  Source text for Eikon:  Further company coverage:    ),topStory
AAPL,Apple Inc,20160622,BRIEF-Apple consummates issuance  sale of $1.4 bln aggregate principal amount of 4.15% notes due 2046 ,* On June 22  consummated issuance and sale of $1.4 billion aggregate principal amount of its 4.15% notes due 2046 - SEC filing,topStory
AAPL,Apple Inc,20160622,Foxconn to close some of Sharp's overseas ops  hasten patents to market ,TAIPEI Foxconn plans to close costly and redundant overseas operations of new acquisition Sharp Corp  and bring to market products using Sharp's valuable patents and technology as quickly as possible  said the chief of the world's largest electronics manufacturer.,normal
AAPL,Apple Inc,20160622,Foxconn to close some of Sharp's overseas ops  hasten patents to market ,TAIPEI  June 22 Foxconn plans to close costly and redundant overseas operations of new acquisition Sharp Corp   and bring to market products using Sharp's valuable patents and technology as quickly as possible  said the chief of the world's largest electronics manufacturer.,normal
AUPH,Aurinia Pharmaceuticals Inc,20160622,BRIEF-Aurinia announces closing of US$7 mln private placement ,* Aurinia announces closing of US$7 million private placement  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780),topStory
TAPR,Barclays Inverse US Treasury Composite ETN,20160622,NY regulator says some banks not complying with settlements ,NEW YORK Financial institutions that settled misconduct charges with New York State's financial regulator have committed new improper behavior and "serious compliance failures " the agency's head said on Wednesday.,normal
TAPR,Barclays Inverse US Treasury Composite ETN,20160622,UPDATE 1-NY regulator says some banks not complying with settlements ,NEW YORK  June 22 Financial institutions that settled misconduct charges with New York State's financial regulator have committed new improper behavior and "serious compliance failures " the agency's head said on Wednesday.,normal
TAPR,Barclays Inverse US Treasury Composite ETN,20160622,NY regulator: Some banks aren't complying with settlement pacts ,NEW YORK  June 22 Monitors who are keeping tabs on financial institutions that settled misconduct charges with New York State's financial regulator have uncovered "serious compliance failures" and new improper behavior  the agency's head said on Wednesday.,normal
DLBL,Barclays PLC,20160622,NY regulator says some banks not complying with settlements ,NEW YORK Financial institutions that settled misconduct charges with New York State's financial regulator have committed new improper behavior and "serious compliance failures " the agency's head said on Wednesday.,normal
DLBL,Barclays PLC,20160622,UPDATE 1-NY regulator says some banks not complying with settlements ,NEW YORK  June 22 Financial institutions that settled misconduct charges with New York State's financial regulator have committed new improper behavior and "serious compliance failures " the agency's head said on Wednesday.,normal
DLBL,Barclays PLC,20160622,NY regulator: Some banks aren't complying with settlement pacts ,NEW YORK  June 22 Monitors who are keeping tabs on financial institutions that settled misconduct charges with New York State's financial regulator have uncovered "serious compliance failures" and new improper behavior  the agency's head said on Wednesday.,normal
DTYL,Barclays PLC,20160622,NY regulator says some banks not complying with settlements ,NEW YORK Financial institutions that settled misconduct charges with New York State's financial regulator have committed new improper behavior and "serious compliance failures " the agency's head said on Wednesday.,normal
DTYL,Barclays PLC,20160622,UPDATE 1-NY regulator says some banks not complying with settlements ,NEW YORK  June 22 Financial institutions that settled misconduct charges with New York State's financial regulator have committed new improper behavior and "serious compliance failures " the agency's head said on Wednesday.,normal
DTYL,Barclays PLC,20160622,NY regulator: Some banks aren't complying with settlement pacts ,NEW YORK  June 22 Monitors who are keeping tabs on financial institutions that settled misconduct charges with New York State's financial regulator have uncovered "serious compliance failures" and new improper behavior  the agency's head said on Wednesday.,normal
BBSI,Barrett Business Services Inc,20160622,BRIEF-Barrett Business Services qtrly net loss of $1.11 per share ,* Continues to expect non-gaap gross revenues for next 12-month period to increase approximately 18%,topStory
BBBY,Bed Bath & Beyond Inc,20160622,BRIEF-Bed bath & Beyond Q1 earnings per share $0.80 ,* Fiscal 2016 net earnings per diluted share expected to be within range previously described,topStory
CZR,Caesars Entertainment Corporation,20160622,Judge gives Caesars green light to pursue reorganization plan ,CHICAGO The casino operating unit of Caesars Entertainment Corp can begin seeking creditor votes for a plan to exit its long and contentious $18 billion bankruptcy  a U.S. bankruptcy judge said in court on Wednesday.,topStory
CZR,Caesars Entertainment Corporation,20160622,U.S. judge gives Caesars green light to pursue reorganization plan ,CHICAGO The casino operating unit of Caesars Entertainment Corp can begin seeking creditor votes for a plan to exit its long and contentious $18 billion bankruptcy  a U.S. bankruptcy judge said in court on Wednesday.,normal
CZR,Caesars Entertainment Corporation,20160622,U.S. judge gives Caesars green light to pursue reorganization plan ,CHICAGO  June 22 The casino operating unit of Caesars Entertainment Corp can begin seeking creditor votes for a plan to exit its long and contentious $18 billion bankruptcy  a U.S. bankruptcy judge said in court on Wednesday.,normal
CZR,Caesars Entertainment Corporation,20160622,BRIEF-Caesars Entertainment enters into restructuring support and settlement agreement ,* Co  unit on June 22  2016  with debtor subsidiaries entered into restructuring support and settlement agreement ("UCC RSA"),normal
CZR,Caesars Entertainment Corporation,20160622,BRIEF-Caesars Ent says first amended restructuring support and forbearance agreement becomes effective ,* On june 21  first amended restructuring support and forbearance agreement became effective as it was signed by requisite consenting bank creditors,normal
CASC,Cascadian Therapeutics Inc,20160622,BRIEF-Cascadian Therapeutics to sell shares of Series D convertible preferred stock ,* Intends to sell shares of Series D convertible preferred stock having an aggregate value of up to $13.8 million  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780),topStory
CETX,Cemtrex Inc,20160622,BRIEF-Cemtrex announces 1 mln share repurchase authorization ,* Company may repurchase up to one million of its outstanding shares over next twelve months,topStory
CETXP,Cemtrex Inc,20160622,BRIEF-Cemtrex announces 1 mln share repurchase authorization ,* Company may repurchase up to one million of its outstanding shares over next twelve months,topStory
CSCO,Cisco Systems Inc,20160622,Supreme Court's Alito sells oil company shares  documents show ,WASHINGTON U.S. Supreme Court Justice Samuel Alito sold his shares in Exxon Mobil Corp  worth up to $250 000 that had prompted him to step aside from cases involving the oil company  financial disclosure forms released on Wednesday showed.,normal
CSCO,Cisco Systems Inc,20160622,U.S. high court's Alito sells oil company shares  documents show ,WASHINGTON  June 22 U.S. Supreme Court Justice Samuel Alito sold his shares in Exxon Mobil Corp worth up to $250 000 that had prompted him to step aside from cases involving the oil company  financial disclosure forms released on Wednesday showed.,normal
COLL,Collegium Pharmaceutical Inc,20160622,BRIEF-Collegium Pharma reports positive topline results for hydrocodone deterx clinical study ,* Collegium announces positive topline results for hydrocodone deterx clinical study,topStory
CMCSA,Comcast Corporation,20160622,BRIEF-Comcast Business announces more than $9 mln investment to expand high-performance gigabit ethernet network in Virginia ,* Comcast Business announces more than $9 mln investment to expand high-performance gigabit ethernet network in Virginia,topStory
CCRN,Cross Country Healthcare Inc,20160622,BRIEF-Cross Country Healthcare replaces senior credit facility ,* Completed a new $140 million credit agreement with a lender group led by Suntrust Bank,topStory
EHTH,eHealth Inc,20160622,BRIEF-Deerfield Management's James Flynn sells 204 854 shares of Ehealth ,* Deerfield Management's James Flynn reports sale of 204 854 shares of Ehealth Inc's common stock on June 20 and June 21 - SEC filing  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780),topStory
EIGR,Eiger BioPharmaceuticals Inc,20160622,BRIEF-Eiger Biopharmaceuticals CFO Welch buys 2500 shares of common stock at avg price of $19.79/shr - SEC filing ,* CFO James Welch reports purchase of 2500 shares of company's common stock at average price of $19.79 per share - SEC filing  Source text - http://1.usa.gov/28QGX7q Further company coverage:,topStory
EPZM,Epizyme Inc,20160622,BRIEF-Epizyme initiates collaboration on combination trial of tazemetostat and tecentriq for treatment of Non-Hodgkin Lymphoma ,* Epizyme initiates collaboration on combination trial of tazemetostat and tecentriq(tm)(atezolizumab) for treatment of Non-Hodgkin Lymphoma,topStory
FB,Facebook Inc,20160622,BRIEF-German competiton watchdog does not expect to complete Facebook investigation this year ,* Investigation this year  Source text for Eikon:  Further company coverage:    (Frankfurt Newsroom),topStory
FB,Facebook Inc,20160622,Facebook signs deals with media firms  celebrities for Live: WSJ ,Facebook Inc  has signed deals worth more than $50 million with media companies and celebrities to create videos for its live-streaming service  the Wall Street Journal reported.,normal
FEYE,FireEye Inc,20160622,Bangladesh unlikely to extend FireEye contract for heist probe ,DHAKA Bangladesh's central bank is unlikely to extend the contract of  U.S. cyber security firm FireEye to investigate the electronic theft of $81 million of its money  sources at the bank said on Wednesday  citing high costs as one of the factors.,topStory
FEYE,FireEye Inc,20160622,UPDATE 1-Bangladesh unlikely to extend FireEye contract for heist probe ,DHAKA  June 22 Bangladesh's central bank is unlikely to extend the contract of  U.S. cyber security firm FireEye to investigate the electronic theft of $81 million of its money  sources at the bank said on Wednesday  citing high costs as one of the factors.,normal
HMST,HomeStreet Inc,20160622,BRIEF-HomeStreet to buy Granada Hills and Burbank branches from Boston Private Bank & Trust ,* HomeStreet inc says transaction would increase number of HomeStreet's retail branches to 12 in Southern California,topStory
INCY,Incyte Corporation,20160622,BRIEF-Incyte announces first patient treated in ECHO-301 Phase 3 Study ,* First patient treated in echo-301 phase 3 study Incyte; expects initial data from echo-301 study to be available in 2018  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780),topStory
DTYS,iPath US Treasury 10-year Bear ETN,20160622,NY regulator says some banks not complying with settlements ,NEW YORK Financial institutions that settled misconduct charges with New York State's financial regulator have committed new improper behavior and "serious compliance failures " the agency's head said on Wednesday.,normal
DTYS,iPath US Treasury 10-year Bear ETN,20160622,UPDATE 1-NY regulator says some banks not complying with settlements ,NEW YORK  June 22 Financial institutions that settled misconduct charges with New York State's financial regulator have committed new improper behavior and "serious compliance failures " the agency's head said on Wednesday.,normal
DTYS,iPath US Treasury 10-year Bear ETN,20160622,NY regulator: Some banks aren't complying with settlement pacts ,NEW YORK  June 22 Monitors who are keeping tabs on financial institutions that settled misconduct charges with New York State's financial regulator have uncovered "serious compliance failures" and new improper behavior  the agency's head said on Wednesday.,normal
DTUS,iPath US Treasury 2-year Bear ETN,20160622,NY regulator says some banks not complying with settlements ,NEW YORK Financial institutions that settled misconduct charges with New York State's financial regulator have committed new improper behavior and "serious compliance failures " the agency's head said on Wednesday.,normal
DTUS,iPath US Treasury 2-year Bear ETN,20160622,UPDATE 1-NY regulator says some banks not complying with settlements ,NEW YORK  June 22 Financial institutions that settled misconduct charges with New York State's financial regulator have committed new improper behavior and "serious compliance failures " the agency's head said on Wednesday.,normal
DTUS,iPath US Treasury 2-year Bear ETN,20160622,NY regulator: Some banks aren't complying with settlement pacts ,NEW YORK  June 22 Monitors who are keeping tabs on financial institutions that settled misconduct charges with New York State's financial regulator have uncovered "serious compliance failures" and new improper behavior  the agency's head said on Wednesday.,normal
DTUL,iPath US Treasury 2-year Bull ETN,20160622,NY regulator says some banks not complying with settlements ,NEW YORK Financial institutions that settled misconduct charges with New York State's financial regulator have committed new improper behavior and "serious compliance failures " the agency's head said on Wednesday.,normal
DTUL,iPath US Treasury 2-year Bull ETN,20160622,UPDATE 1-NY regulator says some banks not complying with settlements ,NEW YORK  June 22 Financial institutions that settled misconduct charges with New York State's financial regulator have committed new improper behavior and "serious compliance failures " the agency's head said on Wednesday.,normal
DTUL,iPath US Treasury 2-year Bull ETN,20160622,NY regulator: Some banks aren't complying with settlement pacts ,NEW YORK  June 22 Monitors who are keeping tabs on financial institutions that settled misconduct charges with New York State's financial regulator have uncovered "serious compliance failures" and new improper behavior  the agency's head said on Wednesday.,normal
DFVS,iPath US Treasury 5-year Bear ETN,20160622,NY regulator says some banks not complying with settlements ,NEW YORK Financial institutions that settled misconduct charges with New York State's financial regulator have committed new improper behavior and "serious compliance failures " the agency's head said on Wednesday.,normal
DFVS,iPath US Treasury 5-year Bear ETN,20160622,UPDATE 1-NY regulator says some banks not complying with settlements ,NEW YORK  June 22 Financial institutions that settled misconduct charges with New York State's financial regulator have committed new improper behavior and "serious compliance failures " the agency's head said on Wednesday.,normal
DFVS,iPath US Treasury 5-year Bear ETN,20160622,NY regulator: Some banks aren't complying with settlement pacts ,NEW YORK  June 22 Monitors who are keeping tabs on financial institutions that settled misconduct charges with New York State's financial regulator have uncovered "serious compliance failures" and new improper behavior  the agency's head said on Wednesday.,normal
DFVL,iPath US Treasury 5-year Bull ETN,20160622,NY regulator says some banks not complying with settlements ,NEW YORK Financial institutions that settled misconduct charges with New York State's financial regulator have committed new improper behavior and "serious compliance failures " the agency's head said on Wednesday.,normal
DFVL,iPath US Treasury 5-year Bull ETN,20160622,UPDATE 1-NY regulator says some banks not complying with settlements ,NEW YORK  June 22 Financial institutions that settled misconduct charges with New York State's financial regulator have committed new improper behavior and "serious compliance failures " the agency's head said on Wednesday.,normal
DFVL,iPath US Treasury 5-year Bull ETN,20160622,NY regulator: Some banks aren't complying with settlement pacts ,NEW YORK  June 22 Monitors who are keeping tabs on financial institutions that settled misconduct charges with New York State's financial regulator have uncovered "serious compliance failures" and new improper behavior  the agency's head said on Wednesday.,normal
FLAT,iPath US Treasury Flattener ETN,20160622,NY regulator says some banks not complying with settlements ,NEW YORK Financial institutions that settled misconduct charges with New York State's financial regulator have committed new improper behavior and "serious compliance failures " the agency's head said on Wednesday.,normal
FLAT,iPath US Treasury Flattener ETN,20160622,UPDATE 1-NY regulator says some banks not complying with settlements ,NEW YORK  June 22 Financial institutions that settled misconduct charges with New York State's financial regulator have committed new improper behavior and "serious compliance failures " the agency's head said on Wednesday.,normal
FLAT,iPath US Treasury Flattener ETN,20160622,NY regulator: Some banks aren't complying with settlement pacts ,NEW YORK  June 22 Monitors who are keeping tabs on financial institutions that settled misconduct charges with New York State's financial regulator have uncovered "serious compliance failures" and new improper behavior  the agency's head said on Wednesday.,normal
DLBS,iPath US Treasury Long Bond Bear ETN,20160622,NY regulator says some banks not complying with settlements ,NEW YORK Financial institutions that settled misconduct charges with New York State's financial regulator have committed new improper behavior and "serious compliance failures " the agency's head said on Wednesday.,normal
DLBS,iPath US Treasury Long Bond Bear ETN,20160622,UPDATE 1-NY regulator says some banks not complying with settlements ,NEW YORK  June 22 Financial institutions that settled misconduct charges with New York State's financial regulator have committed new improper behavior and "serious compliance failures " the agency's head said on Wednesday.,normal
DLBS,iPath US Treasury Long Bond Bear ETN,20160622,NY regulator: Some banks aren't complying with settlement pacts ,NEW YORK  June 22 Monitors who are keeping tabs on financial institutions that settled misconduct charges with New York State's financial regulator have uncovered "serious compliance failures" and new improper behavior  the agency's head said on Wednesday.,normal
STPP,iPath US Treasury Steepener ETN,20160622,NY regulator says some banks not complying with settlements ,NEW YORK Financial institutions that settled misconduct charges with New York State's financial regulator have committed new improper behavior and "serious compliance failures " the agency's head said on Wednesday.,normal
STPP,iPath US Treasury Steepener ETN,20160622,UPDATE 1-NY regulator says some banks not complying with settlements ,NEW YORK  June 22 Financial institutions that settled misconduct charges with New York State's financial regulator have committed new improper behavior and "serious compliance failures " the agency's head said on Wednesday.,normal
STPP,iPath US Treasury Steepener ETN,20160622,NY regulator: Some banks aren't complying with settlement pacts ,NEW YORK  June 22 Monitors who are keeping tabs on financial institutions that settled misconduct charges with New York State's financial regulator have uncovered "serious compliance failures" and new improper behavior  the agency's head said on Wednesday.,normal
JAGX,Jaguar Health Inc,20160622,BRIEF-Jaguar Animal Health files for sale of up to 3 mln shares by Aspire Capital Fund ,* Files for sale of up to 3 million shares of common stock by Aspire Capital Fund  LLC- SEC Filing  Source text - http://1.usa.gov/28RNO0N  Further company coverage:    (Bengaluru Newsroom: +1 646 223 8780),topStory
LBAI,Lakeland Bancorp Inc,20160622,BRIEF-Harmony Bank shareholders approve merger with Lakeland Bank ,* Harmony Bank shareholders approve merger with Lakeland Bank; parties announce anticipated closing date,topStory
NURO,NeuroMetrix Inc,20160622,BRIEF-Neurometrix submits CE Mark application for quell wearable pain relief device ,* Neurometrix submits CE Mark application for quell wearable pain relief device  Source text for Eikon:  Further company coverage:    ),topStory
NWFL,Norwood Financial Corp,20160622,BRIEF-Norwood Financial - Receipt of regulatory approvals for acquisition of Delaware Bancshares ,* Norwood Financial Corp. announces  receipt of regulatory approvals for acquisition of Delaware Bancshares  Inc.,topStory
NYMX,Nymox Pharmaceutical Corporation,20160622,BRIEF-Nymox Pharmaceutical reports results of prostate cancer study ,* Nymox reports long-term prostate cancer results in 7 year prospective study of 995 u.s. Middle-Aged and elderly men without cancer,topStory
POPE,Pope Resources,20160622,BRIEF-Pope Resources announces timberland acquisition ,* Agreement to acquire about 7 300 acres of timberland in western Washington for $31.9 million  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780),topStory
PRAA,PRA Group Inc,20160622,BRIEF-PRA Group names Pete Graham as CFO ,* PRA Group names Pete Graham as chief financial officer  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780),topStory
PMD,Psychemedics Corporation,20160622,BRIEF-James Abely joins psychemedics corporation as associate general counsel ,* James P. Abely joins Psychemedics corporation as associate general counsel  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780),topStory
SELB,Selecta Biosciences Inc,20160622,BRIEF-Selecta Biosciences IPO of 5 mln shares priced at $14 per share ,* Says initial public offering of 5.00 million common shares priced at $14.00per share,topStory
SBPH,Spring Bank Pharmaceuticals Inc,20160622,BRIEF-Spring Bank Pharma doses first patients in mid-stage trial testing HBV patients without cirrhosis ,* Spring bank pharmaceuticals says begun dosing first patients in global phase 2 clinical program evaluating sb 9200 in hbv patients without cirrhosis,topStory
TSLA,Tesla Inc ,20160622,SolarCity's thrifty message clashes with Tesla's luxury branding ,LOS ANGELES Elon Musk is betting that luxury electric car buyers and rooftop solar customers are a single market. The marketing messages of Tesla and SolarCity tell a different tale.,topStory
TSLA,Tesla Inc ,20160622,SolarCity's thrifty message clashes with Tesla's luxury branding ,LOS ANGELES  June 22 Elon Musk is betting that luxury electric car buyers and rooftop solar customers are a single market. The marketing messages of Tesla and SolarCity tell a different tale.,normal
TSLA,Tesla Inc ,20160622,UPDATE 2-Gundlach says considering selling European equities on 'Bremain' vote ,NEW YORK  June 22 Jeffrey Gundlach  the chief executive officer at DoubleLine Capital  said Wednesday that his firm is considering selling its position in European equities early Friday on a "Bremain" vote that keeps Britain in the European Union.,normal
TSLA,Tesla Inc ,20160622,Tesla's SolarCity bid adds debt  sucks cash from carmaker at sensitive time ,SAN FRANCISCO/DETROIT Elon Musk may have "zero doubt" over the common sense of Tesla Motors' proposed acquisition of rooftop solar company SolarCity  but a merger of the two cash-burning companies at a crucial time in the electric car firm's growth plan carries financial risk Tesla can ill afford  investors and analysts say.,normal
TSLA,Tesla Inc ,20160622,Tesla's SolarCity bid adds debt  sucks cash from carmaker at sensitive time ,SAN FRANCISCO/DETROIT  June 22 Elon Musk may have "zero doubt" over the common sense of Tesla Motors' proposed acquisition of rooftop solar company SolarCity  but a merger of the two cash-burning companies at a crucial time in the electric car firm's growth plan carries financial risk Tesla can ill afford  investors and analysts say.,normal
TSLA,Tesla Inc ,20160622,Chanos: SolarCity deal 'corporate governance at its worst' ,NEW YORK Shortseller Jim Chanos of Kynikos Associates blasted Tesla Motors Inc's  proposed acquisition of SolarCity Corp   describing it as a "brazen" bailout and "shameful example of corporate governance at its worst.",normal
TSLA,Tesla Inc ,20160622,UPDATE 1-Chanos: SolarCity deal 'corporate governance at its worst' ,NEW YORK  June 22 Shortseller Jim Chanos of Kynikos Associates blasted Tesla Motors Inc's proposed acquisition of SolarCity Corp  describing it as a "brazen" bailout and "shameful example of corporate governance at its worst.",normal
TSLA,Tesla Inc ,20160622,Kynikos' Chanos: SolarCity deal 'corporate governance at its worst' -CNBC ,NEW YORK  June 22 Shortseller Jim Chanos of Kynikos Associates blasted Tesla Motors' proposed acquisition of SolarCity on Wednesday  telling CNBC that the "brazen Tesla bail-out of SolarCity" is a "shameful example of corporate governance at its worst.",normal
TSLA,Tesla Inc ,20160622,Tesla's planned SolarCity buy puzzles everybody but Musk ,To Elon Musk  Tesla Motors Inc's  planned buyout of SolarCity Corp  was a "no-brainer".,normal
TSLA,Tesla Inc ,20160622,UPDATE 3-Musk sees $1 trillion Tesla as shares drop over SolarCity deal ,June 22 Tesla Motors Inc Chief Executive Officer Elon Musk said on Wednesday that the proposed acquisition of SolarCity Corp could eventually push the electric car maker's valuation to $1 trillion  but investors were skeptical.,normal
CG,The Carlyle Group LP,20160622,BRIEF-Fort Dearborn has attracted private-equity interest from Carlyle Group LP and CCMP Capital Advisors in its auction process - Bloomberg citing sources ,* Fort Dearborn has attracted private-equity interest from Carlyle Group LP and CCMP Capital Advisors in its auction process - Bloomberg citing sources,topStory
TCGP,The Carlyle Group LP,20160622,BRIEF-Fort Dearborn has attracted private-equity interest from Carlyle Group LP and CCMP Capital Advisors in its auction process - Bloomberg citing sources ,* Fort Dearborn has attracted private-equity interest from Carlyle Group LP and CCMP Capital Advisors in its auction process - Bloomberg citing sources,topStory
CHEF,The Chefs&#39; Warehouse Inc,20160622,BRIEF-The Chefs' Warehouse enters new $305 mln term loan facility ,* The Chefs' Warehouse Inc completes refinancing of credit facilities,topStory
TCRD,THL Credit Inc,20160622,BRIEF-Thl credit raises $608 mln collateralized loan obligation ,* THL credit raises $608 million collateralized loan obligation  Source text for Eikon:  Further company coverage:    (Bangalore Newsroom : +1 646 223 8780),topStory
TGA,Transglobe Energy Corp,20160622,BRIEF-Transglobe Energy says upgrades Q2 production guidance to 11 400 BOPD from 10 800 BOPD ,* Q2 production guidance upgraded to 11 400 bopd from 10 800 bopd,topStory
TRUE,TrueCar Inc,20160622,BRIEF-Truecar projects total new vehicle sales to reach 1.6 mln units in June  up 5.4 pct ,* Projects total new vehicle sales  including fleet deliveries  will reach 1 556 844 units in june  up 5.4 percent from a year ago,topStory
VYGR,Voyager Therapeutics Inc,20160622,BRIEF-Voyager Therapeutics announces interim phase 1B surgical results for VY-AADC01 ,* Voyager therapeutics announces interim phase 1b surgical results for vy-aadc01 in advanced parkinson's disease,topStory
BABA,Alibaba Group Holding Limited,20160622,Alibaba wins dismissal of lawsuit over pre-IPO regulatory warning ,NEW YORK Alibaba Group Holdings Ltd has won the dismissal of a U.S. lawsuit accusing China's largest e-commerce company of defrauding shareholders by concealing a regulator's warning about its ability to suppress counterfeiting on its websites.,topStory
BABA,Alibaba Group Holding Limited,20160622,Alibaba wins dismissal of lawsuit over pre-IPO regulatory warning ,NEW YORK  June 22 Alibaba Group Holdings Ltd  has won the dismissal of a U.S. lawsuit accusing China's largest e-commerce company of defrauding shareholders by concealing a regulator's warning about its ability to suppress counterfeiting on its websites.,normal
BABA,Alibaba Group Holding Limited,20160622,SoftBank founder's heir apparent Nikesh Arora to quit ,TOKYO SoftBank Group Corp  president Nikesh Arora  the former Google  executive handpicked by the Japanese company's founder as his successor  is to step down on Wednesday. | Video ,normal
AXP,American Express Company,20160622,BRIEF-American Express makes changes to EMV chargeback policy to limit fraud costs for merchants ,* Announced changes to EMV chargeback policy to help merchants limit their fraud costs as they upgrade their point-of-sale systems,topStory
AXP,American Express Company,20160622,Samsung takes fight to Apple with mobile wallet strategy ,SYDNEY/SEOUL Smartphone leader Samsung Electronics  has for years been a spectator as Apple  built a services "ecosystem" supporting its products. But now  as the two develop the market for mobile payments  the Korean tech giant is taking the fight to its U.S. archrival.,normal
ASPN,Aspen Aerogels Inc,20160622,BRIEF-BASF expanding strategic partnership with Aspen Aerogels ,* Says expanding strategic partnership with Aspen Aerogels  Inc,topStory
