MCHP,Microchip Technology Incorporated,20141015,U.S. chipmaker Qualcomm hopes for knock-out blow with $2.5 billion CSR bid ,LONDON/FRANKFURT U.S. Qualcomm Inc  agreed to buy CSR Plc  for $2.5 billion  offering what it hopes is a knock-out blow to win the British Bluetooth specialist which is growing in areas like automotive and wearable devices. | Video ,topStory
MCHP,Microchip Technology Incorporated,20141015,UPDATE 3-U.S. chipmaker Qualcomm hopes for knock-out blow with $2.5 bln CSR bid ,* High multiple makes new bids unlikely-analyst   (Adds Breakingviews link),normal
MCHP,Microchip Technology Incorporated,20141015,Qualcomm trumps Microchip with $2.5 billion deal for Britain's CSR ,LONDON  Oct 15 Qualcomm Inc has agreed to buy chip maker CSR Plc for $2.5 billion  pushing out its rival Microchip Technology to win the British bluetooth specialist.,normal
MSFT,Microsoft Corporation,20141015,INDIA PRESS-Microsoft to launch dedicated e-store for India market - Economic Times ,Note: Reuters has not verified this story and does not vouch for its accuracy.   (Compiled by Derek Francis in Bangalore),topStory
MSFT,Microsoft Corporation,20141015,UPDATE 2-New Poodle web threat not seen as menacing as Heartbleed  Shellshock ,(Adds comments from Mozilla  Google  Microsoft  security expert),normal
NFLX,Netflix Inc,20141015,Time Warner to launch HBO as streaming broadband service ,NEW YORK Time Warner Inc's HBO will launch a standalone online streaming service next year to make hit shows such as "Game of Thrones" available to people who do not subscribe to cable television. | Video ,topStory
NFLX,Netflix Inc,20141015,'Friends' will 'be there for you' in Netflix streaming deal ,LOS ANGELES "Friends" may have wrapped up ten years ago  but Ross  Chandler  Monica  Rachel  Phoebe and Joey will appear on Netflix beginning in January  Warner Bros. TV and the online Internet-streaming service said on Wednesday. | Video ,normal
NFLX,Netflix Inc,20141015,Netflix: Will continue to fight Comcast deal for Time Warner Cable ,WASHINGTON Netflix Inc  stung at paying Comcast Corp for faster video delivery to its customers  said on Wednesday it had no intention of dropping its fight against Comcast's plan to buy rival Time Warner Cable Inc.,normal
NFLX,Netflix Inc,20141015,Netflix: Will continue to fight Comcast deal for Time Warner Cable ,WASHINGTON  Oct 15 Netflix Inc  stung at paying Comcast Corp for faster video delivery to its customers  said on Wednesday it had no intention of dropping its fight against Comcast's plan to buy rival Time Warner Cable Inc.,normal
NFLX,Netflix Inc,20141015,Netflix's U.S. growth slows  shares plunge ,Netflix Inc signed up fewer video streaming subscribers than forecast for the quarter that ended in September as its U.S. growth slowed markedly  sending its shares plunging as much as 27 percent.,normal
NFLX,Netflix Inc,20141015,UPDATE 2-Netflix's U.S. growth slows  shares plunge ,Oct 15 Netflix Inc signed up fewer video streaming subscribers than forecast for the quarter that ended in September as its U.S. growth slowed markedly  sending its shares plunging as much as 27 percent.,normal
NFLX,Netflix Inc,20141015,US STOCKS-Major indexes end down  but well off session lows ,* Indexes off: Dow 1.1 pct  S&P 0.8 pct  Nasdaq 0.3 pct   (Updates with volume  Netflix stock drop),normal
NFLX,Netflix Inc,20141015,UPDATE 4-Time Warner to launch HBO as streaming broadband service ,NEW YORK  Oct 15 Time Warner Inc's HBO will launch a standalone online streaming service next year to make hit shows such as "Game of Thrones" available to people who do not subscribe to cable television.,normal
NFLX,Netflix Inc,20141015,Netflix reports quarterly net subscriber additions below forecast ,Oct 15 Netflix Inc reported quarterly net subscriber additions below its forecast  sending the video streaming company's shares down 24 percent in extended trading.,normal
NFLX,Netflix Inc,20141015,A Minute With: Laverne Cox on 'Orange' and transgender activism ,LOS ANGELES As sassy stylist Sophia Burset on Netflix's women's prison drama "Orange Is the New Black " actress Laverne Cox has marked a milestone in the portrayal of transgender characters and was the first transgender actress to land an acting Emmy nomination.,normal
QCOM,QUALCOMM Incorporated,20141015,U.S. chipmaker Qualcomm hopes for knock-out blow with $2.5 billion CSR bid ,LONDON/FRANKFURT U.S. Qualcomm Inc  agreed to buy CSR Plc  for $2.5 billion  offering what it hopes is a knock-out blow to win the British Bluetooth specialist which is growing in areas like automotive and wearable devices. | Video ,topStory
QCOM,QUALCOMM Incorporated,20141015,UPDATE 3-U.S. chipmaker Qualcomm hopes for knock-out blow with $2.5 bln CSR bid ,* High multiple makes new bids unlikely-analyst   (Adds Breakingviews link),normal
QCOM,QUALCOMM Incorporated,20141015,Qualcomm trumps Microchip with $2.5 billion deal for Britain's CSR ,LONDON  Oct 15 Qualcomm Inc has agreed to buy chip maker CSR Plc for $2.5 billion  pushing out its rival Microchip Technology to win the British bluetooth specialist.,normal
SHPG,Shire plc,20141015,UPDATE 6-AbbVie cools on $55 bln Shire deal after U.S. tax changes ,* Shire urges AbbVie to stick to original plan   (Adds analyst comment  Shire waiving 3-day notification  adds NEW YORK to dateline),topStory
SHPG,Shire plc,20141015,AbbVie cools on $55 billion Shire deal after U.S. tax changes ,LONDON U.S. pharmaceutical company AbbVie said it was reconsidering its $55 billion takeover of Shire in the wake of U.S. government moves to curb deals designed to cut taxes  wiping as much as $13 billion off the London-listed firm's stock price. | Video ,normal
SHPG,Shire plc,20141015,BRIEF-Shire waives notice requirement of AbbVie's board meeting ,* Statement re: waiver of notice of abbvie's board meeting,normal
SHPG,Shire plc,20141015,US STOCKS-Wall St drops on global economy worry; S&P  Nasdaq down for yr ,* Indexes off: Dow 1.67 pct  S&P 1.67 pct  Nasdaq 1.38 pct   (Updates to late morning),normal
SHPG,Shire plc,20141015,FTSE posts biggest one-day drop in 16 months on economic fears ,LONDON  Oct 15 Britain's top share index hit a 15-month low on Wednesday  with cyclical sectors such as commodities and banks falling on concerns about the global economy and drugmakers slipping on AbbVie's decision to reconsider its takeover bid for Shire.,normal
SHPG,Shire plc,20141015,Hedge funds bleed as AbbVie reconsiders Shire bid ,LONDON Some of the world's best known hedge funds lost hundreds of  millions of dollars in the value of the stock they hold as Shire plunged after AbbVie's decision to reconsider its $55 billion bid for the British healthcare group.,normal
SHPG,Shire plc,20141015,Hedge funds bleed as AbbVie reconsiders Shire bid ,LONDON  Oct 15 Some of the world's best known hedge funds lost hundreds of  millions of dollars in the value of the stock they hold as Shire plunged after AbbVie's  decision to reconsider its $55 billion bid for the British healthcare group.,normal
SHPG,Shire plc,20141015,US STOCKS-Wall St selloff continues on global economy worry ,* Indexes off: Dow 1.2 pct  S&P 1.2 pct  Nasdaq 0.98 pct   (Updates to late morning),normal
SHPG,Shire plc,20141015,Growth fears hit FTSE  Shire knocks down pharma stocks ,LONDON  Oct 15 Britain's top share index hit a 15-month low on Wednesday  with cyclical stocks such as commodities and banks falling on fears of weakening global growth and drugmakers slipping on AbbVie's decision to reconsider its $55 billion takeover bid for Shire.,normal
SHPG,Shire plc,20141015,EU mergers and takeovers (Oct 15) ,BRUSSELS  Oct 15 The following are mergers under review by the European Commission and a brief guide to the EU merger process:,normal
GT,The Goodyear Tire & Rubber Company,20141015,Asia Rubber-Thai  Malaysian grades sold above floor price  but Indonesia ignores ,* Five SE Asian rubber groups adopt $1.50/kg minimum price,topStory
FOX,Twenty-First Century Fox Inc,20141015,Time Warner to stick with original road map for growth -CEO ,Oct 15 Time Warner Inc Chief Executive Jeff Bewkes stood in front of analysts and investors on Wednesday to seek to convince them that the company is better off alone after rejecting a bid from Rupert Murdoch's Twenty-First Century Fox.,topStory
FOXA,Twenty-First Century Fox Inc,20141015,Time Warner to stick with original road map for growth -CEO ,Oct 15 Time Warner Inc Chief Executive Jeff Bewkes stood in front of analysts and investors on Wednesday to seek to convince them that the company is better off alone after rejecting a bid from Rupert Murdoch's Twenty-First Century Fox.,topStory
VOD,Vodafone Group Plc,20141015,S.African government considering sale of Vodacom stake -Bloomberg ,JOHANNESBURG  Oct 15 South Africa's government is considering selling its $2.5 billion stake in the local unit of Vodafone Plc to raise funds for state power utility Eskom  Bloomberg News reported on Wednesday.,topStory
VOD,Vodafone Group Plc,20141015,Vodafone executive says does not see conditions for Fastweb deal ,MILAN Telecoms group Vodafone does not see conditions at the moment for a deal to buy Italian broadband company Fastweb  the head of Vodafone in Italy  Aldo Bisio  said on Wednesday.,normal
VOD,Vodafone Group Plc,20141015,Vodafone exec says does not see conditions for Fastweb deal ,MILAN  Oct 15 Telecoms group Vodafone  does not see conditions at the moment for a deal to buy Italian broadband company Fastweb  the head of Vodafone in Italy  Aldo Bisio  said on Wednesday.,normal
ABBV,AbbVie Inc,20141015,UPDATE 6-AbbVie cools on $55 bln Shire deal after U.S. tax changes ,* Shire urges AbbVie to stick to original plan   (Adds analyst comment  Shire waiving 3-day notification  adds NEW YORK to dateline),topStory
ABBV,AbbVie Inc,20141015,AbbVie cools on $55 billion Shire deal after U.S. tax changes ,LONDON U.S. pharmaceutical company AbbVie said it was reconsidering its $55 billion takeover of Shire in the wake of U.S. government moves to curb deals designed to cut taxes  wiping as much as $13 billion off the London-listed firm's stock price. | Video ,normal
ABBV,AbbVie Inc,20141015,US STOCKS-Wall St drops on global economy worry; S&P  Nasdaq down for yr ,* Indexes off: Dow 1.67 pct  S&P 1.67 pct  Nasdaq 1.38 pct   (Updates to late morning),normal
ABBV,AbbVie Inc,20141015,Hedge funds bleed as AbbVie reconsiders Shire bid ,LONDON Some of the world's best known hedge funds lost hundreds of  millions of dollars in the value of the stock they hold as Shire plunged after AbbVie's decision to reconsider its $55 billion bid for the British healthcare group.,normal
ABBV,AbbVie Inc,20141015,Hedge funds bleed as AbbVie reconsiders Shire bid ,LONDON  Oct 15 Some of the world's best known hedge funds lost hundreds of  millions of dollars in the value of the stock they hold as Shire plunged after AbbVie's  decision to reconsider its $55 billion bid for the British healthcare group.,normal
ABBV,AbbVie Inc,20141015,US STOCKS-Wall St selloff continues on global economy worry ,* Indexes off: Dow 1.2 pct  S&P 1.2 pct  Nasdaq 0.98 pct   (Updates to late morning),normal
ABBV,AbbVie Inc,20141015,EU mergers and takeovers (Oct 15) ,BRUSSELS  Oct 15 The following are mergers under review by the European Commission and a brief guide to the EU merger process:,normal
ABBV,AbbVie Inc,20141015,US STOCKS-Wall St drops on global growth worry  slowing M&A activity ,* Indexes off: Dow 1.15 pct  S&P 1.15 pct  Nasdaq 1.09 pct   (Updates to open),normal
ABBV,AbbVie Inc,20141015,US STOCKS-Wall St set to drop at open as selling pressure mounts ,* Futures off: Dow 153 pts  S&P 22.75 pts  Nasdaq 48.25 pts   (Updates prices  adds premarket movers),normal
ABBV,AbbVie Inc,20141015,US STOCKS-Futures drop on global economy concerns  merger doubt ,* Futures off: Dow 111 pts  S&P 16.5 pts  Nasdaq 29 pts   (Updates prices  adds premarket movers),normal
AET,Aetna Inc,20141015,Malpractice laws that favor doctors fail to cut health costs: study ,NEW YORK (Reuters Health) - For decades  it's been the conventional wisdom that U.S. healthcare costs are high because doctors order expensive tests to protect themselves from malpractice lawsuits  but new evidence says that assumption is wrong.,topStory
AXP,American Express Company,20141015,American Express quarterly profit rises as U.S. card holders spend more ,American Express Co  the world's largest credit card issuer  reported an 8.1 percent rise in quarterly profit due to higher spending by U.S. customers using its credit cards and a rise in its net interest income.,topStory
AXP,American Express Company,20141015,American Express quarterly profit rises 8 pct ,Oct 15 American Express Co  the world's largest credit card issuer  reported an 8.1 percent rise in quarterly profit as customers spent more using the company's credit cards.,normal
BAC,Bank of America Corporation,20141015,Bank of America moves past worst legal costs  posts loss ,Bank of America Corp  said on Wednesday that it has moved past the worst of its legal settlements linked to the financial crisis  after its latest big legal charge brought the bank's common shareholders a net loss for the third quarter. | Video ,topStory
BAC,Bank of America Corporation,20141015,RPT-UPDATE 5-Bank of America moves past worst legal costs  posts loss ,(Repeats to fix formatting of related items. No changes to text.),normal
BAC,Bank of America Corporation,20141015,Fitch: Litigation Expenses Absorb Bank of America's 3Q'14 Earnings ,(The following statement was released by the rating agency) CHICAGO  October 15 (Fitch) Bank of America Corporation's (BAC) stated third  quarter 2014 (3Q'14) earnings of $0.2 billion were impacted by the previously  announced settlement with the Department of Justice (DOJ) due to mortgage  related matters.  While some of this settlement had been reserved for earlier in  the year  this settlement along expenses for other smaller litigation expenses  amounted to $5.6 billion of litigation costs a,normal
BAC,Bank of America Corporation,20141015,BRIEF-Bank of America could reduce risks to capital ,Oct 15 Bank of America Corp Chief Financial Officer Bruce Thompson said on a Wednesday conference call with analysts:  * Could reduce risks to capital to prep for rising rates  which will have small effect on income  * Actions to reduce capital risks could subtract $100 million from Q4 net   interest income  * BofA sold $2.5 billion of nonperforming and delinquent loans in Q3  * Operational risk-weighted assets increased to 30 percent of total risk-weighted assets in Q3  * "Well in e,normal
BAC,Bank of America Corporation,20141015,US STOCKS-Futures drop on global economy concerns  merger doubt ,* Futures off: Dow 111 pts  S&P 16.5 pts  Nasdaq 29 pts   (Updates prices  adds premarket movers),normal
BAC,Bank of America Corporation,20141015,US STOCKS-Futures dip on global economy concerns; data  earnings due ,NEW YORK  Oct 15 U.S. stock index futures were slightly lower Wednesday ahead of a slew of data and corporate earnings  after the S&P 500 eked a tiny gain at the close a day earlier following three sessions of declines spurred by worries over the global economy.,normal
BAC,Bank of America Corporation,20141015,Record mortgage settlement pushes Bank of America into Q3 loss ,Oct 15 Bank of America Corp  the second-largest U.S. bank  reported a quarterly loss applicable to common shareholders  largely due to a huge mortgage settlement with the U.S. government.,normal
BDX,Becton Dickinson and Company,20141015,ConvaTec owners appoint banks to explore sale - sources ,LONDON  Oct 15 ConvaTec's owners have appointed Morgan Stanley and Goldman Sachs to explore a sale of the medical device maker which could be worth up to $10 billion  sources familiar with the matter said.,normal
BDXA,Becton Dickinson and Company,20141015,ConvaTec owners appoint banks to explore sale - sources ,LONDON  Oct 15 ConvaTec's owners have appointed Morgan Stanley and Goldman Sachs to explore a sale of the medical device maker which could be worth up to $10 billion  sources familiar with the matter said.,normal
BLK,BlackRock Inc,20141015,U.S. yields seen rising after bond rally: BlackRock's Rieder ,NEW YORK Benchmark U.S. Treasuries yields should drift higher into year-end after a bond market rally on Wednesday that briefly pushed the 10-year government note yield below 2 percent for the first time in 16 months  according to a top bond officer at BlackRock Inc.,topStory
BLK,BlackRock Inc,20141015,UPDATE 1-U.S. yields seen rising after bond rally -BlackRock's Rieder ,NEW YORK  Oct 15 Benchmark U.S. Treasuries yields should drift higher into year-end after a bond market rally on Wednesday that briefly pushed the 10-year government note yield below 2 percent for the first time in 16 months  according to a top bond officer at BlackRock Inc.,normal
BLK,BlackRock Inc,20141015,U.S. yields seen rising after bond rally -BlackRock's Rieder ,NEW YORK  Oct 15 Benchmark U.S. Treasuries yields should drift higher into year-end after Wednesday's bond market rally that briefly pushed the 10-year government note yield below 2 percent for the first time in 16 months  according to a top bond officer at BlackRock.,normal
BLK,BlackRock Inc,20141015,BlackRock profit jumps 26 percent in third quarter ,BlackRock Inc   the world's largest money manager  said on Wednesday that third-quarter earnings rose 26 percent  boosted by an improved performance of its fixed income funds.,normal
BLK,BlackRock Inc,20141015,UPDATE 3-BlackRock profit jumps 26 percent in third quarter ,Oct 15 BlackRock Inc  the world's largest money manager  said on Wednesday that third-quarter earnings rose 26 percent  boosted by an improved performance of its fixed income funds.,normal
BLK,BlackRock Inc,20141015,BlackRock's Fink sees 'sizeable opportunity' in fixed income space ,BlackRock  Chief Executive Officer Larry Fink told analysts Wednesday that sees a "sizeable opportunity in the tens of billions of dollars" in the fixed income space over the next several quarters.,normal
BLK,BlackRock Inc,20141015,BlackRock's Fink sees "sizeable opportunity in fixed income space ,Oct 15 BlackRock Chief Executive Officer Larry Fink told analysts Wednesday that sees a "sizeable opportunity in the tens of billions of dollars" in the fixed income space over the next several quarters.,normal
BLK,BlackRock Inc,20141015,CORRECTED-UPDATE 1-BlackRock sees inflows into fixed income -CNBC ,(Corrects flow number in first paragraph to $48 billion from $45 billion),normal
BLK,BlackRock Inc,20141015,RPT-BlackRock's Fink says sovereign wealth funds are staying in equities -CNBC ,Oct 15 U.S. asset manager BlackRock Inc  has not seen more than one sovereign wealth fund sell out of equities in last six weeks despite the global market volatility  Chief Executive Officer Larry Fink told CNBC Wednesday morning.,normal
BLK,BlackRock Inc,20141015,BlackRock's Fink says sovereign wealth funds are staying in equities: CNBC ,U.S. asset manager BlackRock Inc  has not seen more than one sovereign wealth fund sell out of equities in last six weeks despite the global market volatility  Chief Executive Officer Larry Fink told CNBC Wednesday morning.,normal
BA,Boeing Company (The),20141015,Record IndiGo jet order fails to stem Airbus share slide ,NEW DELHI/PARIS Indian budget airline IndiGo handed Airbus  its biggest ever potential plane order on Wednesday -- but shares in the planemaker slid on fears that the global economic engine underpinning recent jet demand is stalling.,normal
BA,Boeing Company (The),20141015,India's IndiGo secures rights to buy 100 more Airbus A320 planes ,NEW DELHI Indian low-cost carrier IndiGo has secured the rights to buy a further 100 Airbus  A320 planes  in addition to the 250 it agreed to purchase  the airline's President Aditya Ghosh told Reuters on Wednesday.,normal
BMY,Bristol-Myers Squibb Company,20141015,ConvaTec owners appoint banks to explore sale - sources ,LONDON  Oct 15 ConvaTec's owners have appointed Morgan Stanley and Goldman Sachs to explore a sale of the medical device maker which could be worth up to $10 billion  sources familiar with the matter said.,normal
CCL,Carnival Corporation,20141015,China looks to build first luxury cruise ship with Carnival ,SHANGHAI  Oct 15 China  the world's largest shipbuilder  is looking to build its first luxury cruise vessel  with help from cruise operator Carnival Corp and Italian shipyard Fincantieri SpA  as the country looks to expand domestic tourism.,topStory
C,Citigroup Inc,20141015,MOVES- JP Morgan  Citigroup  Deutsche Bank  BNP Paribas ,Oct 15 The following financial services industry appointments were announced on Wednesday. To inform us of other job changes  email moves@thomsonreuters.com.,topStory
COP,ConocoPhillips,20141015,Venezuela says ready to face 'desperate' Conoco case at ICC ,MARGARITA Venezuela Venezuela is ready to face what it deems a "desperate" new arbitration filing by ConocoPhillips  the new head of state oil company PDVSA [PDVSA.UL] said on Wednesday.,topStory
COP,ConocoPhillips,20141015,UPDATE 1-Venezuela says ready to face 'desperate' Conoco case at ICC ,MARGARITA  Venezuela  Oct 15 Venezuela is ready to face what it deems a "desperate" new arbitration filing by ConocoPhillips  the new head of state oil company PDVSA  said on Wednesday.,normal
DB,Deutsche Bank AG,20141015,MOVES- JP Morgan  Citigroup  Deutsche Bank  BNP Paribas ,Oct 15 The following financial services industry appointments were announced on Wednesday. To inform us of other job changes  email moves@thomsonreuters.com.,topStory
DB,Deutsche Bank AG,20141015,Exclusive: Deutsche Asset & Wealth Management hires another from JP Morgan ,NEW YORK Deutsche Bank AG's Asset & Wealth Management division said on Wednesday it hired another private banker away from JP Morgan  the fourth to move to the German bank's wealth management arm in the Americas since June.,normal
DEO,Diageo plc,20141015,Diageo sees water as biggest climate issue ,LONDON The management of water resources is the biggest climate-related  issue facing makers of alcoholic drinks  a senior executive at Diageo told the Reuters Global Climate Change Summit.,topStory
DEO,Diageo plc,20141015,REUTERS SUMMIT-Diageo sees water as biggest climate issue ,(For other news from Reuters Global Climate Change Summit  click on http://www.reuters.com/summit/globalclimatechange14),normal
ERJ,Embraer-Empresa Brasileira de Aeronautica,20141015,Brazil's Embraer order book hits record high on new cargo jet ,SAO PAULO Brazil's Embraer SA   the world's third largest commercial planemaker  reported its strongest order backlog ever on Wednesday after booking a contract for its new military cargo jet and another big order for the U.S. market.,topStory
ERJ,Embraer-Empresa Brasileira de Aeronautica,20141015,UPDATE 1-Brazil's Embraer order book hits record high on new cargo jet ,(Adds analyst comment  share performance  details of deliveries and backlog),normal
