GS,Goldman Sachs Group Inc (The),20140507,Ex-Goldman trader Pierre-Henri Flamand joins Man Group ,LONDON  May 7 Former head of proprietary trading at Goldman Sachs Pierre-Henri Flamand has joined listed UK hedge fund Man Group as a senior portfolio manager  the company said on Wednesday.,normal
HK,Halcon Resources Corporation,20140507,Halcón adjusted Q1 profit beats Street  but net loss widens ,Oil and natural gas producer Halcón Resources Corp  on Wednesday posted an adjusted profit in the first quarter that was higher than expected as a jump in production offset steep impairment charges.,topStory
HK,Halcon Resources Corporation,20140507,UPDATE 1-Halcón adjusted Q1 profit beats Street  but net loss widens ,May 7 Oil and natural gas producer Halcón Resources Corp on Wednesday posted an adjusted profit in the first quarter that was higher than expected as a jump in production offset steep impairment charges.,normal
HK,Halcon Resources Corporation,20140507,Halcón posts loss on restructuring  impairment charges ,NEW YORK  May 7 Oil and natural gas producer Halcón Resources Corp posted a first-quarter loss on Wednesday due to restructuring and impairment charges.,normal
HMC,Honda Motor Company Ltd,20140507,RPT-Fitch: Affirms Honda at 'A'; Outlook Stable ,May 7 (The following statement was released by the rating agency),topStory
HPQ,HP Inc,20140507,HP to invest over $1 billion in open-source cloud computing ,Hewlett-Packard Co said it plans to invest more than $1 billion over the next two years to develop and offer cloud-computing products and services.,topStory
HPQ,HP Inc,20140507,HP to invest over $1 bln in open-source cloud computing ,May 7 Hewlett-Packard Co said it plans to invest more than $1 billion over the next two years to develop and offer cloud-computing products and services.,normal
HSBC,HSBC Holdings plc,20140507,HSBC says April activity muted after first-quarter profit drop ,LONDON HSBC's  first-quarter pretax profit fell 20 percent from a year ago to just under $7 billion  as revenue dropped in Brazil and at its investment bank  while last year's earnings were swelled by asset sales.,topStory
HSBC,HSBC Holdings plc,20140507,UPDATE 2-HSBC says April activity muted after first-quarter profit drop ,* Shares down 1.4 pct   (Adds comments from CEO  finance director  analyst  details),normal
HSBC,HSBC Holdings plc,20140507,HSBC Q1 profit dips 20 pct  says April activity muted ,LONDON  May 7 HSBC's first quarter profits fell 20 percent from a year ago to $6.8 billion as revenue dipped at its investment bank  while last year's earnings were swelled by asset sales.,normal
HSEA,HSBC Holdings plc,20140507,HSBC says April activity muted after first-quarter profit drop ,LONDON HSBC's  first-quarter pretax profit fell 20 percent from a year ago to just under $7 billion  as revenue dropped in Brazil and at its investment bank  while last year's earnings were swelled by asset sales.,topStory
HSEA,HSBC Holdings plc,20140507,UPDATE 2-HSBC says April activity muted after first-quarter profit drop ,* Shares down 1.4 pct   (Adds comments from CEO  finance director  analyst  details),normal
HSEA,HSBC Holdings plc,20140507,HSBC Q1 profit dips 20 pct  says April activity muted ,LONDON  May 7 HSBC's first quarter profits fell 20 percent from a year ago to $6.8 billion as revenue dipped at its investment bank  while last year's earnings were swelled by asset sales.,normal
HSEB,HSBC Holdings plc,20140507,HSBC says April activity muted after first-quarter profit drop ,LONDON HSBC's  first-quarter pretax profit fell 20 percent from a year ago to just under $7 billion  as revenue dropped in Brazil and at its investment bank  while last year's earnings were swelled by asset sales.,topStory
HSEB,HSBC Holdings plc,20140507,UPDATE 2-HSBC says April activity muted after first-quarter profit drop ,* Shares down 1.4 pct   (Adds comments from CEO  finance director  analyst  details),normal
HSEB,HSBC Holdings plc,20140507,HSBC Q1 profit dips 20 pct  says April activity muted ,LONDON  May 7 HSBC's first quarter profits fell 20 percent from a year ago to $6.8 billion as revenue dipped at its investment bank  while last year's earnings were swelled by asset sales.,normal
HUM,Humana Inc,20140507,Humana sees 2014 membership growth as Obamacare sales surge ,Managed care company Humana Inc said on Wednesday it expects revenue to grow this year as it adds hundreds of thousands of new customers to its Obamacare plans  despite government funding cuts to its largest business  Medicare Advantage for seniors.,topStory
HUM,Humana Inc,20140507,Humana sees 2014 membership growth as Obamacare sales surge ,Managed care company Humana Inc  said on Wednesday it expects revenue to grow this year as it adds hundreds of thousands of new customers to its Obamacare plans  despite government funding cuts to its largest business  Medicare Advantage for seniors.,normal
HUM,Humana Inc,20140507,UPDATE 3-Humana sees 2014 membership growth as Obamacare sales surge ,May 7 Managed care company Humana Inc  said on Wednesday it expects revenue to grow this year as it adds hundreds of thousands of new customers to its Obamacare plans  despite government funding cuts to its largest business  Medicare Advantage for seniors.,normal
HUM,Humana Inc,20140507,Humana says expects 2015 exchange rate increases ,Managed care company Humana Inc. said on Wednesday it expects a percentage rise in the single-digits to the double-digits in the premium rates for 2015 individual health plans that comply with the national healthcare reform law.,normal
HUM,Humana Inc,20140507,Humana says expects 2015 exchange rate increases ,May 7 Managed care company Humana Inc.  said on Wednesday it expects a percentage rise in the single-digits to the double-digits in the premium rates for 2015 individual health plans that comply with the national healthcare reform law.,normal
HUM,Humana Inc,20140507,Humana CEO says spent $20 million on Hepatitis C drugs ,May 7 Humana Inc Chief Executive Officer Bruce Broussard said on Wednesday the managed health care company spent $20 million on Hepatitis C drugs for Medicare Advantage and Medicare Part D customers during the first quarter.,normal
HUM,Humana Inc,20140507,Humana reports lower profit due to marketing costs ,May 7 Humana Inc said on Wednesday that first-quarter profit fell as it spent more on marketing and investments related to new products  such as certain Medicare Advantage and Obamacare exchange plans  as well as healthcare reform taxes and fees.,normal
JPM,J P Morgan Chase & Co,20140507,JPMorgan says to shut U.S. accounts of foreign diplomats ,JPMorgan Chase & Co  said on Wednesday it was closing the U.S. accounts of current and former foreign government officials to avoid the high compliance costs associated with these accounts.,topStory
JPM,J P Morgan Chase & Co,20140507,JPMorgan says to shut U.S. accounts of foreign diplomats ,May 7 JPMorgan Chase & Co said on Wednesday it was closing the U.S. accounts of current and former foreign government officials to avoid the high compliance costs associated with these accounts.,normal
JPM,J P Morgan Chase & Co,20140507,U.S. SEC expands probe into top banks' hiring in Asia: WSJ ,A U.S. regulator has expanded its probe into major banks' hiring practices in Asia and sent letters to at least five U.S. and European banks in early March seeking more information  the Wall Street Journal reported on Tuesday.,normal
JPM,J P Morgan Chase & Co,20140507,U.S. SEC expands probe into top banks' hiring in Asia -WSJ ,May 7 A U.S. regulator has expanded its probe into major banks' hiring practices in Asia and sent letters to at least five U.S. and European banks in early March seeking more information  the Wall Street Journal reported on Tuesday.,normal
JPM,J P Morgan Chase & Co,20140507,Morgan Stanley  JPMorgan to manage Casino  GPA e-commerce IPO  source says ,SAO PAULO Morgan Stanley & Co  and JPMorgan Chase & Co  were hired to manage a potential initial public offering of the combined e-commerce units of France's Casino Guichard Perrachon & Cie  and its Brazilian subsidiary  a source with direct knowledge of the situation said on Tuesday.,normal
JPM,J P Morgan Chase & Co,20140507,Morgan Stanley  JPMorgan to manage Casino  GPA e-commerce IPO  source says ,SAO PAULO  May 6 Morgan Stanley & Co and JPMorgan Chase & Co were hired to manage a potential initial public offering of the combined e-commerce units of France's Casino Guichard Perrachon & Cie and its Brazilian subsidiary  a source with direct knowledge of the situation said on Tuesday.,normal
SJM,JM Smucker Company (The),20140507,Keurig Green Mountain expands Smucker deal  posts higher profit ,K-cup coffee pod maker Keurig Green Mountain Inc  said on Wednesday it is expanding its partnership with J.M. Smucker Co  with an agreement to make and sell Smucker coffee brands including Folgers in formats compatible with new Keurig brewing systems.,topStory
SJM,JM Smucker Company (The),20140507,UPDATE 1-Keurig Green Mountain expands Smucker deal  posts higher profit ,(Adds after-hours share price  financial details and company background),normal
SJM,JM Smucker Company (The),20140507,Keurig Green Mountain expands Smucker deal  reports higher profit ,Keurig Green Mountain Inc  on Wednesday said it was expanding its partnership with J.M. Smucker Co  with a multiyear agreement to make and sell Folgers and other Smucker brands in formats that work with new Keurig brewing systems.,normal
SJM,JM Smucker Company (The),20140507,Keurig Green Mountain expands Smucker deal  reports higher profit ,May 7 Keurig Green Mountain Inc on Wednesday said it was expanding its partnership with J.M. Smucker Co with a multiyear agreement to make and sell Folgers and other Smucker brands in formats that work with new Keurig brewing systems.,normal
JNJ,Johnson & Johnson,20140507,Genmab earnings boosted by Janssen collaboration ,COPENHAGEN  May 7 Danish biotech company Genmab  posted a 231 percent jump in  first-quarter operating profit  mainly driven by increased revenue related to its collaboration with Janssen  a part of Johnson & Johnson  the company said on Wednesday.,topStory
KGC,Kinross Gold Corporation,20140507,Kinross earnings fall on weaker bullion but output up ,Kinross Gold Corp  reported a sharp drop in first-quarter net earnings on Wednesday due to weaker bullion prices but its production increased and costs edged lower.,topStory
KGC,Kinross Gold Corporation,20140507,UPDATE 1-Kinross earnings fall on weaker bullion but output up ,May 7 Kinross Gold Corp reported a sharp drop in first-quarter net earnings on Wednesday due to weaker bullion prices but its production increased and costs edged lower.,normal
KGC,Kinross Gold Corporation,20140507,Kinross Gold first-quarter earnings fall on weaker bullion ,May 7 Kinross Gold Corp reported a sharp drop in first-quarter net earnings on Wednesday on the back of weaker bullion prices.,normal
LXP,Lexington Realty Trust,20140507,Fitch Assigns Initial 'BBB' IDR to Lexington Realty Trust; Outlook Stable ,(The following statement was released by the rating agency) NEW YORK  May 07 (Fitch) Fitch Ratings has assigned initial credit ratings to  Lexington Realty Trust (NYSE: LXP) and Lepercq Corporate Income Fund L.P.  (collectively  LXP or the company) as follows: Lexington Realty Trust --Issuer Default Rating (IDR) at 'BBB'; --Senior unsecured notes at 'BBB'. Lepercq Corporate Income Fund L.P. --IDR at 'BBB'; --Senior unsecured notes at 'BBB'. The Rating Outlook is Stable. KEY RATING DRIVERS The ra,topStory
LMT,Lockheed Martin Corporation,20140507,Italian lawmakers favor halving spending on F-35 jet ,ROME Lawmakers in Prime Minister Matteo Renzi's party on Wednesday backed cutting by half the 12 billion euros ($16.72 billion) earmarked for Italy's order of 90 Lockheed Martin F-35 fighter jets.,topStory
LMT,Lockheed Martin Corporation,20140507,Sikorsky wins U.S. Navy deal for president's Marine One helicopters ,WASHINGTON  May 7 Sikorsky Aircraft  a unit of United Technologies Corp  on Wednesday won an initial $1.24 billion contract from the U.S. Navy to develop and build six new U.S. presidential helicopters  the first step toward a fleet of 21 new aircraft by 2023  the Pentagon announced.,normal
LMT,Lockheed Martin Corporation,20140507,Italian lawmakers favour halving spending on F-35 jet ,ROME  May 7 Lawmakers in Prime Minister Matteo Renzi's party on Wednesday backed cutting by half the 12 billion euros ($16.72 billion) earmarked for Italy's order of 90 Lockheed Martin F-35 fighter jets.,normal
MPC,Marathon Petroleum Corporation,20140507,Texas City street shut by Marathon refinery leak ,HOUSTON A street in Texas City  Texas was shut for several hours on Wednesday morning by a leak of the volatile hydrocarbon naphtha at Marathon Petroleum Corp's Galveston Bay Refinery  said a city official and a company spokeswoman.,topStory
MRK,Merck & Company Inc,20140507,In AstraZeneca fight  valuing drugs as much art as science ,* $45 bln sales prediction widely seen as over-optimistic,normal
MS,Morgan Stanley,20140507,UPDATE 1-German online retailer Zalando picks banks for Q3 IPO ,* Credit Suisse  Morgan Stanley  Goldman Sachs mandated - sources,topStory
MS,Morgan Stanley,20140507,Spain's Repsol says sells 11.86 pct YPF stake to Morgan Stanley ,MADRID  May 7 Spanish oil company Repsol  has sold an 11.86 percent stake in Argentine energy group YPF to Morgan Stanley  a company spokesman said on Wednesday  without disclosing a price.,normal
MS,Morgan Stanley,20140507,Morgan Stanley  JPMorgan to manage Casino  GPA e-commerce IPO  source says ,SAO PAULO Morgan Stanley & Co  and JPMorgan Chase & Co  were hired to manage a potential initial public offering of the combined e-commerce units of France's Casino Guichard Perrachon & Cie  and its Brazilian subsidiary  a source with direct knowledge of the situation said on Tuesday.,normal
MS,Morgan Stanley,20140507,Morgan Stanley  JPMorgan to manage Casino  GPA e-commerce IPO  source says ,SAO PAULO  May 6 Morgan Stanley & Co and JPMorgan Chase & Co were hired to manage a potential initial public offering of the combined e-commerce units of France's Casino Guichard Perrachon & Cie and its Brazilian subsidiary  a source with direct knowledge of the situation said on Tuesday.,normal
SID,National Steel Company,20140507,Brazil steelmaker CSN misses profit estimates in 1st-qtr ,SAO PAULO  May 7 Brazilian steelmaking and mining group Cia Siderúrgica Nacional SA on Wednesday posted net income of 52.1 million reais ($23.3 million) for the first quarter  compared with a year-earlier profit of 16.3 million reais.,topStory
NEM,Newmont Mining Corporation,20140507,UPDATE 1-Newmont flags June halt to Indonesia copper  gold operations ,JAKARTA  May 7 Newmont Mining Corp said it will be forced to cut production at its Batu Hijau copper and gold mine in Indonesia from around June 1  if talks with the government remain unresolved over export permits and taxes.,topStory
NEM,Newmont Mining Corporation,20140507,Newmont may start cutting Indonesian copper output from June ,JAKARTA  May 7 Newmont Mining Corp will start cutting back production at its Batu Hijau copper and gold mine in Indonesia from around June 1  the U.S. miner said in a statement on Wednesday  if talks with the government remain unresolved over export taxes.,normal
PSO,Pearson Plc,20140507,UPDATE 1-Brazil's Kroton  Anhanguera change merger terms in new hurdle ,(Recasts to explain meaning of decision  include share performance  background throughout),normal
PFE,Pfizer Inc,20140507,AstraZeneca in partnering talks for Alzheimer's drug ,LONDON AstraZeneca  fighting a $106 billion bid approach from Pfizer  is talking to other companies as it seeks a partnering deal for its experimental Alzheimer's drug.,topStory
PFE,Pfizer Inc,20140507,UPDATE 1-AstraZeneca in partnering talks for Alzheimer's drug ,* AstraZeneca ready to start Phase III tests on BACE drug   (Adds quote  details on competitors  background),normal
PFE,Pfizer Inc,20140507,AstraZeneca takeover would benefit science: Pfizer ,LONDON Pfizer  sought to allay fears that its proposed $106 billion takeover of AstraZeneca  would deal a blow to drug research  saying the new company would bolster innovative science and speed the development of new treatments.,normal
PFE,Pfizer Inc,20140507,In AstraZeneca fight  valuing drugs as much art as science ,LONDON Ten-year sales forecasts from AstraZeneca  - a central plank of its defense against a $106 billion bid approach from Pfizer  - underscore how valuing drugs is an art as well as a science.,normal
PFE,Pfizer Inc,20140507,In AstraZeneca fight  valuing drugs as much art as science ,* $45 bln sales prediction widely seen as over-optimistic,normal
PFE,Pfizer Inc,20140507,British PM tells Pfizer wants more commitments for AstraZeneca deal ,LONDON Prime Minister David Cameron demanded U.S. drugmaker Pfizer  give stronger guarantees it will keep jobs and investment in Britain in order to secure his government's blessing for a takeover of AstraZeneca .,normal
PFE,Pfizer Inc,20140507,UPDATE 1-British PM tells Pfizer wants more commitments for AstraZeneca deal ,* Cameron hints Britain could intervene in takeover deal   (Recasts with Cameron comments),normal
PFE,Pfizer Inc,20140507,British PM: I want more commitments from Pfizer in potential AstraZeneca takeover ,LONDON  May 7 British Prime Minister David Cameron said on Wednesday he wanted more commitments from Pfizer  on its potential takeover of British pharmaceutical company AstraZeneca.,normal
PFE,Pfizer Inc,20140507,British PM says wants assessment on Pfizer takeover bid for AstraZeneca ,LONDON  May 7 British Prime Minister David Cameron said on Wednesday he wanted an assessment from ministers on U.S. drugmaker Pfizer's takeover bid for British pharmaceutical company AstraZeneca.,normal
PFE,Pfizer Inc,20140507,UK should consider takeover test for Pfizer-AstraZeneca -Cameron's spokesman ,LONDON  May 7 Britain should consider whether existing takeover laws giving ministers power to intervene in deals could be applied to U.S. drugmaker Pfizer's  approach for London-listed AstraZeneca  Prime Minister David Cameron's spokesman said on Wednesday.,normal
PSX,Phillips 66,20140507,Phillips 66 boosts dividend by 28 percent ,May 7 Phillips 66  the second-largest independent U.S. oil refiner  raised its quarterly dividend on Wednesday by 28 percent.,topStory
PHI,PLDT Inc,20140507,PHILIPPINES PRESS-PLDT has no plan to revive GMA talks - Star ,Philippine Long Distance Telephone Co (PLDT)  the country's most valuable company  has no plans of reviving talks to acquire GMA Network Inc  after the latter disclosed an offer from Ramon Ang  president of conglomerate San Miguel Corp  the Philippine Star newspaper quoted PLDT Chairman Manuel Pangilinan as saying.,topStory
PFK,Prudential Financial Inc,20140507,Prudential profit beats on strong demand for retirement services ,Prudential Financial Inc   the second-largest U.S. life insurer  reported a better-than-expected quarterly profit  driven by strong demand for its retirement services.,topStory
PFK,Prudential Financial Inc,20140507,UPDATE 1-Prudential profit beats on strong demand for retirement services ,* Retirement services income jumps 60 percent   (Adds details  analysts' estimates  share movement),normal
PFK,Prudential Financial Inc,20140507,Investment business drives Prudential profit ,May 7 Prudential Financial Inc  the second-largest U.S. life insurer  reported a quarterly profit compared with a loss a year earlier  driven by higher income from its investment unit.,normal
PJH,Prudential Financial Inc,20140507,Prudential profit beats on strong demand for retirement services ,Prudential Financial Inc   the second-largest U.S. life insurer  reported a better-than-expected quarterly profit  driven by strong demand for its retirement services.,topStory
PJH,Prudential Financial Inc,20140507,UPDATE 1-Prudential profit beats on strong demand for retirement services ,* Retirement services income jumps 60 percent   (Adds details  analysts' estimates  share movement),normal
PJH,Prudential Financial Inc,20140507,Investment business drives Prudential profit ,May 7 Prudential Financial Inc  the second-largest U.S. life insurer  reported a quarterly profit compared with a loss a year earlier  driven by higher income from its investment unit.,normal
PRH,Prudential Financial Inc,20140507,Prudential profit beats on strong demand for retirement services ,Prudential Financial Inc   the second-largest U.S. life insurer  reported a better-than-expected quarterly profit  driven by strong demand for its retirement services.,topStory
PRH,Prudential Financial Inc,20140507,UPDATE 1-Prudential profit beats on strong demand for retirement services ,* Retirement services income jumps 60 percent   (Adds details  analysts' estimates  share movement),normal
PRH,Prudential Financial Inc,20140507,Investment business drives Prudential profit ,May 7 Prudential Financial Inc  the second-largest U.S. life insurer  reported a quarterly profit compared with a loss a year earlier  driven by higher income from its investment unit.,normal
PRU,Prudential Financial Inc,20140507,Prudential profit beats on strong demand for retirement services ,Prudential Financial Inc   the second-largest U.S. life insurer  reported a better-than-expected quarterly profit  driven by strong demand for its retirement services.,topStory
PRU,Prudential Financial Inc,20140507,UPDATE 1-Prudential profit beats on strong demand for retirement services ,* Retirement services income jumps 60 percent   (Adds details  analysts' estimates  share movement),normal
PRU,Prudential Financial Inc,20140507,Investment business drives Prudential profit ,May 7 Prudential Financial Inc  the second-largest U.S. life insurer  reported a quarterly profit compared with a loss a year earlier  driven by higher income from its investment unit.,normal
RBS,Royal Bank Scotland plc (The),20140507,Update-Moody's: No rating impact on notes issued by Bancaja 3 Fondo de Titulizacion de Activos following Royal Bank of Scotland plc. downgrade ,For the full text of this story please click the following link:,topStory
RCL,Royal Caribbean Cruises Ltd,20140507,Beckham in Miami to pursue soccer stadium deal ,MIAMI Retired English soccer captain David Beckham lobbied Miami lawmakers on Wednesday to approve his proposed 25 000-seat soccer stadium on the city's prized bayfront real estate.,topStory
S,Sprint Corporation,20140507,UPDATE 1-Cycling-UCI and IOC agree qualification quotas for Rio 2016 ,May 7 Two athletes per nation will be allowed to compete in the men's and women's individual Sprint and Keirin at the Rio 2016 Olympic Games  a change from London 2012 when just one in each event was permitted.,topStory
S,Sprint Corporation,20140507,Cycling-UCI and IOC agree qualification quotas for Rio 2016 ,May 7 Two athletes per nation will be allowed to compete in the men's and women's individual Sprint and Keirin at the Rio 2016 Olympic Games  a change from London 2012 when just one in each event was permitted.,normal
GCI,TEGNA Inc,20140507,Deals of the day- Mergers and acquisitions ,(Adds Ciech  Zain  Gannett  Toshiba  Bilfinger  updates Kroton Educacional  Mondelez  AstraZeneca),topStory
TEF,Telefonica SA,20140507,Spain's Prisa accepts Telefonica offer for pay-TV business ,MADRID  May 7 Prisa  the indebted Spanish group that publishes El Pais newspaper  on Wednesday said its board had accepted an offer from Telefonica to buy the 56 percent it owns in the pay-TV firm Distribuidora de Television Digital (DTS).,topStory
TEF,Telefonica SA,20140507,Orange files Spanish competition complaints against Telefonica ,MADRID  May 7 French telecoms group Orange  on Wednesday said it had filed two complaints with the Spanish authorities against former local giant Telefonica  for breaching competition rules.,normal
TWX,Time Warner Inc,20140507,Broadcaster CME sees return to profit after Time Warner deals ,PRAGUE CME   the central and eastern European broadcaster controlled by Time Warner   expects to return to profit this year as it slowly wins back advertisers after scaling down an ill-fated rise in prices.,topStory
TWX,Time Warner Inc,20140507,UPDATE 2-Broadcaster CME sees return to profit after Time Warner deals ,* Winning back advertisers after scaling back price hikes,normal
TM,Toyota Motor Corp Ltd Ord,20140507,Toyota heads into lower-growth curve after profit bonanza ,TOKYO Toyota Motor Corp  faces stalling growth this fiscal year as the export-boosting tailwind that it and other Japanese carmakers have received from the yen's sharp depreciation over the past 18 months gradually blows itself out.,topStory
TM,Toyota Motor Corp Ltd Ord,20140507,Toyota heads into lower-growth curve after profit bonanza ,* Fading forex boost a new challenge for President Toyoda,normal
TM,Toyota Motor Corp Ltd Ord,20140507,Toyota says April China auto sales up 12.4 pct y/y ,BEIJING  May 7 Japan's Toyota Motor Corp  and its two local joint-venture partners sold about 85 800 automobiles in China in April  up 12.4 percent from a year earlier  the automaker said on Wednesday.,normal
RIG,Transocean Ltd,20140507,Transocean says Q1 net income surges to $456 million ,HOUSTON Transocean Ltd.   the world's top offshore driller for energy producers  on Wednesday posted first-quarter net income of $456 million  a 42 percent rise from a year ago  thanks to an uptick in revenue and lower costs and taxes.,topStory
RIG,Transocean Ltd,20140507,UPDATE 1-Transocean says Q1 net income surges to $456 million ,HOUSTON  May 7 Transocean Ltd.  the world's top offshore driller for energy producers  on Wednesday posted first-quarter net income of $456 million  a 42 percent rise from a year ago  thanks to an uptick in revenue and lower costs and taxes.,normal
TWTR,Twitter Inc,20140507,UPDATE 2-Tech firms write to U.S. FCC to oppose 'net neutrality' plan ,(Adds intention of FCC to move ahead with proposals at May 15 meeting),topStory
TWTR,Twitter Inc,20140507,US STOCKS-Futures edge up after selloff; Yellen testimony on tap ,NEW YORK  May 7 U.S. stock index futures edged up on Wednesday  following the biggest drop in the S&P 500 since mid-April  as earnings season began to wind down and ahead of congressional testimony from Federal Reserve Chair Janet Yellen.,normal
TWTR,Twitter Inc,20140507,Global tech woes hit Hong Kong stocks  China down on services survey ,* Hong Kong property down on local demand and worries on mainland,normal
TWTR,Twitter Inc,20140507,India Morning Call-Global Markets ,NEW YORK - U.S. stocks fell broadly on Tuesday  closing at session lows  with AIG pulling financial shares lower after disappointing earnings and as a slide in Twitter took down other names in the technology and internet space.,normal
UTX,United Technologies Corporation,20140507,Sikorsky wins U.S. Navy deal for president's Marine One helicopters ,WASHINGTON Sikorsky Aircraft  a unit of United Technologies Corp  won an initial $1.24 billion contract to develop and build six new U.S. presidential helicopters  the first step toward a fleet of 21 new aircraft by 2023  the Pentagon announced on Wednesday.,topStory
UTX,United Technologies Corporation,20140507,UPDATE 3-Sikorsky wins U.S. Navy deal for president's Marine One helicopters ,WASHINGTON  May 7 Sikorsky Aircraft  a unit of United Technologies Corp  won an initial $1.24 billion contract to develop and build six new U.S. presidential helicopters  the first step toward a fleet of 21 new aircraft by 2023  the Pentagon announced on Wednesday.,normal
UTX,United Technologies Corporation,20140507,Sikorsky wins U.S. Navy deal for president's Marine One helicopters ,WASHINGTON  May 7 Sikorsky Aircraft  a unit of United Technologies Corp  on Wednesday won an initial $1.24 billion contract from the U.S. Navy to develop and build six new U.S. presidential helicopters  the first step toward a fleet of 21 new aircraft by 2023  the Pentagon announced.,normal
VRX,Valeant Pharmaceuticals International Inc,20140507,Allergan profit  sales top estimates; says weighing Valeant offer ,NEW YORK Allergan Inc  reported better-than-expected first-quarter profit on strong sales of Botox and other products and said it was reviewing an unsolicited $47 billion takeover bid from Valeant Pharmaceuticals International Inc .,topStory
VRX,Valeant Pharmaceuticals International Inc,20140507,UPDATE 2-Allergan profit  sales top estimates; says weighing Valeant offer ,(Adds analyst comments  details on Allergan approach to Shire),normal
VRX,Valeant Pharmaceuticals International Inc,20140507,Allergan profit  sales top estimates; says weighing Valeant offer ,May 7 Allergan Inc reported better-than-expected first-   quarter profit on strong sales of Botox and medical devices  and said it was reviewing an unsolicited $47 billion takeover bid from Valeant Pharmaceuticals International Inc.,normal
WFC,Wells Fargo & Company,20140507,Wells Fargo releases two new credit cards aimed at high spenders ,Wells Fargo & Co  trying to increase its credit card market position  said it is issuing two new credit cards through a partnership with American Express Co in its latest effort to woo more wealthy customers. | Video ,topStory
