AMP,AMERIPRISE FINANCIAL SERVICES INC,20141230,ON THE MOVE-Ameriprise hires 3-broker team from U.S. Bancorp ,NEW YORK  Dec 30 Minneapolis  Minnesota-based Ameriprise Financial Inc said Tuesday it hired away a three-broker team from U.S. Bancorp's Investments division .,topStory
ABX,Barrick Gold Corporation,20141230,UPDATE 1-Zambia mines minister says mining royalty hike will remain ,LUSAKA  Dec 30 Zambia will hike royalty rates on open pit and underground mining beginning on Thursday  the country's mines minister said on Tuesday  despite industry concerns of shaft closures and up to 12 000 in job losses.,topStory
BP,BP plc,20141230,BP says reviewed forex desk in light of regulatory probe ,BP reviewed the activities of its in-house foreign exchange traders  the British oil and gas group said on Tuesday  after the Financial Times reported that BP was investigating whether its traders were involved in rigging the currency market.,topStory
BP,BP plc,20141230,UPDATE 1-BP says reviewed forex desk in light of regulatory probe ,Dec 30 BP reviewed the activities of its in-house foreign exchange traders  the British oil and gas group said on Tuesday  after the Financial Times reported that BP was investigating whether its traders were involved in rigging the currency market.,normal
BP,BP plc,20141230,BP probing its financial traders in forex rigging scandal -FT ,Dec 30 British oil and gas group BP is investigating whether its in-house traders were involved in rigging the foreign exchange market  the Financial Times reported  citing a person familiar with the matter.,normal
BP,BP plc,20141230,BRIEF-BP announces first oil from Kinnoull field in North Sea ,* BP announces first oil from Kinnoull field in central North Sea,normal
BP,BP plc,20141230,Key House Republican spoke to white nationalist group in 2002: report ,NEW ORLEANS The No. 3 Republican in the U.S. House of Representatives  Steve Scalise of Louisiana  gave a speech at a conference of white nationalists when he was a state lawmaker in 2002  the Washington Post reported on Monday  citing his spokeswoman.,normal
CVX,Chevron Corporation,20141230,Court orders Argentina's YPF to disclose contract with Chevron ,BUENOS AIRES An Argentine judge on Tuesday ordered the state-controlled energy firm YPF to fully disclose details of its contract with Chevron Corp sought by an opposition lawmaker amid allegations of secret clauses in the agreement.,topStory
CVX,Chevron Corporation,20141230,Court orders Argentina's YPF to disclose contract with Chevron ,BUENOS AIRES An Argentine judge on Tuesday ordered the state-controlled energy firm YPF to fully disclose details of its contract with Chevron Corp sought by an opposition lawmaker amid allegations of secret clauses in the agreement.,normal
CVX,Chevron Corporation,20141230,Court orders Argentina's YPF to disclose contract with Chevron ,BUENOS AIRES  Dec 30 An Argentine judge on Tuesday ordered the state-controlled energy firm YPF to fully disclose details of its contract with Chevron Corp  sought by an opposition lawmaker amid allegations of secret clauses in the agreement.,normal
SNP,China Petroleum & Chemical Corporation,20141230,China's Sinopec says oil price slump won't halt shale gas development ,BEIJING China's Sinopec Corp said on Monday it was committed to shale gas spending for 2015 despite a sinking global oil market to which domestic gas prices are linked.,topStory
CVEO,Civeo Corporation,20141230,US STOCKS-Wall St pulls back from record; utilities slump ,* Indexes off: Dow 0.39 pct  S&P 500 0.49 pct  Nasdaq 0.61 pct   (Updates to close),topStory
CVEO,Civeo Corporation,20141230,US STOCKS-Wall St retreats from latest record; utilities lag ,* Indexes off: Dow 0.36 pct  S&P 500 0.48 pct  Nasdaq 0.63 pct   (Updates to late afternoon trading),normal
CVEO,Civeo Corporation,20141230,US STOCKS-Wall St retreats from record levels; utilities fall ,* Indexes off: Dow 0.27 pct  S&P 500 0.36 pct  Nasdaq 0.49 pct   (Updates to afternoon trading  changes byline),normal
CVEO,Civeo Corporation,20141230,US STOCKS-Wall St recedes from record levels in broad decline ,* Dow  S&P 500 and Nasdaq all fall 0.3 pct   (Updates to midday trading),normal
CVEO,Civeo Corporation,20141230,US STOCKS-Wall St recedes from record levels in broad decline ,* Indexes down: Dow 0.2 pct  S&P 0.3 pct  Nasdaq 0.3 pct   (Updates to market open),normal
CVEO,Civeo Corporation,20141230,US STOCKS-Futures tick lower; S&P 500 at closing record ,* Futures down: Dow 22 pts  S&P 4.75 pts  Nasdaq 4.5 pts   (Updates prices  adds Civeo results),normal
CVEO,Civeo Corporation,20141230,Oilfield 'man camp' operator Civeo cuts jobs amid oil slump ,WILLISTON  N.D. Civeo Corp   which provides temporary housing for oilfield workers and miners  slashed its workforce on Monday and said revenue could fall by a third as slumping crude prices force oil producers to cut costs,normal
CVEO,Civeo Corporation,20141230,UPDATE 1-Oilfield 'man camp' operator Civeo cuts jobs amid oil slump ,(Adds details on spin off concerns  REIT plans  rivals  customers  tax move),normal
CLX,Clorox Company (The),20141230,Fitch Affirms The Clorox Company's IDR at 'BBB+'; Outlook Stable ,(The following statement was released by the rating agency) NEW YORK  December 30 (Fitch) Fitch Ratings affirms The Clorox Company's  (Clorox) ratings as follows: --Long-term Issuer Default Rating (IDR) at 'BBB+'; --Short-term IDR at 'F2'; --$1.1 billion revolving credit facility (RCF) at 'BBB+'; --Senior unsecured notes at 'BBB+'; --Commercial paper (CP) program at 'F2'. The Rating Outlook is Stable.  Clorox's RCF  $50 million of outstanding CP at Sept. 30  2014 and approximately  $2.2 billion ,topStory
CLR,Continental Resources Inc,20141230,Exclusive: Oklahoma oilman appeals billion-dollar divorce judgment ,OKLAHOMA CITY Last month  when oil magnate Harold Hamm was ordered to pay his ex-wife $1 billion in their divorce  he called the ruling "fair and equitable ” publicly thanked the judge and said he was happy to have the case behind him.,topStory
CVI,CVR Energy Inc,20141230,Icahn-backed CVR may pursue Wachtell Lipton malpractice case ,NEW YORK A federal judge has rejected Wachtell  Lipton  Rosen & Katz's bid to dismiss CVR Energy Inc's lawsuit accusing the prominent New York law firm of malpractice in advising on a 2012 hostile takeover of the oil refiner by billionaire Carl Icahn.,topStory
CVI,CVR Energy Inc,20141230,Icahn-backed CVR may pursue Wachtell Lipton malpractice case ,NEW YORK  Dec 30 A federal judge has rejected Wachtell  Lipton  Rosen & Katz's bid to dismiss CVR Energy Inc's  lawsuit accusing the prominent New York law firm of malpractice in advising on a 2012 hostile takeover of the oil refiner by billionaire Carl Icahn.,normal
DB,Deutsche Bank AG,20141230,Icahn-backed CVR may pursue Wachtell Lipton malpractice case ,NEW YORK  Dec 30 A federal judge has rejected Wachtell  Lipton  Rosen & Katz's bid to dismiss CVR Energy Inc's  lawsuit accusing the prominent New York law firm of malpractice in advising on a 2012 hostile takeover of the oil refiner by billionaire Carl Icahn.,normal
GS,Goldman Sachs Group Inc (The),20141230,Goldman tops UK banker pay with $4.7 million awarded for 2013 ,LONDON Goldman Sachs paid its top 121 London bankers about 3 million pounds ($4.7 million) on average last year  far exceeding payouts at other leading banks  data released on Tuesday showed.,topStory
GS,Goldman Sachs Group Inc (The),20141230,Goldman tops UK banker pay with $4.7 mln awarded for 2013 ,* Goldman tops London banker pay league based on 2013 data     * Data show 3.4 bln stg paid out to 2 600 top bankers at 13 banks     * Goldman  Bank of America paid most in bonuses vs fixed pay      By Steve Slater     LONDON  Dec 30 Goldman Sachs paid its top 121 London bankers about 3 million pounds ($4.7 million) on average last year  far exceeding payouts at other leading banks  data released on Tuesday showed.     The U.S. investment bank's data showed that it paid staff in seni,normal
HAL,Halliburton Company,20141230,UPDATE 1-Oilfield 'man camp' operator Civeo cuts jobs amid oil slump ,(Adds details on spin off concerns  REIT plans  rivals  customers  tax move),normal
HOG,Harley-Davidson Inc,20141230,Preview: Davidson at Virginia ,Third-ranked Virginia has been thriving with a stingy defense and seeks its 12th consecutive victory when it hosts Davidson on Tuesday. The Cavaliers have posted the top two defensive outings in program history  holding Rutgers to 26 points on Nov. 29 and Harvard to 27 on Dec. 21. “We love to see it ” forward Evan Nolte said in a press conference. “We take so much pride in our defense  at the end of the games we’ll say  ‘Don’t let them get ‘x’ number of points.’”,topStory
HMC,Honda Motor Company Ltd,20141230,Foreign automakers taken to task in China over dealers' bloated inventories ,SHANGHAI Foreign automakers in China may struggle to dictate sales goals in the future after dealers complained to the government that inflexible targets set during a market boom obliged them to buy too much stock and bear the brunt of a drop in demand.,normal
HMC,Honda Motor Company Ltd,20141230,Foreign automakers taken to task in China over dealers' bloated inventories , ,normal
ICE,Intercontinental Exchange Inc,20141230,ICE gets tough on 'disruptive trading' practices ,Dec 30 Intercontinental Exchange Inc  will prohibit disruptive trading practices in its futures marketplace  as it looks to tackle an illegal manipulative trading strategy known as "spoofing".,topStory
M,Macy&#39;s Inc,20141230,In-store pickup does not save U.S. shoppers much time -study ,SAN FRANCISCO  Dec 29 Major U.S. retailers including Target Corp and Toys 'R Us have begun allowing shoppers to collect online purchases at their brick-and-mortar stores  but a study shows the option often saves little  if any  time over in-store shopping.,normal
MS,Morgan Stanley,20141230,DOJ targeting Morgan Stanley's relationship with subprime lender: NYT ,The U.S. Department of Justice is examining the relationship between Morgan Stanley and now-defunct New Century Financial Corp in the sale of subprime mortgages in the run-up to the financial crisis  New York Times reported.,topStory
NBL,Noble Energy Inc,20141230,U.S. says Noble Energy deal should move forward  boosts energy security ,WASHINGTON The United States supports moving forward with offshore natural gas deals in the Mediterranean involving the U.S. company Noble Energy  a State Department spokesman said on Tuesday.,topStory
NBL,Noble Energy Inc,20141230,U.S. says Noble Energy deal should move forward  boosts energy security ,WASHINGTON  Dec 30 The United States supports moving forward with offshore natural gas deals in the Mediterranean involving the U.S. company Noble Energy  a State Department spokesman said on Tuesday.,normal
PBR,Petroleo Brasileiro SA- Petrobras,20141230,Petrobras probe could lead to oil firm hiring more foreign contractors ,RIO DE JANEIRO Brazil's state-run oil firm Petrobras said on Tuesday it may increase the number of foreign companies it works with after banning several Brazilian contractors because police have implicated them in a kickback scheme at the company.,topStory
PBR,Petroleo Brasileiro SA- Petrobras,20141230,Petrobras probe could lead to oil firm hiring more foreign contractors ,RIO DE JANEIRO  Dec 30 Brazil's state-run oil firm Petrobras said on Tuesday it may increase the number of foreign companies it works with after banning several Brazilian contractors because police have implicated them in a kickback scheme at the company.,normal
PBR,Petroleo Brasileiro SA- Petrobras,20141230,Petrobras says probe may implicate pension fund; cuts off contractors ,RIO DE JANEIRO Brazil's state-run oil company Petrobras on Monday said a growing corruption scandal may implicate its employee pension fund and has led to a freeze on payments to 23 contractors allegedly involved in the scheme.,normal
PBR,Petroleo Brasileiro SA- Petrobras,20141230,Petrobras says probe may implicate pension fund; cuts off contractors ,RIO DE JANEIRO  Dec 29 Brazil's state-run oil company Petrobras on Monday said a growing corruption scandal may implicate its employee pension fund and has led to a freeze on payments to 23 contractors allegedly involved in the scheme.,normal
PBR,Petroleo Brasileiro SA- Petrobras,20141230,UPDATE 2-Petrobras deadline prompts some bondholders to push for default ,(Adds Petrobras outlook for result release  sixth paragraph  and currency and oil-price outlook for 2015  last paragraph),normal
SDRL,Seadrill Limited,20141230,BRIEF-Seadrill exercises option to buy West Polaris drillship ,* Seadrill Limited has exercised a purchase option for the West Polaris  a 6th generation Ultra-Deepwater drillship  from Ship Finance International Limited,topStory
SFL,Ship Finance International Limited,20141230,BRIEF-Seadrill exercises option to buy West Polaris drillship ,* Seadrill Limited has exercised a purchase option for the West Polaris  a 6th generation Ultra-Deepwater drillship  from Ship Finance International Limited,topStory
SNE,Sony Corp Ord,20141230,Market Chatter- Corporate finance press digest ,Dec 30 The following corporate finance-related stories were reported by media:,topStory
SNE,Sony Corp Ord,20141230,As 'Interview' takes streaming plunge  Hollywood tests waters ,LOS ANGELES Consumers paid $15 million in just four days to watch "The Interview" from the comfort of their couches  building expectations that other hot  new films might also make their debut online.,normal
SNE,Sony Corp Ord,20141230,As 'Interview' takes streaming plunge  Hollywood tests waters ,LOS ANGELES  Dec 29 Consumers paid $15 million in just four days to watch "The Interview" from the comfort of their couches  building expectations that other hot  new films might also make their debut online.,normal
SNE,Sony Corp Ord,20141230,U.S. suspects North Korea had help attacking Sony Pictures: source ,WASHINGTON/BOSTON U.S. investigators believe that North Korea likely hired hackers from outside the country to help with last month's massive cyberattack against Sony Pictures  an official close to the investigation said on Monday. | Video ,normal
SNE,Sony Corp Ord,20141230,UPDATE 1-U.S. suspects North Korea had help attacking Sony Pictures-source ,WASHINGTON/BOSTON  Dec 29 U.S. investigators believe that North Korea likely hired hackers from outside the country to help with last month's massive cyberattack against Sony Pictures  an official close to the investigation said on Monday.,normal
TGT,Target Corporation,20141230,In-store pickup does not save U.S. shoppers much time: study ,SAN FRANCISCO Major U.S. retailers including Target Corp and Toys 'R Us have begun allowing shoppers to collect online purchases at their brick-and-mortar stores  but a study shows the option often saves little  if any  time over in-store shopping.,topStory
TGT,Target Corporation,20141230,In-store pickup does not save U.S. shoppers much time -study ,SAN FRANCISCO  Dec 29 Major U.S. retailers including Target Corp and Toys 'R Us have begun allowing shoppers to collect online purchases at their brick-and-mortar stores  but a study shows the option often saves little  if any  time over in-store shopping.,normal
USB,US Bancorp,20141230,ON THE MOVE-Ameriprise hires 3-broker team from U.S. Bancorp ,NEW YORK  Dec 30 Minneapolis  Minnesota-based Ameriprise Financial Inc said Tuesday it hired away a three-broker team from U.S. Bancorp's Investments division .,topStory
UMC,United Microelectronics Corporation,20141230,BRIEF-Taiwan's UMC orders equipment from Lam Research for T$525.8 mln ,* Says orders equipment from Lam Research for T$525.8 million ($16.59 million),topStory
WTM,White Mountains Insurance Group Ltd,20141230,Fitch Downgrades OneBeacon Runoff Entities to 'BB'; Withdraws Ratings ,(The following statement was released by the rating agency) CHICAGO  December 30 (Fitch) Fitch Ratings has downgraded to 'BB' from 'A' the  Insurer Financial Strength (IFS) ratings of the runoff operating subsidiaries of  OneBeacon Insurance Group  Ltd. (OneBeacon; 75.3% ownership by White Mountains  Insurance Group  Ltd.) and removed the ratings from Rating Watch Negative.  This  follows the close of the sale of these entities to Armour Group Holdings Limited  (Armour).  Subsequent to this acti,topStory
LNG,Cheniere Energy Inc,20141230,REFILE-UPDATE 2-Burger chain Shake Shack files for IPO ,Dec 29 Burger chain Shake Shack Inc  which grew out of a hot dog stand in New York's Madison Square Park  has filed for an initial public offering at a time when stock offerings by casual restaurants have proven to be a big hit with investors.,topStory
