GLPI,Gaming and Leisure Properties Inc,20180416,BRIEF-Gaming And Leisure Properties Announces Acquisition Of Assets Of Tropicana Entertainment ,* GAMING AND LEISURE PROPERTIES  INC. ANNOUNCES ACQUISITION OF THE REAL ESTATE ASSETS OF TROPICANA ENTERTAINMENT,topStory
GLPI,Gaming and Leisure Properties Inc,20180416,UPDATE 3-Carl Icahn sells Tropicana casinos in $1.85 bln deal ,* Tropicana's gaming and hotel operations to merge with Eldorado,normal
HAS,Hasbro Inc,20180416,BRIEF-Hasbro Announces Toy Recycling Program ,* HASBRO ANNOUNCES TOY RECYCLING PROGRAM  OFFERS FREE RECYCLING FOR WELL-LOVED TOYS AND GAMES Source text for Eikon: Further company coverage:,topStory
HCSG,Healthcare Services Group Inc,20180416,BRIEF-Healthcare Services Group - Company Expects Corresponding Expense To "Unfavorably Impact" 1Q 2018 EPS By $0.36-$0.38/Share ,* HEALTHCARE SERVICES GROUP  INC. PROVIDES UPDATE ON FIRST QUARTER RESULTS,topStory
HTGM,HTG Molecular Diagnostics Inc,20180416,BRIEF-HTG Promotes John Lubniewski To President And Chief Operating Officer ,* HTG PROMOTES JOHN LUBNIEWSKI TO PRESIDENT AND CHIEF OPERATING OFFICER Source text for Eikon: Further company coverage: (Reuters.Briefs@thomsonreuters.com),topStory
IEP,Icahn Enterprises LP,20180416,Icahn nominates five to replace entire SandRidge board ,HOUSTON Billionaire activist investor Carl Icahn on Monday nominated a five-person slate of his employees and business associates to replace the SandRidge Energy Inc  board of directors  escalating his fight for control of the U.S. shale oil producer.,topStory
IEP,Icahn Enterprises LP,20180416,UPDATE 3-Icahn nominates five to replace entire SandRidge board ,HOUSTON  April 16 Billionaire activist investor Carl Icahn on Monday nominated a five-person slate of his employees and business associates to replace the SandRidge Energy Inc board of directors  escalating his fight for control of the U.S. shale oil producer.,normal
IEP,Icahn Enterprises LP,20180416,Icahn says to nominate five members to SandRidge board ,April 16 Activist investor Carl Icahn said on Monday that he plans to nominate five members to SandRidge Energy's board.,normal
IEP,Icahn Enterprises LP,20180416,BRIEF-Icahn Enterprises Announces Definitive Agreement To Sell Tropicana Entertainment Inc. For $1.85 Billion ,* ICAHN ENTERPRISES L.P. ANNOUNCES DEFINITIVE AGREEMENT TO SELL TROPICANA ENTERTAINMENT INC. FOR $1.85 BILLION,normal
IPWR,Ideal Power Inc,20180416,BRIEF-Ideal Power Announces Executive Management Team Changes And Corporate Restructuring ,* IDEAL POWER ANNOUNCES EXECUTIVE MANAGEMENT TEAM CHANGES AND CORPORATE RESTRUCTURING TO SUPPORT RECENT PROGRESS WITH PPSA™ AND B-TRAN™ TECHNOLOGIES,topStory
IDRA,Idera Pharmaceuticals Inc,20180416,BRIEF-Idera Pharmaceuticals Enters Into A Clinical Development Support Agreement With Pillar Partners Foundation ,* IDERA PHARMACEUTICALS ENTERS INTO A CLINICAL DEVELOPMENT SUPPORT AGREEMENT WITH PILLAR PARTNERS FOUNDATION TO EXPAND THE CLINICAL RESEARCH ON IMO-2125 BEYOND PD-1 REFRACTORY MELANOMA,topStory
INFO,IHS Markit Ltd,20180416,BRIEF-IHS Markit Acquires DeriveXperts ,* IHS MARKIT ACQUIRES DERIVEXPERTS Source text for Eikon: Further company coverage:,topStory
ILG,ILG Inc,20180416,Exclusive: Marriott Vacations in lead to clinch merger with ILG - sources ,Marriott Vacations Worldwide Corp   a U.S. provider of vacation timeshare properties  is in advanced discussions to merge with peer ILG Inc   according to people familiar with the matter.,topStory
ILG,ILG Inc,20180416,EXCLUSIVE-Marriott Vacations in lead to clinch merger with ILG -sources ,April 16 Marriott Vacations Worldwide Corp   a U.S. provider of vacation timeshare properties  is in advanced discussions to merge with peer ILG Inc  according to people familiar with the matter.,normal
ILG,ILG Inc,20180416,EXCLUSIVE-Marriott Vacations in the lead to clinch merger with ILG-sources ,April 16 Marriott Vacations Worldwide Corp   a U.S. provider of vacation timeshare properties  is advanced discussions to merge with peer ILG Inc  according to people familiar with the matter.,normal
IPAS,iPass Inc,20180416,BRIEF-Ipass Announces A Deal With Lycamobile To Provide Global Wi-Fi To Its Monthly Plan Customers ,* IPASS INC - ANNOUNCED A DEAL WITH LYCAMOBILE TO PROVIDE GLOBAL WI-FI TO ITS MONTHLY PLAN CUSTOMERS,topStory
JD,JDcom Inc,20180416,JD.com takes $85 million stake in Allianz China unit ,BEIJING JD.com Inc  will invest 536.6 million yuan ($85.4 million) for a 33 percent stake in the China unit of global insurance giant Allianz SE   the companies said  as part of the Chinese e-commerce firm's push into financial services.,topStory
JD,JDcom Inc,20180416,BRIEF-Jd.Com Says Files To Clarify Potential Confusion Caused By Certain Statements Made By Co's CEO Richard Qiangdong Liu ,* JD.COM SAYS FILES TO CLARIFY POTENTIAL CONFUSION CAUSED BY CERTAIN STATEMENTS MADE BY CO'S CHIEF EXECUTIVE OFFICER  RICHARD QIANGDONG LIU -SEC FILING,normal
JD,JDcom Inc,20180416,JD.com takes $85 mln stake in Allianz China unit ,BEIJING  April 16 JD.com Inc will invest 536.6 million yuan ($85.4 million) for a 33 percent stake in the China unit of global insurance giant Allianz SE  the companies said  as part of the Chinese e-commerce firm's push into financial services.,normal
JD,JDcom Inc,20180416,BRIEF-JD.Com's Unit To Acquire 33.33 Pct Stake In Allianz China General Insurance ,* SAYS JD.COM'S UNIT TO INVEST 536.6 MILLION YUAN  ($85.40 million) FOR 33.33 PERCENT STAKE IN THE COMPANY,normal
JCTCF,Jewett-Cameron Trading Company,20180416,BRIEF-Jewett-Cameron Trading Co Reports Q2 EPS Of $0.23 ,* Q2 SALES $13.3 MILLION VERSUS $9.5 MILLION Source text for Eikon: Further company coverage: (Reuters.Briefs@thomsonreuters.com),topStory
LAKE,Lakeland Industries Inc,20180416,BRIEF-Lakeland Industries Reports Q4 Loss Per Share Of $0.64 ,* LAKELAND INDUSTRIES  INC. REPORTS FISCAL 2018 FOURTH QUARTER AND YEAR END FINANCIAL RESULTS,topStory
LULU,lululemon athletica inc,20180416,Athletic apparel maker Lululemon names Patrick Guido CFO ,Canadian athletic wear maker Lululemon Athletica  on Monday named Patrick Guido as its chief financial officer.,topStory
LULU,lululemon athletica inc,20180416,Athletic apparel maker Lululemon names Patrick Guido CFO ,April 16 Canadian athletic wear maker Lululemon Athletica on Monday named Patrick Guido as its chief financial officer.,normal
LULU,lululemon athletica inc,20180416,BRIEF-Lululemon Athletica Says CFO Patrick Guido Will Receive An Annual Base Salary Of $520 000 ,* LULULEMON ATHLETICA SAYS CHIEF FINANCIAL OFFICER  PATRICK GUIDO  WILL RECEIVE AN ANNUAL BASE SALARY OF $520 000 - SEC FILING Source : https://bit.ly/2H4Q7Q9 Further company coverage: (Reuters.Briefs@thomsonreuters.com),normal
LULU,lululemon athletica inc,20180416,BRIEF-Lululemon Athletica Names Patrick Guido Chief Financial Officer ,* LULULEMON ATHLETICA NAMES PATRICK GUIDO CHIEF FINANCIAL OFFICER,normal
MTSI,MACOM Technology Solutions Holdings Inc,20180416,BRIEF-MACOM Technology Solutions Says Sales To ZTE In MACOM's Q2 Were About $1.6 Mln ,April 16 MACOM Technology Solutions Holdings Inc :,topStory
LOAN,Manhattan Bridge Capital Inc,20180416,BRIEF-Manhattan Bridge Capital  Inc. Reports Q1 Earnings Per Share $0.12 ,* MANHATTAN BRIDGE CAPITAL  INC. REPORTS FIRST QUARTER RESULTS,topStory
MAR,Marriott International,20180416,Black Sea bank  Bulgaria's Postbank to fund Sofia's first Marriott ,SOFIA  April 16 Black Sea Trade and Development Bank (BSTDB) and Bulgaria's Postbank  a unit of Greece's Eurobank (EURBr.AT)  will lend 58.3 million euros ($72 million) for the construction of the first Marriott hotel in Bulgaria  officials said.,topStory
MAR,Marriott International,20180416,Exclusive: Marriott Vacations in lead to clinch merger with ILG - sources ,Marriott Vacations Worldwide Corp   a U.S. provider of vacation timeshare properties  is in advanced discussions to merge with peer ILG Inc   according to people familiar with the matter.,normal
MAR,Marriott International,20180416,EXCLUSIVE-Marriott Vacations in lead to clinch merger with ILG -sources ,April 16 Marriott Vacations Worldwide Corp   a U.S. provider of vacation timeshare properties  is in advanced discussions to merge with peer ILG Inc  according to people familiar with the matter.,normal
MBOT,Microbot Medical Inc ,20180416,BRIEF-Microbot Medical Exercises Option To Buy Novel Technology From Cardiosert ,* MICROBOT MEDICAL EXERCISES OPTION TO ACQUIRE NOVEL TECHNOLOGY FROM CARDIOSERT LTD. Source text for Eikon: Further company coverage: (Reuters.Briefs@thomsonreuters.com),topStory
MDLZ,Mondelez International Inc,20180416,BRIEF-Mondelēz International Announces Pricing For Its Cash Tender Offer ,* MONDELĒZ INTERNATIONAL ANNOUNCES PRICING FOR ITS CASH TENDER OFFER AND CONSENT SOLICITATION,topStory
NFLX,Netflix Inc,20180416,Netflix programming binge pays off with subscriber surge ,Netflix Inc's blitz of original programs attracted a surprisingly high 7.4 million new customers from January to March  reassuring investors who are betting the video-streaming pioneer's massive spending will fuel growth around the world. | Video ,topStory
NFLX,Netflix Inc,20180416,UPDATE 4-Netflix programming binge pays off with subscriber surge ,April 16 Netflix Inc's blitz of original programs attracted a surprisingly high 7.4 million new customers from January to March  reassuring investors who are betting the video-streaming pioneer's massive spending will fuel growth around the world.,normal
NFLX,Netflix Inc,20180416,Breakingviews - Netflix’s advantage is Facebook’s weakness ,NEW YORK (Reuters Breakingviews) - Netflix’s advantage is Facebook’s weakness. Subscriptions give the video-streaming service an edge – and an incentive for boss Reed Hastings to keep customers’ data close by. Cash burn is always a risk but for now Netflix is handily outperforming its FAANG associate.,normal
NFLX,Netflix Inc,20180416,Wall Street rises  focus turns to earnings from geopolitics ,NEW YORK U.S. stocks closed higher on Monday  with the biggest boosts from technology and healthcare sectors as investors were optimistic about earnings season and appeared less worried about U.S.-led missile attacks in Syria. | Video ,normal
NFLX,Netflix Inc,20180416,BRIEF-Netflix Q1 EPS $0.64 ,* QTRLY EARNINGS PER SHARE $0.64; QTRLY REVENUE $3.7 BILLION VERSUS $2.64 BILLION,normal
NFLX,Netflix Inc,20180416,BRIEF-Netflix Sees Q2 Earnings Per Share of $0.79 ,* Q2 EARNINGS PER SHARE VIEW $0.65  REVENUE VIEW $3.89 BILLION -- THOMSON REUTERS I/B/E/S,normal
