GILD,Gilead Sciences Inc,20180501,BRIEF-Gilead Sciences Board Has Declared A Cash Dividend Of $0.57 Per Share Of Common Stock For Q2 Of 2018 ,* GILEAD SCIENCES INC - BOARD OF DIRECTORS HAS DECLARED A CASH DIVIDEND OF $0.57 PER SHARE OF COMMON STOCK FOR Q2 OF 2018 Source text for Eikon: Further company coverage:,topStory
GILD,Gilead Sciences Inc,20180501,BRIEF-Gilead Sciences Reports Q1 EPS $1.17 ,* GILEAD SCIENCES ANNOUNCES FIRST QUARTER 2018 FINANCIAL RESULTS,normal
GILD,Gilead Sciences Inc,20180501,Gilead hepatitis C drug sales slump  shares fall 5 percent ,Gilead Sciences Inc reported a lower quarterly profit on Tuesday as sales of its flagship hepatitis C drugs fell by a greater-than-expected 59 percent  sending shares of the biotechnology company down 5 percent.,normal
GILD,Gilead Sciences Inc,20180501,UPDATE 1-Gilead hepatitis C drug sales slump  shares fall 5 pct ,May 1 Gilead Sciences Inc reported a lower quarterly profit on Tuesday as sales of its flagship hepatitis C drugs fell by a greater-than-expected 59 percent  sending shares of the biotechnology company down 5 percent.,normal
GILD,Gilead Sciences Inc,20180501,Gilead hepatitis C drug sales slump  shares fall 6 percent ,May 1 Gilead Sciences Inc reported a lower quarterly profit on Tuesday as sales of its flagship hepatitis C drugs fell by a greater-than-expected 59 percent  sending shares of the biotechnology company down nearly 6 percent.,normal
GOOD,Gladstone Commercial Corporation,20180501,BRIEF-Gladstone Commercial Corp Reports Q1 Core FFO Per Share $0.40 ,* GLADSTONE COMMERCIAL CORPORATION REPORTS RESULTS FOR THE FIRST QUARTER ENDED MARCH 31  2018,topStory
GOODM,Gladstone Commercial Corporation,20180501,BRIEF-Gladstone Commercial Corp Reports Q1 Core FFO Per Share $0.40 ,* GLADSTONE COMMERCIAL CORPORATION REPORTS RESULTS FOR THE FIRST QUARTER ENDED MARCH 31  2018,topStory
GOODO,Gladstone Commercial Corporation,20180501,BRIEF-Gladstone Commercial Corp Reports Q1 Core FFO Per Share $0.40 ,* GLADSTONE COMMERCIAL CORPORATION REPORTS RESULTS FOR THE FIRST QUARTER ENDED MARCH 31  2018,topStory
GOODP,Gladstone Commercial Corporation,20180501,BRIEF-Gladstone Commercial Corp Reports Q1 Core FFO Per Share $0.40 ,* GLADSTONE COMMERCIAL CORPORATION REPORTS RESULTS FOR THE FIRST QUARTER ENDED MARCH 31  2018,topStory
GLUU,Glu Mobile Inc,20180501,BRIEF-Glu Mobile QTRLY Loss Per Share $0.05 ,* COMPANY RAISES 2018 FULL YEAR BOOKINGS GUIDANCE BY $35.0 MILLION TO A RANGE OF $360.0 MILLION TO $370.0 MILLION,topStory
GPRO,GoPro Inc,20180501,BRIEF-Gopro Says Users Can Add Gopro Photo And Video Footage Direct To Instagram Story From Gopro App ,* GOPRO INC - USERS CAN ADD THEIR GOPRO PHOTO AND VIDEO FOOTAGE DIRECT TO THEIR INSTAGRAM STORY FROM THE GOPRO APP Source text for Eikon: Further company coverage:,topStory
GRPN,Groupon Inc,20180501,BRIEF-Groupon Acquires Cloud Savings Company Ltd ,* GROUPON INC - ACQUIRED CLOUD SAVINGS COMPANY AT AN ENTERPRISE VALUE OF $65 MILLION,topStory
GIFI,Gulf Island Fabrication Inc,20180501,BRIEF-Gulf Island’S Shipyard Division To Build Up To Four Additional Z-Tech 30-80 Terminal/Escort Tugs ,* GULF ISLAND’S SHIPYARD DIVISION TO BUILD UP TO FOUR ADDITIONAL Z-TECH 30-80 TERMINAL/ESCORT TUGS,topStory
HAS,Hasbro Inc,20180501,Deals of the day-Mergers and acquisitions ,May 1 The following bids  mergers  acquisitions and disposals were reported by 2000 GMT on Tuesday:,topStory
HAS,Hasbro Inc,20180501,UPDATE 1-Hasbro to acquire Power Rangers  other franchises from Saban ,May 1 Toy maker Hasbro Inc has agreed to acquire children's entertainment and merchandising franchises  including the characters of the superhero TV show Power Rangers  from Saban Properties LLC in a deal valued at $522 million in cash and stock  the companies announced Tuesday.,normal
HAS,Hasbro Inc,20180501,BRIEF-Hasbro To Acquire Saban Brands’ Power Rangers And Other Entertainment Assets ,* HASBRO TO ACQUIRE SABAN BRANDS’ POWER RANGERS AND OTHER ENTERTAINMENT ASSETS,normal
HAS,Hasbro Inc,20180501,Exclusive: Hasbro to acquire Power Rangers  other franchises from Saban: sources ,Toy maker Hasbro Inc  has agreed to acquire children's entertainment and merchandising franchises  including the characters of the superhero TV show Power Rangers  from Saban Entertainment for around $520 million in cash and stock  people familiar with the matter said on Tuesday.,normal
HWKN,Hawkins Inc,20180501,BRIEF-Hawkins Sees FY 2018 Loss Per Share of $0.83 To $0.88 ,* SEES FY 2018 REVENUE OF $504 MILLION  REPRESENTING AN INCREASE OF 4.3% OVER PRIOR FISCAL YEAR,topStory
HRZN,Horizon Technology Finance Corporation,20180501,BRIEF-Horizon Technology Finance Announces First Quarter 2018 Financial Results ,* HORIZON TECHNOLOGY FINANCE ANNOUNCES FIRST QUARTER 2018 FINANCIAL RESULTS,topStory
HOVNP,Hovnanian Enterprises Inc,20180501,BRIEF-Hovnanian Enterprises Says Did Not Make $1.04 Mln Interest Payment Due On Affiliate-Held Notes ,* HOVNANIAN ENTERPRISES ISSUES STATEMENT REGARDING DEFAULT REGARDING K. HOVNANIAN ENTERPRISES  INC.'S 8.000% SENIOR NOTES DUE 2019,topStory
HURN,Huron Consulting Group Inc,20180501,BRIEF-Huron Reports Q1 Loss Per Share $0.15 From Continuing Operations ,* HURON ANNOUNCES FIRST QUARTER 2018 FINANCIAL RESULTS AND AFFIRMS 2018 GUIDANCE,topStory
INFO,IHS Markit Ltd,20180501,UK factory growth sinks to 17-month low in April  further cuts chance of BoE hike in May ,LONDON British manufacturing growth slid to a 17-month low in April  sending sterling sinking and further reducing the chances of an interest rate hike by the Bank of England next week. | Video ,normal
INFO,IHS Markit Ltd,20180501,UPDATE 1-UK factory growth sinks to 17-month low in April  further cuts chance of BoE hike in May ,LONDON  May 1 British manufacturing growth slid to a 17-month low in April  sending sterling sinking and further reducing the chances of an interest rate hike by the Bank of England next week.,normal
IIVI,II-VI Incorporated,20180501,BRIEF-II-VI Inc posts Q3 Adjusted EPS $0.36 ,* Q3 EARNINGS PER SHARE VIEW $0.41 -- THOMSON REUTERS I/B/E/S,topStory
ILG,ILG Inc,20180501,BRIEF-Frontfour Capital Group Llc & Affiliates says Determined To Withdraw Its Slate Of Nominees For Election To Board Of Directors Of ILG Inc At Annual Meeting ,* FRONTFOUR CAPITAL GROUP LLC & AFFILIATES-DETERMINED TO WITHDRAW ITS SLATE OF NOMINEES FOR ELECTION TO BOARD OF DIRECTORS OF ILG INC AT ANNUAL MEETING,topStory
ILG,ILG Inc,20180501,BRIEF-ILG Inc Says In Connection With Termination Of Merger  Co Or Marriott Vacations To Pay Fee Equal To $146 Mln ,* ILG INC - IN CONNECTION WITH TERMINATION OF MERGER UNDER SPECIFIED CIRCUMSTANCES  CO OR MARRIOTT VACATIONS  TO PAY FEE EQUAL TO $146 MILLION Source text: (https://bit.ly/2HJeTpm) Further company coverage:,normal
PI,Impinj Inc,20180501,BRIEF-TrackX Partners With Impinj On Enterprise Asset Management ,* TRACKX HOLDINGS INC - ANNOUNCED A STRATEGIC PARTNERSHIP WITH IMPINJ INC Source text for Eikon: Further company coverage:,topStory
INCY,Incyte Corporation,20180501,BRIEF-Incyte Reports Q1 Loss Of $0.19 Per Share ,* INCYTE REPORTS 2018 FIRST-QUARTER FINANCIAL RESULTS AND UPDATES ON KEY CLINICAL PROGRAMS,topStory
ISIG,Insignia Systems Inc,20180501,BRIEF-Insignia Systems Qtrly Earnings Per Share $0.01 ,* INSIGNIA SYSTEMS INC - Q1 2018 NET SALES INCREASED 55.6% TO $7.4 MILLION FROM $4.8 MILLION IN Q1 2017,topStory
PODD,Insulet Corporation,20180501,BRIEF-Insulet Establishes Two Significant Commercial Partnerships To Support Its European Expansion ,* INSULET ESTABLISHES TWO SIGNIFICANT COMMERCIAL PARTNERSHIPS TO SUPPORT ITS EUROPEAN EXPANSION,topStory
NTLA,Intellia Therapeutics Inc,20180501,BRIEF-Intellia Therapeutics Inc Q1 Loss Per Share $0.51 ,* INTELLIA THERAPEUTICS ANNOUNCES FIRST QUARTER 2018 FINANCIAL RESULTS,topStory
IBKR,Interactive Brokers Group Inc,20180501,BRIEF-Interactive Brokers Group Reports 812 Thousand DARTS For April  Up 26 Percent ,* INTERACTIVE BROKERS GROUP REPORTS BROKERAGE METRICS AND OTHER FINANCIAL INFORMATION FOR APRIL 2018  INCLUDES REG.-NMS EXECUTION STATISTICS,topStory
XENT,Intersect ENT Inc,20180501,BRIEF-Intersect ENT Reports Qtrly Loss Per Share $0.21 ,* Q1 EARNINGS PER SHARE VIEW $-0.24 -- THOMSON REUTERS I/B/E/S,topStory
DTYS,iPath US Treasury 10-year Bear ETN,20180501,Barclays chairman insists not going yet  shareholders back CEO , (LANGUAGE ADVISORY: please note strong language in paragraph 13),topStory
DTYS,iPath US Treasury 10-year Bear ETN,20180501,UPDATE 2-Barclays chairman insists not going yet  shareholders back CEO ,* Chairman says has served only three years of four-year term,normal
DTYS,iPath US Treasury 10-year Bear ETN,20180501,BRIEF-More than 95 pct of investors back Barclays CEO - Chairman ,* BARCLAYS CHAIRMAN SAYS OVER 95 PERCENT OF SHAREHOLDERS STILL BELIEVE CHIEF EXECUTIVE JES STALEY IS FIT TO RUN THE BANK Source text for Eikon: Further company coverage: (Reporting By Sinead Cruise),normal
DTYS,iPath US Treasury 10-year Bear ETN,20180501,BRIEF-Barclays Chairman says whistleblower case sparked by external source ,* BARCLAYS CHAIRMAN SAYS LETTER IN WHISTLEBLOWING CASE WAS A 'MALICIOUS LETTER' FROM AN EXTERNAL SOURCE,normal
DTYS,iPath US Treasury 10-year Bear ETN,20180501,BRIEF-Barclays CEO Staley says no plans to launch crypto-currency desk ,* BARCLAYS CEO STALEY SAYS NO PLANS TO SET UP TRADING DESK TO TRADE CRYPTOCURRENCIES Source text for Eikon: Further company coverage: (Reporting By Emma Rumney),normal
DTYS,iPath US Treasury 10-year Bear ETN,20180501,Barclays chairman says 'not yet' to speculation about departure ,LONDON  May 1 Barclays Chairman John McFarlane said on Tuesday that speculation in the British press about his departure from the bank is premature.,normal
DTYS,iPath US Treasury 10-year Bear ETN,20180501,BRIEF-Barclays Chairman Says Has Asked Chairman Of Nomination Committee To Prepare For Eventuality Of His Departure ,* BARCLAYS CHAIRMAN SAYS PRESS SPECULATION ABOUT HIS SUCCESSION IS PREMATURE,normal
DTUS,iPath US Treasury 2-year Bear ETN,20180501,Barclays chairman insists not going yet  shareholders back CEO , (LANGUAGE ADVISORY: please note strong language in paragraph 13),topStory
DTUS,iPath US Treasury 2-year Bear ETN,20180501,UPDATE 2-Barclays chairman insists not going yet  shareholders back CEO ,* Chairman says has served only three years of four-year term,normal
DTUS,iPath US Treasury 2-year Bear ETN,20180501,BRIEF-More than 95 pct of investors back Barclays CEO - Chairman ,* BARCLAYS CHAIRMAN SAYS OVER 95 PERCENT OF SHAREHOLDERS STILL BELIEVE CHIEF EXECUTIVE JES STALEY IS FIT TO RUN THE BANK Source text for Eikon: Further company coverage: (Reporting By Sinead Cruise),normal
DTUS,iPath US Treasury 2-year Bear ETN,20180501,BRIEF-Barclays Chairman says whistleblower case sparked by external source ,* BARCLAYS CHAIRMAN SAYS LETTER IN WHISTLEBLOWING CASE WAS A 'MALICIOUS LETTER' FROM AN EXTERNAL SOURCE,normal
DTUS,iPath US Treasury 2-year Bear ETN,20180501,BRIEF-Barclays CEO Staley says no plans to launch crypto-currency desk ,* BARCLAYS CEO STALEY SAYS NO PLANS TO SET UP TRADING DESK TO TRADE CRYPTOCURRENCIES Source text for Eikon: Further company coverage: (Reporting By Emma Rumney),normal
DTUS,iPath US Treasury 2-year Bear ETN,20180501,Barclays chairman says 'not yet' to speculation about departure ,LONDON  May 1 Barclays Chairman John McFarlane said on Tuesday that speculation in the British press about his departure from the bank is premature.,normal
DTUS,iPath US Treasury 2-year Bear ETN,20180501,BRIEF-Barclays Chairman Says Has Asked Chairman Of Nomination Committee To Prepare For Eventuality Of His Departure ,* BARCLAYS CHAIRMAN SAYS PRESS SPECULATION ABOUT HIS SUCCESSION IS PREMATURE,normal
DTUL,iPath US Treasury 2-year Bull ETN,20180501,Barclays chairman insists not going yet  shareholders back CEO , (LANGUAGE ADVISORY: please note strong language in paragraph 13),topStory
DTUL,iPath US Treasury 2-year Bull ETN,20180501,UPDATE 2-Barclays chairman insists not going yet  shareholders back CEO ,* Chairman says has served only three years of four-year term,normal
DTUL,iPath US Treasury 2-year Bull ETN,20180501,BRIEF-More than 95 pct of investors back Barclays CEO - Chairman ,* BARCLAYS CHAIRMAN SAYS OVER 95 PERCENT OF SHAREHOLDERS STILL BELIEVE CHIEF EXECUTIVE JES STALEY IS FIT TO RUN THE BANK Source text for Eikon: Further company coverage: (Reporting By Sinead Cruise),normal
DTUL,iPath US Treasury 2-year Bull ETN,20180501,BRIEF-Barclays Chairman says whistleblower case sparked by external source ,* BARCLAYS CHAIRMAN SAYS LETTER IN WHISTLEBLOWING CASE WAS A 'MALICIOUS LETTER' FROM AN EXTERNAL SOURCE,normal
DTUL,iPath US Treasury 2-year Bull ETN,20180501,BRIEF-Barclays CEO Staley says no plans to launch crypto-currency desk ,* BARCLAYS CEO STALEY SAYS NO PLANS TO SET UP TRADING DESK TO TRADE CRYPTOCURRENCIES Source text for Eikon: Further company coverage: (Reporting By Emma Rumney),normal
DTUL,iPath US Treasury 2-year Bull ETN,20180501,Barclays chairman says 'not yet' to speculation about departure ,LONDON  May 1 Barclays Chairman John McFarlane said on Tuesday that speculation in the British press about his departure from the bank is premature.,normal
DTUL,iPath US Treasury 2-year Bull ETN,20180501,BRIEF-Barclays Chairman Says Has Asked Chairman Of Nomination Committee To Prepare For Eventuality Of His Departure ,* BARCLAYS CHAIRMAN SAYS PRESS SPECULATION ABOUT HIS SUCCESSION IS PREMATURE,normal
DFVS,iPath US Treasury 5-year Bear ETN,20180501,Barclays chairman insists not going yet  shareholders back CEO , (LANGUAGE ADVISORY: please note strong language in paragraph 13),topStory
DFVS,iPath US Treasury 5-year Bear ETN,20180501,UPDATE 2-Barclays chairman insists not going yet  shareholders back CEO ,* Chairman says has served only three years of four-year term,normal
DFVS,iPath US Treasury 5-year Bear ETN,20180501,BRIEF-More than 95 pct of investors back Barclays CEO - Chairman ,* BARCLAYS CHAIRMAN SAYS OVER 95 PERCENT OF SHAREHOLDERS STILL BELIEVE CHIEF EXECUTIVE JES STALEY IS FIT TO RUN THE BANK Source text for Eikon: Further company coverage: (Reporting By Sinead Cruise),normal
DFVS,iPath US Treasury 5-year Bear ETN,20180501,BRIEF-Barclays Chairman says whistleblower case sparked by external source ,* BARCLAYS CHAIRMAN SAYS LETTER IN WHISTLEBLOWING CASE WAS A 'MALICIOUS LETTER' FROM AN EXTERNAL SOURCE,normal
DFVS,iPath US Treasury 5-year Bear ETN,20180501,BRIEF-Barclays CEO Staley says no plans to launch crypto-currency desk ,* BARCLAYS CEO STALEY SAYS NO PLANS TO SET UP TRADING DESK TO TRADE CRYPTOCURRENCIES Source text for Eikon: Further company coverage: (Reporting By Emma Rumney),normal
DFVS,iPath US Treasury 5-year Bear ETN,20180501,Barclays chairman says 'not yet' to speculation about departure ,LONDON  May 1 Barclays Chairman John McFarlane said on Tuesday that speculation in the British press about his departure from the bank is premature.,normal
DFVS,iPath US Treasury 5-year Bear ETN,20180501,BRIEF-Barclays Chairman Says Has Asked Chairman Of Nomination Committee To Prepare For Eventuality Of His Departure ,* BARCLAYS CHAIRMAN SAYS PRESS SPECULATION ABOUT HIS SUCCESSION IS PREMATURE,normal
DFVL,iPath US Treasury 5-year Bull ETN,20180501,Barclays chairman insists not going yet  shareholders back CEO , (LANGUAGE ADVISORY: please note strong language in paragraph 13),topStory
DFVL,iPath US Treasury 5-year Bull ETN,20180501,UPDATE 2-Barclays chairman insists not going yet  shareholders back CEO ,* Chairman says has served only three years of four-year term,normal
DFVL,iPath US Treasury 5-year Bull ETN,20180501,BRIEF-More than 95 pct of investors back Barclays CEO - Chairman ,* BARCLAYS CHAIRMAN SAYS OVER 95 PERCENT OF SHAREHOLDERS STILL BELIEVE CHIEF EXECUTIVE JES STALEY IS FIT TO RUN THE BANK Source text for Eikon: Further company coverage: (Reporting By Sinead Cruise),normal
DFVL,iPath US Treasury 5-year Bull ETN,20180501,BRIEF-Barclays Chairman says whistleblower case sparked by external source ,* BARCLAYS CHAIRMAN SAYS LETTER IN WHISTLEBLOWING CASE WAS A 'MALICIOUS LETTER' FROM AN EXTERNAL SOURCE,normal
DFVL,iPath US Treasury 5-year Bull ETN,20180501,BRIEF-Barclays CEO Staley says no plans to launch crypto-currency desk ,* BARCLAYS CEO STALEY SAYS NO PLANS TO SET UP TRADING DESK TO TRADE CRYPTOCURRENCIES Source text for Eikon: Further company coverage: (Reporting By Emma Rumney),normal
DFVL,iPath US Treasury 5-year Bull ETN,20180501,Barclays chairman says 'not yet' to speculation about departure ,LONDON  May 1 Barclays Chairman John McFarlane said on Tuesday that speculation in the British press about his departure from the bank is premature.,normal
DFVL,iPath US Treasury 5-year Bull ETN,20180501,BRIEF-Barclays Chairman Says Has Asked Chairman Of Nomination Committee To Prepare For Eventuality Of His Departure ,* BARCLAYS CHAIRMAN SAYS PRESS SPECULATION ABOUT HIS SUCCESSION IS PREMATURE,normal
FLAT,iPath US Treasury Flattener ETN,20180501,Barclays chairman insists not going yet  shareholders back CEO , (LANGUAGE ADVISORY: please note strong language in paragraph 13),topStory
FLAT,iPath US Treasury Flattener ETN,20180501,UPDATE 2-Barclays chairman insists not going yet  shareholders back CEO ,* Chairman says has served only three years of four-year term,normal
FLAT,iPath US Treasury Flattener ETN,20180501,BRIEF-More than 95 pct of investors back Barclays CEO - Chairman ,* BARCLAYS CHAIRMAN SAYS OVER 95 PERCENT OF SHAREHOLDERS STILL BELIEVE CHIEF EXECUTIVE JES STALEY IS FIT TO RUN THE BANK Source text for Eikon: Further company coverage: (Reporting By Sinead Cruise),normal
FLAT,iPath US Treasury Flattener ETN,20180501,BRIEF-Barclays Chairman says whistleblower case sparked by external source ,* BARCLAYS CHAIRMAN SAYS LETTER IN WHISTLEBLOWING CASE WAS A 'MALICIOUS LETTER' FROM AN EXTERNAL SOURCE,normal
FLAT,iPath US Treasury Flattener ETN,20180501,BRIEF-Barclays CEO Staley says no plans to launch crypto-currency desk ,* BARCLAYS CEO STALEY SAYS NO PLANS TO SET UP TRADING DESK TO TRADE CRYPTOCURRENCIES Source text for Eikon: Further company coverage: (Reporting By Emma Rumney),normal
FLAT,iPath US Treasury Flattener ETN,20180501,Barclays chairman says 'not yet' to speculation about departure ,LONDON  May 1 Barclays Chairman John McFarlane said on Tuesday that speculation in the British press about his departure from the bank is premature.,normal
FLAT,iPath US Treasury Flattener ETN,20180501,BRIEF-Barclays Chairman Says Has Asked Chairman Of Nomination Committee To Prepare For Eventuality Of His Departure ,* BARCLAYS CHAIRMAN SAYS PRESS SPECULATION ABOUT HIS SUCCESSION IS PREMATURE,normal
DLBS,iPath US Treasury Long Bond Bear ETN,20180501,Barclays chairman insists not going yet  shareholders back CEO , (LANGUAGE ADVISORY: please note strong language in paragraph 13),topStory
DLBS,iPath US Treasury Long Bond Bear ETN,20180501,UPDATE 2-Barclays chairman insists not going yet  shareholders back CEO ,* Chairman says has served only three years of four-year term,normal
DLBS,iPath US Treasury Long Bond Bear ETN,20180501,BRIEF-More than 95 pct of investors back Barclays CEO - Chairman ,* BARCLAYS CHAIRMAN SAYS OVER 95 PERCENT OF SHAREHOLDERS STILL BELIEVE CHIEF EXECUTIVE JES STALEY IS FIT TO RUN THE BANK Source text for Eikon: Further company coverage: (Reporting By Sinead Cruise),normal
DLBS,iPath US Treasury Long Bond Bear ETN,20180501,BRIEF-Barclays Chairman says whistleblower case sparked by external source ,* BARCLAYS CHAIRMAN SAYS LETTER IN WHISTLEBLOWING CASE WAS A 'MALICIOUS LETTER' FROM AN EXTERNAL SOURCE,normal
DLBS,iPath US Treasury Long Bond Bear ETN,20180501,BRIEF-Barclays CEO Staley says no plans to launch crypto-currency desk ,* BARCLAYS CEO STALEY SAYS NO PLANS TO SET UP TRADING DESK TO TRADE CRYPTOCURRENCIES Source text for Eikon: Further company coverage: (Reporting By Emma Rumney),normal
DLBS,iPath US Treasury Long Bond Bear ETN,20180501,Barclays chairman says 'not yet' to speculation about departure ,LONDON  May 1 Barclays Chairman John McFarlane said on Tuesday that speculation in the British press about his departure from the bank is premature.,normal
DLBS,iPath US Treasury Long Bond Bear ETN,20180501,BRIEF-Barclays Chairman Says Has Asked Chairman Of Nomination Committee To Prepare For Eventuality Of His Departure ,* BARCLAYS CHAIRMAN SAYS PRESS SPECULATION ABOUT HIS SUCCESSION IS PREMATURE,normal
STPP,iPath US Treasury Steepener ETN,20180501,Barclays chairman insists not going yet  shareholders back CEO , (LANGUAGE ADVISORY: please note strong language in paragraph 13),topStory
STPP,iPath US Treasury Steepener ETN,20180501,UPDATE 2-Barclays chairman insists not going yet  shareholders back CEO ,* Chairman says has served only three years of four-year term,normal
STPP,iPath US Treasury Steepener ETN,20180501,BRIEF-More than 95 pct of investors back Barclays CEO - Chairman ,* BARCLAYS CHAIRMAN SAYS OVER 95 PERCENT OF SHAREHOLDERS STILL BELIEVE CHIEF EXECUTIVE JES STALEY IS FIT TO RUN THE BANK Source text for Eikon: Further company coverage: (Reporting By Sinead Cruise),normal
STPP,iPath US Treasury Steepener ETN,20180501,BRIEF-Barclays Chairman says whistleblower case sparked by external source ,* BARCLAYS CHAIRMAN SAYS LETTER IN WHISTLEBLOWING CASE WAS A 'MALICIOUS LETTER' FROM AN EXTERNAL SOURCE,normal
STPP,iPath US Treasury Steepener ETN,20180501,BRIEF-Barclays CEO Staley says no plans to launch crypto-currency desk ,* BARCLAYS CEO STALEY SAYS NO PLANS TO SET UP TRADING DESK TO TRADE CRYPTOCURRENCIES Source text for Eikon: Further company coverage: (Reporting By Emma Rumney),normal
STPP,iPath US Treasury Steepener ETN,20180501,Barclays chairman says 'not yet' to speculation about departure ,LONDON  May 1 Barclays Chairman John McFarlane said on Tuesday that speculation in the British press about his departure from the bank is premature.,normal
STPP,iPath US Treasury Steepener ETN,20180501,BRIEF-Barclays Chairman Says Has Asked Chairman Of Nomination Committee To Prepare For Eventuality Of His Departure ,* BARCLAYS CHAIRMAN SAYS PRESS SPECULATION ABOUT HIS SUCCESSION IS PREMATURE,normal
IPGP,IPG Photonics Corporation,20180501,BRIEF-IPG Photonics Q1 Earnings Per Share $1.93 ,* IPG PHOTONICS ANNOUNCES RECORD FIRST QUARTER 2018 FINANCIAL RESULTS,topStory
IRMD,iRadimed Corporation,20180501,CORRECTED-BRIEF-IRadimed Corporation Q1 GAAP Earnings Per Share $0.07 (April 30) ,* IRADIMED CORPORATION ANNOUNCES FIRST QUARTER 2018 FINANCIAL RESULTS,topStory
IRMD,iRadimed Corporation,20180501,CORRECTED-BRIEF-IRadimed Corporation Q1 GAAP Earnings Per Share $0.07 (April 30) ,* IRADIMED CORPORATION ANNOUNCES FIRST QUARTER 2018 FINANCIAL RESULTS,normal
IRWD,Ironwood Pharmaceuticals Inc,20180501,BRIEF-Ironwood Pharmaceuticals To Separate Into Two Independent  Publicly Traded Companies ,* IRONWOOD PHARMACEUTICALS ANNOUNCES INTENT TO SEPARATE SOLUBLE GUANYLATE CYCLASE (SGC) BUSINESS FROM COMMERCIAL AND GASTROINTESTINAL BUSINESS,topStory
IRWD,Ironwood Pharmaceuticals Inc,20180501,BRIEF-Ironwood Pharmaceuticals Reports Q1 Loss Per Share Of $0.29 ,* IRONWOOD PHARMACEUTICALS PROVIDES FIRST QUARTER 2018 INVESTOR UPDATE,normal
JKHY,Jack Henry & Associates Inc,20180501,BRIEF-Jack Henry & Associates Reports Qtrly Earnings Per Share $0.93 ,* JACK HENRY & ASSOCIATES ENDS THIRD QUARTER FISCAL 2018 WITH 9% INCREASE IN OPERATING INCOME,topStory
JAZZ,Jazz Pharmaceuticals plc,20180501,BRIEF-Jazz Pharma Submits Supplemental New Drug Application For Xyrem To Treat Cataplexy And Excessive Daytime Sleepiness In Pediatric Narcolepsy Patients ,* JAZZ PHARMACEUTICALS SUBMITS SUPPLEMENTAL NEW DRUG APPLICATION FOR XYREM® (SODIUM OXYBATE) TO TREAT CATAPLEXY AND EXCESSIVE DAYTIME SLEEPINESS IN PEDIATRIC NARCOLEPSY PATIENTS Source text for Eikon: Further company coverage:,topStory
KTWO,K2M Group Holdings Inc,20180501,BRIEF-K2M Group Holdings Q1 Revenue $67.9 Million ,* K2M GROUP HOLDINGS INC REPORTS FIRST QUARTER 2018 FINANCIAL RESULTS AND UPDATES FISCAL YEAR 2018 OUTLOOK,topStory
KPTI,Karyopharm Therapeutics Inc,20180501,BRIEF-Karyopharm Therapeutics Says Offering Shares Of Common Stock With Aggregate Offering Price Of $125 Mln ,* KARYOPHARM THERAPEUTICS INC SAYS OFFERING SHARES OF CO'S COMMON STOCK WITH AN AGGREGATE OFFERING PRICE OF $125 MILLION - SEC FILING Source text : (https://bit.ly/2w3kEIH) Further company coverage:,topStory
KPTI,Karyopharm Therapeutics Inc,20180501,BRIEF-Karyopharm Therapeutics Announces Proposed Public Offering Of Common Stock ,* KARYOPHARM THERAPEUTICS ANNOUNCES PROPOSED PUBLIC OFFERING OF COMMON STOCK,normal
KTCC,Key Tronic Corporation,20180501,BRIEF-Key Tronic Corp Announces Results For The Third Quarter Of Fiscal Year 2018 ,* KEY TRONIC CORPORATION ANNOUNCES RESULTS FOR THE THIRD QUARTER OF FISCAL YEAR 2018,topStory
KTCC,Key Tronic Corporation,20180501,BRIEF-Key Tronic Corporation Awarded Contract With SkyBell Technologies ,* KEY TRONIC CORPORATION AWARDED CONTRACT WITH SKYBELL TECHNOLOGIES,normal
KFRC,Kforce Inc,20180501,BRIEF-Kforce Reports Q1 Earnings Per Share $0.37 ,* KFORCE REPORTS FIRST QUARTER 2018 REVENUES OF $346.3 MILLION; NET INCOME OF $9.2 MILLION  OR $0.37 PER SHARE; TECH FLEX GROWTH ACCELERATES TO 6.7% YEAR-OVER-YEAR,topStory
KBAL,Kimball International Inc,20180501,BRIEF-Kimball International Q3 Earnings Per Share $0.16 ,* KIMBALL INTERNATIONAL  INC. REPORTS THIRD QUARTER FISCAL YEAR 2018 RESULTS,topStory
KLXI,KLX Inc,20180501,BRIEF-KLX Inc - Boeing May Be Required To Pay KLX $175 Million As Deal Termination Fee ,* KLX INC -BOEING MAY BE REQUIRED TO PAY KLX TERMINATION FEE OF $175 MILLION IF DEAL TERMINATED BY KLX OR BOEING UNDER SOME CONDITIONS - SEC FILING Source text (https://bit.ly/2rcvOWK) Further company coverage: (Reuters.Briefs@thomsonreuters.com),topStory
KLXI,KLX Inc,20180501,Boeing to buy aerospace parts maker KLX for about $3.2 billion ,Plane maker Boeing Co  said on Tuesday it will buy aerospace parts company KLX Inc  for about $3.2 billion in cash to expand its aircraft services business.,normal
KLXI,KLX Inc,20180501,UPDATE 2-Boeing to buy aerospace parts maker KLX for about $3.2 bln ,* Boeing expects annual cost savings of about $70 mln by 2021,normal
KLXI,KLX Inc,20180501,BRIEF-Boeing To Acquire KLX Inc To Enhance Services Business Growth ,* TO ACQUIRE LEADING AEROSPACE PARTS DISTRIBUTOR KLX INC. TO ENHANCE SERVICES BUSINESS GROWTH,normal
KLXI,KLX Inc,20180501,Boeing to buy aerospace parts company KLX for $4.25 bln incl debt ,May 1 Boeing Co said on Tuesday it entered a definitive agreement to buy aerospace parts company KLX Inc for $4.25 billion  including debt.,normal
