ALGN,Align Technology Inc,20180130,BRIEF-Align Technology Says ‍Q4 Revenues Up 43.7 Pct Year-Over-Year​ ,* ‍Q4 REVENUES UP 43.7% YEAR-OVER-YEAR TO A RECORD $421.3 MILLION​,topStory
AMRN,Amarin Corporation plc,20180130,BRIEF-Amarin Prices Public Offering Of American Depositary Shares ,* AMARIN PRICES PUBLIC OFFERING OF AMERICAN DEPOSITARY SHARES,topStory
AMZN,Amazoncom Inc,20180130,UPDATE 5-Amazon  Berkshire  JPMorgan partner to cut U.S. healthcare costs ,NEW YORK  Jan 30 Amazon.com Inc  Berkshire Hathaway Inc and JPMorgan Chase & Co said on Tuesday they will form a company to cut health costs for hundreds of thousands of their employees  setting up a major challenge to an inefficient U.S. healthcare system.,topStory
AMZN,Amazoncom Inc,20180130,Health investors roll out unwelcome mat for Amazon's arrival ,NEW YORK  Jan 30 As press releases go  it was vague and brief - six paragraphs  394 words in all. In general terms  it described the beginnings of an effort by three big U.S. companies to team up to improve their employees' healthcare services and save money.,normal
AMZN,Amazoncom Inc,20180130,Amazon.com opens its own rainforest in Seattle ,SEATTLE Amazon.com Inc  on Monday opened a rainforest-like office space in Seattle that it hopes will spark new ideas for employees. | Video ,normal
AMZN,Amazoncom Inc,20180130,UPDATE 3-Amazon  Berkshire  JPMorgan create healthcare company to cut costs ,Jan 30 Amazon.com Inc  Berkshire Hathaway and JPMorgan Chase & Co will form a healthcare company aimed at cutting costs for their U.S. employees  they said on Tuesday  sending shares in the broad healthcare sector sharply lower.,normal
AMZN,Amazoncom Inc,20180130,BRIEF-Amazon’s Treasure Truck To Provide Offers At Select Whole Foods Market Locations ,* AMAZON’S TREASURE TRUCK TO PROVIDE OFFERS AT SELECT WHOLE FOODS MARKET LOCATIONS ACROSS THE U.S. Source text for Eikon: Further company coverage:,normal
AMZN,Amazoncom Inc,20180130,Walmart to share inventory data with suppliers in battle with Amazon ,NEW YORK Wal-Mart Stores Inc  said on Tuesday the company will share more data with suppliers to move faster in replenishing out-of-stock items as it tries to better compete with rivals like Amazon.com Inc ,normal
AMZN,Amazoncom Inc,20180130,Walmart to share inventory data with suppliers in battle with Amazon ,NEW YORK  Jan 30 Wal-Mart Stores Inc said on Tuesday the company will share more data with suppliers to move faster in replenishing out-of-stock items as it tries to better compete with rivals like Amazon.com Inc,normal
AMZN,Amazoncom Inc,20180130,Amazon  Berkshire  JPM to partner on cheaper healthcare for staff ,Jan 30 Amazon.com Inc  Berkshire Hathaway and JPMorgan Chase & Co. are teaming up in a new venture aimed at lowering healthcare costs for their U.S. employees  the companies said on Tuesday.,normal
AMZN,Amazoncom Inc,20180130,BRIEF-Amazon  Berkshire And JPMorgan To Partner On U.S. Employee Healthcare ,* AMAZON  BERKSHIRE HATHAWAY AND JPMORGAN CHASE & CO. TO PARTNER ON U.S. EMPLOYEE HEALTHCARE,normal
AMCX,AMC Networks Inc,20180130,'Walking Dead' mobile game maker knocked back by falling sales ,HELSINKI  Jan 30 Finland's Next Games reported on Tuesday falling fourth quarter sales from its mobile game based on AMC Networks' TV show "Walking Dead"  knocking its shares.,topStory
DOX,Amdocs Limited,20180130,BRIEF-Amdocs to acquire Vubiquity for $224 mln ,* AMDOCS TO ACQUIRE VUBIQUITY TO FURTHER EXPAND INTO THE MEDIA & ENTERTAINMENT BUSINESS,topStory
DOX,Amdocs Limited,20180130,BRIEF-Amdocs Q1 Earnings Per Share $0.80 ,* Q1 REVENUE $977.7 MILLION VERSUS I/B/E/S VIEW $978.8 MILLION,normal
AMGN,Amgen Inc,20180130,BRIEF-Amgen Receives CHMP Positive Opinion To Add Updated Overall Survival Data To Kyprolis Label ,* AMGEN RECEIVES CHMP POSITIVE OPINION TO ADD UPDATED OVERALL SURVIVAL DATA TO KYPROLIS® (CARFILZOMIB) LABEL Source text for Eikon: Further company coverage:,topStory
ADI,Analog Devices Inc,20180130,BRIEF-Analog Devices - Plans To Consolidate Certain Wafer And Test Facility Operations ,* ANALOG DEVICES - PLANS TO CONSOLIDATE CERTAIN WAFER AND TEST FACILITY OPERATIONS ACQUIRED AS PART OF ACQUISITION OF LINEAR TECHNOLOGY,topStory
AAPL,Apple Inc,20180130,U.S. agencies probe Apple over slowing iPhones: Bloomberg ,The U.S. Department of Justice and Securities and Exchange Commission are investigating whether Apple Inc violated securities laws concerning its disclosures that it slowed older iPhones with flagging batteries  Bloomberg reported on Tuesday.,topStory
AAPL,Apple Inc,20180130,U.S. DoJ  SEC probe Apple over slowing older iPhones -Bbg ,Jan 30 The U.S. Department of Justice and Securities and Exchange Commission are investigating whether Apple Inc violated securities laws concerning its disclosures that it slowed older iPhones with flagging batteries  Bloomberg reported on Tuesday.,normal
AAPL,Apple Inc,20180130,Amid angst over iPhone X  Wall Street braces for weak forecast from Apple ,SAN FRANCISCO When Apple Inc  announces its first-quarter earnings on Thursday  investors will seek signs of whether the company's $999 iPhone X launched last autumn was a Steve Jobs-style hit or  as more analysts suspect  a letdown.,normal
AAPL,Apple Inc,20180130,CORRECTED-US STOCKS-Futures dip as bond yields  Apple again weigh ,Jan 30 U.S. stock index futures were lower for a second straight day on Tuesday  with Dow futures falling more than 150 points  weighed down once again by a rise in bond yields and a dip in Apple.,normal
AAPL,Apple Inc,20180130,Amid angst over iPhone X  Wall Street braces for weak forecast from Apple ,SAN FRANCISCO  Jan 30 When Apple Inc announces its first-quarter earnings on Thursday  investors will seek signs of whether the company's $999 iPhone X launched last autumn was a Steve Jobs-style hit or  as more analysts suspect  a letdown.,normal
AAPL,Apple Inc,20180130,LIVE MARKETS-Tech outperforms  but Apple and suppliers remain under pressure ,    Jan 30 Welcome to the home for real time coverage of European equity markets brought to you by Reuters stocks reporters and anchored today by Helen Reid. Reach her on Messenger to share your thoughts on market moves: helen.reid.thomsonreuters.com@reuters.net              TECH OUTPERFORMS  BUT APPLE AND SUPPLIERS REMAIN UNDER PRESSURE(1038 GMT)     While tech is outperforming the market today in a recovery from yesterday's jitters  Frankfurt-listed shares in Apple are falling 1.6 ,normal
AAPL,Apple Inc,20180130,Apple supplier Murata says iPhone X output target cuts overstated in report ,TOKYO Japan's Murata Manufacturing Co  which supplies components for the iPhone X  has not seen its orders drop commensurately with the sharp fall in the iPhone X production target stated in a report  a senior Murata executive said.,normal
AAPL,Apple Inc,20180130,Apple supplier Murata says iPhone X output target cuts overstated in report ,TOKYO  Jan 30 Japan's Murata Manufacturing Co   which supplies components for the iPhone X  has not seen its orders drop commensurately with the sharp fall in the iPhone X production target stated in a report  a senior Murata executive said.,normal
AAPL,Apple Inc,20180130,LIVE MARKETS-Early morning round-up ,    Jan 30 Welcome to the home for real time coverage of European equity markets brought to you by Reuters stocks reporters and anchored today by Helen Reid. Reach her on Messenger to share your thoughts on market moves: helen.reid.thomsonreuters.com@reuters.net           EARLY MORNING ROUND-UP (0739 GMT)     Here are the company headlines grabbing our attention in Europe this morning:      SAP talks up cloud business  buys $2.4 bln U.S. sales software firm      Debt-ridden Altice to,normal
AAPL,Apple Inc,20180130,LIVE MARKETS-Futures point to pull-back in European stocks ,    Jan 30 Welcome to the home for real time coverage of European equity markets brought to you by Reuters stocks reporters and anchored today by Helen Reid. Reach her on Messenger to share your thoughts on market moves: helen.reid.thomsonreuters.com@reuters.net           FUTURES POINT TO PULL-BACK IN EUROPEAN STOCKS (0710 GMT)     As expected futures have gapped significantly at the open - down 0.5 to 0.7 percent across the board now. Looks like the risk-off mood across the Atlantic,normal
AROW,Arrow Financial Corporation,20180130,BRIEF-Arrow Financial Corp Q4 Shr $0.58 ,* ARROW REPORTS RECORD NET INCOME FOR 2017; CONTINUES DOUBLE-DIGIT LOAN GROWTH,topStory
TEAM,Atlassian Corporation Plc,20180130,BRIEF-Atlassian Corp Plc Reports Qtrly Loss Per Share $0.28 ,* ATLASSIAN CORP PLC QTRLY TOTAL REVENUES $212.6 MILLION VERSUS $148.9 MILLION LAST YEAR Source text: (http://bit.ly/2EoVGnT) Further company coverage:,topStory
AVGR,Avinger Inc,20180130,BRIEF-Avinger Says Signed Waiver Agreement With CRG Partners III And Certain Of Its Affiliated Funds  As Lenders​ ,* AVINGER SAYS‍ ON JAN 24  ENTERED INTO WAIVER AGREEMENT WITH CRG PARTNERS III L.P. & CERTAIN OF ITS AFFILIATED FUNDS  AS LENDERS - SEC FILING​,topStory
AVGR,Avinger Inc,20180130,BRIEF-Avinger Announces Reverse Stock Split ,* ‍COMPANY WILL EFFECT A 1-FOR-40 REVERSE STOCK SPLIT OF COMPANY'S COMMON STOCK​,normal
BIDU,Baidu Inc,20180130,Google Brain co-founder raises $175 mln fund for AI startups ,Jan 30 Andrew Ng  who formerly led artificial intelligence projects at Alphabet Inc's Google and Chinese firm Baidu Inc  has raised a $175 million fund to invest in AI startups  starting with one of his own aimed at computers detecting defects in products.,normal
BLCM,Bellicum Pharmaceuticals Inc,20180130,Bellicum's cancer drug trials on clinical hold  shares tumble ,Bellicum Pharmaceuticals Inc said the U.S. Food and Drug Administration had placed a clinical hold on U.S. trials of the company's experimental cancer drug after three cases of brain disease linked to head trauma.,topStory
BLCM,Bellicum Pharmaceuticals Inc,20180130,Bellicum's cancer drug trials on clinical hold  shares tumble ,Jan 30 Bellicum Pharmaceuticals Inc said the U.S. Food and Drug Administration had placed a clinical hold on U.S. trials of the company's experimental cancer drug after three cases of brain disease linked to head trauma.,normal
BLCM,Bellicum Pharmaceuticals Inc,20180130,BRIEF-Bellicum Pharmaceuticals Announces Clinical Hold On BPX-501 Clinical Trials In U.S. ,* BELLICUM PHARMACEUTICALS ANNOUNCES CLINICAL HOLD ON BPX-501 CLINICAL TRIALS IN THE UNITED STATES,normal
BDSI,BioDelivery Sciences International Inc,20180130,BRIEF-BioDelivery Sciences Announces Launch And Availability Of Belbuca In Canada ,* BIODELIVERY SCIENCES ANNOUNCES LAUNCH AND AVAILABILITY OF BELBUCA® IN CANADA Source text for Eikon: Further company coverage:,topStory
BOFI,BofI Holding Inc,20180130,BRIEF-Bofi Holding Q2 Earnings Per Share $0.49 ,* Q2 EARNINGS PER SHARE VIEW $0.52 -- THOMSON REUTERS I/B/E/S,topStory
BOFIL,BofI Holding Inc,20180130,BRIEF-Bofi Holding Q2 Earnings Per Share $0.49 ,* Q2 EARNINGS PER SHARE VIEW $0.52 -- THOMSON REUTERS I/B/E/S,topStory
CHRW,CH Robinson Worldwide Inc,20180130,BRIEF-C.H. Robinson Worldwide Reports Q4 Diluted EPS $1.08‍​ ,* ‍RECORDED A $12.1 MILLION BENEFIT RESULTING FROM TAX REFORM IN QUARTER​,topStory
CHRW,CH Robinson Worldwide Inc,20180130,BRIEF-C.H. Robinson Q4 Revenue Rose 14.8 Percent To $2.6 Billion ,* ‍RECORDED A $12.1 MILLION BENEFIT RESULTING FROM TAX REFORM​ Source text for Eikon: Further company coverage:,normal
CA,CA Inc,20180130,BRIEF-CA Technologies Reports Q3 Loss Per Share $0.23 ,* CA TECHNOLOGIES REPORTS THIRD QUARTER FISCAL YEAR 2018 RESULTS,topStory
CALD,Callidus Software Inc,20180130,BRIEF-Callidus Software Says Co to pay SAP America Termination Fee Of $75 Mln In Certain Circumstances ,* CALLIDUS SOFTWARE - MERGER AGREEMENT WITH SAP AMERICA PROVIDES THAT CO WOULD BE REQUIRED TO PAY SAP TERMINATION FEE OF $75.0 MILLION IN CERTAIN CIRCUMSTANCES Source text : (http://bit.ly/2nptjO5) Further company coverage:,topStory
CALD,Callidus Software Inc,20180130,SAP pushes into sales tracking market with $2.4 billion Callidus buy ,WALLDORF  Germany German business software group SAP's  $2.4 billion deal to buy sales performance tracking firm Callidus  pushes it further into the marketing arena and positions it to better compete with rivals Salesforce  and Oracle .,normal
CALD,Callidus Software Inc,20180130,UPDATE 2-SAP forces the pace on cloud  buys $2.4 bln U.S. software firm ,* Buys Callidus Software at enterprise value of $2.4 bln (Updates with CEO interview),normal
CALD,Callidus Software Inc,20180130,SAP pushes into sales tracking market with $2.4 bln Callidus buy ,WALLDORF  Germany Jan 30 German business software group SAP's $2.4 billion deal to buy sales performance tracking firm Callidus pushes it further into the marketing arena and positions it to better compete with rivals Salesforce and Oracle.,normal
CALD,Callidus Software Inc,20180130,SAP America to buy Callidus for $2.4 billion ,German business software group SAP SE on Monday said its unit SAP America Inc will buy cloud-based human resources software company Callidus Software Inc for a total enterprise value of $2.4 billion.,normal
CALD,Callidus Software Inc,20180130,UPDATE 1-SAP America to buy Callidus for $2.4 bln ,Jan 29 German business software group SAP SE on Monday said its unit SAP America Inc will buy cloud-based human resources software company Callidus Software Inc for a total enterprise value of $2.4 billion.,normal
CALD,Callidus Software Inc,20180130,BRIEF-SAP To Acquire Callidus Software Inc For $36/Share ,* ‍PER SHARE PRICE REPRESENTS AN ENTERPRISE VALUE OF APPROXIMATELY $2.4 BILLION ​,normal
CALD,Callidus Software Inc,20180130,SAP America to buy Callidus for $2.4 bln ,Jan 29 German business software group SAP SE on Monday said its unit SAP America Inc will buy cloud-based company Callidus Software Inc for a total enterprise value of $2.4 billion.,normal
ABCD,Cambium Learning Group Inc,20180130,BRIEF-Cambium Learning Group Says Harold O. Levy Notified Company Of His Resignation From Board​ ,* CAMBIUM LEARNING GROUP INC - ‍ ON JANUARY 25 2018  HAROLD O. LEVY NOTIFIED COMPANY OF HIS RESIGNATION FROM BOARD - SEC FILING​,topStory
CAC,Camden National Corporation,20180130,BRIEF-Camden National Corp Reports Qtrly Loss Per Share $0.20‍​ ,* CAMDEN NATIONAL CORP QTRLY ‍ADJUSTED OPERATING DILUTED EARNINGS PER SHARE $ 0.71​,topStory
CSIQ,Canadian Solar Inc,20180130,BRIEF-Canadian Solar Subsidiary  Recurrent Energy  Finalizes Sale Of California Solar Facility ,* CANADIAN SOLAR SUBSIDIARY RECURRENT ENERGY FINALIZES SALE OF CALIFORNIA SOLAR FACILITY,topStory
CATY,Cathay General Bancorp,20180130,BRIEF-Cathay General Bancorp Q4 Earnings Per Share $0.32 ,* Q4 EARNINGS PER SHARE VIEW $0.63 -- THOMSON REUTERS I/B/E/S,topStory
CDK,CDK Global Inc,20180130,BRIEF-CDK Global Reports Q2 GAAP Earnings Per Share $0.75 ,* Q2 EARNINGS PER SHARE VIEW $0.70 -- THOMSON REUTERS I/B/E/S,topStory
CSFL,CenterState Bank Corporation,20180130,BRIEF-CenterState Bank Corp Q4 Earnings Per Share Of $0.03 ,* CENTERSTATE BANK CORP -  QTRLY DILUTED EARNINGS PER SHARE OF $0.03 Source text: (http://bit.ly/2E3kHHg) Further company coverage:,topStory
CERS,Cerus Corporation,20180130,BRIEF-Cerus Announces Public Offering Of Common Stock ,* CERUS CORP - COMMENCED A REGISTERED UNDERWRITTEN PUBLIC OFFERING OF $50.0 MILLION OF ITS COMMON STOCK Source text for Eikon: Further company coverage:,topStory
CIZN,Citizens Holding Company,20180130,BRIEF-Citizens Holding Co Q4 Loss Per Share $0.23 ,* NET INTEREST INCOME FOR Q4 OF 2017  AFTER PROVISION FOR LOAN LOSSES  WAS $7.080 MILLION  ABOUT 5.0% HIGHER THAN SAME PERIOD IN 2016 Source text for Eikon: Further company coverage:,topStory
COLB,Columbia Banking System Inc,20180130,BRIEF-Columbia Banking System Increases Starting Pay Rate For Employees To $15 Per Hour ,* INCREASING STARTING PAY RATE FOR EMPLOYEES TO $15 PER HOUR  FOLLOWING RECENT PASSAGE OF FEDERAL TAX REFORM Source text for Eikon: Further company coverage:,topStory
CRBP,Corbus Pharmaceuticals Holdings Inc,20180130,BRIEF-Corbus Pharmaceuticals Receives $25 Mln Development Award From The Cystic Fibrosis Foundation ,* CORBUS PHARMACEUTICALS RECEIVES $25 MILLION DEVELOPMENT AWARD FROM THE CYSTIC FIBROSIS FOUNDATION TO SUPPORT PHASE 2B CLINICAL STUDY OF LENABASUM Source text for Eikon: Further company coverage:,topStory
CRVL,CorVel Corp,20180130,BRIEF-Corvel Reports Quarterly EPS Of $0.50 ,* CORVEL SAYS REVENUES FOR QUARTER ENDED DEC 31  2017 WERE $141 MILLION  INCREASE OF 10% - SEC FILING,topStory
COST,Costco Wholesale Corporation,20180130,BRIEF-Costco Wholesale Announces Quarterly Cash Dividend ,* COSTCO WHOLESALE CORPORATION ANNOUNCES QUARTERLY CASH DIVIDEND,topStory
CACC,Credit Acceptance Corporation,20180130,BRIEF-Credit Acceptance Reports Q4 EPS $9.10 ,* CREDIT ACCEPTANCE ANNOUNCES FOURTH QUARTER AND FULL YEAR 2017 EARNINGS,topStory
CPIX,Cumberland Pharmaceuticals Inc,20180130,BRIEF-Cumberland Pharma Says Data Demonstrates Amifostine Reduces Gastro-Intestinal Toxicity For Multiple Myeloma Patients ,* CUMBERLAND PHARMACEUTICALS INC - NEWLY PUBLISHED DATA DEMONSTRATES AMIFOSTINE REDUCES GASTRO-INTESTINAL TOXICITY FOR MULTIPLE MYELOMA PATIENTS Source text for Eikon: Further company coverage:,topStory
DOVA,Dova Pharmaceuticals Inc,20180130,BRIEF-Dova Pharmaceuticals Announces Appointment Of Mark W. Hahn As Chief Financial Officer ,* DOVA PHARMACEUTICALS ANNOUNCES THE APPOINTMENT OF MARK W. HAHN AS CHIEF FINANCIAL OFFICER,topStory
EA,Electronic Arts Inc,20180130,BRIEF-Electronic Arts Inc Reports Q3 Loss Per Share Of $0.60 ,* QUARTERLY TOTAL NET REVENUE $1.16 BILLION VERSUS $1.15 BILLION,topStory
EA,Electronic Arts Inc,20180130,EA's fourth-quarter revenue forecast tops estimates ,Jan 30 Videogame publisher Electronic Arts Inc expects the launch of the action-adventure video game  "A Way out"  to drive its revenue in the current quarter  sending its shares up more than 5.8 percent after the bell.,normal
EMMS,Emmis Communications Corporation,20180130,BRIEF-Emmis Communications Agrees In Principle To Sell Some Of Its St. Louis Radio Stations ,* EMMIS COMMUNICATIONS SAYS AGREED IN PRINCIPLE TO SELL ITS ST. LOUIS STATIONS KSHE (94.7 FM) & THE POINT (KPNT  105.7 FM) TO HUBBARD RADIO - SEC FILING,topStory
ESCA,Escalade Incorporated,20180130,BRIEF-Escalade Sports Signs Agreement With Vuly ,* ESCALADE SPORTS- ANNOUNCED IT HAS ENTERED INTO AN AGREEMENT WITH VULY Source text for Eikon: Further company coverage:,topStory
FNHC,Federated National Holding Company,20180130,BRIEF-Lighthouse Investment Partners Reports 6.5 Pct Passive Stake In Federated National Holding Company ,* LIGHTHOUSE INVESTMENT PARTNERS LLC REPORTS A 6.5 PERCENT PASSIVE STAKE IN FEDERATED NATIONAL HOLDING COMPANY AS OF DEC 29 - SEC FILING Source text : ( http://bit.ly/2DLIBnm ) Further company coverage:,topStory
FCSC,Fibrocell Science Inc,20180130,BRIEF-Fibrocell Announces FDA Allowance To Initiate Pediatric Enrollment In Phase 1/2 Clinical Trial Of Fcx-007 ,* FIBROCELL ANNOUNCES FDA ALLOWANCE TO INITIATE PEDIATRIC ENROLLMENT IN PHASE 1/2 CLINICAL TRIAL OF FCX-007 FOR THE TREATMENT OF RECESSIVE DYSTROPHIC EPIDERMOLYSIS BULLOSA (RDEB),topStory
FDUS,Fidus Investment Corporation,20180130,BRIEF-Fidus Investment Says Qtrly Estimate Range Of Net Investment Income Per Share Was Between $0.30 And $0.32 ,* FIDUS INVESTMENT CORP-AS OF JAN. 30  ESTIMATE RANGE OF NET INVESTMENT INCOME PER SHARE WAS BETWEEN $0.30 AND $0.32 FOR THREE MONTHS ENDED DEC. 31  2017​,topStory
FDUS,Fidus Investment Corporation,20180130,BRIEF-Fidus Investment Corp Announces Public Offering Of Notes ,* FIDUS INVESTMENT CORPORATION ANNOUNCES PUBLIC OFFERING OF NOTES,normal
BUSE,First Busey Corporation,20180130,BRIEF-First Busey Q4 Earnings Per Share $0.25 ,* Q4 EARNINGS PER SHARE VIEW $0.46 -- THOMSON REUTERS I/B/E/S,topStory
FIBK,First Interstate BancSystem Inc,20180130,BRIEF-First Interstate Bancsystem Q4 Earnings Per Share $0.61 ,* FIRST INTERSTATE BANCSYSTEM  INC. REPORTS FOURTH QUARTER EARNINGS AND ANNOUNCES 16.7% INCREASE IN QUARTERLY CASH DIVIDEND TO $0.28 PER SHARE,topStory
FMBI,First Midwest Bancorp Inc,20180130,BRIEF-First Midwest Bancorp reports Q4 earnings per share $0.02 ,* FIRST MIDWEST BANCORP  INC. ANNOUNCES 2017 FOURTH QUARTER AND FULL YEAR RESULTS,topStory
FUSB,First US Bancshares Inc,20180130,BRIEF-First U.S. Bancshares Q4 Loss Per Share $0.29 ,* FIRST US BANCSHARES  INC. REPORTS FOURTH QUARTER AND YEAR-END RESULTS,topStory
FLEX,Flex Ltd,20180130,BRIEF-Flex Ltd Files For Potential Mixed Shelf Offering ​ ,* FLEX LTD FILES FOR A POTENTIAL MIXED SHELF OFFERING; SIZE UNDISCLOSED - SEC FILING  ‍​ Source text: (http://bit.ly/2BGgUL6) Further company coverage:,topStory
FFIC,Flushing Financial Corporation,20180130,BRIEF-Flushing Financial Q4 Earnings Per Share $0.21 ,* ORATION REPORTS RECORD FULL YEAR NET INTEREST INCOME; 7.1% ANNUAL LOAN GROWTH WHILE CREDIT QUALITY REMAINS STRONG; 11% QUARTERLY DIVIDEND INCREASE PLANNED FOR 2018,topStory
FOSL,Fossil Group Inc,20180130,BRIEF-Fossil Group Says On January 29  Co  Units Entered Into A Second Amended And Restated Credit Agreement ,* FOSSIL GROUP INC SAYS ON JANUARY 29  2018  CO  UNITS ENTERED INTO A SECOND AMENDED AND RESTATED CREDIT AGREEMENT - SEC FILING,topStory
GPIC,Gaming Partners International Corporation,20180130,BRIEF-Brainchip Holdings Signs Agreement With Gaming Partners International ,* BRAINCHIP HOLDINGS LTD - ENTERED INTO A GLOBAL LICENSING  DEVELOPMENT AND REVENUE SHARING AGREEMENT WITH GAMING PARTNERS INTERNATIONAL CORPORATION Source text for Eikon: Further company coverage:,topStory
GENE,Genetic Technologies Ltd,20180130,BRIEF-Genetic Technologies Seeks Trading Halt ,* SEEKS TRADING HALT ‍PENDING AN ANNOUNCEMENT ON OUTCOME OF RESULTS OF GENERAL MEETING OF SHAREHOLDERS SCHEDULED​ Source text for Eikon: Further company coverage:,topStory
GABC,German American Bancorp Inc,20180130,BRIEF-German American Bancorp reports Q4 EPS $0.51 ,* GERMAN AMERICAN BANCORP  INC. (GABC) POSTS 8TH CONSECUTIVE YEAR OF RECORD ANNUAL EARNINGS & ANNOUNCES 15 PCT CASH DIVIDEND INCREASE,topStory
GPAC,Global Partner Acquisition Corp,20180130,BRIEF-Global Partner Acquisition And Purple Innovation Announces Definitive Agreement ,* GLOBAL PARTNER ACQUISITION CORP. AND PURPLE INNOVATION  LLC ANNOUNCE DEFINITIVE AGREEMENT WITH INVESTORS FOR $25 MILLION OF COMMITTED EQUITY INVESTMENTS,topStory
GPACU,Global Partner Acquisition Corp,20180130,BRIEF-Global Partner Acquisition And Purple Innovation Announces Definitive Agreement ,* GLOBAL PARTNER ACQUISITION CORP. AND PURPLE INNOVATION  LLC ANNOUNCE DEFINITIVE AGREEMENT WITH INVESTORS FOR $25 MILLION OF COMMITTED EQUITY INVESTMENTS,topStory
GRFS,Grifols SA,20180130,BRIEF-Grifols Sees Positive Impact Of 90 Mln Euros In Q4 After Revaluation Of US Assets ,* SEES POSITIVE NON-RECURRING IMPACT OF ABOUT 90 MILLION EUROS NET IN Q4 FROM US TAX REFORM AND REASSESSMENT OF ASSETS RELATED TO ARADIGM Source text for Eikon:,topStory
HCSG,Healthcare Services Group Inc,20180130,BRIEF-Healthcare Services Group Hikes Q4 Cash Dividend ,* HEALTHCARE SERVICES GROUP  INC. INCREASES FOURTH QUARTER CASH DIVIDEND  PROVIDES UPDATE ON 2017 RESULTS,topStory
HMNF,HMN Financial Inc,20180130,BRIEF-Hmn Financial Q4 EPS $0.08 ,* ‍NET INTEREST INCOME WAS $6.3 MILLION FOR Q4 OF 2017  SAME AS FOR Q4 OF 2016​ Source text for Eikon: Further company coverage:,topStory
HBCP,Home Bancorp Inc,20180130,BRIEF-Home Bancorp Reports Q4 Earnings Per Share $0.54 ,* HOME BANCORP ANNOUNCES 2017 ANNUAL AND FOURTH QUARTER RESULTS AND INCREASES QUARTERLY DIVIDEND,topStory
HFBL,Home Federal Bancorp Inc of Louisiana,20180130,BRIEF-Home Federal Bancorp Of Louisiana Qtrly EPS $0.19‍​ ,* HOME FEDERAL BANCORP  INC. OF LOUISIANA REPORTS RESULTS OF OPERATIONS FOR THE THREE AND SIX MONTHS ENDED DECEMBER 31  2017,topStory
HOPE,Hope Bancorp Inc,20180130,BRIEF-Hope Bancorp Q4 Earnings Per Share $0.13 ,* HOPE BANCORP REPORTS 2017 FOURTH QUARTER AND FULL-YEAR FINANCIAL RESULTS,topStory
HPT,Hospitality Properties Trust,20180130,BRIEF-Hospitality Properties Trust Prices $400 Mln Of 4.375% Unsecured Senior Notes Due 2030 ,* HOSPITALITY PROPERTIES TRUST PRICES $400 MILLION OF 4.375% UNSECURED SENIOR NOTES DUE 2030 Source text for Eikon: Further company coverage:,topStory
