CDK,CDK Global Inc,20180320,BRIEF-CDK Global & Auto/Mate To Terminate Planned Transaction ,* CDK GLOBAL INC - UNDER TERMS OF ORIGINAL AGREEMENT  THERE IS NO TERMINATION FEE,topStory
CELG,Celgene Corporation,20180320,BRIEF-Prothena Announces Global Neuroscience Research & Development Collaboration With Celgene ,* PROTHENA ANNOUNCES GLOBAL NEUROSCIENCE RESEARCH & DEVELOPMENT COLLABORATION WITH CELGENE FOR NOVEL THERAPIES FOR PATIENTS WITH NEURODEGENERATIVE DISEASES,topStory
CHFS,CHF Solutions Inc,20180320,BRIEF-CHF Solutions Q4 Revenue Rose 11.4 Percent ,* CHF SOLUTIONS  INC. ANNOUNCES 11.4 PERCENT REVENUE GROWTH FOR ITS FOURTH QUARTER AND PROVIDES COMPANY UPDATE,topStory
CHMA,Chiasma Inc,20180320,BRIEF-Chiasma Q4 Loss Per Share $0.25 ,* ‍EXPECTS TO HAVE A CASH AND INVESTMENT BALANCE OF AT LEAST $35 MILLION AT END OF 2018​ Source text for Eikon: Further company coverage:,topStory
PLCE,Children&#39;s Place Inc (The),20180320,BRIEF-The Children’S Place Q4 Adj. EPS $2.52 ,* THE CHILDREN’S PLACE SETS 12% OPERATING MARGIN AND $12.00 EPS TARGETS FOR FISCAL 2020 ENABLED BY ACCELERATED STRATEGIC INVESTMENTS,topStory
PLCE,Children&#39;s Place Inc (The),20180320,BRIEF-Childrens Place ‍Increases Authorized Stock Repurchases By $250 Mln​ ,* CHILDRENS PLACE INC - ‍INCREASES AUTHORIZED STOCK REPURCHASES BY $250 MILLION​,normal
PLCE,Children&#39;s Place Inc (The),20180320,BRIEF-Children's Place Announces License Agreement With Zhejiang Semir Garment ,* THE CHILDREN’S PLACE ANNOUNCES LICENSE AGREEMENT WITH CHINA’S LARGEST CHILDREN’S APPAREL RETAILER  ZHEJIANG SEMIR GARMENT CO. LTD.,normal
COMM,CommScope Holding Company Inc,20180320,BRIEF-CommScope Says CEO Arvin Edwards' 2017 Total Compensation Was $8.5 Mln Vs $7.6 Mln ,* COMMSCOPE HOLDING COMPANY INC SAYS CEO ARVIN EDWARDS' FY 2017 TOTAL COMPENSATION WAS $8.5 MILLION VERSUS $7.6 MILLION IN FY 2016 - SEC FILING Source text: (http://bit.ly/2pq69YU) Further company coverage:,topStory
CTG,Computer Task Group Incorporated,20180320,BRIEF-Ctg Proposes To Declassify Its Board Of Directors ,* CTG - ‍ WILL  RECOMMEND TO ITS SHAREHOLDERS A CORPORATE GOVERNANCE INITIATIVE TO TRANSITION TO A SINGLE CLASS OF DIRECTORS TO BE ELECTED ANNUALLY​,topStory
CTRP,Ctripcom International Ltd,20180320,BRIEF-Ctrip  Royal Caribbean Cruises to end SkySea JV ,* CTRIP  ROYAL CARIBBEAN CRUISES LTD. TO END SKYSEA JOINT VENTURE,topStory
DBVT,DBV Technologies SA,20180320,BRIEF-DBV Technologies ‍Announces Intention To Issue And Sell Up To $150 Mln Of New Ordinary Shares​ ,* DBV TECHNOLOGIES ANNOUNCES THE LAUNCH OF A PROPOSED GLOBAL OFFERING OF ORDINARY SHARES  WHICH MAY BE IN THE FORM OF AMERICAN DEPOSITARY SHARES,topStory
DLTH,Duluth Holdings Inc,20180320,BRIEF-Duluth Holdings Reports Q4 Earnings Per Share $0.55 Excluding Items ,* DULUTH HOLDINGS INC ANNOUNCES FOURTH QUARTER AND FISCAL 2017 FINANCIAL RESULTS,topStory
DRRX,DURECT Corporation,20180320,BRIEF-Durect Announces FDA Advisory Committee Meeting For Remoxy Er ,* DURECT ANNOUNCES FDA ADVISORY COMMITTEE MEETING FOR REMOXY® ER,topStory
ESLT,Elbit Systems Ltd,20180320,Israel's Elbit Systems sees more acquisitions after IMI ,TEL AVIV Israeli defense firm Elbit Systems    which is in the final stages of buying state-owned rival IMI Systems  is already on the hunt for more acquisitions  its chief executive said on Tuesday.,topStory
ESLT,Elbit Systems Ltd,20180320,UPDATE 1-Israel's Elbit Systems sees more acquisitions after IMI ,TEL AVIV  March 20 Israeli defence firm Elbit Systems   which is in the final stages of buying state-owned rival IMI Systems  is already on the hunt for more acquisitions  its chief executive said on Tuesday.,normal
ESLT,Elbit Systems Ltd,20180320,Israel's Elbit Systems Q4 profit  revenue up ,TEL AVIV  March 20 Israeli defence electronics firm Elbit Systems  reported higher fourth-quarter net profit on Tuesday on record revenue.,normal
ESLT,Elbit Systems Ltd,20180320,BRIEF-Israel's Elbit Systems Q4 results ,* ISRAEL'S ELBIT SYSTEMS Q4 REVENUE $1.0 BILLION VERSUS $953.7 MILLION,normal
EXAS,Exact Sciences Corporation,20180320,BRIEF-Mark Stenhouse To Join Exact Sciences As President  Cologuard ,* MARK STENHOUSE TO JOIN EXACT SCIENCES AS PRESIDENT  COLOGUARD,topStory
EXPE,Expedia Inc,20180320,BRIEF-American Express Issues Statement Regarding Orbitz Cyber Attack ,* AMERICAN EXPRESS SAYS RECENTLY BEEN ALERTED BY EXPEDIA THAT SOME CUSTOMERS WHO USED EXPEDIA’S ORBITZ PLATFORM MAY HAVE BEEN VICTIMS OF CYBER ATTACK,topStory
EXPE,Expedia Inc,20180320,UPDATE 1-Expedia's Orbitz says 880 000 payment cards hit in breach ,March 20 Orbitz  a subsidiary of online travel agency Expedia Inc  said on Tuesday that hackers may have accessed personal information from about 880 000 payment cards.,normal
EXPE,Expedia Inc,20180320,Expedia's Orbitz says 880 000 payment cards hit by security breach ,March 20 Orbitz  a subsidiary of online travel agency Expedia Inc  said on Tuesday about 880 000 payment cards had been hit by a security breach and that hackers may have accessed personal information of its customers.,normal
FB,Facebook Inc,20180320,Social media stocks tumble as Wall Street fears regulation ,SAN FRANCISCO Shares of Facebook  Twitter and Snapchat-owner Snap fell further on Tuesday as Wall Street fretted over potential regulatory scrutiny that could hobble the business of the social networks. | Video ,topStory
FB,Facebook Inc,20180320,Global stocks get lift from oil prices; Fed bets boost dollar ,NEW YORK  2018 - A rise in oil prices to three-week highs helped lift equity markets worldwide on Tuesday  while the U.S. dollar jumped ahead of a meeting of Federal Reserve policymakers  who are expected to go ahead with the first of at least three U.S. rate hikes this year. | Video ,normal
FB,Facebook Inc,20180320,US STOCKS SNAPSHOT-Wall St ends up slightly  but Facebook falls again ,NEW YORK  March 20 U.S. stocks advanced modestly on Tuesday as higher oil prices lifted the energy sector  but another slump in Facebook Inc shares curbed gains.,normal
FB,Facebook Inc,20180320,Breakingviews - Cox: Dual-class buyers’ early remorse at Facebook ,NEW YORK (Reuters Breakingviews) - Six years ago  when Facebook was going public  investors bent over backwards to grant Mark Zuckerberg near-totalitarian power over the social network he founded in his Harvard dorm room by letting him hold special super-voting stock. The reasoning was that the young chairman and chief executive needed "runway" to build Facebook  without the pesky distractions most public companies face from unwashed shareholder hordes.,normal
FB,Facebook Inc,20180320,Facebook data controversy drives stock to cheap levels ,NEW YORK  March 20 The dive in Facebook Inc's shares may have created a rare buying opportunity for the high-flying social media company's stock - if investors believe a growing controversy over use of personal data will not severely damage the company's financial outlook.,normal
FB,Facebook Inc,20180320,Breakingviews - Europe’s data tax war is worthy but hard to win ,LONDON (Reuters Breakingviews) - Where should multinational tech companies pay income tax? Changing international rules devised a century ago will be difficult  but Europe is right that asset-light  data-hungry businesses like Google and Facebook  merit fresh thinking.,normal
FB,Facebook Inc,20180320,Breakingviews - Cox: Dual-class buyers’ early remorse at Facebook ,NEW YORK (Reuters Breakingviews) - Six years ago  when Facebook was going public  investors bent over backwards to grant Mark Zuckerberg near-totalitarian power over the social network he founded in his Harvard dorm room by letting him hold special super-voting stock. The reasoning was that the young chairman and chief executive needed "runway" to build Facebook  without the pesky distractions most public companies face from unwashed shareholder hordes.,normal
FB,Facebook Inc,20180320,Massachusetts  New York send letter to Facebook demanding documents ,SAN FRANCISCO State attorneys general for Massachusetts and New York sent a letter to Facebook Inc on Tuesday demanding information about personal data that ended up in the hands of analytics firm Cambridge Analytica  a person familiar with the matter said.,normal
FB,Facebook Inc,20180320,US STOCKS-Wall St edges up on energy bump; Facebook slide continues ,* Dow up 0.52 pct  S&P 500 up 0.14 pct  Nasdaq up 0.21 pct (Updates to mid-afternoon  changes byline),normal
FB,Facebook Inc,20180320,Massachusetts  New York send letter to Facebook demanding documents ,SAN FRANCISCO  March 20 State attorneys general for Massachusetts and New York sent a letter to Facebook Inc on Tuesday demanding information about personal data that ended up in the hands of analytics firm Cambridge Analytica  a person familiar with the matter said.,normal
FULT,Fulton Financial Corporation,20180320,BRIEF-Fulton Financial Sets Quarterly Cash Dividend Of $0.12 Per Share ,* QTRLY DIVIDEND INCREASED BY ONE CENT PER SHARE FROM DIVIDEND PAID IN JAN 2018​ Source text for Eikon: Further company coverage:,topStory
GSBC,Great Southern Bancorp Inc,20180320,BRIEF-‍Great Southern Bank Says Entered Agreement To Sell Its Deposit Accounts  All 4 Of Its Branches In Omaha To West Gate Bank​ ,* ‍GREAT SOUTHERN BANK-ENTERED PURCHASE  ASSUMPTION AGREEMENT TO SELL ITS DEPOSIT ACCOUNTS  ALL 4 OF ITS BRANCHES IN OMAHA TO WEST GATE BANK​,topStory
GRFS,Grifols SA,20180320,BRIEF-Grifols To Buy German Pharmaceutical Company Haema For 220 Mln Euros ,* SAYS REACHES DEAL WITH ATON GMBH TO BUY 100 PERCENT OF HAEMA AG FOR 220 MILLION EUROS ON A DEBT FREE BASIS ‍​ Source text for Eikon:,topStory
HDS,HD Supply Holdings Inc,20180320,BRIEF-Hd Supply Holdings CEO Joseph Deangelo's Total Compensation For 2017 Was $6.4 Million ,* HD SUPPLY HOLDINGS CEO JOSEPH DEANGELO'S TOTAL COMPENSATION FOR 2017 WAS $6.4 MILLION VERSUS $5.3 MILLION IN 2016 - SEC FILING Source text for Eikon: (http://bit.ly/2FMsn2k) Further company coverage:,topStory
IBKC,IBERIABANK Corporation,20180320,BRIEF-IBERIABANK Corp Raises Cash Dividend On Common Stock By 3 Pct ,* IBERIABANK CORPORATION INCREASES CASH DIVIDEND ON COMMON STOCK BY 3%,topStory
IBKCO,IBERIABANK Corporation,20180320,BRIEF-IBERIABANK Corp Raises Cash Dividend On Common Stock By 3 Pct ,* IBERIABANK CORPORATION INCREASES CASH DIVIDEND ON COMMON STOCK BY 3%,topStory
IBKCP,IBERIABANK Corporation,20180320,BRIEF-IBERIABANK Corp Raises Cash Dividend On Common Stock By 3 Pct ,* IBERIABANK CORPORATION INCREASES CASH DIVIDEND ON COMMON STOCK BY 3%,topStory
IEP,Icahn Enterprises LP,20180320,Starboard nominees to Newell board withdraw after Icahn move ,Activist hedge fund Starboard Value LP said on Tuesday four of its nominees to Newell Brands Inc's board withdrew  a day after the consumer products maker handed board seats to billionaire investor Carl Icahn.,topStory
IEP,Icahn Enterprises LP,20180320,UPDATE 3-Starboard nominees to Newell board withdraw after Icahn move ,March 20 Activist hedge fund Starboard Value LP said on Tuesday four of its nominees to Newell Brands Inc's board withdrew  a day after the consumer products maker handed board seats to billionaire investor Carl Icahn.,normal
INO,Inovio Pharmaceuticals Inc,20180320,BRIEF-Inovio Closes License And Collaboration Agreement With ApolloBio To Develop And Commercialize VGX-3100 In Greater China ,* INOVIO CLOSES LICENSE AND COLLABORATION AGREEMENT WITH APOLLOBIO TO DEVELOP AND COMMERCIALIZE VGX-3100 IN GREATER CHINA,topStory
IRIX,IRIDEX Corporation,20180320,BRIEF-Iridex Announces Availability Of G-Probe Illuminate Device In Europe ,* IRIDEX CORP - AVAILABILITY OF G-PROBE ILLUMINATE DEVICE IN EUROPE Source text for Eikon: Further company coverage:,topStory
JD,JDcom Inc,20180320,BRIEF-Guangdong Senssun Weighing Apparatus Signs Framework Agreement With JD.Com On Business Cooperations ,March 20 Guangdong Senssun Weighing Apparatus Group Ltd:,topStory
KMPH,KemPharm Inc,20180320,BRIEF-Kempharm Announces Positive Topline Results From KP415 Pharmacokinetic Study In Children And Adolescents With ADHD ,* KEMPHARM ANNOUNCES POSITIVE TOPLINE RESULTS FROM KP415 PHARMACOKINETIC STUDY IN CHILDREN AND ADOLESCENTS WITH ADHD,topStory
KTOS,Kratos Defense & Security Solutions Inc,20180320,BRIEF-Kratos And Orbital Atk Missile Reaffirm Kratos' Oriole Rocket Motor Exclusive Rights Agreement ,March 20 Kratos Defense And Security Solutions Inc:,topStory
LAUR,Laureate Education Inc,20180320,BRIEF-Laureate Education Q4 Earnings Per Share $0.48 ,* LAUREATE EDUCATION REPORTS FOURTH QUARTER AND FULL YEAR 2017 FINANCIAL RESULTS,topStory
LAYN,Layne Christensen Company,20180320,BRIEF-Cetus Capital III LP Says Intends To Vote Against Proposed Deal To Acquire Layne Christensen By Granite Construction ,* CETUS CAPITAL III LP SAYS INTENDS TO VOTE AGAINST PROPOSED MERGER DEAL TO ACQUIRE LAYNE CHRISTENSEN CO BY GRANITE CONSTRUCTION - SEC FILING,topStory
LECO,Lincoln Electric Holdings Inc,20180320,BRIEF-Lincoln Electric Holdings Says CEO Christopher Mapes' FY 2017 Total Compensation Was $7.7 Mln Vs $6.7 Mln In FY 2016 - SEC Filing ,* LINCOLN ELECTRIC HOLDINGS INC SAYS CEO CHRISTOPHER MAPES' FY 2017 TOTAL COMPENSATION WAS $7.7 MILLION VERSUS $6.7 MILLION IN FY 2016 - SEC FILING Source text: (http://bit.ly/2pr0d21) Further company coverage:,topStory
LPLA,LPL Financial Holdings Inc,20180320,RPT-Goldman Sachs adds LPL Financial to its securities-lending business ,NEW YORK  March 20 Goldman Sachs Group Inc has signed LPL Financial Holdings  the largest U.S. independent broker-dealer by revenue  to its securities-based lending platform  the bank said on Tuesday.,topStory
LPLA,LPL Financial Holdings Inc,20180320,Goldman Sachs adds LPL Financial to its securities-lending business ,NEW YORK Goldman Sachs Group Inc has signed LPL Financial Holdings  the largest U.S. independent broker-dealer by revenue  to its securities-based lending platform  the bank said on Tuesday.,normal
LPLA,LPL Financial Holdings Inc,20180320,Goldman Sachs adds LPL Financial to its securities-lending business ,NEW YORK  March 20 Goldman Sachs Group Inc has signed LPL Financial Holdings  the largest U.S. independent broker-dealer by revenue  to its securities-based lending platform  the bank said on Tuesday.,normal
LUNA,Luna Innovations Incorporated,20180320,BRIEF-Luna Innovations Reports Q4 Revenue Of $13.2 Mln Versus $11.8 Mln ,* LUNA INNOVATIONS REPORTS STRONG FOURTH QUARTER AND FULL YEAR 2017 FINANCIAL RESULTS,topStory
MIII,M III Acquisition Corp,20180320,BRIEF-M III Acquisition Postpones Special Meeting Of Stockholders To March 21 ,* M III ACQUISITION CORP. ANNOUNCES NEW MEETING DATE FOR THE SPECIAL MEETING OF STOCKHOLDERS TO APPROVE PROPOSED BUSINESS COMBINATION WITH IEA ENERGY SERVICES LLC AND ENTRY INTO CERTAIN AGREEMENTS,topStory
MIIIU,M III Acquisition Corp,20180320,BRIEF-M III Acquisition Postpones Special Meeting Of Stockholders To March 21 ,* M III ACQUISITION CORP. ANNOUNCES NEW MEETING DATE FOR THE SPECIAL MEETING OF STOCKHOLDERS TO APPROVE PROPOSED BUSINESS COMBINATION WITH IEA ENERGY SERVICES LLC AND ENTRY INTO CERTAIN AGREEMENTS,topStory
MRUS,Merus NV,20180320,BRIEF-Merus And Vall d'Hebron Institute Of Oncology Announce Research Collaboration ,* MERUS AND VALL D'HEBRON INSTITUTE OF ONCOLOGY ANNOUNCE RESEARCH COLLABORATION TO DEVELOP INNOVATIVE BISPECIFIC ANTIBODIES FOR THERAPEUTIC APPLICATIONS IN TREATMENT OF CANCER Source text for Eikon: Further company coverage:,topStory
MSFT,Microsoft Corporation,20180320,BlackBerry shares rise after software security pact with Microsoft ,BlackBerry Ltd's shares rose 4 percent in early trading on Tuesday after the company said it would provide security for one-time rival Microsoft Corp's flagship Office apps.,topStory
MSFT,Microsoft Corporation,20180320,UPDATE 1-BlackBerry shares rise after software security pact with Microsoft ,March 20 BlackBerry Ltd's shares rose 4 percent in early trading on Tuesday after the company said it would provide security for one-time rival Microsoft Corp's flagship Office apps.,normal
MSFT,Microsoft Corporation,20180320,BlackBerry's shares rise after software security pact with Microsoft ,March 20 BlackBerry Ltd's U.S.-listed shares rose nearly 6 percent in premarket trading on Tuesday after the company said it would partner with Microsoft Corp to provide security for flagship Office apps used by businesses.,normal
MNST,Monster Beverage Corporation,20180320,BRIEF-Monster Beverage Enters Amendment To Agreement ,* MONSTER BEVERAGE - ENTERED AMENDMENT TO AGREEMENT BETWEEN CO  NEW LASER MERGER  COCA-COLA COMPANY  EUROPEAN REFRESHMENTS - SEC FILING,topStory
MTFB,Motif Bio plc,20180320,BRIEF-Motif Bio Announces Update On NDA Submission For Iclaprim ,* ‍CO HAS DECIDED THAT IN ORDER TO ENSURE A COMPLETE AND HIGH QUALITY SUBMISSION  IT WOULD BE PRUDENT TO TAKE ADDITIONAL TIME​,topStory
MYL,Mylan NV,20180320,BRIEF-Mylan Launches Generic Mutamycin Injection For Cancer ,* MYLAN ADDS TO GROWING ONCOLOGY PORTFOLIO WITH LAUNCH OF GENERIC MUTAMYCIN® INJECTION,topStory
NCOM,National Commerce Corporation,20180320,BRIEF-Premier Community Bank Of Florida To Join National Commerce Corp ,* PREMIER COMMUNITY BANK OF FLORIDA ENTERS INTO DEFINITIVE AGREEMENT TO JOIN NATIONAL COMMERCE CORPORATION,topStory
NEO,NeoGenomics Inc,20180320,BRIEF-NeoGenomics Announces Executive Appointments ,* ‍APPOINTMENT OF GEORGE CARDOZA AS PRESIDENT OF PHARMA SERVICES DIVISION​,topStory
NVCR,NovoCure Limited,20180320,BRIEF-NCCN Guidelines Recommend Novocure's Optune In Combination With Temozolomide ,* NCCN GUIDELINES RECOMMEND OPTUNE IN COMBINATION WITH TEMOZOLOMIDE AS A CATEGORY 1 TREATMENT FOR NEWLY DIAGNOSED GLIOBLASTOMA,topStory
QCRH,QCR Holdings Inc,20180320,BRIEF-QCR Holdings Announces Plans To Acquire The Bates Companies ,* QCR HOLDINGS  INC. ANNOUNCES PLANS TO ACQUIRE THE BATES COMPANIES,topStory
RMBS,Rambus Inc,20180320,BRIEF-Rambus Signs License Agreement For Its Dpa Countermeasures To Beijing Tongfang Microelectronics ,* RAMBUS SIGNS LICENSE AGREEMENT FOR ITS DPA COUNTERMEASURES TO BEIJING TONGFANG MICROELECTRONICS CO.  LTD.,topStory
HAIR,Restoration Robotics Inc,20180320,BRIEF-Restoration Robotics Says FDA Clears Expansion Of Artas Technology To Include Implantation ,* RESTORATION ROBOTICS™ RECEIVES US FDA 510(K) CLEARANCE FOR IMPLANTATION FUNCTION,topStory
ROKU,Roku Inc,20180320,BRIEF-The Roku Channel To Be Available As An App On Select Samsung Smart Tvs In U.S. ,* THE ROKU CHANNEL TO BE AVAILABLE AS AN APP ON SELECT SAMSUNG SMART TVS IN U.S. THIS SUMMER,topStory
RYAAY,Ryanair Holdings plc,20180320,Ryanair to buy Niki Lauda airline in challenge to Lufthansa ,BERLIN/DUESSELDORF  Germany Ryanair  has agreed to buy a majority stake in the new Austrian leisure airline founded by former motor racing champion Niki Lauda in a major push on the German and Austrian markets dominated by Lufthansa . | Video ,topStory
RYAAY,Ryanair Holdings plc,20180320,Niki Lauda says still in talks with Lufthansa for wet lease ,DUESSELDORF Laudamotion is still in talks to lease crewed planes to Lufthansa's  Eurowings  despite a deal for Ryanair  to buy into the Austrian leisure carrier  its CEO said on Tuesday.,normal
RYAAY,Ryanair Holdings plc,20180320,UPDATE 2-Ryanair to buy Niki Lauda airline in challenge to Lufthansa ,* Says Ryanair wants an Airbus fleet (Adds reaction  detail  background),normal
RYAAY,Ryanair Holdings plc,20180320,Deals of the day-Mergers and acquisitions ,March 20 The following bids  mergers  acquisitions and disposals were reported by 1030 GMT on Tuesday:,normal
