AMZN,Amazoncom Inc,20180403,No White House action on Amazon at this time  but that could change: source ,WASHINGTON No specific actions addressing U.S. President Donald Trump's concerns about Amazon.com Inc  are on the table at the White House at this time but that could change  a source familiar with proceedings at the White House said on Tuesday.,normal
AMZN,Amazoncom Inc,20180403,MOVES-Goldman Sachs names Ryan co-head of Americas M&A ,April 3 Goldman Sachs Group Inc on Tuesday appointed Colin Ryan  one of its top investment bankers in its technology  media and telecom group in San Francisco  as co-head of mergers and acquisitions in the Americas.,normal
AMZN,Amazoncom Inc,20180403,NO WHITE HOUSE POLICY ACTIONS ABOUT AMAZON.COM INC ARE ON TABLE AT THIS TIME  BUT THAT COULD CHANGE -SOURCE FAMILIAR WITH WHITE HOUSE PROCEEDINGS ,NO WHITE HOUSE POLICY ACTIONS ABOUT AMAZON.COM INC ARE ON TABLE AT THIS TIME  BUT THAT COULD CHANGE -SOURCE FAMILIAR WITH WHITE HOUSE PROCEEDINGS,normal
AMZN,Amazoncom Inc,20180403,UPDATE 1-Asia Morning Call-Global Markets ,    April 4   Stock Markets                  Net Chng    Stock Markets                    Net Chng  S&P/ASX 200**   5 751.90       -7.50       NZX 50**            8 329.93     10.86  DJIA            24 033.36      389.17      NIKKEI**            21 292.29    -96.29  Nasdaq          6 941.282      71.16       FTSE**              7 030.46     -26.15  S&P 500         2 614.45       32.57       Hang Seng**         30 180.1     86.72  SPI 200 Fut     5 748.00       27.00       STI**      ,normal
AMZN,Amazoncom Inc,20180403,After attacks on Amazon  U.S. Chamber criticizes targeting American business ,WASHINGTON Following attacks by President Donald Trump on Amazon.com Inc   the U.S. Chamber of Commerce criticized attacks by government officials against American companies.,normal
AMZN,Amazoncom Inc,20180403,Stocks rally on Amazon's rebound  dollar gains ,NEW YORK A gauge of global equity markets edged higher on Tuesday on a rebound in Amazon.com shares and as a still bright earnings outlook offset a somber mood among investors  while the U.S. dollar rose on easing concerns over a China-U.S. trade spat.,normal
AMZN,Amazoncom Inc,20180403,GLOBAL MARKETS-Stocks rally on Amazon's rebound  dollar gains ,NEW YORK  April 3 A gauge of global equity markets edged higher on Tuesday on a rebound in Amazon.com shares and as a still bright earnings outlook offset a somber mood among investors  while the U.S. dollar rose on easing concerns over a China-U.S. trade spat.,normal
AMGN,Amgen Inc,20180403,BRIEF-‍European Commission Approves Expanded Indication For Amgen's Xgeva ,* ‍EUROPEAN COMMISSION APPROVES EXPANDED INDICATION FOR AMGEN'S XGEVA (DENOSUMAB) FOR PREVENTION OF SKELETAL-RELATED EVENTS IN PATIENTS WITH MULTIPLE MYELOMA​ Source text for Eikon: Further company coverage:,topStory
ANIP,ANI Pharmaceuticals Inc,20180403,BRIEF-IDT Australia To Divest Selection Of Generic Product Portfolio To Ani Pharmaceuticals ,* TO DIVEST A SELECTION OF ITS GENERIC PRODUCT PORTFOLIO TO ANI PHARMACEUTICALS INC,topStory
AAPL,Apple Inc,20180403,Apple discloses gender pay gap at UK operations ,Apple Inc said on Tuesday that men earned 5 percent more on average than women at its UK operations  although the median pay gap was 2 percent in favor of women.,topStory
AAPL,Apple Inc,20180403,Apple discloses gender pay gap at UK operations ,April 3 Apple Inc said on Tuesday that men earned 5 percent more on average than women at its UK operations  although the median pay gap was 2 percent in favor of women.,normal
AAPL,Apple Inc,20180403,BRIEF-Apple Reports Mean Pay Gap In UK Is 5 Pct Lower For Women ,* FOR APPLE INC  THE MEAN PAY GAP IN THE UK IS 5 PERCENT LOWER FOR WOMEN AND THE MEDIAN PAY GAP IS 2 PERCENT IN FAVOUR OF WOMEN IN 2017,normal
AAPL,Apple Inc,20180403,Tech  trade fears weighed on European shares ,LONDON European stocks retreated on Tuesday as investors began the second quarter in a fragile mood amid international trade tensions and mounting pressure on big technology companies. | Video ,normal
AAPL,Apple Inc,20180403,UPDATE 2-Tech  trade fears weighed on European shares ,LONDON  April 3 European stocks retreated on Tuesday as investors began the second quarter in a fragile mood amid international trade tensions and mounting pressure on big technology companies.,normal
AAPL,Apple Inc,20180403,BOLSAS EUROPA-Tecnológicas  receios comércio pesam nas acções europeias ,3 Abr As acções europeias seguem em queda esta terça-feira com os investidores a iniciarem o segundo trimestre numa atmosfera febril de tensões de comércio e crescente pressão sobre as empresas de tecnologia.,normal
ARGX,argenx SE,20180403,BRIEF-Argenx ‍To Present Complete Data From Phase 2 Clinical Trial Of Efgartigimod ,* ‍TO PRESENT COMPLETE DATA FROM PHASE 2 CLINICAL TRIAL OF EFGARTIGIMOD (ARGX-113) IN MYASTHENIA GRAVIS​ Source text for Eikon: Further company coverage: (Gdynia Newsroom),topStory
EARS,Auris Medical Holding AG,20180403,BRIEF-Thomas Meyer Reports 12.6 Pct Stake In Auris Medical As Of March 29 ,* THOMAS MEYER REPORTS 12.6 PCT STAKE IN AURIS MEDICAL HOLDING AG AS OF MARCH 29  2018 - SEC FILING‍​ Source text: (https://bit.ly/2uJaqwA) Further company coverage:,topStory
BGNE,BeiGene Ltd,20180403,BRIEF-BeiGene Appoints J. Samuel Su To Its Board Of Directors ,* BEIGENE APPOINTS J. SAMUEL SU TO ITS BOARD OF DIRECTORS Source text for Eikon: Further company coverage:,topStory
BPTH,Bio-Path Holdings Inc,20180403,BRIEF-Bio-Path Holdings Reports Full Year 2017 Financial Results ,* PATH HOLDINGS REPORTS FULL YEAR 2017 FINANCIAL RESULTS Source text for Eikon: Further company coverage:,topStory
BLBD,Blue Bird Corporation,20180403,BRIEF-Blue Bird Corp Announces Conversion Of 7.6 Pct Series A Convertible Cumulative Preferred Stock ,* ANNOUNCES MANDATORY CONVERSION OF 7.625% SERIES A CONVERTIBLE CUMULATIVE PREFERRED STOCK,topStory
CLLS,Cellectis SA,20180403,UPDATE 1-Pfizer in deal with Allogene to develop cancer cell therapies ,April 3 Pfizer Inc said on Tuesday it would take a 25 percent stake in Allogene Therapeutics to accelerate the development of CAR T cell therapies sourced from donors instead of patients.,normal
CLLS,Cellectis SA,20180403,Pfizer signs deal with Allogene to develop cancer cell therapy ,April 3 Pfizer Inc said on Tuesday it signed an agreement with Allogene Therapeutics  a company formed by a consortium in which the drugmaker will hold a 25 percent stake  to further develop its allogenic CAR T cell therapy.,normal
CHTR,Charter Communications Inc,20180403,BRIEF-Charter Offers Senior Secured Notes ,* UNITS INTEND TO OFFER SENIOR SECURED NOTES DUE 2038 AND SENIOR SECURED NOTES DUE 2048,topStory
PLCE,Children&#39;s Place Inc (The),20180403,BRIEF-Childrens Place Says CEO Jane Elfers's FY2017 Total Compensation Was $15.8 Mln Vs $15.7 Mln In 2016 ,* CHILDRENS PLACE INC SAYS CEO JANE ELFERS'S FY2017 TOTAL COMPENSATION WAS $15.8 MILLION VERSUS $15.7 MILLION IN 2016 Source text: (https://bit.ly/2H534pB) Further company coverage:,topStory
CCCR,China Commercial Credit Inc,20180403,BRIEF-China Commercial Credit Files For Non-Timely 10-K With U.S. SEC ,* CHINA COMMERCIAL CREDIT INC FILES FOR NON-TIMELY 10-K WITH U.S. SEC Source text - https://bit.ly/2uLhhWf Further company coverage:,topStory
CTSH,Cognizant Technology Solutions Corporation,20180403,Indian court orders tax dept to lift freeze on Cognizant's funds ,IT services company Cognizant Technology Solutions Corp  said on Tuesday an Indian court had granted the company's application to lift the Indian income tax department's freeze on its bank accounts.,topStory
CTSH,Cognizant Technology Solutions Corporation,20180403,Indian court orders tax dept to lift freeze on Cognizant's funds ,April 4 IT services company Cognizant Technology Solutions Corp said on Tuesday an Indian court had granted the company's application to lift the Indian income tax department's freeze on its bank accounts.,normal
CTSH,Cognizant Technology Solutions Corporation,20180403,BRIEF-Cognizant Says High Court In Chennai Granted A Stay Of Indian IT Department's Actions ,* HIGH COURT IN CHENNAI GRANTED CO'S APPLICATION FOR A STAY OF THE ACTIONS OF INDIAN INCOME TAX DEPARTMENT,normal
CLCT,Collectors Universe Inc,20180403,Collectors and dealers descend on Hong Kong for annual Art Basel , (Corrects story first filed on March 27 to fix title of Henrietta Tsui-Leung in 15th paragraph.),topStory
CLCT,Collectors Universe Inc,20180403,CORRECTED-Collectors and dealers descend on Hong Kong for annual Art Basel ,HONG KONG  March 27 Art dealers  collectors and gallery owners gather in Hong Kong for the annual Art Basel exhibition this week at a time when fairs are increasingly driving growth in the sector and collectors from across Asia are flocking to the financial hub.,normal
CHCI,Comstock Holding Companies Inc,20180403,BRIEF-Comstock Holding Companies Inc Files For Non Timely 10-K SEC Filing‍​ ,* COMSTOCK HOLDING COMPANIES INC FILES FOR NON TIMELY 10-K - SEC FILING‍​ Source text: (https://bit.ly/2IoW8mO) Further company coverage:,topStory
CNSL,Consolidated Communications Holdings Inc,20180403,BRIEF-‍Maglan Capital Delivers Letter To Consolidated Communications Board Of Directors​ ,April 3 Consolidated Communications Holdings Inc :,topStory
DTEA,DAVIDsTEA Inc,20180403,BRIEF-DAVIDsTEA Says Porchlight Equity Sent Letter To Co Highlighting Concerns With RDI’s Proposal Of Nominees ,* DAVIDSTEA - ON MARCH 28  2018  PORCHLIGHT EQUITY MANAGEMENT  EDGEPOINT WEALTH MANAGEMENT AND TDM ASSET MANAGEMENT SENT A LETTER TO CO'S BOARD,topStory
DRAD,Digirad Corporation,20180403,BRIEF-Digirad Says CFO Jeffry Keyes Notified Co That He Will Resign From All Positions With Co  Effective April 10  2018 ,* DIGIRAD SAYS ON MARCH 30  CFO JEFFRY KEYES NOTIFIED CO THAT HE WILL RESIGN FROM ALL POSITIONS WITH CO  EFFECTIVE APRIL 10  2018 - SEC FILING,topStory
EBIX,Ebix Inc,20180403,India's Centrum Group to sell money exchange business to U.S.-based Ebix ,India's Centrum Capital Ltd  said on Tuesday its parent Centrum Group had agreed to sell its money exchange business  Centrum Direct  to U.S.-based Ebix Inc  for about 12 billion rupees ($184.6 million).,topStory
EBIX,Ebix Inc,20180403,UPDATE 1-India's Centrum Group to sell money exchange business to US-based Ebix ,April 3 India's Centrum Capital Ltd said on Tuesday its parent Centrum Group had agreed to sell its money exchange business  Centrum Direct  to U.S.-based Ebix Inc for about 12 billion rupees ($184.6 million).,normal
EBIX,Ebix Inc,20180403,India's Centrum Group to sell money exchange business to U.S.-based Ebix ,April 3 India's Centrum Capital Ltd said on Tuesday the parent Centrum group agreed to sell its money exchange business to U.S.-based Ebix Inc for about 12 billion rupees ($184.60 million).,normal
EBIX,Ebix Inc,20180403,BRIEF-Centrum Capital To Divest Stake In Centrum Direct ,* SAYS AGREEMENT TO DIVEST ITS FULL STAKE IN CENTRUM DIRECT   ITS MONEY EXCHANGE BUSINESS,normal
EMITF,Elbit Imaging Ltd,20180403,BRIEF-Plaza Centers Says Major Shareholder ‍Elbit Imaging Agreed Penalty Payment With U.S. SEC ,* ‍ELBIT IMAGING LIMITED  PLAZA'S MAJOR SHAREHOLDER  HAS AGREED A PENALTY PAYMENT WITH SECURITIES EXCHANGE COMMISSION,topStory
EBIO,Eleven Biotherapeutics Inc,20180403,BRIEF-Eleven Biotherapeutics To Present Early Data From Bladder Cancer Trial In May ,* PRELIMINARY DATA FROM PHASE 3 VISTA TRIAL IN BLADDER CANCER TO BE PRESENTED IN A PLENARY SESSION AT AMERICAN UROLOGICAL ASSOCIATION ANNUAL MEETING,topStory
ERIC,Ericsson,20180403,BRIEF-Grupo Ezentis SA Buys Excellence Field Factory From Ericsson For 29.5 Million Euros ,* BUYS EXCELLENCE FIELD FACTORY (EFF) FROM ERICSSON FOR 29.5 MILLION EUROS,topStory
EVOL,Evolving Systems Inc,20180403,BRIEF-Evolving Systems Reports Q4 Shr Loss $0.03 ,* EVOLVING SYSTEMS REPORTS ITS 2017 FOURTH QUARTER AND YEAR-END FINANCIAL RESULTS,topStory
EXPE,Expedia Inc,20180403,BRIEF-Marriott Could Cut Commissions It Pays To The Otas  Including Expedia  Bookings Holdings- CEO ,Marriott Could Cut Commissions It Pays To The Otas  Including Expedia And Bookings Holdings  Starting Later This Year-CEO,topStory
EXPE,Expedia Inc,20180403,Marriott aims to cut commissions for online agencies -CEO ,BENGALURU  April 3 Marriott International Inc is looking to lower the commissions it pays to online travel agencies starting with Expedia Group Inc when it renegotiates its contract with the company later this year  Chief Executive Officer Arne Sorenson said on Tuesday.,normal
ESRX,Express Scripts Holding Company,20180403,BRIEF-Express Scripts Names Ron Guerrier As Chief Information Officer ,* EXPRESS SCRIPTS NAMES RON GUERRIER CHIEF INFORMATION OFFICER Source text for Eikon: Further company coverage:,topStory
FB,Facebook Inc,20180403,Exclusive: Facebook CEO says no plans to extend all of European privacy law globally ,SAN FRANCISCO Facebook Inc  Chief Executive Mark Zuckerberg said on Tuesday the social network had no immediate plans to apply a strict new European Union law on data privacy in its entirety to the rest of the world  as the company reels from a scandal over its handling of personal information of millions of its users.,topStory
FB,Facebook Inc,20180403,BRIEF-Facebook Says Removed 70 Facebook And 65 Instagram Accounts ,* FACEBOOK- ON TUESDAY REMOVED 70 FACEBOOK & 65 INSTAGRAM ACCOUNTS & 138 FACEBOOK PAGES THAT CONTROLLED BY RUSSIA-BASED INTERNET RESEARCH AGENCY Source text - https://bit.ly/2H9odio Further company coverage:,normal
FPRX,Five Prime Therapeutics Inc,20180403,BRIEF-Personal Genome Diagnostics enteres into a collaboration with Five Prime Therapeutics ,* CO INTENDS TO SUBMIT ASSAY FOR REGULATORY APPROVAL  COMMERCIALIZE IN U.S.  EUROPE  JAPAN  CHINA  OTHER COUNTRIES,topStory
GLMD,Galmed Pharmaceuticals Ltd,20180403,BRIEF-Galmed Pharmaceuticals Announces Pricing Of $6 Mln Registered Direct Offering ,* ANNOUNCES PRICING OF $6.0 MILLION REGISTERED DIRECT OFFERING,topStory
GNUS,Genius Brands International Inc,20180403,BRIEF-‍Genius Brands International Issues Shareholder Letter​ ,* ‍GENIUS BRANDS INTERNATIONAL  INC. ISSUES SHAREHOLDER LETTER​ Source text for Eikon: Further company coverage:,topStory
GTIM,Good Times Restaurants Inc,20180403,BRIEF-Good Times Restaurants Reports Q2 Same Store Sales Increase 7.1 Pct ,* GOOD TIMES RESTAURANTS REPORTS FISCAL 2018 Q2 SAME STORE SALES,topStory
GLRE,Greenlight Reinsurance Ltd,20180403,Einhorn says Greenlight off 13.6 pct in Q1  predicts recovery ,BOSTON  April 3 Billionaire investor David Einhorn told clients on Tuesday that his Greenlight Capital has lost 13.6 percent this year but said he is confident his portfolio can recover.,topStory
HSIC,Henry Schein Inc,20180403,BRIEF-Henry Schein And Internet Brands Enters Joint Venture ,* HENRY SCHEIN AND INTERNET BRANDS FORM JOINT VENTURE TO DELIVER INTEGRATED TECHNOLOGY TO ENHANCE DENTAL PRACTICE MANAGEMENT,topStory
HPJ,Highpower International Inc,20180403,BRIEF-Highpower International Files For Non-Timely 10 K With U.S. SEC ,* HIGHPOWER INTERNATIONAL FILES FOR NON-TIMELY 10 K WITH U.S. SEC Source text : [https://bit.ly/2uGO5zW] Further company coverage:,topStory
INFO,IHS Markit Ltd,20180403,UPDATE 1-UK manufacturing growth cools to one-year low -PMI ,* PMI points to UK factory output of +0.4 to +0.5 pct qq in Q1 (Adds reaction  graphic),normal
INFO,IHS Markit Ltd,20180403,CORRECTED-Euro zone factory boom stumbles again in March but growth solid -PMI ,LONDON  April 3 The euro zone's manufacturing boom stumbled for a third month in March as optimism waned and demand ebbed  a survey showed on Tuesday  but output remained robust and expansion was still broad-based across the region.,normal
ISCA,International Speedway Corporation,20180403,BRIEF-International Speedway Q1 Earnings Per Share $3.83 ,* INTERNATIONAL SPEEDWAY CORPORATION REPORTS FINANCIAL RESULTS FOR THE FIRST QUARTER OF FISCAL 2018,topStory
IRDM,Iridium Communications Inc,20180403,BRIEF-Iridium Communications Says fifth Set Of 10 Iridium NEXT Satellites  Launched By SpaceX  Have Begun Testing ,* IRIDIUM COMMUNICATIONS - FIFTH SET OF 10 IRIDIUM NEXT SATELLITES  LAUNCHED FRIDAY BY SPACEX  HAVE BEGUN TESTING AND VALIDATION PROCESS Source text for Eikon: Further company coverage:,topStory
IRDMB,Iridium Communications Inc,20180403,BRIEF-Iridium Communications Says fifth Set Of 10 Iridium NEXT Satellites  Launched By SpaceX  Have Begun Testing ,* IRIDIUM COMMUNICATIONS - FIFTH SET OF 10 IRIDIUM NEXT SATELLITES  LAUNCHED FRIDAY BY SPACEX  HAVE BEGUN TESTING AND VALIDATION PROCESS Source text for Eikon: Further company coverage:,topStory
LSTR,Landstar System Inc,20180403,BRIEF-Landstar System Sees Revenue For 2018 Q1 To Be In A Range Of $1.03 Bln To $1.05 Bln ​ ,* ANTICIPATE REVENUE FOR 2018 Q1 TO BE IN A RANGE OF $1.03 BLN TO $1.05 BLN - SEC FILING ​​,topStory
LMFA,LM Funding America Inc,20180403,BRIEF-LM Funding America Inc Files For Non-Timely 10-K With U.S. SEC ,* LM FUNDING AMERICA INC FILES FOR NON-TIMELY 10-K WITH U.S. SEC Source text: [https://bit.ly/2EhpiBY] Further company coverage:,topStory
LOXO,Loxo Oncology Inc,20180403,High-flying biotech Loxo tempers bullish view for cancer drug ,STAMFORD  Connecticut In record time  Loxo Oncology  developed a novel drug for a wide variety of tumors that share a rare mutation. It recently struck a partnership with Germany's Bayer . Its stock tripled in the past year.,topStory
LOXO,Loxo Oncology Inc,20180403,FOCUS-High-flying biotech Loxo tempers bullish view for cancer drug ,STAMFORD  Connecticut  April 3 In record time  Loxo Oncology developed a novel drug for a wide variety of tumors that share a rare mutation. It recently struck a partnership with Germany's Bayer. Its stock tripled in the past year.,normal
MKTX,MarketAxess Holdings Inc,20180403,BRIEF-Marketaxess Announces Monthly Volume Statistics For March 2018 ,* MARKETAXESS ANNOUNCES MONTHLY VOLUME STATISTICS FOR MARCH 2018,topStory
MAR,Marriott International,20180403,RPT-UPDATE 1-Marriott aims to cut commissions for online agencies -CEO ,BENGALURU  April 3 Marriott International Inc is looking to lower the commissions it pays to online travel agencies starting with Expedia Group Inc when it renegotiates its contract with the company later this year  Chief Executive Officer Arne Sorenson said on Tuesday.,topStory
MAR,Marriott International,20180403,Marriott aims to cut commissions for online agencies: CEO ,BENGALURU Marriott International Inc  is looking to lower the commissions it pays to online travel agencies starting with Expedia Group Inc  when it renegotiates its contract with the company later this year  Chief Executive Officer Arne Sorenson said on Tuesday.,normal
MAR,Marriott International,20180403,BRIEF-Marriott Files Preliminary Prospectus Supplement Related To A Potential Notes Offering ,* Marriott Files Preliminary Prospectus Supplement Related To A Potential Notes Offering - SEC Filing‍​ Source text - https://bit.ly/2GQwr1b Further company coverage:,normal
MAR,Marriott International,20180403,Marriott aims to cut commissions for online agencies -CEO ,BENGALURU  April 3 Marriott International Inc is looking to lower the commissions it pays to online travel agencies starting with Expedia Group Inc when it renegotiates its contract with the company later this year  Chief Executive Officer Arne Sorenson said on Tuesday.,normal
MBII,Marrone Bio Innovations Inc,20180403,BRIEF-Marrone Bio Innovations Inc Files For Non-Timely 10-K With U.S. SEC ,* MARRONE BIO INNOVATIONS INC FILES FOR NON-TIMELY 10-K WITH U.S. SEC Source text: (https://bit.ly/2uJc15x) Further company coverage:,topStory
MAT,Mattel Inc,20180403,BRIEF-Mattel Says Co Entered Into Certain Foreign Joinder Agreements To Syndicated Facility Agreement ,* ON MARCH 28 & MARCH 29  CO ENTERED INTO CERTAIN FOREIGN JOINDER AGREEMENTS TO SYNDICATED FACILITY AGREEMENT DATED AS OF DECEMBER 20  2017,topStory
MSFT,Microsoft Corporation,20180403,Microsoft calls for dismissal of U.S. Supreme Court privacy fight ,WASHINGTON Microsoft Corp on Tuesday backed the Justice Department's request that the U.S. Supreme Court dismiss a case pitting the two against each other over whether prosecutors can force technology companies to hand over data stored overseas after Congress passed a law that resolved the dispute.,topStory
MSFT,Microsoft Corporation,20180403,Microsoft calls for dismissal of U.S. Supreme Court privacy fight ,WASHINGTON  April 3 Microsoft Corp on Tuesday backed the Justice Department's request that the U.S. Supreme Court dismiss a case pitting the two against each other over whether prosecutors can force technology companies to hand over data stored overseas after Congress passed a law that resolved the dispute.,normal
MGI,Moneygram International Inc,20180403,BRIEF-Walmart Is Bringing New Global Wire Service With Moneygram Called Walmart2world ,* SAYS IT IS BRINGING NEW GLOBAL WIRE SERVICE WITH MONEYGRAM INTERNATIONAL CALLED WALMART2WORLD,topStory
MYND,MYnd Analytics Inc,20180403,BRIEF-MYnd Completes Private Placement By Company Insiders At Significant Premium To Market  ,* MYND COMPLETES $2.1 MILLION DOLLAR PRIVATE PLACEMENT BY COMPANY INSIDERS AT SIGNIFICANT PREMIUM TO MARKET Source text for Eikon: Further company coverage:,topStory
NFLX,Netflix Inc,20180403,Exclusive: CBS plans all-stock bid for Viacom below current valuation - sources ,CBS Corp  plans to make an all-stock offer for Viacom Inc  that values the U.S. media company below its current market valuation  people familiar with the matter said on Monday  indicating that tough negotiations lie ahead. | Video ,normal
NNBR,NN Inc,20180403,BRIEF-Beecken Petty O'Keefe & Co To Sell PMG Intermediate Holding Corp To NN Inc ,* BEECKEN PETTY O'KEEFE & COMPANY ANNOUNCES DEFINITIVE AGREEMENT TO SELL PARAGON MEDICAL,topStory
NNBR,NN Inc,20180403,BRIEF-NN  Inc. Announces Definitive Agreement To Acquire Paragon Medical ,* NN  INC. ANNOUNCES DEFINITIVE AGREEMENT TO ACQUIRE PARAGON MEDICAL,normal
OHGI,One Horizon Group Inc,20180403,BRIEF-One Horizon Group Reports Full Year 2017 Financial Results ,* FOR YEAR ENDED DEC 31  2018 ANTICIPATED TOTAL REVENUE OF $6.7 MILLION,topStory
PTEN,Patterson-UTI Energy Inc,20180403,BRIEF-Patterson-UTI Energy Announces Appointment Of Janeen S. Judah To Board Of Directors ,* PATTERSON-UTI ENERGY ANNOUNCES APPOINTMENT OF JANEEN S. JUDAH TO BOARD OF DIRECTORS,topStory
PTEN,Patterson-UTI Energy Inc,20180403,BRIEF-Patterson-UTI Energy Announces $600 Mln Credit Agreement ,* PATTERSON-UTI ENERGY ANNOUNCES $600 MILLION CREDIT AGREEMENT,normal
PRPO,Precipio Inc,20180403,BRIEF-Precipio - Responses To Articles  On Its Approach Using Ice Cold-Pcr Liquid Biopsy Tests On Real Time Pcr Platforms ‍​ ,* PRECIPIO - RESPONSES TO ARTICLES  ON ITS APPROACH USING ICE COLD-PCR LIQUID BIOPSY TESTS ON REAL TIME PCR PLATFORMS ‍​ Source text for Eikon: Further company coverage: (Reuters.Brief@thomsonreuters.com),topStory
PBYI,Puma Biotechnology Inc,20180403,BRIEF-Puma Biotechnology And Pint Pharma Enter Licensing Agreement To Commercialize Nerlynx In Latin America ,* PUMA BIOTECHNOLOGY AND PINT PHARMA ENTER INTO EXCLUSIVE LICENSING AGREEMENT TO COMMERCIALIZE NERLYNX® (NERATINIB) IN LATIN AMERICA,topStory
RDFN,Redfin Corporation,20180403,YOUR MONEY-How to deal with mortgage-rate envy ,NEW YORK  April 3 Kristin Tassi spent last weekend happily settling into her new home in the Chicago area  but part of her brain was still obsessing over the mortgage rate she got for it.,normal
REGN,Regeneron Pharmaceuticals Inc,20180403,European Medicines Agency to review Sanofi-Regeneron's Dupixent  Cemiplimab ,PARIS The European Medicines Agency (EMA) will review the Dupixent (dupilumab) and Cemiplimab products being developed by drugmakers Sanofi and Regeneron  the companies said on Tuesday.,topStory
REGN,Regeneron Pharmaceuticals Inc,20180403,European Medicines Agency to review Sanofi-Regeneron's Dupixent  Cemiplimab ,PARIS  April 3 The European Medicines Agency (EMA) will review the Dupixent (dupilumab) and Cemiplimab products being developed by drugmakers Sanofi and Regeneron  the companies said on Tuesday.,normal
REGN,Regeneron Pharmaceuticals Inc,20180403,BRIEF-‍EMA To Review Dupixent As Potential Treatment For Inadequately Controlled Moderate-To Severe Asthma​ ,* ‍EMA TO REVIEW DUPIXENT® (DUPILUMAB) AS POTENTIAL TREATMENT FOR INADEQUATELY CONTROLLED MODERATE-TO-SEVERE ASTHMA​,normal
RCII,Rent-A-Center Inc,20180403,BRIEF-Rent-A-Center Says Entered Into Employment Agreement With CEO Mitchell Fadel ,* RENT-A-CENTER SAYS ENTERED INTO EMPLOYMENT AGREEMENT WITH CEO MITCHELL FADEL - SEC FILING,topStory
RTRX,Retrophin Inc,20180403,BRIEF-Retrophin Initiates Pivotal Phase 3 Clinical Trial Of Sparsentan For The Treatment Of Focal Segmental Glomerulosclerosis ,* RETROPHIN INITIATES PIVOTAL PHASE 3 CLINICAL TRIAL OF SPARSENTAN FOR THE TREATMENT OF FOCAL SEGMENTAL GLOMERULOSCLEROSIS Source text for Eikon: Further company coverage:,topStory
REXX,Rex Energy Corporation,20180403,BRIEF-Rex Energy Corp Files For Non-Timely 10-K With U.S. SEC ,* REX ENERGY CORP FILES FOR NON-TIMELY 10-K WITH U.S. SEC Source text: (https://bit.ly/2GOECv1) Further company coverage:,topStory
RIGL,Rigel Pharmaceuticals Inc,20180403,REFILE-BRIEF-Rigel Announces Topline Data From Phase 2 Study Of Fostamatinib ,* RIGEL ANNOUNCES TOPLINE DATA FROM PROOF-OF-CONCEPT PHASE 2 STUDY OF FOSTAMATINIB IN IGA NEPHROPATHY,topStory
