ACGL,Arch Capital Group Ltd,20170606,BRIEF-Arch Capital Group expects Q2 pre-tax underwriting income to be adversely impacted by about $38 mln ,* Arch Capital Group Ltd - expects that 2017 q2 pre-tax underwriting income will be adversely impacted by approximately $38 million Source text - http://bit.ly/2rIZQQV Further company coverage:,topStory
ACGLO,Arch Capital Group Ltd,20170606,BRIEF-Arch Capital Group expects Q2 pre-tax underwriting income to be adversely impacted by about $38 mln ,* Arch Capital Group Ltd - expects that 2017 q2 pre-tax underwriting income will be adversely impacted by approximately $38 million Source text - http://bit.ly/2rIZQQV Further company coverage:,topStory
ACGLP,Arch Capital Group Ltd,20170606,BRIEF-Arch Capital Group expects Q2 pre-tax underwriting income to be adversely impacted by about $38 mln ,* Arch Capital Group Ltd - expects that 2017 q2 pre-tax underwriting income will be adversely impacted by approximately $38 million Source text - http://bit.ly/2rIZQQV Further company coverage:,topStory
BV,Bazaarvoice Inc,20170606,BRIEF-Bazaarvoice Q4 adj loss per share $0.02 ,* Bazaarvoice  Inc. announces its financial results for the fourth fiscal quarter and full year 2017,topStory
AVGO,Broadcom Limited,20170606,Toshiba shares rise on report Broadcom chosen as chip unit buyer ,TOKYO Shares in Toshiba Corp  rose as much as 4 percent in early Tuesday trading after Asahi newspaper reported it is considering giving U.S. chipmaker Broadcom Ltd  the exclusive rights to negotiate to buy its prized chip unit.,topStory
AVGO,Broadcom Limited,20170606,Toshiba shares rise on report Broadcom chosen as chip unit buyer ,TOKYO  June 6 Shares in Toshiba Corp rose as much as 4 percent in early Tuesday trading after Asahi newspaper reported it is considering giving U.S. chipmaker Broadcom Ltd the exclusive rights to negotiate to buy its prized chip unit.,normal
CCMP,Cabot Microelectronics Corporation,20170606,BRIEF-Cabot Microelectronics declares quarterly cash dividend ,* Cabot Microelectronics Corporation declares quarterly cash dividend,topStory
CSIQ,Canadian Solar Inc,20170606,BRIEF-Canadian Solar Q1 non-GAAP adjusted loss per share $0.10 ,* Q1 earnings per share view $0.04 -- Thomson Reuters I/B/E/S,topStory
CPST,Capstone Turbine Corporation,20170606,BRIEF-Capstone Turbine executes $12 mln revolving credit facility with Bridge Bank ,* Capstone Turbine Corporation executes $12 million revolving credit facility with bridge bank,topStory
CHKP,Check Point Software Technologies Ltd,20170606,BRIEF-German Startups Group buys software technology for livestream auctions from the insolvency estate of Auctionata AG ,June 6 GERMAN STARTUPS GROUP BERLIN GMBH & CO KGAA:,topStory
CSCO,Cisco Systems Inc,20170606,BRIEF-Cisco declares quarterly cash dividend ,* Sets quarterly dividend of $0.29 per share Source text for Eikon: Further company coverage:,topStory
COLM,Columbia Sportswear Company,20170606,BRIEF-Columbia Sportswear Co reports strategic realignment of corporate leadership team ,* Columbia Sportswear Co - tom cusick will be promoted to executive vice president and chief operating officer,topStory
CMCSA,Comcast Corporation,20170606,BRIEF-Plume Design says it has secured $37.5 million funding ,* Plume Design Inc says existing investors also participated in Plume's financing round  bringing total equity funding in co to over $63 million,topStory
CRSP,CRISPR Therapeutics AG,20170606,BRIEF-Crispr Therapeutics signs service agreement with Masthercell SA ,* Crispr Therapeutics and Masthercell SA sign service agreement for the development and manufacturing of allogeneic cell therapies,topStory
CTIC,CTI BioPharma Corp,20170606,BRIEF-CTI Biopharma announces pricing of underwritten public offering of $45 mln of convertible preferred stock ,* CTI Biopharma prices underwritten public offering of $45 million of convertible preferred stock,topStory
CY,Cypress Semiconductor Corporation,20170606,ISS backs both of former Cypress CEO's board nominees ,Proxy advisory firm Institutional Shareholder Services Inc recommended on Tuesday that Cypress Semiconductor Corp  shareholders vote for both board nominees put forward by the company's founder and former CEO T.J. Rodgers.,topStory
CY,Cypress Semiconductor Corporation,20170606,CORRECTED-ISS backs both of former Cypress CEO's board nominees ,June 6 Proxy advisory firm Institutional Shareholder Services Inc recommended on Tuesday that Cypress Semiconductor Corp shareholders vote for both board nominees put forward by the company's founder and former CEO T.J. Rodgers.,normal
DERM,Dermira Inc,20170606,BRIEF-Dermira Inc names Ian Clements VP  Investor Relations ,* Dermira announces appointment of Ian Clements as vice president  investor relations Source text for Eikon: Further company coverage:,topStory
DLTR,Dollar Tree Inc,20170606,CORRECTED-Dollar Tree sues Dollar Express  alleges funds siphoned ,WASHINGTON  June 6 U.S. discount retailer Dollar Tree Inc has filed a lawsuit against Dollar Express which was unsealed on Tuesday  alleging that the smaller company's private equity owners siphoned off funds and failed to pay for $50 million in goods and services.,topStory
DRYS,DryShips Inc,20170606,BRIEF-Dryships announces successful delivery of its fourth kamsarmax drybulk carrier ,* Dryships Inc. Announces successful delivery of its fourth kamsarmax drybulk carrier,topStory
DLTH,Duluth Holdings Inc,20170606,BRIEF-Duluth Holdings Q1 earnings per share $0.01 ,* Duluth Holdings Inc. Announces first quarter fiscal 2017 financial results,topStory
DVAX,Dynavax Technologies Corporation,20170606,CORRECTED-BRIEF-Point72 Asset Management reports 5.2 pct passive stake in Dynavax Technologies Corp ,* Point72 Asset Management LP reports 5.2 percent passive stake in Dynavax Technologies Corp as of June 5 Source text: (http://bit.ly/2qYW09u) Further company coverage:,topStory
EIGR,Eiger BioPharmaceuticals Inc,20170606,BRIEF-Eiger completes enrollments for phase 2 in hypoglycemia study ,* Eiger completes enrollment in phase 2 multiple-ascending dose study of exendin 9-39 in post-bariatric hypoglycemia patients Source text for Eikon: Further company coverage: (Bengaluru Newsroom: +1 646 223 8780),topStory
EKSO,Ekso Bionics Holdings Inc,20170606,BRIEF-Ekso Bionics Holdings files for mixed shelf of up to $75 mln ,* Ekso Bionics Holdings Inc files for mixed shelf of up to $75.0 million - sec filing Source text : http://bit.ly/2rQy8nt Further company coverage:,topStory
ELEC,Electrum Special Acquisition Corporation,20170606,BRIEF-Electrum Special Acquisition Corp shareholders approve extension of date to consummate a business combination ,* Electrum Special Acquisition Corporation shareholders approve extension of date to consummate a business combination,topStory
ELECU,Electrum Special Acquisition Corporation,20170606,BRIEF-Electrum Special Acquisition Corp shareholders approve extension of date to consummate a business combination ,* Electrum Special Acquisition Corporation shareholders approve extension of date to consummate a business combination,topStory
EVOL,Evolving Systems Inc,20170606,REFILE-BRIEF-Evolving Systems says Daniel Moorhead resigns as CFO ,* Evolving Systems Inc - ‍effective June 2  2017  Daniel J. Moorhead resigned as chief financial officer of Evolving Systems Inc - sec filing​ Source text for Eikon: Further company coverage:,topStory
EXAS,Exact Sciences Corporation,20170606,BRIEF-Exact Sciences reports agreement to sell 7 mln common shares ,* Exact Sciences announces agreement to sell 7 000 000 common shares,topStory
EXAC,Exactech Inc,20170606,BRIEF-Exactech announces successful first surgeries with new preserve stem and shoulder application ,* Exactech announces successful first surgeries with new equinoxe® preserve stem and exactechgps® shoulder application,topStory
FRGI,Fiesta Restaurant Group Inc,20170606,BRIEF-JCP urges Fiesta Restaurant Group stockholders to vote gold card ,* JCP urges Fiesta Restaurant Group stockholders to vote the gold card Source text for Eikon: Further company coverage: (Bengaluru Newsroom: +1 646 223 8780),topStory
FRED,Fred&#39;s Inc,20170606,BRIEF-Fred's Pharmacy reports Q1 loss of $0.98/shr ,* Net sales for Q1 were $532.3 million  down 3.1% from $549.5 million in same period last year,topStory
GIII,G-III Apparel Group LTD,20170606,BRIEF-G-III Apparel reports Q1 loss of $0.21/shr ,* G-III Apparel Group  Ltd. announces first quarter fiscal 2018 results,topStory
GBCI,Glacier Bancorp Inc,20170606,BRIEF-Glacier Bancorp reports acquisition of Columbine Capital ,* Glacier Bancorp  Inc. announces acquisition of Columbine Capital Corp in Buena Vista  Colorado,topStory
GBDC,Golub Capital BDC Inc,20170606,BRIEF-Golub Capital BDC announces public offering ,* Golub Capital BDC Inc - ‍announced that it plans to make a public offering of 1.75 million shares of its common stock​,topStory
HLIT,Harmonic Inc,20170606,BRIEF-Harmonic appoints Sanjay Kalra as chief financial officer ,* Former chief financial officer Harold Covert will remain an advisor to company through July Source text for Eikon: Further company coverage: (Bengaluru Newsroom: +1 646 223 8780),topStory
HDS,HD Supply Holdings Inc,20170606,HD Supply to sell waterworks unit; shares slump on weak margins ,Shares of HD Supply Holdings  sank as much as 19 percent after the construction materials supplier reported another drop in margins at its biggest unit  while announcing the sale of its second-biggest unit  where margins have been relatively steady.,topStory
HDS,HD Supply Holdings Inc,20170606,UPDATE 3-HD Supply to sell waterworks unit; shares slump on weak margins ,June 6 Shares of HD Supply Holdings sank as much as 19 percent after the construction materials supplier reported another drop in margins at its biggest unit  while announcing the sale of its second-biggest unit  where margins have been relatively steady.,normal
HDS,HD Supply Holdings Inc,20170606,BRIEF-HD Supply to sell Waterworks unit to Clayton  Dubilier & Rice for $2.5 bln ,* HD Supply enters into definitive agreement to sell its waterworks business unit to Clayton  Dubilier & Rice,normal
HDS,HD Supply Holdings Inc,20170606,HD Supply to sell Waterworks unit for $2.5 bln ,June 6 HD Supply Holdings  which is one of the largest industrial distributors in North America  said on Tuesday it would sell its Waterworks unit to private equity firm Clayton  Dubilier & Rice for $2.5 billion in cash.,normal
HDS,HD Supply Holdings Inc,20170606,BRIEF-HD Supply Holdings Q1 adjusted earnings per share $0.63 ,* HD Supply Holdings Inc announces fiscal 2017 first-quarter results  sale of HD supply waterworks business unit and share repurchase authorization,normal
HDS,HD Supply Holdings Inc,20170606,BRIEF-HD Supply to sell its waterworks business unit to Clayton  Dubilier & Rice for $2.5 bln ,* HD Supply enters into definitive agreement to sell its waterworks business unit to Clayton  Dubilier & Rice,normal
HOFT,Hooker Furniture Corporation,20170606,BRIEF-Hooker Furniture Corp Q1 sales $130.9 million ,* Hooker furniture reports consolidated operating income increased 77.7% to $7.1 million,topStory
IEP,Icahn Enterprises LP,20170606,U.S. senators press EPA for documents on Icahn's biofuel dealings ,WASHINGTON Five Democratic senators asked the Environmental Protection Agency in a letter on Tuesday to hand over documents relating to the role of Carl Icahn  a refining company owner  in shaping biofuels policy at the agency.,topStory
IEP,Icahn Enterprises LP,20170606,U.S. senators press EPA for documents on Icahn's biofuel dealings ,WASHINGTON  June 6 Five Democratic senators asked the Environmental Protection Agency in a letter on Tuesday to hand over documents relating to the role of Carl Icahn  a refining company owner  in shaping biofuels policy at the agency.,normal
IKNX,Ikonics Corporation,20170606,BRIEF-Ikonics sees increased aerospace and DTX printer sales ,* Ikonics sees increased aerospace and DTX printer sales and announces a share buy-back program,topStory
INSY,Insys Therapeutics Inc,20170606,Ex-Insys employee to plead guilty to scheme involving opioid drug ,Prosecutors probing sales of a fentanyl-based drug made by Insys Therapeutics Inc say a former company manager accused of conspiring to defraud insurers into paying for the painkiller has agreed to plead guilty and cooperate with authorities.,topStory
INSY,Insys Therapeutics Inc,20170606,Ex-Insys employee to plead guilty to scheme involving opioid drug ,BOSTON Prosecutors probing sales of a fentanyl-based drug made by Insys Therapeutics Inc  say a former company manager accused of conspiring to defraud insurers into paying for the painkiller has agreed to plead guilty and cooperate with authorities.,normal
INSY,Insys Therapeutics Inc,20170606,Ex-Insys employee to plead guilty to scheme involving opioid drug ,BOSTON  June 6 Prosecutors probing sales of a fentanyl-based drug made by Insys Therapeutics Inc say a former company manager accused of conspiring to defraud insurers into paying for the painkiller has agreed to plead guilty and cooperate with authorities.,normal
NTEC,Intec Pharma Ltd,20170606,BRIEF-Intec Pharma Ltd files for mixed shelf of up to $100.0 mln ,* Intec Pharma Ltd files for mixed shelf of up to $100.0 million Source text:(http://bit.ly/2rJc1xr) Further company coverage:,topStory
NTLA,Intellia Therapeutics Inc,20170606,BRIEF-Intellia Therapeutics and San Raffaele University and Research Hospital to combine CRISPR/cas9 genome editing with enhanced cell therapies ,* Intellia Therapeutics and San Raffaele University And Research Hospital to combine CRISPR/cas9 genome editing with enhanced cell therapies to fight cancer Source text for Eikon: Further company coverage:,topStory
IPCI,Intellipharmaceutics International Inc,20170606,BRIEF-Intellipharmaceutics announces launch of generic seroquel XR by Mallinckrodt ,* Intellipharmaceutics announces launch of generic seroquel XR® by Mallinckrodt,topStory
JASO,JA Solar Holdings Co Ltd,20170606,BRIEF-JA Solar says received non-binding proposal to acquire co for $6.80 in cash per american depositary share ,* JA Solar announces receipt of revised non-binding proposal to acquire the company,topStory
JAZZ,Jazz Pharmaceuticals plc,20170606,BRIEF-Jazz Pharmaceuticals presents data for study of JZP-110 in patients ,* Jazz Pharmaceuticals presents data for the phase 3 tones 2 study of JZP-110 in patients with excessive sleepiness associated with narcolepsy,topStory
MASI,Masimo Corporation,20170606,BRIEF-Masimo Corp says appears co addressed violations contained in FDA warning letter regarding Irvine facility ,* Masimo - ‍on May 26  received letter from FDA indicating FDA has completed an evaluation of Masimo's corrective actions in response to warning letter​,topStory
VIVO,Meridian Bioscience Inc,20170606,BRIEF-Meridian Bioscience comments on recent FDA posting related to Magellan Diagnostics ,* Meridian Bioscience comments on recent fda posting related to Magellan Diagnostics,topStory
MSFT,Microsoft Corporation,20170606,Kaspersky files antitrust complaints against Microsoft in Europe ,Russian security software maker Kaspersky Lab has filed antitrust complaints against Microsoft with the European Commission and the German federal cartel office  it said in a statement on Tuesday.,topStory
MSFT,Microsoft Corporation,20170606,UPDATE 3-Kaspersky files antitrust complaints against Microsoft in Europe ,June 6 Russian security software maker Kaspersky Lab has filed antitrust complaints against Microsoft with the European Commission and the German federal cartel office  it said in a statement on Tuesday.,normal
MSFT,Microsoft Corporation,20170606,Kaspersky files antitrust complaints against Microsoft in Europe ,Russian security software maker Kaspersky Lab has filed antitrust complaints against Microsoft with the European Commission and the German federal cartel office  it said in a statement on Tuesday.,normal
MSFT,Microsoft Corporation,20170606,Kaspersky files antitrust complaints against Microsoft in Europe ,LONDON  June 6 Russian security software maker Kaspersky Lab has filed antitrust complaints against Microsoft with the European Commission and the German federal cartel office  it said in a statement on Tuesday.,normal
MRCC,Monroe Capital Corporation,20170606,BRIEF-Monroe Capital supports Aquiline Capital Partners acquisition of OSG Billing Services ,* Monroe Capital supports Aquiline Capital Partners’ acquisition of OSG Billing Services Source text for Eikon: Further company coverage:,topStory
NK,NantKwest Inc,20170606,BRIEF-NantKwest expands nant cancer vaccine program ,* NantKwest expands nant cancer vaccine program with additional clinical trials announced addressing multiple cancer types across all stages of disease,topStory
NCOM,National Commerce Corporation,20170606,BRIEF-National Commerce Corp announces commencement of common stock offering ,* National Commerce Corp announces commencement of common stock offering,topStory
NTWK,NetSol Technologies Inc,20170606,BRIEF-Netsol Technologies - Los Angeles superior court judge Kenneth Freeman signs final order approving settlement  dismissed shareholder litigation ,* Netsol Technologies - Los Angeles superior court judge Kenneth Freeman signed final order approving settlement and dismissed shareholder litigation Source text for Eikon: Further company coverage:,topStory
NIHD,NII Holdings Inc,20170606,BRIEF-NII Holdings announces partnership with AINMT ,* NII Holdings and AINMT announce partnership to invest in Nextel Brazil's growth strategy,topStory
NOVT,Novanta Inc,20170606,BRIEF-Novanta to acquire world of medicine for EUR 115 million in cash ,* Novanta to acquire world of medicine for €115 million in cash,topStory
NVEE,NV5 Global Inc,20170606,BRIEF-NV5 acquires engineering design firm RDK Engineers ,* Nv5 acquires leading northeast MEP engineering design firm  RDK Engineers,topStory
PMBC,Pacific Mercantile Bancorp,20170606,BRIEF-Pacific Mercantile Bancorp extends term loan  commercial line of credit totaling $12.5 mln to Interactive Health ,* Pacific Mercantile Bancorp - extended term loan and commercial line of credit totaling $12.5 million to Interactive Health Inc Source text for Eikon: Further company coverage:,topStory
PDCO,Patterson Companies Inc,20170606,BRIEF-Patterson Companies enters into a stock repurchase plan agreement ,* On June 5  2017  co entered into a stock repurchase plan agreement - SEC filing,topStory
PDVW,pdvWireless Inc,20170606,BRIEF-Pdvwireless Q4 loss per share $0.97 ,* Pdvwireless Inc - ‍$124.1 million in available cash as of march 31  2017  a decrease of $6.6 million from december 31  2016​ Source text for Eikon: Further company coverage:,topStory
PERY,Perry Ellis International Inc,20170606,BRIEF-Perry Ellis International announces gotcha license in Chile ,* Perry Ellis International announces gotcha license in Chile Source text for Eikon: Further company coverage:,topStory
BPOP,Popular Inc,20170606,BRIEF-Santander said to eye stock sale as part of possible Popular bid - Bloomberg ,* Banco Santander considering capital increase of above 5 billion euros as part of potential offer for its smaller rival Banco Popular Espanol - Bloomberg  citing sources Source text: https://bloom.bg/2rxlj0U,topStory
PTCT,PTC Therapeutics Inc,20170606,BRIEF-PTC Therapeutics announces FDA advisory committee meeting for Ataluren for treatment of nonsense mutation dystrophinopathy ,* PTC Therapeutics announces FDA advisory committee meeting for Ataluren for the treatment of nonsense mutation dystrophinopathy,topStory
PLSE,Pulse Biosciences Inc,20170606,BRIEF-‍Pulse Biosciences announces treatment of first patient ,* ‍Pulse Biosciences-treatment of first patient in study to evaluate safety  efficacy of novel nano-pulse stimulation technology for seborrheic keratosis lesions​ Source text for Eikon: Further company coverage:,topStory
QGEN,Qiagen NV,20170606,BRIEF-Qiagen receives U.S. FDA approval for Cytomegalovirus testing ,* Qiagen receives U.S. FDA approval for Cytomegalovirus (CMV) testing on automated Qiasymphony platform,topStory
REGN,Regeneron Pharmaceuticals Inc,20170606,Regeneron  Sanofi urge court to reverse ban on cholesterol drug ,A federal appeals court hinted on Tuesday it may let Sanofi AG and Regeneron Pharmaceuticals Inc sell a cholesterol drug Amgen Inc has been trying to block on patent infringement grounds  according to lawyers and analysts who attended oral arguments in the case.,topStory
REGN,Regeneron Pharmaceuticals Inc,20170606,Regeneron  Sanofi urge court to reverse ban on cholesterol drug ,June 6 A federal appeals court hinted on Tuesday it may let Sanofi AG and Regeneron Pharmaceuticals Inc sell a cholesterol drug Amgen Inc has been trying to block on patent infringement grounds  according to lawyers and analysts who attended oral arguments in the case.,normal
RCII,Rent-A-Center Inc,20170606,BRIEF-Rent-A-Center reports amended credit facility ,* Rent-A-Center - amended credit facility extends through march 2019,topStory
SGMS,Scientific Games Corp,20170606,BRIEF-NTN Buzztime signs licensing deal with Scientific Games ,* NTN Buzztime signs licensing deal with Scientific Games  offering casino customers a unique bonus gaming experience,topStory
SEAC,SeaChange International Inc,20170606,BRIEF-Seachange International Q1 adj operating loss per share $0.05 ,* Seachange International reports first quarter fiscal 2018 results,topStory
SIGM,Sigma Designs Inc,20170606,BRIEF-Sigma Designs Inc reports Q1 GAAP loss per share $0.39 ,* Sigma Designs Inc reports first quarter  fiscal year 2018 financial results,topStory
SKYS,Sky Solar Holdings Ltd,20170606,BRIEF-Sky Solar Holdings named Hao Wu as new chairman of board ,* Sky Solar Holdings Ltd announces the call of an extraordinary shareholders meeting  and change of management and appointment of an independent director,topStory
SKYW,SkyWest Inc,20170606,BRIEF-Skywest says May load factor fell 2.2 pct to 81.4 pct ,* Skywest  Inc. Reports combined may 2017 traffic for skywest airlines and expressjet airlines,topStory
RUN,Sunrun Inc,20170606,BRIEF-‍Sunrun announces plans to re-enter Nevada solar market​ ,* ‍Sunrun announces plans to re-enter Nevada solar market​ Source text for Eikon: Further company coverage:,topStory
TSLA,Tesla Inc ,20170606,Early buyers of Tesla's Model 3 get two choices: color  wheel size ,SAN FRANCISCO Buyers of Tesla Inc's  upcoming Model 3 car will only get two choices in configuration  a policy that will let the company quickly ramp up production of its mass-market vehicle  Chief Executive Elon Musk told investors on Tuesday.,topStory
TSLA,Tesla Inc ,20170606,UPDATE 1-Early buyers of Tesla's Model 3 get two choices: color  wheel size ,SAN FRANCISCO  June 6 Buyers of Tesla Inc's upcoming Model 3 car will only get two choices in configuration  a policy that will let the company quickly ramp up production of its mass-market vehicle  Chief Executive Elon Musk told investors on Tuesday.,normal
TSLA,Tesla Inc ,20170606,Tesla shareholder vote against annual reelection of directors ,June 6 Tesla Inc said its investors approved all five of its proposals  including one that shot down a move to make its directors stand for reelection each year  at the company's annual shareholder meeting on Tuesday.,normal
CG,The Carlyle Group LP,20170606,GTCR  Carlyle to buy contract research firm Albany Molecular ,Contract drug manufacturer and research company Albany Molecular Research Inc  said on Tuesday it had agreed to be taken private by buyout firms Carlyle Group LP  and GTCR LLC for about $922 million in cash.,topStory
CG,The Carlyle Group LP,20170606,UPDATE 4-GTCR  Carlyle to buy contract research firm Albany Molecular ,* Albany Molecular shares jump as much as 8.9 pct (Adds analyst comment),normal
CG,The Carlyle Group LP,20170606,BRIEF-AMRI to be acquired by the Carlyle Group and GTCR ,* AMRI signs definitive agreement to be acquired by the Carlyle Group and GTCR for $21.75 per share in cash,normal
CG,The Carlyle Group LP,20170606,GTCR  Carlyle to buy contract research firm Albany Molecular ,June 6 Contract research company Albany Molecular Research Inc said on Tuesday it would be bought by private equity firms Carlyle Group LP and GTCR LLC for about $922 million in cash.,normal
TCGP,The Carlyle Group LP,20170606,GTCR  Carlyle to buy contract research firm Albany Molecular ,Contract drug manufacturer and research company Albany Molecular Research Inc  said on Tuesday it had agreed to be taken private by buyout firms Carlyle Group LP  and GTCR LLC for about $922 million in cash.,topStory
TCGP,The Carlyle Group LP,20170606,UPDATE 4-GTCR  Carlyle to buy contract research firm Albany Molecular ,* Albany Molecular shares jump as much as 8.9 pct (Adds analyst comment),normal
TCGP,The Carlyle Group LP,20170606,BRIEF-AMRI to be acquired by the Carlyle Group and GTCR ,* AMRI signs definitive agreement to be acquired by the Carlyle Group and GTCR for $21.75 per share in cash,normal
TCGP,The Carlyle Group LP,20170606,GTCR  Carlyle to buy contract research firm Albany Molecular ,June 6 Contract research company Albany Molecular Research Inc said on Tuesday it would be bought by private equity firms Carlyle Group LP and GTCR LLC for about $922 million in cash.,normal
UNFI,United Natural Foods Inc,20170606,BRIEF-United Natural Foods Q3 adjusted earnings per share $0.77 ,* United Natural Foods  Inc. Announces third quarter fiscal 2017 results,topStory
UPLD,Upland Software Inc,20170606,BRIEF-Upland Software announces proposed public offering of common stock ,* Upland Software announces proposed public offering of common stock,topStory
VLRX,Valeritas Holdings Inc,20170606,BRIEF-Valeritas appoints Peter Devlin to chairman of its board ,* Valeritas appoints Peter Devlin to chairman of its board of directors,topStory
ZFGN,Zafgen Inc,20170606,BRIEF-Zafgen preclinical abstract will present results for zgn-1061 on glycemic control  weight loss and safety profile ,* Zafgen to present two late-breaking abstracts for zgn-1061 at the american diabetes association 77th scientific sessions,topStory
ASX,Advanced Semiconductor Engineering Inc,20170606,BRIEF-Taiwan's ASE re-files with China's commerce ministry on merger with Siliconware Precision ,* Says it has re-filed with China's commerce ministry for merger with Siliconware Precision,topStory
AET,Aetna Inc,20170606,UPDATE 5-Trump seeks legislative wins to cast off shadow of Russia probes ,WASHINGTON  June 6 President Donald Trump pressed Republican congressional leaders on Tuesday to complete their overhaul of the U.S. healthcare system as lawmakers said they were making progress on a contentious effort that threatens to overwhelm their legislative agenda.,topStory
AET,Aetna Inc,20170606,Fitch: High Event Risk  Fundamentals Solid for U.S. Healthcare ,(The following statement was released by the rating agency) NEW YORK  June 06 (Fitch) The U.S. healthcare sector has solid fundamentals relative to other corporate sectors  but faces high levels of event risk from political and regulatory uncertainty  according to Fitch Ratings' fifth annual U.S. High-Yield Healthcare Checkup handbook. "Most speculative-grade rated healthcare companies in the U.S. will see earnings growth this year given the strong demand for healthcare services and innovation i,normal
