AVGO,Broadcom Limited,20171010,BRIEF-Broadcom posts pricing of private offering of senior notes ,* Broadcom announces pricing of private offering of senior notes,topStory
AVGO,Broadcom Limited,20171010,BRIEF-Broadcom - German patent court opinion is that Invensas patent claims against co "should be null and void"​ ,* Broadcom - German federal patent court issued preliminary opinion that all claims of Invensas patent asserted against co "should be null and void"​,normal
AVGO,Broadcom Limited,20171010,Fitch Affirms Broadcom Cayman Finance Ltd at 'BBB'; Outlook Positive ,(The following statement was released by the rating agency) CHICAGO  October 10 (Fitch) Fitch Ratings has affirmed Broadcom Limited's (Broadcom) wholly-owned subsidiary  Broadcom Cayman Finance Ltd.'s Long-Term Issuer Default Rating (IDR) at 'BBB'. Fitch has also assigned a 'BBB' rating to the proposed benchmark sized multi-tranche offering of senior unsecured notes. The Rating Outlook remains Positive. The rating actions also affect $13.6 billion of outstanding senior unsecured notes. Broadcom ,normal
PRSS,CafePress Inc,20171010,REFILE-BRIEF-‍Standard General L.P. reports 14.9 pct stake in ​Cafepress as of Sept 29 ,* Reports 14.9 Pct Stake In ​Cafepress Inc as of Sept29- SEC filing,topStory
CPST,Capstone Turbine Corporation,20171010,BRIEF-CAPSTONE FURTHER LOWERS QUARTERLY OPERATING EXPENSE TARGET TO $5 MLN PER QUARTER ,* CAPSTONE FURTHER LOWERS ITS QUARTERLY OPERATING EXPENSE TARGET ON ENGINEERING RESTRUCTURING,topStory
CDNA,CareDx Inc,20171010,BRIEF-CareDx closes public offering of common stock ,* CareDx announces closing of public offering of common stock Source text for Eikon: Further company coverage:,topStory
CELG,Celgene Corporation,20171010,BRIEF-Evotec achieves first milestone in neurodegeneration alliance with Celgene​‍​ ,* ‍Evotec achieves first milestone in neurodegeneration alliance with Celgene​,topStory
CELG,Celgene Corporation,20171010,BRIEF-Evotec receives $5 million milestone in Celgene alliance ,* Says ‍announced today that its strategic alliance with celgene has reached a first milestone triggering revenues of $ 5.0 m to evotec  which are recognised in q3 of 2017​ Source text for Eikon: Further company coverage: (Frankfurt newsroom),normal
CLRB,Cellectar Biosciences Inc,20171010,BRIEF-Cellectar Biosciences and Pierre Fabre extend collaboration ,* Cellectar Biosciences and Pierre Fabre extend collaboration for development of new phospholipid drug conjugates,topStory
CETV,Central European Media Enterprises Ltd,20171010,BRIEF-TCS Capital Management cuts stake in Central European Media Enterprises ‍​to 7 pct from 9.8 pct ,* TCS Capital Management LLC cuts stake in Central European Media Enterprises ‍​to 7.0 percent as of Oct 6 from a stake of 9.8 percent as of July 10 - SEC filing Source : (http://bit.ly/2yeVRAO) Further company coverage:,topStory
CNBKA,Century Bancorp Inc,20171010,BRIEF-Century Bancorp Q3 earnings per share $1.44 ,* Century Bancorp  Inc. announces earnings for Q3 2017  up 23.7%; asset growth to $4.6 BB; regular dividend declared,topStory
CHTR,Charter Communications Inc,20171010,BRIEF-Charter offers $1.5 bln senior unsecured notes ,* Charter Communications Inc - ‍its units intend to offer​ senior unsecured notes due 2023 and senior unsecured notes due 2028,topStory
COLB,Columbia Banking System Inc,20171010,BRIEF-Pacific Continental- Received regulatory approval for proposed merger of Columbia Bank ,* Columbia Banking System and Pacific Continental Corporation announce receipt of all regulatory approvals and anticipated merger closing date,topStory
CNFR,Conifer Holdings Inc,20171010,BRIEF-Clarkston Ventures reports 7.9 pct stake in Conifer Holdings ,* Clarkston Ventures Llc reports 7.9 percent stake in Conifer Holdings Inc as of September 28 - SEC filing‍​ Source text: (http://bit.ly/2ydmjuS) Further company coverage:,topStory
CTRP,Ctripcom International Ltd,20171010,Chinese Airbnb rival Tujia raises $300 mln  now valued at over $1.5 bln ,SHANGHAI  Oct 10 Tujia.com  China's biggest short-term property rental firm   said on Tuesday it had raised $300 million from investors  valuing it at more than $1.5 billion as it looks to tap growing demand from Chinese tourists for independent travel.,normal
DMPI,DelMar Pharmaceuticals Inc,20171010,BRIEF-DelMar Pharmaceuticals CEO Jeffrey​ Bacha buys 10 000 shares of co's common stock on Oct 6 ,* DelMar Pharmaceuticals Inc CEO Jeffrey​ Bacha reports open market puchase of 10 000 shares of co's common stock on Oct 6 - SEC filing Source text: (http://bit.ly/2kDnPBr) Further company coverage:,topStory
DEPO,Depomed Inc,20171010,BRIEF-Depomed ‍provides information on impact of hurricane Maria to supply of NUCYNTA ER​ ,* Says ‍provides information on impact of hurricane Maria to supply of NUCYNTA ER​,topStory
EBMT,Eagle Bancorp Montana Inc,20171010,BRIEF-Eagle Bancorp Montana announces commencement of common stock offering ,* Eagle Bancorp Montana announces commencement of common stock offering,topStory
ELEC,Electrum Special Acquisition Corporation,20171010,BRIEF-Electrum Special Acquisition Corp qtrly earnings per share $0.03​ ,* Electrum special acquisition corp qtrly earnings per share $0.03​ Source text for Eikon: Further company coverage:,topStory
ELECU,Electrum Special Acquisition Corporation,20171010,BRIEF-Electrum Special Acquisition Corp qtrly earnings per share $0.03​ ,* Electrum special acquisition corp qtrly earnings per share $0.03​ Source text for Eikon: Further company coverage:,topStory
ESGR,Enstar Group Limited,20171010,BRIEF-Enstar Group files for offering of up to 8.21 mln ordinary shares by selling shareholders ,* Enstar Group Ltd files for offering of up to 8.21 million ordinary shares by the selling shareholders - SEC filing‍​ Source : (http://bit.ly/2ydsUW9) Further company coverage:,topStory
ESGR,Enstar Group Limited,20171010,BRIEF-Enstar Group files for potential mixed shelf ,* Enstar Group Ltd files for potential mixed shelf; size not disclosed - SEC filing‍​ Source : [http://bit.ly/2ydsUW9] Further company coverage:,normal
EXFO,EXFO Inc,20171010,BRIEF-Exfo reaches agreement with Astellia over filing of public tender offer for Astellia's shares ,* EXFO Inc. reaches agreement with Astellia over filing of public tender offer for Astellia's shares,topStory
ESRX,Express Scripts Holding Company,20171010,Pharmacy benefit manager Express Scripts to buy eviCore for $3.6 bln ,Express Scripts Holding Co  said on Tuesday it would buy privately held specialty healthcare benefits manager eviCore healthcare for $3.6 billion to bolster its medical benefits management business amid the threat of losing a major client.,topStory
ESRX,Express Scripts Holding Company,20171010,UPDATE 3-Pharmacy benefit manager Express Scripts to buy eviCore for $3.6 bln ,Oct 10 Express Scripts Holding Co said on Tuesday it would buy privately held specialty healthcare benefits manager eviCore healthcare for $3.6 billion to bolster its medical benefits management business amid the threat of losing a major client.,normal
ESRX,Express Scripts Holding Company,20171010,BRIEF-Express scripts to acquire Evicore Healthcare for $3.6 bln ,* Express Scripts to acquire Evicore Healthcare; accelerates company's shift to patient benefit management,normal
ESRX,Express Scripts Holding Company,20171010,Express Scripts to buy eviCore healthcare for $3.6 bln ,Oct 10 Pharmacy benefit manager Express Scripts said it would buy privately held eviCore healthcare for $3.6 billion to gain access to the company's medical benefits management platform.,normal
FB,Facebook Inc,20171010,US STOCKS-Wal-Mart rally pushes Dow to all-time high ,* Indexes: Dow +0.31 pct  S&P +0.23 pct  Nasdaq +0.11 pct (Updates to close),normal
FB,Facebook Inc,20171010,US STOCKS SNAPSHOT-Dow hits record high  Wal-Mart shares gain ,NEW YORK  Oct 10 The Dow Jones industrial average hit a record closing high on Tuesday  helped by a surge in Wal-Mart Stores  while Amazon and Facebook lost ground and investors focused on upcoming quarterly reports.,normal
DAVE,Famous Dave&#39;s of America Inc,20171010,BRIEF-Famous Dave's of America ‍eliminates Chief Accounting Officer position ,* Famous Dave's of America - on Oct 9  co ‍committed to plan that will result in co incurring reserve for cash charges of about $600 000 to $1.0 million​,topStory
FLXN,Flexion Therapeutics Inc,20171010,BRIEF-Flexion Therapeutics- Proposed public offering of 4 mln common shares ,* Flexion Therapeutics announces proposed public offering of common stock,topStory
FLIR,FLIR Systems Inc,20171010,BRIEF-FLIR SYSTEMS AWARDED $6.8 MLN CONTRACT FOR BLACK HORNET PERSONAL RECONNAISSANCE SYSTEMS ,* FLIR SYSTEMS AWARDED $6.8 MILLION CONTRACT FOR BLACK HORNET PERSONAL RECONNAISSANCE SYSTEMS FOR AUSTRALIAN ARMY,topStory
GLAD,Gladstone Capital Corporation,20171010,BRIEF-Karpus Management reports 13.24 pct passive stake in Gladstone Capital Corp ,* Karpus Management reports a 13.24 percent passive stake in Gladstone Capital Corp as of September 30  2017- SEC filing‍​ Source: (http://bit.ly/2hzUB1A) Further company coverage:,topStory
GLADN,Gladstone Capital Corporation,20171010,BRIEF-Karpus Management reports 13.24 pct passive stake in Gladstone Capital Corp ,* Karpus Management reports a 13.24 percent passive stake in Gladstone Capital Corp as of September 30  2017- SEC filing‍​ Source: (http://bit.ly/2hzUB1A) Further company coverage:,topStory
GOGO,Gogo Inc,20171010,BRIEF-Embraer selects Gogo AVANCE L5 for Legacy 450  Legacy 500 business jets ,* Embraer selected Gogo business aviation's inflight connectivity technology for its Legacy 450  Legacy 500 business jets ​ Source text for Eikon: [ID: nPn5Z1HxRa] Further company coverage:,topStory
GBDC,Golub Capital BDC Inc,20171010,BRIEF-Golub Capital BDC originated $128.9 mln in new middle-market investment commitments ,* Golub Capital BDC Inc - ‍originated $128.9 million in new middle-market investment commitments during three months ended September 30  2017​,topStory
GRPN,Groupon Inc,20171010,U.S. small-cap firms look to spend tax savings on tech  not jobs ,NEW YORK  Oct 10A Texas-based chain of strip clubs would go on a buying spree. A growing technology company would move fewer jobs overseas. And a regional bank would boost its spending on cybersecurity.,normal
GTXI,GTx Inc,20171010,BRIEF-Amzak Health Investors Llc reports 6.15 pct passive stake in GTX as of Sept 29 ,* Amzak Health Investors Llc reports 6.15 percent passive stake in GTX Inc as of September 29 - SEC Filing‍​ Source text: (http://bit.ly/2zdLcEN) Further company coverage:,topStory
HDSN,Hudson Technologies Inc,20171010,BRIEF-Hudson Technologies sees Q3 2017 earnings per share about $0.03 to $0.05 ,* Hudson Technologies announces preliminary third quarter and nine month 2017 results,topStory
INDU,Industrea Acquisition Corp,20171010,BRIEF-Polar Asset Management Partners reports 12.17 pct passive stake in Industrea Acquisition corp as of sept. 30 ,* Polar Asset Management Partners Inc reports 12.17 percent passive stake in Industrea Acquisition Corp as of September 30  2017 - SEC filng‍​ Source text - (http://bit.ly/2yW1PU) Further company coverage:,topStory
INDUU,Industrea Acquisition Corp,20171010,BRIEF-Polar Asset Management Partners reports 12.17 pct passive stake in Industrea Acquisition corp as of sept. 30 ,* Polar Asset Management Partners Inc reports 12.17 percent passive stake in Industrea Acquisition Corp as of September 30  2017 - SEC filng‍​ Source text - (http://bit.ly/2yW1PU) Further company coverage:,topStory
INTC,Intel Corporation,20171010,Canada's Magna joins BMW  Intel self-driving car project ,Oct 10 Canadian auto parts producer Magna International Inc said on Tuesday it has joined a consortium including BMW and Intel Corp to develop a self-driving vehicle platform for the use of auto makers by 2020.,topStory
INTC,Intel Corporation,20171010,BRIEF-Magna joins The BMW Group  Intel  Mobileye for autonomous driving technology ,* Magna joins The BMW Group  Intel and Mobileye platform as an integrator to bring autonomous driving technology to the market Source text - () Further company coverage:,normal
IPCI,Intellipharmaceutics International Inc,20171010,BRIEF-Intellipharmaceutics- Q3 loss per share $0.08 ,* Intellipharmaceutics International Inc - ‍ expects revenue from generic Seroquel XR to increase going forward​ Source text for Eikon: Further company coverage:,topStory
INTU,Intuit Inc,20171010,CORRECTED-OFFICIAL-JPMorgan  Temasek lead $100 mln investment in payments company Bill.com ,NEW YORK  Oct 10 JPMorgan Chase & Co and Temasek Holdings have led a $100 million investment in Bill.com  a Palo Alto  California-based company that helps business digitize their payments.,normal
JD,JDcom Inc,20171010,BRIEF-JD.com launches luxury e-commerce platform Toplife ,* ‍launch of toplife  a new online shopping platform to give high-end global brands a way to reach affluent chinese customers directly Source text for Eikon: Further company coverage:,topStory
KALV,KalVista Pharmaceuticals Inc,20171010,BRIEF-Kalvista Pharmaceuticals announces collaboration with Merck ,* Kalvista Pharmaceuticals announces collaboration with Merck,topStory
LJPC,La Jolla Pharmaceutical Company,20171010,BRIEF-Prudential Financial reports 10.1 pct passive stake ​in La Jolla Pharmaceutical ,* Prudential Financial Inc reports 10.1 percent passive stake ​in La Jolla Pharmaceutical Co as of Sept 30 - sec filing ‍ Source text : [http://bit.ly/2g07Ckv] Further company coverage:,topStory
LMRK,Landmark Infrastructure Partners LP,20171010,BRIEF-Florence Capital Advisors reports 8.9 pct passive stake in Landmark Infrastructure Partners ,* Florence Capital Advisors  LLC reports 8.9 percent passive stake in Landmark Infrastructure Partners Lp as of September 12  2017 - SEC filing‍​ Source: (http://bit.ly/2y9YlPd) Further company coverage:,topStory
LMRKO,Landmark Infrastructure Partners LP,20171010,BRIEF-Florence Capital Advisors reports 8.9 pct passive stake in Landmark Infrastructure Partners ,* Florence Capital Advisors  LLC reports 8.9 percent passive stake in Landmark Infrastructure Partners Lp as of September 12  2017 - SEC filing‍​ Source: (http://bit.ly/2y9YlPd) Further company coverage:,topStory
LMRKP,Landmark Infrastructure Partners LP,20171010,BRIEF-Florence Capital Advisors reports 8.9 pct passive stake in Landmark Infrastructure Partners ,* Florence Capital Advisors  LLC reports 8.9 percent passive stake in Landmark Infrastructure Partners Lp as of September 12  2017 - SEC filing‍​ Source: (http://bit.ly/2y9YlPd) Further company coverage:,topStory
VIVO,Meridian Bioscience Inc,20171010,BRIEF-MERIDIAN BIOSCIENCE APPOINTS JACK KENNY AS CEO ,* MERIDIAN BIOSCIENCE  INC. APPOINTS JACK KENNY AS CHIEF EXECUTIVE OFFICER,topStory
MACK,Merrimack Pharmaceuticals Inc,20171010,BRIEF-Merrimack announces settlement of convertible note litigation ,* Merrimack announces settlement of convertible note litigation,topStory
CASH,Meta Financial Group Inc,20171010,BRIEF-Meta Financial-‍ Co  unit expects to originate over $1 bln interest-free refund advance loans ,* Meta Financial-‍co  unit expects to originate over $1.0 billion of interest-free refund advance loans across its tax partners during 2018 tax season​,topStory
MU,Micron Technology Inc,20171010,BRIEF-Micron Technology files for potential mixed shelf offering size not disclosed ,* Micron Technology Inc files for potential mixed shelf offering; size not disclosed - SEC Filing‍​ Source text: (http://bit.ly/2yeYEdc) Further company coverage:,topStory
MU,Micron Technology Inc,20171010,BRIEF-Micron launches $1 billion offering of common stock ,* Micron Technology - ‍also expects to grant underwriter a 30-day option to purchase up to about $150 million of additional shares at public offering price​,normal
MSFT,Microsoft Corporation,20171010,Microsoft looks at whether Russians bought U.S. ads on search engine ,SAN FRANCISCO Microsoft Corp said on Monday it was looking into whether Russians bought U.S. election ads on its Bing search engine or on other Microsoft-owned products and platforms  after rival Google said it had discovered such ads on its products.,topStory
MSFT,Microsoft Corporation,20171010,UPDATE 1-Microsoft looks at whether Russians bought U.S. ads on search engine ,SAN FRANCISCO  Oct 9 Microsoft Corp said on Monday it was looking into whether Russians bought U.S. election ads on its Bing search engine or on other Microsoft-owned products and platforms  after rival Google said it had discovered such ads on its products.,normal
MVIS,Microvision Inc,20171010,BRIEF-Microvision announces addition of Bernee D.L. Strom to its board of directors ,* Microvision announces addition of Bernee D.L. Strom to its board of directors,topStory
MDXG,MiMedx Group Inc,20171010,BRIEF-Mimedx Group Inc preliminary Q3 revenue $84.6 million ,* Announces third quarter revenues of $84.6 million exceeds guidance by more than 5 percent,topStory
ISM,Navient Corporation,20171010,AFL-CIO wants SEC to probe trading in shares of loan servicer Navient ,WASHINGTON The AFL-CIO  a federation of labor unions  on Tuesday called on the U.S. Securities and Exchange Commission to investigate a few large trades in the stock of student loan servicer Navient Corp that occurred just before a government announcement favorable to the company was made public.,topStory
ISM,Navient Corporation,20171010,AFL-CIO wants SEC to probe trading in shares of loan servicer Navient ,WASHINGTON  Oct 10 The AFL-CIO  a federation of labor unions  on Tuesday called on the U.S. Securities and Exchange Commission to investigate a few large trades in the stock of student loan servicer Navient Corp that occurred just before a government announcement favorable to the company was made public.,normal
JSM,Navient Corporation,20171010,AFL-CIO wants SEC to probe trading in shares of loan servicer Navient ,WASHINGTON The AFL-CIO  a federation of labor unions  on Tuesday called on the U.S. Securities and Exchange Commission to investigate a few large trades in the stock of student loan servicer Navient Corp that occurred just before a government announcement favorable to the company was made public.,topStory
JSM,Navient Corporation,20171010,AFL-CIO wants SEC to probe trading in shares of loan servicer Navient ,WASHINGTON  Oct 10 The AFL-CIO  a federation of labor unions  on Tuesday called on the U.S. Securities and Exchange Commission to investigate a few large trades in the stock of student loan servicer Navient Corp that occurred just before a government announcement favorable to the company was made public.,normal
NAVI,Navient Corporation,20171010,AFL-CIO wants SEC to probe trading in shares of loan servicer Navient ,WASHINGTON The AFL-CIO  a federation of labor unions  on Tuesday called on the U.S. Securities and Exchange Commission to investigate a few large trades in the stock of student loan servicer Navient Corp that occurred just before a government announcement favorable to the company was made public.,topStory
NAVI,Navient Corporation,20171010,AFL-CIO wants SEC to probe trading in shares of loan servicer Navient ,WASHINGTON  Oct 10 The AFL-CIO  a federation of labor unions  on Tuesday called on the U.S. Securities and Exchange Commission to investigate a few large trades in the stock of student loan servicer Navient Corp that occurred just before a government announcement favorable to the company was made public.,normal
NFLX,Netflix Inc,20171010,Netflix fends off criticism over Canada investment ,Netflix Inc  said on Tuesday it had received formal approval to start a C$500 million production unit in Canada and sought to quell talk that it had asked for special tax benefits for investing in its first such unit outside the United States.,topStory
NFLX,Netflix Inc,20171010,Netflix fends off criticism over Canada investment ,Oct 10 Netflix Inc said on Tuesday it had received formal approval to set up a C$500 million production unit in Canada and sought to quell talk it had sought special tax benefits for investing in its first such unit outside the United States.,normal
NTRS,Northern Trust Corporation,20171010,BRIEF-Northern Trust repo​rts 20.8 pct passive stake in Kellogg ,* Northern Trust Corp repo​rts a 20.8 percent passive stake in Kellogg Co as of September 30  2017 - SEC filing Source text: (http://bit.ly/2xwRXzz) Further company coverage:,topStory
NTRSP,Northern Trust Corporation,20171010,BRIEF-Northern Trust repo​rts 20.8 pct passive stake in Kellogg ,* Northern Trust Corp repo​rts a 20.8 percent passive stake in Kellogg Co as of September 30  2017 - SEC filing Source text: (http://bit.ly/2xwRXzz) Further company coverage:,topStory
NCLH,Norwegian Cruise Line Holdings Ltd,20171010,BRIEF-Norwegian Cruise Line enters into third amended and restated credit agreement ,* Norwegian Cruise Line Holdings Ltd - unit entered into a third amended  restated credit agreement​ on Oct 10,topStory
NUVA,NuVasive Inc,20171010,NuVasive sues former executive who moved to rival Alphatec ,NuVasive Inc on Tuesday filed a lawsuit accusing a former executive and director of discouraging the company from buying rival medical device maker Alphatec Holdings Inc so he could invest in Alphatec himself  and ultimately become its executive chairman.,topStory
NUVA,NuVasive Inc,20171010,NuVasive sues former executive who moved to rival Alphatec ,Oct 10 NuVasive Inc on Tuesday filed a lawsuit accusing a former executive and director of discouraging the company from buying rival medical device maker Alphatec Holdings Inc so he could invest in Alphatec himself  and ultimately become its executive chairman.,normal
NUVA,NuVasive Inc,20171010,BRIEF-NuVasive files lawsuit against Patrick S. Miles ,* Nuvasive files lawsuit against patrick s. Miles to protect corporate assets and stakeholders' interests,normal
NVDA,NVIDIA Corporation,20171010,NVIDIA unveils next-generation platform for fully autonomous cars ,LONDON Silicon Valley graphics chipmaker NVIDIA unveiled on Tuesday the first computer chips for developing fully autonomous vehicles and said it had more than 25 customers working to build a new class of driverless cars  robotaxis and long-haul trucks.,topStory
NVDA,NVIDIA Corporation,20171010,UPDATE 1-NVIDIA unveils next-generation platform for fully autonomous cars ,LONDON  Oct 10 Silicon Valley graphics chipmaker NVIDIA unveiled on Tuesday the first computer chips for developing fully autonomous vehicles and said it had more than 25 customers working to build a new class of driverless cars  robotaxis and long-haul trucks.,normal
NVDA,NVIDIA Corporation,20171010,BRIEF-Nvidia - Deutsche Post DHL Group and ZF partner to deploy test fleet of autonomous delivery trucks​ ,* Nvidia Corp - Deutsche Post DHL Group and ZF partnered together to deploy a test fleet of autonomous delivery trucks  starting in 2018​ Source text for Eikon: Further company coverage:,normal
NVDA,NVIDIA Corporation,20171010,NVIDIA unveils next-generation chip for fully autonomous cars ,LONDON  Oct 10 Silicon Valley graphics chipmaker NVIDIA unveiled on Tuesday the first computer chips for developing fully autonomous vehicles and said it had more than 25 customers working to build a new class of driverless cars  robotaxis and long-haul trucks.,normal
NXPI,NXP Semiconductors NV,20171010,Qualcomm offers to buy NXP minus some patents to allay EU concerns: sources ,BRUSSELS U.S. smartphone chipmaker Qualcomm  has offered to buy NXP Semiconductors  without some of its patents in a bid to win EU antitrust regulatory approval for the $38 billion deal  two people familiar with the matter said on Tuesday.,topStory
NXPI,NXP Semiconductors NV,20171010,Qualcomm offers to buy NXP minus some patents to allay EU concerns - sources ,* Qualcomm pledges not to take legal action over NXP's NFC chips,normal
OBSV,ObsEva SA,20171010,BRIEF-ObsEva SA announces $60 mln private placement with existing and new investors ,* ObsEva SA announces $60.0 million private placement with existing and new investors,topStory
ON,ON Semiconductor Corporation,20171010,BRIEF-Fujitsu Semiconductor and ON Semiconductor announce increased strategic partnership ,* Fujitsu Semiconductor and ON Semiconductor announce increased strategic partnership,topStory
