AAPL,Apple Inc,20171006,BRIEF-Apple names Katherine Adams general counsel and SVP ,* ‍Katherine Adams  formerly SVP and general counsel of Honeywell  will join company as general counsel and SVP of Legal and Global Security​ Source text for Eikon: Further company coverage:,normal
AAPL,Apple Inc,20171006,Keeping the competition out: Iran startups thrive despite sanctions ,LONDON  Oct 6 Low on cash but high on hope  Iran's technology entrepreneurs are learning to live with revived hostility in the United States and growing suspicion - or worse - from hardliners at home.,normal
AAPL,Apple Inc,20171006,Chinese state media report bloated battery in Apple's iPhone 8 ,BEIJING  Oct 6 A fresh case of Apple Inc's new iPhone popping open due to a swollen battery has been reported in state media in China  the world's biggest smartphone market where the U.S. firm is seeking to revive faltering sales.,normal
CZR,Caesars Entertainment Corporation,20171006,BRIEF-VICI PROPERTIES COMPLETES SPIN-OFF FROM CAESARS ENTERTAINMENT ,* VICI PROPERTIES INC COMPLETES SPIN-OFF FROM CAESARS ENTERTAINMENT OPERATING COMPANY Source text for Eikon:,topStory
CZR,Caesars Entertainment Corporation,20171006,BRIEF-Caesars Entertainment announces CEOC's emergence from bankruptcy ,* Caesars Entertainment announces CEOC's emergence from bankruptcy,normal
CZR,Caesars Entertainment Corporation,20171006,BRIEF-Caesars Entertainment announces new board of directors following completion of restructuring of CEOC ,* Caesars Entertainment Corp - ‍Mark Frissora  president and chief executive officer of co  will remain an executive member of board​ Source text for Eikon: Further company coverage:,normal
CRZO,Carrizo Oil & Gas Inc,20171006,Reliance Industries  Carrizo Oil exit shale asset in Pennsylvania ,Oct 6 Indian oil-to-telecoms conglomerate Reliance Industries Ltd signed a deal to exit a U.S. shale asset  a move that marks the end of its seven years of investment which slumped into losses due to the global oil price downturn.,topStory
COST,Costco Wholesale Corporation,20171006,Costco shares down on fears of grocery delivery eating into margins ,Shares in Costco  fell 6 percent on Friday after the retailer reported a decline in quarterly gross margins and underlined the growing competition in the industry by launching new grocery delivery services. | Video ,topStory
COST,Costco Wholesale Corporation,20171006,US STOCKS-Wall St slips as Costco weighs  jobs data disappoints ,* Indexes down: Dow 0.17 pct  S&P 0.29 pct  Nasdaq 0.23 pct (Adds details  comments; updates prices),normal
COST,Costco Wholesale Corporation,20171006,UPDATE 2-Costco shares down on fears of grocery delivery eating into margins ,* Shares of Walmart  Kroger down 1 pct (Adds details  analyst comment; updates shares),normal
COST,Costco Wholesale Corporation,20171006,Costco steps up grocery battle with new delivery services ,Oct 6 Costco Wholesale Corp has rolled out two new grocery delivery services this week  a new step in its efforts to fight growing competition from Amazon.com and Wal-Mart Stores Inc.,normal
CUNB,CU Bancorp (CA),20171006,BRIEF-Pacwest Bancorp and CU Bancorp announce receipt of final regulatory approvals ,* Pacwest Bancorp and CU Bancorp announce receipt of final regulatory approvals,topStory
ELGX,Endologix Inc,20171006,BRIEF-ENDOLOGIX GETS FDA NOD TO BEGIN CONFIRMATORY CLINICAL STUDY ON ITS NELLIX EVAS SYSTEM ,* ENDOLOGIX RECEIVES IDE APPROVAL FOR THE EVAS2 CONFIRMATORY CLINICAL STUDY TO EVALUATE THE NELLIX® ENDOVASCULAR ANEURYSM SEALING SYSTEM,topStory
ERIC,Ericsson,20171006,BRIEF-India's National Co Law Tribunal to hear RCom  Ericsson case on Nov. 8 ,* India's National Company Law Tribunal says to hear Reliance Communications  Ericsson case on Nov. 8 Further company coverage: (Reporting By Abhirup Roy),topStory
XOG,Extraction Oil & Gas Inc,20171006,BRIEF-Extraction Oil & Gas Inc files for potential resale of up to 17.5 mln shares of co's common stock by selling stockholders ,* Extraction Oil & Gas Inc files for potential resale of up to 17.5 million shares of co's common stock  by selling stockholders - sec filing‍​ Source text - (http://bit.ly/2yN9tk9) Further company coverage:,topStory
FLXN,Flexion Therapeutics Inc,20171006,Flexion's knee pain drug gets FDA nod  shares hit life high ,Flexion Therapeutics Inc said its injectable drug to treat osteoarthritis-related knee pain was approved by the U.S. Food and Drug Administration  sending the drug developer's shares soaring to a record high in regular trading on Friday.,topStory
FLXN,Flexion Therapeutics Inc,20171006,UPDATE 2-Flexion's knee pain drug gets FDA nod  shares hit life high ,* Osteoarthritis drug market to hit $3.5 bln by 2026 - GlobalData,normal
FLXN,Flexion Therapeutics Inc,20171006,BRIEF-Flexion Therapeutics announces FDA approval of Zilretta for osteoarthritis knee pain ,* Flexion Therapeutics announces FDA approval of Zilretta (triamcinolone acetonide extended-release injectable suspension) for osteoarthritis (OA) knee pain,normal
FLXN,Flexion Therapeutics Inc,20171006,Flexion's knee pain drug gets FDA nod ,Oct 6 Flexion Therapeutics Inc said on Friday the U.S. Food and Drug Administration approved its drug  Zilretta  to treat moderate-to-severe osteoarthritis-related knee pain.,normal
SELF,Global Self Storage Inc,20171006,BRIEF-Financial & Investment Management Group Ltd reports 9.36 pct passive stake in Global Self Storage as of Sept. 30 ,* Financial & Investment Management Group  Ltd reports 9.36 percent passive stake in global self storage inc as of september 30  2017 - sec filing‍​ Source text - (http://bit.ly/2fOqTVO) Further company coverage:,topStory
GLDD,Great Lakes Dredge & Dock Corporation,20171006,BRIEF-Great Lakes to close out co's Brazil operations in first part of Q4​ ,* Great Lakes Dredge & Dock Corp - ‍changes will result in a restructuring charge of approximately $42-$47 million​,topStory
IMDZ,Immune Design Corp,20171006,BRIEF-Bain Capital Public Equity Management LLC reports a 5.07 pct passive stake in Immune Design ,* Bain Capital Public Equity Management LLC reports a 5.07 percent passive stake in Immune Design Corp as of September 29  2017 - SEC Filing‍​ Source text:(http://bit.ly/2xnRteZ) Further company coverage:,topStory
IMGN,ImmunoGen Inc,20171006,BRIEF-Immunogen prices offering of 14.5 mln common shares at $6.50 per share ,* Immunogen announces pricing of public offering of common stock,topStory
INSY,Insys Therapeutics Inc,20171006,BRIEF-Insys Therapeutics replaces 90 pct of original sales force ,* Insys Therapeutics inc - ‍company is under new management and has replaced 90 percent of original sales force and commercial organization​,topStory
JD,JDcom Inc,20171006,Chinese state media report bloated battery in Apple's iPhone 8 ,BEIJING  Oct 6 A fresh case of Apple Inc's new iPhone popping open due to a swollen battery has been reported in state media in China  the world's biggest smartphone market where the U.S. firm is seeking to revive faltering sales.,normal
KTOV,Kitov Pharmaceuticals Holdings Ltd,20171006,BRIEF-Kitov boosts ownership in Tyrnovo and Oncology platform ,* Kitov boosts ownership in Tyrnovo and Oncology platform through exchange of shares for stock,topStory
LBTYA,Liberty Global plc,20171006,BRIEF-Liberty Global provides update on the impact of hurricanes in the Caribbean ,* Liberty Global provides update on the impact of hurricanes in the Caribbean,topStory
LBTYB,Liberty Global plc,20171006,BRIEF-Liberty Global provides update on the impact of hurricanes in the Caribbean ,* Liberty Global provides update on the impact of hurricanes in the Caribbean,topStory
LBTYK,Liberty Global plc,20171006,BRIEF-Liberty Global provides update on the impact of hurricanes in the Caribbean ,* Liberty Global provides update on the impact of hurricanes in the Caribbean,topStory
LILA,Liberty Global plc,20171006,BRIEF-Liberty Global provides update on the impact of hurricanes in the Caribbean ,* Liberty Global provides update on the impact of hurricanes in the Caribbean,topStory
LILAK,Liberty Global plc,20171006,BRIEF-Liberty Global provides update on the impact of hurricanes in the Caribbean ,* Liberty Global provides update on the impact of hurricanes in the Caribbean,topStory
TYPE,Monotype Imaging Holdings Inc,20171006,BRIEF-‍starboard Value LP​ reports 6.8 pct stake in Monotype Imaging Holdings ,* ‍starboard Value LP​ reports 6.8 percent stake in Monotype Imaging Holdings Inc as of September 26 - SEC filing Source text: (http://bit.ly/2ktfnV3) Further company coverage:,topStory
NFLX,Netflix Inc,20171006,BUZZ-Netflix Inc: Analysts raise PT after fee hike ,Oct 6    ** Video-streaming service raises subscription fees for first time since 2015  two brokerages hike PT,topStory
NDLS,Noodles & Company,20171006,BRIEF-Riley Timothy​ reports 7.68 pct passive stake in Noodles & Co ,* ‍Riley Timothy​ reports a 7.68 percent passive stake in Noodles & Co as of October 3 - SEC filing Source: (http://bit.ly/2xXK0HV) Further company coverage:,topStory
SEED,Origin Agritech Limited,20171006,BRIEF-ORIGIN AGRITECH APPOINTS ZHOU XIN AS CFO ,* ORIGIN AGRITECH LTD - ‍SHASHANK AURORA WHO SERVED COMPANY AS CFO SINCE MAY OF 2016  HAS RESIGNED​,topStory
PACW,PacWest Bancorp,20171006,BRIEF-Pacwest Bancorp and CU Bancorp announce receipt of final regulatory approvals ,* Pacwest Bancorp and CU Bancorp announce receipt of final regulatory approvals,topStory
PRTK,Paratek Pharmaceuticals Inc ,20171006,BRIEF-Consistent efficacy and safety profile observed in new analyses of OASIS-1 phase 3 study of omadacycline ,* Consistent efficacy and safety profile observed in new analyses of OASIS-1 phase 3 study of omadacycline in patients with difficult to treat comorbid conditions,topStory
PATI,Patriot Transportation Holding Inc,20171006,BRIEF-PATRIOT TRANSPORTATION APPOINTS MATTHEW MCNULTY AS CFO ,* PATRIOT TRANSPORTATION HOLDING SAYS ‍EFFECTIVE OCT 1  BOARD APPOINTED MATTHEW MCNULTY AS VICE PRESIDENT AND CHIEF FINANCIAL OFFICER OF CO - SEC FILING​,topStory
PSMT,PriceSmart Inc,20171006,BRIEF-Pricesmart announces september sales ,* Pricesmart announces September sales; opening of new warehouse club in Costa Rica also announced,topStory
QCOM,QUALCOMM Incorporated,20171006,Apple names former Honeywell executive as new general counsel ,Apple Inc  said on Friday its general counsel  Bruce Sewell  will retire and be succeeded by former Honeywell International Inc  executive Katherine Adams  who will take over Apple's multinational legal battle against Qualcomm Inc .,topStory
QCOM,QUALCOMM Incorporated,20171006,UPDATE 1-Apple names former Honeywell exec as new general counsel ,Oct 6 Apple Inc said on Friday its general counsel  Bruce Sewell  will retire and be succeeded by former Honeywell International Inc executive Katherine Adams  who will take over Apple's multinational legal battle against Qualcomm Inc.,normal
QDEL,Quidel Corporation,20171006,BRIEF-Quidel Corp says ‍on Oct 6  co entered into credit agreement​ ,* Quidel corp says ‍on Oct 6  co entered into credit agreement​ - sec filing,topStory
RESN,Resonant Inc,20171006,BRIEF-Park City Capital to begin election for board of directors at Resonant in 2018 ,* Park City Capital llc says ‍it will initiate a proxy contest to elect a new board of directors at Resonant Inc's next annual meeting of shareholders expected in June 2018​,topStory
RYAAY,Ryanair Holdings plc,20171006,Ryanair COO to resign in wake of rostering mess-up ,DUBLIN Ryanair  chief operations officer Michael Hickey will resign from the end of the month  the airline said on Friday  becoming the first executive to leave since a rostering mess-up led to the cancellation of thousands of flights.,topStory
RYAAY,Ryanair Holdings plc,20171006,UPDATE 1-Ryanair COO to resign in wake of rostering mess-up ,* Ryanair says hires 210 new pilots in past 12 weeks (Adds details on cancellations  Hickey resignation),normal
RYAAY,Ryanair Holdings plc,20171006,UPDATE 2-Britain's easyJet reports record summer despite tough market ,* Ryanair seeks to improve relations with pilots (Adds details  quotes),normal
RYAAY,Ryanair Holdings plc,20171006,Ryanair promises pilots significant improvements in pay  conditions ,DUBLIN Ryanair  on Thursday promised its pilots significant improvements in pay and conditions  saying it would exceed rates paid by rivals and improve job security  according to a letter to pilots seen by Reuters. | Video ,normal
SMIT,Schmitt Industries Inc,20171006,BRIEF-Schmitt Industries qtrly loss per share $‍0.04​ ,* Schmitt Industries Inc - ‍for three months ended August 31  2017  total sales increased 6.6%  to $3.1 million Source text: (http://bit.ly/2ghp7NV) Further company coverage:,topStory
SMIT,Schmitt Industries Inc,20171006,BRIEF-Schmitt Industries Q1 loss per share $0.04 ,* Schmitt industries announces first quarter fiscal 2018 operating results,normal
SIMO,Silicon Motion Technology Corporation,20171006,BRIEF-Silicon motion expects Q3 revenue to be within upper half of original guidance ,* Silicon Motion announces preliminary third quarter 2017 revenue and earnings conference call details,topStory
SKYW,SkyWest Inc,20171006,BRIEF-SkyWest reports combined Sept 2017 traffic for SkyWest Airlines and Expressjet Airlines ,* SkyWest  Inc. reports combined september 2017 traffic for SkyWest Airlines and Expressjet Airlines,topStory
SRNE,Sorrento Therapeutics Inc,20171006,BRIEF-Sorrento Therapeutics- ‍Terminated​ deal with Semnur Pharma to purchase all its issued and outstanding equity ,* Sorrento Therapeutics - ‍ co  unit Semnur Pharmaceuticals terminated​ deal by which unit would  purchase all of issued and outstanding equity of Semnur Source text: (http://bit.ly/2xYZewg) Further company coverage:,topStory
TERP,TerraForm Power Inc,20171006,BRIEF-TerraForm Power announces merger and sponsorship transaction with Brookfield ,* TerraForm power announces merger and sponsorship transaction with Brookfield to close on october 16  2017,topStory
TSLA,Tesla Inc ,20171006,BRIEF-Tesla's Elon Musk says Tesla semi unveil is now on November 16 - Tweet ,* Tesla's Elon Musk says Tesla semi unveil is now on November 16 - Tweet,topStory
TSLA,Tesla Inc ,20171006,Tesla reschedules unveiling of semi-truck to Nov. 16 ,Oct 6 Tesla Inc Chief Executive Elon Musk said the electric carmaker has rescheduled the unveiling of its semi-truck to Nov. 16 as it diverts resources to fix Model 3 bottlenecks and increase battery production for Puerto Rico and other affected areas.,normal
TSLA,Tesla Inc ,20171006,Tesla to send more battery installers to Puerto Rico to restore power ,U.S. electric car and battery maker Tesla Inc's CEO Elon Musk said on Friday the company will send more battery installers to Puerto Rico to help restore power after Hurricane Maria knocked out all power on the island over two weeks ago.,normal
TSLA,Tesla Inc ,20171006,Tesla to send more battery installers to Puerto Rico to restore power ,Oct 6 U.S. electric car and battery maker Tesla Inc's CEO Elon Musk said on Friday the company will send more battery installers to Puerto Rico to help restore power after Hurricane Maria knocked out all power on the island over two weeks ago.,normal
MIDD,The Middleby Corporation,20171006,UPDATE 1-Wall St Week Ahead-Tax-cut plan prompts fund managers to bet on automation ,NEW YORK  Oct 6 The Trump administration's plan to cut corporate taxes may add more fuel to the already hot rally in the shares of automation companies.,normal
MIDD,The Middleby Corporation,20171006,Wall St Week Ahead-Tax-cut plan prompts fund managers to bet on automation ,NEW YORK  Oct 6 The Trump administration's plan to cut corporate taxes may add more fuel to the already-hot rally in the shares of automation companies.,normal
TRPX,Therapix Biosciences Ltd,20171006,BRIEF-THERAPIX SIGNS FORMULATION DEVELOPMENT  CLINICAL MANUFACTURING AGREEMENT WITH CATALENT FOR THX-TS01 ,* THERAPIX SIGNS FORMULATION DEVELOPMENT AND CLINICAL MANUFACTURING AGREEMENT WITH CATALENT FOR THX-TS01,topStory
QURE,uniQure NV,20171006,BRIEF-Uniqure announces FDA orphan drug designation for AMT-130 in huntington’s disease ,* Uniqure announces FDA orphan drug designation for AMT-130 in huntington’s disease Source text for Eikon: Further company coverage:,topStory
UNFI,United Natural Foods Inc,20171006,BRIEF-UNITED NATURAL FOODS AUTHORIZES $200 MILLION SHARE REPURCHASE PROGRAM ,* UNITED NATURAL FOODS  INC. AUTHORIZES $200 MILLION SHARE REPURCHASE PROGRAM,topStory
WBA,Walgreens Boots Alliance Inc,20171006,Drug chains tumble on reports Amazon eyeing their pie ,Shares of drug retailers Walgreens Boots Alliance Inc   CVS Health Corp  and Rite Aid Corp  tumbled on Friday after reports that Amazon.com Inc  was looking to make a move into selling drugs online.,topStory
AKS,AK Steel Holding Corporation,20171006,BRIEF-AK Steel - ‍Will implement electrode surcharge for all stainless product shipments effective Oct 29 ,* AK Steel Holding - ‍will implement electrode surcharge for all stainless product shipments effective October 29  2017​,topStory
BABA,Alibaba Group Holding Limited,20171006,Alibaba denies Tsai in deal talks with NBA's Brooklyn Nets ,Chinese internet conglomerate Alibaba Group Holding Ltd  denied on Thursday that its vice chairman  Joseph Tsai  is in advanced talks to buy a stake in the Brooklyn Nets of the National Basketball Association.,topStory
AEUA,Anadarko Petroleum Corporation,20171006,Anadarko halts production at more offshore oil platforms in U.S. Gulf ,HOUSTON  Oct 6 Anadarko Petroleum has shut in oil and gas production at five more offshore platforms in the U.S. Gulf of Mexico and is removing all their workers ahead of Tropical Storm Nate  it said late on Friday.,topStory
APC,Anadarko Petroleum Corporation,20171006,Anadarko halts production at more offshore oil platforms in U.S. Gulf ,HOUSTON  Oct 6 Anadarko Petroleum has shut in oil and gas production at five more offshore platforms in the U.S. Gulf of Mexico and is removing all their workers ahead of Tropical Storm Nate  it said late on Friday.,topStory
NLY,Annaly Capital Management Inc,20171006,BRIEF-ANNALY CAPITAL MANAGEMENT ANNOUNCES PRICING OF PUBLIC OFFERING OF COMMON STOCK ,* ANNALY CAPITAL MANAGEMENT  INC. ANNOUNCES PRICING OF PUBLIC OFFERING OF COMMON STOCK,topStory
ANTM,Anthem Inc,20171006,GE names Jamie Miller as CFO  replacing Bornstein ,U.S. industrial conglomerate General Electric Co  said on Friday it promoted Jamie Miller  who has been the head of its transportation unit  to chief financial officer  replacing Jeffrey Bornstein.,topStory
ANTM,Anthem Inc,20171006,UPDATE 2-GE names Jamie Miller as CFO  replacing Bornstein ,Oct 6 U.S. industrial conglomerate General Electric Co said on Friday it promoted Jamie Miller  who has been the head of its transportation unit  to chief financial officer  replacing Jeffrey Bornstein.,normal
ANTX,Anthem Inc,20171006,GE names Jamie Miller as CFO  replacing Bornstein ,U.S. industrial conglomerate General Electric Co  said on Friday it promoted Jamie Miller  who has been the head of its transportation unit  to chief financial officer  replacing Jeffrey Bornstein.,topStory
ANTX,Anthem Inc,20171006,UPDATE 2-GE names Jamie Miller as CFO  replacing Bornstein ,Oct 6 U.S. industrial conglomerate General Electric Co said on Friday it promoted Jamie Miller  who has been the head of its transportation unit  to chief financial officer  replacing Jeffrey Bornstein.,normal
AZN,Astrazeneca PLC,20171006,BRIEF-Avara Pharmaceutical Services acquires Reims  France facility from AstraZeneca ,* Avara Pharmaceutical Services acquires secondary solid dosage form manufacturing  packaging and distribution facility from AstraZeneca in France,topStory
AVH,Avianca Holdings SA,20171006,Strike by Avianca's Colombian pilots is illegal  tribunal says ,BOGOTA  Oct 6 A Colombian tribunal on Friday declared illegal a strike by the majority of Avianca Holdings SA's local pilots  a decision that may hasten the end of nearly three weeks of travel headaches for thousands of passengers.,topStory
AXS,Axis Capital Holdings Limited,20171006,EU mergers and takeovers (Oct 6) ,BRUSSELS  Oct 6 The following are mergers under review by the European Commission and a brief guide to the EU merger process:,topStory
BBL,BHP Billiton plc,20171006,BHP Billiton evacuates Shenzi  Neptune platforms ahead of Nate ,HOUSTON  Oct 6 BHP Billiton  has completed the evacuation of its Shenzi and Neptune deepwater oil and gas platforms in the Gulf of Mexico ahead of Tropical Storm Nate  the firm said on Friday.,topStory
BA,Boeing Company (The),20171006,Airbus lags Boeing on January-September orders  deliveries ,PARIS Airbus sold 56 aircraft and delivered 55 in September to remain in second place behind U.S. rival Boeing  in the first nine months of the year  monthly data published by the firm on Friday showed.,topStory
BA,Boeing Company (The),20171006,Airbus lags Boeing on Jan-Sept orders  deliveries ,PARIS  Oct 6 Airbus sold 56 aircraft and delivered 55 in September to remain in second place behind U.S. rival Boeing in the first nine months of the year  monthly data published by the firm on Friday showed.,normal
BA,Boeing Company (The),20171006,UPDATE 4-U.S. backs 300 percent in duties on Bombardier after Boeing complaint ,WASHINGTON  Oct 6 The U.S. Commerce Department on Friday notched up proposed trade duties on Bombardier Inc CSeries jets to nearly 300 percent  affirming Boeing Co's complaint that the Canadian company received illegal subsidies and dumped the planes at "absurdly low" prices.,normal
BA,Boeing Company (The),20171006,U.S. hits Bombardier with anti-dumping duty after Boeing complaint ,WASHINGTON  Oct 6 The U.S. Commerce Department on Friday moved to impose additional trade duties on the sale of Bombardier Inc CSeries jets in the United States  prompted by Boeing Co's accusation that the Canadian plane and train maker had dumped the planes at "absurdly low" prices.,normal
CPB,Campbell Soup Company,20171006,BRIEF-Campbell Soup- CEO's FY2017 compensation was $8.9 mln vs. $12.9 mln in 2016 ,* Campbell Soup Co says CEO Denise Morrison‍​'s FY 2017 total compensation was $8.9 million versus $12.9 million in FY 2016 - SEC filing Source: (http://bit.ly/2z3mEhQ) Further company coverage:,topStory
SNP,China Petroleum & Chemical Corporation,20171006,Glencore pips Sinopec to buy Chevron's South African assets ,LONDON Commodities trader and miner Glencore has swooped in to replace China's Sinopec as the buyer of Chevron's South African and Botswana assets after reaching a deal with local investors.,topStory
SNP,China Petroleum & Chemical Corporation,20171006,UPDATE 3-Glencore pips Sinopec to buy Chevron's South African assets ,* Glencore looking to bring in partner for the stake - source (Adds Chevron comment in par 4),normal
C,Citigroup Inc,20171006,Citigroup considering onshore cash equities business in China ,HONG KONG Citigroup Inc  is considering setting up an onshore cash equities business in China and expanding research coverage of Chinese stocks  to boost its share of the business in Asia  said the head of its regional equities unit.,topStory
C,Citigroup Inc,20171006,VTB Capital values Russia's En+ at $9 bln-$12 bln ahead of IPO ,    MOSCOW  Oct 6 VTB Capital  a coordinator of the planned initial public offering of Russia's En+ has valued the group's total equity at between $9 billion and $12 billion  according to a VTB report obtained by Reuters.     En+ Group  which manages Russian tycoon Oleg Deripaska's aluminium and hydropower businesses  is planning an initial public share offering (IPO) in London and Moscow.      It has not said how much of its equity it plans to float but has said it hopes to raise $1,normal
C,Citigroup Inc,20171006,LPC: Banks offer Excelitas bidders more than US$1bn in buyout debt ,NEW YORK  Oct 6 Private equity firms preparing bids for US electronics and optical sensor component maker Excelitas Technologies Corp are being offered debt financing from banks between roughly US$1bn and US$1.1bn  two sources close to the matter said.,normal
C,Citigroup Inc,20171006,Citigroup considering onshore cash equities business in China ,HONG KONG  Oct 6 Citigroup Inc is considering setting up an onshore cash equities business in China and expanding research coverage of Chinese stocks  to boost its share of the business in Asia  said the head of its regional equities unit.,normal
KO,Coca-Cola Company (The),20171006,EU mergers and takeovers (Oct 6) ,BRUSSELS  Oct 6 The following are mergers under review by the European Commission and a brief guide to the EU merger process:,normal
COP,ConocoPhillips,20171006,BRIEF-Conocophillips files for a potential mixed shelf  size not disclosed - SEC filing‍​ ,* Conocophillips files for a potential mixed shelf; size not disclosed - SEC filing‍​ Source text : (http://bit.ly/2hQOtWr) Further company coverage:,topStory
COP,ConocoPhillips,20171006,BRIEF-ConocoPhillips sets quarterly dividend of $0.265/share ,* Sets quarterly dividend of $0.265 per share Source text for Eikon: Further company coverage:,normal
COP,ConocoPhillips,20171006,ConocoPhillips withdraws workers from Gulf oil platform due to Nate ,HOUSTON ConocoPhillips said on Friday it is evacuating non-essential personnel from its Magnolia oil platform in the central Gulf of Mexico ahead of Tropical Storm Nate.,normal
COP,ConocoPhillips,20171006,BRIEF-ConocoPhillips appoints Caroline Maury Devine to its Board ,* ConocoPhillips appoints Caroline Maury Devine to its Board of Directors; announces Richard Auchinleck’s intent not to stand for re-election in 2018 Source text for Eikon: Further company coverage:,normal
COP,ConocoPhillips,20171006,ConocoPhillips withdraws workers from Gulf oil platform due to Nate ,HOUSTON  Oct 6 ConocoPhillips said on Friday it is evacuating non-essential personnel from its Magnolia oil platform in the central Gulf of Mexico ahead of Tropical Storm Nate.,normal
