TAPR,Barclays Inverse US Treasury Composite ETN,20170223,Bonus squeeze as Europe's investment banks feel investor ire ,LONDON  Feb 23 Most European investment bankers received smaller bonuses in 2016 as their employers cut costs and sought to meet shareholder  demands for a greater share of profits.,topStory
TAPR,Barclays Inverse US Treasury Composite ETN,20170223,European shares edge towards recent highs  Barclays rallies ,LONDON  Feb 23 European shares edged up to near a 14-month high on Thursday  supported by a rally in Barclays and Dialog.,normal
TAPR,Barclays Inverse US Treasury Composite ETN,20170223,European shares steady near highs  Barclays and RSA advance ,LONDON  Feb 23 European shares steadied near a 14-month high on Thursday  with a rally in stocks of companies like Barclays and RSA following their positive updates offsetting some weaker firms including Technicolor  and Veolia.,normal
TAPR,Barclays Inverse US Treasury Composite ETN,20170223,UPDATE 2-Barclays to pay $988 mln to split from African business ,* Barclays FY profit misses forecasts   (Recasts with terms of split from Barclays PLC),normal
TAPR,Barclays Inverse US Treasury Composite ETN,20170223,Barclays agrees to pay $988 mln to split with Barclays Africa ,JOHANNESBURG  Feb 23 Barclays PLC has agreed to pay Barclays Africa 12.8 billion rand  ($988 million) to fund investments required to separate it from its African unit  Barclays Africa said on Thursday.,normal
TAPR,Barclays Inverse US Treasury Composite ETN,20170223,BRIEF-Barclays CEO Staley paid 4.2 mln stg in 2016 ,* Salaries and other short-term benefits for directors  other key management personnel rises to 31.9 million pounds in 2016 from 31.3 million in 2015,normal
TAPR,Barclays Inverse US Treasury Composite ETN,20170223,BRIEF-Barclays continues to explore opportunities to reduce its shareholding in barclays africa ,* Credit impairment charges and other provisions (2 373) million stg,normal
TAPR,Barclays Inverse US Treasury Composite ETN,20170223,BRIEF-Barclays 2016 group pretax profit 3.2bln stg ,* 2016 group bonus pool down 1 percent  Source text for Eikon:  Further company coverage:   (Reporting by Lawrence White),normal
BNFT,Benefitfocus Inc,20170223,BRIEF-Benefitfocus reports Q4 GAAP loss per share $0.24 ,* Benefitfocus announces fourth quarter and full year 2016 financial results,topStory
BDSI,BioDelivery Sciences International Inc,20170223,BRIEF-Biodelivery Sciences secures debt financing with CRG ,* Biodelivery Sciences International - entered into a senior credit facility with affiliates of CRG LP to retire existing credit facility,topStory
BMRN,BioMarin Pharmaceutical Inc,20170223,BRIEF-Biomarin reports Q4 GAAP loss per share $0.53 ,* Biomarin announces fourth quarter and full year 2016 financial results,topStory
BEAT,BioTelemetry Inc,20170223,BRIEF-BioTelemetry files for mixed shelf of up to $200 mln ,* Files for mixed shelf of up to $200.0 million - SEC filing  Source text: (http://bit.ly/2l3AnwT) Further company coverage:,topStory
BJRI,BJ&#39;s Restaurants Inc,20170223,BRIEF-BJ's Restaurants Q4 earnings per share $0.55 ,* BJ’s Restaurants  Inc. Reports fourth quarter and fiscal 2016 results,topStory
BSFT,BroadSoft Inc,20170223,BRIEF-BroadSoft sees FY 2017 non-gaap EPS $2.20 to $2.50 ,* Qtrly total revenue increased 14% year-over-year to $102.0 million,topStory
BWEN,Broadwind Energy Inc,20170223,BRIEF-Broadwind Energy Q4 earnings per share $0.03 from continuing operations ,* Broadwind Energy Inc says at December 31  2016  total backlog was $188.7 million  more than doubling backlog of $93.9 million at December 31  2015,topStory
BRCD,Brocade Communications Systems Inc,20170223,BRIEF-Brocade Communications's CEO Carney's 2016 total compensation $6.1 mln ,* Brocade Communications Systems Inc - CEO Lloyd A. Carney's 2016 total compensation was $6.1 million versus $8.4 million in 2015 - SEC filing  Source text: (http://bit.ly/2l5iWMd) Further company coverage:,topStory
BRCD,Brocade Communications Systems Inc,20170223,BRIEF-Brocade Communications Systems reports quarterly loss per share $0.01 ,* Brocade Communications Systems Inc - first quarter revenue of $581 million  up 1% year-over-year and down 12% quarter-over-quarter,normal
CLBS,Caladrius Biosciences Inc,20170223,BRIEF-Caladrius Biosciences awarded $12.2 mln grant from CIRM supporting Phase 2 trial of CLBS03 ,* Caladrius Biosciences awarded $12.2 million grant from CIRM in support of Phase 2 clinical trial of CLBS03 to treat type 1 diabetes,topStory
CECO,Career Education Corporation,20170223,BRIEF-Career Education Corp reports Q4 loss per share of $0.48 ,* Says  as of end of 2016  total student enrollments for university group were 33 600  compared to 31 900 as of prior year,topStory
CRZO,Carrizo Oil & Gas Inc,20170223,BRIEF-Carrizo Oil & Gas Q4 adjusted earnings per share $0.44 ,* Carrizo Oil & Gas Inc announces fourth quarter and year-end results and provides 2017 guidance,topStory
CDW,CDW Corporation,20170223,BRIEF-CDW Corp announces pricing of offering of $600 mln of senior notes ,* CDW Corporation announces upsizing and pricing of registered offering of $600 million of senior notes due 2025,topStory
CDW,CDW Corporation,20170223,BRIEF-CDW Corp announces proposed registered offering of $500 mln of senior notes due 2025 ,* CDW Corporation announces proposed registered offering of $500 million of senior notes due 2025,normal
CELG,Celgene Corporation,20170223,BRIEF-Celgene announces retirement of president and COO Jacqualyn Fouse ,* Celgene announces retirement of president and Chief Operating Officer  Jacqualyn Fouse  Ph.D. And promotion of Scott Smith to president and chief operating officer  Source text for Eikon: Further company coverage:,topStory
CENX,Century Aluminum Company,20170223,BRIEF-Century Aluminum Q4 loss per share $1.93 ,* Q4 earnings per share view $-0.16 -- Thomson Reuters I/B/E/S  Source text for Eikon: Further company coverage:,topStory
GTLS,Chart Industries Inc,20170223,BRIEF-Chart Industries reports Q4 sales of $214.4 million ,* Chart Industries reports 2016 fourth quarter and year-end results,topStory
CBPO,China Biologic Products Holdings Inc,20170223,BRIEF-China Biologic Q4 adjusted non-GAAP earnings per share $0.95 ,* China Biologic reports financial results for the fourth quarter and fiscal year 2016,topStory
CCOI,Cogent Communications Holdings Inc,20170223,BRIEF-Cogent Communications Q4 earnings per share $0.09 ,* Cogent Communications reports fourth quarter and full year 2016 results and increases regular quarterly dividend on common stock,topStory
COLB,Columbia Banking System Inc,20170223,BRIEF-Columbia Banking System appoints Hadley Robbins interim CEO ,* Columbia Banking System appoints hadley s. Robbins interim CEO,topStory
CMCSA,Comcast Corporation,20170223,BRIEF-Comcast Asuka Nakahara was appointed to Comcast board ,* Asuka nakahara was appointed to board  effective February 24  2017,topStory
COMM,CommScope Holding Company Inc,20170223,BRIEF-CommScope Q4 GAAP earnings per share $0.28 ,* Q4 earnings per share view $0.57 -- Thomson Reuters I/B/E/S,topStory
CRBP,Corbus Pharmaceuticals Holdings Inc,20170223,BRIEF-Corbus Pharma preclinical data demonstrates JBT-101 reduces inflammation in alveolar macrophages ,* Corbus Pharmaceuticals announces preclinical data demonstrating JBT-101 reduces inflammation in alveolar macrophages from cystic fibrosis patients  Source text for Eikon:  Further company coverage:,topStory
ICBK,County Bancorp Inc,20170223,BRIEF-County Bancorp raises quarterly cash dividend by 20 pct ,* County Bancorp  Inc. Increases quarterly cash dividend by 20 pct,topStory
CACC,Credit Acceptance Corporation,20170223,BRIEF-Credit Acceptance announces completion of $350.0 million asset-backed financing ,* Credit Acceptance announces completion of $350.0 million asset-backed financing  Source text for Eikon: Further company coverage:,topStory
CSPI,CSP Inc,20170223,BRIEF-CSP reports Q1 loss per share $0.01 ,* CSP Inc reports first-quarter fiscal 2017 financial results,topStory
CYCC,Cyclacel Pharmaceuticals Inc,20170223,Cyclacel's leukemia drug for elderly patients fails in key study ,Cyclacel Pharmaceuticals Inc said its lead experimental drug did not help elderly patients with acute myeloid leukemia live longer in a late-stage study.,topStory
CYCC,Cyclacel Pharmaceuticals Inc,20170223,UPDATE 1-Cyclacel's leukemia drug for elderly patients fails in key study ,Feb 23 Cyclacel Pharmaceuticals Inc said its lead experimental drug did not help elderly patients with acute myeloid leukemia live longer in a late-stage study.,normal
CYCC,Cyclacel Pharmaceuticals Inc,20170223,Cyclacel's leukemia drug for elderly patients fails in key study ,Feb 23 Cyclacel Pharmaceuticals Inc said its experimental drug failed in a late-stage study on patients aged 70 years or more with newly diagnosed acute myeloid leukemia.,normal
CYCC,Cyclacel Pharmaceuticals Inc,20170223,BRIEF-Cyclacel reports top-line results from phase 3 study in patients with acute myeloid leukemia ,* Cyclacel announces top-line results from pivotal phase 3 seamless study in elderly patients with acute myeloid leukemia,normal
CYCCP,Cyclacel Pharmaceuticals Inc,20170223,Cyclacel's leukemia drug for elderly patients fails in key study ,Cyclacel Pharmaceuticals Inc said its lead experimental drug did not help elderly patients with acute myeloid leukemia live longer in a late-stage study.,topStory
CYCCP,Cyclacel Pharmaceuticals Inc,20170223,UPDATE 1-Cyclacel's leukemia drug for elderly patients fails in key study ,Feb 23 Cyclacel Pharmaceuticals Inc said its lead experimental drug did not help elderly patients with acute myeloid leukemia live longer in a late-stage study.,normal
CYCCP,Cyclacel Pharmaceuticals Inc,20170223,Cyclacel's leukemia drug for elderly patients fails in key study ,Feb 23 Cyclacel Pharmaceuticals Inc said its experimental drug failed in a late-stage study on patients aged 70 years or more with newly diagnosed acute myeloid leukemia.,normal
CYCCP,Cyclacel Pharmaceuticals Inc,20170223,BRIEF-Cyclacel reports top-line results from phase 3 study in patients with acute myeloid leukemia ,* Cyclacel announces top-line results from pivotal phase 3 seamless study in elderly patients with acute myeloid leukemia,normal
DAIO,Data I/O Corporation,20170223,BRIEF-Data I/O Q4 earnings per share $0.09 ,* Data I/O reports 123% increase in net income for fourth quarter 2016 results,topStory
DELT,Delta Technology Holdings Limited,20170223,BRIEF-Link Capital Financial Services Ltd reports 7.5 pct passive stake in Delta Technology Holdings ,* Link Capital Financial Services Ltd reports 7.5 percent passive stake in Delta Technology Holdings Ltd as of February 16 - sec filing  Source text : http://bit.ly/2mhrku3 Further company coverage:,topStory
DHIL,Diamond Hill Investment Group Inc,20170223,BRIEF-Diamond Hill Investment Group reports quarterly diluted earnings per share $3.99 ,* Diamond Hill Investment Group Inc reports 2016 financial results,topStory
EDAP,EDAP TMS SA,20170223,BRIEF-Edap sees Q4 2016 revenue 10.7 million euro ,* Edap announces preliminary unaudited full year 2016 revenue,topStory
ECPG,Encore Capital Group Inc,20170223,BRIEF-Encore Capital Q4 GAAP earnings per share $0.85 from continuing operations ,* Encore Capital Group announces fourth quarter and full-year 2016 financial results,topStory
ERIE,Erie Indemnity Company,20170223,BRIEF-Erie Indemnity reports Q4 earnings per share $0.87 ,* Erie Indemnity reports full year and fourth quarter 2016 results,topStory
ESCA,Escalade Incorporated,20170223,BRIEF-Escalade Q4 earnings per share $0.24 ,* Escalade Inc - announced an increase in its current quarterly dividend from $0.11 to $0.115 per share,topStory
EYEG,Eyegate Pharmaceuticals Inc,20170223,BRIEF-Eyegate Pharmaceuticals reports full-year 2016 financial results ,* Eyegate Pharmaceuticals reports full-year 2016 financial results and provides business update,topStory
FB,Facebook Inc,20170223,Game company seeks to block Facebook from using virtual reality code ,Feb 23 Video game publisher ZeniMax Media Inc  which earlier this month won a $500 million verdict against Facebook Inc's Oculus virtual reality unit and its founders for unauthorized copying of computer code  has asked a federal judge to block Oculus from using the code in its products.,topStory
FNGN,Financial Engines Inc,20170223,BRIEF-Financial Engines Q4 earnings per share $0.14 ,* Financial Engines reports fourth quarter and full year 2016 financial results,topStory
FEYE,FireEye Inc,20170223,Symantec sought to buy FireEye  talks end with no deal: sources ,Security software provider Symantec Corp held talks to acquire FireEye Inc about six months ago  but is not currently pursuing a deal with the cyber security company  people familiar with the matter said on Thursday.,topStory
FEYE,FireEye Inc,20170223,Symantec sought to buy FireEye  talks end with no deal -sources ,Feb 23 Security software provider Symantec Corp  held talks to acquire FireEye Inc about six months ago  but is not currently pursuing a deal with the cyber security company  people familiar with the matter said on Thursday.,normal
FPRX,Five Prime Therapeutics Inc,20170223,BRIEF-Five Prime announces fourth quarter and full year 2016 financial results ,* Five Prime announces fourth quarter and full year 2016 financial results,topStory
GIFI,Gulf Island Fabrication Inc,20170223,BRIEF-Gulf Island Fabrication reports Q4 loss per share of $0.24 ,* Revenue backlog of $133.0 million as of December 31  2016 compared to a revenue backlog of $181.2 million as of September 30  2016,topStory
HEES,H&E Equipment Services Inc,20170223,BRIEF-H&E Equipment reports Q4 earnings per share $0.35 ,* Q4 revenue $244.3 million versus I/B/E/S view $246.8 million,topStory
HMHC,Houghton Mifflin Harcourt Company,20170223,BRIEF-Houghton Mifflin reports Q4 loss of $1.48/shr ,* Houghton Mifflin Harcourt Co sees 2017 billings to be in range of $1.375 to $1.455 billion,topStory
IMMR,Immersion Corporation,20170223,BRIEF-Immersion renews agreements with Gionee and Meitu ,* Immersion Corp- licensing agreements with Gionee  Xiamen Meitu Mobile Technology co for co's Touchsense premium solution  Source text for Eikon:  Further company coverage:,topStory
INCY,Incyte Corporation,20170223,BRIEF-Incyte to replace Spectra Energy in S&P 500 ,* S&P Dow Jones Indices - Incyte will replace Spectra Energy in the S&P 500 effective at the open of trading on February 28,topStory
INWK,InnerWorkings Inc,20170223,BRIEF-InnerWorkings Q4 earnings per share $0.09 ,* InnerWorkings announces fourth quarter and full-year 2016 results,topStory
ISSC,Innovative Solutions and Support Inc,20170223,BRIEF-INNOVATIVE SOLUTIONS AND SUPPORT ANNOUNCES SETTLEMENT LAWSUIT WITH DELTA AIR LINES ,* ANNOUNCED A SETTLEMENT OF ITS PREVIOUSLY DISCLOSED LAWSUIT WITH DELTA AIR LINES  INC,topStory
INO,Inovio Pharmaceuticals Inc,20170223,BRIEF-Inovio reports new clinical data on vaccine advances ,* Inovio reports new positive clinical data on vaccine advances in the fight against emerging infectious diseases,topStory
IART,Integra LifeSciences Holdings Corporation,20170223,BRIEF-Integra Lifesciences reports acceptance of shares tendered into offer for Derma Sciences ,* Integra Lifesciences announces acceptance of shares tendered into offer for Derma Sciences  Inc.  Source text for Eikon:  Further company coverage:,topStory
IART,Integra LifeSciences Holdings Corporation,20170223,BRIEF-Integra LifeSciences Q4 adjusted earnings per share $0.52 ,* Integra LifeSciences reports fourth quarter and full-year 2016 financial results and updates 2017 full-year guidance,normal
ICPT,Intercept Pharmaceuticals Inc,20170223,BRIEF-Intercept Pharmaceuticals reports Q4 sales $13.8 mln ,* Intercept pharmaceuticals reports full year 2016 financial results and provides business update,topStory
IDCC,InterDigital Inc,20170223,BRIEF-InterDigital reports Q4 earnings per share $3.85 ,* InterDigital reports fourth quarter and full year 2016 financial results,topStory
IRDM,Iridium Communications Inc,20170223,BRIEF-Iridium Q4 earnings per share $0.19 ,* Iridium announces fourth-quarter and full-year 2016 results; company issues 2017 outlook,topStory
IRDMB,Iridium Communications Inc,20170223,BRIEF-Iridium Q4 earnings per share $0.19 ,* Iridium announces fourth-quarter and full-year 2016 results; company issues 2017 outlook,topStory
JAKK,JAKKS Pacific Inc,20170223,BRIEF-JAKKS Pacific reports Q4 sales of $167 million ,* JAKKS Pacific reports fourth quarter 2016 financial results,topStory
KMPH,KemPharm Inc,20170223,BRIEF-KemPharm announces additional patent protection for prodrug portfolio ,* Kempharm inc - united states patent and trademark office issued new patent for "composition of matter" patent related to kp511 family of compounds,topStory
LMRK,Landmark Infrastructure Partners LP,20170223,BRIEF-Landmark Infrastructure Partners LP posts Q4 earnings $0.34/shr ,* Landmark Infrastructure Partners LP reports fourth quarter and full year 2016 results,topStory
LMRKO,Landmark Infrastructure Partners LP,20170223,BRIEF-Landmark Infrastructure Partners LP posts Q4 earnings $0.34/shr ,* Landmark Infrastructure Partners LP reports fourth quarter and full year 2016 results,topStory
LMRKP,Landmark Infrastructure Partners LP,20170223,BRIEF-Landmark Infrastructure Partners LP posts Q4 earnings $0.34/shr ,* Landmark Infrastructure Partners LP reports fourth quarter and full year 2016 results,topStory
LAWS,Lawson Products Inc,20170223,BRIEF-Lawson Products Q4 loss per share $0.53 ,* Q4 earnings per share view $-0.08 -- Thomson Reuters I/B/E/S,topStory
LKQ,LKQ Corporation,20170223,BRIEF-LKQ reports quarterly adjusted earnings per share of $0.39 ,* LKQ Corporation announces results for fourth quarter and full year 2016,topStory
MBVX,MabVax Therapeutics Holdings Inc,20170223,BRIEF-Mabvax Therapeutics announces FDA authorization to proceed with MVT-1075 in a Phase I clinical trial for the treatment of pancreatic cancer ,* MabVax Therapeutics announces FDA authorization to proceed with MVT-1075 in a Phase I clinical trial for the treatment of pancreatic cancer,topStory
MDGL,Madrigal Pharmaceuticals Inc,20170223,BRIEF-Madrigal Pharmaceuticals initiates Phase 2 study of MGL-3196 in patients with heterozygous familial hypercholesterolemia (HEFH) ,* Madrigal Pharmaceuticals announces the initiation of a Phase 2 study of MGL-3196 in patients with heterozygous familial hypercholesterolemia (HEFH)  Source text for Eikon:  Further company coverage:,topStory
MELI,MercadoLibre Inc,20170223,BRIEF-MercadoLibre Q4 earnings per share $1.16 ,* MercadoLibre Inc reports fourth quarter and full year 2016 financial results,topStory
MDXG,MiMedx Group Inc,20170223,BRIEF-Mimedx reports Q4 earnings per share $0.05 ,* Q4 earnings per share view $0.08 -- Thomson Reuters I/B/E/S,topStory
MRCC,Monroe Capital Corporation,20170223,BRIEF-Monroe Capital Corp expands credit facility to $200 mln ,* Monroe capital corporation expands its syndicated credit facility to $200 million,topStory
MORN,Morningstar Inc,20170223,BRIEF-Hanlon announces new agreement with Morningstar Inc for Morningstar's ByAllAccounts on Hanlon's Wealth Platform ,* Hanlon - Announced a new agreement with Morningstar Inc for Morningstar's ByAllAccounts on Hanlon's Wealth Platform  Source text for Eikon:  Further company coverage:,topStory
MYGN,Myriad Genetics Inc,20170223,BRIEF-Myriad Genetics director Henderson buys 6 000 shares of co's common stock on Feb 22-23 ,* Myriad Genetics Inc director John Henderson reports purchase of 6 000 shares of co's common stock on Feb 22-23 - SEC filing  Source text: (http://bit.ly/2mpiARG) Further company coverage:,topStory
NCMI,National CineMedia Inc,20170223,BRIEF-National CineMedia Q4 earnings per share $0.24 ,* National CineMedia Inc reports results for fiscal fourth quarter and full year 2016,topStory
NVFY,Nova Lifestyle Inc,20170223,BRIEF-Nova Lifestyle anticipates paid business services  training to be significant source of revenue  net income in future ,* Nova Lifestyle Inc - anticipates paid business services and training to be a significant source of revenue and net income for nova in future  Source text for Eikon:  Further company coverage:,topStory
NVCR,NovoCure Limited,20170223,BRIEF-Novocure qtrly loss per share $0.26 ,* Novocure reports fourth quarter and full year 2016 financial results and provides company update,topStory
OBLN,Obalon Therapeutics Inc,20170223,BRIEF-Obalon Therapeutics Q4 loss per share $0.51 ,* Obalon Therapeutics Inc announces fourth quarter and full year 2016 financial results,topStory
ONCS,OncoSec Medical Incorporated,20170223,BRIEF-Oncosec announces positive phase II data for Immunopulse IL-12 in combination with pembrolizumab ,* Oncosec announces positive phase ii data demonstrating company's Immunopulse IL-12 in combination with pembrolizumab increased response rates in anti-PD-1 non-responder melanoma patients,topStory
PDCO,Patterson Companies Inc,20170223,BRIEF-Patterson Q3 adjusted earnings per share $0.58 from continuing operations ,* Patterson companies reports fiscal 2017 third-quarter operating results,topStory
PEGA,Pegasystems Inc,20170223,BRIEF-Pegasystems reports Q4 gaap earnings per share $0.43 ,* Pegasystems announces financial results for fourth quarter and full year 2016,topStory
PRIM,Primoris Services Corporation,20170223,BRIEF-Primoris Services secures contracts worth over $74 mln ,* Primoris services corporation announces utilties and distribution awards valued at over $74 million  Source text for Eikon:  Further company coverage:,topStory
RDUS,Radius Health Inc,20170223,BRIEF-Radius Health Q4 loss per share $1.22 ,* Radius Health reports fourth quarter and full year 2016 financial and operating results,topStory
RETA,Reata Pharmaceuticals Inc,20170223,BRIEF-Reata announces initiation of phase 2/3 study of bardoxolone methyl in treatment of chronic kidney disease ,* Reata announces initiation of phase 2/3 study of bardoxolone methyl in the treatment of chronic kidney disease due to alport syndrome,topStory
RCII,Rent-A-Center Inc,20170223,BRIEF-Rent-A-Center confirms receipt of director nominations from Engaged Capital ,* Rent-A-Center  Inc. Confirms receipt of director nominations from Engaged Capital,topStory
RCII,Rent-A-Center Inc,20170223,Engaged Capital seeks Rent-A-Center board change in push for company's sale ,Activist investment fund Engaged Capital LLC on Thursday nominated five members for election to Rent-A-Center Inc's board  stepping up its efforts to push the furniture retailer to sell itself.,normal
RCII,Rent-A-Center Inc,20170223,UPDATE 1-Engaged Capital seeks Rent-A-Center board change in push for company's sale ,Feb 23 Activist investment fund Engaged Capital LLC on Thursday nominated five members for election to Rent-A-Center Inc's board  stepping up its efforts to push the furniture retailer to sell itself.,normal
RCII,Rent-A-Center Inc,20170223,Engaged Capital nominates five members to Rent-A-Center's Board ,Feb 23 Activist investment fund Engaged Capital LLC on Thursday nominated five members to Rent-A-Center Inc's  board  just a week after it urged the furniture retailer to explore strategic alternatives  including a sale.,normal
RTIX,RTI Surgical Inc,20170223,BRIEF-RTI Surgical Q4 revenue $71.3 million ,* RTI Surgical announces 2016 fourth quarter  full year results; initiates actions to improve execution and return to profitable growth,topStory
SAGE,Sage Therapeutics Inc,20170223,BRIEF-Sage Therapeutics posts Q4 loss per share of $1.50 ,* Sage Therapeutics announces fourth quarter and full year 2016 financial results and provides corporate update,topStory
SGMS,Scientific Games Corp,20170223,BRIEF-Scientific Games wins Norsk Tipping contract ,* Norsk Tipping has awarded company two new three-year contracts to provide interactive casino and einstant games,topStory
SHPG,Shire plc,20170223,BRIEF-Shire reports positive results in phase 1b study of skin swelling drug Lanadelumab ,* No serious adverse events or discontinuations due to adverse events were observed at all doses studied,topStory
SHPG,Shire plc,20170223,UPDATE 2-China updates key drug list in boost for Big Pharma ,* GSK  AZ  Shire welcome update   (Adds GSK statement  analyst comment  details),normal
SPAR,Spartan Motors Inc,20170223,BRIEF-Spartan Motors reports Q4 earnings per share $0.03 ,* Spartan Motors delivers strong fourth quarter and full year 2016 results,topStory
STMP,Stampscom Inc,20170223,BRIEF-STAMPS.COM REPORTS Q4 GAAP EARNINGS PER SHARE $1.61 ,* Q4 REVENUE $105.9 MILLION VERSUS I/B/E/S VIEW $97.4 MILLION,topStory
GASS,StealthGas Inc,20170223,BRIEF-Stealthgas Inc Q4 loss per share $0.11 ,* Stealthgas inc. Reports fourth quarter and twelve months ended december 31  2016 financial and operating results,topStory
SSFN,Stewardship Financial Corp,20170223,BRIEF-Stewardship Financial Corp Q4 earnings per share $0.22 ,* Stewardship Financial Corporation reports earnings for fourth quarter and year ended December 31  2016,topStory
SGC,Superior Uniform Group Inc,20170223,BRIEF-Superior Uniform reports Q4 earnings per share $0.30 ,* Superior Uniform Group  Inc. reports operating results for 2016,topStory
SYMC,Symantec Corporation,20170223,Symantec sought to buy FireEye  talks end with no deal: sources ,Security software provider Symantec Corp held talks to acquire FireEye Inc about six months ago  but is not currently pursuing a deal with the cyber security company  people familiar with the matter said on Thursday.,topStory
SYMC,Symantec Corporation,20170223,Symantec sought to buy FireEye  talks end with no deal -sources ,Feb 23 Security software provider Symantec Corp  held talks to acquire FireEye Inc about six months ago  but is not currently pursuing a deal with the cyber security company  people familiar with the matter said on Thursday.,normal
TECD,Tech Data Corporation,20170223,EU mergers and takeovers (Feb 23) ,BRUSSELS  Feb 23 The following are mergers under review by the European Commission and a brief guide to the EU merger process:,topStory
TSLA,Tesla Inc ,20170223,UPDATE 1-Tesla's 'close to the edge' cash foretells capital raise ,SAN FRANCISCO  Feb 23 Tesla Inc Chief Elon Musk has taken big risks repeatedly since going public in 2010  but investors were spooked on Thursday after he said the electric car company could get "close to the edge" as it burns cash ahead of its crucial Model 3 launch.,topStory
TSLA,Tesla Inc ,20170223,Tesla says Model 3 on track for volume production by September ,SAN FRANCISCO Tesla Inc  said on Wednesday its mass-market Model 3 sedan was on track for volume production by September  encouraging investors who see the electric vehicle as the avenue to profitability for the young company.,normal
TSLA,Tesla Inc ,20170223,UPDATE 3-Tesla says Model 3 on track for volume production by September ,SAN FRANCISCO  Feb 22 Tesla Inc said on Wednesday its mass-market Model 3 sedan was on track for volume production by September  encouraging investors who see the electric vehicle as the avenue to profitability for the young company.,normal
