BATRA,Liberty Media Corporation,20170414,Motor racing-Baku promoter clears the air with F1 boss ,MANAMA  April 14 Azerbaijan Grand Prix promoter Arif Rahimov has cleared the air with Formula One boss Chase Carey after criticism of the race by  the sport's new owners Liberty Media.,normal
BATRK,Liberty Media Corporation,20170414,Motor racing: Baku promoter clears the air with F1 boss ,MANAMA Azerbaijan Grand Prix promoter Arif Rahimov has cleared the air with Formula One boss Chase Carey after criticism of the race by  the sport's new owners Liberty Media.,topStory
BATRK,Liberty Media Corporation,20170414,Motor racing-Baku promoter clears the air with F1 boss ,MANAMA  April 14 Azerbaijan Grand Prix promoter Arif Rahimov has cleared the air with Formula One boss Chase Carey after criticism of the race by  the sport's new owners Liberty Media.,normal
FWONA,Liberty Media Corporation,20170414,Motor racing: Baku promoter clears the air with F1 boss ,MANAMA Azerbaijan Grand Prix promoter Arif Rahimov has cleared the air with Formula One boss Chase Carey after criticism of the race by  the sport's new owners Liberty Media.,topStory
FWONA,Liberty Media Corporation,20170414,Motor racing-Baku promoter clears the air with F1 boss ,MANAMA  April 14 Azerbaijan Grand Prix promoter Arif Rahimov has cleared the air with Formula One boss Chase Carey after criticism of the race by  the sport's new owners Liberty Media.,normal
FWONK,Liberty Media Corporation,20170414,Motor racing: Baku promoter clears the air with F1 boss ,MANAMA Azerbaijan Grand Prix promoter Arif Rahimov has cleared the air with Formula One boss Chase Carey after criticism of the race by  the sport's new owners Liberty Media.,topStory
FWONK,Liberty Media Corporation,20170414,Motor racing-Baku promoter clears the air with F1 boss ,MANAMA  April 14 Azerbaijan Grand Prix promoter Arif Rahimov has cleared the air with Formula One boss Chase Carey after criticism of the race by  the sport's new owners Liberty Media.,normal
LSXMA,Liberty Media Corporation,20170414,Motor racing: Baku promoter clears the air with F1 boss ,MANAMA Azerbaijan Grand Prix promoter Arif Rahimov has cleared the air with Formula One boss Chase Carey after criticism of the race by  the sport's new owners Liberty Media.,topStory
LSXMA,Liberty Media Corporation,20170414,Motor racing-Baku promoter clears the air with F1 boss ,MANAMA  April 14 Azerbaijan Grand Prix promoter Arif Rahimov has cleared the air with Formula One boss Chase Carey after criticism of the race by  the sport's new owners Liberty Media.,normal
LSXMB,Liberty Media Corporation,20170414,Motor racing: Baku promoter clears the air with F1 boss ,MANAMA Azerbaijan Grand Prix promoter Arif Rahimov has cleared the air with Formula One boss Chase Carey after criticism of the race by  the sport's new owners Liberty Media.,topStory
LSXMB,Liberty Media Corporation,20170414,Motor racing-Baku promoter clears the air with F1 boss ,MANAMA  April 14 Azerbaijan Grand Prix promoter Arif Rahimov has cleared the air with Formula One boss Chase Carey after criticism of the race by  the sport's new owners Liberty Media.,normal
LSXMK,Liberty Media Corporation,20170414,Motor racing: Baku promoter clears the air with F1 boss ,MANAMA Azerbaijan Grand Prix promoter Arif Rahimov has cleared the air with Formula One boss Chase Carey after criticism of the race by  the sport's new owners Liberty Media.,topStory
LSXMK,Liberty Media Corporation,20170414,Motor racing-Baku promoter clears the air with F1 boss ,MANAMA  April 14 Azerbaijan Grand Prix promoter Arif Rahimov has cleared the air with Formula One boss Chase Carey after criticism of the race by  the sport's new owners Liberty Media.,normal
MU,Micron Technology Inc,20170414,UPDATE 1-Powertech seeks Japan chip technology with purchases from Micron ,* Likes Japan's leading edge in IOT  vehicle electronics (Recasts and adds chairman comments),topStory
PEIX,Pacific Ethanol Inc,20170414,BRIEF-Pacific Ethanol files for mixed shelf of up to $175 mln ,* Pacific Ethanol Inc files for mixed shelf of up to $175 million - SEC filing Source text: (http://bit.ly/2ofYI45) Further company coverage:,topStory
PPIH,Perma-Pipe International Holdings Inc,20170414,BRIEF-Perma-Pipe International Holdings Q4 loss per share $0.27 ,* Perma-Pipe International Holdings announces fourth quarter and full year financial results,topStory
SFLY,Shutterfly Inc,20170414,BRIEF-Shutterfly CEO Christopher North's FY 2016 total compensation was $21.5 mln ,* Shutterfly inc - CEO Christopher North's fy 2016 total compensation was $21.5 million including $7.2 million of stock awards and $11.5 million of option awards Source text : http://bit.ly/2peqDWR Further company coverage:,topStory
SIGM,Sigma Designs Inc,20170414,BRIEF-Soros Fund Management ups passive stake in Sigma Designs to 10.66 pct ,* Soros Fund Management reports 10.66 pct passive stake in Sigma Designs Inc as of April 12 versus 5.31 percent as of Jan 12 - SEC filing Source text: (http://bit.ly/2ouXcNj) Further company coverage:,topStory
CG,The Carlyle Group LP,20170414,Carlyle takes full control of Italian fashion brand TWINSET ,MILAN U.S. private equity group Carlyle Group has gained full control of Italian fashion brand TWINSET by buying the remaining 10 percent stake from founder Simona Barbieri  who will step down as the affordable luxury label's creative director.,topStory
CG,The Carlyle Group LP,20170414,Carlyle takes full control of Italian fashion brand TWINSET ,MILAN  April 14 U.S. private equity group Carlyle Group has gained full control of Italian fashion brand TWINSET by buying the remaining 10 percent stake from founder Simona Barbieri  who will step down as the affordable luxury label's creative director.,normal
TCGP,The Carlyle Group LP,20170414,Carlyle takes full control of Italian fashion brand TWINSET ,MILAN U.S. private equity group Carlyle Group has gained full control of Italian fashion brand TWINSET by buying the remaining 10 percent stake from founder Simona Barbieri  who will step down as the affordable luxury label's creative director.,topStory
TCGP,The Carlyle Group LP,20170414,Carlyle takes full control of Italian fashion brand TWINSET ,MILAN  April 14 U.S. private equity group Carlyle Group has gained full control of Italian fashion brand TWINSET by buying the remaining 10 percent stake from founder Simona Barbieri  who will step down as the affordable luxury label's creative director.,normal
FINL,The Finish Line Inc,20170414,BRIEF-Sports Direct International reports 7.9 pct stake in Finish Line ,* Sports Direct International Plc reports 7.9 percent stake in Finish Line Inc as of april 6 - sec filing Source text : http://bit.ly/2pehjlu Further company coverage:,topStory
GT,The Goodyear Tire & Rubber Company,20170414,BRIEF-Goodyear to redeem $700 mln in senior notes ,* Will redeem all of its outstanding $700 million in principal amount of 7.0% senior notes due 2022 on May 15  2017,topStory
TSRI,TSR Inc,20170414,BRIEF-TSR Inc reports Q3 loss per share $0.03 ,* TSR Inc Reports financial results for the third quarter ended february 28  2017,topStory
ABT,Abbott Laboratories,20170414,Abbott agrees to buy Alere at lower price from earlier offer ,Diversified healthcare company Abbott Laboratories  on Friday agreed to buy Alere Inc  at a lower price than it had previously offered  after raising concerns about the accuracy of various representations  warranties and covenants made by Alere in the earlier agreement.,topStory
ABT,Abbott Laboratories,20170414,UPDATE 4-Abbott agrees to buy Alere at lower price from earlier offer ,* Abbott  Alere say they agreed to dismiss respective lawsuits,normal
ABT,Abbott Laboratories,20170414,BRIEF-Abbott and Alere amend terms of merger agreement ,* Under amended terms  Abbott will pay $51 per common share to acquire Alere,normal
ABT,Abbott Laboratories,20170414,RPT-Abbott Laboratories to buy Alere for $4.4 bln - FT ,April 14 Abbott Laboratories agreed to buy diagnostic-testing company Alere Inc for $4.4 billion  ending a prolonged legal battle over Abbott's plan to buy the company  the Financial Times reported  citing people close to the matter.,normal
ABT,Abbott Laboratories,20170414,Abbott Laboratories to buy Alere for $4.4 bln - FT ,April 14 Abbott Laboratories agreed to buy diagnostic-testing company Alere Inc for $4.4 billion  ending a prolonged legal battle over Abbott's plan to buy the company  the Financial Times reported  citing people close to the matter.,normal
ABT,Abbott Laboratories,20170414,BRIEF-Abbott Laboratories to buy Alere for $51 per share - FT  citing sources ,* Abbott laboratories has ended protracted legal battle over its $5 bln plan to buy alere by agreeing to purchase smaller u.s. Rival at a lower price - FT,normal
AGRO,Adecoagro SA,20170414,BRIEF-Bienville Capital Management  LLC reports 5.38 percent passive stake in Adecoagro ,* Bienville Capital Management  LLC reports 5.38 percent passive stake in Adecoagro SA as of april 4 - sec filing Source text : http://bit.ly/2pezUxQ Further company coverage:,topStory
AET,Aetna Inc,20170414,Fitch Affirms Aetna's IFS Ratings at 'AA-'; Outlook Remains Negative ,(The following statement was released by the rating agency) CHICAGO  April 14 (Fitch) Fitch Ratings has affirmed the ratings on Aetna Inc. (Aetna) and its rated subsidiaries. The Rating Outlook is Negative. A full list of rating actions follows at the end of this release. KEY RATING DRIVERS Fitch removed Aetna's ratings from Negative Watch and assigned a Negative Rating Outlook on Feb. 14  2017  upon the termination of Aetna's merger agreement with Humana Inc. (Humana). The Negative Outlook on A,topStory
AON,Aon plc,20170414,BRIEF-Aon Plc announces 9 pct  increase to annual cash dividend ,* Sets quarterly cash dividend of $0.36 per share Source text for Eikon: Further company coverage:,topStory
T,AT&T Inc,20170414,Verizon considering topping AT&T's bid for Straight Path: sources ,Verizon Communications Inc  is considering making a buyout offer for Straight Path Communications Inc  which would top AT&T Inc's  $1.25 billion bid  people familiar with the matter said.,topStory
T,AT&T Inc,20170414,UPDATE 2-Verizon considering topping AT&T's bid for Straight Path -sources ,April 13 Verizon Communications Inc is considering making a buyout offer for Straight Path Communications Inc which would top AT&T Inc's $1.25 billion bid  people familiar with the matter said.,normal
BAC,Bank of America Corporation,20170414,BRIEF-Ulker Biskuvi secures $375.0 million equivalent syndication loan ,* Said on Thursday under the leadership of Bank of America Merrill Lynch  company had signed a syndicated loan agreement with 14 international banks amounting to $375.0 million  broken down as $136.0 million and 225.1 million euros ($238.92 million),topStory
CS,Credit Suisse Group,20170414,UPDATE 2-Credit Suisse cuts bonuses for top execs by 40 pct amid shareholder protest ,* Bank says has now to cut bonuses by 40 percent (Adds detail  background),topStory
ETP,Energy Transfer Partners LP,20170414,BRIEF-Institutional shareholder services recommends energy transfer partners unitholders vote for merger with sunoco logistics partners ,* Institutional shareholder services recommends energy transfer partners  L.P. Unitholders vote for merger with sunoco logistics partners L.P. Source text for Eikon: Further company coverage:,topStory
FCAU,Fiat Chrysler Automobiles NV,20170414,Fiat Chrysler CEO rows back on merger search  says focused on plan ,AMSTERDAM Fiat Chrysler Chief Executive Sergio Marchionne rowed back on his search for a merger on Friday  saying the car maker was not in a position to seek deals for now and would focus instead on following its business plan.,topStory
FCAU,Fiat Chrysler Automobiles NV,20170414,UPDATE 2-Fiat Chrysler CEO rows back on merger search  says focused on plan ,AMSTERDAM  April 14 Fiat Chrysler Chief Executive Sergio Marchionne rowed back on his search for a merger on Friday  saying the car maker was not in a position to seek deals for now and would focus instead on following its business plan.,normal
FCAU,Fiat Chrysler Automobiles NV,20170414,Fiat Chrysler chairman says not interested in 'big merger deal' ,AMSTERDAM Fiat Chrysler Chairman John Elkann said on Friday he was not interested in a "big merger deal" for the car maker but wanted the company to prosper.,normal
FCAU,Fiat Chrysler Automobiles NV,20170414,Fiat Chrysler chairman says not interested in "big merger deal" ,AMSTERDAM  April 14 Fiat Chrysler Chairman John Elkann said on Friday he was not interested in a "big merger deal" for the car maker but wanted the company to prosper.,normal
FCAU,Fiat Chrysler Automobiles NV,20170414,BRIEF-Fiat Chrysler chairman says priority is business plan ,April 14 Fiat Chrysler Chairman John Elkann says:,normal
FCAU,Fiat Chrysler Automobiles NV,20170414,BRIEF-Fiat Chrysler CEO says car industry consolidation still important ,April 14 Fiat Chrysler Chief Executive Sergio Marchionne says:,normal
FCAU,Fiat Chrysler Automobiles NV,20170414,FCA CEO says no talks with Volkswagen ,AMSTERDAM  April 14 Car maker Fiat Chrysler Automobiles is not holding any merger talks with German rival Volkswagen  Chief Executive Sergio Marchionne said on Friday.,normal
FCAU,Fiat Chrysler Automobiles NV,20170414,Fiat Chrysler CEO says first-quarter 2017 was difficult  doesn't change targets ,AMSTERDAM The first quarter of 2017 was "difficult" for carmaker Fiat Chrysler but this will not affect the company's targets for this year and next  Chief Executive Sergio Marchionne said on Friday.,normal
FCAU,Fiat Chrysler Automobiles NV,20170414,Fiat Chrysler CEO says Q1 2017 was difficult  doesn't change targets ,AMSTERDAM  April 14 The first quarter of 2017 was "difficult" for carmaker Fiat Chrysler but this will not affect the company's targets for this year and next  Chief Executive Sergio Marchionne said on Friday.,normal
FOR,Forestar Group Inc,20170414,BRIEF-Forestar Group to be acquired by Starwood Capital group for $605 mln ,* Forestar group Inc. To be acquired by starwood capital group,topStory
GM,General Motors Company,20170414,Hyundai  Kia to fall far short of China sales target on political row -report ,SEOUL  April 14 Hyundai Motor Co and Kia Motors Corp expect it will be difficult to sell 1 million vehicles in China this year due to political tension - a figure that is around half their initial target  the Aju Business Daily quoted an executive as saying.,normal
GS,Goldman Sachs Group Inc (The),20170414,Rhode Island hires Goldman's Stais as its pension fund CIO ,BOSTON The state of Rhode Island hired a senior Goldman Sachs Group Inc executive as chief investment officer to oversee its $7.9 billion pension fund  the state's Treasurer said in an email on Friday.,topStory
GS,Goldman Sachs Group Inc (The),20170414,Rhode Island hires Goldman's Stais as its pension fund CIO ,BOSTON  April 14 The state of Rhode Island hired a senior Goldman Sachs Group Inc executive as chief investment officer to oversee its $7.9 billion pension fund  the state's Treasurer said in an email on Friday.,normal
HOG,Harley-Davidson Inc,20170414,Fitch Affirms Harley-Davidson's IDR at 'A'; Outlook Stable ,(The following statement was released by the rating agency) CHICAGO  April 14 (Fitch) Fitch Ratings has affirmed the Long-Term Issuer Default Ratings (IDRs) for Harley-Davidson  Inc. (HOG) and its Harley-Davidson Financial Services  Inc. (HDFS) subsidiary at 'A'. In addition  Fitch has affirmed the senior unsecured ratings of HOG  HDFS and Harley-Davidson Funding Corp. (HDFC) at 'A' and HDFS's short-term IDR and commercial paper ratings at 'F1'. The Rating Outlook for HOG and HDFS is Stable. A c,topStory
HSBC,HSBC Holdings plc,20170414,HSBC to pay $2 million to resolve U.S. civil loan fraud lawsuit ,HSBC Holdings Plc  has agreed to pay about $2 million to settle a civil fraud lawsuit that alleged the bank improperly attempted to get reimbursement from the federally backed U.S. Small Business Administration (SBA) on bad loans it knew were based on fraudulent or potentially fraudulent information.,topStory
HSEA,HSBC Holdings plc,20170414,HSBC to pay $2 million to resolve U.S. civil loan fraud lawsuit ,HSBC Holdings Plc  has agreed to pay about $2 million to settle a civil fraud lawsuit that alleged the bank improperly attempted to get reimbursement from the federally backed U.S. Small Business Administration (SBA) on bad loans it knew were based on fraudulent or potentially fraudulent information.,topStory
HSEB,HSBC Holdings plc,20170414,HSBC to pay $2 million to resolve U.S. civil loan fraud lawsuit ,HSBC Holdings Plc  has agreed to pay about $2 million to settle a civil fraud lawsuit that alleged the bank improperly attempted to get reimbursement from the federally backed U.S. Small Business Administration (SBA) on bad loans it knew were based on fraudulent or potentially fraudulent information.,topStory
STAR          ,iStar Financial Inc,20170414,BRIEF-U.S. court of appeals affirms earlier judgment in favor of iStar ,* Court affirmed judgment in matter of U.S. Home Corporation v. Settlers Crossing  L.L.C.  iStar Inc. et al,topStory
LNC,Lincoln National Corporation,20170414,BRIEF-Lincoln National CEO Dennis Glass' fy 2016 total compensation was $13.3 Mln ,* CEO Dennis Glass' FY 2016 total compensation was $13.3 million versus $12.01 million in FY 2015 - sec filing Source text : http://bit.ly/2pef4Pm Further company coverage:,topStory
PWR,Quanta Services Inc,20170414,BRIEF-Quanta Services CEO Earl Austin's fy 2016 total compensation was $6.4 Mln ,* CEO Earl Austin's fy 2016 total compensation was $6.4 million versus $3.05 million in fy 2015 - sec filing Source text : http://bit.ly/2pesv1D Further company coverage:,topStory
TSM,Taiwan Semiconductor Manufacturing Company Ltd,20170414,Taiwan stocks fall as TSMC earnings below f'cast; Apple supplier Largan soars ,TAIPEI  April 14 Taiwan stocks fell on Friday  weighed by Taiwan Semiconductor Manufacturing Co (TSMC) after it reported less-than-expected earnings for the first quarter.,topStory
TMST,Timken Steel Corporation,20170414,BRIEF-Timkensteel sees Q1 sales about $309 mln ,* Expects EBITDA for quarter to be approximately $17 million  which is lower than its original guidance,topStory
X,United States Steel Corporation,20170414,BRIEF-U. S. Steel issues new update on April 11 midwest plant incident ,* U. S. Steel issues new update on april 11 midwest plant incident,topStory
USFD,US Foods Holding Corp,20170414,BRIEF-US Foods Holding files for common stock offering of up to $100 mln by its selling stockholders ,* US Foods Holding Corp files for common stock offering of up to $100 million by its selling stockholders - SEC filing Source text: (http://bit.ly/2ocDeWy) Further company coverage:,topStory
VZ,Verizon Communications Inc,20170414,UPDATE 2-Verizon considering topping AT&T's bid for Straight Path -sources ,April 13 Verizon Communications Inc is considering making a buyout offer for Straight Path Communications Inc which would top AT&T Inc's $1.25 billion bid  people familiar with the matter said.,topStory
VZA,Verizon Communications Inc,20170414,UPDATE 2-Verizon considering topping AT&T's bid for Straight Path -sources ,April 13 Verizon Communications Inc is considering making a buyout offer for Straight Path Communications Inc which would top AT&T Inc's $1.25 billion bid  people familiar with the matter said.,topStory
VNCE,Vince Holding Corp,20170414,BRIEF-Vince Holding Corp announces delay in fiscal 2016 10-K filing ,* Vince Holding Corp announces delay in fiscal 2016 10-k filing,topStory
WMT,Wal-Mart Stores Inc,20170414,Wal-Mart in advanced talks to buy Bonobos: Recode ,Wal-Mart Stores Inc  is in advanced discussions to buy online men’s fashion retailer Bonobos Inc  Recode reported on Friday  citing sources.,topStory
WMT,Wal-Mart Stores Inc,20170414,Wal-Mart in advance talks to acquire men's fashion retailer Bonobos- Recode ,April 14 Wal-Mart Stores Inc is in advance discussions to buy online men’s fashion retailer Bonobos Inc  Recode reported on Friday  citing sources.,normal
WMT,Wal-Mart Stores Inc,20170414,BRIEF-Walmart in advanced talks to acquire online men’s retailer Bonobos - Recode ,* Walmart is in advanced talks to acquire online men’s retailer Bonobos - Recode  citing sources Source text : http://bit.ly/2pjNhu4 Further company coverage:,normal
STRP,Straight Path Communications Inc,20170414,Verizon considering topping AT&T's bid for Straight Path: sources ,Verizon Communications Inc  is considering making a buyout offer for Straight Path Communications Inc  which would top AT&T Inc's  $1.25 billion bid  people familiar with the matter said.,topStory
STRP,Straight Path Communications Inc,20170414,UPDATE 2-Verizon considering topping AT&T's bid for Straight Path -sources ,April 13 Verizon Communications Inc is considering making a buyout offer for Straight Path Communications Inc which would top AT&T Inc's $1.25 billion bid  people familiar with the matter said.,normal
