AVGO,Broadcom Limited,20171122,UPDATE 1-Broadcom considering sweetened Qualcomm bid -sources ,Nov 22 Chipmaker Broadcom Ltd is considering raising its offer to buy rival Qualcomm Inc by offering more of its own stock  following consultation with several of Qualcomm's top shareholders  according to people familiar with the matter.,normal
AVGO,Broadcom Limited,20171122,Broadcom considering sweetened Qualcomm bid -sources ,Nov 22 Chipmaker Broadcom Ltd is considering raising its offer to buy rival Qualcomm Inc by offering more of its own stock  following consultation with several of Qualcomm's top shareholders  according to people familiar with the matter.,normal
CETV,Central European Media Enterprises Ltd,20171122,China's CEFC joins Penta in bid to buy Time Warner's Central European Media: sources ,PRAGUE/LONDON Chinese energy and investment group CEFC has teamed up with Czech-Slovak financial group Penta Investments to try and buy Time Warner's  Central European Media Enterprises   three sources familiar with the matter said.,normal
CETV,Central European Media Enterprises Ltd,20171122,UPDATE 2-China's CEFC joins Penta in bid to buy Time Warner's Central European Media - sources ,* Other groups including Czech PPF may be interested (Adds sources on other potential bidders  share price rise),normal
CETV,Central European Media Enterprises Ltd,20171122,China's CEFC  Penta team up for Time Warner's Central European Media - sources ,PRAGUE/LONDON  Nov 22 Chinese energy and investment group CEFC has teamed up with Czech-Slovak financial group Penta Investments to buy Time Warner's Central European Media Enterprises  three sources familiar with the matter said.,normal
CERN,Cerner Corporation,20171122,BRIEF-Amazon's cloud is about to announce a health-care deal with Cerner - CNBC ,* Amazon's cloud is about to announce a huge health-care deal with Cerner - CNBC  citing sources‍​ Source text: http://cnb.cx/2A3smku Further company coverage: ( Bangalore.newsroom@thomsonreuters.com ),topStory
KOOL,Cesca Therapeutics Inc,20171122,BRIEF-Cesca Therapeutics appoints Joe Balagot as senior vice president of corporate development ,* Cesca Therapeutics appoints healthcare investment banking veteran Joe E. Balagot as senior vice president of corporate development Source text for Eikon: Further company coverage:,topStory
CLNT,Cleantech Solutions International Inc,20171122,BRIEF-CLEANTECH SOLUTIONS INTERNATIONAL'S UNIT ENTERS SHARE SWAP AGREEMENT WITH MARVEL FINANCE ,* CLEANTECH SOLUTIONS INTERNATIONAL - UNIT VANTAGE ULTIMATE LTD ENTERED INTO CONDITIONAL SHARE SWAP AGREEMENT WITH MARVEL FINANCE LIMITED​,topStory
CMCSA,Comcast Corporation,20171122,TiVo wins set-top box patent case against Comcast ,The U.S. International Trade Commission has ruled in favor of Rovi Corp  which is now known as TiVo Corp  and prohibited Comcast Corp from importing and selling certain types of Rovi's Xfinity X1 set-top boxes.,topStory
CMCSA,Comcast Corporation,20171122,TiVo wins set-top box patent case against Comcast ,Nov 22 The U.S. International Trade Commission has ruled in favor of Rovi Corp  which is now known as TiVo Corp   and prohibited Comcast Corp from importing and selling certain types of Rovi's Xfinity X1 set-top boxes.,normal
CSX,CSX Corporation,20171122,Exclusive: CSX to impose hefty fees on some rail customers in 2018 ,SEATTLE CSX Corp will charge new fees for freight shipments to Mexico and hike charges for customers that fail to load or discharge railcars by agreed deadlines or ship unsafely loaded or overweight railcars as of Jan. 1  the company said.,topStory
EBAY,eBay Inc,20171122,UK targets tech giants over tax avoidance and VAT fraud ,LONDON  Nov 22 Britain announced measures on Wednesday to tackle tax avoidance by tech giants and to hold online marketplaces like eBay and Amazon.com accountable for tax evasion via their platforms.,normal
EBAYL,eBay Inc,20171122,UK targets tech giants over tax avoidance and VAT fraud ,LONDON  Nov 22 Britain announced measures on Wednesday to tackle tax avoidance by tech giants and to hold online marketplaces like eBay and Amazon.com accountable for tax evasion via their platforms.,normal
ERIC,Ericsson,20171122,BRIEF-Airtel Nigeria partners with Ericsson for core network upgrade ,* Airtel Nigeria partners with Ericsson for core network upgrade,topStory
EPIX,ESSA Pharma Inc,20171122,BRIEF-Essa Pharma announces new listing on the TSX Venture Exchange concurrent with voluntary delisting from the TSX ,* Essa Pharma announces new listing on the TSX Venture Exchange concurrent with voluntary delisting from the TSX,topStory
EVGN,Evogene Ltd,20171122,BRIEF-Evogene Q3 loss per share $0.20 ,* Evogene Ltd - ‍in 2018  Evogene expects net cash usage of $14 million to $16 million,topStory
FB,Facebook Inc,20171122,Peter Thiel sells most of remaining Facebook stake ,Facebook Inc's first major investor Peter Thiel has sold three-quarters of his remaining stake in the social network as part of a previously established trading plan  a regulatory filing showed.,topStory
FB,Facebook Inc,20171122,Peter Thiel may look to buy Gawker.com - BuzzFeed ,Nov 22 Venture capitalist Peter Thiel may be looking to buy online news site Gawker.com  BuzzFeed said on Wednesday.,normal
FB,Facebook Inc,20171122,Tech still hedge funds' sweetheart sector: Goldman Sachs ,LONDON Tech stocks remain the largest net sector exposure for equity hedge funds  which are set to deliver their strongest returns since 2013  Goldman Sachs said on Wednesday in a note on the industry's most and least favored areas of the market.,normal
FB,Facebook Inc,20171122,UPDATE 1-Peter Thiel sells most of remaining Facebook stake ,Nov 22 Facebook Inc's first major investor Peter Thiel has sold three-quarters of his remaining stake in the social network as part of a previously established trading plan  a regulatory filing showed.,normal
FB,Facebook Inc,20171122,Peter Thiel sells most of remaining Facebook stake ,Nov 22 Venture capitalist Peter Thiel  Facebook Inc's first institutional investor  has sold three-quarters of his remaining stake in the social network  according to a regulatory filing on Tuesday.,normal
FB,Facebook Inc,20171122,FCC chief plans to ditch U.S. 'net neutrality' rules ,WASHINGTON The head of the U.S. Federal Communications Commission unveiled plans on Tuesday to repeal landmark 2015 rules that prohibited internet service providers from impeding consumer access to web content in a move that promises to recast the digital landscape. | Video ,normal
FWP,Forward Pharma A/S,20171122,BRIEF-Forward Pharma announces completion of corporate restructuring plan ,* Forward Pharma announces completion of corporate restructuring plan Source text for Eikon: Further company coverage:,topStory
FEIM,Frequency Electronics Inc,20171122,BRIEF-Frequency Electronics appoints Jonathan Brolin to board ,* Frequency Electronics Inc appoints largest shareholder to board of directors,topStory
HEES,H&E Equipment Services Inc,20171122,BRIEF-H&E Equipment Services announces closing of add-on senior notes offering ,* H&E Equipment Services  Inc announces closing of add-on senior notes offering Source text for Eikon: Further company coverage:,topStory
IEP,Icahn Enterprises LP,20171122,BRIEF-Icahn buys 13 pct stake in Sandridge Energy; opposes co's deal to buy Bonanza Creek- CNBC  citing DJ‍​ ,* Carl Icahn buys 13 percent stake in Sandridge Energy- CNBC  citing DJ‍​,topStory
IMTE,Integrated Media Technology Limited,20171122,BRIEF-CLEANTECH SOLUTIONS INTERNATIONAL'S UNIT ENTERS SHARE SWAP AGREEMENT WITH MARVEL FINANCE ,* CLEANTECH SOLUTIONS INTERNATIONAL - UNIT VANTAGE ULTIMATE LTD ENTERED INTO CONDITIONAL SHARE SWAP AGREEMENT WITH MARVEL FINANCE LIMITED​,topStory
INTC,Intel Corporation,20171122,U.S. government warns businesses about cyber bug in Intel chips ,The U.S. government on Tuesday urged businesses to act on an Intel Corp alert about security flaws in widely used computer chips as industry researchers scrambled to understand the impact of the newly disclosed vulnerability.,topStory
INTC,Intel Corporation,20171122,UPDATE 1-U.S. government warns businesses about cyber bug in Intel chips ,Nov 21 The U.S. government on Tuesday urged businesses to act on an Intel Corp alert about security flaws in widely used computer chips as industry researchers scrambled to understand the impact of the newly disclosed vulnerability.,normal
INTC,Intel Corporation,20171122,U.S. govt warns businesses about cyber bug in Intel chips ,Nov 21 The U.S. government on Tuesday urged businesses to act on an Intel Corp alert about security flaws in widely used computer chips as industry researchers scrambled to understand the impact of the newly disclosed vulnerability.,normal
ITUS,ITUS Corporation,20171122,BRIEF-Itus enters into 2-year collaboration agreement ,* Itus Corp - ‍on Nov 17  co  through unit entered into a 2 -year collaboration agreement with H. Lee Moffitt Cancer Center And Research Institute​,topStory
JACK,Jack In The Box Inc,20171122,Apollo nears deal to buy Qdoba from Jack in the Box-sources ,Private equity firm Apollo Global Management LLC  is nearing a deal to buy Qdoba Mexican Eats from restaurant chain Jack in the Box Inc  for more than $300 million  people familiar with the matter said on Wednesday.,topStory
JMU,JMU Limited,20171122,BRIEF-JMU Ltd reports Q3 loss per share of $0.0030‍​ ,* JMU Limited reports unaudited third quarter 2017 financial results,topStory
LAUR,Laureate Education Inc,20171122,BRIEF-Laureate education to sell its institutions in Italy and Cyprus to Galileo Global Education ,* Laureate Education  Inc. Agrees to sell its institutions in Italy and Cyprus to Galileo Global Education,topStory
LPTX,LEAP THERAPEUTICS INC,20171122,BRIEF-Eli Lilly And Co reports 17.5 pct passive stake in Leap Therapeutics ‍​as of Nov 14 ,* Eli Lilly And Co reports 17.5 percent passive stake in Leap Therapeutics Inc‍​ ‍​as of November 14 - SEC Filing Source text: (http://bit.ly/2BcO2L7) Further company coverage:,topStory
LTEA,Long Island Iced Tea Corp,20171122,BRIEF-Long Island Iced Tea files for offering of common stock ,* Long Island Iced Tea Corp files for offering of common stock and warrants of up to $10.0 million - SEC filing Source text: (http://bit.ly/2BgZQw6) Further company coverage:,topStory
MSFT,Microsoft Corporation,20171122,Microsoft's Skype pulled from Apple  Android China app stores ,BEIJING Skype  Microsoft Corp's  internet phone call and messaging service  has disappeared from app stores in China including that of Apple Inc   indicating the latest setback for a foreign tech service in the country.,topStory
MSFT,Microsoft Corporation,20171122,UPDATE 2-Microsoft's Skype pulled from Apple  Android China app stores ,* Follows new laws requiring real-name authentication for apps (Adds context  details of ban  user comments),normal
MCRI,Monarch Casino & Resort Inc,20171122,UPDATE 1-In boost to creditors  failed airline Monarch wins appeal over UK airport slots ,* Administrators seek money from sale of valuable London slots,topStory
MOSY,MoSys Inc,20171122,BRIEF-Orin Hirschman reports 9.4 pct passive stake in Mosys Inc ,* Orin Hirschman reports 9.4 percent passive stake in Mosys Inc as of November 20 - sec filing Source text : http://bit.ly/2AohoJp Further company coverage:,topStory
NRIM,Northrim BanCorp Inc,20171122,BRIEF-Jed Ballard joins Northrim Bancorp as CFO ,* Jed Ballard joins Northrim Bancorp as chief financial officer following Frye’s transition to corporate accounting manager,topStory
PYPL,PayPal Holdings Inc,20171122,PayPal purchase protection doesn't shield from lawsuits: German court ,KARLSRUHE  Germany Germany's highest court ruled on Wednesday that PayPal's purchase protection scheme does not shield customers from being sued for the price of items they bought online even if PayPal had granted them a refund.,topStory
PYPL,PayPal Holdings Inc,20171122,Peter Thiel may look to buy Gawker.com - BuzzFeed ,Nov 22 Venture capitalist Peter Thiel may be looking to buy online news site Gawker.com  BuzzFeed said on Wednesday.,normal
PYPL,PayPal Holdings Inc,20171122,PayPal purchase protection doesn't shield from lawsuits - German court ,KARLSRUHE  Germany  Nov 22 Germany's highest court ruled on Wednesday that PayPal's purchase protection scheme does not shield customers from being sued for the price of items they bought online even if PayPal had granted them a refund.,normal
PFLT,PennantPark Floating Rate Capital Ltd,20171122,U.S. investment firm PennantPark prices $139 mln Tel Aviv bond offer ,* U.S. investment firm PennantPark Floating Rate Capital Inc said on Wednesday it priced an institutional debt offering in Israel of $138.7 million of notes maturing in 2023 and paying annual interest of 3.83 percent.,topStory
PTX,Pernix Therapeutics Holdings Inc,20171122,BRIEF-Pernix Therapeutics files for mixed shelf offering of up to $150 mln ,* Pernix Therapeutics Holdings files for mixed shelf offering of up to $150 million - SEC filing‍​ Source text: (http://bit.ly/2jg0Ica) Further company coverage:,topStory
PBYI,Puma Biotechnology Inc,20171122,BRIEF-PUMA BIOTECHNOLOGY  SPECIALISED THERAPEUTICS ASIA AGREE TO COMMERCIALIZE NERLYNX IN SOUTH EAST ASIA ,* PUMA BIOTECHNOLOGY AND SPECIALISED THERAPEUTICS ASIA ENTER INTO EXCLUSIVE LICENSING AGREEMENT TO COMMERCIALIZE NERLYNX® (NERATINIB) IN AUSTRALIA  NEW ZEALAND AND SOUTH EAST ASIA,topStory
QCOM,QUALCOMM Incorporated,20171122,Broadcom considering sweetened Qualcomm bid: sources ,Chipmaker Broadcom Ltd is considering raising its offer to buy rival Qualcomm Inc by offering more of its own stock  following consultation with several of Qualcomm's top shareholders  according to people familiar with the matter.,topStory
QCOM,QUALCOMM Incorporated,20171122,UPDATE 1-Broadcom considering sweetened Qualcomm bid -sources ,Nov 22 Chipmaker Broadcom Ltd is considering raising its offer to buy rival Qualcomm Inc by offering more of its own stock  following consultation with several of Qualcomm's top shareholders  according to people familiar with the matter.,normal
QCOM,QUALCOMM Incorporated,20171122,Broadcom considering sweetened Qualcomm bid -sources ,Nov 22 Chipmaker Broadcom Ltd is considering raising its offer to buy rival Qualcomm Inc by offering more of its own stock  following consultation with several of Qualcomm's top shareholders  according to people familiar with the matter.,normal
RLOG,Rand Logistics Inc,20171122,BRIEF-Rand Logistics enters into restructuring support agreement with second lien lender ,* Rand Logistics-on Nov 17 entered into restructuring support agreement with holder of all of indebtedness outstanding under second lien credit agreement,topStory
RLOG,Rand Logistics Inc,20171122,BRIEF-American Industrial Partners to acquire Rand Logistics ,* AMERICAN INDUSTRIAL PARTNERS TO ACQUIRE RAND LOGISTICS  INC.,normal
SASR,Sandy Spring Bancorp Inc,20171122,BRIEF-Sandy Spring Bancorp receives regulatory approvals for WashingtonFirst Bankshares deal ,* Sandy Spring Bancorp  Inc. receives all regulatory approvals for acquisition,topStory
SASR,Sandy Spring Bancorp Inc,20171122,Fed approves Sandy Spring Bancorp merger with WashingtonFirst Bankshares ,WASHINGTON The Federal Reserve Wednesday approved a merger between Sandy Spring Bancorp Inc and WashingtonFirst Bankshares Inc.,normal
SASR,Sandy Spring Bancorp Inc,20171122,Fed approves Sandy Spring Bancorp merger with WashingtonFirst Bankshares ,WASHINGTON  Nov 22 The Federal Reserve Wednesday approved a merger between Sandy Spring Bancorp Inc and WashingtonFirst Bankshares Inc.,normal
SGMS,Scientific Games Corp,20171122,BRIEF-Scientific Games acquires ordinary shares of NYX Gaming Group ,* Scientific Games acquires ordinary shares of NYX Gaming Group,topStory
SVA,Sinovac Biotech Ltd,20171122,BRIEF-Sinovac reports Q4 earnings per share $0.08 ,* Sinovac files 2016 annual report on form 20-F and reports unaudited fourth quarter 2016 financial results,topStory
GASS,StealthGas Inc,20171122,BRIEF-STEALTHGAS Q3 ADJUSTED EARNINGS PER SHARE $0.03 ,* STEALTHGAS INC. REPORTS THIRD QUARTER 2017 FINANCIAL AND OPERATING RESULTS,topStory
SYBT,Stock Yards Bancorp Inc,20171122,BRIEF-Stock Yards Bancorp raises quarterly cash dividend to $0.21 per share ,* Stock Yards Bancorp raises its quarterly cash dividend to $0.21 per share  marking the 11th increase since the beginning of 2012,topStory
SYMC,Symantec Corporation,20171122,BRIEF-Symantec selects Amazon Web services to deliver cloud security to global customers ,* Symantec selects Amazon Web services to deliver cloud security to global customers Source text for Eikon: Further company coverage:,topStory
SGYP,Synergy Pharmaceuticals Inc,20171122,BRIEF-CVI Investments reports a 7.9 pct passive stake in Synergy Pharmaceuticals as of Nov 13  2017 ,* CVI Investments Inc reports a 7.9 percent passive stake in Synergy Pharmaceuticals Inc as of November 13  2017 - SEC Filing‍​ Source text: (http://bit.ly/2A4qbNI) Further company coverage:,topStory
TLGT,Teligent Inc,20171122,BRIEF-TELIGENT ANNOUNCES FDA GENERIC APPROVAL OF HYDROCORTISONE BUTYRATE LOTION 0.1% ,* TELIGENT  INC. ANNOUNCES FIRST FDA GENERIC APPROVAL OF HYDROCORTISONE BUTYRATE LOTION 0.1%,topStory
CG,The Carlyle Group LP,20171122,Ion Investment to buy controlling stake in Dealogic from Carlyle  Euromoney ,Financial technology company Ion Investment Group said on Wednesday it would buy a controlling stake in Dealogic  which provides financial content and analytics  from Carlyle Group LP  and Britain's Euromoney Institutional Investor .,topStory
CG,The Carlyle Group LP,20171122,Ion Investment to buy controlling stake in Dealogic from Carlyle  Euromoney ,Nov 22 Financial technology company Ion Investment Group said on Wednesday it would buy a controlling stake in Dealogic  which provides financial content and analytics  from Carlyle Group LP and Britain's Euromoney Institutional Investor.,normal
TCGP,The Carlyle Group LP,20171122,Ion Investment to buy controlling stake in Dealogic from Carlyle  Euromoney ,Financial technology company Ion Investment Group said on Wednesday it would buy a controlling stake in Dealogic  which provides financial content and analytics  from Carlyle Group LP  and Britain's Euromoney Institutional Investor .,topStory
TCGP,The Carlyle Group LP,20171122,Ion Investment to buy controlling stake in Dealogic from Carlyle  Euromoney ,Nov 22 Financial technology company Ion Investment Group said on Wednesday it would buy a controlling stake in Dealogic  which provides financial content and analytics  from Carlyle Group LP and Britain's Euromoney Institutional Investor.,normal
TIVO,TiVo Corporation,20171122,TiVo wins set-top box patent case against Comcast ,The U.S. International Trade Commission has ruled in favor of Rovi Corp  which is now known as TiVo Corp  and prohibited Comcast Corp from importing and selling certain types of Rovi's Xfinity X1 set-top boxes.,topStory
TIVO,TiVo Corporation,20171122,TiVo wins set-top box patent case against Comcast ,Nov 22 The U.S. International Trade Commission has ruled in favor of Rovi Corp  which is now known as TiVo Corp   and prohibited Comcast Corp from importing and selling certain types of Rovi's Xfinity X1 set-top boxes.,normal
WFBI,WashingtonFirst Bankshares Inc,20171122,Fed approves Sandy Spring Bancorp merger with WashingtonFirst Bankshares ,WASHINGTON The Federal Reserve Wednesday approved a merger between Sandy Spring Bancorp Inc and WashingtonFirst Bankshares Inc.,topStory
WFBI,WashingtonFirst Bankshares Inc,20171122,Fed approves Sandy Spring Bancorp merger with WashingtonFirst Bankshares ,WASHINGTON  Nov 22 The Federal Reserve Wednesday approved a merger between Sandy Spring Bancorp Inc and WashingtonFirst Bankshares Inc.,normal
YNDX,Yandex NV,20171122,BRIEF-Russia's Yandex says Alexander Shulgin leaves company ,* Greg Abovsky has been appointed Chief Operating Officer of Yandex  effective Dec. 1  2017.,topStory
ATV,Acorn International Inc,20171122,BRIEF-ACORN INTERNATIONAL ENTERS COOPERATION FRAMEWORK AGREEMENT WITH CACHET HOTEL GROUP ,* ACORN INTERNATIONAL INC - ‍ ENTERED INTO A STRATEGIC COOPERATION FRAMEWORK AGREEMENT WITH CACHET HOTEL GROUP LIMITED ​,topStory
ACM,AECOM,20171122,BRIEF-AECOM awarded program management contract from China's Elite Global Group ,* Awarded program management contract from China's Elite Global Group Source text for Eikon: Further company coverage:,topStory
AFL,Aflac Incorporated,20171122,Fitch Affirms Aflac Inc.'s Ratings; Outlook Stable ,(The following statement was released by the rating agency) CHICAGO  November 22 (Fitch) Fitch Ratings has affirmed the 'A+' Insurance Financial Strength (IFS) ratings of Aflac Inc.'s (Aflac) insurance subsidiaries. Fitch has also affirmed Aflac's Issuer Default Rating at 'A' and senior debt ratings at 'A-'. The Rating Outlook is Stable. A full ratings list follows at the end of this release. KEY RATING DRIVERS The affirmation of Aflac's ratings reflect the company's competitive position in the ,topStory
APD,Air Products and Chemicals Inc,20171122,BRIEF-Air Products And Chemicals files for a potential mixed shelf offering ,* Air Products And Chemicals Inc files for a potential mixed shelf offering; size undisclosed - SEC filing  ‍​ Source text: (http://bit.ly/2mSToIp) Further company coverage:,topStory
AA,Alcoa Corporation,20171122,Union at Alcoa Canada aluminum smelter backs strike mandate ,TORONTO Unionized workers at Alcoa Corp's Canadian aluminum smelter in Becancour  Quebec have rejected the company's contract offer and adopted a strike mandate  the United Steelworkers said on Wednesday.,topStory
AA,Alcoa Corporation,20171122,Union at Alcoa Canada aluminum smelter backs strike mandate ,TORONTO  Nov 22 Unionized workers at Alcoa Corp's Canadian aluminum smelter in Becancour  Quebec have rejected the company's contract offer and adopted a strike mandate  the United Steelworkers said on Wednesday.,normal
BABA,Alibaba Group Holding Limited,20171122,BRIEF-‍Alibaba Cloud becomes presenting partner of FIFA Club World Cup until 2022​ ,* ‍Alibaba Cloud becomes presenting partner of FIFA Club World Cup until 2022​ Source text for Eikon: Further company coverage:,topStory
ALV,Autoliv Inc,20171122,BRIEF-Autoliv confirms conclusion of specific part of ongoing investigation with the European Commission ,* Confirms conclusion of specific part of ongoing investigation with the European Commission,topStory
ALV,Autoliv Inc,20171122,BRIEF-Autoliv confirms conclusion of part of ongoing EU cartel probe ,* AUTOLIV CONFIRMS CONCLUSION OF SPECIFIC PART OF ONGOING INVESTIGATION WITH THE EUROPEAN COMMISSION,normal
AVA,Avista Corporation,20171122,BRIEF-Avista announces changes in its officer team and board of directors ,* Avista announces changes in its officer team and board of directors,topStory
AXTA,Axalta Coating Systems Ltd,20171122,Nippon Paint makes proposal to Axalta  merger talks with Akzo Nobel end ,NEW YORK/AMSTERDAM Nippon Paint Holdings Co Ltd made an all-cash offer on Tuesday to acquire U.S. coatings company Axalta Coating Systems Ltd  two people familiar with the matter said  ending merger talks between Axalta and Dutch peer Akzo Nobel. | Video ,topStory
AXTA,Axalta Coating Systems Ltd,20171122,UPDATE 2-European shares retreat on euro bounce; UK flat after budget ,* SSP soars to record high after result  special div (Recasts  add details  closing prices),normal
AXTA,Axalta Coating Systems Ltd,20171122,BRIEF-Axalta says it is in acquisition discussions with Nippon Paint ,* CONFIRMED THAT IT IS ENGAGED IN DISCUSSIONS WITH NIPPON PAINT REGARDING A POTENTIAL ACQUISITION OF AXALTA​ Source text for Eikon: Further company coverage:,normal
AXTA,Axalta Coating Systems Ltd,20171122,European shares edge higher  take a breather after global rally ,LONDON  Nov 22 European shares opened slightly higher on Wednesday  losing some of the momentum that pushed stocks in Asia and on Wall Street to new highs overnight on continued faith in synchronised economic growth around the world.,normal
AXTA,Axalta Coating Systems Ltd,20171122,UPDATE 4-Nippon Paint makes proposal to Axalta  merger talks with Akzo Nobel end ,* Nippon Paint shares down 4.5 pct prior to suspension (Adds Nippon Paint's official confirmation),normal
AXTA,Axalta Coating Systems Ltd,20171122,Breakingviews - Nippon Paint's run at Axalta looks off-colour ,HONG KONG (Reuters Breakingviews) - Nippon Paint’s run at Axalta looks less than brilliant. The $11 billion Japanese company has lobbed in a cash bid for its U.S. rival  according to Reuters  killing the target’s merger talks with Akzo Nobel of the Netherlands. A deal valued at some $12 billion including debt  even assuming hefty savings  would destroy value. Fulfilling global ambitions may be costly.,normal
BCEI,Bonanza Creek Energy Inc,20171122,Carl Icahn reports 13.51 percent stake in SandRidge Energy ,Activist Investor Carl Icahn on Wednesday reported a 13.51 percent stake in SandRidge Energy  and said he would vote against the company's proposed acquisition of Bonanza Creek Energy Inc .,topStory
BCEI,Bonanza Creek Energy Inc,20171122,Carl Icahn reports 13.51 pct stake in SandRidge Energy ,Nov 22 Activist Investor Carl Icahn on Wednesday reported a 13.51 percent stake in SandRidge Energy and said he would vote against the company's proposed acquisition of Bonanza Creek Energy Inc.,normal
BCEI,Bonanza Creek Energy Inc,20171122,BRIEF-Icahn buys 13 pct stake in Sandridge Energy; opposes co's deal to buy Bonanza Creek- CNBC  citing DJ‍​ ,* Carl Icahn buys 13 percent stake in Sandridge Energy- CNBC  citing DJ‍​,normal
