GOOGL,Alphabet Inc,20171004,UPDATE 1-Alphabet unit nears deal for Toronto waterfront development -WSJ ,Oct 4 A unit of Google parent Alphabet Inc is nearing a deal to develop part of Toronto's waterfront  the Wall Street Journal reported on Wednesday  citing people familiar with the matter.,normal
GOOGL,Alphabet Inc,20171004,Alphabet unit nears deal for Toronto waterfront development -WSJ ,Oct 4 A unit of Google parent Alphabet Inc is nearing a deal to develop part of Toronto's waterfront  the Wall Street Journal reported on Wednesday  citing people familiar with the matter.,normal
GOOGL,Alphabet Inc,20171004,BRIEF-Alphabet's Google launches slew of new products headlined by Google Pixel 2 ,* Voice match is getting rolled out to all regions where Home is sold - Google Exec,normal
AABA,Altaba Inc,20171004,Yahoo says all three billion accounts hacked in 2013 data theft ,Yahoo on Tuesday said that all 3 billion of its accounts were hacked in a 2013 data theft  tripling its earlier estimate of the size of the largest breach in history  in a disclosure that attorneys said sharply increased the legal exposure of its new owner  Verizon Communications Inc . | Video ,topStory
AABA,Altaba Inc,20171004,Senate panel to hold hearing on Yahoo  Equifax breaches ,WASHINGTON The chairman of the U.S. Senate Commerce Committee said on Tuesday he plans to hold a hearing later this month over massive data breaches at Equifax Inc  and Yahoo  which is now owned by Verizon Communications Inc .,normal
AABA,Altaba Inc,20171004,UPDATE 4-Yahoo says all 3 billion accounts hacked in 2013 data theft ,Oct 3 Yahoo on Tuesday said that all 3 billion of its accounts were hacked in a 2013 data theft  tripling its earlier estimate of the size of the largest breach in history  in a disclosure that attorneys said sharply increased the legal exposure of its new owner  Verizon Communications Inc.,normal
AMZN,Amazoncom Inc,20171004,UPDATE 3-Google launches new phones  speakers in hardware push ,SAN FRANCISCO  Oct 4 Alphabet Inc's Google on Wednesday unveiled the second generation of its Pixel smartphone along with new voice-enabled home speakers  redoubling its commitment to the hardware business as it competes with a surge of devices from Apple Inc and Amazon.com Inc.,topStory
AMZN,Amazoncom Inc,20171004,UPDATE 1-Poste Italiane says parcel strike hitting it hard ,ROME  Oct 4 The head of one of Poste Italiane's parcel units said on Wednesday a month-long strike by workers at some contractors was crippling parcel deliveries and hurting restructuring plans.,normal
AMZN,Amazoncom Inc,20171004,EU orders Amazon to repay $295 million in Luxembourg back taxes ,BRUSSELS Amazon  was told on Wednesday to pay about 250 million euros ($295 million) in back taxes to Luxembourg  the latest U.S. tech company to be caught up in a European Union crackdown on unfair tax deals. | Video ,normal
AMZN,Amazoncom Inc,20171004,UPDATE 3-EU orders Amazon to repay $295 mln in Luxembourg back taxes ,* Tax bill smaller than initially expected (Adds details on tax bill  Luxembourg  shares),normal
AMZN,Amazoncom Inc,20171004,French retailer Leclerc approached by Amazon over logistics partnership ,PARIS Privately-held French supermarket operator Leclerc has been approached by U.S. technology group Amazon  over possible logistics partnerships  as speculation intensifies over Amazon's intentions in the supermarket sector.,normal
AMZN,Amazoncom Inc,20171004,French retailer Leclerc approached by Amazon over logistics partnership ,PARIS  Oct 4 Privately-held French supermarket operator Leclerc has been approached by U.S. technology group Amazon over possible logistics partnerships  as speculation intensifies over Amazon's intentions in the supermarket sector.,normal
AMZN,Amazoncom Inc,20171004,BRIEF-Alexa and the all-new Echo  Echo Plus  and Echo Dot now available in India ,* Alexa and the all-new Echo  Echo Plus  and Echo Dot now available in India,normal
AMZN,Amazoncom Inc,20171004,RPT-EU orders Amazon to pay back 250 mln euros in taxes to Luxembourg ,BRUSSELS  Oct 4 The European Union ordered the world's largest online retailer Amazon on Wednesday to pay back about 250 million euros  ($294 million) in taxes to Luxembourg  saying it had been given an unfair tax advantage from 2003.,normal
ATAX,America First Multifamily Investors LP,20171004,BRIEF-America First Multifamily receives proceeds of $10 mln ,* America First Multifamily Investors  L.P. receives proceeds of $10 million from issuance of series A preferred units Source text for Eikon: Further company coverage:,topStory
FOLD,Amicus Therapeutics Inc,20171004,Swiss Amicus and Brazil's EMS bid for Serbian drugmaker Galenika ,BELGRADE Swiss-based drugs company Amicus SRB and Brazilian pharma group EMS SA have both made binding bids for a 93 percent stake in Serbian drugmaker Galenika  Serbia's Economy Ministry said.,topStory
FOLD,Amicus Therapeutics Inc,20171004,UPDATE 1-Swiss Amicus and Brazil's EMS bid for Serbian drugmaker Galenika ,BELGRADE  Oct 4 Swiss-based drugs company Amicus SRB and Brazilian pharma group EMS SA have both made binding bids for a 93 percent stake in Serbian drugmaker Galenika  Serbia's Economy Ministry said.,normal
FOLD,Amicus Therapeutics Inc,20171004,Swiss Amicus and Brazil's EMS bid for Serbian drugmaker Galenika ,BELGRADE  Oct 4 Swiss-based drugs company Amicus SRB and Brazilian pharma group EMS SA have both made binding bids for a 93 percent stake in Serbian drugmaker Galenika  Serbia's Economy Ministry said.,normal
FOLD,Amicus Therapeutics Inc,20171004,BRIEF-Amicus Therapeutics announces additional positive data in Pompe disease phase 1/2 study at World Muscle Society ,* Amicus Therapeutics announces additional positive data in Pompe disease phase 1/2 study at World Muscle Society,normal
AAPL,Apple Inc,20171004,UPDATE 2-EU takes Ireland to court for not claiming Apple tax windfall ,BRUSSELS  Oct 4 The European Commission said on Wednesday it was taking Ireland to the European Court of Justice for its failure to recover up to 13 billion euros ($15.3 billion) of tax due from Apple Inc  a move labelled as "regrettable" by Dublin.,topStory
AAPL,Apple Inc,20171004,France's Macron's applauds EU efforts to recover tax from Apple  Amazon ,PARIS French President Emmanuel Macron applauded the latest efforts of the European Commission on Wednesday to get tech giants Apple  and Amazon  to pay back taxes in Europe.,normal
AAPL,Apple Inc,20171004,France's Macron's applauds EU efforts to recover tax from Apple  Amazon ,PARIS  Oct 4 French President Emmanuel Macron applauded the latest efforts of the European Commission on Wednesday to get tech giants Apple and Amazon to pay back taxes in Europe.,normal
AAPL,Apple Inc,20171004,India gives blessing to Oppo stores as focus turns to Apple ,MUMBAI India has given Chinese smartphone maker Oppo the go-ahead to open its own single-brand retail stores  boding well for rivals like Apple Inc which are seeking similar approvals.,normal
AAPL,Apple Inc,20171004,UPDATE 1-India gives blessing to Oppo stores as focus turns to Apple ,MUMBAI  Oct 4 India has given Chinese smartphone maker Oppo the go-ahead to open its own single-brand retail stores  boding well for rivals like Apple Inc which are seeking similar approvals.,normal
AAPL,Apple Inc,20171004,Ireland says EU action over 13 billion euro Apple tax bill 'regrettable' ,DUBLIN Ireland on Wednesday described as "extremely regrettable" an EU decision to take the country to the European Court of Justice for failing to recover up to 13 billion euros ($15.3 billion) of tax due from Apple Inc ,normal
AAPL,Apple Inc,20171004,RPT-EU takes Ireland to EU court over 13 bln euro Apple tax bill ,BRUSSELS  Oct 4 The European Commission said on Wednesday it was taking Ireland to the European Court of Justice for its failure to recover up to 13 billion euros  ($15.3 billion) of tax due from Apple Inc.,normal
AAPL,Apple Inc,20171004,EU takes Ireland to EU court over 13 bln euro Apple tax bill ,BRUSSELS  Oct 4 The European Commission said on Wednesday it was taking Ireland to the European Court of Justice for its failure to recover up to 13 billion euros  ($15.3 billion) of tax due from Apple Inc.,normal
AAOI,Applied Optoelectronics Inc,20171004,BRIEF-Applied Optoelectronics- Entered into credit facility with branch banking and trust company ,* Applied Optoelectronics Inc - on September 28  2017  co entered into credit facility  with branch banking and trust company - SEC filing,topStory
ARTW,Art&#39;s-Way Manufacturing Co Inc,20171004,BRIEF-Art's Way Manufacturing Q3 EPS $0.01 from continuing operations ,* Art's Way Manufacturing announces third quarter and year to date fiscal 2017 financial results,topStory
AZPN,Aspen Technology Inc,20171004,South Africa watchdog drops over-charging probe into Aspen  Equity ,JOHANNESBURG South Africa's competition watchdog has dropped an investigation into Aspen Pharmacare and Equity Pharmaceutical  saying a case against them for over-charging for cancer medicines "cannot be sustained.",topStory
AZPN,Aspen Technology Inc,20171004,UPDATE 1-S.Africa watchdog drops over-charging probe into Aspen  Equity ,JOHANNESBURG  Oct 4 South Africa's competition watchdog has dropped an investigation into Aspen Pharmacare and Equity Pharmaceutical  saying a case against them for over-charging for cancer medicines "cannot be sustained.",normal
AZPN,Aspen Technology Inc,20171004,S.Africa watchdog drops over-charging probe into Aspen  Equity ,JOHANNESBURG  Oct 4 South Africa's competition watchdog has dropped an investigation into Aspen Pharmacare and Equity Pharmaceutical  saying a case against them for over-charging for cancer medicines "cannot be sustained.",normal
ADP,Automatic Data Processing Inc,20171004,BRIEF-Bill Ackman on CNBC says would like to see ADP's margins improve ,* Bill Ackman on CNBC says would like to see Automatic Data Processing's margins improve,topStory
ADP,Automatic Data Processing Inc,20171004,WRAPUP 1-Hurricanes hit U.S. hiring in September  services sector resilient ,* U.S. services sector expands at quickest pace since 2005 -ISM (Recasts  adds quote  market action),normal
ADP,Automatic Data Processing Inc,20171004,U.S. private sector adds 135 000 jobs in September: ADP ,U.S. private employers added 135 000 jobs in September  topping economists' expectations even as Hurricane Harvey and Irma "significantly impacted smaller retailers " a report by a payrolls processor showed on Wednesday.,normal
BECN,Beacon Roofing Supply Inc,20171004,BRIEF-BEACON ROOFING ANNOUNCES EXPIRATION OF HART-SCOTT-RODINO WAITING PERIOD FOR ALLIED BUILDING PRODUCTS ACQUISITION ,* BEACON ROOFING SUPPLY ANNOUNCES THE EXPIRATION OF THE HART-SCOTT-RODINO WAITING PERIOD FOR ITS ACQUISITION OF ALLIED BUILDING PRODUCTS,topStory
CATB,Catabasis Pharmaceuticals Inc,20171004,BRIEF-Catabasis Pharmaceuticals reports positive results from phase 2 trial of medicine for progressive muscle degeneration disease ,* Catabasis Pharmaceuticals reports positive results from open-label extension of phase 2 movedmd® trial evaluating Edasalonexent in duchenne muscular dystrophy and plans to initiate phase 3 clinical trial in first half 2018,topStory
CTXS,Citrix Systems Inc,20171004,BRIEF-Citrix Systems- Expects to record about $60 mln to $100 mln in pre-tax restructuring charges ,* Citrix Systems Inc - ‍restructuring program to include  among other things  elimination of full-time positions and facilities consolidation​,topStory
COLM,Columbia Sportswear Company,20171004,BRIEF-Columbia Sportswear awarded over $3 million in damages for infringement of one of omni-heat design patents ,* Columbia Sportswear awarded over $3 million in damages for infringement of one of its omni-heat design patents by Seirus,topStory
DTRM,Determine Inc ,20171004,BRIEF-Determine Inc to increase the size of board to eight directors ,* Determine Inc says on Sept 28  co voted to increase the size of the board from six directors to eight directors - SEC filing‍​ Source text for Eikon: (http://bit.ly/2xgdi4V) Further company coverage:,topStory
DRAD,Digirad Corporation,20171004,BRIEF-Digirad's unit receives termination notice from Philips Healthcare ,* On Sept. 28  unit received a notice of termination from Philips notifying DMS that consolidated agreement to be terminated on Dec. 31​ Source text for Eikon: (http://bit.ly/2yqgefC) Further company coverage:,topStory
ESDI,Eastside Distilling Inc,20171004,BRIEF-Eastside Distilling files for possible resale by the selling stockholders ,* Eastside Distilling files for possible resale by the selling stockholders  of up to an aggregate of 2.5 million shares of co's common stock - SEC filing Source text for Eikon: (http://bit.ly/2y1OKf6) Further company coverage:,topStory
EDAP,EDAP TMS SA,20171004,BRIEF-Edap announces FDA clearance of its Ablatherm-Fusion device ,* Edap announces FDA clearance of its Ablatherm-Fusion® device,topStory
EKSO,Ekso Bionics Holdings Inc,20171004,BRIEF-Ekso Bionics Holdings files for stock shelf of up to $25.7 mln ,* Ekso bionics holdings inc files for stock shelf of up to $25.7 million – sec filing Source text for Eikon: (http://bit.ly/2y233AA) Further company coverage:,topStory
EBIO,Eleven Biotherapeutics Inc,20171004,BRIEF-Eleven Biotherapeutics files for offering of $12.5 mln common stock ,* Eleven biotherapeutics inc- files for offering of $12.5 million common stock Source text for Eikon: (http://bit.ly/2y1EGTF) Further company coverage:,topStory
ERIC,Ericsson,20171004,Ericsson scouts for mergers for lower margin businesses ,MADRID/LONDON Telecom equipment maker Ericsson  is in talks to merge its Spanish fiber services arm Abentel with a local firm and people familiar with the new CEO's plans say he is scouting for more merger deals to cut costs and rebuild the group's profits.,topStory
ERIC,Ericsson,20171004,Ericsson scouts for mergers for lower margin businesses ,* Ericsson seeks to exit labour intensive  low-margin businesses,normal
EXEL,Exelixis Inc,20171004,BRIEF-Exelixis to receive milestone payment from Bristol-Myers Squibb ,* Exelixis to receive milestone payment from Bristol-Myers Squibb for submission of clinical trial authorization for RORγt inverse agonist program,topStory
GILD,Gilead Sciences Inc,20171004,BRIEF-Gilead Sciences presents results from late-stage study ‍​ ,* Gilead Sciences Inc - ‍no patients in bictegravir treatment arm demonstrated treatment-emergent resistance through 48 weeks​,topStory
GLBS,Globus Maritime Limited,20171004,BRIEF-Globus Maritime Ltd reports Q2 basic loss per share $0.05 ,* Globus Maritime Limited reports financial results for the quarter and six month period ended June 30  2017,topStory
GPRO,GoPro Inc,20171004,Google takes on GoPro  Snap with compact smart camera ,SAN FRANCISCO Google's announcement that it was planning to launch a smart video camera as part of its push into hardware sent shares of action camera maker GoPro Inc down more than six percent on Wednesday.,topStory
GPRO,GoPro Inc,20171004,Google takes on GoPro  Snap with compact smart camera ,SAN FRANCISCO  Oct 4 Google's announcement that it was planning to launch a smart video camera as part of its push into hardware sent shares of action camera maker GoPro Inc down more than six percent on Wednesday.,normal
HOLX,Hologic Inc,20171004,BRIEF-Hologic prices offering of $350 mln 4.375 pct senior notes due 2025 ,* Hologic announces pricing of offering of $350 million aggregate principal amount of 4.375% senior notes due 2025,topStory
HOLX,Hologic Inc,20171004,BRIEF-Hologic announces offering of $350 mln of senior notes due 2025 ,* Hologic announces offering of $350 million of senior notes due 2025,normal
HOLX,Hologic Inc,20171004,BRIEF-Hologic enters into amended and restated five-year secured credit agreement ,* Hologic enters into amended and restated five-year secured credit agreement,normal
IBKC,IBERIABANK Corporation,20171004,BRIEF-IBERIABANK provides updates on hurricanes Harvey and Irma  HUD lawsuit ,* IBERIABANK corporation provides updates on key topics: hurricanes harvey and irma  HUD lawsuit  energy portfolio  and Sabadell United Bank acquisition-related expense,topStory
IBKCO,IBERIABANK Corporation,20171004,BRIEF-IBERIABANK provides updates on hurricanes Harvey and Irma  HUD lawsuit ,* IBERIABANK corporation provides updates on key topics: hurricanes harvey and irma  HUD lawsuit  energy portfolio  and Sabadell United Bank acquisition-related expense,topStory
IBKCP,IBERIABANK Corporation,20171004,BRIEF-IBERIABANK provides updates on hurricanes Harvey and Irma  HUD lawsuit ,* IBERIABANK corporation provides updates on key topics: hurricanes harvey and irma  HUD lawsuit  energy portfolio  and Sabadell United Bank acquisition-related expense,topStory
IMGN,ImmunoGen Inc,20171004,BRIEF-Immunogen- As of Sept. 30  had cash and cash equivalents of about $194.9 mln ,* Immunogen- on Oct  4   co disclosed that it expects to report that as of Sept. 30  2017 it had cash and cash equivalents of about $194.9 million Source: (http://bit.ly/2gcIozK) Further company coverage:,topStory
IMGN,ImmunoGen Inc,20171004,BRIEF-ImmunoGen intends to offer and sell 13 mln shares of common stock​ ,* ImmunoGen announces proposed public offering of common stock,normal
INSM,Insmed Inc,20171004,BRIEF-Arsanis appoints Michael Gray as chief financial officer ,* Arsanis announces appointments of Chip Clark and David Mcgirr to board of directors and promotion of Michael Gray to chief operating officer and chief financial officer Source text for Eikon: Further company coverage:,topStory
INSY,Insys Therapeutics Inc,20171004,Insys faults Anthem lawsuit over opioid drug as other insurers sue ,Oct 4 - Insys Therapeutics Inc on Tuesday detailed how it will defend itself against a $19 million lawsuit by Anthem Inc accusing it of fraudulently obtained reimbursements for its opioid Subsys  one of a number of cases filed by insurers.,topStory
SNAK,Inventure Foods Inc,20171004,BRIEF-INVENTURE FOODS SAYS ON SEPT 29 AMENDED CREDIT AGREEMENT WITH BSP AGENCY AND LENDERS ,* INVENTURE FOODS SAYS ON SEPT 29 ENTERED INTO LIMITED WAIVER AND SIXTH AMENDMENT TO CREDIT AGREEMENT WITH BSP AGENCY AND LENDERS - SEC FILING,topStory
JMBA,Jamba Inc,20171004,BRIEF-Jamba Inc to acquire largest franchise partner  Vitaligent Llc ,* Jamba  Inc announces acquisition and growth agreement with largest franchise partner  Vitaligent  Llc,topStory
KTWO,K2M Group Holdings Inc,20171004,BRIEF-K2M Group Holdings President & Chief Executive Eric Major elected chairman of the board ,* K2M Group Holdings  Inc. President & Chief Executive Officer Eric Major elected chairman of the board of directors,topStory
BATRA,Liberty Media Corporation,20171004,Motor racing-ESPN to replace NBC as U.S. F1 broadcaster in 2018 ,LONDON  Oct 4 ESPN will replace NBC as Formula One's U.S. broadcaster next season as part of a multi-year and multimedia deal  the sport announced on Wednesday.,normal
BATRK,Liberty Media Corporation,20171004,Motor racing-ESPN to replace NBC as U.S. F1 broadcaster in 2018 ,LONDON  Oct 4 ESPN will replace NBC as Formula One's U.S. broadcaster next season as part of a multi-year and multimedia deal  the sport announced on Wednesday.,normal
FWONA,Liberty Media Corporation,20171004,Motor racing-ESPN to replace NBC as U.S. F1 broadcaster in 2018 ,LONDON  Oct 4 ESPN will replace NBC as Formula One's U.S. broadcaster next season as part of a multi-year and multimedia deal  the sport announced on Wednesday.,normal
FWONK,Liberty Media Corporation,20171004,Motor racing-ESPN to replace NBC as U.S. F1 broadcaster in 2018 ,LONDON  Oct 4 ESPN will replace NBC as Formula One's U.S. broadcaster next season as part of a multi-year and multimedia deal  the sport announced on Wednesday.,normal
LSXMA,Liberty Media Corporation,20171004,Motor racing-ESPN to replace NBC as U.S. F1 broadcaster in 2018 ,LONDON  Oct 4 ESPN will replace NBC as Formula One's U.S. broadcaster next season as part of a multi-year and multimedia deal  the sport announced on Wednesday.,normal
LSXMB,Liberty Media Corporation,20171004,Motor racing-ESPN to replace NBC as U.S. F1 broadcaster in 2018 ,LONDON  Oct 4 ESPN will replace NBC as Formula One's U.S. broadcaster next season as part of a multi-year and multimedia deal  the sport announced on Wednesday.,normal
LSXMK,Liberty Media Corporation,20171004,Motor racing-ESPN to replace NBC as U.S. F1 broadcaster in 2018 ,LONDON  Oct 4 ESPN will replace NBC as Formula One's U.S. broadcaster next season as part of a multi-year and multimedia deal  the sport announced on Wednesday.,normal
LGND,Ligand Pharmaceuticals Incorporated,20171004,BRIEF-Ligand to acquire Crystal Bioscience ,* Ligand to acquire Crystal Bioscience  the leader in chicken-derived fully-human antibody generation  for $25 million in cash plus additional potential payments,topStory
MNTX,Manitex International Inc,20171004,BRIEF-Manitex international  inc. Announces $12 million new crane order taken at ICUEE 2017 ,* Manitex International  Inc. Announces $12 million new crane order taken at icuee 2017,topStory
MIME,Mimecast Limited,20171004,BRIEF-Mimecast to expand into Germany ,* Mimecast to expand into Germany with local customer support and data residency,topStory
MOBL,MobileIron Inc,20171004,BRIEF-‍Altai Capital Management reports a 7.63 pct stake in Mobileiron  as of Oct. 2 ,* ‍Altai Capital Management reports a 7.63 percent stake in mobileiron inc as of October 2 - SEC filing​,topStory
MFSF,MutualFirst Financial Inc,20171004,BRIEF-MutualFirst says Universal Bancorp may pay co termination fee of $2.5 mln ,* Mutualfirst financial - universal bancorp to pay co termination fee of $2.5 million if merger agreement between co  universal is terminated - sec filing Source text for Eikon: (http://bit.ly/2y0QeX4) Further company coverage:,topStory
MFSF,MutualFirst Financial Inc,20171004,BRIEF-Mutualfirst Financial to buy Universal Bancorp for $65.6 mln ,* Mutualfirst Financial Inc and Universal Bancorp announce merger agreement,normal
MYL,Mylan NV,20171004,BRIEF-Mylan confirms U.S. Launch of first generic for Copaxone 40 mg/ml 3-times-a-week ,* Mylan confirms U.S. Launch of first generic for Copaxone 40 mg/ml 3-times-a-week and generic for Copaxone 20 mg/ml once-daily,topStory
MYL,Mylan NV,20171004,Mylan surges  Teva slumps after FDA approves Copaxone copy ,Mylan NV's long-awaited U.S. approval for its generic version of rival Teva's blockbuster multiple sclerosis treatment Copaxone drove Mylan's shares up around 18 percent on Wednesday while Teva shares plunged.,normal
MYL,Mylan NV,20171004,UPDATE 4-Mylan surges  Teva slumps after FDA approves Copaxone copy ,Oct 4 Mylan NV's long-awaited U.S. approval for its generic version of rival Teva's blockbuster multiple sclerosis treatment Copaxone drove Mylan's shares up around 18 percent on Wednesday while Teva shares plunged.,normal
MYL,Mylan NV,20171004,US STOCKS-Wall St set to open lower after record highs ,* PepsiCo down 2 pct after cutting FY organic revenue forecast,normal
MYL,Mylan NV,20171004,Mylan surges as its generic of Teva's Copaxone gets FDA nod ,Oct 4 Shares of Mylan NV jumped about 17 percent in premarket trading on Wednesday after the U.S. Food and Drug Administration approved the drugmaker's copycat version of Teva Pharmaceutical Industries Ltd's blockbuster multiple sclerosis drug.,normal
MYL,Mylan NV,20171004,Indian shares rise on oil refiners; all eyes on RBI ,Oct 4 - Indian shares were set for a fourth winning session on Wednesday as oil firms such as Reliance Industries gained due to a tax cut on petrol and diesel  though caution lingered ahead of the outcome of the central bank's policy meeting.,normal
MYL,Mylan NV,20171004,BRIEF-Mylan announces FDA approval of first generic for Copaxone 40 mg/ml ,* Mylan announces U.S. FDA approval of first generic for Copaxone® 40 mg/ml 3-times-a-week and may be eligible for 180-day exclusivity,normal
ISM,Navient Corporation,20171004,Fitch: Navient's 'BB' Rating Unaffected by Acquisition of Earnest ,(The following statement was released by the rating agency) NEW YORK  October 04 (Fitch) Fitch Ratings views Navient Corporation's (NAVI) announced $155 million acquisition of online lender Earnest  and the concurrent suspension of its share repurchase program through 2018  as neutral to the company's 'BB' Issuer Default Rating over the Rating Outlook horizon  with the potential for positive rating implications over the longer term. The proposed acquisition of Earnest  an online loan origination,topStory
ISM,Navient Corporation,20171004,BRIEF-Navient announces agreement to acquire Earnest for ‍$155 mln ,* Navient announces agreement to acquire Earnest  a leading financial technology and education finance company,normal
JSM,Navient Corporation,20171004,Fitch: Navient's 'BB' Rating Unaffected by Acquisition of Earnest ,(The following statement was released by the rating agency) NEW YORK  October 04 (Fitch) Fitch Ratings views Navient Corporation's (NAVI) announced $155 million acquisition of online lender Earnest  and the concurrent suspension of its share repurchase program through 2018  as neutral to the company's 'BB' Issuer Default Rating over the Rating Outlook horizon  with the potential for positive rating implications over the longer term. The proposed acquisition of Earnest  an online loan origination,topStory
JSM,Navient Corporation,20171004,BRIEF-Navient announces agreement to acquire Earnest for ‍$155 mln ,* Navient announces agreement to acquire Earnest  a leading financial technology and education finance company,normal
NAVI,Navient Corporation,20171004,Fitch: Navient's 'BB' Rating Unaffected by Acquisition of Earnest ,(The following statement was released by the rating agency) NEW YORK  October 04 (Fitch) Fitch Ratings views Navient Corporation's (NAVI) announced $155 million acquisition of online lender Earnest  and the concurrent suspension of its share repurchase program through 2018  as neutral to the company's 'BB' Issuer Default Rating over the Rating Outlook horizon  with the potential for positive rating implications over the longer term. The proposed acquisition of Earnest  an online loan origination,topStory
NAVI,Navient Corporation,20171004,BRIEF-Navient announces agreement to acquire Earnest for ‍$155 mln ,* Navient announces agreement to acquire Earnest  a leading financial technology and education finance company,normal
NEON,Neonode Inc,20171004,BRIEF-Neonode signs AirBar distributor agreement with New Age Synnex ,* Says signs new AirBar distributor agreement with New Age Synnex for North America and are evaluating strategic options for the AirBar business Source text for Eikon: Further company coverage:,topStory
NETE,Net Element Inc,20171004,BRIEF-Net Element announces reverse stock split effective Oct 5 ,* Net Element announces reverse stock split effective October 5  2017,topStory
NETE,Net Element Inc,20171004,BRIEF-Net Element says ‍will decrease authorized common stock of company from 400 mln shares to 100 mln shares ​ ,* Net Element Inc - ‍Will decrease authorized common stock of Net Element  Inc. from 400 million shares to 100 million shares ​ Source text: [http://bit.ly/2wxF6xq] Further company coverage:,normal
NEXT,NextDecade Corporation,20171004,BRIEF-NextDecade- Cameron County agrees to Chapter 312 incentives for its Rio Grande LNG project ,* Rio Grande LNG  Cameron County agree to Chapter 312 property tax incentives,topStory
OASM,Oasmia Pharmaceutical AB,20171004,BRIEF-Oasmia CFO resigns ,* Oasmia Pharmaceutical Ab Announces Resignation Of Its Chief Financial Officer,topStory
OTIV,On Track Innovations Ltd,20171004,BRIEF-‍OTI receives second batch purchase order of 2 000 cashless payment systems from Japan​ ,* ‍OTI receives second batch purchase order of 2 000 cashless payment systems from Japan​ Source text for Eikon: Further company coverage:,topStory
PTEN,Patterson-UTI Energy Inc,20171004,BRIEF-Patterson-UTI reports drilling activity for Sept. 2017 ,* Patterson-UTI Energy Inc - ‍for three months ended September 30  2017  co had an average of 161 drilling rigs operating​ Source text for Eikon: Further company coverage:,topStory
PICO,PICO Holdings Inc,20171004,BRIEF-Pico Holdings announces sale of its stake in Century Communities ,* Pico Holdings  Inc announces sale of its stake in Century Communities  Inc,topStory
QBAK,Qualstar Corporation,20171004,BRIEF- Qualstar Corp subsidiary‍  N2Power  receives $2.0 mln in orders from OEM gaming customers​ ,* ‍N2Power  Inc.  a subsidiary of Qualstar Corporation  receives $2.0 million in orders from existing OEM gaming customers​,topStory
RGSE,Real Goods Solar Inc,20171004,BRIEF-RGS Energy entered into an exclusive domestic and international license agreement with Dow Chemical Company for Powerhouse Solar Shingles System​ ,* RGS Energy - ‍Entered into an exclusive domestic and international license agreement with Dow Chemical Company for Powerhouse Solar Shingles System​ Source text for Eikon: Further company coverage:,topStory
RECN,Resources Connection Inc,20171004,BRIEF-Resources Connection Q1 earnings per share $0.07 ,* Resources Connection Inc reports first quarter results for fiscal 2018,topStory
