AMZN,Amazoncom Inc,20170615,Amazon CEO Jeff Bezos asks Twitter followers how to donate his money ,June 15 Amazon.com Inc's billionaire founder Jeff Bezos on Thursday turned to an unusual source of inspiration for how to donate part of his wealth: Twitter.,normal
AMZN,Amazoncom Inc,20170615,Messaging startup Slack said to draw interest from Amazon - Bloomberg ,Slack Technologies Inc  a corporate chatroom startup  has received inquiries about a potential takeover from technology companies  including Amazon.com Inc   Bloomberg reported on Thursday.,normal
AAPL,Apple Inc,20170615,Wall Street technology share selloff leaves Apple bruised ,SAN FRANCISCO Shares of Apple have been more bruised than those of other Silicon Valley heavyweights by a technology stock selloff this week  with many on Wall Street cautious following the iPhone maker's rally in recent months.,topStory
AAPL,Apple Inc,20170615,Wall Street technology share selloff leaves Apple bruised ,SAN FRANCISCO  June 15 Shares of Apple have been more bruised than those of other Silicon Valley heavyweights by a technology stock selloff this week  with many on Wall Street cautious following the iPhone maker's rally in recent months.,normal
AAPL,Apple Inc,20170615,Google bets on European biotech drugs  backs new fund ,LONDON Google is betting on the potential of European biotech companies to deliver life-changing drugs by investing alongside Swiss company Novartis  in a new $300 million fund run by leading life sciences investment firm Medicxi.,normal
AGTC,Applied Genetic Technologies Corporation,20170615,BRIEF-Applied Genetic Technologies updates on clinical development of AGTC-402 ,* Enabling study data published in human gene therapy clinical development support clinical development of AGTC-402 for the treatment of CNGA3-deficient achromatopsia,topStory
ARNA,Arena Pharmaceuticals Inc,20170615,BRIEF-Arena Pharmaceuticals Inc's board increased size of board from nine directors to ten directors ,* Arena Pharmaceuticals Inc - on June 13  2017  board of directors increased size of board from nine directors to ten directors Source text:(http://bit.ly/2rAYXbA) Further company coverage:,topStory
ACLS,Axcelis Technologies Inc,20170615,BRIEF-Axcelis announces several follow on orders for Purion products ,* Axcelis announces several follow on orders for Purion products as customers expand capacity,topStory
TAPR,Barclays Inverse US Treasury Composite ETN,20170615,MOVES-Barclays hires ex-Goldman trader Anche for quant role ,LONDON  June 15 (IFR) - Barclays has hired Asita Anche  a former Goldman Sachs trader  to a new position as head of cross-asset quantitative trading  a person close to the matter said.,topStory
BGNE,BeiGene Ltd,20170615,BRIEF-BeiGene presents updated data from Phase 1 study of BTK inhibitor BGB-3111 ,* Presented updated data from ongoing Phase 1 study of Bruton's tyrosine kinase inhibitor BGB-3111 in patients with Waldenström's macroglobulinemia,topStory
CZR,Caesars Entertainment Corporation,20170615,BRIEF-Caesars Entertainment Corp says CEOC received approvals from gaming authorities in Pennsylvania And Iowa ,* Caesars Entertainment  Caesars Entertainment Operating Co. Announce important approvals from Pennsylvania Gaming Control Board And Iowa Racing And Gaming Commission,topStory
CASY,Caseys General Stores Inc,20170615,BRIEF-Caseys General Stores Inc enters into note purchase agreement ,* Caseys General Stores Inc - entered into note purchase agreement relating to issuance of $400 million aggregate principal amount of senior notes Source text: (http://bit.ly/2tsitbM) Further company coverage:,topStory
CRBP,Corbus Pharmaceuticals Holdings Inc,20170615,BRIEF-Corbus Pharmaceuticals presented data from phase 2 study of anabasum for treatment of systemic sclerosis ,* Corbus Pharmaceuticals presented data from phase 2 study of anabasum for the treatment of systemic sclerosis at the eular 2017 annual meeting,topStory
CTIC,CTI BioPharma Corp,20170615,BRIEF-Orbimed Advisors Llc reports 11.6 percent passive stake in CTI Biopharma Corp ,* Orbimed Advisors Llc reports 11.6 percent passive stake in CTI Biopharma Corp as of June 9 Source text: (http://bit.ly/2sg61MT) Further company coverage:,topStory
CTRP,Ctripcom International Ltd,20170615,BRIEF-Ctrip enters into exchange agreements with holders of convertible senior notes ,* Ctrip enters into exchange agreements with holders of convertible senior notes,topStory
CY,Cypress Semiconductor Corporation,20170615,BRIEF-Cypressfirst believes Cypress Semiconductor's board needs further change ,* Cypressfirst says it continues to believe that Cypress Semiconductor board needs further change - SEC filing,topStory
DBVT,DBV Technologies SA,20170615,BRIEF-DBV Technologies announces appointment of Julie O'Neill to board of directors ,* DBV Technologies announces appointment of Julie O'Neill to board of directors,topStory
EDUC,Educational Development Corporation,20170615,BRIEF-Educational Development Q1 revenues up 22 pct at $27.8 mln ,* Educational development corporation announces record first quarter fiscal 2018 revenues and fifth amendment loan agreement,topStory
ERI,Eldorado Resorts Inc,20170615,BRIEF-Eldorado Resorts files for resale of up to 7.21 million shares of common stock ,* Files for resale of up to 7.21 million shares of common stock by selling stockholders,topStory
FB,Facebook Inc,20170615,Snap sinks to IPO price for first time since market debut ,SAN FRANCISCO Shares of Snap Inc dropped 4.9 percent on Thursday to their initial public offering price  highlighting investors' loss of confidence in the social media company that faces fierce competition from Facebook. | Video ,topStory
FB,Facebook Inc,20170615,UPDATE 3-Snap sinks to IPO price for first time since market debut ,SAN FRANCISCO  June 15 Shares of Snap Inc dropped 4.9 percent on Thursday to their initial public offering price  highlighting investors' loss of confidence in the social media company that faces fierce competition from Facebook.,normal
FB,Facebook Inc,20170615,Sky and Virgin Media join forces for targeted TV advertising ,LONDON British pay-TV rivals Sky and Liberty Global's Virgin Media will team up to offer advertisers access to more than 30 million TV viewers in Britain and Ireland.,normal
FB,Facebook Inc,20170615,UPDATE 1-Sky and Virgin Media join forces for targeted TV advertising ,LONDON  June 15 British pay-TV rivals Sky and Liberty Global's Virgin Media will team up to offer advertisers access to more than 30 million TV viewers in Britain and Ireland.,normal
FNSR,Finisar Corporation,20170615,BRIEF-Finisar Corp reports Q4 NON-GAAP earnings per share $0.50 ,* Q4 2017 revenue $357.5 million  down 6.1 percent compared to Q3 2017,topStory
FBIZ,First Business Financial Services Inc,20170615,BRIEF-First Business Financial Services sold and issued $9.1 million in aggregate principal amount of subordinated debentures ,* First Business Financial Services says on June 15  co sold and issued $9.1 million in aggregate principal amount of subordinated debentures,topStory
FFWM,First Foundation Inc,20170615,BRIEF-First Foundation to acquire Community 1st Bank for about $50 mln ,* First Foundation - deal is valued at approximately $50.4 million in aggregate,topStory
FISV,Fiserv Inc,20170615,Top Monitise investor Cavendish says to vote against Fiserv deal ,LONDON  June 15 Top Monitise shareholder Cavendish Asset Management said on Thursday an offer from U.S. rival Fiserv for the British financial services technology firm was too low  and it would vote against the deal.,topStory
GFN,General Finance Corporation,20170615,BRIEF-General Finance Corp to promote Jody Miller to CEO ,* General Finance Corporation to promote Jody Miller to Chief Executive Officer,topStory
GFNCP,General Finance Corporation,20170615,BRIEF-General Finance Corp to promote Jody Miller to CEO ,* General Finance Corporation to promote Jody Miller to Chief Executive Officer,topStory
GFNSL,General Finance Corporation,20170615,BRIEF-General Finance Corp to promote Jody Miller to CEO ,* General Finance Corporation to promote Jody Miller to Chief Executive Officer,topStory
HOLX,Hologic Inc,20170615,BRIEF-Hologic receives expanded FDA clearance to market Cynosure's Sculpsure ,* Hologic receives expanded FDA 510(k) clearance to market Cynosure's Sculpsure® for non-invasive body contouring (lipolysis) of back  inner and outer thighs Source text for Eikon: Further company coverage:,topStory
ILG,ILG Inc,20170615,Exclusive: Timeshare operator ILG Inc explores merger - sources ,ILG Inc   a U.S. provider of vacation timeshare properties  is holding early-stage talks about merging with another company after coming under pressure from activist shareholder FrontFour Capital Group  people familiar with the matter said.,topStory
ILG,ILG Inc,20170615,Deals of the day-Mergers and acquisitions ,June 15 The following bids  mergers  acquisitions and disposals were reported by 2000 GMT on Thursday:,normal
IMNP          ,Immune Pharmaceuticals Inc,20170615,BRIEF-Immune Pharmaceuticals signs agreement to regain worldwide rights for Ceplene ,* Immune Pharmaceuticals signs agreement to regain worldwide rights for Ceplene,topStory
JASO,JA Solar Holdings Co Ltd,20170615,BRIEF-JA Solar says supplied modules for floating solar power plant in China ,* JA Solar Holdings Co Ltd says  it supplied modules for a floating solar power plant in China,topStory
JOUT,Johnson Outdoors Inc,20170615,BRIEF-Johnson Outdoors plans to expand product offerings under its Old Town brand ,* Johnson Outdoors Inc - plans to expand product offerings under its Old Town brand Source text for Eikon: Further company coverage:,topStory
LONE,Lonestar Resources US Inc,20170615,BRIEF-Lonestar resources announces expanded credit facility ,* Lonestar Resources U.S. Inc - entered definitive amendment to  expand borrowing base under co's senior secured credit facility from $112 million to $160 million,topStory
LTEA,Long Island Iced Tea Corp,20170615,BRIEF-Long Island Iced Tea says public offering of 257 000 common shares priced at $5.06 per share ,* Long Island Iced Tea Corp. Announces public offering of common stock,topStory
LTEA,Long Island Iced Tea Corp,20170615,BRIEF-Long Island Iced Tea partners with Energync ,* Long Island Iced Tea - partnered with Energync to distribute co's beverage brands across North Carolina  Eastern South Carolina and Southern Virginia Source text for Eikon: Further company coverage:,normal
MAR,Marriott International,20170615,Marriott CEO urges Trump to improve ties with Cuba ,Marriott International Inc  Chief Executive Arne Sorenson on Thursday urged the Trump administration to improve relations with post-Castro Cuba and recognize tourism as a strategic tool in the effort.,topStory
MAR,Marriott International,20170615,BRIEF-Marriott issues statement on Cuba ,* Marriott's CEO Arne Sorenson says "urge the trump administration to recognize and utilize travel as a strategic tool in its efforts to improve relations with cuba",normal
MRTN,Marten Transport Ltd,20170615,BRIEF-Marten Transport reports five-for-three stock split ,* Marten Transport reports five-for-three stock split Source text for Eikon: Further company coverage:,topStory
MINI,Mobile Mini Inc,20170615,BRIEF-Mobile Mini Inc's CFO mark funk amended terms of previously disclosed transition agreement and mutual release ,* Mobile Mini Inc - on June 13 co   Mark Funk  CFO of co  amended terms of previously disclosed transition agreement and mutual release  dated April 6,topStory
MBRX,Moleculin Biotech Inc,20170615,BRIEF-Moleculin announces intent to expand annamycin planned clinical trial ,* Moleculin announces intent to expand annamycin planned clinical trial to include sites in Poland,topStory
MYL,Mylan NV,20170615,Adamis gets U.S. approval to sell EpiPen rival  shares soar ,June 15 Adamis Pharmaceuticals on Thursday said it received U.S. approval for its emergency epinephrine syringes to treat severe allergic reactions that would compete with Mylan's widely used EpiPen  sending its shares up 50 percent.,topStory
BABY,Natus Medical Incorporated,20170615,BRIEF-Natus Medical CEO James Hawkins purchases 4000 shares of co's common stock - SEC Filing ,* Natus medical inc ceo james hawkins reports purchase of 4000 shares of co's common stock on june 15 at $33.98 per share - sec filing Source text (http://bit.ly/2t6OYwA) Further company coverage:,topStory
NSYS,Nortech Systems Incorporated,20170615,BRIEF-Nortech Systems and Bank Of America Merrill Lynch announce new commercial banking agreement ,* Nortech Systems and Bank Of America Merrill Lynch announce new commercial banking agreement,topStory
NXPI,NXP Semiconductors NV,20170615,BRIEF-Qualcomm receives antitrust for NXP Semiconductors acquisition ,* Qualcomm receives antitrust clearance by the Taiwan Fair Trade Commission for NXP Semiconductors acquisition,topStory
OIIM,O2Micro International Limited,20170615,BRIEF-O2Micro signs license agreement with Nanoleaf Canada ,* Has signed a licensing agreement with nanoleaf canada limited,topStory
OXFD,Oxford Immunotec Global PLC,20170615,BRIEF-Oxford Immunotec announces favorable claim construction ruling in patent infringement litigation ,* Oxford Immunotec announces favorable claim construction ruling in patent infringement litigation,topStory
PACB,Pacific Biosciences of California Inc,20170615,BRIEF-Pacific Biosciences of California announces pricing of public offering of common stock ,* Pacific Biosciences of California announces pricing of public offering of common stock,topStory
PTLA,Portola Pharmaceuticals Inc,20170615,BRIEF-Portola Pharmaceuticals interim data from a phase 2A study evaluating Cerdulatinib ,* Interim data from a phase 2A study evaluating Cerdulatinib in patients with relapsed/refractory B-cell malignancies,topStory
QGEN,Qiagen NV,20170615,BRIEF-Oxford Immunotec announces favorable claim construction ruling in patent infringement litigation ,* Oxford Immunotec announces favorable claim construction ruling in patent infringement litigation,topStory
QCOM,QUALCOMM Incorporated,20170615,BRIEF-Qualcomm receives antitrust for NXP Semiconductors acquisition ,* Qualcomm receives antitrust clearance by the Taiwan Fair Trade Commission for NXP Semiconductors acquisition,topStory
RDHL,Redhill Biopharma Ltd,20170615,BRIEF-RedHill Biopharma confirms initiation of late-stage study on its stomach infection drug ,* RedHill biopharma announces confirmatory phase III study initiated with rhb-105 (talicia™) for H. Pylori infection,topStory
RVNC,Revance Therapeutics Inc,20170615,BRIEF-Revance Therapeutics updates on phase 2 clinical trial results ,* Positive Belmont phase 2 trial results published in dermatologic surgery,topStory
SCHN,Schnitzer Steel Industries Inc,20170615,BRIEF-Schnitzer sees Q3 adj EPS $0.52 to $0.56 ,* Schnitzer announces third quarter fiscal 2017 preliminary results and earnings date,topStory
SGEN,Seattle Genetics Inc,20170615,BRIEF-Seattle Genetics  Bristol-Myers Squibb highlight interim phase 1/2 data ,* Seattle Genetics and Bristol-Myers Squibb highlight interim phase 1/2 data evaluating combination of adcetris® (brentuximab vedotin) and opdivo® (nivolumab) in relapsed hodgkin lymphoma at the international conference on malignant lymphoma,topStory
SELB,Selecta Biosciences Inc,20170615,BRIEF-Selecta Bio provides data from mid-stage study testing gout drug ,* Selecta Biosciences reports data from ongoing phase 2 trial of  lead candidate  sel-212  in development for chronic severe gout,topStory
SLP,Simulations Plus Inc,20170615,BRIEF-Simulations Plus reports record preliminary revenues for Q3 ,* Simulations plus reports record preliminary revenues for third quarter FY2017,topStory
SBGI,Sinclair Broadcast Group Inc,20170615,U.S. appeals court declines to block TV ownership rule change ,WASHINGTON A U.S. court on Thursday declined to block the Federal Communications Commission from easing Obama-era limits on local television ownership  which could have prevented Sinclair Broadcast Group Inc from buying assets of Tribune Media Co  one of the largest U.S. TV station operators.,topStory
SBGI,Sinclair Broadcast Group Inc,20170615,U.S. appeals court declines to block TV ownership rule change ,WASHINGTON A U.S. court on Thursday declined to block the Federal Communications Commission from easing Obama-era limits on local television ownership  which could have prevented Sinclair Broadcast Group Inc from buying assets of Tribune Media Co  one of the largest U.S. TV station operators.,normal
SBGI,Sinclair Broadcast Group Inc,20170615,UPDATE 2-U.S. appeals court declines to block TV ownership rule change ,WASHINGTON  June 15 A U.S. court on Thursday declined to block the Federal Communications Commission from easing Obama-era limits on local television ownership  which could have prevented Sinclair Broadcast Group Inc from buying assets of Tribune Media Co  one of the largest U.S. TV station operators.,normal
SBGI,Sinclair Broadcast Group Inc,20170615,Appeals court won't issue order blocking TV ownership rule ,WASHINGTON  June 15 A federal appeals court on Thursday declined to issue an emergency order blocking the U.S. Federal Communications Commission from changing its local television ownership rules  which could have blocked Sinclair Broadcast Group Inc from buying assets of Tribune Media Co one of the largest U.S. television station operators.,normal
SKYS,Sky Solar Holdings Ltd,20170615,BRIEF-Sky Solar provides additional details on intended investigation of conduct of former CEO ,* Sky solar provides additional details on intended investigation of conduct of former ceo and clarifications on shareholders meeting,topStory
SKLN,Skyline Medical Inc,20170615,BRIEF-Skyline Medical announces CE mark for the Streamway System ,* Skyline Medical announces ce mark for the streamway® system,topStory
STAF,Staffing 360 Solutions Inc,20170615,BRIEF-Staffing 360 Solutions at special meeting  stockholders approved deal between Staffing Nevada and unit ,* Staffing 360 solutions -  At special meeting  stockholders approved deal between Staffing Nevada and unit  Staffing 360 Solutions Inc Source text: (http://bit.ly/2suKCSh) Further company coverage:,topStory
SBUX,Starbucks Corporation,20170615,Late night Ramadan shopping shows Indonesia's economic spirits brightening ,* Stability in FX  commodities  and politics behind improvement,normal
STBZ,State Bank Financial Corporation,20170615,BRIEF-State Bank Financial  Alostar Bank Of Commerce announce merger agreement ,* State Bank Financial Corporation and Alostar Bank Of Commerce announce definitive merger agreement,topStory
SSYS,Stratasys Ltd,20170615,BRIEF-Boom supersonic signs partnership with Stratasys to improve speed of development for supersonic aircraft ,* Boom Supersonic says Co  Stratasys sign 3-year technical partnership to improve speed of development for supersonic aircraft with 3D printing Source text for Eikon: Further company coverage:,topStory
RUN,Sunrun Inc,20170615,Nevada reinstates key solar energy policy ,Nevada Governor Brian Sandoval on Thursday signed a bill to reinstate a key rooftop solar policy and bring national residential installers Tesla Inc's solar division and Sunrun Inc back to the state after an 18-month absence.,topStory
RUN,Sunrun Inc,20170615,Nevada reinstates key solar energy policy ,June 15 Nevada Governor Brian Sandoval on Thursday signed a bill to reinstate a key rooftop solar policy and bring national residential installers Tesla Inc's solar division and Sunrun Inc back to the state after an 18-month absence.,normal
SNPS,Synopsys Inc,20170615,BRIEF-Synopsys says Toshiba deployed co's VC Formal solution ,* Synopsys - announced Toshiba has deployed co's VC formal solution as their systemverilog assertion based formal verification solution Source text for Eikon: Further company coverage:,topStory
GLBL,TerraForm Global Inc,20170615,BRIEF-Terraform Global's FY2016 net operating revenues $214.3 mln ,* For year ended Dec 31 2016  net operating revenues $214.3 million - SEC filing,topStory
GLBL,TerraForm Global Inc,20170615,BRIEF-Terraform Global for year ended Dec 31 2016  loss per share for class A common stock $0.47 ,* Terraform global reports 4q 2016 and fy 2016 financial results and files form 10-k,normal
TSLA,Tesla Inc ,20170615,Nevada reinstates key solar energy policy ,Nevada Governor Brian Sandoval on Thursday signed a bill to reinstate a key rooftop solar policy and bring national residential installers Tesla Inc's solar division and Sunrun Inc back to the state after an 18-month absence.,topStory
TSLA,Tesla Inc ,20170615,Nevada reinstates key solar energy policy ,June 15 Nevada Governor Brian Sandoval on Thursday signed a bill to reinstate a key rooftop solar policy and bring national residential installers Tesla Inc's solar division and Sunrun Inc back to the state after an 18-month absence.,normal
TGTX,TG Therapeutics Inc,20170615,BRIEF-TG Therapeutics provides additional data from early-stage cancer drug study ,* Tg therapeutics - triple combination of tg-1101  tgr-1202 and bendamustine was generally well-tolerated with only gr 3/4 event >10% being neutropenia,topStory
HAIN,The Hain Celestial Group Inc,20170615,BRIEF-HAIN CELESTIAL RECEIVES NASDAQ EXTENSION AND LENDER WAIVER AND EXTENSION OF CREDIT FACILITY ,* HAIN CELESTIAL RECEIVES NASDAQ EXTENSION AND LENDER WAIVER AND EXTENSION OF CREDIT FACILITY,topStory
KHC,The Kraft Heinz Company,20170615,Nestle may sell U.S. confectionery business ,LONDON Nestle  may sell its roughly $900 million-a-year U.S. confectionery business  which includes Butterfinger and BabyRuth  in the Swiss food group's latest effort to improve the health profile of its sprawling portfolio.,normal
KHC,The Kraft Heinz Company,20170615,UPDATE 2-Nestle may sell U.S. confectionery business ,* Business makes up 1 pct of Nestle sales (Adds analyst comment  background),normal
MIK,The Michaels Companies Inc,20170615,BRIEF-Michaels Cos announces new share repurchase authorization ,* The Michaels Companies Inc announces new share repurchase authorization ahead of analyst day event,topStory
NCTY,The9 Limited,20170615,BRIEF-The9 Limited signs definitive agreement regarding private placement ,* The9 limited signs definitive agreement regarding private placement,topStory
TIG,TiGenix,20170615,BRIEF-Tigenix partners with U.S. and european patient advocacy groups ,* REG-TIGENIX PARTNERS WITH U.S. AND EUROPEAN PATIENT ADVOCACY GROUPS FOCUSED ON CROHN'S DISEASE AND ULCERATIVE COLITIS Source text for Eikon: Further company coverage: (Gdynia Newsroom),topStory
TIPT,Tiptree Inc,20170615,BRIEF-Tiptree Inc announces acquisition of two properties in Pennsylvania for $13 million ,* Tiptree Inc - announces acquisition of two properties in Pennsylvania for $13 million,topStory
TIVO,TiVo Corporation,20170615,BRIEF-Tivo appoints Arvin Patel executive VP and chief intellectual property officer ,* Appointment of Arvin Patel to position of executive vice president and chief intellectual property officer effective in Q3,topStory
QURE,uniQure NV,20170615,BRIEF-Uniqure publishes data further demonstrating favorable immunogenicity profile of aav5-based gene therapies ,* Uniqure publishes data further demonstrating favorable immunogenicity profile and broad utilization of aav5-based gene therapies,topStory
VBLT,Vascular Biogenics Ltd,20170615,BRIEF-Vascular Biogenics appoints Dr. Corinne Epperly as U.S. Chief Operating Officer ,* VBL Therapeutics announces appointment of Dr. Corinne Epperly as U.S. Chief Operating Officer Source text for Eikon: Further company coverage:,topStory
VIA,Viacom Inc,20170615,CORRECTED-BRIEF-Viacom ‍announces 2 new additions to its Distribution and Business Development group​ ,* Announced four internal appointments and two new additions to its Distribution and Business Development Group,topStory
VIA,Viacom Inc,20170615,CORRECTED-BRIEF-Viacom ‍announces 2 new additions to its Distribution and Business Development group​ ,* Announced four internal appointments and two new additions to its Distribution and Business Development Group,normal
VIAB,Viacom Inc,20170615,CORRECTED-BRIEF-Viacom ‍announces 2 new additions to its Distribution and Business Development group​ ,* Announced four internal appointments and two new additions to its Distribution and Business Development Group,topStory
VIAB,Viacom Inc,20170615,CORRECTED-BRIEF-Viacom ‍announces 2 new additions to its Distribution and Business Development group​ ,* Announced four internal appointments and two new additions to its Distribution and Business Development Group,normal
WDC,Western Digital Corporation,20170615,Western Digital seeks court injunction to block sale of Toshiba chip unit ,TOKYO Western Digital Corp  has sought a court injunction to prevent Toshiba Corp  from selling its chip business without the U.S. firm's consent - a move that threatens to throw the fiercely contested auction into disarray. | Video ,topStory
WDC,Western Digital Corporation,20170615,Western Digital seeks court injunction to block sale of Toshiba chip unit ,TOKYO Western Digital Corp has sought a court injunction to prevent Toshiba Corp from selling its chip business without the U.S. firm's consent - a move that threatens to throw the fiercely contested auction into disarray.,normal
WDC,Western Digital Corporation,20170615,UPDATE 2-Western Digital seeks court injunction to block sale of Toshiba chip unit ,* Seeks injunction in California court  expects ruling by mid-July,normal
WDC,Western Digital Corporation,20170615,Western Digital expects ruling on injunction request by mid-July: source ,TOKYO Western Digital Corp  expects a ruling on its request for a court injunction to stop the sale of Toshiba Corp's  chip unit by mid-July  a source familiar with the situation said on Thursday.,normal
WDC,Western Digital Corporation,20170615,Western Digital seeks injunction to block Toshiba chip business transfer ,TOKYO  June 15 Western Digital Corp said it has sought an injunction that would stop Japan's Toshiba Corp from selling its NAND chip business  deepening a spat between the partners.,normal
XGTI,XG Technology Inc,20170615,BRIEF-xG Technology awarded interference mitigation patent to enhance wireless communications ,* XG Technology awarded new interference mitigation patent for enhancing wireless communications Source text for Eikon: Further company coverage:,topStory
APD,Air Products and Chemicals Inc,20170615,BRIEF-‍linde North America announces new production joint venture  with Air Products‍​ ,* ‍linde North America-new production jv with Air Products to build a large-scale air separation unit and industrial gas liquefier in glenmont  NY​ ‍​,topStory
APD,Air Products and Chemicals Inc,20170615,BRIEF-Air Products announces joint venture with Linde North America ,* Air Products announces joint venture with Linde North America for a new industrial gas plant in upstate New York,normal
ALK,Alaska Air Group Inc,20170615,Alaska Air raises forecast for key cost measure ,June 15 U.S. airline company Alaska Air Group Inc on Thursday raised its second-quarter forecast for a key cost measure  citing one-time expenses related to pay hikes for pilots at its Horizon Air airline.,topStory
ALK,Alaska Air Group Inc,20170615,BRIEF-Alaska Air Group expects Q2 ASMs of 15 615 mln - 15 665 mln ,* Expects Q2 ASMs of 15 615 million - 15 665 million - SEC filing,normal
BABA,Alibaba Group Holding Limited,20170615,BRIEF-GDS Holdings signs strategic MOU with Alibaba Group ,* GDS Holdings Limited signs strategic MOU with Alibaba Group,topStory
ADS,Alliance Data Systems Corporation,20170615,BRIEF-Alliance Data for month ended May 31  2017  net charge-offs were $84.0 mln ,* Alliance data provides card services performance update for may 2017,topStory
