INSY,Insys Therapeutics Inc,20170901,Insys rejects Arizona AG's claims drugmaker fueled opioid crisis ,Insys Therapeutics Inc on Friday disputed the assertion by the Arizona attorney general that it fueled an opioid addiction epidemic in the state by fraudulently marketing a fentanyl-based drug  saying those claims "lack context and factual accuracy.",topStory
INSY,Insys Therapeutics Inc,20170901,BRIEF-Insys addresses Arizona Attorney General complaint ,* Says continue to cooperate with investigation by Arizona Attorney General Office,normal
IBKR,Interactive Brokers Group Inc,20170901,BRIEF-Interactive Brokers Group reports brokerage metrics for August 2017 ,* Interactive Brokers Group reports brokerage metrics and other financial information for August 2017  includes Reg.-NMS execution statistics,topStory
IBKR,Interactive Brokers Group Inc,20170901,U.S. Interactive Brokers halts purchases of Venezuela debt ,CARACAS U.S. electronic brokerage firm Interactive Brokers  has informed clients that it will no longer buy Venezuelan bonds for them  according to a message to clients seen by Reuters and confirmed by the company.,normal
IBKR,Interactive Brokers Group Inc,20170901,U.S. Interactive Brokers halts purchases of Venezuela debt ,CARACAS  Sept 1 U.S. electronic brokerage firm Interactive Brokers has informed clients that it will no longer buy Venezuelan bonds for them  according to a message to clients seen by Reuters and confirmed by the company.,normal
ITI,Iteris Inc,20170901,BRIEF-Iteris files for mixed shelf of up to $75 million - SEC filing‍​ ,* Files for mixed shelf of up to $75 million - SEC filing‍​ Source text: [http://bit.ly/2eqGD0V] Further company coverage:,topStory
KERX,Keryx Biopharmaceuticals Inc,20170901,BRIEF-Keryx Biopharmaceuticals Inc - co and Patheon Inc entered into a product agreement - SEC filing​ ,* Keryx Biopharmaceuticals Inc - co  and Patheon Inc entered into a product agreement - SEC filing​,topStory
LSCC,Lattice Semiconductor Corporation,20170901,BRIEF-Lattice Semiconductor  Canyon Bridge plan talks with CFIUS and U.S. President on proposed merger ,* CFIUS indicated it will recommend U.S. President suspend/prohibit proposed merger between co  unit of Canyon Bridge Fund I  Lp‍​,topStory
LSCC,Lattice Semiconductor Corporation,20170901,Chinese-backed fund to ask Trump for U.S. deal approval -sources ,Sept 1 A China-backed private equity fund will seek U.S. President Donald Trump's approval for its proposed $1.3 billion acquisition of U.S. chipmaker Lattice Semiconductor Corp  people familiar with the matter said on Friday.,normal
LHCG,LHC Group,20170901,BRIEF-LHC Group and Christus Health finalize joint venture agreement ,* LHC Group and Christus Health finalize joint venture agreement,topStory
LLIT,Lianluo Smart Limited,20170901,BRIEF-Lianluo Smart Ltd - on September 1  2017  Hui Zhou resigned as CFO of Lianluo Smart Limited ,* Lianluo Smart Ltd - on September 1  2017  Hui Zhou resigned as Chief Financial Officer of Lianluo Smart Limited,topStory
LULU,lululemon athletica inc,20170901,Lululemon is leaning toward men to bolster growth ,Lululemon Athletica Inc is coming off two straight quarters of solid growth and is forging ahead with expansion plans that include a focus on menswear  a move that could breathe life into an ailing athleisure market.,topStory
LULU,lululemon athletica inc,20170901,Lululemon is leaning toward men to bolster growth ,Sept 1 Lululemon Athletica Inc is coming off two straight quarters of solid growth and is forging ahead with expansion plans that include a focus on menswear  a move that could breathe life into an ailing athleisure market.,normal
LULU,lululemon athletica inc,20170901,Lululemon beats forecasts  lifts outlook as online sales jump ,TORONTO Canadian yoga and leisure apparel maker Lululemon Athletica Inc  reported quarterly profit and sales on Thursday that topped expectations as online sales surged 30 percent thanks to an effort to beef up its e-commerce strategy  and the company raised its outlook.,normal
MDWD,MediWound Ltd,20170901,BRIEF-MediWound successfully completes second cohort of EscharEx phase 2 study ,* MediWound successfully completes second cohort of EscharEx phase 2 study,topStory
MEDP,Medpace Holdings Inc,20170901,BRIEF-Medpace Holdings files for mixed shelf of up to $75 million ‍​ ,* Medpace Holdings Inc files for mixed shelf of up to $75 million - SEC filing ‍​,topStory
MLAB,Mesa Laboratories Inc,20170901,BRIEF-Mesa Labs reports transition of its CEO ,* Mesa Labs reports transition of its chief executive officer,topStory
MGCD,MGC Diagnostics Corporation,20170901,BRIEF-MGC Diagnostics appoints Larry R. Degen as interim CFO ,* Says on Aug 30  board of co appointed Larry R. Degen as the company’s interim Chief Financial Officer‍​,topStory
MSFT,Microsoft Corporation,20170901,RPT-UPDATE 2-Microsoft pushes "mixed reality" features with Windows 10 update ,* Windows 10 update to include new photo  storage  game features,topStory
MSFT,Microsoft Corporation,20170901,Microsoft pushes 'mixed reality' features with Windows 10 update ,BERLIN Microsoft is to update its flagship operating system next month so that the latest generation of Windows 10 hardware devices and software can tap into augmented and virtual reality technologies  executives said on Friday.,normal
MSFT,Microsoft Corporation,20170901,UPDATE 2-Microsoft pushes "mixed reality" features with Windows 10 update ,* Windows 10 update to include new photo  storage  game features,normal
MSFT,Microsoft Corporation,20170901,Microsoft pushes AR/VR features with Oct. Windows 10 update ,BERLIN  Sept 1 Microsoft is set to update its flagship operating system to enable the latest generation of Windows 10 hardware devices and software to tap augmented and virtual reality  among a range of new features  executives said on Friday.,normal
NCSM,NCS Multistage Holdings Inc,20170901,BRIEF-NCS Multistage enters into amendment to credit agreement ,* NCS Multistage Holdings - on August 31  2017  co entered into certain amendment no. 1 to amended  restated credit agreement dated as of May 4  2017,topStory
NEOG,Neogen Corporation,20170901,BRIEF-Neogen acquires Australian Animal Genomics Laboratory ,* Neogen Corp- with acquisition  AGL will be renamed Geneseek Australasia Source text for Eikon: Further company coverage:,topStory
NVCN,Neovasc Inc,20170901,Neovasc loses appeal of $112 million heart valve trade secrets award ,A federal appeals court on Friday upheld an almost $112 million win for Edwards Lifesciences Corp  which accused rival medical device company Neovasc Inc of misappropriating its heart valve replacement technology.,topStory
NFLX,Netflix Inc,20170901,'La La Land''s Chazelle partners with Netflix for Paris TV musical ,LOS ANGELES Damien Chazelle  the Oscar-winning director of hit movie "La La Land " has another musical in the works  this time a multilingual television series set in Paris.,topStory
OASM,Oasmia Pharmaceutical AB,20170901,BRIEF-Oasmia Q1 operating loss lower ,* Says Q1 operating loss was TSEK 28 421 compared to TSEK 32 343 in Q1 previous year,topStory
ORLY,O&#39;Reilly Automotive Inc,20170901,BRIEF-O’Reilly automotive reports additional $1 bln share repurchase authorization ,* O’Reilly Automotive  Inc. announces additional $1 billion share repurchase authorization,topStory
PVAC,Penn Virginia Corporation,20170901,BRIEF-Mangrove Partners Master Fund reports 9.4 percent stake in Penn Virginia Corp ,* Mangrove Partners Master Fund reports 9.4 percent stake in Penn Virginia Corp as of Aug 24 - SEC filing,topStory
PTGX,Protagonist Therapeutics Inc,20170901,BRIEF-Protagonist Therapeutics Inc files for mixed shelf of up to $200 million - SEC filing ‍​ ,* Protagonist Therapeutics Inc files for mixed shelf of up to $200 million - SEC filing ‍​ Source text: (http://bit.ly/2xDBQBh) Further company coverage:,topStory
RADA,RADA Electronic Industries Ltd,20170901,BRIEF-Rada Electronic Industries files for resale ,* Rada Electronic Industries Ltd files for resale  from time to time  by its selling shareholder of up to 3.5 million of co's ordinary shares Source text: (http://bit.ly/2vy3m5P) Further company coverage:,topStory
RNVA,Rennova Health Inc,20170901,BRIEF-Rennova Health enters private placement agreement with institutional investors ,* Rennova Health-on Aug. 31  co entered into a securities purchase agreement as private placement with certain existing institutional investors of co,topStory
RNVA,Rennova Health Inc,20170901,BRIEF-Rennova Health announces $9 016 136 private placement of convertible notes ,* Rennova Health  Inc. announces $9 016 136 private placement of convertible notes and repayment or restructuring of existing debt Source text for Eikon: Further company coverage:,normal
SANW,S&W Seed Company,20170901,Smith & Williamson to pursue listing after ditching Rathbones merger , (This Aug 31 story corrects spelling of Blake Goldring in paragraph 7),topStory
STX,Seagate Technology PLC,20170901,BRIEF-ValueAct Capital Master Fund says on Aug 31  entered into a stock purchase agreement with Morgan Stanley related to Seagate Technology ‍ ,* ValueAct Capital Master Fund says on Aug 31  entered into a stock purchase agreement with Morgan Stanley related to Seagate Technology ‍,topStory
SFNC,Simmons First National Corporation,20170901,BRIEF-Simmons First National affiliates sell property  casualty insurance business lines ,* Says ‍on Sept 1  affiliates of co sold their property and casualty insurance business lines to Sunstar Insurance Group,topStory
TSLA,Tesla Inc ,20170901,U.S. labor board files complaint against Tesla over worker rights ,The U.S. agency in charge of enforcing labor law on Thursday filed a complaint against electric carmaker Tesla Inc   saying it found merit to workers' complaints about unfair labor practices.,topStory
TSLA,Tesla Inc ,20170901,U.S. labor board files complaint against Tesla over worker rights ,Aug 31 The U.S. agency in charge of enforcing labor law on Thursday filed a complaint against electric carmaker Tesla Inc  saying it found merit to workers' complaints about unfair labor practices.,normal
CG,The Carlyle Group LP,20170901,BRIEF-Carlyle Group and management close majority investment in Thomas Scientific‍​ ,* The Carlyle Group and management close majority investment in Thomas Scientific‍​,topStory
TCGP,The Carlyle Group LP,20170901,BRIEF-Carlyle Group and management close majority investment in Thomas Scientific‍​ ,* The Carlyle Group and management close majority investment in Thomas Scientific‍​,topStory
MIDD,The Middleby Corporation,20170901,BRIEF-Middleby Corporation acquires Qualserv Solutions ,* The Middleby Corporation acquires Qualserv Solutions  LLC Source text for Eikon: Further company coverage:,topStory
USCR,U S Concrete Inc,20170901,BRIEF-US Concrete says co and certain of its units enter into third amended and restated loan and security agreement‍​ ,* US Concrete Inc - on August 31  co and certain of its units entered into the third amended and restated loan and security agreement‍​,topStory
USEG,US Energy Corp,20170901,U.S. energy secretary approves release of more oil from reserve ,The U.S. Energy Secretary has approved the release of up to 4.5 million barrels of crude oil from the Strategic Petroleum Reserve in response to the impact from Hurricane Harvey  the Department of Energy said on Friday.,topStory
USEG,US Energy Corp,20170901,UPDATE 1-U.S. seeks faster approval of small-scale exports of natural gas ,WASHINGTON  Sept 1 The United States is proposing to speed up approval of small-scale exports of natural gas  including liquefied natural gas (LNG)  the U.S. Department of Energy said in a statement released on Friday.,normal
USEG,US Energy Corp,20170901,U.S. Energy Sec approves release of another 3.5 mln bbls from oil reserve ,NEW YORK  Sept 1 The U.S. Energy Secretary has approved up to 4.5 million barrels of crude oil to be released from the Strategic Petroleum Reserve in response to the impact from Tropical Storm Harvey  a spokeswoman for the Department of Energy said on Friday.,normal
VVUS,VIVUS Inc,20170901,BRIEF-Dr.Reddy's Labs says overall impact on financials of settlement disputes with Vivus not likely to be material ,* Dr.Reddy's Laboratories clarifies on news item regarding settling patent row with vivus,topStory
VOD,Vodafone Group Plc,20170901,RPT-BRIEF-India's Aditya Birla Capital says applied for ARC license ,Sept 1 Aditya Birla Capital CEO Ajay Srinivasan and Aditya Birla Group Chairman Kumar Mangalam Birla speaking to reporters at a press conference:,topStory
VOD,Vodafone Group Plc,20170901,BRIEF-India's Aditya Birla Capital says applied for ARC license ,Sept 1 Aditya Birla Capital CEO Ajay Srinivasan and Aditya Birla Group Chairman Kumar Mangalam Birla speaking to reporters at a press conference:,normal
WDC,Western Digital Corporation,20170901,BRIEF-Nintendo Partners with Western Digital® to create licensed switch sandisk memory cards ,* Nintendo Partners with Western Digital® to create licensed nintendo switch Sandisk® memory cards,topStory
WDC,Western Digital Corporation,20170901,Western Digital CEO apologized to Toshiba for friction over chip unit sale ,TOKYO Western Digital Corp's  CEO apologized to his counterpart at Toshiba Corp  for strained ties after the U.S. firm sued to keep their chip joint venture from being sold to rival bidders  according to an Aug. 11 letter.,normal
WDC,Western Digital Corporation,20170901,UPDATE 1-Western Digital CEO apologised to Toshiba for friction over chip unit sale ,* To address concerns Apple may have about a deal between them,normal
WDC,Western Digital Corporation,20170901,Western Digital CEO apologises to Toshiba for friction over chip unit sale ,TOKYO  Sept 1 The head of Western Digital Corp apologised to Toshiba Corp's CEO for strained ties after it sued the Japanese company to keep their memory chip joint venture from being sold to rival bidders  according to a letter dated Aug. 11.,normal
WSFS,WSFS Financial Corporation,20170901,BRIEF-WSFS Financial called $55 mln senior debt with 6.25 pct​ coupon rate ,* WSFS Financial Corp - ‍announced that it has called $55.0 million of senior debt with a coupon rate of 6.25%.​,topStory
XLNX,Xilinx Inc,20170901,BRIEF-Xilinx Inc says‍ on Aug 31  2017  co entered into third supplemental indenture with U.S. Bank National Association as trustee - SEC filing​ ,* Xilinx Inc says‍ on Aug 31  2017  co entered into third supplemental indenture with U.S. Bank National Association as trustee - SEC filing​,topStory
ZKIN,ZK International Group Co Ltd,20170901,BRIEF-ZK international shares open 52.2 pct above IPO price at $7.61 in debut ,* ZK International Group Co Ltd shares open at $7.61 in debut on The NASDAQ versus IPO price of $5.00 per share‍​ Further company coverage:,topStory
AAN,Aaron&#39;s  Inc,20170901,BRIEF-Aaron's announces plans to help with Hurricane Harvey relief and provides business update ,* Aaron's announces plans to help with Hurricane Harvey relief and provides business update,topStory
ABT,Abbott Laboratories,20170901,BRIEF-Abbott extends cash tender offer for all outstanding shares of series B convertible perpetual preferred stock of Alere ,* Abbott announces extension of cash tender offer for all outstanding shares of series B convertible perpetual preferred stock of Alere,topStory
BABA,Alibaba Group Holding Limited,20170901,BRIEF-Heilan Home signs strategic agreement with Alibaba (China) ,Sept 1 Heilan Home Co Ltd * Says it signs strategic agreement with Alibaba (China) Source text in Chinese: http://bit.ly/2xCtc6k Further company coverage: (Reporting by Hong Kong newsroom) ,topStory
RESI,Altisource Residential Corporation,20170901,BRIEF-Altisource Residential Corp provides update on impact of Hurricane Harvey ,* Altisource Residential Corp provides update on impact of Hurricane Harvey,topStory
AON,Aon plc,20170901,Aon to buy real estate investment firm Townsend from Colony NorthStar ,NEW YORK Insurance broker Aon Plc  said on Friday it would buy real estate investment management firm The Townsend Group from Colony NorthStar Inc  for $475 million  helping expand its property investment management portfolio.,topStory
AON,Aon plc,20170901,UPDATE 1-Aon to buy real estate investment firm Townsend from Colony NorthStar ,NEW YORK  Sept 1 Insurance broker Aon Plc said on Friday it would buy real estate investment management firm The Townsend Group from Colony NorthStar Inc for $475 million  helping expand its property investment management portfolio.,normal
AON,Aon plc,20170901,BRIEF-Aon to acquire leading real estate investment advisor Townsend Group extending leadership position in investments ,* Aon to acquire leading real estate investment advisor Townsend Group; extending leadership position in investments Source text for Eikon: Further company coverage:,normal
AON,Aon plc,20170901,BRIEF-Colony NorthStar announces agreement to sell the Townsend Group to Aon ,* Colony NorthStar announces agreement to sell the Townsend Group to Aon,normal
AON,Aon plc,20170901,Aon to buy real estate investment firm Townsend from Colony NorthStar -sources ,NEW YORK  Sept 1 Insurance broker Aon Plc will buy real estate investment management firm The Townsend Group from Colony NorthStar Inc for $475 million to expand its property investment management portfolio  people familiar with the matter said on Friday.,normal
AJG,Arthur J Gallagher & Co,20170901,BRIEF-Arthur J. Gallagher & Co acquires National Transportation Adjusters ,* Arthur J. Gallagher & Co acquires National Transportation Adjusters Inc,topStory
T,AT&T Inc,20170901,BRIEF-AT&T - provided notice to Mizuho bank that co will make prepayment on Sept 5 - SEC filing ,* AT&T - provided notice to Mizuho bank that co will make prepayment on Sept 5  of all remaining advances under $9 155 million credit agreement - SEC filing,topStory
T,AT&T Inc,20170901,Records of 4 mln Time Warner Cable customers left unsecured - Gizmodo ,Sept 1 About four million Time Warner Cable records containing details of its customers were found unsecured on an Amazon server last month  tech website Gizmodo reported on Friday.,normal
BRX,Brixmor Property Group Inc,20170901,BRIEF-Brixmor Property Group responds to Hurricane Harvey ,* ‍52 properties in areas impacted by storm in Texas and Louisiana  one property remains closed due to structural damage​ Source text for Eikon: Further company coverage:,topStory
CNQ,Canadian Natural Resources Limited,20170901,Canadian Natural nears deal for Cenovus's Pelican Lake asset -Bloomberg ,Sept 1 Canadian Natural Resources Ltd is nearing a deal to buy Cenovus Energy Inc's heavy oil project in Pelican Lake  Alberta  for about C$1 billion ($807 million)  Bloomberg reported on Friday.,topStory
CVE,Cenovus Energy Inc,20170901,Canadian Natural nears deal for Cenovus's Pelican Lake asset -Bloomberg ,Sept 1 Canadian Natural Resources Ltd is nearing a deal to buy Cenovus Energy Inc's heavy oil project in Pelican Lake  Alberta  for about C$1 billion ($807 million)  Bloomberg reported on Friday.,topStory
LFC,China Life Insurance Company Limited,20170901,REFILE-UPDATE 1-China life insurance premium income growth slows further ,BEIJING  Sept 1 Premium income for China's insurance industry slowed further in the January-July period  as regulatory measures taken to slow risky and aggressive behavior continued to impact the market  official data showed on Friday.,topStory
SNP,China Petroleum & Chemical Corporation,20170901,MOVES-Ex-Sinopec senior products trader joins Vitol China office ,BEIJING  Sept 1 Ren Shiye  the former deputy head of oil products trading at Unipec  Sinopec Corp's trading arm  has joined global commodities trader Vitol as a senior marketing manager based in Beijing.,topStory
C,Citigroup Inc,20170901,U.S. economy shows resilience with fewer negative surprises ,NEW YORK The U.S. economy may be gaining some traction after a dismal first quarter  according to Citi Research's gauge on economic data surprises that showed fewer reports lagging economists' forecasts.,topStory
CLNS,Colony NorthStar Inc,20170901,Aon to buy real estate investment firm Townsend from Colony NorthStar ,NEW YORK Insurance broker Aon Plc  said on Friday it would buy real estate investment management firm The Townsend Group from Colony NorthStar Inc  for $475 million  helping expand its property investment management portfolio.,topStory
CLNS,Colony NorthStar Inc,20170901,UPDATE 1-Aon to buy real estate investment firm Townsend from Colony NorthStar ,NEW YORK  Sept 1 Insurance broker Aon Plc said on Friday it would buy real estate investment management firm The Townsend Group from Colony NorthStar Inc for $475 million  helping expand its property investment management portfolio.,normal
