AMGN,Amgen Inc,20170720,BRIEF-Amgen says FDA accepts biologics license application for Aimovig ,* FDA accepts biologics license application for Aimovig™ (erenumab),topStory
AMPH,Amphastar Pharmaceuticals Inc,20170720,Momenta seeks $938 million from Amphastar at drug patent trial's end ,A lawyer for Momenta Pharmaceuticals Inc urged a federal jury on Thursday to force Amphastar Pharmaceuticals Inc to pay $938 million for infringing a patent the drugmaker held through its production of a generic version of the blood-thinner Lovenox.,topStory
AAPL,Apple Inc,20170720,UPDATE 1-Tech group sides with Apple in Qualcomm's iPhone ban dispute ,July 20 A group representing major technology companies has aligned itself against Qualcomm Inc in its legal dispute with Apple Inc by calling on regulators to reject Qualcomm's bid to ban the import of iPhones.,topStory
AAPL,Apple Inc,20170720,Patent lawyer for Apple dies after battle with cancer ,San Francisco-based intellectual property lawyer Rachel Krevans  who represented Apple Inc in its smartphone patent fight with Samsung Electronics Co  died on Wednesday from cancer.,normal
AAPL,Apple Inc,20170720,Tech group sides with Apple in Qualcomm's iPhone ban dispute ,A group representing major technology companies has aligned itself against Qualcomm Inc in its legal dispute with Apple Inc by calling on regulators to reject Qualcomm's bid to ban the import of iPhones.,normal
AAPL,Apple Inc,20170720,Tech group sides with Apple in Qualcomm's iPhone ban dispute ,July 20 A group representing major technology companies has aligned itself against Qualcomm Inc in its legal dispute with Apple Inc by calling on regulators to reject Qualcomm's bid to ban the import of iPhones.,normal
AAPL,Apple Inc,20170720,UPDATE 1-Taiwan's solid June export orders point to H2 momentum ,* June export orders +13.0 pct vs 7.55 pct Reuters poll f'cast,normal
APVO,Aptevo Therapeutics Inc,20170720,BRIEF-Aptevo Therapeutics and Alligator Bioscience announce plans to co-develop novel bispecific antibody for tumor-directed immunotherapy ,* Aptevo Therapeutics and Alligator Bioscience announce plans to co-develop novel bispecific antibody for tumor-directed immunotherapy,topStory
AROW,Arrow Financial Corporation,20170720,BRIEF-Arrow Financial Corp reports Q2 earnings per share of $0.53 ,* Says in Q2 of 2017  net interest income on GAAP basis increased 7.1 pct to $19.2 million  compared to $18.0 million in comparable quarter of 2016,topStory
ATHN,athenahealth Inc,20170720,BRIEF-Athenahealth Inc Q2 GAAP earnings per share $0.24 ,* Athenahealth Inc reports second quarter fiscal year 2017 results,topStory
EARS,Auris Medical Holding AG,20170720,BRIEF-Auris Medical Holding completes acquisition of various assets ,* Auris Medical Holding- announced that it has completed its acquisition of various assets related to intranasal betahistine from Otifex Therapeutics,topStory
AAXN,Axon Enterprise Inc,20170720,BRIEF-Axon adds Julie Cullivan to board of directors ,* Axon adds cyber security expert Julie Cullivan to board of directors Source text for Eikon: Further company coverage:,topStory
BIDU,Baidu Inc,20170720,REFILE-Dynamic Yield raises $31 mln from Deutsche Telekom Capital Partners  others ,JERUSALEM  July 20 Dynamic Yield  a company that designed a digital platform to help online marketers  has raised $31 million in a investment round that included Deutsche Telekom Capital Partners  Deutsche Telekom's investment management group.,normal
BKMU,Bank Mutual Corporation,20170720,BRIEF-Bank Mutual reports Q2 EPS $0.09 ,* Bank Mutual Corporation reports increase in net income for the second quarter of 2017,topStory
BVXV,BiondVax Pharmaceuticals Ltd,20170720,BRIEF-Biondvax Pharmaceuticals: trial meets both primary endpoints ,* Biondvax reports positive Phase 2b clinical trial results for its universal flu vaccine,topStory
BMTC,Bryn Mawr Bank Corporation,20170720,BRIEF-Bryn Mawr Bank Corporation reports record quarterly net income ,* Bryn Mawr Bank Corporation reports record quarterly net income  wealth assets top $12 billion  dividend increases by 5 percent,topStory
BMTC,Bryn Mawr Bank Corporation,20170720,BRIEF-Bryn Mawr Bank Corp reports Q2 earnings of $0.55/shr ,* Bryn Mawr Bank Corporation reports record quarterly net income  wealth assets top $12 billion  dividend increases by 5%,normal
BLMT,BSB Bancorp Inc,20170720,BRIEF-BSB Bancorp reports Q2 earnings per share $0.43 ,* BSB Bancorp  Inc. reports second quarter results - year over year earnings growth of 40%,topStory
CLXT,Calyxt Inc,20170720,BRIEF-Calyxt Inc shares open at $9.50 in debut vs IPO price of $8.00/share ,* Calyxt Inc shares open at $9.50 in debut on The NASDAQ versus IPO price of $8.00 per share,topStory
CAMT,Camtek Ltd,20170720,BRIEF-Camtek enters into agreement to sell its PCB business for up to $35 mln ,* Camtek announces definitive agreement to sell its PCB business for up to $35 million,topStory
CBF,Capital Bank Financial Corp,20170720,BRIEF-Capital Bank Financial reports Q2 GAAP earnings per share $0.45 ,* Capital Bank Financial Corp. reports second quarter GAAP EPS of $0.45 and core eps of $0.50,topStory
CARO,Carolina Financial Corporation,20170720,BRIEF-Carolina Financial Q2 earnings per share $0.58 ,* Q2 earnings per share view $0.47 -- Thomson Reuters I/B/E/S,topStory
CARV,Carver Bancorp Inc,20170720,BRIEF-Carver Bancorp to restate financial statements for FY ended March 31 2016 ,* Carver Bancorp - To restate financial statements for FY ended March 31  2016  unaudited interim financial statements for fiscal quarters ended June 30  2015 through Dec 31  2016,topStory
CLLS,Cellectis SA,20170720,BRIEF-Cellectis announces subsidiary's Calyxt’s IPO ,* ANNOUNCES SUBSIDIARY'S CALYXT’S INITIAL PUBLIC OFFERING OF 7 000 000 SHARES,topStory
CHKP,Check Point Software Technologies Ltd,20170720,Check Point second-quarter beats estimates  third-quarter outlook hit by holiday ,TEL AVIV Network security provider Check Point Software Technologies  reported a better than expected increase in second-quarter net profit on growing demand for software subscriptions to stop fast-evolving new threats.,topStory
CHKP,Check Point Software Technologies Ltd,20170720,UPDATE 1-Check Point Q2 beats estimates  Q3 outlook hit by holiday ,TEL AVIV  July 20 Network security provider Check Point Software Technologies reported a better than expected increase in second-quarter net profit on growing demand for software subscriptions to stop fast-evolving new threats.,normal
CHKP,Check Point Software Technologies Ltd,20170720,BRIEF-Check Point Software Q3 outlook ,* Israel's Check Point Software sees Q3 revenue $430-$465 million  non-GAAP EPS $1.18-$1.28,normal
CHKP,Check Point Software Technologies Ltd,20170720,BRIEF-Check Point Software Technologies report Q2 gaap earnings per share $1.12 ,* Check Point Software Technologies reports second quarter 2017 financial results,normal
CHKP,Check Point Software Technologies Ltd,20170720,Israel's Check Point Q2 profit  revenue up ,TEL AVIV  July 20 Network security provider Check Point Software Technologies reported quarterly net profit that beat expectations on growth in demand for mobile security and threat prevention products.,normal
CHMG,Chemung Financial Corp,20170720,BRIEF-Chemung Financial Q2 net income $3 million ,* Chemung Financial Corporation reports second quarter 2017 net income of $3.0 million  or $0.62 per share,topStory
CIDM,Cinedigm Corp,20170720,BRIEF-Rooster Teeth to expand distribution partnership with Cinedigm ,* Cinedigm Corp - Rooster Teeth is expanding distribution partnership with Cinedigm Source text for Eikon: Further company coverage:,topStory
CTAS,Cintas Corporation,20170720,BRIEF-Cintas reports Q4 revenue $1.53 billion ,* Cintas Corporation announces fiscal 2017 fourth quarter results,topStory
CSCO,Cisco Systems Inc,20170720,Arista loses bid to lift import ban in Cisco battle ,The U.S. government on Thursday dealt Arista Networks Inc a loss in its technology dispute with Cisco Systems Inc and refused to set aside an order blocking importation of some of Arista's network switches.,topStory
CSCO,Cisco Systems Inc,20170720,Arista loses bid to lift import ban in Cisco battle ,July 20 The U.S. government on Thursday dealt Arista Networks Inc a loss in its technology dispute with Cisco Systems Inc and refused to set aside an order blocking importation of some of Arista's network switches.,normal
CZNC,Citizens & Northern Corp,20170720,BRIEF-Citizens & Northern Q2 earnings per share $0.34 ,* Qtrly net interest income $10.4 million versus about $10 million Source text for Eikon: Further company coverage:,topStory
CZFC,Citizens First Corporation,20170720,BRIEF-Citizens First Corp reports Q2 earnings per share $0.43 ,* Citizens First Corporation announces second quarter 2017 results and completion of preferred stock redemption,topStory
CTXS,Citrix Systems Inc,20170720,BRIEF-Citrix ‍announces extensions to long-term strategic relationship with Google​ ,* Citrix and Google align to help businesses fully embrace secure cloud transformation,topStory
COBZ,CoBiz Financial Inc,20170720,BRIEF-Cobiz Financial reports Q2 earnings of $0.23/shr ,* Cobiz Financial Inc qtrly net interest income after provision $31.3 million versus $30.2 million a year ago Source: (http://bit.ly/2vowwko) Further company coverage:,topStory
CVLY,Codorus Valley Bancorp Inc,20170720,BRIEF-Codorus Valley Bancorp Q2 EPS $0.43 ,* Qtrly net interest income for Q2 of 2017 was $14.6 million  an increase of $1.4 million Source text for Eikon: Further company coverage:,topStory
COST,Costco Wholesale Corporation,20170720,UPDATE 1-Citigroup sees slightly lower returns from branded cards business ,NEW YORK  July 20 Citigroup Inc trimmed its outlook on Friday for the profitability of its North American branded credit cards business to a 2.15 percent return on assets from 2.25 percent.,topStory
DISCA,Discovery Communications Inc,20170720,Liberty Media discusses potential deal with Univision -source ,July 19 U.S. Spanish-language broadcaster Univision Communications Inc held early-stage talks with John Malone's Liberty Media Corp  after he expressed interest in an acquisition or significant investment  a person familiar with the matter said on Wednesday.,normal
DISCB,Discovery Communications Inc,20170720,Liberty Media discusses potential deal with Univision -source ,July 19 U.S. Spanish-language broadcaster Univision Communications Inc held early-stage talks with John Malone's Liberty Media Corp  after he expressed interest in an acquisition or significant investment  a person familiar with the matter said on Wednesday.,normal
DISCK,Discovery Communications Inc,20170720,Liberty Media discusses potential deal with Univision -source ,July 19 U.S. Spanish-language broadcaster Univision Communications Inc held early-stage talks with John Malone's Liberty Media Corp  after he expressed interest in an acquisition or significant investment  a person familiar with the matter said on Wednesday.,normal
ETFC,E*TRADE Financial Corporation,20170720,BRIEF-E*TRADE Financial Corp announces Q2 earnings per share $0.70 ,* E*TRADE Financial Corporation announces second quarter 2017 results,topStory
EWBC,East West Bancorp Inc,20170720,BRIEF-East West Bancorp reports its financial results for the Q2 2017 ,* East West Bancorp reports net income for second quarter 2017 of $118.3 million and diluted earnings per share of $0.81,topStory
EBAY,eBay Inc,20170720,EBay shares fall on tepid adjusted profit forecast ,EBay Inc  warned on Thursday that adjusted profit this quarter could fall below analysts' estimates  as it continues to invest in marketing and revamping its platforms to attract more shoppers  sending its shares down more than 5 percent.,topStory
EBAY,eBay Inc,20170720,UPDATE 3-EBay shares fall on tepid adjusted profit forecast ,July 20 EBay Inc warned on Thursday that adjusted profit this quarter could fall below analysts' estimates  as it continues to invest in marketing and revamping its platforms to attract more shoppers  sending its shares down more than 5 percent.,normal
EBAY,eBay Inc,20170720,BRIEF-Ebay reports Q2 non-GAAP earnings of $0.45/shr from continuing operations ,* Q2 non-GAAP earnings per share $0.45 from continuing operations,normal
EBAY,eBay Inc,20170720,Ebay's profit plunges 94 pct ,July 20 EBay Inc on Thursday reported a nearly 94 percent fall in quarterly profit  hurt by higher expenses as well as income tax provisions.,normal
EBAYL,eBay Inc,20170720,EBay shares fall on tepid adjusted profit forecast ,EBay Inc  warned on Thursday that adjusted profit this quarter could fall below analysts' estimates  as it continues to invest in marketing and revamping its platforms to attract more shoppers  sending its shares down more than 5 percent.,topStory
EBAYL,eBay Inc,20170720,UPDATE 3-EBay shares fall on tepid adjusted profit forecast ,July 20 EBay Inc warned on Thursday that adjusted profit this quarter could fall below analysts' estimates  as it continues to invest in marketing and revamping its platforms to attract more shoppers  sending its shares down more than 5 percent.,normal
EBAYL,eBay Inc,20170720,BRIEF-Ebay reports Q2 non-GAAP earnings of $0.45/shr from continuing operations ,* Q2 non-GAAP earnings per share $0.45 from continuing operations,normal
EBAYL,eBay Inc,20170720,Ebay's profit plunges 94 pct ,July 20 EBay Inc on Thursday reported a nearly 94 percent fall in quarterly profit  hurt by higher expenses as well as income tax provisions.,normal
ESES,Eco-Stim Energy Solutions Inc,20170720,BRIEF-Eco-Stim Energy Solutions signs second contract to expand operations in Oklahoma ,* Eco-Stim Energy Solutions- ‍executed one-year agreement with us oil gas exploration production co to expand pressure pumping operations,topStory
ENFC,Entegra Financial Corp,20170720,BRIEF-Entegra Financial Corp announces qtrly earnings per share $0.32 ,* Entegra Financial Corp. announces second quarter 2017 results,topStory
EBTC,Enterprise Bancorp Inc,20170720,BRIEF-Enterprise Bancorp Q2 net income $5.6 million ,* Enterprise Bancorp Inc announces second quarter 2017 net income of $5.6 million,topStory
EPIX,ESSA Pharma Inc,20170720,BRIEF-Essa Pharma announces receipt of Nasdaq notice of bid price deficiency ,* Essa Pharma announces receipt of Nasdaq notice of bid price deficiency Source text for Eikon: Further company coverage:,topStory
EXEL,Exelixis Inc,20170720,BRIEF-Exelixis announces settlement of dispute with Genentech ,* Exelixis announces settlement of dispute with Genentech regarding companies’ collaboration agreement for Cobimetinib,topStory
EXPO,Exponent Inc,20170720,BRIEF-Kodak mobile phone-maker Bullitt in 100 mln stg Exponent sale talks - Sky News ,* Kodak mobile phone-maker Bullitt in 100 million stg Exponent sale talks - Sky News,topStory
FFKT,Farmers Capital Bank Corporation,20170720,BRIEF-Farmers Capital Bank's Q2 earnings per share $0.60 ,* Farmers Capital Bank Corporation announces second quarter earnings,topStory
LION,Fidelity Southern Corporation,20170720,BRIEF-Fidelity Southern reports Q2 earnings per share $0.33 ,* Fidelity Southern Corporation reports earnings for second quarter of $8.9 million,topStory
INBK,First Internet Bancorp,20170720,BRIEF-First Internet Bancorp reports Q2 earnings per share $0.61 ,* Q2 earnings per share view $0.55 -- Thomson Reuters I/B/E/S,topStory
INBKL,First Internet Bancorp,20170720,BRIEF-First Internet Bancorp reports Q2 earnings per share $0.61 ,* Q2 earnings per share view $0.55 -- Thomson Reuters I/B/E/S,topStory
SVVC,Firsthand Technology Value Fund Inc,20170720,BRIEF-Firsthand Technology Value Fund discloses preliminary NAV of $18.81 per share ,* Firsthand Technology Value Fund discloses preliminary NAV of $18.81 per share as of June 30  2017 Source text for Eikon: Further company coverage:,topStory
FELE,Franklin Electric Co Inc,20170720,BRIEF-Franklin Electric announces partnership with Star Island ,* Franklin Electric Co Inc - announces its partnership with Star Island Source text for Eikon: Further company coverage:,topStory
GRMN,Garmin Ltd,20170720,BRIEF-Garmin acquires Alphamantis ,* Majority of associates will be retained and will continue working in Montreal  Canada as part of deal Source text for Eikon: Further company coverage:,topStory
GBCI,Glacier Bancorp Inc,20170720,BRIEF-Glacier Bancorp announces Q2 earnings per share $0.43 ,* Glacier Bancorp  Inc. announces results for the quarter ended June 30  2017,topStory
GOOD,Gladstone Commercial Corporation,20170720,BRIEF-Gladstone Commercial announces pricing of common stock offering ,* Gladstone Commercial Corporation announces pricing of common stock offering,topStory
GOOD,Gladstone Commercial Corporation,20170720,BUZZ-Gladstone Commercial Corp: Slumps on common-stock offering ,** U.S. real estate investment trust's shares down 6.3 pct at $20.35 premarket,normal
GOODM,Gladstone Commercial Corporation,20170720,BRIEF-Gladstone Commercial announces pricing of common stock offering ,* Gladstone Commercial Corporation announces pricing of common stock offering,topStory
GOODM,Gladstone Commercial Corporation,20170720,BUZZ-Gladstone Commercial Corp: Slumps on common-stock offering ,** U.S. real estate investment trust's shares down 6.3 pct at $20.35 premarket,normal
GOODO,Gladstone Commercial Corporation,20170720,BRIEF-Gladstone Commercial announces pricing of common stock offering ,* Gladstone Commercial Corporation announces pricing of common stock offering,topStory
GOODO,Gladstone Commercial Corporation,20170720,BUZZ-Gladstone Commercial Corp: Slumps on common-stock offering ,** U.S. real estate investment trust's shares down 6.3 pct at $20.35 premarket,normal
GOODP,Gladstone Commercial Corporation,20170720,BRIEF-Gladstone Commercial announces pricing of common stock offering ,* Gladstone Commercial Corporation announces pricing of common stock offering,topStory
GOODP,Gladstone Commercial Corporation,20170720,BUZZ-Gladstone Commercial Corp: Slumps on common-stock offering ,** U.S. real estate investment trust's shares down 6.3 pct at $20.35 premarket,normal
GOGL,Golden Ocean Group Limited,20170720,BRIEF-Golden Ocean takes delivery of last of 16 dry bulk vessels ordered ,* IT HAS TAKEN DELIVERY OF LAST VESSEL  Q KEEN (TO BE RENAMED GOLDEN KEEN)  HENCE ALL 16 VESSELS ARE NOW DELIVERED. Source text for Eikon: Further company coverage: (Reporting by Gwladys Fouche),topStory
GPP,Green Plains Partners LP,20170720,BRIEF-Green Plains Partners increases quarterly distribution ,* Green Plains Partners LP - Its general partner declared a quarterly cash distribution of $0.45 per unit,topStory
GRPN,Groupon Inc,20170720,BRIEF-Groupon names Aaron Cooper as president of North America ,* Groupon names Aaron Cooper as president of North America Source text for Eikon: Further company coverage:,topStory
HFBL,Home Federal Bancorp Inc of Louisiana,20170720,BRIEF-Home Federal Bancorp Inc of Louisiana reports quarterly earnings per share $0.57 ,* Home Federal Bancorp  Inc. of Louisiana reports results of operations for the three months and year ended June 30  2017,topStory
HTGM,HTG Molecular Diagnostics Inc,20170720,BRIEF-Novo Holdings reports 12.03 pct stake in HTG Molecular Diagnostics as on July 3 ,* Novo Holdings A/S reports 12.03 percent stake in HTG Molecular Diagnostics Inc as on July 3  2017 - sec filing‍​,topStory
IBKC,IBERIABANK Corporation,20170720,BRIEF-Iberiabank Corporation Q2 earnings per share $0.99 ,* Q2 earnings per share view $1.12 -- Thomson Reuters I/B/E/S,topStory
IBKCO,IBERIABANK Corporation,20170720,BRIEF-Iberiabank Corporation Q2 earnings per share $0.99 ,* Q2 earnings per share view $1.12 -- Thomson Reuters I/B/E/S,topStory
IBKCP,IBERIABANK Corporation,20170720,BRIEF-Iberiabank Corporation Q2 earnings per share $0.99 ,* Q2 earnings per share view $1.12 -- Thomson Reuters I/B/E/S,topStory
ICON,Iconix Brand Group Inc,20170720,BRIEF-Iconix Brand Group acquires ownership of Iconix Canada ,* Iconix Brand Group acquires 100% ownership of Iconix Canada,topStory
IMMY,Imprimis Pharmaceuticals Inc,20170720,BRIEF-Imprimis Pharmaceuticals announces $16 mln debt facility with SWK Holdings ,* Imprimis Pharmaceuticals announces $16 million debt facility with SWK Holdings,topStory
INCY,Incyte Corporation,20170720,BRIEF-Incyte says first patient treated in Phase 3 clinical trial of itacitinib ,* Incyte announces first patient treated in Phase 3 clinical trial of itacitinib for acute graft-versus-host disease,topStory
INDB,Independent Bank Corp,20170720,BRIEF-Independent Bank Corp reports Q2 earnings per share $0.75 ,* Independent Bank Corp. reports second quarter net income of $20.6 million,topStory
INO,Inovio Pharmaceuticals Inc,20170720,BRIEF-Inovio Pharmaceuticals prices 12.5 mln share offering at $6 per share ,* Inovio announces pricing of public offering of common stock,topStory
INPX,Inpixon ,20170720,BRIEF-Inpixon says Kevin Harris resigns as CFO effective immediately ,* Inpixon -  on July 14  2017  Kevin Harris resigned as the chief financial officer of Inpixon effective immediately,topStory
IIIN,Insteel Industries Inc,20170720,BRIEF-Insteel Industries reports Q3 financial results ,* Insteel Industries reports third quarter 2017 financial results,topStory
PODD,Insulet Corporation,20170720,BRIEF-Insulet to assume distribution and commercial support for its Omnipod system in Europe ,* Insulet to assume distribution and commercial support for its Omnipod system in Europe,topStory
INTC,Intel Corporation,20170720,BRIEF-Intel has axed group working on fitness trackers and health wearables - CNBC  citing source ,* Intel has axed the group working on fitness trackers and health wearables - CNBC  citing source Source : http://cnb.cx/2uEkN3b,topStory
INTC,Intel Corporation,20170720,Tech group sides with Apple in Qualcomm's iPhone ban dispute ,A group representing major technology companies has aligned itself against Qualcomm Inc in its legal dispute with Apple Inc by calling on regulators to reject Qualcomm's bid to ban the import of iPhones.,normal
INTC,Intel Corporation,20170720,Tech group sides with Apple in Qualcomm's iPhone ban dispute ,July 20 A group representing major technology companies has aligned itself against Qualcomm Inc in its legal dispute with Apple Inc by calling on regulators to reject Qualcomm's bid to ban the import of iPhones.,normal
INTU,Intuit Inc,20170720,BRIEF-Intuit appoints Deborah Liu to board of directors ,* Intuit Inc - ‍Liu currently leads Facebook's developer and commerce businesses​ Source text for Eikon: Further company coverage:,topStory
ISRG,Intuitive Surgical Inc,20170720,Intuitive Surgical profit beats Wall Street estimates ,Intuitive Surgical Inc  on Thursday reported a higher-than-expected second-quarter profit  citing increased sales of its da Vinci surgical robots.,topStory
ISRG,Intuitive Surgical Inc,20170720,UPDATE 1-Intuitive Surgical profit beats Wall Street estimates ,July 20 Intuitive Surgical Inc on Thursday reported a higher-than-expected second-quarter profit  citing increased sales of its da Vinci surgical robots.,normal
ISRG,Intuitive Surgical Inc,20170720,Intuitive Surgical second-quarter net profit rises 20 percent ,July 20 Intuitive Surgical Inc on Thursday said its second-quarter net income rose 20 percent due to higher sales of its da Vinci surgical robots as well as an accounting change.,normal
ISRG,Intuitive Surgical Inc,20170720,BRIEF-Intuitive Surgical announces Q2 GAAP earnings per share $5.77 ,* Q2 earnings per share view $5.79 -- Thomson Reuters I/B/E/S,normal
IRWD,Ironwood Pharmaceuticals Inc,20170720,Ironwood reflux drug appears effective  safe in midstage trial ,Ironwood Pharmaceuticals Inc said on Thursday its potential blockbuster drug for gastroesophageal reflux disease (GERD) not controlled by current medicines significantly reduced heartburn severity and regurgitation frequency  meeting the main goals of a midstage trial.,topStory
IRWD,Ironwood Pharmaceuticals Inc,20170720,Ironwood reflux drug appears effective  safe in midstage trial ,July 20 Ironwood Pharmaceuticals Inc said on Thursday its potential blockbuster drug for gastroesophageal reflux disease (GERD) not controlled by current medicines significantly reduced heartburn severity and regurgitation frequency  meeting the main goals of a midstage trial.,normal
KALA,Kala Pharmaceuticals Inc,20170720,BRIEF-Kala Pharma announces pricing of initial public offering ,* Kala Pharmaceuticals announces pricing of initial public offering,topStory
KCAP,KCAP Financial Inc,20170720,BRIEF-KCAP Financial reports formation of investment JV with Freedom 3 ,* KCAP Financial  Inc announces formation of investment joint venture with Freedom 3 and redemption of approximately $148 million of debt,topStory
KCAPL,KCAP Financial Inc,20170720,BRIEF-KCAP Financial reports formation of investment JV with Freedom 3 ,* KCAP Financial  Inc announces formation of investment joint venture with Freedom 3 and redemption of approximately $148 million of debt,topStory
LBAI,Lakeland Bancorp Inc,20170720,BRIEF-Lakeland Bancorp increases earnings by 17 pct ,* Lakeland Bancorp Inc - net interest income for Q2 of 2017 was $41.4 million  compared to $35.1 million for same period in 2016,topStory
BATRA,Liberty Media Corporation,20170720,BRIEF-Fairview Capital Investment Management reports 6.4 pct passive stake in Liberty Media ,* Fairview Capital Investment Management LLC reports 6.4 percent passive stake in Liberty Media Corp as of July 7 - sec filing Source text : http://bit.ly/2ttPKru Further company coverage:,topStory
BATRA,Liberty Media Corporation,20170720,Liberty Media discusses potential deal with Univision: source ,U.S. Spanish-language broadcaster Univision Communications Inc held early-stage talks with John Malone's Liberty Media Corp   after he expressed interest in an acquisition or significant investment  a person familiar with the matter said on Wednesday.,normal
BATRA,Liberty Media Corporation,20170720,Liberty Media discusses potential deal with Univision -source ,July 19 U.S. Spanish-language broadcaster Univision Communications Inc held early-stage talks with John Malone's Liberty Media Corp  after he expressed interest in an acquisition or significant investment  a person familiar with the matter said on Wednesday.,normal
BATRK,Liberty Media Corporation,20170720,BRIEF-Fairview Capital Investment Management reports 6.4 pct passive stake in Liberty Media ,* Fairview Capital Investment Management LLC reports 6.4 percent passive stake in Liberty Media Corp as of July 7 - sec filing Source text : http://bit.ly/2ttPKru Further company coverage:,topStory
BATRK,Liberty Media Corporation,20170720,Liberty Media discusses potential deal with Univision: source ,U.S. Spanish-language broadcaster Univision Communications Inc held early-stage talks with John Malone's Liberty Media Corp   after he expressed interest in an acquisition or significant investment  a person familiar with the matter said on Wednesday.,normal
BATRK,Liberty Media Corporation,20170720,Liberty Media discusses potential deal with Univision -source ,July 19 U.S. Spanish-language broadcaster Univision Communications Inc held early-stage talks with John Malone's Liberty Media Corp  after he expressed interest in an acquisition or significant investment  a person familiar with the matter said on Wednesday.,normal
FWONA,Liberty Media Corporation,20170720,BRIEF-Fairview Capital Investment Management reports 6.4 pct passive stake in Liberty Media ,* Fairview Capital Investment Management LLC reports 6.4 percent passive stake in Liberty Media Corp as of July 7 - sec filing Source text : http://bit.ly/2ttPKru Further company coverage:,topStory
FWONA,Liberty Media Corporation,20170720,Liberty Media discusses potential deal with Univision: source ,U.S. Spanish-language broadcaster Univision Communications Inc held early-stage talks with John Malone's Liberty Media Corp   after he expressed interest in an acquisition or significant investment  a person familiar with the matter said on Wednesday.,normal
FWONA,Liberty Media Corporation,20170720,Liberty Media discusses potential deal with Univision -source ,July 19 U.S. Spanish-language broadcaster Univision Communications Inc held early-stage talks with John Malone's Liberty Media Corp  after he expressed interest in an acquisition or significant investment  a person familiar with the matter said on Wednesday.,normal
