ATHN,athenahealth Inc,20170518,UPDATE 2-Athenahealth shares soar after Elliott discloses 9.2 pct stake ,May 18 Athenahealth Inc shares jumped nearly 20 percent on Thursday  after hedge fund Elliott Management disclosed a large stake in the healthcare software provider  saying it planned to push operational and strategic changes at the company.,topStory
ATHN,athenahealth Inc,20170518,Elliott reveals stake in Athenahealth  seeks to engage with board ,May 18 Activist investor Elliott Management disclosed a 9.2 percent stake in Athenahealth Inc on Thursday  calling the healthcare software provider's shares "significantly undervalued.",normal
ATHN,athenahealth Inc,20170518,BRIEF-Elliott Associates believes securities of athenahealth are undervalued ,* Elliott Associates LP - as of May 8  Elliott  Elliott International & EICA have combined economic exposure in athenahealth of about 9.2% of shares of co outstanding,normal
AAWW,Atlas Air Worldwide Holdings,20170518,BRIEF-Atlas Air Worldwide prices convertible senior notes ,* Atlas Air Worldwide Holdings Inc - announced pricing of $260.0 million aggregate principal amount of its 1.875 pct convertible senior notes due 2024,topStory
AAWW,Atlas Air Worldwide Holdings,20170518,BRIEF-Atlas Air Worldwide increased senior notes offering size to $260 mln ,* Atlas Air Worldwide Holdings Inc - increased size to $260 million of its offering of 1.875% convertible senior notes due 2024 Source text for Eikon: Further company coverage:,normal
ADSK,Autodesk Inc,20170518,BRIEF-Autodesk files for potential debt shelf ,* Files for potential debt shelf; size not disclosed - SEC filing,topStory
BCOM,B Communications Ltd,20170518,BRIEF-B Communications q1 earnings per share $0.36 ,* Q1 earnings per share $0.36; Q1 revenues NIS 2.5 billion ($675 million)  down 4.1 percent Source text for Eikon: Further company coverage:,topStory
RILY,B Riley Financial Inc,20170518,BRIEF-B. Riley Financial to acquire Wunderlich Securities ,* Deal anticipated to be accretive to b. Riley financial's 2017 earnings per share,topStory
RILYL,B Riley Financial Inc,20170518,BRIEF-B. Riley Financial to acquire Wunderlich Securities ,* Deal anticipated to be accretive to b. Riley financial's 2017 earnings per share,topStory
RILYZ,B Riley Financial Inc,20170518,BRIEF-B. Riley Financial to acquire Wunderlich Securities ,* Deal anticipated to be accretive to b. Riley financial's 2017 earnings per share,topStory
BHAC,Barington/Hilco Acquisition Corp,20170518,BRIEF-Barington/Hilco Acquisition Corp funds 30-day extension of date to consummate business combination ,* Barington/Hilco Acquisition Corp funds 30-day extension of date to consummate business combination,topStory
BHACU,Barington/Hilco Acquisition Corp,20170518,BRIEF-Barington/Hilco Acquisition Corp funds 30-day extension of date to consummate business combination ,* Barington/Hilco Acquisition Corp funds 30-day extension of date to consummate business combination,topStory
BLPH,Bellerophon Therapeutics Inc,20170518,BRIEF-CVI Investments reports 5.7 percent passive stake in Bellerophon Therapeutics as of May 10 ,* CVI Investments Inc reports 5.7 percent passive stake in Bellerophon Therapeutics Inc as of May 10  2017 - SEC filing Source text : [ID:http://bit.ly/2pPdxAg] Further company coverage:,topStory
BIIB,Biogen Inc,20170518,BRIEF-Biogen acquires Remedy Pharmaceuticals' late-stage drug cirara ,* Biogen acquires Remedy Pharmaceuticals' late-stage drug cirara,topStory
CZR,Caesars Entertainment Corporation,20170518,BRIEF-Caesars Entertainment  CEOC announce sale of remaining stake in Conrad Punta Del Este ,* Caesars Entertainment  Caesars Entertainment Operating Co. announce sale of remaining stake in Conrad Punta Del Este,topStory
CZR,Caesars Entertainment Corporation,20170518,BRIEF-Caesars Entertainment sees CZR Enterprise Wide net revenue of $8.39 bln in 2017 - SEC Filing ,* Sees CZR Enterprise Wide net revenue $8.39 billion in 2017 $8.71 billion in 2018  $8.96 billion in 2019 $9.21 billion in 2020  $9.46 billion in 2021,normal
CZR,Caesars Entertainment Corporation,20170518,BRIEF-Caesars Entertainment to launch $90 mln renovation of 1 270 rooms at Flamingo Las Vegas ,* Caesars Entertainment Corp - company will be launching a $90 million complete renovation of 1 270 rooms at Flamingo Las Vegas,normal
CHKE,Cherokee Inc,20170518,BRIEF-Cherokee Global Brands' Q4 GAAP loss per share $0.97 ,* Cherokee Global Brands reports final fourth quarter and full year fiscal 2017 financial results,topStory
PLCE,Children&#39;s Place Inc (The),20170518,BRIEF-The Children's Place appoints Pamela Wallack as president global product ,* The Children's Place appoints Pamela Wallack to the newly created position of president global product Source text for Eikon: Further company coverage:,topStory
PLCE,Children&#39;s Place Inc (The),20170518,BRIEF-The Children's Place posts Q1 adj. earnings $1.95/shr ,* Q1 earnings per share view $1.64 -- Thomson Reuters I/B/E/S,normal
CSCO,Cisco Systems Inc,20170518,BRIEF-Jacobs Engineering expands Cisco relationship to enhance connectivity solution options in Canada ,* Jacobs Engineering Group Inc - expands Cisco relationship to enhance connectivity solution options in Canada Source text for Eikon: Further company coverage:,topStory
CSCO,Cisco Systems Inc,20170518,Cisco revenue forecast disappoints; says to cut 1 100 more jobs ,Cisco Systems Inc  forecast current-quarter revenue that widely missed analysts' estimates and said it would cut 1 100 more jobs  as the world's largest networking gear maker steps up efforts to transform into a software-focused company.,normal
CMCSA,Comcast Corporation,20170518,T-Mobile sees benefits in merger with Sprint -CFO ,NEW YORK  May 18 T-Mobile US Inc would benefit from greater scale in the industry if it were to combine with rival Sprint Corp   the chief financial officer of the No. 3 wireless carrier said at a conference on Thursday.,normal
DMPI,DelMar Pharmaceuticals Inc,20170518,BRIEF-Delmar Pharmaceuticals announces Q3 loss per share $0.18 ,* Delmar Pharmaceuticals announces third quarter fiscal year 2017 financial results,topStory
EGLT,Egalet Corporation,20170518,BRIEF-Egalet announces results of ARYMO ER harm reduction modeling analysis ,* Egalet announces results of ARYMO ER harm reduction modeling analysis,topStory
ESRX,Express Scripts Holding Company,20170518,Jim Chanos slams Express Scripts and Mallinckrodt over high drug prices ,LAS VEGAS Noted short-seller Jim Chanos on Thursday criticized the alliance between Mallinckrodt Plc which uses the pharmacy benefits manager Express Scripts as the exclusive distributor for its drug Acthar.,topStory
ESRX,Express Scripts Holding Company,20170518,Investor Jim Chanos slams Express Scripts and Mallinckrodt over high drug prices ,LAS VEGAS  May 18 Noted short-seller Jim Chanos on Thursday slammed the alliance between Express Scripts and Mallinckrodt Plc  saying their practices make drug prices excessively high.,normal
ESRX,Express Scripts Holding Company,20170518,BRIEF-Express Scripts subsidiary to join Walgreens Boots Alliance Development group purchasing organization ,* Express scripts holding -innovative product alignment  llc  to participate in walgreens boots alliance development gmbh group purchasing organization Source text for Eikon: Further company coverage:,normal
FB,Facebook Inc,20170518,Facebook wins dismissal of U.S. lawsuits linked to terrorism ,NEW YORK A federal judge on Thursday dismissed two lawsuits seeking to hold Facebook Inc  liable for supporting terrorist groups by letting them use its social media platform to further their goals  including violence against Jews.,topStory
FB,Facebook Inc,20170518,Facebook wins dismissal of U.S. lawsuits linked to terrorism ,NEW YORK  May 18 A federal judge on Thursday dismissed two lawsuits accusing Facebook Inc of supporting terrorist groups by letting them use its social media platform to further their aims  including violence against Jews.,normal
FB,Facebook Inc,20170518,EU fines Facebook 110 million euros over WhatsApp deal ,BRUSSELS European Union antitrust regulators fined Facebook 110 million euros ($122 million) on Thursday for giving misleading information during a vetting of its deal to acquire messaging service WhatsApp in 2014. | Video ,normal
FB,Facebook Inc,20170518,EU fines Facebook 110 mln euros over misleading WhatsApp data ,BRUSSELS  May 18 European Union antitrust regulators on Thursday said they would fine Facebook 110 million euros ($122.4 mln) for providing misleading information over its purchase of messaging service WhatsApp in 2014.,normal
FORTY,Formula Systems (1985) Ltd,20170518,BRIEF-Formula Systems 1985 reports Q1 results ,* Formula Systems 1985 Ltd - consolidated revenues for Q1 increased by 19% to $310.9 million  compared to $262.2 million in the same period last year,topStory
FFHL,Fuwei Films (Holdings) Co Ltd,20170518,BRIEF-Fuwei Films Holdings announces Q1 loss per share RMB 3.72 ,* Fuwei Films announces its unaudited financial results for the first quarter of 2017,topStory
GNTX,Gentex Corporation,20170518,BRIEF-Gentex Corp announces increase in quarterly cash dividend ,* Increases quarterly cash dividend by 11 percent to $0.10 per share Source text for Eikon: Further company coverage:,topStory
GLYC,GlycoMimetics Inc,20170518,BRIEF-Glycomimetics reports supportive biomarker data from early-stage trial of GMI-1271 ,* GlycoMimetics announces high overall response rates  low induction mortality  promising initial survival outcomes  and supportive biomarker data from phase 1/2 trial of GMI-1271 in AML Source text for Eikon: Further company coverage:,topStory
GLDD,Great Lakes Dredge & Dock Corporation,20170518,BRIEF-Great Lakes Dredge & Dock Corp announces pricing of senior note offering ,* Great Lakes Dredge & Dock Corporation announces pricing of senior note offering,topStory
HALO,Halozyme Therapeutics Inc,20170518,BRIEF-Halozyme Therapeutics announces public offering of common stock ,* Halozyme Therapeutics announces public offering of common stock,topStory
HAS,Hasbro Inc,20170518,BRIEF-Hasbro inc sets quarterly cash dividend of $0.57/shr ,* Declared a quarterly cash dividend of $0.57 per common share Source text for Eikon: Further company coverage:,topStory
HIBB,Hibbett Sports Inc,20170518,BRIEF-Hibbett reports Q1 earnings per share $0.97 ,* Q1 earnings per share view $0.96 -- Thomson Reuters I/B/E/S,topStory
INCY,Incyte Corporation,20170518,Merck  Incyte immunotherapy combination effective in lung cancer study ,A combination of the Merck & Co immunotherapy Keytruda and a different type of drug that also helps the immune system fight cancer from Incyte Corp led to a high rate of durable responses in a small  ongoing study of patients with advanced lung cancer  according to data released on Wednesday.,topStory
LWAY,Lifeway Foods Inc,20170518,BRIEF-Lifeway Foods Inc's Q1 earnings per share $0.01 ,* Lifeway Foods Inc announces results for the first quarter ended March 31  2017,topStory
LPLA,LPL Financial Holdings Inc,20170518,BRIEF-LPL Financial reports monthly activity for April 2017 ,* Says total brokerage and advisory assets served at end of April were about $535 billion  up 0.8 percent from March,topStory
MDWD,MediWound Ltd,20170518,BRIEF-MediWound announces changes to its board of directors ,* MediWound announces changes to its board of directors Source text for Eikon: Further company coverage:,topStory
MNRO,Monro Inc ,20170518,BRIEF-Monro Muffler Brake reports Q4 earnings per share $0.29 ,* Monro Muffler Brake  Inc. provides fourth quarter and fiscal 2017 financial results,topStory
OBSV,ObsEva SA,20170518,BRIEF-Obseva reports Q1 loss per share $0.58 ,* Obseva reports first quarter 2017 financial results and business update,topStory
OBSV,ObsEva SA,20170518,BRIEF-Obseva SA says it intends to advance OBE022 into Phase 2A proof-of-concept clinical trial in second half of 2017 ,* Says intends to advance obe022 into a Phase 2A proof-of-concept clinical trial in second half of 2017 Source text for Eikon: Further company coverage:,normal
PXLW,Pixelworks Inc,20170518,BRIEF-Pixelworks to acquire Vixs systems ,* Each share of Vixs will be exchanged for 0.04836 of a share of Pixelworks' common stock,topStory
PNTR,Pointer Telocation Ltd,20170518,BRIEF-Pointer Telocation reports Q1 GAAP earnings per share $0.19 ,* Pointer Telocation reports record first quarter 2017 financial results,topStory
PRIM,Primoris Services Corporation,20170518,BRIEF-Primoris Services announces power awards valued at about $12 mln ,* Primoris Services Corporation announces power awards valued at approximately $12 million,topStory
PXS,Pyxis Tankers Inc,20170518,BRIEF-Pyxis Tankers announces Q1 loss per share $0.09 ,* Pyxis Tankers Inc. announces financial results for the three months ended March 31  2017,topStory
QCOM,QUALCOMM Incorporated,20170518,Qualcomm ups ante in fight with Apple  sues four Taiwanese suppliers ,Chipmaker Qualcomm Inc has escalated its patent battle with Apple Inc  suing Foxconn and three other Taiwanese manufacturers that supply iPhone and iPad components for not paying royalties.,topStory
QCOM,QUALCOMM Incorporated,20170518,EU mergers and takeovers (May 18) ,BRUSSELS  May 18 The following are mergers under review by the European Commission and a brief guide to the EU merger process:,normal
QCOM,QUALCOMM Incorporated,20170518,Qualcomm shows off wireless charging for electric vehicles ,SAN FRANCISCO Qualcomm Inc said on Thursday it had demonstrated how electric vehicles could be charged wirelessly while driving  a technology some believe will help accelerate the adoption of self-driving cars.,normal
QCOM,QUALCOMM Incorporated,20170518,Qualcomm shows off wireless charging for electric vehicles ,SAN FRANCISCO  May 18 Qualcomm Inc said on Thursday it had demonstrated how electric vehicles could be charged wirelessly while driving  a technology some believe will help accelerate the adoption of self-driving cars.,normal
QCOM,QUALCOMM Incorporated,20170518,Qualcomm ups ante in fight with Apple  sues four Taiwanese suppliers ,Chipmaker Qualcomm Inc  has escalated its patent battle with Apple Inc   suing Foxconn and three other Taiwanese manufacturers that supply iPhone and iPad components for not paying royalties.,normal
QCOM,QUALCOMM Incorporated,20170518,UPDATE 4-Qualcomm ups ante in fight with Apple  sues four Taiwanese suppliers ,* Foxconn  three other Taiwanese suppliers named in complaint,normal
RP,RealPage Inc,20170518,BRIEF-Realpagesays pricing of private offering of $300 mln of convertible senior notes ,* Announces pricing of private offering of $300 million of convertible senior notes,topStory
REPH,Recro Pharma Inc,20170518,BRIEF-Recro Pharma presents Phase III bunionectomy clinical data for IV meloxicam ,* Recro Pharma presents Phase III bunionectomy clinical data for IV meloxicam at the American Pain Society 36th annual scientific meeting,topStory
RVNC,Revance Therapeutics Inc,20170518,BRIEF-Revance announces positive top-line 24-week duration of effect results in all three cohorts in RT002 injectable phase 2 cervical dystonia trial ,* Revance announces positive top-line 24-week duration of effect results in all three cohorts in RT002 injectable phase 2 cervical dystonia trial,topStory
RCKY,Rocky Brands Inc,20170518,BRIEF-Rocky Brands Inc names Jason Brooks CEO ,* Says Jason Brooks promoted to president and chief executive officer,topStory
ROST,Ross Stores Inc,20170518,BRIEF-Ross Stores reports Q1 earnings per share $0.82 ,* Q1 earnings per share view $0.80 -- Thomson Reuters I/B/E/S,topStory
SRPT,Sarepta Therapeutics Inc,20170518,Tourbillon's Karp says Sarepta shares could surge 200 percent ,LAS VEGAS Hedge fund manager Jason Karp on Thursday said that shares of Sarepta Therapeutics Inc could climb as much as 200 percent and noted the biotech company could be an attractive takeover candidate.,topStory
SRPT,Sarepta Therapeutics Inc,20170518,Tourbillon's Karp says Sarepta shares could surge 200 pct ,LAS VEGAS  May 18 Hedge fund manager Jason Karp on Thursday said that shares of Sarepta Therapeutics Inc could climb as much as 200 percent and noted the biotech company could be an attractive takeover candidate.,normal
SBCF,Seacoast Banking Corporation of Florida,20170518,BRIEF-Seacoast to acquire NorthStar Banking Corp ,* Seacoast to acquire northstar banking corporation  deepening presence in the attractive tampa banking market,topStory
SHPG,Shire plc,20170518,Shire's swelling disorder drug moves closer to U.S. approval ,Successful late-stage data on Shire Plc's  long-acting preventative treatment for hereditary angioedema (HAE) brings the Dublin-based drugmaker one step closer to U.S. approval  it said on Thursday.,topStory
SHPG,Shire plc,20170518,UPDATE 3-Shire's swelling disorder drug moves closer to U.S. approval ,* U.S. shares rise 3.4 pct  UK stock up 1.7 pct (Adds conference call details  analyst comment; updates shares),normal
SHPG,Shire plc,20170518,BRIEF-Shire expects to file potential EU marketing submission for lanadelumab in H1 2018 ,* Shire says potential EU marketing submission for lanadelumab is expected to be filed in first half of 2018  pending discussion with the EMA,normal
SHPG,Shire plc,20170518,BRIEF-Shire's angioedema drug succeeds in late-stage study ,* Shire's investigational treatment lanadelumab reduces hereditary angioedema monthly attack rate by 87% versus placebo in phase 3 26-week pivotal trial,normal
SHPG,Shire plc,20170518,Shire's angioedema drug succeeds in late-stage study ,May 18 Shire Plc said on Thursday its drug for hereditary angioedema (HAE)  a disorder characterized by recurrent episodes of severe swelling  was successful in a late-stage study.,normal
ONCE,Spark Therapeutics Inc,20170518,BRIEF-Spark Therapeutics completes rolling biologics license application submission to FDA ,* Spark Therapeutics completes rolling biologics license application submission to FDA for investigational gene therapy voretigene neparvovec Source text for Eikon: Further company coverage:,topStory
SPWH,Sportsman&#39;s Warehouse Holdings Inc,20170518,BRIEF-Sportsman's Warehouse Holdings announces Q1 loss per share $0.11 ,* Sportsman's Warehouse Holdings  Inc. announces first quarter 2017 financial results,topStory
STML,Stemline Therapeutics Inc,20170518,BRIEF-Stemline Therapeutics to present SL-401 updated data from stage 1 and 2 of ongoing pivotal phase 2 BPDCN trial ,* Stemline Therapeutics to present SL-401 updated data from stage 1 and 2 of ongoing pivotal phase 2 bpdcn trial at upcoming European Hematology Association (EHA) meeting Source text for Eikon: Further company coverage:,topStory
STRM,Streamline Health Solutions Inc,20170518,BRIEF-Niraj Gupta reports 6.92 percent passive stake in Streamline Health Solutions as of April 13 ,* Niraj gupta reports a 6.92 percent passive stake in Streamline Health Solutions Inc as of April 13  2017 - SEC filing Source text : [ID:http://bit.ly/2pY3rsT] Further company coverage:,topStory
SGRY,Surgery Partners Inc,20170518,BRIEF-Surgery Partners announces consent solicitation relating to its senior notes ,* Surgery partners  inc. Announces consent solicitation relating to its senior notes,topStory
BONT,The Bon-Ton Stores Inc,20170518,BRIEF-Bon-Ton Stores reports Q1 loss per share $2.86 ,* Qtrly comparable store sales decreased 8.8% as compared with prior year period,topStory
TMUS,T-Mobile US Inc,20170518,T-Mobile sees benefits in merger with Sprint: CFO ,NEW YORK T-Mobile US Inc  would benefit from greater scale in the industry if it were to combine with rival Sprint Corp    the chief financial officer of the No. 3 wireless carrier said at a conference on Thursday.,topStory
TMUS,T-Mobile US Inc,20170518,T-Mobile sees benefits in merger with Sprint -CFO ,NEW YORK  May 18 T-Mobile US Inc would benefit from greater scale in the industry if it were to combine with rival Sprint Corp   the chief financial officer of the No. 3 wireless carrier said at a conference on Thursday.,normal
TMUSP,T-Mobile US Inc,20170518,T-Mobile sees benefits in merger with Sprint: CFO ,NEW YORK T-Mobile US Inc  would benefit from greater scale in the industry if it were to combine with rival Sprint Corp    the chief financial officer of the No. 3 wireless carrier said at a conference on Thursday.,topStory
TMUSP,T-Mobile US Inc,20170518,T-Mobile sees benefits in merger with Sprint -CFO ,NEW YORK  May 18 T-Mobile US Inc would benefit from greater scale in the industry if it were to combine with rival Sprint Corp   the chief financial officer of the No. 3 wireless carrier said at a conference on Thursday.,normal
TISA,Top Image Systems Ltd,20170518,BRIEF-Top Image Systems Q1 non-gaap loss per share $0.07 ,* Q1 revenue $7.3 million versus i/b/e/s view $7 million Source text for Eikon: Further company coverage:,topStory
FOX,Twenty-First Century Fox Inc,20170518,BRIEF-"Everybody at Fox News is shocked and grieved" by Ailes' death-Rupert Murdoch ,* “Everybody at Fox News is shocked and grieved by the death of Roger Ailes”-21st Century Fox Executive Chair Rupert Murdoch,topStory
FOX,Twenty-First Century Fox Inc,20170518,UPDATE 2-Second US buyout firm bids for Australia's Fairfax Media ,* Fairfax a casualty of the flight to online media (Recasts with second bid  adds shareholder comment  background),normal
FOXA,Twenty-First Century Fox Inc,20170518,BRIEF-"Everybody at Fox News is shocked and grieved" by Ailes' death-Rupert Murdoch ,* “Everybody at Fox News is shocked and grieved by the death of Roger Ailes”-21st Century Fox Executive Chair Rupert Murdoch,topStory
FOXA,Twenty-First Century Fox Inc,20170518,UPDATE 2-Second US buyout firm bids for Australia's Fairfax Media ,* Fairfax a casualty of the flight to online media (Recasts with second bid  adds shareholder comment  background),normal
UTHR,United Therapeutics Corporation,20170518,BRIEF-United Therapeutics says it entered into first amendment to license agreement with Eli Lilly and company ,* United Therapeutics Corp - on May 17  2017  co entered into first amendment to license agreement with Eli Lilly and company,topStory
VIA,Viacom Inc,20170518,BRIEF-Viacom sets quarterly cash dividend of $0.20 per share ,* Sets quarterly cash dividend of $0.20per share Source text for Eikon: Further company coverage:,topStory
VIA,Viacom Inc,20170518,BRIEF-Viacom announces cash tender offers for up to $750 mln aggregate purchase price of certain outstanding debt securities ,* Viacom announces cash tender offers for up to $750 million aggregate purchase price of certain outstanding debt securities,normal
VIAB,Viacom Inc,20170518,BRIEF-Viacom sets quarterly cash dividend of $0.20 per share ,* Sets quarterly cash dividend of $0.20per share Source text for Eikon: Further company coverage:,topStory
VIAB,Viacom Inc,20170518,BRIEF-Viacom announces cash tender offers for up to $750 mln aggregate purchase price of certain outstanding debt securities ,* Viacom announces cash tender offers for up to $750 million aggregate purchase price of certain outstanding debt securities,normal
WEB,Webcom Group Inc,20170518,BRIEF-Web.com announces the expansion and amendment of existing term loan and revolving credit facility ,* Web.com announces the expansion and amendment of existing term loan and revolving credit facility,topStory
WDC,Western Digital Corporation,20170518,UPDATE 1-Japan fund  likely Toshiba chip unit investor  to raise $2.7 bln ,* INCJ seen teaming up with another suitor for Toshiba chip unit (Recasts and adds details of the stock sale),normal
XBIT,XBiotech Inc,20170518,BRIEF-Xbiotech says received negative opinion for its lead product candidate in Europe ,* Xbiotech - received negative opinion from EMA CHMP for marketing authorization application for its lead product candidate in Europe,topStory
XLNX,Xilinx Inc,20170518,BRIEF-Xilinx invests in machine learning pioneer Deephi Tech ,* Xilinx invests in machine learning pioneer Deephi Tech Source text for Eikon: Further company coverage:,topStory
XOMA,XOMA Corporation,20170518,BRIEF-XOMA earns $10 mln milestone payment as a licensed asset advances into clinical development ,* XOMA earns $10 million milestone payment as another of its licensed assets advances into clinical development Source text for Eikon:,topStory
ADSW,Advanced Disposal Services Inc,20170518,BRIEF-Advanced Disposal Services price upsized secondary public offering ,* Advanced Disposal announces upsize and pricing of secondary public offering of common stock,topStory
AET,Aetna Inc,20170518,Johnson & Johnson offers EU concessions over Actelion deal ,BRUSSELS U.S. healthcare giant Johnson & Johnson  has offered concessions in a bid to address EU antitrust concerns over its $30 billion bid for Swiss biotech company Actelion   the European Commission said on Thursday.,topStory
AET,Aetna Inc,20170518,Johnson & Johnson offers EU concessions over Actelion deal ,BRUSSELS  May 18 U.S. healthcare giant Johnson & Johnson has offered concessions in a bid to address EU antitrust concerns over its $30 billion bid for Swiss biotech company Actelion  the European Commission said on Thursday.,normal
BABA,Alibaba Group Holding Limited,20170518,Alibaba announces $6 billion buyback but misses EPS forecast ,Alibaba Group Holding Ltd  plans to buy back shares worth up to $6 billion over two years  the company said on Thursday  as it beat first-quarter revenue forecasts but fell short of earnings estimates.,topStory
BABA,Alibaba Group Holding Limited,20170518,Japan's SoftBank invests $1.4 billion in India's Paytm ,MUMBAI Japan's SoftBank Group  has invested $1.4 billion in the parent of India's Paytm  giving the digital payments start-up a boost as it looks to expand its user base and maintain its market lead in Asia's third-largest economy.,normal
BABA,Alibaba Group Holding Limited,20170518,UPDATE 1-Japan's SoftBank invests $1.4 billion in India's Paytm ,* Paytm to invest $1.5 bln in India over next 3-5 yrs (Adds detail  context),normal
BABA,Alibaba Group Holding Limited,20170518,UPDATE 2-Alibaba announces $6 bln buyback but misses EPS forecast ,* Adjusted earnings per share 4.35 yuan  below 4.48 forecast (Adds details from investor call),normal
BABA,Alibaba Group Holding Limited,20170518,India's Paytm raises $1.4 bln from SoftBank ,MUMBAI  May 18 India's Paytm said on Thursday it has raised $1.4 billion from Japan's SoftBank Group in a deal that will help the digital payments startup expand its user base and maintain its lead in Asia's third-largest economy.,normal
BABA,Alibaba Group Holding Limited,20170518,BRIEF-Alibaba Group qtrly non-gaap earnings per ADS $0.63 ,* Alibaba Group announces march quarter 2017 and full fiscal year 2017 results,normal
BABA,Alibaba Group Holding Limited,20170518,BRIEF-Sinochem Group in deal with Alibaba's Aliyun on B2B platform project ,* Says its owner Sinochem Group in deal with Alibaba's Aliyun on chemical products B2B platform project,normal
ALL,Allstate Corporation (The),20170518,BRIEF-Allstate says April estimated pre-tax catastrophe losses of $235 mln ,* Allstate corp - estimated catastrophe losses for month of April 2017 of $235 million  pre-tax ($153 million after-tax) - SEC filing Source text - http://bit.ly/2qwe1KT Further company coverage:,topStory
MO,Altria Group,20170518,BRIEF-Altria reaffirms 2017 adj EPS guidance ,* Altria group inc says  declares regular quarterly dividend of $0.61 per share,topStory
AMOV,America Movil SAB de CV,20170518,Carlos Slim's America Movil to roll out 4.5G network this year ,MEXICO CITY Billionaire Carlos Slim's telecommunications giant America Movil plans to roll out a 4.5G network in Mexico by the end of the year  and gear up for 5G by 2020  CEO Daniel Hajj said at a news conference in Mexico City on Thursday.,topStory
