GOOGL,Alphabet Inc,20170627,BRIEF-Alphabet expects to accrue fine imposed by EC decision in Q2‍​ ,* Alphabet Inc on European Commission decision - "Will review the formal decision  but expects that it will accrue the fine in the second quarter of 2017"‍​ Source text: http://bit.ly/2ue64IF Further company coverage:,topStory
GOOGL,Alphabet Inc,20170627,EU hits Google with record $2.7 bln fine ,BRUSSELS EU antitrust regulators hit Google with a record 2.4-billion-euro ($2.7 billion) fine for favouring its own shopping service  taking a tough line in the first of three probes of its dominance in searches and smartphone operating systems.,normal
GOOGL,Alphabet Inc,20170627,EU fines Google record $2.7 billion in first antitrust case ,BRUSSELS EU antitrust regulators hit Alphabet  unit Google with a record 2.42-billion-euro ($2.7 billion) fine on Tuesday  taking a tough line in the first of three investigations into the company's dominance in searches and smartphones.,normal
GOOGL,Alphabet Inc,20170627,Google says it is considering appeal against EU antitrust fine ,BRUSSELS Alphabet's  Google said on Tuesday it disagreed with the findings of EU antitrust regulators that it had abused its dominant position and was considering an appeal.,normal
GOOGL,Alphabet Inc,20170627,EU antitrust regulators hit Google with record 2.42 bln euro fine ,BRUSSELS  June 27 EU antitrust regulators slapped a record 2.42-billion-euro ($2.7 billion) fine on Alphabet unit Google on Tuesday by illegally favouring its shopping service.,normal
AMZN,Amazoncom Inc,20170627,In Amazon's shadow  hedge funds take aim at Brexit-hit retailers ,LONDON Hedge funds have significantly stepped up bets against Britain's traditional high street retailers  as the sector struggles with online competition  worries about a stretched consumer and weakening sales and profits.,topStory
AMZN,Amazoncom Inc,20170627,In Amazon's shadow  hedge funds take aim at Brexit-hit retailers ,LONDON Hedge funds have significantly stepped up bets against Britain's traditional high street retailers  as the sector struggles with online competition  worries about a stretched consumer and weakening sales and profits.,normal
AMZN,Amazoncom Inc,20170627,In Amazon's shadow  hedge funds take aim at Brexit-hit retailers ,* Marshall Wace  Odey among hedge funds actively shorting sector,normal
AAL,American Airlines Group Inc,20170627,BRIEF-American Airlines  Analogic announce joint partnership ,* American Airlines - co  Analogic Corp have announced joint partnership that will expand use of computed tomography technology at airports worldwide,topStory
AMGN,Amgen Inc,20170627,Novartis gets European OK for biosimilar of Amgen's Enbrel ,ZURICH Novartis's generics unit Sandoz said the European Commission approved Erelzi  its biosimilar to Amgen's Enbrel  to treat inflammatory diseases such as rheumatoid arthritis  psoriasis  and psoriatic arthritis.,topStory
AMGN,Amgen Inc,20170627,Novartis gets European OK for biosimilar of Amgen's Enbrel ,ZURICH  June 27 Novartis's generics unit Sandoz said the European Commission approved Erelzi  its biosimilar to Amgen's Enbrel  to treat inflammatory diseases such as rheumatoid arthritis  psoriasis  and psoriatic arthritis.,normal
ALOG,Analogic Corporation,20170627,BRIEF-American Airlines  Analogic announce joint partnership ,* American Airlines - co  Analogic Corp have announced joint partnership that will expand use of computed tomography technology at airports worldwide,topStory
AAPL,Apple Inc,20170627,U.S. antitrust lawsuit against Qualcomm to proceed  judge rules ,The Federal Trade Commission's antitrust lawsuit against Qualcomm Inc  can proceed  a federal judge ruled late on Monday  meaning the iPhone chip supplier must now wage a fight with U.S. regulators even as it contests a separate $1 billion lawsuit filed by Apple Inc .,topStory
AMAT,Applied Materials Inc,20170627,BRIEF-TSMC orders machinery equipment from Applied Materials ,June 27 Taiwan Semiconductor Manufacturing Co Ltd,topStory
AVEO,AVEO Pharmaceuticals Inc,20170627,BRIEF-Aveo Oncology gets $14 mln from Hercules Credit Facility and at-the-market stock offerings ,* Aveo Oncology announces $14m in aggregate gross proceeds from Hercules Credit Facility and at-the-market stock offerings,topStory
BIDU,Baidu Inc,20170627,Fitch Rates Baidu's Proposed Notes 'A(EXP)'  On Watch Negative ,(The following statement was released by the rating agency) HONG KONG/SEOUL  June 26 (Fitch) Fitch Ratings has assigned China-based Baidu Inc.'s (A/Rating Watch Negative (RWN)) proposed US dollar senior unsecured notes an expected rating of 'A(EXP)' on RWN. The final rating on the notes is contingent upon the receipt of final documents conforming to information already received. The notes are rated in line with Baidu's senior unsecured rating of 'A' on RWN as they will rank pari passu with the i,topStory
BANF,BancFirst Corporation,20170627,BRIEF-BancFirst says Robin Smith and Joe Ford have been elected to the board ,* Bancfirst corp - robin smith and joe ford have been elected to board of both bank and its parent company Source text for Eikon: Further company coverage:,topStory
TAPR,Barclays Inverse US Treasury Composite ETN,20170627,Time Inc  Barclays to launch Fortune 500 stock indices ,NEW YORK Time Inc  said Monday it would license its Fortune brand for stock indexes based on the Fortune 500 in a new partnership with Barclays PLC  in an effort to diversify Time's revenue into the growing index-investing business.,topStory
BLUE,bluebird bio Inc,20170627,BRIEF-Bluebird Bio announces pricing of public offering of common stock ,* Bluebird Bio announces pricing of public offering of common stock,topStory
CAMP,CalAmp Corp,20170627,BRIEF-CalAmp reports Q1 loss per share $0.08 ,* Q1 earnings per share view $0.27 -- Thomson Reuters I/B/E/S,topStory
CFCO,CF Corporation,20170627,BRIEF-CF Corp enters into equity purchase agreements ,* CF Corp - co entered into equity purchase agreements in connection with rights of first offer under forward purchase agreements  dated April 18  2016,topStory
CFCOU,CF Corporation,20170627,BRIEF-CF Corp enters into equity purchase agreements ,* CF Corp - co entered into equity purchase agreements in connection with rights of first offer under forward purchase agreements  dated April 18  2016,topStory
CHTR,Charter Communications Inc,20170627,Charter  Comcast explore wireless partnership with Sprint: sources ,U.S. wireless carrier Sprint Corp is in talks with Charter Communications Inc and Comcast Corp about a partnership to boost the two U.S. cable companies' wireless offerings  according to sources familiar with the matter. | Video ,topStory
CHTR,Charter Communications Inc,20170627,Fitch Rates Charter's Sr. Secured Notes 'BBB-'; Outlook Stable ,(The following statement was released by the rating agency) NEW YORK  June 27 (Fitch) Fitch Ratings has assigned a 'BBB-' rating to Charter Communications Operating  LLC's (CCO) proposed issuance of $1.5 billion of senior secured notes. CCO is an indirect  wholly owned subsidiary of Charter Communications  Inc. (Charter). CCO's Issuer Default Rating (IDR) is currently 'BB+' with a Stable Outlook. The company is expected to use net proceeds to pay related fees and expenses and for general corpora,normal
CHTR,Charter Communications Inc,20170627,BRIEF-Charter offers senior secured notes ,* Charter Communications Inc - subsidiaries intend to offer senior secured notes due February 2028 and senior secured notes due 2047,normal
CHTR,Charter Communications Inc,20170627,UPDATE 1-Charter  Comcast explore wireless partnership with Sprint-sources ,June 26 U.S. wireless carrier Sprint Corp is in talks with Charter Communications Inc and Comcast Corp about a partnership to boost the two U.S. cable companies' wireless offerings  according to sources familiar with the matter.,normal
CHTR,Charter Communications Inc,20170627,REFILE-Sprint in exclusive talks with Charter  Comcast on wireless deal -WSJ ,June 26 Sprint Corp is in exclusive talks with Charter Communications Inc and Comcast Corp to explore a deal that could boost the cable companies' wireless service  The Wall Street Journal reported  citing people familiar with the matter.,normal
CEMI,Chembio Diagnostics Inc,20170627,BRIEF-Chembio diagnostics announces At-The-Market-Program ,* Chembio Diagnostics- announced that it has established an "at--market" program through which it may offer and sell up to $21.2 million of common stock,topStory
CHRS,Coherus BioSciences Inc,20170627,BRIEF-Coherus Biosciences says completed restructuring plan to reduce operating costs ,* Says commenced and completed  a restructuring plan to reduce operating costs and better align its workforce,topStory
CMCSA,Comcast Corporation,20170627,Charter  Comcast explore wireless partnership with Sprint: sources ,U.S. wireless carrier Sprint Corp is in talks with Charter Communications Inc and Comcast Corp about a partnership to boost the two U.S. cable companies' wireless offerings  according to sources familiar with the matter. | Video ,topStory
CMCSA,Comcast Corporation,20170627,PRESS DIGEST- Wall Street Journal - June 27 ,June 27 The following are the top stories in the Wall Street Journal. Reuters has not verified these stories and does not vouch for their accuracy.,normal
CMCSA,Comcast Corporation,20170627,UPDATE 1-Charter  Comcast explore wireless partnership with Sprint-sources ,June 26 U.S. wireless carrier Sprint Corp is in talks with Charter Communications Inc and Comcast Corp about a partnership to boost the two U.S. cable companies' wireless offerings  according to sources familiar with the matter.,normal
CMCSA,Comcast Corporation,20170627,REFILE-Sprint in exclusive talks with Charter  Comcast on wireless deal -WSJ ,June 26 Sprint Corp is in exclusive talks with Charter Communications Inc and Comcast Corp to explore a deal that could boost the cable companies' wireless service  The Wall Street Journal reported  citing people familiar with the matter.,normal
CCUR,Concurrent Computer Corporation,20170627,BRIEF-Concurrent Computer Corp has partnered with Rincon Technology Inc ,* Concurrent Partners with Rincon Technology to extend reach of content delivery and storage solutions,topStory
CYCC,Cyclacel Pharmaceuticals Inc,20170627,BRIEF-Cyclacel Pharmaceuticals says approved extension of employment agreements with CEO and CFO ,* Cyclacel pharmaceuticals - compensation and organization development committee approved extension of employment agreements with ceo spiro rombotis  cfo paul mcbarron,topStory
CYCCP,Cyclacel Pharmaceuticals Inc,20170627,BRIEF-Cyclacel Pharmaceuticals says approved extension of employment agreements with CEO and CFO ,* Cyclacel pharmaceuticals - compensation and organization development committee approved extension of employment agreements with ceo spiro rombotis  cfo paul mcbarron,topStory
DMTX,Dimension Therapeutics Inc,20170627,BRIEF-Dimension Therapeutics updates on strategic review ,* Dimension Therapeutics completes strategic review and updates corporate priorities,topStory
ENFC,Entegra Financial Corp,20170627,BRIEF-Entegra Financial announces acquisition of Chattahoochee bank of Georgia ,* Entegra financial corp. Announces acquisition of chattahoochee bank of georgia,topStory
ERIC,Ericsson,20170627,Exclusive: Ericsson scraps push for new clients beyond telecoms ,LONDON/STOCKHOLM Ericsson  has ditched its goal of winning more clients beyond the telecoms industry to refocus on selling networks to mobile phone companies in a move to cut costs and halt a dramatic fall in its share price.,topStory
ESQ,Esquire Financial Holdings Inc,20170627,BRIEF-Esquire Financial Holdings Inc shares open at $15.90 vs IPO price of $14/share ,* Esquire Financial Holdings Inc shares open at $15.90 in debut on the NASDAQ versus IPO price of $14.00 per share,topStory
ESQ,Esquire Financial Holdings Inc,20170627,BRIEF-Esquire Financial Holdings announces pricing of initial public offering of common stock ,* Esquire Financial Holdings Inc announces pricing of initial public offering of common stock,normal
ESRX,Express Scripts Holding Company,20170627,BRIEF-Express Scripts elects Kathleen Mazzarella to board of directors ,* Express Scripts elects Kathleen M. Mazzarella to board of directors Source text for Eikon: Further company coverage:,topStory
EZPW,EZCORP Inc,20170627,BRIEF-Ezcorp announces private offering of $125 mln of convertible senior notes ,* EZCORP announces private offering of $125 million of convertible senior notes due 2024,topStory
FB,Facebook Inc,20170627,UPDATE 2-Facebook hits 2 bln-user mark  doubling in size since 2012 ,SAN FRANCISCO  June 27 Facebook Inc said on Tuesday that 2 billion people are regularly using its flagship service  marching past another milestone in its growth from a college curiosity in the United States to the world's largest social media network.,topStory
FB,Facebook Inc,20170627,Facebook hits 2 billion user mark ,June 27 Facebook Inc Chief Executive Mark Zuckerberg said on Tuesday that the social media network had 2 billion monthly users.,normal
FB,Facebook Inc,20170627,BRIEF-Facebook CEO Zuckerberg says Facebook has officially 2 bln people ,* Facebook CEO Mark Zuckerberg says in FB post "as of this morning  the facebook community is now officially 2 billion people" Source http://bit.ly/2sXrqKW,normal
FB,Facebook Inc,20170627,BRIEF-FOX Sports partners with Facebook for 2017-18 UEFA Champions League season ,* Says has partnered with Facebook to stream UEFA Champions League matches via Facebook Live during the 2017-18 season Further company coverage:,normal
FNJN,Finjan Holdings Inc,20170627,BRIEF-Finjan reports pricing of public offering of common shares ,* Finjan announces pricing of public offering of common shares,topStory
FLEX,Flex Ltd,20170627,BRIEF-Daqri partners with Flex for production of augmented reality headsets ,* Daqri partners with Flex for production of augmented reality headsets,topStory
GRFS,Grifols SA,20170627,BRIEF-Grifols' unit to initiate phase II clinical trials of Alzheimer's vaccine ,* SAYS ITS UNIT ARACLON BIOTECH RECEIVES APPROVAL TO INITIATE PHASE II CLINICAL TRIALS OF ITS ALZHEIMER'S VACCINE Source text for Eikon:,topStory
HCAP,Harvest Capital Credit Corporation,20170627,BRIEF-Meet Group reaches agreement with Harvest Capital ,* Meet Group Inc - agrees to appoint two new independent directors to Meet Group's board,topStory
HCAPZ,Harvest Capital Credit Corporation,20170627,BRIEF-Meet Group reaches agreement with Harvest Capital ,* Meet Group Inc - agrees to appoint two new independent directors to Meet Group's board,topStory
HSIC,Henry Schein Inc,20170627,BRIEF-Henry Schein settles litigation ,* Henry Schein - settled litigation with Sourceone dental that will result in a $0.04 per share charge when co reports its second-quarter 2017 results Source text for Eikon: Further company coverage:,topStory
HSGX,Histogenics Corporation,20170627,BRIEF-Histogenics on track for top-line one year superiority data  potential BLA filing in Q3 of 2018 ,* Histogenics completes enrollment for phase 3 clinical trial of neocart® to treat knee cartilage damage,topStory
INFO,IHS Markit Ltd,20170627,BRIEF-IHS Markit reports qtrly adjusted earnings of $ 0.52/shr ,* IHS Markit Ltd - for year ending November 30  2017  IHS Markit expects revenue in a range of $3.490 billion to $3.560 billion,topStory
ILMN,Illumina Inc,20170627,Illumina notches win in prenatal testing patent fight ,A federal appeals court on Tuesday revived a patent on fetal diagnostic testing that Illumina Inc has accused rival Sequenom Inc of infringing.,topStory
NSIT,Insight Enterprises Inc,20170627,INSIGHT-Wind power's big bet: turbines taller than skyscrapers ,COPENHAGEN/FRANKFURT  June 27 Wind farm operators are betting on a new generation of colossal turbines  which will dwarf many skyscrapers  as they seek to remain profitable after European countries phase out subsidies that have defined the green industry since the 1990s.,topStory
NSIT,Insight Enterprises Inc,20170627,INSIGHT-With Alphabet  Google faces a daunting challenge: organizing itself ,SAN FRANCISCO  June 27 Google’s self-professed mission is to organize the world’s information. But a company known for engineering excellence is still trying to solve the very human problem of how to organize itself.,normal
NSIT,Insight Enterprises Inc,20170627,INSIGHT-In disaster's wake  BP doubles down on deepwater despite surging shale ,THUNDER HORSE OIL PLATFORM  Gulf of Mexico  June 27 A bout 300 BP workers commute 150 miles here by helicopter  from the Louisiana coast to a deep-sea drilling platform that can produce more oil in a day than a West Texas rig can pump in a year.,normal
JD,JDcom Inc,20170627,BRIEF-DHC Software signs strategic agreement with JD.com to cooperate on online medical platform ,* Says it signs strategic agreement with JD.com to cooperate on online medical platform,topStory
KTOS,Kratos Defense & Security Solutions Inc,20170627,BRIEF-Kratos receives $16 mln in radar and system contract awards ,June 27 Kratos Defense And Security Solutions Inc,topStory
LBTYA,Liberty Global plc,20170627,BRIEF-Liberty Global says its unit facility AQ borrower entered into an additional facility accession agreement ,* Liberty Global - on june 21  its unit facility aq borrower entered into an additional facility accession agreement,topStory
LBTYB,Liberty Global plc,20170627,BRIEF-Liberty Global says its unit facility AQ borrower entered into an additional facility accession agreement ,* Liberty Global - on june 21  its unit facility aq borrower entered into an additional facility accession agreement,topStory
LBTYK,Liberty Global plc,20170627,BRIEF-Liberty Global says its unit facility AQ borrower entered into an additional facility accession agreement ,* Liberty Global - on june 21  its unit facility aq borrower entered into an additional facility accession agreement,topStory
LILA,Liberty Global plc,20170627,BRIEF-Liberty Global says its unit facility AQ borrower entered into an additional facility accession agreement ,* Liberty Global - on june 21  its unit facility aq borrower entered into an additional facility accession agreement,topStory
LILAK,Liberty Global plc,20170627,BRIEF-Liberty Global says its unit facility AQ borrower entered into an additional facility accession agreement ,* Liberty Global - on june 21  its unit facility aq borrower entered into an additional facility accession agreement,topStory
MACQ,M I Acquisitions Inc,20170627,BRIEF-M I Acquisitions says its unit entered into first amendment to second amended and restated mortgage warehousing agreement - SEC Filing ,* M I Acquisitions Inc - Co's unit entered into first amendment to second amended and restated mortgage warehousing agreement - SEC Filing,topStory
MACQU,M I Acquisitions Inc,20170627,BRIEF-M I Acquisitions says its unit entered into first amendment to second amended and restated mortgage warehousing agreement - SEC Filing ,* M I Acquisitions Inc - Co's unit entered into first amendment to second amended and restated mortgage warehousing agreement - SEC Filing,topStory
MBVX,MabVax Therapeutics Holdings Inc,20170627,BRIEF-Mabvax Therapeutics commences patient dosing in MVT-1075 radioimmunotherapy TRIAL ,* Mabvax Therapeutics commences patient dosing in MVT-1075 radioimmunotherapy phase 1 clinical trial for the treatment of pancreatic  colon and lung cancers,topStory
MRNS,Marinus Pharmaceuticals Inc,20170627,BRIEF-Marinus Pharma initiated Phase 2 clinical trial for Ganaxolone IV ,* Marinus Pharmaceuticals- initiated its Phase 2 clinical trial to evaluate safety  efficacy and pharmacokinetics of Ganaxolone IV,topStory
MAT,Mattel Inc,20170627,BRIEF-Atari  Mattel and Startapp announce partnership ,* MATTEL  STARTAPP AND ATARI ANNOUNCE PARTNERSHIP TO DEVELOP MATTEL BRANDS IN THE GAME ROLLERCOASTER TYCOON TOUCH SOURCE TEXT FOR EIKON: FURTHER COMPANY COVERAGE: (Gdynia Newsroom:),topStory
MRSN,Mersana Therapeutics Inc,20170627,BRIEF-Mersana Therapeutics announces pricing of initial public offering ,* Mersana Therapeutics announces pricing of initial public offering,topStory
MGPI,MGP Ingredients Inc,20170627,BRIEF-MGP Ingredients to sell stake in ICP joint venture ,* Says ‍purchase price is subject to customary pre- and post-closing adjustments​,topStory
MSFT,Microsoft Corporation,20170627,BRIEF-Box  Microsoft announce expanded partnership to jointly offer BOX cloud content management with Azure to enterprise customers ,* Box Inc says co  Microsoft Corp announced expanded partnership to jointly offer BOX cloud content management with Azure to enterprise customers Source text for Eikon: Further company coverage:,topStory
MVIS,Microvision Inc,20170627,BRIEF-MicroVision ships initial production display engines to Asian Electronics Device Manufacturer ,* MicroVision ships initial production display engines to Asian Electronics Device Manufacturer,topStory
MDLZ,Mondelez International Inc,20170627,Mondelez says has tech problems  unclear if from cyberattack ,ZURICH Food group Mondelez International  said employees in different regions were experiencing technical problems but it was unclear whether this was due to a cyberattack.,topStory
MDLZ,Mondelez International Inc,20170627,Mondelez says has tech problems  unclear if from cyberattack ,ZURICH  June 27 Food group Mondelez International said employees in different regions were experiencing technical problems but it was unclear whether this was due to a cyberattack.,normal
MORN,Morningstar Inc,20170627,BRIEF-Morningstar  in May  investors put $13.1 bln into U.S. Equity passive funds  down from $17.1 bln in April 2017 ,* Morningstar Inc - in May  investors put $13.1 billion into u.s. Equity passive funds  down from $17.1 billion in April 2017,topStory
NVDA,NVIDIA Corporation,20170627,BRIEF-Nvidia to launch graphic cards specifically designed for cryptocurrency mining - CNBC ,* Nvidia will release graphic cards specifically designed for cryptocurrency mining through its partners - CNBC  citing source Source text - http://cnb.cx/2sXMDVf Further company coverage: (Bengaluru Newsroom),topStory
NVDA,NVIDIA Corporation,20170627,Volkswagen  Nvidia to cooperate on artificial intelligence ,FRANKFURT  June 27 German carmaker Volkswagen said on Tuesday it would cooperate with U.S. chipmaker Nvidia on deep learning software that could be used to manage traffic flows or make it easier for humans to work with robots.,normal
NVDA,NVIDIA Corporation,20170627,REFILE--Nvidia partners with Volvo  auto suppliers  in self-driving deals ,SAN FRANCISCO  June 26 Chipmaker Nvidia Corp announced on Monday it was partnering with Volvo Cars and Swedish auto supplier Autoliv to develop self-driving car technology for vehicles due to hit the market by 2021.,normal
NVDA,NVIDIA Corporation,20170627,Volvo and Autoliv team up with Nvidia for self-driving cars ,STOCKHOLM Volvo Cars and Swedish car safety supplier Autoliv  have signed a deal with U.S. firm Nvidia Corp   best known for its graphics technology in computer games  to develop software systems for self-driving cars.,normal
NVDA,NVIDIA Corporation,20170627,Volvo and Autoliv team up with Nvidia for self-driving cars ,STOCKHOLM  June 27 Volvo Cars and Swedish car safety supplier Autoliv have signed a deal with U.S. firm Nvidia Corp  best known for its graphics technology in computer games  to develop software systems for self-driving cars.,normal
ORMP,Oramed Pharmaceuticals Inc,20170627,BRIEF-Oramed granted Japanese patent for combination insulin and glp-1 analog capsule ,* Oramed granted Japanese patent for combination insulin and glp-1 analog capsule,topStory
OSUR,OraSure Technologies Inc,20170627,BRIEF-Orasure Technologies reports agreement with Bill & Melinda Gates Foundation ,* Orasure Technologies - announced agreement with Bill & Melinda Gates Foundation will enable co to offer or a quick HIV self-test at an affordable price,topStory
PEIX,Pacific Ethanol Inc,20170627,BRIEF-Pacific Ethanol to acquire Illinois Corn Processing ,* Pacific Ethanol Inc - deal includes $15 million in working capital,topStory
PTNR,Partner Communications Company Ltd,20170627,Israeli mobile firm Partner launches TV service ,TEL AVIV  June 27 Partner Communications   Israel's second-largest mobile phone company  launched a home TV service on Tuesday as part of a plan to generate new income streams in the face of intense competition in the cell phone market. Partner's revenue and profit have plunged in the wake of a 2012 reform that opened up the mobile market to a host of new players and its new TV service follows a similar move by rival Cellcom two years ago.,topStory
QCOM,QUALCOMM Incorporated,20170627,U.S. antitrust lawsuit against Qualcomm to proceed  judge rules ,The Federal Trade Commission's antitrust lawsuit against Qualcomm Inc  can proceed  a federal judge ruled late on Monday  meaning the iPhone chip supplier must now wage a fight with U.S. regulators even as it contests a separate $1 billion lawsuit filed by Apple Inc .,topStory
QCOM,QUALCOMM Incorporated,20170627,U.S. antitrust lawsuit against Qualcomm to proceed  judge rules ,The Federal Trade Commission's antitrust lawsuit against Qualcomm Inc can proceed  a federal judge ruled late on Monday  meaning the iPhone chip supplier must now wage a fight with U.S. regulators even as it contests a separate $1 billion lawsuit filed by Apple Inc.,normal
QCOM,QUALCOMM Incorporated,20170627,U.S. antitrust lawsuit against Qualcomm to proceed  judge rules ,June 27 The Federal Trade Commission's antitrust lawsuit against Qualcomm Inc can proceed  a federal judge ruled late on Monday  meaning the iPhone chip supplier must now wage a fight with U.S. regulators even as it contests a separate $1 billion lawsuit filed by Apple Inc.,normal
QCOM,QUALCOMM Incorporated,20170627,Factbox: EU hits Google with record $2.7 billion fine ,BRUSSELS The European Commission handed down a record 2.42 billion euro  ($2.73 billion) fine to Alphabet  unit Google on Tuesday for breaching EU antitrust rules after a seven-year investigation prompted by complaints from both sides of the Atlantic.,normal
RARX,Ra Pharmaceuticals Inc,20170627,BRIEF-Ra Pharmaceuticals announces data from phase 2 clinical trial of RA101495 ,* Ra Pharmaceuticals announces initial data from phase 2 clinical trial of RA101495 in Pnh,topStory
RRGB,Red Robin Gourmet Burgers Inc,20170627,BRIEF-Red Robin Gourmet Burgers director Robert Aiken to resign from co's board ,* Red Robin Gourmet Burgers -  on June 22  Robert Aiken  director of co notified co that he will resign from the board effective as of June 23 - sec filing,topStory
REGN,Regeneron Pharmaceuticals Inc,20170627,BRIEF-Sanofi and Regeneron announce EU approval for Kevzara ,* Sanofi and Regeneron announce approval of Kevzara(®) (sarilumab) to treat adult patients with moderately to severely active rheumatoid arthritis in the European Union,topStory
RGEN,Repligen Corporation,20170627,BRIEF-Repligen prices public offering of shares of common stock ,* Repligen Corporation prices public offering of shares of common stock,topStory
RYAAY,Ryanair Holdings plc,20170627,UPDATE 1-Ryanair would want majority stake if opts to bid for Alitalia ,ROME  June 27 Ryanair would seek a majority stake in Alitalia if it decides to invest in the loss-making Italian airline  its chief executive said during a visit to Rome on Tuesday.,topStory
SIRI,Sirius XM Holdings Inc,20170627,RPT-UPDATE 2-Pandora Media's CEO Tim Westergren to step down ,June 27 Pandora Media Inc's co-founder Tim Westergren stepped down as chief executive and board member  less than a month after Sirius XM agreed to invest in the music streaming company.,topStory
SIRI,Sirius XM Holdings Inc,20170627,Pandora Media's CEO Tim Westergren to step down ,Pandora Media Inc's co-founder Tim Westergren stepped down as chief executive and board member  less than a month after Sirius XM agreed to invest in the music streaming company.,normal
SIRI,Sirius XM Holdings Inc,20170627,UPDATE 2-Pandora Media's CEO Tim Westergren to step down ,* Stock had fallen 22 pct during Westergren's second stint (Adds details  analyst comments),normal
SPTN,SpartanNash Company,20170627,BRIEF-Spartannash says Christopher Meyers notified that he is resigning as CFO ,* Spartannash says on June 23  Christopher p. Meyers notified co that he is resigning as chief financial officer  to be effective july 14 - sec filing,topStory
STFC,State Auto Financial Corporation,20170627,BRIEF-State Auto Financial elects new board member ,* State Auto Financial Corp - Sisi Pouraghabagher has been elected to board of directors,topStory
TEAR,TearLab Corporation,20170627,BRIEF-TearLab enters into mutual termination of amended  restated cooperative marketing agreement ,* TearLab says on June 23 entered into mutual termination of amended  restated cooperative marketing agreement with PRN physician recommended nutriceuticals,topStory
GLBL,TerraForm Global Inc,20170627,BRIEF-Terraform Global qtrly loss per class A common stock $0.02 ,* Terraform Global reports 1q 2017 financial results and files form 10-q,topStory
KHC,The Kraft Heinz Company,20170627,UPDATE 3-Nestle plans $20.8 bln share buyback amid Third Point pressure ,* Nestle to repurchase up to $20.8 billion in shares by June 2020,normal
MEET,The Meet Group Inc,20170627,BRIEF-Meet Group reaches agreement with Harvest Capital ,* Meet Group Inc - agrees to appoint two new independent directors to Meet Group's board,topStory
TMUS,T-Mobile US Inc,20170627,Sprint shares jump on cable wireless talks  T-Mobile sinks ,Sprint Corp  shares jumped as much as 6 percent on Tuesday on news the carrier is in talks with Charter Communications Inc  and Comcast Corp  about a wireless partnership  a move that added a new dimension to speculation about possible telecom sector tie-ups. | Video ,topStory
TMUS,T-Mobile US Inc,20170627,UPDATE 3-Sprint shares jump on cable wireless talks  T-Mobile sinks ,June 27 Sprint Corp shares jumped as much as 6 percent on Tuesday on news the carrier is in talks with Charter Communications Inc and Comcast Corp about a wireless partnership  a move that added a new dimension to speculation about possible telecom sector tie-ups.,normal
