EQBK,Equity Bancshares Inc,20171019,BRIEF-Equity Bancshares reports Q3 earnings per share $0.41 ,* Q3 earnings per share view $0.50 -- Thomson Reuters I/B/E/S,topStory
FB,Facebook Inc,20171019,U.S. lawmakers want crackdown on Facebook  Twitter political ads ,WASHINGTON U.S. lawmakers  alarmed that foreign entities used the internet to influence last year's election  introduced legislation on Thursday to extend rules governing political advertising on television  print and radio to also cover social media like Facebook Inc .,topStory
FB,Facebook Inc,20171019,UPDATE 3-U.S. lawmakers want crackdown on Facebook  Twitter political ads ,WASHINGTON  Oct 19 U.S. lawmakers  alarmed that foreign entities used the internet to influence last year's election  introduced legislation on Thursday to extend rules governing political advertising on television  print and radio to also cover social media like Facebook Inc.,normal
FB,Facebook Inc,20171019,Facebook general counsel to testify before Congress Nov. 1 ,WASHINGTON  Oct 19 Facebook Inc's general counsel will testify on Nov. 1 before a U.S. House of Representatives panel investigating possible Russian meddling in the 2016 U.S. election  the company said on Thursday.,normal
LION,Fidelity Southern Corporation,20171019,BRIEF-Fidelity Southern Corporation reports third quarter EPS of $0.30 ,* Fidelity Southern Corporation reports earnings for third quarter of $7.9 million,topStory
FFBC,First Financial Bancorp,20171019,BRIEF-First Financial Bancorp reports Q3 GAAP earnings per share $0.40 ,* Q3 earnings per share view $0.38 -- Thomson Reuters I/B/E/S,topStory
FFIN,First Financial Bankshares Inc,20171019,BRIEF-First Financial Bankshares Q3 earnings per share $0.44 ,* First Financial Bankshares announces third quarter earnings results,topStory
INBK,First Internet Bancorp,20171019,BRIEF-First Internet Bancorp reports Q3 earnings per share $0.71 ,* First Internet Bancorp reports record quarterly diluted EPS,topStory
INBKL,First Internet Bancorp,20171019,BRIEF-First Internet Bancorp reports Q3 earnings per share $0.71 ,* First Internet Bancorp reports record quarterly diluted EPS,topStory
GIGA,Giga-tronics Incorporated,20171019,BRIEF-Giga-Tronics reaches settlement with Spanawave And Liberty Test​ ,* Giga-Tronics Inc - ‍on October 16  co reached settlement with Spanawave And Liberty Test Inc - sec filing​,topStory
GILD,Gilead Sciences Inc,20171019,FDA approves Gilead cancer gene therapy; price set at $373 000 ,U.S. regulators approved on Wednesday a new therapy for a type of lymphoma  which was developed by Gilead Science Inc's  Kite Pharma  marking the second approval for this potentially revolutionary approach to fighting cancer.,topStory
GILD,Gilead Sciences Inc,20171019,UPDATE 2-U.S. FDA approves Gilead cancer gene therapy; price set at $373 000 ,Oct 18 U.S. regulators approved on Wednesday a new therapy for a type of lymphoma  which was developed by Gilead Science Inc's Kite Pharma  marking the second approval for this potentially revolutionary approach to fighting cancer.,normal
GBCI,Glacier Bancorp Inc,20171019,BRIEF-Glacier Bancorp Inc reports Q3 earnings per share $0.47 ,* Glacier Bancorp Inc announces results for the quarter ended September 30  2017,topStory
ENT,Global Eagle Entertainment Inc,20171019,BRIEF-Global Eagle announces fourth quarter and full year 2016 results ,* Global Eagle announces fourth quarter and full year 2016 results,topStory
GTIM,Good Times Restaurants Inc,20171019,BRIEF-‍Delta Partners says has "concerns" about Good Times Restaurants' current profitability ,* Says have significant concerns about current levels of profitability of Good Times Restaurants Inc - ​SEC filing,topStory
GPP,Green Plains Partners LP,20171019,BRIEF-Green Plains Partners declares quarterly cash distribution of $0.46 per unit​ ,* Green Plains Partners Lp - ‍board of directors of its general partner declared a quarterly cash distribution of $0.46 per unit​ Source text for Eikon: Further company coverage:,topStory
HAFC,Hanmi Financial Corporation,20171019,BRIEF-Hanmi Financial sets quarterly cash dividend of $0.21/share ,* Sets quarterly cash dividend of $0.21 per share Source text for Eikon: Further company coverage: (Bengaluru Newsroom: +1 646 223 8780),topStory
HONE,HarborOne Bancorp Inc,20171019,BRIEF-Harborone Bancorp Q3 earnings per share $0.09 ,* Harborone Bancorp Inc announces 2017 third quarter earnings,topStory
HOMB,Home BancShares Inc,20171019,BRIEF-HOME BANCSHARES Q3 EARNINGS PER SHARE $0.10 ,* Q3 EARNINGS PER SHARE VIEW $0.34 -- THOMSON REUTERS I/B/E/S,topStory
HBMD,Howard Bancorp Inc,20171019,BRIEF-Howard Bancorp reports Q3 earnings per share $0.17 ,* Q3 earnings per share view $0.23 -- Thomson Reuters I/B/E/S,topStory
IBKC,IBERIABANK Corporation,20171019,BRIEF-Iberiabank Q3 earnings per share $0.49 ,* Q3 earnings per share view $1.16 -- Thomson Reuters I/B/E/S,topStory
IBKCO,IBERIABANK Corporation,20171019,BRIEF-Iberiabank Q3 earnings per share $0.49 ,* Q3 earnings per share view $1.16 -- Thomson Reuters I/B/E/S,topStory
IBKCP,IBERIABANK Corporation,20171019,BRIEF-Iberiabank Q3 earnings per share $0.49 ,* Q3 earnings per share view $1.16 -- Thomson Reuters I/B/E/S,topStory
IMMR,Immersion Corporation,20171019,BRIEF-Immersion FY revenue up at ‍​8.0 million euros ,* FY REVENUE EUR ‍​8.0 MILLION VERSUS EUR 5.8 MILLION YEAR AGO,topStory
IMDZ,Immune Design Corp,20171019,BRIEF-Immune design announces G100’s receipt of orphan drug designation by EMA ,* Immune design announces G100’S receipt of orphan drug designation by the EMA for the treatment of follicular non-Hodgkin’s lymphoma Source text for Eikon: Further company coverage:,topStory
IMNP          ,Immune Pharmaceuticals Inc,20171019,BRIEF-Immune Pharmac prices $18 mln public offering ,* Immune Pharmaceuticals Inc announces pricing of $18 000 000 public offering of convertible preferred stock and warrants,topStory
IMPV,Imperva Inc,20171019,BRIEF-Imperva sees Q3 revenue $83.5 mln to $84 mln ,* Imperva announces positive preliminary third quarter 2017 financial results,topStory
IMMY,Imprimis Pharmaceuticals Inc,20171019,Imprimis Pharma to take on Allergan's Restasis with cheaper product ,Shares of Imprimis Pharmaceuticals Inc sky-rocketed as much as 91 percent on Thursday  after the company said it would launch a cheaper alternative to Allergan Plc's controversial dry eye drug  Restasis  by next month.,topStory
IMMY,Imprimis Pharmaceuticals Inc,20171019,UPDATE 2-Imprimis Pharma to take on Allergan's Restasis with cheaper product ,Oct 19 Shares of Imprimis Pharmaceuticals Inc sky-rocketed as much as 91 percent on Thursday  after the company said it would launch a cheaper alternative to Allergan Plc's controversial dry eye drug  Restasis  by next month.,normal
IMMY,Imprimis Pharmaceuticals Inc,20171019,BRIEF-Imprimis Pharma CEO says company intends to start selling prescriptions for its cheaper alternative to Restasis on Nov 1‍​ ,* CEO - Intends to start selling prescriptions for its cheaper alternative to Restasis on November 1‍​ Further company coverage:,normal
IMMY,Imprimis Pharmaceuticals Inc,20171019,Imprimis Pharma to take on Allergan's Restasis with cheaper product ,Oct 19 Shares of Imprimis Pharmaceuticals sky-rocketed as much as 91.1 percent on Thursday  after it said it would offer a cheaper option to Allergan's dry eye disease medicine  Restasis.,normal
IMMY,Imprimis Pharmaceuticals Inc,20171019,BRIEF-Imprimis Pharmaceuticals to offer compounded Cyclosporine alternative to Restasis ,* Imprimis Pharmaceuticals-‍making compounded Cyclosporine-based formulations available for physicians to consider prescribing as alternatives to Restasis​ Source text for Eikon: Further company coverage:,normal
INCY,Incyte Corporation,20171019,BRIEF-Concert Pharma Says PTAB denies Incyte petition challenging CTP-543 patent ,* Concert Pharma says patent trials and appeal board of u.s. patent and trademark office has denied Incyte's petition to institute IPR​ Source text for Eikon: Further company coverage:,topStory
INDB,Independent Bank Corp,20171019,BRIEF-Independent Bank Q3 earnings per share $0.87 ,* Independent Bank Corp. reports third quarter net income of $23.9 million,topStory
IIIN,Insteel Industries Inc,20171019,BRIEF-Insteel Industries announces fourth quarter and fiscal 2017 results and declares special cash dividend ,* Insteel industries announces fourth quarter and fiscal 2017 results and declares special cash dividend,topStory
INTU,Intuit Inc,20171019,BRIEF-Diane Greene to step down from Intuit board of directors ,* Diane Greene to step down from Intuit board of directors; former amazon.com CFO Thomas Szkutak nominated,topStory
ISRG,Intuitive Surgical Inc,20171019,BRIEF-Intuitive Surgical reports Q3 GAAP earnings per share $2.55 ,* Q3 earnings per share view $1.99 -- Thomson Reuters I/B/E/S,topStory
MBVX,MabVax Therapeutics Holdings Inc,20171019,BRIEF-MabVax Therapeutics files for resale of up to 6.97 mln shares of co's common stock‍​ ,* MabVax Therapeutics Holdings Inc files for resale of up to 6.97 million shares of co's common stock‍​ by the selling stockholders - SEC filing‍​ Source text: [http://bit.ly/2x8TRa4] Further company coverage:,topStory
TUSK,Mammoth Energy Services Inc,20171019,BRIEF-Mammoth Energy's Cobra subsidiary enters into contract for rebuilding Puerto Rico's energy infrastructure​ ,* ‍Mammoth Energy announces that its Cobra subsidiary has entered into a contract to aid in rebuilding of Puerto Rico's energy infrastructure​,topStory
MANT,ManTech International Corporation,20171019,BRIEF-ManTech International ‍announces $37 million task order with U.S. Air Force​ ,* ManTech International- ‍announced a 5-year $37 million task order with the US air force​ Source text for Eikon: Further company coverage:,topStory
MAR,Marriott International,20171019,BRIEF-MARRIOTT INTERNATIONAL APPOINTS RENA REISS EXECUTIVE VICE PRESIDENT AND GENERAL COUNSEL ,* MARRIOTT INTERNATIONAL APPOINTS RENA REISS EXECUTIVE VICE PRESIDENT AND GENERAL COUNSEL Source text for Eikon: Further company coverage:,topStory
MRTN,Marten Transport Ltd,20171019,BRIEF-Marten Transport reports Q3 earnings per share $0.14 ,* Q3 earnings per share view $0.13 -- Thomson Reuters I/B/E/S,topStory
MXIM,Maxim Integrated Products Inc,20171019,BRIEF-Maxim Integrated Q1 earnings per share $0.54 ,* Maxim Integrated reports results for the first quarter of fiscal 2018,topStory
MBFI,MB Financial Inc,20171019,BRIEF-MB financial Q3 earnings per share $0.69 ,* Q3 earnings per share view $0.65 -- Thomson Reuters I/B/E/S,topStory
MBFIP,MB Financial Inc,20171019,BRIEF-MB financial Q3 earnings per share $0.69 ,* Q3 earnings per share view $0.65 -- Thomson Reuters I/B/E/S,topStory
VIVO,Meridian Bioscience Inc,20171019,BRIEF-Meridian bioscience comments on preliminary fiscal 2017 operating results ,* Meridian Bioscience Inc comments on preliminary fiscal 2017 operating results and provides fiscal 2018 revenue and earnings guidance,topStory
MSFT,Microsoft Corporation,20171019,Microsoft expands rural U.S. campaign with Green Bay Packers tie-up ,SAN FRANCISCO Microsoft Corp  has teamed up with the National Football League's Green Bay Packers in a $10 million partnership intended to spur tech innovation in Wisconsin  the software company said on Thursday.,topStory
MSFT,Microsoft Corporation,20171019,BRIEF-‍EY is extending alliance with Microsoft to bring digital solutions to Agribusiness Industry​ ,* ‍EY is extending alliance with Microsoft to bring digital solutions to Agribusiness Industry​ Source text for Eikon: Further company coverage:,normal
MOSY,MoSys Inc,20171019,BRIEF-MoSys files for stock shelf of up to $10 million ,* Files for stock shelf of up to $10 million - SEC Filing‍​ Source text: (http://bit.ly/2gl1DGY) Further company coverage:,topStory
NEWS,NewStar Financial Inc,20171019,Fitch Places NewStar on Rating Watch Evolving Following Acquisition Announcement ,(The following statement was released by the rating agency) CHICAGO  October 19 (Fitch) Fitch Ratings has placed NewStar Financial  Inc.'s (NewStar) Long-Term and Short-Term Issuer Default Ratings (IDRs) of 'BB-' and 'B'  respectively  on Rating Watch Evolving. This action follows the Oct. 17  2017 announcement that First Eagle Investment Management (First Eagle) has entered into a definitive agreement to acquire NewStar for total consideration estimated at $12.32 to $12.44 per share. NewStar's ,topStory
OPTT,Ocean Power Technologies Inc,20171019,BRIEF-Ocean Power Technologies prices $8.15 mln offering ,* Ocean Power Technologies Inc prices $8 150 000 offering of common stock,topStory
OHAI,OHA Investment Corporation,20171019,BRIEF-OHA Investment Corp -  ‍on Oct 16  legacy portfolio company Castex has filed for bankruptcy ,* OHA Investment Corp -  ‍on Oct 16  its legacy portfolio company Castex has filed for bankruptcy under chapter 11 of U.S. Bankruptcy code​,topStory
OFLX,Omega Flex Inc,20171019,BRIEF-Omega Flex reports Q3 earnings $0.40/shr‍​ ,* Omega Flex Inc - qtrly qtrly net sales $24.9 million versus $23.9 mln‍​ Source text : (http://bit.ly/2yuzWq4) Further company coverage:,topStory
ONCS,OncoSec Medical Incorporated,20171019,BRIEF-Oncosec presents positive Phase 2 data for immunopulse® IL-12 in combination with Pembrolizumab ,* Oncosec presents positive Phase 2 data for Immunopulse® IL-12 in combination with Pembrolizumab demonstrating a best overall response rate (BORR) of 50 pct in predicted anti-PD-1 non-responder melanoma patients,topStory
ONVI,Onvia Inc,20171019,BRIEF-Project Diamond Intermediate Holdings commences tender offer to purchase shares of Onvia ,Oct 19 Project Diamond Intermediate Holdings Corporation:,topStory
