ADSK,Autodesk Inc,20180525,US STOCKS-Wall St set to open lower as oil prices slump ,* Futures: Dow and Nasdaq down 0.25 pct  Nasdaq flat (Adds comment  adds details  updates prices),normal,Unknown
ADSK,Autodesk Inc,20180525,US STOCKS-Futures steady as N.Korea keeps talks on table  oil weighs ,May 25 U.S. stock market futures steadied on Friday  helped by a measured response by North Korea to President Donald Trump's cancelling of a planned summit  while a slump in oil prices pressured energy stocks.,normal,Unknown
TAPR,Barclays Inverse US Treasury Composite ETN,20180525,MOVES-Barclays appoints Todd Sandoz head of equities  Americas ,May 25 Barclays PLC on Friday appointed Todd Sandoz as the head of its equities business for the Americas.,topStory,Unknown
DLBL,Barclays PLC,20180525,MOVES-Barclays appoints Todd Sandoz head of equities  Americas ,May 25 Barclays PLC on Friday appointed Todd Sandoz as the head of its equities business for the Americas.,topStory,Unknown
DTYL,Barclays PLC,20180525,MOVES-Barclays appoints Todd Sandoz head of equities  Americas ,May 25 Barclays PLC on Friday appointed Todd Sandoz as the head of its equities business for the Americas.,topStory,Unknown
BMRN,BioMarin Pharmaceutical Inc,20180525,FDA approves BioMarin rare metabolic disorder drug  shares rise ,U.S. regulators on Thursday approved BioMarin Pharmaceutical Inc's Palynziq for adults with phenylketonuria  a rare metabolic disorder  sending shares of the biotechnology company up 3 percent after hours.,topStory,Sell
BMRN,BioMarin Pharmaceutical Inc,20180525,FDA approves BioMarin rare metabolic disorder drug  shares rise ,May 24 U.S. regulators on Thursday approved BioMarin Pharmaceutical Inc's Palynziq for adults with phenylketonuria  a rare metabolic disorder  sending shares of the biotechnology company up 3 percent after hours.,normal,Sell
COST,Costco Wholesale Corporation,20180525,REFILE-DIARY-U.S. earnings week ahead , (Refiles to change time for Analog Devices  Costco Wholesale from GMT to EST)     May 25 Diary of U.S. (.SPX) corporate earnings for the week ahead.         ** Please Note - All times given are in U.S. EST unless otherwise stated **              U.S. EARNINGS        Start Date   Start Time  Company                         RIC     Event Name  29-May-2018  AMC         Salesforce.com Inc              CRM.N   Q1 2019 Salesforce.com Inc Earnings Release  29-May-2018  AMC         HP Inc  ,topStory,Unknown
FB,Facebook Inc,20180525,UPDATE 1-Austrian data privacy activist takes aim at "forced consent" ,* TV: EU data law provides fresh ammo to Facebook nemesis https://reut.tv/2kqVhYS (Adds fresh quote  link to Schrems TV interview),topStory,Unknown
FB,Facebook Inc,20180525,Austrian data privacy activist takes aim at "forced consent" ,VIENNA/LONDON  May 25 As Europe's new privacy law took effect on Friday  one activist wasted no time in asserting the additional rights it gives people over the data that companies want to collect about them.,normal,Unknown
IEP,Icahn Enterprises LP,20180525,Icahn sells some of his Herbalife shares  remains biggest investor ,BOSTON Billionaire investor Carl Icahn  who spent years defending Herbalife Nutrition Ltd  against prominent short-seller William Ackman  said on Friday that he has sold some of his shares in the nutrition and weight loss company because the position had become too big for him.,topStory,Unknown
IEP,Icahn Enterprises LP,20180525,UPDATE 2-Icahn sells some of his Herbalife shares  remains biggest investor ,BOSTON  May 25 Billionaire investor Carl Icahn  who spent years defending Herbalife Nutrition Ltd against prominent short-seller William Ackman  said on Friday that he has sold some of his shares in the nutrition and weight loss company because the position had become too big for him.,normal,Unknown
IEP,Icahn Enterprises LP,20180525,BRIEF-Carl Icahn Says Of Herbalife's Shares Tendered ,* CARL ICAHN SAYS OF HERBALIFE'S SHARES TENDERED  AT MOST ONLY 11.4 MILLION COULD POSSIBLY BE BOUGHT  WHICH WOULD LEAVE US AT LEAST 34.3 MILLION SHARES,normal,Unknown
IEP,Icahn Enterprises LP,20180525,Icahn sells some of his Herbalife shares  remains biggest investor ,BOSTON  May 25 Billionaire investor Carl Icahn said on Friday that he sold some of his shares in Herbalife as the nutrition and weight loss company bought back some of its own shares because the position had become too within Icahn's portfolio.,normal,Unknown
DTYS,iPath US Treasury 10-year Bear ETN,20180525,MOVES-Barclays appoints Todd Sandoz head of equities  Americas ,May 25 Barclays PLC on Friday appointed Todd Sandoz as the head of its equities business for the Americas.,topStory,Unknown
DTUS,iPath US Treasury 2-year Bear ETN,20180525,MOVES-Barclays appoints Todd Sandoz head of equities  Americas ,May 25 Barclays PLC on Friday appointed Todd Sandoz as the head of its equities business for the Americas.,topStory,Unknown
DTUL,iPath US Treasury 2-year Bull ETN,20180525,MOVES-Barclays appoints Todd Sandoz head of equities  Americas ,May 25 Barclays PLC on Friday appointed Todd Sandoz as the head of its equities business for the Americas.,topStory,Unknown
DFVS,iPath US Treasury 5-year Bear ETN,20180525,MOVES-Barclays appoints Todd Sandoz head of equities  Americas ,May 25 Barclays PLC on Friday appointed Todd Sandoz as the head of its equities business for the Americas.,topStory,Unknown
DFVL,iPath US Treasury 5-year Bull ETN,20180525,MOVES-Barclays appoints Todd Sandoz head of equities  Americas ,May 25 Barclays PLC on Friday appointed Todd Sandoz as the head of its equities business for the Americas.,topStory,Unknown
FLAT,iPath US Treasury Flattener ETN,20180525,MOVES-Barclays appoints Todd Sandoz head of equities  Americas ,May 25 Barclays PLC on Friday appointed Todd Sandoz as the head of its equities business for the Americas.,topStory,Unknown
DLBS,iPath US Treasury Long Bond Bear ETN,20180525,MOVES-Barclays appoints Todd Sandoz head of equities  Americas ,May 25 Barclays PLC on Friday appointed Todd Sandoz as the head of its equities business for the Americas.,topStory,Unknown
STPP,iPath US Treasury Steepener ETN,20180525,MOVES-Barclays appoints Todd Sandoz head of equities  Americas ,May 25 Barclays PLC on Friday appointed Todd Sandoz as the head of its equities business for the Americas.,topStory,Unknown
BATRA,Liberty Media Corporation,20180525,Motor racing-Baku wants a June race date and revised F1 contract ,MONACO  May 25 Azerbaijan wants to return to a June slot on the Formula One calendar and is trying to renegotiate its contract post-2020 so that it pays less in race-hosting fees and gains more commercial benefits.,normal,Unknown
BATRK,Liberty Media Corporation,20180525,Motor racing-Baku wants a June race date and revised F1 contract ,MONACO  May 25 Azerbaijan wants to return to a June slot on the Formula One calendar and is trying to renegotiate its contract post-2020 so that it pays less in race-hosting fees and gains more commercial benefits.,normal,Unknown
FWONA,Liberty Media Corporation,20180525,Motor racing-Baku wants a June race date and revised F1 contract ,MONACO  May 25 Azerbaijan wants to return to a June slot on the Formula One calendar and is trying to renegotiate its contract post-2020 so that it pays less in race-hosting fees and gains more commercial benefits.,normal,Unknown
FWONK,Liberty Media Corporation,20180525,Motor racing-Baku wants a June race date and revised F1 contract ,MONACO  May 25 Azerbaijan wants to return to a June slot on the Formula One calendar and is trying to renegotiate its contract post-2020 so that it pays less in race-hosting fees and gains more commercial benefits.,normal,Unknown
LSXMA,Liberty Media Corporation,20180525,Motor racing-Baku wants a June race date and revised F1 contract ,MONACO  May 25 Azerbaijan wants to return to a June slot on the Formula One calendar and is trying to renegotiate its contract post-2020 so that it pays less in race-hosting fees and gains more commercial benefits.,normal,Unknown
LSXMB,Liberty Media Corporation,20180525,Motor racing-Baku wants a June race date and revised F1 contract ,MONACO  May 25 Azerbaijan wants to return to a June slot on the Formula One calendar and is trying to renegotiate its contract post-2020 so that it pays less in race-hosting fees and gains more commercial benefits.,normal,Unknown
LSXMK,Liberty Media Corporation,20180525,Motor racing-Baku wants a June race date and revised F1 contract ,MONACO  May 25 Azerbaijan wants to return to a June slot on the Formula One calendar and is trying to renegotiate its contract post-2020 so that it pays less in race-hosting fees and gains more commercial benefits.,normal,Unknown
TSLA,Tesla Inc ,20180525,Exclusive: Tesla flies in new battery production line for Gigafactory ,FRANKFURT/SAN FRANCISCO Tesla Inc has flown six planes full of robots and equipment from Europe to California in an unusual  high-stakes effort to speed up battery production for its Model 3 electric sedan  people familiar with the matter told Reuters this week. | Video ,topStory,Unknown
TSLA,Tesla Inc ,20180525,Tesla agrees to settle class action over Autopilot billed as 'safer' ,NEW YORK Tesla Inc on Thursday reached an agreement to settle a class action lawsuit with buyers of its Model S and Model X cars who alleged that the company's assisted-driving Autopilot system was "essentially unusable and demonstrably dangerous.",normal,Sell
TSLA,Tesla Inc ,20180525,UPDATE 3-Tesla agrees to settle class action over Autopilot billed as 'safer' ,NEW YORK  May 25 Tesla Inc on Thursday reached an agreement to settle a class action lawsuit with buyers of its Model S and Model X cars who alleged that the company's assisted-driving Autopilot system was "essentially unusable and demonstrably dangerous.",normal,Sell
TSLA,Tesla Inc ,20180525,Tesla hires new chief financial officer for China ,Tesla Inc  on Friday announced a number of key executive hires including former GE and General Motors executive James Zhou as its China CFO and Neeraj Manrao  a former Apple executive  as director of energy manufacturing.,normal,Unknown
TSLA,Tesla Inc ,20180525,UPDATE 1-Tesla hires new chief financial officer for China ,May 25 Tesla Inc on Friday announced a number of key executive hires including former GE and General Motors executive James Zhou as its China CFO and Neeraj Manrao  a former Apple executive  as director of energy manufacturing.,normal,Unknown
TSLA,Tesla Inc ,20180525,Tesla hires James Zhou as China CFO ,May 25 Tesla Inc on Friday announced a number of key executive hires including James Zhou as its China CFO and Neeraj Manrao  a former Apple executive  as director of energy manufacturing.,normal,Unknown
TSLA,Tesla Inc ,20180525,Siemens backs Northvolt's $5 billion Swedish battery plant ,ZURICH Siemens  has become the latest company to contribute to the Northvolt project to build Europe's largest lithium-ion factory in northern Sweden.,normal,Unknown
TSLA,Tesla Inc ,20180525,UPDATE 1-Siemens backs Northvolt's $5 bln Swedish battery plant ,ZURICH  May 25 Siemens has become the latest company to contribute to the Northvolt project to build Europe's largest lithium-ion factory in northern Sweden.,normal,Sell
TRNC,tronc Inc,20180525,New privacy law forces some U.S. media offline in Europe ,LONDON  May 25 Major U.S.-media outlets including the LA Times and Chicago Tribune were forced to shutter their websites in parts of Europe on Friday following the roll out of stringent new privacy regulations by the European Union.,normal,Unknown
USEG,US Energy Corp,20180525,U.S. drillers add most rigs in week and month since Feb -Baker Hughes ,May 25 U.S. energy companies added the most oil rigs in both a week and a month since February as drillers continued to return to the well pad with crude prices at their highest since late 2014.,topStory,Unknown
VEON,VEON Ltd,20180525,Veon expects Russia business to slow in coming quarters ,ST PETERSBURG  May 25 Emerging markets telecoms operator Veon expects its business in Russia  its biggest market  to slow in coming quarters as the Russian economy is struggling to gain momentum.,topStory,Unknown
BABA,Alibaba Group Holding Limited,20180525,China to use cornerstones to help Alibaba  Xiaomi list in mainland: sources ,HONG KONG/BEIJING China plans to use cornerstone investors to help its overseas-listed tech giants such as Alibaba and Xiaomi [IPO-XMGP.HK] to sell shares at home  on worries the size of the deals could overwhelm mainland markets  three sources said.,topStory,Sell
BABA,Alibaba Group Holding Limited,20180525,China to use cornerstones to help Alibaba  Xiaomi list in mainland - sources ,* Alibaba  Xiaomi furthest along the CDR planning path - sources,normal,Sell
AZN,Astrazeneca PLC,20180525,AstraZeneca cancer drug hits second goal by extending survival ,LONDON AstraZeneca's immunotherapy drug Imfinzi has hit a second important goal by improving overall survival in lung cancer patients  boosting prospects for a medicine that has already got off to a promising commercial launch.,topStory,Unknown
AZN,Astrazeneca PLC,20180525,AstraZeneca cancer drug hits second goal by extending survival ,LONDON  May 25 AstraZeneca's immunotherapy drug Imfinzi has hit a second important goal by improving overall survival in lung cancer patients  boosting prospects for a medicine that has already got off to a promising commercial launch.,normal,Unknown
ADI,Analog Devices Inc,20180525,REFILE-DIARY-U.S. earnings week ahead , (Refiles to change time for Analog Devices  Costco Wholesale from GMT to EST)     May 25 Diary of U.S. (.SPX) corporate earnings for the week ahead.         ** Please Note - All times given are in U.S. EST unless otherwise stated **              U.S. EARNINGS        Start Date   Start Time  Company                         RIC     Event Name  29-May-2018  AMC         Salesforce.com Inc              CRM.N   Q1 2019 Salesforce.com Inc Earnings Release  29-May-2018  AMC         HP Inc  ,topStory,Unknown
AAPL,Apple Inc,20180525,Tesla hires new chief financial officer for China ,Tesla Inc  on Friday announced a number of key executive hires including former GE and General Motors executive James Zhou as its China CFO and Neeraj Manrao  a former Apple executive  as director of energy manufacturing.,topStory,Unknown
TAPR,Barclays Inverse US Treasury Composite ETN,20180525,MOVES-Barclays appoints Todd Sandoz head of equities  Americas ,May 25 Barclays PLC on Friday appointed Todd Sandoz as the head of its equities business for the Americas.,topStory,Unknown
DLBL,Barclays PLC,20180525,MOVES-Barclays appoints Todd Sandoz head of equities  Americas ,May 25 Barclays PLC on Friday appointed Todd Sandoz as the head of its equities business for the Americas.,topStory,Unknown
DTYL,Barclays PLC,20180525,MOVES-Barclays appoints Todd Sandoz head of equities  Americas ,May 25 Barclays PLC on Friday appointed Todd Sandoz as the head of its equities business for the Americas.,topStory,Unknown
BMRN,BioMarin Pharmaceutical Inc,20180525,FDA approves BioMarin rare metabolic disorder drug  shares rise ,U.S. regulators on Thursday approved BioMarin Pharmaceutical Inc's Palynziq for adults with phenylketonuria  a rare metabolic disorder  sending shares of the biotechnology company up 3 percent after hours.,topStory,Sell
COST,Costco Wholesale Corporation,20180525,REFILE-DIARY-U.S. earnings week ahead , (Refiles to change time for Analog Devices  Costco Wholesale from GMT to EST)     May 25 Diary of U.S. (.SPX) corporate earnings for the week ahead.         ** Please Note - All times given are in U.S. EST unless otherwise stated **              U.S. EARNINGS        Start Date   Start Time  Company                         RIC     Event Name  29-May-2018  AMC         Salesforce.com Inc              CRM.N   Q1 2019 Salesforce.com Inc Earnings Release  29-May-2018  AMC         HP Inc  ,topStory,Unknown
FB,Facebook Inc,20180525,UPDATE 1-Austrian data privacy activist takes aim at "forced consent" ,* TV: EU data law provides fresh ammo to Facebook nemesis https://reut.tv/2kqVhYS (Adds fresh quote  link to Schrems TV interview),topStory,Unknown
IEP,Icahn Enterprises LP,20180525,Icahn sells some of his Herbalife shares  remains biggest investor ,BOSTON Billionaire investor Carl Icahn  who spent years defending Herbalife Nutrition Ltd  against prominent short-seller William Ackman  said on Friday that he has sold some of his shares in the nutrition and weight loss company because the position had become too big for him.,topStory,Unknown
DTYS,iPath US Treasury 10-year Bear ETN,20180525,MOVES-Barclays appoints Todd Sandoz head of equities  Americas ,May 25 Barclays PLC on Friday appointed Todd Sandoz as the head of its equities business for the Americas.,topStory,Unknown
DTUS,iPath US Treasury 2-year Bear ETN,20180525,MOVES-Barclays appoints Todd Sandoz head of equities  Americas ,May 25 Barclays PLC on Friday appointed Todd Sandoz as the head of its equities business for the Americas.,topStory,Unknown
DTUL,iPath US Treasury 2-year Bull ETN,20180525,MOVES-Barclays appoints Todd Sandoz head of equities  Americas ,May 25 Barclays PLC on Friday appointed Todd Sandoz as the head of its equities business for the Americas.,topStory,Unknown
FCX,Freeport-McMoran Inc,20180525,Distraction or disaster? Freeport’s giant Indonesian mine haunted by audit report ,JAKARTA A state audit of operations at Indonesia's Grasberg mine has cast a cloud over the government's multi-billion-dollar deal to take a majority stake in the mine from Freeport McMoRan Inc  and its partner Rio Tinto   according to government and company officials.,topStory,Unknown
GPS,Gap Inc (The),20180525,Smell of stagnation sends Gap shares down 14 percent ,Shares of clothing retailer Gap Inc  slumped 14 percent on Friday after a surprisingly large fall in same-store sales of its flagship brand weakened overall revenue and dragged quarterly profits down below Wall Street forecasts.,topStory,Unknown
GPS,Gap Inc (The),20180525,UPDATE 1-Smell of stagnation sends Gap shares down 14 pct ,May 25 Shares of clothing retailer Gap Inc slumped 14 percent on Friday after a surprisingly large fall in same-store sales of its flagship brand weakened overall revenue and dragged quarterly profits down below Wall Street forecasts.,normal,Unknown
GPS,Gap Inc (The),20180525,Gap shares slide after same-store sales disappoint ,May 25 Shares of Gap Inc sank 8 percent on Friday after quarterly same-store sales disappointed on expectations  driving a raft of price target cuts on Wall Street.,normal,Unknown
HLF,Herbalife LTD,20180525,Icahn sells some of his Herbalife shares  remains biggest investor ,BOSTON Billionaire investor Carl Icahn  who spent years defending Herbalife Nutrition Ltd  against prominent short-seller William Ackman  said on Friday that he has sold some of his shares in the nutrition and weight loss company because the position had become too big for him.,topStory,Unknown
HLF,Herbalife LTD,20180525,UPDATE 2-Icahn sells some of his Herbalife shares  remains biggest investor ,BOSTON  May 25 Billionaire investor Carl Icahn  who spent years defending Herbalife Nutrition Ltd against prominent short-seller William Ackman  said on Friday that he has sold some of his shares in the nutrition and weight loss company because the position had become too big for him.,normal,Unknown
HLF,Herbalife LTD,20180525,BRIEF-Carl Icahn Says Of Herbalife's Shares Tendered ,* CARL ICAHN SAYS OF HERBALIFE'S SHARES TENDERED  AT MOST ONLY 11.4 MILLION COULD POSSIBLY BE BOUGHT  WHICH WOULD LEAVE US AT LEAST 34.3 MILLION SHARES,normal,Unknown
HLF,Herbalife LTD,20180525,Icahn sells some of his Herbalife shares  remains biggest investor ,BOSTON  May 25 Billionaire investor Carl Icahn said on Friday that he sold some of his shares in Herbalife as the nutrition and weight loss company bought back some of its own shares because the position had become too within Icahn's portfolio.,normal,Unknown
HLI,Houlihan Lokey Inc,20180525,FOCUS-Nestle  under pressure  combines key R&D units ,* Big food companies have seen market share eroded (Edits headline  updating story from Thursday),normal,Unknown
HSBC,HSBC Holdings plc,20180525,MOVES-HSBC takes Sharaka for SSA syndicate ,LONDON  May 25 (IFR) - HSBC has hired Shade Sharaka to work on its syndicate desk for sovereign  supranational and agency (SSA) debt  according to market sources.,topStory,Unknown
HSEA,HSBC Holdings plc,20180525,MOVES-HSBC takes Sharaka for SSA syndicate ,LONDON  May 25 (IFR) - HSBC has hired Shade Sharaka to work on its syndicate desk for sovereign  supranational and agency (SSA) debt  according to market sources.,topStory,Unknown
HSEB,HSBC Holdings plc,20180525,MOVES-HSBC takes Sharaka for SSA syndicate ,LONDON  May 25 (IFR) - HSBC has hired Shade Sharaka to work on its syndicate desk for sovereign  supranational and agency (SSA) debt  according to market sources.,topStory,Unknown
IBN,ICICI Bank Limited,20180525,ICICI Bank  CEO receive notice from capital markets regulator over Videocon loans ,May 25 ICICI Bank Ltd said on Friday the lender and its chief executive  Chanda Kochhar  had received a notice from India's capital markets regulator seeking responses over alleged non-compliance with certain rules.,topStory,Unknown
JNJ,Johnson & Johnson,20180525,U.S. jury fails to reach verdict in latest J&J talc trial ,NEW YORK A South Carolina jury on Friday could not agree on a verdict in a case of a woman whose family said her long-term use of Johnson & Johnson's Baby Powder led to her death from asbestos-related cancer  resulting in a mistrial.,topStory,Sell
JNJ,Johnson & Johnson,20180525,UPDATE 1-U.S. jury fails to reach verdict in latest J&J talc trial ,NEW YORK  May 25 A South Carolina jury on Friday could not agree on a verdict in a case of a woman whose family said her long-term use of Johnson & Johnson's Baby Powder led to her death from asbestos-related cancer  resulting in a mistrial.,normal,Sell
JNJ,Johnson & Johnson,20180525,U.S. jury fails to reach verdict in latest J&J talc trial over asbestos claims ,NEW YORK  May 25 A South Carolina jury on Friday could not agree on a verdict in a case of a woman whose family said her long-term use of Johnson & Johnson's Baby Powder led to her death from asbestos-related cancer  resulting in a mistrial.,normal,Unknown
JNJ,Johnson & Johnson,20180525,EU mergers and takeovers (May 25) ,BRUSSELS  May 25 The following are mergers under review by the European Commission and a brief guide to the EU merger process:,normal,Unknown
LN,LINE Corporation,20180525,Japan's Nomura  Line seal plan for net-based securities brokerage ,TOKYO Nomura Holdings Inc  has agreed to set up an internet-focused securities brokerage with messaging app operator Line Corp   part of a push to leverage the app's wide user base to recruit a younger generation of clients.,topStory,Sell
LN,LINE Corporation,20180525,Japan's Nomura  Line seal plan for net-based securities brokerage ,TOKYO  May 25 Nomura Holdings Inc has agreed to set up an internet-focused securities brokerage with messaging app operator Line Corp  part of a push to leverage the app's wide user base to recruit a younger generation of clients.,normal,Sell
MON,Monsanto Company,20180525,Bayer cuts Monsanto synergy target by $300 million due to divestments ,BONN Bayer  said positive synergy effects from the planned takeover of U.S. seeds maker Monsanto  would be about $300 million below its previous target because it will sell more businesses than initially expected to get antitrust approval. | Video ,topStory,Unknown
MON,Monsanto Company,20180525,UPDATE 1-Bayer cuts Monsanto synergy target by $300 mln due to divestments ,* Bayer sees deal closing in near future (Adds background on antitrust reviews  divestments),normal,Unknown
MON,Monsanto Company,20180525,Bayer cuts Monsanto synergy target to $1.2 bln due to divestments ,BONN  May 25 Bayer said that combining with takeover target Monsanto will have positive synergy effects of about $1.2 billion on core earnings  less than the $1.5 billion initially targeted because more divestments were needed to get antitrust approval.,normal,Unknown
NKE,Nike Inc,20180525,Foot Locker tops forecasts as premium brands sell ,Sneaker and sportswear specialist Foot Locker Inc  beat Wall Street sales estimates by the most in at least two years on Friday  citing strong demand for premium products from its top vendors Nike Inc  and Adidas AG .,topStory,Unknown
NKE,Nike Inc,20180525,UPDATE 1-Foot Locker tops forecasts as premium brands sell ,May 25 Sneaker and sportswear specialist Foot Locker Inc beat Wall Street sales estimates by the most in at least two years on Friday  citing strong demand for premium products from its top vendors Nike Inc and Adidas AG.,normal,Unknown
NMR,Nomura Holdings Inc ADR,20180525,Japan's Nomura  Line seal plan for net-based securities brokerage ,TOKYO Nomura Holdings Inc  has agreed to set up an internet-focused securities brokerage with messaging app operator Line Corp   part of a push to leverage the app's wide user base to recruit a younger generation of clients.,topStory,Sell
DFVL,iPath US Treasury 5-year Bull ETN,20180525,MOVES-Barclays appoints Todd Sandoz head of equities  Americas ,May 25 Barclays PLC on Friday appointed Todd Sandoz as the head of its equities business for the Americas.,topStory,Unknown
FLAT,iPath US Treasury Flattener ETN,20180525,MOVES-Barclays appoints Todd Sandoz head of equities  Americas ,May 25 Barclays PLC on Friday appointed Todd Sandoz as the head of its equities business for the Americas.,topStory,Unknown
DLBS,iPath US Treasury Long Bond Bear ETN,20180525,MOVES-Barclays appoints Todd Sandoz head of equities  Americas ,May 25 Barclays PLC on Friday appointed Todd Sandoz as the head of its equities business for the Americas.,topStory,Unknown
STPP,iPath US Treasury Steepener ETN,20180525,MOVES-Barclays appoints Todd Sandoz head of equities  Americas ,May 25 Barclays PLC on Friday appointed Todd Sandoz as the head of its equities business for the Americas.,topStory,Unknown
TSLA,Tesla Inc ,20180525,Exclusive: Tesla flies in new battery production line for Gigafactory ,FRANKFURT/SAN FRANCISCO Tesla Inc has flown six planes full of robots and equipment from Europe to California in an unusual  high-stakes effort to speed up battery production for its Model 3 electric sedan  people familiar with the matter told Reuters this week. | Video ,topStory,Unknown
USEG,US Energy Corp,20180525,U.S. drillers add most rigs in week and month since Feb -Baker Hughes ,May 25 U.S. energy companies added the most oil rigs in both a week and a month since February as drillers continued to return to the well pad with crude prices at their highest since late 2014.,topStory,Unknown
VEON,VEON Ltd,20180525,Veon expects Russia business to slow in coming quarters ,ST PETERSBURG  May 25 Emerging markets telecoms operator Veon expects its business in Russia  its biggest market  to slow in coming quarters as the Russian economy is struggling to gain momentum.,topStory,Unknown
BABA,Alibaba Group Holding Limited,20180525,China to use cornerstones to help Alibaba  Xiaomi list in mainland: sources ,HONG KONG/BEIJING China plans to use cornerstone investors to help its overseas-listed tech giants such as Alibaba and Xiaomi [IPO-XMGP.HK] to sell shares at home  on worries the size of the deals could overwhelm mainland markets  three sources said.,topStory,Sell
AZN,Astrazeneca PLC,20180525,AstraZeneca cancer drug hits second goal by extending survival ,LONDON AstraZeneca's immunotherapy drug Imfinzi has hit a second important goal by improving overall survival in lung cancer patients  boosting prospects for a medicine that has already got off to a promising commercial launch.,topStory,Unknown
FCX,Freeport-McMoran Inc,20180525,Distraction or disaster? Freeport’s giant Indonesian mine haunted by audit report ,JAKARTA A state audit of operations at Indonesia's Grasberg mine has cast a cloud over the government's multi-billion-dollar deal to take a majority stake in the mine from Freeport McMoRan Inc  and its partner Rio Tinto   according to government and company officials.,topStory,Unknown
GPS,Gap Inc (The),20180525,Smell of stagnation sends Gap shares down 14 percent ,Shares of clothing retailer Gap Inc  slumped 14 percent on Friday after a surprisingly large fall in same-store sales of its flagship brand weakened overall revenue and dragged quarterly profits down below Wall Street forecasts.,topStory,Unknown
HLF,Herbalife LTD,20180525,Icahn sells some of his Herbalife shares  remains biggest investor ,BOSTON Billionaire investor Carl Icahn  who spent years defending Herbalife Nutrition Ltd  against prominent short-seller William Ackman  said on Friday that he has sold some of his shares in the nutrition and weight loss company because the position had become too big for him.,topStory,Unknown
WBK,Westpac Banking Corporation,20180525,CORRECTED-UPDATE 2-Australia's Westpac cleared of rate rigging but bank inquiry sword stays ,* Westpac acted unconscionably but didn't rig BBSW rate-judge,normal,Unknown
WGO,Winnebago Industries Inc,20180525,With travel season  pain at the pump could add to Winnebago's woes ,Jim and Jenise Harper  retirees from Evergreen  Colorado  have been living in their 43-foot Winnebago motor home for eight years  logging 5 000 to 6 000 miles annually and getting 7 to 9 miles per gallon.,topStory,Unknown
WGO,Winnebago Industries Inc,20180525,With travel season  pain at the pump could add to Winnebago's woes ,    By Stephen Culp     May 25 Jim and Jenise Harper  retirees from Evergreen  Colorado  have been living in their 43-foot Winnebago motor home for eight years  logging 5 000 to 6 000 miles annually and getting 7 to 9 miles per gallon.     Now  a surge in fuel prices has them tightening their budget while limiting their road plans as summer driving season arrives. "We're not traveling to the East Coast anymore " said Jenise  adding that the price of "fuel has definitely played a role,normal,Unknown
HSBC,HSBC Holdings plc,20180525,MOVES-HSBC takes Sharaka for SSA syndicate ,LONDON  May 25 (IFR) - HSBC has hired Shade Sharaka to work on its syndicate desk for sovereign  supranational and agency (SSA) debt  according to market sources.,topStory,Unknown
