ALT,Altimmune Inc,20180202,BRIEF-Hudson Bay Capital Management Reports A 9.99 Percent Passive Stake In Altimmune ,* HUDSON BAY CAPITAL MANAGEMENT LP‍ REPORTS A 9.99 PERCENT PASSIVE STAKE IN ALTIMMUNE  INC​ AS OF DECEMBER 31  2017 - SEC FILING Source text for Eikon: [http://bit.ly/2nwUAiB] Further company coverage:,topStory
AMZN,Amazoncom Inc,20180202,Amazon stock market value on verge of eclipsing Microsoft ,Amazon.com Inc's shares surged on Friday  pushing its stock market value above $700 billion and threatening to eclipse Microsoft Corp  a day after the online retailing behemoth reported blockbuster results.,topStory
AMZN,Amazoncom Inc,20180202,Amazon posts largest profit in its history on sales  tax boost ,Amazon.com Inc on Thursday reported a profit near $2 billion  the largest in its history  as the online retailer drew millions of new customers to its Prime fast-shipping club for the holiday season and as changes to U.S. tax law added to its bottom line. | Video ,normal
AMZN,Amazoncom Inc,20180202,UPDATE 1-Amazon stock market value on verge of eclipsing Microsoft ,Feb 2 Amazon.com Inc's shares surged on Friday  pushing its stock market value above $700 billion and threatening to eclipse Microsoft Corp  a day after the online retailing behemoth reported blockbuster results.,normal
AMZN,Amazoncom Inc,20180202,CORRECTED-UPDATE 1-Alibaba backs Indian online grocer BigBasket in $300 mln fundraising ,MUMBAI  Feb 2 India's leading online grocer BigBasket has raised $300 million in a funding round led by China's Alibaba  giving it more firepower to compete with U.S. rival Amazon.,normal
AMZN,Amazoncom Inc,20180202,Alibaba backs Indian online grocer BigBasket in $300 million fundraising ,MUMBAI India's leading online grocer BigBasket has raised $300 million in a funding round led by China's Alibaba   giving it more firepower to compete with U.S. rival Amazon .,normal
AMZN,Amazoncom Inc,20180202,Wall Street adds more fuel to Amazon share rally after stellar results ,Feb 2 Amazon.com Inc's shares rose 6 percent on Friday as Wall Street analysts rushed to raise their price targets on the stock after blockbuster results  moving the ecommerce giant closer to a trillion dollar market valuation.,normal
AMZN,Amazoncom Inc,20180202,Morning News Call - India  February 2 ,To access the newsletter  click on the link:    http://share.thomsonreuters.com/assets/newsletters/Indiamorning/MNC_IN_02022018.pdf           If you would like to receive this newsletter via email  please register at: https://forms.thomsonreuters.com/india-morning/               FACTORS TO WATCH     10:00 am: Bajaj Finance post-earnings analyst conference call in Mumbai     10:30 am: NITI Aayog Vice Chairman Rajiv Kumar  Oil Secretary K. D. Tripathi  Central Electricity Authority Chairperson R. ,normal
AMZN,Amazoncom Inc,20180202,UPDATE 5-Amazon posts largest profit in its history on sales  tax boost ,Feb 1 Amazon.com Inc on Thursday reported a profit near $2 billion  the largest in its history  as the online retailer drew millions of new customers to its Prime fast-shipping club for the holiday season and as changes to U.S. tax law added to its bottom line.,normal
AMZN,Amazoncom Inc,20180202,CORRECTED-UPDATE 4-Amazon posts largest profit in its history on sales  tax boost ,Feb 1 Amazon.com Inc on Thursday reported a profit near $2 billion  the largest in its history  as the online retailer drew millions of new customers to its Prime fast-shipping club for the holiday season and as changes to U.S. tax law added to its bottom line.,normal
AAPL,Apple Inc,20180202,Apple stock loses some sheen on disappointing iPhone sales ,Apple Inc's hint of returning a ton of cash to shareholders was not enough to move investors who worried more about the iPhone maker's weak outlook amid reports of production cuts for its flagship iPhone X.,topStory
AAPL,Apple Inc,20180202,CORRECTED-US STOCKS-S&P 500  Dow on track for worst week in 2 years ,Feb 2 Wall Street extended losses on Friday after a round of weak earnings and on the back of robust payrolls data that sent bond yields higher  vexing all three major U.S. stock indexes.,normal
AAPL,Apple Inc,20180202,US STOCKS-Dow Jones stock index sees worst day in two years as bond yields jump ,* U.S. jobs reports beats estimates  wage growth best since 2009,normal
AAPL,Apple Inc,20180202,Strong iPhone prices  cash plans buoy Apple shares after muted outlook ,Stronger iPhone prices and hints by Apple Inc on Thursday that it could return more than half of its $285 billion in cash to shareholders eased concerns among investors  even as the world's biggest technology company gave a disappointing revenue outlook for the current quarter. | Video ,normal
AAPL,Apple Inc,20180202,Global stocks plunge as U.S. jobs data spikes bond yields ,NEW YORK Stock markets plunged and bond yields soared on Friday after U.S. data showing the strongest annual wage growth since 2009 rattled investors who fear accelerating inflation will usher in more interest rate hikes than expected this year.,normal
AAPL,Apple Inc,20180202,GLOBAL MARKETS-Stocks plunge as U.S. jobs data spikes bond yields ,NEW YORK  Feb 2 Stock markets plunged and bond yields soared on Friday after U.S. data showing the strongest annual wage growth since 2009 rattled investors who fear accelerating inflation will usher in more interest rate hikes than expected this year.,normal
AAPL,Apple Inc,20180202,GLOBAL MARKETS-U.S. jobs data boosts dollar  bond yields  drags on stocks ,* Robust U.S. labor market report boosts dollar  government debt,normal
AAPL,Apple Inc,20180202,US STOCKS-Dow sheds 400 pts as bond yields rise on strong jobs data ,* Record profit boosts Amazon; Apple  Alphabet drop on results,normal
AAPL,Apple Inc,20180202,REFILE-US STOCKS-Wall St drops due to robust jobs data  weak earnings ,* Record profit boosts Amazon; Apple  Alphabet drops on results,normal
APDN,Applied DNA Sciences Inc,20180202,BRIEF-DNA Q4 EBITDA EUR 65.7​ mln ,* REG-DNA PLC'S FINANCIAL STATEMENTS BULLETIN 2017: DNA'S NET SALES AND OPERATING RESULT REACH RECORD LEVELS IN 2017,topStory
ARRY,Array BioPharma Inc,20180202,AstraZeneca is sued by Array BioPharma over cancer drug royalties ,NEW YORK Array BioPharma Inc on Thursday sued AstraZeneca AB  accusing the pharmaceutical company of refusing to pay required royalties for a cancer drug after entering into an $8.5 billion collaboration with Merck & Co.,topStory
ATHX,Athersys Inc,20180202,BRIEF-Athersys Inc Files Prospectus Relates Potential Sale Of Up To 24.7 mln Shares Of Co's Common Stock By Aspire Capital ,* ATHERSYS INC FILES PROSPECTUS RELATES POTENTIAL SALE OF UP TO 24.7 MILLION SHARES OF CO'S COMMON STOCK BY ASPIRE CAPITAL - SEC FILING‍​ Source text - (http://bit.ly/2nyf89E) Further company coverage:,topStory
ATHX,Athersys Inc,20180202,BRIEF-Athersys Enters Into New $100 Mln Equity Facility With Aspire Capital ,* ATHERSYS ENTERS INTO NEW $100 MILLION EQUITY FACILITY WITH ASPIRE CAPITAL,normal
BSFT,BroadSoft Inc,20180202,BRIEF-Cisco Completes Acquisition Of Broadsoft ,* CISCO - ‍EXPECTS THAT DELISTING OF BROADSOFT'S COMMON STOCK FROM NASDAQ STOCK MARKET WILL FORMALLY BECOME EFFECTIVE ON FEBRUARY 12  2018​ Source text for Eikon: Further company coverage:,topStory
BWEN,Broadwind Energy Inc,20180202,BRIEF-Broadwind Energy  Unit Entered Into Amendment To Loan & Security Agreement ,* BROADWIND ENERGY SAYS ON JAN 29  CO  UNIT ENTERED INTO THIRD AMENDMENT TO LOAN & SECURITY AGREEMENT  AS AMENDED  DATED OCTOBER 26  2016 -SEC FILING,topStory
CVGW,Calavo Growers Inc,20180202,On Super Bowl Sunday  beer and pizza mainstays face challenges ,SAN FRANCISCO  Feb 2 When Americans snack on pizza  beer and guacamole this Sunday as they watch the Philadelphia Eagles square off against the New England Patriots  the Super Bowl will not be the only contest going on in their living rooms.,normal
CELG,Celgene Corporation,20180202,BRIEF-Celgene Corp Commences Tender Offer For Juno Therapeutics ,* CELGENE CORPORATION COMMENCES TENDER OFFER FOR JUNO THERAPEUTICS  INC.,topStory
CVO,Cenveo Inc,20180202,Envelope maker  comic book printer Cenveo files for bankruptcy ,CHICAGO Cenveo Inc   one of the largest U.S. printing and envelope companies  filed for Chapter 11 bankruptcy protection on Friday  struggling under $1 billion of debt and an industry transformed by the internet.,topStory
CVO,Cenveo Inc,20180202,CORRECTED-Envelope maker  comic book printer Cenveo files for bankruptcy ,CHICAGO  Feb 2 Cenveo Inc  one of the largest U.S. printing and envelope companies  filed for Chapter 11 bankruptcy protection on Friday  struggling under $1 billion of debt and an industry transformed by the internet.,normal
CVO,Cenveo Inc,20180202,BRIEF-Cenveo Says Agreed With Holders Of Majority Of Its First Lien Debt To Support Chapter 11 Plan Of Reorganization​ ,* CENVEO  INC. ANNOUNCES AGREEMENT WITH FIRST LIEN NOTEHOLDERS TO RECAPITALIZE BALANCE SHEET,normal
CHTR,Charter Communications Inc,20180202,Charter Communications profit surges on $9.3 billion tax reform benefit ,U.S. cable operator Charter Communications Inc  said on Friday its quarterly profit surged due to a $9.3 billion benefit related to the recent changes in U.S. corporate tax laws.,topStory
CHTR,Charter Communications Inc,20180202,Charter Communications profit surges on $9.3 bln tax reform benefit ,Feb 2 U.S. cable operator Charter Communications Inc said on Friday its quarterly profit surged due to a $9.3 billion benefit related to the recent changes in U.S. corporate tax laws.,normal
CHKE,Cherokee Inc,20180202,BRIEF-Jeffrey Bronchick Reports 22.1 Pct Stake In Cherokee ,* JEFFREY BRONCHICK REPORTS 22.1 PERCENT STAKE IN CHEROKEE INC AS OF FEBRUARY 02 - SEC FILING,topStory
CTXS,Citrix Systems Inc,20180202,BRIEF-Citrix Announces $750 Million Accelerated Share Repurchase ,* CITRIX SYSTEMS INC - ENTERED INTO ACCELERATED SHARE REPURCHASE TRANSACTION WITH GOLDMAN SACHS & CO LLC TO REPURCHASE $750 MILLION OF ITS COMMON STOCK,topStory
CCNE,CNB Financial Corporation,20180202,BRIEF-CNB Financial Corporation Reports Q4 EPS Of $0.23 ,* REPORTS YEAR END 2017 EARNINGS  HIGHLIGHTED BY RECORD EARNINGS AND STRONG ORGANIC LOAN GROWTH,topStory
CMCSA,Comcast Corporation,20180202,BRIEF-Comcast Corp Files For Offering Of Up To $800 Mln Of Notes ,* COMCAST CORP FILES FOR OFFERING OF UP TO $800 MILLION OF 4.250% NOTES DUE 2053 - SEC FILING,topStory
ERIC,Ericsson,20180202,Cevian Capital raises Ericsson stake to 5 pct of votes ,STOCKHOLM  Feb 2 Activist fund company Cevian Capital said after market close on Thursday it now owns 8.5 percent of share capital and 5 percent of votes in Swedish mobile telecom equipment maker Ericsson.,topStory
DAVE,Famous Dave&#39;s of America Inc,20180202,BRIEF-PW Partners  Famous Dave's Entered Standby Purchase Agreement ,* PW PARTNERS LLC SAYS ON JAN 29  FAMOUS DAVE'S ENTERED STANDBY PURCHASE AGREEMENT WITH PW PARTNERS REGARDING PROPOSED NON-TRANSFERABLE RIGHTS OFFERING Source text: (http://bit.ly/2EyNn8W) Further company coverage:,topStory
FITB,Fifth Third Bancorp,20180202,BRIEF-Fifth Third Bancorp Elects Greg D. Carmichael Chairman Of The Board ,* SAYS CARMICHAEL REPLACES MARSHA WILLIAMS  WHO HAS BEEN ELECTED LEAD DIRECTOR,topStory
FITBI,Fifth Third Bancorp,20180202,BRIEF-Fifth Third Bancorp Elects Greg D. Carmichael Chairman Of The Board ,* SAYS CARMICHAEL REPLACES MARSHA WILLIAMS  WHO HAS BEEN ELECTED LEAD DIRECTOR,topStory
GENC,Gencor Industries Inc,20180202,BRIEF-Gencor Reports Q1 Earnings Per Share $0.16 ,* COMPANY'S BACKLOG WAS $50.2 MILLION AT DECEMBER 31  2017 COMPARED TO $40.8 MILLION AT DECEMBER 31  2016 Source text for Eikon: Further company coverage:,topStory
GPAC,Global Partner Acquisition Corp,20180202,BRIEF-Global Partner And Purple Innovation Announce Definitive Agreement With Coliseum Capital Management ,* GLOBAL PARTNER ACQUISITION CORP. AND PURPLE INNOVATION  LLC ANNOUNCE DEFINITIVE AGREEMENT WITH COLISEUM CAPITAL MANAGEMENT FOR $65 MILLION OF COMMITTED EQUITY AND DEBT INVESTMENTS,topStory
GPACU,Global Partner Acquisition Corp,20180202,BRIEF-Global Partner And Purple Innovation Announce Definitive Agreement With Coliseum Capital Management ,* GLOBAL PARTNER ACQUISITION CORP. AND PURPLE INNOVATION  LLC ANNOUNCE DEFINITIVE AGREEMENT WITH COLISEUM CAPITAL MANAGEMENT FOR $65 MILLION OF COMMITTED EQUITY AND DEBT INVESTMENTS,topStory
HBIO,Harvard Bioscience Inc,20180202,BRIEF-Harvard Bioscience Says Co Entered Into A Financing Agreement ,* HARVARD BIOSCIENCE INC - ON JAN 31  2018  CO ENTERED INTO A FINANCING AGREEMENT - SEC FILING,topStory
HBP,Huttig Building Products Inc,20180202,BRIEF-Huttig Building Products Says Oscar Martinez No Longer Serving As CFO ,* HUTTIG BUILDING PRODUCTS SAYS ‍EFFECTIVE JAN 31  2018  OSCAR MARTINEZ IS NO LONGER SERVING AS VICE PRESIDENT & CFO OF CO - SEC FILING,topStory
INSE,Inspired Entertainment Inc,20180202,BRIEF-Inspired Entertainment Reports Qtrly Revenue Of $31.4 Mln  Up 16.1 Pct ,* INSPIRED ENTERTAINMENT  INC. REPORTS STRONG FIRST QUARTER 2018 RESULTS,topStory
INSY,Insys Therapeutics Inc,20180202,New York accuses Insys of deceptively marketing opioid ,Insys Therapeutics Inc's legal woes deepened on Thursday as New York's attorney general filed a lawsuit seeking at least $75 million from the company  which he said deceptively promoted a fentanyl-based cancer pain medicine for unsafe uses.,topStory
INSY,Insys Therapeutics Inc,20180202,UPDATE 2-New York accuses Insys of deceptively marketing opioid ,Feb 1 Insys Therapeutics Inc's legal woes deepened on Thursday as New York's attorney general filed a lawsuit seeking at least $75 million from the company  which he said deceptively promoted a fentanyl-based cancer pain medicine for unsafe uses.,normal
INTX,Intersections Inc,20180202,BRIEF-Intersections Inc Says Effective Jan 29  Johan Roets Ceased Serving As CEO Of Co ,* INTERSECTIONS INC SAYS EFFECTIVE JAN 29  JOHAN J. ROETS CEASED SERVING AS CEO OF CO - SEC FILING,topStory
JASO,JA Solar Holdings Co Ltd,20180202,BRIEF-JA Solar Partners With Manitu Solar To Expand In Eastern European Markets ,* JA SOLAR FORMS PARTNERSHIP WITH MANITU SOLAR TO EXPAND PRESENCE IN EASTERN EUROPEAN MARKETS,topStory
JD,JDcom Inc,20180202,BRIEF-JD.com Forms Artificial Intelligence Partnership with Fung Retailing ,* JD.COM AND FUNG RETAILING SIGN AGREEMENT TO FORM PARTNERSHIP TO DEVELOP ARTIFICIAL INTELLIGENCE-DRIVEN RETAIL SOLUTIONS Further company coverage: (Reporting by Hong Kong newsroom),topStory
JOUT,Johnson Outdoors Inc,20180202,BRIEF-Johnson Outdoors Q1 Earnings Per Share $0.02 ,* Q1 SALES ROSE 24 PERCENT TO $116.6 MILLION Source text for Eikon: Further company coverage:,topStory
JUNO,Juno Therapeutics Inc,20180202,BRIEF-Celgene Corp Commences Tender Offer For Juno Therapeutics ,* CELGENE CORPORATION COMMENCES TENDER OFFER FOR JUNO THERAPEUTICS  INC.,topStory
LBTYA,Liberty Global plc,20180202,Vodafone in talks to buy Liberty Global assets ,LONDON Vodafone  said on Friday it was in talks with John Malone's Liberty Global  about buying some of the cable company's assets in the continental European countries where they both operate  chief among them being Germany.,topStory
LBTYA,Liberty Global plc,20180202,UPDATE 2-Vodafone in talks to buy Liberty Global assets ,* Mobile company looking to buy cable TV and broadband assets,normal
LBTYA,Liberty Global plc,20180202,Vodafone in talks to buy Liberty Global assets ,LONDON  Feb 2 Vodafone said on Friday it was in talks with John Malone's Liberty Global about buying some of the cable company's assets in Europe.,normal
LBTYA,Liberty Global plc,20180202,BRIEF-Vodafone Confirms Continental European Assets Deal Talks With Liberty Global ,* ‍CONFIRMS THAT IT IS IN EARLY STAGE DISCUSSIONS WITH LIBERTY GLOBAL REGARDING POTENTIAL ACQUISITION OF CERTAIN OVERLAPPING CONTINENTAL EUROPEAN ASSETS OWNED BY LIBERTY GLOBAL​,normal
LBTYA,Liberty Global plc,20180202,LIVE MARKETS-European telecoms tick higher on FT's Vodafone/Liberty report ,    * European stocks set for biggest weekly loss in 6 months     * Deutsche Bank  Caixabank  Sabadell down after results      Feb 2 Welcome to the home for real time coverage of European equity markets brought to you by Reuters stocks reporters and anchored today by Danilo Masoni. Reach him on Messenger to share your thoughts on market moves: danilo.masoni.thomsonreuters.com@reuters.net       EUROPEAN TELECOMS TICK HIGHER ON FT'S VODAFONE/LIBERTY REPORT (1612 GMT)     European telec,normal
LBTYA,Liberty Global plc,20180202,BRIEF-Vodafone And Liberty Global In Talks Over Asset Swap In Europe - FT ,* VODAFONE AND LIBERTY GLOBAL ARE IN TALKS ABOUT SWAPPING PARTS OF THEIR TELECOMS AND CABLE EMPIRES IN EUROPE - FT  CITING SOURCES Source text - http://on.ft.com/2DZLg0M Further company coverage: (Bengaluru Newsroom),normal
LBTYB,Liberty Global plc,20180202,Vodafone in talks to buy Liberty Global assets ,LONDON Vodafone  said on Friday it was in talks with John Malone's Liberty Global  about buying some of the cable company's assets in the continental European countries where they both operate  chief among them being Germany.,topStory
LBTYB,Liberty Global plc,20180202,UPDATE 2-Vodafone in talks to buy Liberty Global assets ,* Mobile company looking to buy cable TV and broadband assets,normal
LBTYB,Liberty Global plc,20180202,Vodafone in talks to buy Liberty Global assets ,LONDON  Feb 2 Vodafone said on Friday it was in talks with John Malone's Liberty Global about buying some of the cable company's assets in Europe.,normal
LBTYB,Liberty Global plc,20180202,BRIEF-Vodafone Confirms Continental European Assets Deal Talks With Liberty Global ,* ‍CONFIRMS THAT IT IS IN EARLY STAGE DISCUSSIONS WITH LIBERTY GLOBAL REGARDING POTENTIAL ACQUISITION OF CERTAIN OVERLAPPING CONTINENTAL EUROPEAN ASSETS OWNED BY LIBERTY GLOBAL​,normal
LBTYB,Liberty Global plc,20180202,LIVE MARKETS-European telecoms tick higher on FT's Vodafone/Liberty report ,    * European stocks set for biggest weekly loss in 6 months     * Deutsche Bank  Caixabank  Sabadell down after results      Feb 2 Welcome to the home for real time coverage of European equity markets brought to you by Reuters stocks reporters and anchored today by Danilo Masoni. Reach him on Messenger to share your thoughts on market moves: danilo.masoni.thomsonreuters.com@reuters.net       EUROPEAN TELECOMS TICK HIGHER ON FT'S VODAFONE/LIBERTY REPORT (1612 GMT)     European telec,normal
LBTYB,Liberty Global plc,20180202,BRIEF-Vodafone And Liberty Global In Talks Over Asset Swap In Europe - FT ,* VODAFONE AND LIBERTY GLOBAL ARE IN TALKS ABOUT SWAPPING PARTS OF THEIR TELECOMS AND CABLE EMPIRES IN EUROPE - FT  CITING SOURCES Source text - http://on.ft.com/2DZLg0M Further company coverage: (Bengaluru Newsroom),normal
LBTYK,Liberty Global plc,20180202,Vodafone in talks to buy Liberty Global assets ,LONDON Vodafone  said on Friday it was in talks with John Malone's Liberty Global  about buying some of the cable company's assets in the continental European countries where they both operate  chief among them being Germany.,topStory
LBTYK,Liberty Global plc,20180202,UPDATE 2-Vodafone in talks to buy Liberty Global assets ,* Mobile company looking to buy cable TV and broadband assets,normal
LBTYK,Liberty Global plc,20180202,Vodafone in talks to buy Liberty Global assets ,LONDON  Feb 2 Vodafone said on Friday it was in talks with John Malone's Liberty Global about buying some of the cable company's assets in Europe.,normal
LBTYK,Liberty Global plc,20180202,BRIEF-Vodafone Confirms Continental European Assets Deal Talks With Liberty Global ,* ‍CONFIRMS THAT IT IS IN EARLY STAGE DISCUSSIONS WITH LIBERTY GLOBAL REGARDING POTENTIAL ACQUISITION OF CERTAIN OVERLAPPING CONTINENTAL EUROPEAN ASSETS OWNED BY LIBERTY GLOBAL​,normal
LBTYK,Liberty Global plc,20180202,LIVE MARKETS-European telecoms tick higher on FT's Vodafone/Liberty report ,    * European stocks set for biggest weekly loss in 6 months     * Deutsche Bank  Caixabank  Sabadell down after results      Feb 2 Welcome to the home for real time coverage of European equity markets brought to you by Reuters stocks reporters and anchored today by Danilo Masoni. Reach him on Messenger to share your thoughts on market moves: danilo.masoni.thomsonreuters.com@reuters.net       EUROPEAN TELECOMS TICK HIGHER ON FT'S VODAFONE/LIBERTY REPORT (1612 GMT)     European telec,normal
LBTYK,Liberty Global plc,20180202,BRIEF-Vodafone And Liberty Global In Talks Over Asset Swap In Europe - FT ,* VODAFONE AND LIBERTY GLOBAL ARE IN TALKS ABOUT SWAPPING PARTS OF THEIR TELECOMS AND CABLE EMPIRES IN EUROPE - FT  CITING SOURCES Source text - http://on.ft.com/2DZLg0M Further company coverage: (Bengaluru Newsroom),normal
MNGA,MagneGas Corporation,20180202,BRIEF-MagneGas Regains Compliance With Nasdaq Minimum Bid Price Requirement ,* MAGNEGAS REGAINS COMPLIANCE WITH NASDAQ MINIMUM BID PRICE REQUIREMENT Source text for Eikon: Further company coverage:,topStory
MNTX,Manitex International Inc,20180202,BRIEF-Manitex International Says CFO Michael Schneider To Leave ,* MANITEX INTERNATIONAL SAYS ON JAN 29  MICHAEL SCHNEIDER NOTIFIED CO OF INTENTION TO DEPART AS CFO - SEC FILING Source text - http://bit.ly/2s0Dz5d Further company coverage:,topStory
MMLP,Martin Midstream Partners LP,20180202,BRIEF-Liberty Street Advisors Reports 5.11 Pct Passive Stake In Martin Midstream Partners L.P ,* LIBERTY STREET ADVISORS INC REPORTS A 5.11 PERCENT PASSIVE STAKE IN MARTIN MIDSTREAM PARTNERS L.P AS OF DECEMBER 31 - SEC FILING Source text : ( http://bit.ly/2s3JGFO ) Further company coverage:,topStory
MAT,Mattel Inc,20180202,Mattel shares climb on promising signs of turnaround ,Feb 2 Mattel Inc shares reversed course to rise as much as 10 percent on Friday  as investors looked past the toymaker's "ugly quarter" in the all-important holiday period to the management's confident tone on the turnaround efforts.,topStory
MNOV,MediciNova Inc,20180202,BRIEF-Medicinova Announces Phase 2B  Trial results in MN-166 (Ibudilast) ,* MEDICINOVA ANNOUNCES MN-166 (IBUDILAST) DEMONSTRATED A 26 PCT REDUCTION IN CONFIRMED DISABILITY PROGRESSION IN THE SPRINT-MS PHASE 2B TRIAL IN PROGRESSIVE MS: POTENTIAL BEST-IN-DISEASE DRUG Source text for Eikon: Further company coverage:,topStory
MSFT,Microsoft Corporation,20180202,Amazon stock market value on verge of eclipsing Microsoft ,Amazon.com Inc's shares surged on Friday  pushing its stock market value above $700 billion and threatening to eclipse Microsoft Corp  a day after the online retailing behemoth reported blockbuster results.,topStory
MSFT,Microsoft Corporation,20180202,UPDATE 1-Amazon stock market value on verge of eclipsing Microsoft ,Feb 2 Amazon.com Inc's shares surged on Friday  pushing its stock market value above $700 billion and threatening to eclipse Microsoft Corp  a day after the online retailing behemoth reported blockbuster results.,normal
MINI,Mobile Mini Inc,20180202,BRIEF-Mobile Mini Reports Q4 EPS Of $2.07 ,* MOBILE MINI REPORTS Q4 2017 RESULTS AND ANNOUNCES QUARTERLY DIVIDEND,topStory
MTFB,Motif Bio plc,20180202,BRIEF-Motif Bio Says ‍Robert Dickey To Resign As CFO ,* MOTIF BIO PLC - ‍ROBERT DICKEY IV HAS INFORMED COMPANY OF HIS INTENTION TO RESIGN FROM HIS ROLE AS CHIEF FINANCIAL OFFICER​,topStory
MFSF,MutualFirst Financial Inc,20180202,BRIEF-Mutualfirst Financial Q4 Adjusted Earnings Per Share $0.46 ,* RECORDED AN ADDITIONAL TAX EXPENSE IN Q4 OF 2017 OF $2 MILLION DUE TO A REVALUATION OF MFSF'S DEFERRED TAX ASSET,topStory
NATH,Nathan&#39;s Famous Inc,20180202,BRIEF-Nathan's Famous Q3 Loss Per Share $0.90 ,* Q3 REVENUE $22.08 MILLION VERSUS $19.94 MILLION Source text for Eikon: Further company coverage:,topStory
NTCT,NetScout Systems Inc,20180202,BRIEF-Netscout Systems Says Co Entered Into Agreements To Repurchase $300 Million Of Co's Common Stock ,* NETSCOUT SYSTEMS- ON FEB 1  2018  CO ENTERED INTO AGREEMENTS TO REPURCHASE $300 MILLION OF CO'S COMMON STOCK VIA ACCELERATED STOCK REPURCHASE TRANSACTIONS Source text : (http://bit.ly/2E9v2BH) Further company coverage:,topStory
NYMT,New York Mortgage Trust Inc,20180202,BRIEF-New York Mortgage Trust Says Steven Mumma To Serve As Acting Principal Financial Officer ,* NEW YORK MORTGAGE TRUST SAYS APPOINTED STEVEN R. MUMMA TO SERVE IN A TEMPORARY CAPACITY AS ACTING PRINCIPAL FINANCIAL OFFICER - SEC FILING,topStory
NYMTN,New York Mortgage Trust Inc,20180202,BRIEF-New York Mortgage Trust Says Steven Mumma To Serve As Acting Principal Financial Officer ,* NEW YORK MORTGAGE TRUST SAYS APPOINTED STEVEN R. MUMMA TO SERVE IN A TEMPORARY CAPACITY AS ACTING PRINCIPAL FINANCIAL OFFICER - SEC FILING,topStory
