AMCX,AMC Networks Inc,20180404,BRIEF-Saudi Arabia's Public Investment Fund's Unit Signs Agreement With AMC ,* SAUDI ARABIA'S PUBLIC INVESTMENT FUND'S DEVELOPMENT & INVESTMENT ENTERTAINMENT COMPANY SIGNS AGREEMENT WITH AMC,topStory
DOX,Amdocs Limited,20180404,BRIEF-Vubiquity  Recently Acquired By Amdocs  Renews Deal With Turner ,* VUBIQUITY  RECENTLY ACQUIRED BY AMDOCS  RENEWS DEAL WITH TURNER,topStory
ANIP,ANI Pharmaceuticals Inc,20180404,BRIEF-ANI Acquires 23 ANDAs From IDT Australia ,April 4 ANI Pharmaceuticals Inc - Deal For $2.6 Mln And A Limited Single :,topStory
AAPL,Apple Inc,20180404,BRIEF-Apple working on touchless control and curved iPhone screen -Bloomberg ,* Apple Working On Touchless Control And Curved iPhone Screen Bloomberg  citing sources Source text : https://bloom.bg/2q7Ski6 Further company coverage:,topStory
AAPL,Apple Inc,20180404,Apple Pay arrives in Brazil  partnering with Itaú Unibanco ,SAO PAULO Apple Inc's mobile payment platform Apple Pay arrived in Brazil on Wednesday with an exclusive partnership with Itaú Unibanco Holding SA  the country's largest private lender.,normal
AAPL,Apple Inc,20180404,Apple Pay arrives in Brazil  partnering with Itaú Unibanco ,SAO PAULO  April 4 Apple Inc's mobile payment platform Apple Pay arrived in Brazil on Wednesday with an exclusive partnership with Itaú Unibanco Holding SA   the country's largest private lender.,normal
ARCC,Ares Capital Corporation,20180404,BRIEF-Ares Capital Corp - ‍On March 30  2018  Co Amended And Restated Its Senior Secured Credit Facility ,* ‍ON MARCH 30  2018  CO AMENDED AND RESTATED ITS SENIOR SECURED CREDIT - SEC FILING​,topStory
ALOT,AstroNova Inc,20180404,Woman-led activist hedge fund scores victory at AstroNova ,Ides Capital  one of only two U.S. activist hedge funds run by a woman  was partly behind the appointment of a female independent director this week at U.S. industrial technology company AstroNova Inc  people familiar with the matter said on Wednesday.,topStory
ALOT,AstroNova Inc,20180404,Woman-led activist hedge fund scores victory at AstroNova ,April 4 Ides Capital  one of only two U.S. activist hedge funds run by a woman  was partly behind the appointment of a female independent director this week at U.S. industrial technology company AstroNova Inc  people familiar with the matter said on Wednesday.,normal
ADP,Automatic Data Processing Inc,20180404,FOREX-Dollar weakens vs yen  Swiss franc on U.S.-China trade tension ,    * Dollar falls in 4 of 5 sessions vs yen      * Markets edgy in face of trade tensions     * Yuan slide after China trade retaliation     * ADP payrolls report shows higher-than-expected jobs gain     * Graphic: World FX rates in 2018 http://tmsnrt.rs/2egbfVh   (Recasts  adds U.S. data  analyst comment  FX table  updates prices in text  changes byline  dateline; previous London)     By Gertrude Chavez-Dreyfuss     NEW YORK  April 4 The dollar fell against the yen and Swiss franc ,topStory
BBBY,Bed Bath & Beyond Inc,20180404,BRIEF-Bed Bath & Beyond Appoints JB Osborne To Board Of Directors ,* BED BATH & BEYOND INC APPOINTS JB OSBORNE TO BOARD OF DIRECTORS,topStory
BIOL,Biolase Inc,20180404,BRIEF-Biolase Names Garrett Sato To Board Of Directors ,* ADDITION OF SATO INCREASES SIZE OF BOARD TO FIVE DIRECTORS Source text for Eikon: Further company coverage:,topStory
BOFI,BofI Holding Inc,20180404,BRIEF-BofI Holding Announces Acquisition Of Trustee And Fiduciary Services Business From Epiq ,* BOFI HOLDING  INC. ANNOUNCES ACQUISITION OF TRUSTEE AND FIDUCIARY SERVICES BUSINESS FROM EPIQ,topStory
BOFIL,BofI Holding Inc,20180404,BRIEF-BofI Holding Announces Acquisition Of Trustee And Fiduciary Services Business From Epiq ,* BOFI HOLDING  INC. ANNOUNCES ACQUISITION OF TRUSTEE AND FIDUCIARY SERVICES BUSINESS FROM EPIQ,topStory
AVGO,Broadcom Limited,20180404,BRIEF-Broadcom Completes Redomiciliation To The United States ,* EXISTING CO-HQ IN SAN JOSE  CALIFORNIA WILL BECOME CO'S SOLE HQ AS A U.S. CORPORATION,topStory
AVGO,Broadcom Limited,20180404,Broadcom completes move to U.S. from Singapore ,Broadcom Inc  said on Wednesday it had completed its move back to the United States from Singapore  weeks after President Donald Trump blocked its $117 billion offer to buy Qualcomm Inc  on national security grounds.,normal
AVGO,Broadcom Limited,20180404,Broadcom completes move to U.S. from Singapore ,April 4 Broadcom Inc said on Wednesday it had completed its move back to the United States from Singapore  weeks after President Donald Trump blocked its $117 billion offer to buy Qualcomm Inc on national security grounds.,normal
CATB,Catabasis Pharmaceuticals Inc,20180404,BRIEF-Clarus Lifesciences II Lp Reports A 6.92 Pct Stake In Catabasis Pharmaceuticals As Of March 22 ,* CLARUS LIFESCIENCES II LP REPORTS A 6.92 PCT STAKE IN CATABASIS PHARMACEUTICALS INC AS OF MARCH 22 - SEC FILING,topStory
CLRB,Cellectar Biosciences Inc,20180404,BRIEF-Cellectar Biosciences Appoints Brian M. Posner As Chief Financial Officer ,* CELLECTAR BIOSCIENCES APPOINTS BRIAN M. POSNER AS CHIEF FINANCIAL OFFICER,topStory
CLLS,Cellectis SA,20180404,BRIEF-Cellectis Announces Launch Of 175 Million Dollar Underwritten Public Offering Of Its American Depositary Shares ,* ANNOUNCED ON WEDNESDAY LAUNCH OF FOLLOW-ON UNDERWRITTEN PUBLIC OFFERING OF $175 MLN OF ITS AMERICAN DEPOSITARY SHARES (ADS),topStory
CHTR,Charter Communications Inc,20180404,BRIEF-Charter  Comcast And Cox To Form New Group To Sell National Advanced Advertising Solutions ,* CHARTER  COMCAST AND COX TO FORM NEW GROUP TO SELL NATIONAL ADVANCED ADVERTISING SOLUTIONS,topStory
CHTR,Charter Communications Inc,20180404,BRIEF-Charter Prices $2.5 Billion Senior Secured Notes ,* HAVE PRICED ‍$1.7 BILLION IN AGGREGATE PRINCIPAL AMOUNT OF SENIOR SECURED NOTES DUE 2048​,normal
CHEK,Check-Cap Ltd,20180404,BRIEF-Check Cap Reports Qtrly Net Loss Per Ordinary Share $1.22 ,* CAP REPORTS FOURTH QUARTER AND FULL YEAR 2017 FINANCIAL RESULTS,topStory
CHSCL,CHS Inc,20180404,BRIEF-CHS Inc Q2 Revenue $6.9 Bln Versus $7.3 Bln ,* CHS REPORTS A NET INCOME OF $346.7 MILLION FOR THE FIRST HALF OF FISCAL 2018,topStory
CHSCM,CHS Inc,20180404,BRIEF-CHS Inc Q2 Revenue $6.9 Bln Versus $7.3 Bln ,* CHS REPORTS A NET INCOME OF $346.7 MILLION FOR THE FIRST HALF OF FISCAL 2018,topStory
CHSCN,CHS Inc,20180404,BRIEF-CHS Inc Q2 Revenue $6.9 Bln Versus $7.3 Bln ,* CHS REPORTS A NET INCOME OF $346.7 MILLION FOR THE FIRST HALF OF FISCAL 2018,topStory
CHSCO,CHS Inc,20180404,BRIEF-CHS Inc Q2 Revenue $6.9 Bln Versus $7.3 Bln ,* CHS REPORTS A NET INCOME OF $346.7 MILLION FOR THE FIRST HALF OF FISCAL 2018,topStory
CHSCP,CHS Inc,20180404,BRIEF-CHS Inc Q2 Revenue $6.9 Bln Versus $7.3 Bln ,* CHS REPORTS A NET INCOME OF $346.7 MILLION FOR THE FIRST HALF OF FISCAL 2018,topStory
CMCSA,Comcast Corporation,20180404,BRIEF-Charter  Comcast And Cox To Form New Group To Sell National Advanced Advertising Solutions ,* CHARTER  COMCAST AND COX TO FORM NEW GROUP TO SELL NATIONAL ADVANCED ADVERTISING SOLUTIONS,topStory
CNAT,Conatus Pharmaceuticals Inc,20180404,BRIEF-Conatus Pharmaceuticals Announces Top-Line Results From Phase 2B POLT-HCV SVR Clinical Trial ,* CONATUS PHARMACEUTICALS ANNOUNCES TOP-LINE RESULTS FROM PHASE 2B POLT-HCV SVR CLINICAL TRIAL,topStory
CUI,CUI Global Inc,20180404,BRIEF-CUI Global Subsidiary And Master Electronics Enter Into Global Distribution Agreement ,* CUI GLOBAL SUBSIDIARY CUI INC. AND MASTER ELECTRONICS ENTER INTO GLOBAL DISTRIBUTION AGREEMENT,topStory
CTSO,Cytosorbents Corporation,20180404,BRIEF-Cytosorbents Refinances Existing Debt With New $15 Mln Debt Facility With Bridge Bank ,* CYTOSORBENTS REFINANCES EXISTING DEBT WITH NEW $15 MILLION DEBT FACILITY WITH BRIDGE BANK,topStory
DXLG,Destination XL Group Inc,20180404,BRIEF-J. Carlo Cannell Reports 7.5 Pct Stake In Destination XL Group As Of April 3‍​ ,* J. CARLO CANNELL REPORTS 7.47 PCT STAKE IN DESTINATION XL GROUP INC AS OF APRIL 3  2018 - SEC FILING‍​‍​ Source text: (https://bit.ly/2GAMiOc) Further company coverage:,topStory
DGLY,Digital Ally Inc,20180404,BRIEF-Digital Ally Announces Pricing Of Financing ,* ENTERED AGREEMENTS TO PURCHASE AGGREGATE OF $6.1 MILLION OF SENIOR SECURED CONVERTIBLE NOTES  COMMON STOCK WARRANTS TO BUY ADDITIONAL SHARES,topStory
EBIO,Eleven Biotherapeutics Inc,20180404,BRIEF-Eleven Biotherapeutics Reports Q4 Loss Per Share $0.22 ,* ELEVEN BIOTHERAPEUTICS REPORTS FOURTH QUARTER AND FULL-YEAR 2017 OPERATING RESULTS AND VICINIUM DEVELOPMENT PROGRESS,topStory
ESEA,Euroseas Ltd,20180404,BRIEF-Euroseas Announces Time Charter Contracts For Two Of Its Containerships ,* EUROSEAS LTD. ANNOUNCES TIME CHARTER CONTRACTS FOR TWO OF ITS CONTAINERSHIPS,topStory
EXPE,Expedia Inc,20180404,BRIEF-‍Expedia Group Reaches Agreement To Offer Air France KLM Flights Without GDS Surcharge​ ,* ‍EXPEDIA GROUP REACHES AN AGREEMENT TO OFFER AIR FRANCE KLM FLIGHTS WITHOUT GDS SURCHARGE​,topStory
ESRX,Express Scripts Holding Company,20180404,Banks get Q1 boost from US syndicated lending - Freeman ,NEW YORK  April 4(LPC) - Bank earnings got a first-quarter boost from arranging US syndicated loans  and should benefit more significantly in coming months as financings begin to close on large mergers and takeovers announced early this year.,normal
FB,Facebook Inc,20180404,Exclusive: Facebook CEO stops short of extending European privacy globally ,SAN FRANCISCO Facebook Inc  Chief Executive Mark Zuckerberg said on Tuesday that he agreed "in spirit" with a strict new European Union law on data privacy but stopped short of committing to it as the standard for the social network across the world. | Video ,topStory
FSLR,First Solar Inc,20180404,BRIEF-First Solar Says CEO Mark Widmar's FY 2017 Total Compensation Was $10.7 Mln ,* FIRST SOLAR SAYS CEO MARK WIDMAR'S FY 2017 TOTAL COMPENSATION WAS $10.7 MLN WHICH INCLUDED $8.1 MLN IN STOCK AWARDS - SEC FILING,topStory
FEIM,Frequency Electronics Inc,20180404,BRIEF-Frequency Electronics Posts Award of Contracts ,* AWARD OF TWO COST-PLUS-FIXED-FEE CONTRACTS BY AIR FORCE RESEARCH LABORATORY (AFRL),topStory
HWBK,Hawthorn Bancshares Inc,20180404,BRIEF-Ategra Community Financial Institution Fund Says "Urged" Hawthorn Bancshares Board To Initiate Process To Explore Strategic Alternatives ,* ATEGRA COMMUNITY FINANCIAL INSTITUTION FUND SAYS "URGED" HAWTHORN BANCSHARES BOARD TO INITIATE PROCESS TO EXPLORE STRATEGIC ALTERNATIVES - SEC FILING Source text: [https://bit.ly/2JlavKc] Further company coverage:,topStory
HTGM,HTG Molecular Diagnostics Inc,20180404,BRIEF-HTG Molecular Diagnostics Inc Says On March 30  2018  Co And Qiagen Manchester Limited Entered Second Amendment Of First Statement Of Work ,* HTG MOLECULAR DIAGNOSTICS INC - ON MARCH 30  2018  CO AND QIAGEN MANCHESTER LIMITED ENTERED SECOND AMENDMENT OF FIRST STATEMENT OF WORK - SEC FILING,topStory
INSY,Insys Therapeutics Inc,20180404,Insys blasts 'incredibly broad' Maryland opioid probe subpoena ,Insys Therapeutics Inc is blasting as "incredibly broad" a subpoena issued by Maryland's attorney general requiring the opioid manufacturer to search virtually all employees' emails created before December 2016.,topStory
IPAR,Inter Parfums Inc,20180404,BRIEF-Inter Parfums And Graff Diamonds Sign An Exclusive Fragrance License Agreement ,* INTER PARFUMS  INC. AND GRAFF DIAMONDS SIGN AN EXCLUSIVE FRAGRANCE LICENSE AGREEMENT,topStory
ICPT,Intercept Pharmaceuticals Inc,20180404,BRIEF-Intercept Sees Ocaliva Net Sales To Fall In Quarter Ended March 31 ,* EXPECTS NET SALES OF OCALIVA FOR QUARTER ENDED MARCH 31  TO BE SLIGHTLY LOWER THAN NET SALES OF OCALIVA FOR QUARTER ENDED DEC 31  2017​ Source text (https://bit.ly/2uINGwG) Further company coverage: (Bengaluru Newsroom: +1 646 223 8780),topStory
JASN,Jason Industries Inc,20180404,BRIEF-Kevin Kuznicki Named Jason’S General Counsel ,* KEVIN M. KUZNICKI NAMED JASON’S GENERAL COUNSEL Source text for Eikon: Further company coverage:,topStory
JD,JDcom Inc,20180404,Walmart opens first small high-tech supermarket in China , (Walmart corrects online platform where its products can be bought  to JD Daojia  not JD.com  in this April 2nd story),topStory
JD,JDcom Inc,20180404,CORRECTED (OFFICIAL)-UPDATE 1-Walmart opens first small high-tech supermarket in China ,BEIJING/NEW YORK April 2 Walmart Inc has opened its first small high-tech supermarket in China  where smartphones can be used to pay for items that are mostly available on the U.S. retailer's store on online platform JD Daojia  an affiliate of JD.com  it said on Monday.,normal
JD,JDcom Inc,20180404,RPT-CORRECTED (OFFICIAL)-Walmart opens first high-tech small-sized supermarket in China ,BEIJING  April 4 Walmart Inc said on Monday it has opened its first small-sized high-tech supermarket in China  which will stock products that customers will also be able buy on the U.S. retailer's store on online platform JD Daojia  JD.com's affiliate.,normal
LGIH,LGI Homes Inc,20180404,BRIEF-LGI Homes  Inc. Reports March And First Quarter 2018 Home Closings ,* LGI HOMES  INC. REPORTS MARCH AND FIRST QUARTER 2018 HOME CLOSINGS,topStory
TAX,Liberty Tax Inc,20180404,BRIEF-J. Carlo Cannell Reports 7.56 Pct Stake In Liberty Tax As Of April 3  2018 ,* J. CARLO CANNELL REPORTS 7.56 PCT STAKE IN LIBERTY TAX INC AS OF APRIL 3  2018 - SEC FILING Source text : ( https://bit.ly/2q9Z1R8 ) Further company coverage:,topStory
MARA,Marathon Patent Group Inc,20180404,BRIEF-Marathon Patent Group Announces Revised Merger Terms With Global Bit Ventures ,* MARATHON PATENT GROUP ANNOUNCES REVISED MERGER TERMS WITH GLOBAL BIT VENTURES – MARATHON WILL ISSUE 70 000 000 SHARES IN PURCHASE CONSIDERATION INSTEAD OF 126 000 000 SHARES,topStory
MAR,Marriott International,20180404,BRIEF-Marriott Says President And CEO Arne Sorenson's FY 2017 Total Compensation Was $13.3 Mln ,* MARRIOTT SAYS PRESIDENT AND CEO ARNE SORENSON'S FY 2017 TOTAL COMPENSATION WAS $13.3 MILLION VS $12.3 MILLION IN FY 2016 - SEC FILING Source text: [https://bit.ly/2GyrGdl] Further company coverage:,topStory
MAR,Marriott International,20180404,BRIEF-Marriott Files Preliminary Prospectus Supplement Related To A Potential Series X Notes Due 2028 Offering Of Up to $450 Million ,* MARRIOTT INTERNATIONAL FILES PRELIMINARY PROSPECTUS SUPPLEMENT RELATED TO A POTENTIAL SERIES X NOTES DUE 2028 OFFERING OF UPTO $450 MLN - SEC FILING Source text : [https://bit.ly/2uPAMgu] Further company coverage:,normal
MTBC,Medical Transcription Billing Corp,20180404,BRIEF-Mtbc Announces $10.5 Million Public Offering Of Non Convertible Preferred Stock ,* PRICING OF  UPSIZED PUBLIC OFFERING OF ABOUT 420 000 SHARES OF ITS SERIES A PREFERRED STOCK AT $25 PER SHARE Source text for Eikon: Further company coverage: (Reuters.Brief@thomsonreuters.com),topStory
MTBCP,Medical Transcription Billing Corp,20180404,BRIEF-Mtbc Announces $10.5 Million Public Offering Of Non Convertible Preferred Stock ,* PRICING OF  UPSIZED PUBLIC OFFERING OF ABOUT 420 000 SHARES OF ITS SERIES A PREFERRED STOCK AT $25 PER SHARE Source text for Eikon: Further company coverage: (Reuters.Brief@thomsonreuters.com),topStory
MSFT,Microsoft Corporation,20180404,BRIEF-Microsoft & Trugrid Announce Remote Desktop Protocol Licensing Agreement ,* MICROSOFT AND TRUGRID ANNOUNCE REMOTE DESKTOP PROTOCOL LICENSING AGREEMENT Source text for Eikon: Further company coverage:,topStory
MSFT,Microsoft Corporation,20180404,Microsoft calls for dismissal of U.S. Supreme Court privacy fight ,WASHINGTON Microsoft Corp on Tuesday backed the Justice Department's request that the U.S. Supreme Court dismiss a case pitting the two against each other over whether prosecutors can force technology companies to hand over data stored overseas after Congress passed a law that resolved the dispute.,normal
TYPE,Monotype Imaging Holdings Inc,20180404,BRIEF-Monotype Imaging Holdings Board Votes To Increase Size Of Board To Ten ,* ‍ON APRIL 2  BOARD OF CO VOTED TO INCREASE SIZE OF BOARD TO TEN MEMBERS - SEC FILING​ Source text: (https://bit.ly/2GwxmVf) Further company coverage:,topStory
NAUH,National American University Holdings Inc,20180404,BRIEF-National American University Holdings  Inc. Q3 Loss Per Share $0.15 ,April 5 National American University Holdings Inc:,topStory
JSM,Navient Corporation,20180404,BRIEF-Canyon Capital Advisors LLC Reports A 7.8 Pct Stake In Navient Corp As Of April 2 ,* CANYON CAPITAL ADVISORS LLC REPORTS A 7.8 PCT STAKE IN NAVIENT CORP AS OF APRIL 2 - SEC FILING,topStory
NAVI,Navient Corporation,20180404,BRIEF-Canyon Capital Advisors LLC Reports A 7.8 Pct Stake In Navient Corp As Of April 2 ,* CANYON CAPITAL ADVISORS LLC REPORTS A 7.8 PCT STAKE IN NAVIENT CORP AS OF APRIL 2 - SEC FILING,topStory
NFLX,Netflix Inc,20180404,UPDATE 1-Viacom preparing counterproposal to CBS offer -sources ,April 4 Viacom Inc is preparing a counterproposal to CBS Corp's first share exchange offer of 0.55 CBS share for every Viacom share  which Viacom found to be inadequate  people familiar with the matter said on Wednesday.,normal
NFLX,Netflix Inc,20180404,RPT-Short-sellers sink teeth into succulent FANG stocks ,NEW YORK  April 3 The U.S. stock market has taken a beating on the recent technology rout. But for short-sellers  it has been nothing short of a boon.,normal
NFLX,Netflix Inc,20180404,Short-sellers sink teeth into succulent FANG stocks ,NEW YORK The U.S. stock market has taken a beating on the recent technology rout. But for short-sellers  it has been nothing short of a boon.,normal
NICK,Nicholas Financial Inc,20180404,BRIEF-Nicholas Financial Announces Amendment To Credit Facility ,* ON MARCH 30 EXECUTED AMENDMENT TO EXISTING CREDIT FACILITY WHICH EXTENDS MATURITY DATE TO MARCH 31  2019  AMONG OTHERS Source text for Eikon: Further company coverage:,topStory
PRTK,Paratek Pharmaceuticals Inc ,20180404,BRIEF-Paratek's New Drug Applications For Oral And Intravenous Omadacycline Accepted For Priority Review By FDA ,* PARATEK’S NEW DRUG APPLICATIONS FOR ORAL AND INTRAVENOUS OMADACYCLINE ACCEPTED FOR PRIORITY REVIEW BY FDA,topStory
PTEN,Patterson-UTI Energy Inc,20180404,BRIEF-Patterson-UTI Says Had Average of 172 Drilling Rigs Operating For Month Of March ,* FOR MONTH OF MARCH 2018  COMPANY HAD AN AVERAGE OF 172 DRILLING RIGS OPERATING,topStory
PFIS,Peoples Financial Services Corp ,20180404,BRIEF-Peoples Financial Services Appoints John Anderson As CFO ,* ‍ON MARCH 30  BOARD OF CO APPOINTED JOHN R. ANDERSON III AS EXECUTIVE VICE PRESIDENT AND CFO OF CO - SEC FILING Source text: (https://bit.ly/2ItxWzV) Further company coverage:,topStory
PSEC,Prospect Capital Corporation,20180404,BRIEF-Prospect Capital Says Kristin Van Dask Appointed CFO ,* KRISTIN VAN DASK REPLACES BRIAN OSWALD Source text: [https://bit.ly/2GW9H00] Further company coverage:,topStory
PTI,Proteostasis Therapeutics Inc,20180404,BRIEF-Proteostasis Receives FDA Fast Track Designation For Triple Combination Program In Patients With Cystic Fibrosis ,* PROTEOSTASIS THERAPEUTICS RECEIVES FDA FAST TRACK DESIGNATION FOR TRIPLE COMBINATION PROGRAM IN PATIENTS WITH CYSTIC FIBROSIS,topStory
QCOM,QUALCOMM Incorporated,20180404,Broadcom completes move to U.S. from Singapore ,Broadcom Inc  said on Wednesday it had completed its move back to the United States from Singapore  weeks after President Donald Trump blocked its $117 billion offer to buy Qualcomm Inc  on national security grounds.,topStory
QCOM,QUALCOMM Incorporated,20180404,Broadcom completes move to U.S. from Singapore ,April 4 Broadcom Inc said on Wednesday it had completed its move back to the United States from Singapore  weeks after President Donald Trump blocked its $117 billion offer to buy Qualcomm Inc on national security grounds.,normal
QDEL,Quidel Corporation,20180404,BRIEF-Quidel Corp Says Increased Size Of Board To Eight Members - SEC Filing ,* QUIDEL CORP SAYS INCREASED SIZE OF COMPANY'S BOARD OF DIRECTORS TO EIGHT MEMBERS - SEC FILING Source text (https://bit.ly/2q4dLBG) Further company coverage: (Bengaluru Newsroom: +1 646 223 8780),topStory
RECN,Resources Connection Inc,20180404,BRIEF-Resources Connection Reports Q3 Earnings Per Share $0.14 ,* RESOURCES CONNECTION  INC. REPORTS THIRD QUARTER RESULTS FOR FISCAL 2018,topStory
ROKU,Roku Inc,20180404,BRIEF-Roku Announces Sanyo As Its Newest Roku TV Brand ,* ‍FUNAI CORPORATION EXPECTS TO SHIP FIRST SANYO ROKU TVS IN CANADA THIS QUARTER​ Source text for Eikon: Further company coverage:,topStory
SGEN,Seattle Genetics Inc,20180404,BRIEF-Seattle Genetics Says CEO Clay Siegall's 2017 Total Compensation Was $8.6 Mln Vs $9.6 Mln In 2016‍​ ,* SEATTLE GENETICS INC SAYS CEO CLAY B. SIEGALL'S 2017 TOTAL COMPENSATION WAS $8.6 MLN VS $9.6 MLN IN 2016 – SEC FILING‍​‍​ Source text: (https://bit.ly/2GxkWMO) Further company coverage:,topStory
SMSI,Smith Micro Software Inc,20180404,BRIEF-Smith Micro Software Files Preliminary Prospectus Relating To Resale Of Up To 7.1 Mln Common Stock By Selling Stockholders ,* SMITH MICRO SOFTWARE FILES PRELIMINARY PROSPECTUS RELATING TO RESALE OF UP TO 7.1 MLN COMMON STOCK BY SELLING STOCKHOLDERS - SEC FILING Source text: [https://bit.ly/2GDxePJ] Further company coverage:,topStory
CG,The Carlyle Group LP,20180404,Carlyle agrees to buy Australia's Accolade wines for $770 mln ,SYDNEY  April 5 Global private equity firm The Carlyle Group has agreed to buy Australia's Accolade Wines for A$1 billion ($770 million)  Accolade's majority owner CHAMP Private Equity said on Thursday.,topStory
TCGP,The Carlyle Group LP,20180404,Carlyle agrees to buy Australia's Accolade wines for $770 mln ,SYDNEY  April 5 Global private equity firm The Carlyle Group has agreed to buy Australia's Accolade Wines for A$1 billion ($770 million)  Accolade's majority owner CHAMP Private Equity said on Thursday.,topStory
NAVG,The Navigators Group Inc,20180404,BRIEF-Navigators And Protective Insurance Enter Into Workers' Compensation Underwriting Partnership ,* NAVIGATORS AND PROTECTIVE INSURANCE ENTER INTO WORKERS’ COMPENSATION UNDERWRITING PARTNERSHIP,topStory
TNXP,Tonix Pharmaceuticals Holding Corp,20180404,BRIEF-Tonix Pharmaceuticals To Present FDA Breakthrough Therapy Designated PTSD Program At Microcap Conference ,* DESIGNATED PTSD PROGRAM AT THE MICROCAP CONFERENCE IN NEW YORK,topStory
FOX,Twenty-First Century Fox Inc,20180404,UPDATE 1-Viacom preparing counterproposal to CBS offer -sources ,April 4 Viacom Inc is preparing a counterproposal to CBS Corp's first share exchange offer of 0.55 CBS share for every Viacom share  which Viacom found to be inadequate  people familiar with the matter said on Wednesday.,normal
FOXA,Twenty-First Century Fox Inc,20180404,UPDATE 1-Viacom preparing counterproposal to CBS offer -sources ,April 4 Viacom Inc is preparing a counterproposal to CBS Corp's first share exchange offer of 0.55 CBS share for every Viacom share  which Viacom found to be inadequate  people familiar with the matter said on Wednesday.,normal
