DLBL,Barclays PLC,20180103,MOVES-Marx Bowens joins Barclays' Macro as senior U.S. govt bond trader ,Jan 3 Macro  Barclays Plc's foreign-exchange trading arm  on Wednesday named Marx Bowens as a managing director and senior U.S. government bond trader in New York.,normal
DLBL,Barclays PLC,20180103,Nomura hires former Barclays banker as Asia head of infra investment banking ,HONG KONG  Jan 3 Japan's Nomura Holdings has appointed former Barclays banker Anoop Chaudhry as head of infrastructure and utilities sectors in its investment banking team in Asia excluding Japan  according to an internal memo.,normal
DTYL,Barclays PLC,20180103,MOVES- BNY Mellon  Barclays  Nomura  UniCredit ,Jan 3 The following financial services industry appointments were announced on Wednesday. To inform us of other job changes  email moves@thomsonreuters.com.,topStory
DTYL,Barclays PLC,20180103,MOVES-Marx Bowens joins Barclays' Macro as senior U.S. govt bond trader ,Jan 3 Macro  Barclays Plc's foreign-exchange trading arm  on Wednesday named Marx Bowens as a managing director and senior U.S. government bond trader in New York.,normal
DTYL,Barclays PLC,20180103,Nomura hires former Barclays banker as Asia head of infra investment banking ,HONG KONG  Jan 3 Japan's Nomura Holdings has appointed former Barclays banker Anoop Chaudhry as head of infrastructure and utilities sectors in its investment banking team in Asia excluding Japan  according to an internal memo.,normal
BYBK,Bay Bancorp Inc,20180103,BRIEF-Bay Bancorp Estimates Reduction In Corporate Income Tax Rate Will Result In Reduction Of Net Deferred Tax Asset Of About $1 Mln ,* BAY BANCORP SAYS ESTIMATES REDUCTION IN CORPORATE INCOME TAX RATE WILL RESULT IN REDUCTION OF NET DEFERRED TAX ASSET OF ABOUT $1.0 MILLION - SEC FILING Source text - http://bit.ly/2EONAo8 Further company coverage:,topStory
BLPH,Bellerophon Therapeutics Inc,20180103,BRIEF-Bellerophon Says First Patient Enrolled In Phase 2B Study Evaluating Inopulse For Treating Pulmonary Hypertension ,* BELLEROPHON-FIRST PATIENT ENROLLED IN PHASE 2B STUDY EVALUATING INOPULSE FOR TREATING PULMONARY HYPERTENSION ASSOCIATED WITH INTERSTITIAL LUNG DISEASE,topStory
BYSI,BeyondSpring Inc,20180103,BRIEF-BeyondSpring Appoints Patrick Fabbio To Board As An Independent Member ,* BEYONDSPRING APPOINTS LIFE SCIENCES VETERAN PATRICK FABBIO TO BOARD OF DIRECTORS AS AN INDEPENDENT MEMBER Source text for Eikon: Further company coverage:,topStory
BCLI,Brainstorm Cell Therapeutics Inc,20180103,BRIEF-Brainstorm Granted GMP Certification For Marketing-Level Manufacturing Of NurOwn ,* BRAINSTORM GRANTED GMP CERTIFICATION FOR A MARKETING-LEVEL MANUFACTURING OF NUROWN® Source text for Eikon: Further company coverage:,topStory
CAMP,CalAmp Corp,20180103,BRIEF-Trimble Partners With Calamp To Deliver Fleet And Asset Management Solutions ,* TRIMBLE PARTNERS WITH CALAMP TO DELIVER FLEET AND ASSET MANAGEMENT SOLUTIONS Source text for Eikon: Further company coverage:,topStory
CASY,Caseys General Stores Inc,20180103,BRIEF-Casey's Comments On Letter From JCP Shareholder Group ,* CASEYS GENERAL STORES INC - ‍MET WITH REPRESENTATIVES FROM JCP THIS PAST SUMMER​,topStory
CASY,Caseys General Stores Inc,20180103,BRIEF-JCP Issues Letter To Shareholders Of Casey's General Stores ,* JCP ISSUES LETTER TO SHAREHOLDERS OF CASEY'S GENERAL STORES,normal
CCCR,China Commercial Credit Inc,20180103,BRIEF-China Commercial Credit Says Received Notice From Sorghum Investment Holdings Stating That Agreement Dated Aug 9  2017 Is Being Terminated​ ,* CHINA COMMERCIAL CREDIT - ‍ON DEC 29  CO RECEIVED NOTICE FROM SORGHUM INVESTMENT HOLDINGS STATING THAT AGREEMENT DATED AUG 9  2017 IS BEING TERMINATED​,topStory
CHNR,China Natural Resources Inc,20180103,BRIEF-China Natural Resources say On Dec. 29  Co Entered Into Sale and Purchase Agreement With Shanghai Kangzheng Investment ,* CHINA NATURAL RESOURCES- ON DEC. 29  CO AND ITS UNIT ENTERED INTO SALE AND PURCHASE AGREEMENT WITH SHANGHAI KANGZHENG INVESTMENT MANAGEMENT CO.  LTD‍​,topStory
CRSP,CRISPR Therapeutics AG,20180103,BRIEF-Crispr Therapeutics ‍Commences Public Offering Of $100 Mln Common Shares​ ,* CRISPR THERAPEUTICS ANNOUNCES PROPOSED PUBLIC OFFERING OF COMMON SHARES,topStory
CTIC,CTI BioPharma Corp,20180103,BRIEF-Spotlight Therapeutics Inc Says It Has Raised $7.3 Million In Equity Financing ,* SPOTLIGHT THERAPEUTICS INC FILES TO SAY IT HAS RAISED $7.3 MILLION IN EQUITY FINANCING - SEC FILING​,topStory
CYTK,Cytokinetics Incorporated,20180103,BRIEF-Cytokinetics Announces Progress Against Vision 2020 ,* CYTOKINETICS INC - ‍RESULTS FROM FOUR CLINICAL TRIALS OF CK-2127107 EXPECTED IN 2018​,topStory
DRNA,Dicerna Pharmaceuticals Inc,20180103,BRIEF-Ecor1 Capital Llc Reports a 9.4 Percent Passive Stake In Dicerna Pharmaceuticals ,* ECOR1 CAPITAL  LLC REPORTS A 9.4 PERCENT PASSIVE STAKE IN DICERNA PHARMACEUTICALS AS OF DEC 20  2017 Source text: (http://bit.ly/2Ac7p5t) Further company coverage:,topStory
DISH,DISH Network Corporation,20180103,BRIEF-Dish Network CEO Erik Carlson's Form 4 Filing Discloses Grant Of 200 000 Shares As Stock Options ,* DISH NETWORK CEO ERIK CARLSON'S FORM 4 FILING DISCLOSES GRANT OF EMPLOYEE STOCK OPTIONS OF 200 000 OF CO'S CLASS A COMMON STOCK ON JAN 1 - SEC FILING,topStory
DOVA,Dova Pharmaceuticals Inc,20180103,BRIEF-Dova Pharmaceuticals Inc - Supplemental NDA For Avatrombopag in ITP To Be Submitted In Second Half Of 2018 ,* DOVA PHARMACEUTICALS PROVIDES UPDATE ON DEVELOPMENT STRATEGY FOR AVATROMBOPAG IN IMMUNE THROMBOCYTOPENIC PURPURA (ITP) AND CHEMOTHERAPY-INDUCED THROMBOCYTOPENIA (CIT),topStory
EGLT,Egalet Corporation,20180103,BRIEF-Broadfin Capital Reports 9.99 Pct Passive Stake In Egalet Corp ,* BROADFIN CAPITAL LLC REPORTS A 9.99 PCT PASSIVE STAKE IN EGALET CORP AS OF DEC 27  2017 - SEC FILING Source text: (http://bit.ly/2lRMZcH) Further company coverage:,topStory
EGLT,Egalet Corporation,20180103,BRIEF-Egalet Partners With Orapharma To Co-Promote Sprix Nasal Spray ,* EGALET PARTNERS WITH ORAPHARMA TO CO-PROMOTE SPRIX® NASAL SPRAY,normal
ENDP,Endo International plc,20180103,Endo unit settles case ahead of first state court testosterone trial ,Endo International's Auxilium unit on Tuesday settled a lawsuit over its testosterone replacement drug  just days before the case was set to go to trial in what would have been the first such legal proceeding at the Philadelphia Court of Common Pleas.,topStory
EPIX,ESSA Pharma Inc,20180103,BRIEF-Essa Says Intends To Issue Up To 125 Mln Common Shares At $0.20 Per Share ,* ESSA ANNOUNCES FILING OF AMENDED AND RESTATED PROSPECTUS SUPPLEMENT AND AN UPDATE TO PREVIOUSLY ANNOUNCED EQUITY OFFERING,topStory
EEFT,Euronet Worldwide Inc,20180103,BRIEF-Euronet Worldwide Issues Statement Regarding Termination Of MoneyGram And Ant Financial Merger Agreement ,* EURONET WORLDWIDE STATEMENT REGARDING THE TERMINATION OF THE MONEYGRAM AND ANT FINANCIAL MERGER AGREEMENT,topStory
FPRX,Five Prime Therapeutics Inc,20180103,BRIEF-Five Prime Therapeutics Submits Investigational New Drug Application For FPA150 ,* FIVE PRIME THERAPEUTICS SUBMITS INVESTIGATIONAL NEW DRUG APPLICATION FOR NOVEL B7-H4 ANTIBODY FPA150,topStory
FLXS,Flexsteel Industries Inc,20180103,BRIEF-Flexsteel Industries Says CFO Timothy Hall To Retire ,* FLEXSTEEL ANNOUNCES PLANNED CHIEF FINANCIAL OFFICER RETIREMENT AND SUCCESSOR APPOINTMENT,topStory
FOMX,Foamix Pharmaceuticals Ltd,20180103,BRIEF-Foamix Names David Domzalski As A Member Of Company Board ,* FOAMIX NAMES MR. DAVID DOMZALSKI AS A MEMBER OF THE BOARD OF FOAMIX PHARMACEUTICALS,topStory
FELE,Franklin Electric Co Inc,20180103,BRIEF-Franklin Electric Acquires U.S. Groundwater Distribution Co ,* FRANKLIN ELECTRIC ACQUIRES U.S. GROUNDWATER DISTRIBUTION COMPANY,topStory
FLL,Full House Resorts Inc,20180103,BRIEF-Full House Resorts Announces Shelf Registration Filing ,* FULL HOUSE RESORTS INC - FILED A UNIVERSAL SHELF REGISTRATION STATEMENT ON FORM S-3 WITH THE U.S. SECURITIES AND EXCHANGE COMMISSION Source text for Eikon: Further company coverage:,topStory
GFN,General Finance Corporation,20180103,BRIEF-General Finance Appoints Jody Miller CEO ,* GENERAL FINANCE - RONALD VALENTA APPOINTED EXECUTIVE CHAIRMAN OF BOARD,topStory
GFNCP,General Finance Corporation,20180103,BRIEF-General Finance Appoints Jody Miller CEO ,* GENERAL FINANCE - RONALD VALENTA APPOINTED EXECUTIVE CHAIRMAN OF BOARD,topStory
GFNSL,General Finance Corporation,20180103,BRIEF-General Finance Appoints Jody Miller CEO ,* GENERAL FINANCE - RONALD VALENTA APPOINTED EXECUTIVE CHAIRMAN OF BOARD,topStory
GEVO,Gevo Inc,20180103,BRIEF-Gevo Expects To Sign First Commercial License In India In 2018​ ,* GEVO INC - ‍GEVO EXPECTS TO SIGN ITS FIRST COMMERCIAL LICENSE IN INDIA  THROUGH ITS PARTNERSHIP WITH PRAJ INDUSTRIES IN 2018​,topStory
GTIM,Good Times Restaurants Inc,20180103,BRIEF-Good Times Restaurants Says Same Store Sales Increase 5.9 Pct ,* GOOD TIMES RESTAURANTS REPORTS FISCAL 2018 Q1 SAME STORE SALES,topStory
GRVY,GRAVITY Co Ltd,20180103,BRIEF-Gravity raises T$23.4 mln via private placement ,* Says it issues 1.7 million shares at T$14.2 per share and raises T$23.4 million in total via private placement,topStory
GPOR,Gulfport Energy Corporation,20180103,Gulfport names Noble Energy executive as operations chief ,HOUSTON  Jan 3 U.S. shale oil and gas producer Gulfport Energy Corp has recruited Noble Energy Inc's head of Texas operations to serve as its next chief operating officer  a key role as Gulfport aims to rebound from the commodity price bust.,topStory
HAS,Hasbro Inc,20180103,BRIEF-Nxp Semiconductors ‍ Collaborates With Hasbro To Deliver Nfc Technology In Dropmix Game​ ,* NXP SEMICONDUCTORS NV - ‍ COLLABORATED WITH HASBRO  HARMONIX MUSIC SYSTEMS  TO DELIVER NFC TECHNOLOGY IN DROPMIX GAME​ Source text for Eikon: Further company coverage:,topStory
HDS,HD Supply Holdings Inc,20180103,BRIEF-HD Supply To Acquire A.H. Harris For About $380 Million ,* HD SUPPLY ENTERS INTO DEFINITIVE AGREEMENT TO ACQUIRE A.H. HARRIS,topStory
HBNC,Horizon Bancorp (IN),20180103,BRIEF-Horizon Appoints James Neff President ,* HORIZON APPOINTS JAMES D. NEFF PRESIDENT Source text for Eikon: Further company coverage:,topStory
HRZN,Horizon Technology Finance Corporation,20180103,BRIEF-Horizon Technology Finance Provides $15 Mln Venture Loan Facility To Intelepeer ,* HORIZON TECHNOLOGY FINANCE PROVIDES $15 MILLION VENTURE LOAN FACILITY TO INTELEPEER Source text for Eikon: Further company coverage:,topStory
IFMK,iFresh Inc,20180103,BRIEF-ifresh Announces Exclusive Agreement With Sunray Venus ,* IFRESH INC - ‍IFRESH WILL BE EXCLUSIVE CUSTOMER OF SUNRAY VENUS' SEAFOOD​ Source text for Eikon: Further company coverage:,topStory
KANG,iKang Healthcare Group Inc,20180103,BRIEF-Ikang To Form An Investment Fund With Avic Trust Co ,* IKANG TO FORM AN INVESTMENT FUND WITH AVIC TRUST CO.  LTD. AND MAKE A RE-FINANCING ARRANGEMENT,topStory
INCR,INC Research Holdings Inc,20180103,BRIEF-INC Research Says CFO Greg Rush Resigned ,* - JASON MEGGS WILL ACT AS INTERIM CFO  BEGINNING APRIL 30  2018 Source text for Eikon: Further company coverage:,topStory
IMTE,Integrated Media Technology Limited,20180103,BRIEF-Integrated Media Technology Enters Agreements Regarding Issue Of HK$23 Mln Convertible Bonds ,* ENTERED INTO AGREEMENTS IN CONNECTION WITH ISSUE OF HK$23 MILLION CONVERTIBLE BONDS,topStory
IMTE,Integrated Media Technology Limited,20180103,BRIEF-Integrated Media Technology Issues Coupon Convertible Bonds Convertible Into Ordinary Shares Of Marvel Digital Limited ,* INTEGRATED MEDIA TECHNOLOGY- ISSUE OF HKD23 MILLION 10% GUARANTEED COUPON CONVERTIBLE BONDS CONVERTIBLE INTO ORDINARY SHARES OF MARVEL DIGITAL LIMITED Source text : ( http://bit.ly/2DZfQDx ) Further company coverage:,normal
INTC,Intel Corporation,20180103,BRIEF-Intel CEO Krzanich says co has not found any case of chips issue being exploited - CNBC‍​ ,* Intel Corp CEO BRIAN KRZANICH SAYS CO WAS MADE AWARE OF CHIPS ISSUE "A WHILE AGO" BY GOOGLE RESEARCHERS - CNBC‍​,topStory
INTC,Intel Corporation,20180103,BRIEF-ARM Says Working With Intel  AMD On Mitigation For New Method To Exploit Certain High-End Processors ,* SOFTBANK-OWNED ARM SAYS WORKING WITH INTEL  AMD ON MITIGATION FOR NEW METHOD TO EXPLOIT CERTAIN HIGH-END PROCESSORS,normal
INTC,Intel Corporation,20180103,BRIEF-Intel Responds To Security Research Findings‍​ ,* SAYS RECENT REPORTS THAT EXPLOITS ARE CAUSED BY “BUG” OR A “FLAW” AND ARE UNIQUE TO INTEL PRODUCTS "ARE INCORRECT.",normal
INTC,Intel Corporation,20180103,Design flaw found in Intel chips; fix causes them to slow -report ,* Flaw affects kernel memory of processors made in last decade,normal
INTC,Intel Corporation,20180103,BRIEF-Nokia  T-Mobile US And Intel announces collaboration ,* NOKIA  T-MOBILE US AND INTEL COLLABORATE TO BRING T-MOBILE'S FIRST COMMERCIAL HARDWARE BASED 5G 28 GHZ CELL ON AIR Source text for Eikon: Further company coverage:,normal
NVIV,InVivo Therapeutics Holdings Corp,20180103,BRIEF-InVivo Therapeutics Announces Latest Results From INSPIRE ,* INVIVO THERAPEUTICS ANNOUNCES LATEST RESULTS FROM INSPIRE AND PROVIDES UPDATE ON PROPOSED CLINICAL PATH FORWARD,topStory
DTYS,iPath US Treasury 10-year Bear ETN,20180103,MOVES- BNY Mellon  Barclays  Nomura  UniCredit ,Jan 3 The following financial services industry appointments were announced on Wednesday. To inform us of other job changes  email moves@thomsonreuters.com.,topStory
DTYS,iPath US Treasury 10-year Bear ETN,20180103,MOVES-Marx Bowens joins Barclays' Macro as senior U.S. govt bond trader ,Jan 3 Macro  Barclays Plc's foreign-exchange trading arm  on Wednesday named Marx Bowens as a managing director and senior U.S. government bond trader in New York.,normal
DTYS,iPath US Treasury 10-year Bear ETN,20180103,Nomura hires former Barclays banker as Asia head of infra investment banking ,HONG KONG  Jan 3 Japan's Nomura Holdings has appointed former Barclays banker Anoop Chaudhry as head of infrastructure and utilities sectors in its investment banking team in Asia excluding Japan  according to an internal memo.,normal
DTUS,iPath US Treasury 2-year Bear ETN,20180103,MOVES- BNY Mellon  Barclays  Nomura  UniCredit ,Jan 3 The following financial services industry appointments were announced on Wednesday. To inform us of other job changes  email moves@thomsonreuters.com.,topStory
DTUS,iPath US Treasury 2-year Bear ETN,20180103,MOVES-Marx Bowens joins Barclays' Macro as senior U.S. govt bond trader ,Jan 3 Macro  Barclays Plc's foreign-exchange trading arm  on Wednesday named Marx Bowens as a managing director and senior U.S. government bond trader in New York.,normal
DTUS,iPath US Treasury 2-year Bear ETN,20180103,Nomura hires former Barclays banker as Asia head of infra investment banking ,HONG KONG  Jan 3 Japan's Nomura Holdings has appointed former Barclays banker Anoop Chaudhry as head of infrastructure and utilities sectors in its investment banking team in Asia excluding Japan  according to an internal memo.,normal
DTUL,iPath US Treasury 2-year Bull ETN,20180103,MOVES- BNY Mellon  Barclays  Nomura  UniCredit ,Jan 3 The following financial services industry appointments were announced on Wednesday. To inform us of other job changes  email moves@thomsonreuters.com.,topStory
DTUL,iPath US Treasury 2-year Bull ETN,20180103,MOVES-Marx Bowens joins Barclays' Macro as senior U.S. govt bond trader ,Jan 3 Macro  Barclays Plc's foreign-exchange trading arm  on Wednesday named Marx Bowens as a managing director and senior U.S. government bond trader in New York.,normal
DTUL,iPath US Treasury 2-year Bull ETN,20180103,Nomura hires former Barclays banker as Asia head of infra investment banking ,HONG KONG  Jan 3 Japan's Nomura Holdings has appointed former Barclays banker Anoop Chaudhry as head of infrastructure and utilities sectors in its investment banking team in Asia excluding Japan  according to an internal memo.,normal
DFVS,iPath US Treasury 5-year Bear ETN,20180103,MOVES- BNY Mellon  Barclays  Nomura  UniCredit ,Jan 3 The following financial services industry appointments were announced on Wednesday. To inform us of other job changes  email moves@thomsonreuters.com.,topStory
