GOOGL,Alphabet Inc,20180104,UPDATE 2-Continental  Bosch buy stakes in digital map firm HERE ,* Continental CEO eyes future profit from HERE collaboration (Adding comments from Continental and HERE CEOs  detail  shares and background),normal
GOOGL,Alphabet Inc,20180104,Bosch buys 5 percent stake in mapping firm HERE ,PARIS Robert Bosch GmbH  the German auto supplier and engineering group  said on Thursday it had agreed to buy a 5 percent stake in HERE  the digital mapping firm jointly controlled by carmakers BMW   Daimler  and Volkswagen's  Audi.,normal
GOOGL,Alphabet Inc,20180104,Bosch buys 5 pct stake in mapping firm HERE ,PARIS  Jan 4 Robert Bosch GmbH  the German auto supplier and engineering group  said on Thursday it had agreed to buy a 5 percent stake in HERE  the digital mapping firm jointly controlled by carmakers BMW  Daimler and Volkswagen's Audi.,normal
AMRN,Amarin Corporation plc,20180104,BRIEF-Amarin Corp Sees Full-Year 2017 Net Product Revenue Estimated Between $177 Mln-$180 Mln​ ,* AMARIN PROVIDES PRELIMINARY 2017 RESULTS AND PROVIDES 2018 OUTLOOK,topStory
AMZN,Amazoncom Inc,20180104,German tax office targets Chinese online retailers: Handelsblatt ,FRANKFURT/BERLIN German tax investigators have seized goods and accounts of about 100 Chinese online retailers selling products via Amazon.com Inc  in Germany and failing to pay sales taxes  daily Handelsblatt reported on Thursday  citing industry sources.,topStory
AMZN,Amazoncom Inc,20180104,German tax office targets Chinese online retailers -Handelsblatt ,FRANKFURT/BERLIN  Jan 4 German tax investigators have seized goods and accounts of about 100 Chinese online retailers selling products via Amazon.com Inc in Germany and failing to pay sales taxes  daily Handelsblatt reported on Thursday  citing industry sources.,normal
AMZN,Amazoncom Inc,20180104,UPDATE 1-J.C. Penney holiday sales rise 3.4 pct  shares up ,Jan 4 Department store operator J.C. Penney Co Inc said on Thursday same-store sales during the key selling months of November and December rose 3.4 percent  driven by strong demand for home goods  beauty products and jewelry.,normal
AAL,American Airlines Group Inc,20180104,American Airlines says storm prompts 1 300 flight cancellations ,WASHINGTON American Airlines Group Inc  said Thursday it and its regional partners have canceled more than 1 300 U.S. flights due to a massive winter storm.,topStory
AAL,American Airlines Group Inc,20180104,American Airlines says storm prompts 1 300 flight cancellations ,WASHINGTON  Jan 4 American Airlines Group Inc said Thursday it and its regional partners have canceled more than 1 300 U.S. flights due to a massive winter storm.,normal
ANGO,AngioDynamics Inc,20180104,BRIEF-AngioDynamics Q2 GAAP Earnings Per Share $0.01 ,* ANGIODYNAMICS REPORTS FISCAL 2018 SECOND QUARTER FINANCIAL RESULTS,topStory
AAPL,Apple Inc,20180104,Jimmy Iovine to leave Apple Music in August: Billboard ,Music mogul Jimmy Iovine is said to leave Apple Inc's music streaming service in August  the Billboard magazine reported on Thursday  citing sources.,topStory
AAPL,Apple Inc,20180104,Jimmy Iovine to leave Apple Music in August - Billboard ,Jan 4 Music mogul Jimmy Iovine is said to leave Apple Inc's music streaming service in August  the Billboard magazine reported on Thursday  citing sources.,normal
AAPL,Apple Inc,20180104,BRIEF-Apple Reports $300 Mln In Purchases Made On New Year's Day 2018 On App Store ,* APPLE - REPORTS $300 MILLION IN PURCHASES MADE ON NEW YEAR'S DAY 2018 ON APP STORE,normal
BOLD,Audentes Therapeutics Inc,20180104,BRIEF-Audentes Announces Positive Interim Data From First Dose Cohort Of Aspiro ,* AUDENTES ANNOUNCES POSITIVE INTERIM DATA FROM FIRST DOSE COHORT OF ASPIRO  A PHASE 1/2 CLINICAL TRIAL OF AT132 IN PATIENTS WITH X-LINKED MYOTUBULAR MYOPATHY,topStory
AUDC,AudioCodes Ltd,20180104,BRIEF-AC Prelim. FY 2017 Revenue At 194.5 Million Zlotys ,* PRELIM. Q4 REVENUE AT 42.0 MILLION ZLOTYS Source text for Eikon: Further company coverage: (Gdynia Newsroom),topStory
AUPH,Aurinia Pharmaceuticals Inc,20180104,BRIEF-Aurinia Pharmaceuticals Files For Mixed Shelf Of Up To $250 Mln ,* AURINIA PHARMACEUTICALS INC FILES FOR MIXED SHELF OF UP TO $250 MILLION – SEC FILING Source text: [http://bit.ly/2CTvkK1] Further company coverage:,topStory
EARS,Auris Medical Holding AG,20180104,BRIEF-Auris Medical Announces Further Results From Healos Phase 3 Trial ,* AURIS MEDICAL HOLDING AG SAYS ANNOUNCED FURTHER CLINICAL RESULTS FROM THE HEALOS PHASE 3 CLINICAL TRIAL  PROVIDES UPDATE ON AM-111 DEVELOPMENT PROGRAM,topStory
ADP,Automatic Data Processing Inc,20180104,TREASURIES-U.S. bond yields climb but show caution ahead of payrolls data , (Updates market action  adds quote)     * Yields hit 9-year peak on private hiring data     * U.S. private jobs growth strongest in 9 months in Dec -ADP     * Traders raise bets on Fed interest rate hike in March     * U.S. yield curve moves near flattest level in a decade      By Kate Duguid     NEW YORK  Jan 4 Yields on U.S. government bonds rose modestly on Thursday  a day before the December payrolls report  which is expected to show further improvement in the jobs market  thoug,topStory
ADP,Automatic Data Processing Inc,20180104,TREASURIES-Upbeat private hiring data lift U.S. bond yields ,    * U.S. private jobs growth strongest in 9 months in Dec -ADP     * Traders raise bets on Fed interest rate hike in March     * U.S. yield curve moves near flattest level in a decade     * Wall Street gains  corporate supply also support yields      By Richard Leong     NEW YORK  Jan 4 U.S. Treasury yields rose on Thursday  with two-year yields hitting a more than nine-year peak as surprisingly strong December private hiring data boosted expectations the Federal Reserve would rais,normal
ADP,Automatic Data Processing Inc,20180104,FOREX-Dollar rises vs yen  trims losses vs euro after U.S. ADP jobs report ,NEW YORK  Jan 4 The dollar extended gains against the yen and briefly trimmed losses versus the euro on Thursday after data showed the U.S. economy created more private sector jobs than expected last month  suggesting the Federal Reserve remained on track to raise interest rates several times this year.,normal
ADP,Automatic Data Processing Inc,20180104,U.S. private sector adds 250 000 jobs in December  biggest rise since March ,U.S. private employers added 250 000 jobs in December  marking the biggest monthly increase since March  a report by ADP Research Institute showed on Thursday.,normal
AVXS,AveXis Inc,20180104,BRIEF-Avexis Inc Plans To Request A Pre-BLA Meeting For AVXS-101 In Q2 ​ ,* AVEXIS ANNOUNCES ALIGNMENT WITH FDA ON NEXT STEPS TOWARD A BLA SUBMISSION  FOR AVXS-101 IN SMA TYPE 1,topStory
BLDP,Ballard Power Systems Inc,20180104,BRIEF-Ballard says to divest some non-core assets​ at Protonex subsidiary ,* BALLARD ANNOUNCES NARROWED FOCUS AND FURTHER COST REDUCTIONS AT PROTONEX SUBSIDIARY,topStory
BANR,Banner Corporation,20180104,BRIEF-Banner Corp Announces Write Down Of Deferred Tax Asset And Balance Sheet Restructuring ,* BANNER CORPORATION ANNOUNCES WRITE DOWN OF DEFERRED TAX ASSET AND BALANCE SHEET RESTRUCTURING; YEAR END ASSETS OF LESS THAN $10 BILLION,topStory
BHAC,Barington/Hilco Acquisition Corp,20180104,BRIEF-Barington/Hilco Acquisition Stockholders Approve Extension Of Date To Consummate Business Combination ,* BARINGTON/HILCO ACQUISITION CORP. STOCKHOLDERS APPROVE EXTENSION OF DATE TO CONSUMMATE BUSINESS COMBINATION,topStory
BHACU,Barington/Hilco Acquisition Corp,20180104,BRIEF-Barington/Hilco Acquisition Stockholders Approve Extension Of Date To Consummate Business Combination ,* BARINGTON/HILCO ACQUISITION CORP. STOCKHOLDERS APPROVE EXTENSION OF DATE TO CONSUMMATE BUSINESS COMBINATION,topStory
BECN,Beacon Roofing Supply Inc,20180104,BRIEF-CD&R Boulder Holdings Reports 12.5 Percent Stake In Beacon Roofing Supply As Of Jan 2 ,* CD&R BOULDER HOLDINGS REPORTS 12.5 PERCENT STAKE IN BEACON ROOFING SUPPLY AS OF JAN 2- SEC FILING Source text : ( http://bit.ly/2Cq6pg7 ) Further company coverage:,topStory
BCLI,Brainstorm Cell Therapeutics Inc,20180104,BRIEF-Brainstorm Cell Received Good Manufacturing Practice Approval From Israel Ministry Of Health ,* BRAINSTORM CELL THERAPUETICS - RECEIVED GOOD MANUFACTURING PRACTICE APPROVAL FROM ISRAEL MINISTRY OF HEALTH FOR ISRAELI CONTRACT MANUFACTURING FACILITY,topStory
CSTE,Caesarstone Ltd,20180104,BRIEF-Caesarstone Enters Settlement Agreement Related To Occupational Risks With Silica Dust ,* CAESARSTONE SAYS ENTERED SETTLEMENT AGREEMENT TO THE CLAIM FILED AGAINST IT IN APRIL 2014 RELATED TO OCCUPATIONAL RISKS WITH SILICA DUST- SEC FILING,topStory
CBIO,Catalyst Biosciences Inc ,20180104,BRIEF-Catalyst Biosciences Initiates Phase 2/3 Trial Of Marzeptacog Alfa (Activated) ,* CATALYST BIOSCIENCES INITIATES PHASE 2/3 TRIAL OF MARZEPTACOG ALFA (ACTIVATED) FOR PROPHYLAXIS IN HEMOPHILIA A OR B WITH INHIBITORS,topStory
CLSN,Celsion Corporation,20180104,BRIEF-Celsion Announces FDA Clearance Of The OVATION II Study For The Evaluation Of GEN-1 Immunotherapy ,* CELSION ANNOUNCES FDA CLEARANCE OF THE OVATION II STUDY FOR THE EVALUATION OF    GEN-1 IMMUNOTHERAPY TO TREAT NEWLY DIAGNOSED STAGE III/IV OVARIAN CANCER,topStory
CCXI,ChemoCentryx Inc,20180104,BRIEF-Chemocentryx Secures Up To $100 Million In New Capital Commitments ,* CHEMOCENTRYX SECURES UP TO $100 MILLION IN NEW CAPITAL COMMITMENTS,topStory
CCXI,ChemoCentryx Inc,20180104,BRIEF-ChemoCentryx Says EMA Accepts Vasculitis Drug Avacopan For Conditional Review ,* AVACOPAN CONDITIONAL MARKETING AUTHORIZATION APPLICATION ACCEPTED FOR REGULATORY REVIEW BY EUROPEAN MEDICINES AGENCY Source text for Eikon: Further company coverage:,normal
CNET,ChinaNet Online Holdings Inc,20180104,BRIEF-Chinanet Online Holdings Announces Strategic Partnership With Jingtum Technology ,* CHINANET ONLINE HOLDINGS ANNOUNCES STRATEGIC PARTNERSHIP WITH JINGTUM TECHNOLOGY,topStory
CLNT,Cleantech Solutions International Inc,20180104,BRIEF-Cleantech Solutions International Enters Into Exclusivity Agreement With Channel Power For Potential Acquisition Of Touch Media ,* CLEANTECH SOLUTIONS INTERNATIONAL ENTERS INTO EXCLUSIVITY AGREEMENT WITH CHANNEL POWER FOR POTENTIAL ACQUISITION OF TOUCH MEDIA,topStory
COGT,Cogint Inc,20180104,BRIEF-Cogint And Dragonchain Announce Strategic Alliance ,* COGINT AND DRAGONCHAIN ANNOUNCE STRATEGIC ALLIANCE TO COMBINE POWERFUL ANALYTICS AND INTELLIGENCE WITH LEADING BLOCKCHAIN TECHNOLOGY,topStory
CIGI,Colliers International Group Inc ,20180104,BRIEF-Colliers International Acquires Leading Real Estate Management Services Firm In The Nordics ,* COLLIERS INTERNATIONAL ACQUIRES LEADING REAL ESTATE MANAGEMENT SERVICES FIRM IN THE NORDICS,topStory
COST,Costco Wholesale Corporation,20180104,BRIEF-Costco reports December sales results ,* COSTCO WHOLESALE CORPORATION REPORTS DECEMBER SALES RESULTS,topStory
DARE,Dare Bioscience Inc,20180104,BRIEF-Dare Bioscience Says Entered Into Common Stock Sales Agreement ,* DARE BIOSCIENCE SAYS ON JANUARY 4  2018  CO ENTERED INTO COMMON STOCK SALES AGREEMENT - SEC FILING,topStory
DWCH,Datawatch Corporation,20180104,Deals of the day-Mergers and acquisitions ,Jan 4 The following bids  mergers  acquisitions and disposals were reported by 2135 GMT on Thursday:,topStory
DWCH,Datawatch Corporation,20180104,Datawatch hires adviser to handle acquisition approaches: sources ,SAN FRANCISCO Datawatch Corp   a U.S. data analytics software company  has hired a financial adviser after receiving expressions of interest from potential acquirers  sources familiar with the matter said on Thursday.,normal
DWCH,Datawatch Corporation,20180104,Datawatch hires adviser to handle acquisition approaches -sources ,SAN FRANCISCO  Jan 4 Datawatch Corp  a U.S. data analytics software company  has hired a financial adviser after receiving expressions of interest from potential acquirers  sources familiar with the matter said on Thursday.,normal
DCPH,Deciphera Pharmaceuticals Inc,20180104,BRIEF-Deciphera Pharma Initiates Late Stage Study In Gastrointestinal Cancer Patients ,* DECIPHERA PHARMACEUTICALS INITIATES PHASE 3 CLINICAL STUDY WITH DCC-2618 IN PATIENTS WITH ADVANCED GASTROINTESTINAL STROMAL TUMORS (“INVICTUS” STUDY),topStory
DHXM,DHX Media Ltd,20180104,BRIEF-DHX Brands Grows Teletubbies In China With New Toy And Publishing Deals ,* DHX BRANDS GROWS TELETUBBIES IN CHINA WITH NEW TOY AND PUBLISHING DEALS Source text for Eikon: Further company coverage:,topStory
DLTR,Dollar Tree Inc,20180104,BRIEF-Dollar Tree Says Settled Lawsuit Relating To Co's Divestiture Of 330 Family Dollar Stores To Dollar Express ,* DOLLAR TREE SAYS SETTLED PREVIOUSLY REPORTED LAWSUIT RELATING TO CO'S NOV 2015 DIVESTITURE OF 330 FAMILY DOLLAR STORES TO DOLLAR EXPRESS LLC,topStory
DRYS,DryShips Inc,20180104,BRIEF-Dryships Announces Delivery Of Its Fourth Very Large Gas Carrier ,* DRYSHIPS INC. ANNOUNCES SUCCESSFUL DELIVERY OF ITS FOURTH VERY LARGE GAS CARRIER,topStory
EACQ,Easterly Acquisition Corp,20180104,BRIEF-Easterly Acquisition And JH Capital Announce $125 Mln Financing Led By Fortress ,* EASTERLY ACQUISITION CORP AND JH CAPITAL ANNOUNCE $125 MILLION FINANCING LED BY FORTRESS,topStory
EACQU,Easterly Acquisition Corp,20180104,BRIEF-Easterly Acquisition And JH Capital Announce $125 Mln Financing Led By Fortress ,* EASTERLY ACQUISITION CORP AND JH CAPITAL ANNOUNCE $125 MILLION FINANCING LED BY FORTRESS,topStory
EBAY,eBay Inc,20180104,German tax office targets Chinese online retailers -Handelsblatt ,FRANKFURT/BERLIN  Jan 4 German tax investigators have seized goods and accounts of about 100 Chinese online retailers selling products via Amazon.com Inc in Germany and failing to pay sales taxes  daily Handelsblatt reported on Thursday  citing industry sources.,normal
EBAYL,eBay Inc,20180104,German tax office targets Chinese online retailers -Handelsblatt ,FRANKFURT/BERLIN  Jan 4 German tax investigators have seized goods and accounts of about 100 Chinese online retailers selling products via Amazon.com Inc in Germany and failing to pay sales taxes  daily Handelsblatt reported on Thursday  citing industry sources.,normal
EBIX,Ebix Inc,20180104,BRIEF-Ebix Signs Agreement To Acquire Inward International Remittance Business From Transcorp International ,* EBIX SIGNS AGREEMENT TO ACQUIRE INWARD INTERNATIONAL REMITTANCE BUSINESS FROM TRANSCORP INTERNATIONAL LIMITED (BSE:TRANSCOR.BO),topStory
EXEL,Exelixis Inc,20180104,BRIEF-Exelixis Announces Amendment To Protocol For Phase 1B Trial Of Cabozantinib In Combination With Atezolizumab ,* EXELIXIS INC - AMENDMENT TO PROTOCOL FOR PHASE 1B TRIAL OF CABOZANTINIB IN COMBINATION WITH ATEZOLIZUMAB,topStory
EXPE,Expedia Inc,20180104,IBM files patent case against Expedia on heels of Priceline settlement ,International Business Machines Corp in a lawsuit made public on Tuesday accused online travel booking company Expedia Inc of infringing IBM patents relating to information storage and sign-on technology.,topStory
EYEG,Eyegate Pharmaceuticals Inc,20180104,BRIEF-Eyegate Promotes Sarah Romano To CFO ,* EYEGATE PHARMACEUTICALS-ANNOUNCED PROMOTION OF SARAH ROMANO FROM INTERIM CFO TO CFO  EFFECTIVE JANUARY 1  2018 Source text for Eikon: Further company coverage:,topStory
FB,Facebook Inc,20180104,CEO Zuckerberg sets 2018 goal: 'fix' Facebook ,SAN FRANCISCO Facebook Inc Chief Executive Mark Zuckerberg said on Thursday his goal for 2018 was to put the business he co-founded on a more solid footing  a break with his longstanding practice of setting a purely personal annual goal.,topStory
FB,Facebook Inc,20180104,UPDATE 1-CEO Zuckerberg sets 2018 goal: 'fix' Facebook ,SAN FRANCISCO  Jan 4 Facebook Inc Chief Executive Mark Zuckerberg said on Thursday his goal for 2018 was to put the business he co-founded on a more solid footing  a break with his longstanding practice of setting a purely personal annual goal.,normal
FOMX,Foamix Pharmaceuticals Ltd,20180104,BRIEF-Foamix Announces Positive Results From Late Stage Acne Treatment Study ,* FOAMIX ANNOUNCES POSITIVE RESULTS FROM PHASE 3 OPEN-LABEL SAFETY EXTENSION EVALUATING FMX-101 TOPICAL MINOCYCLINE FOAM FOR TREATMENT UP TO 1 YEAR Source text for Eikon: Further company coverage:,topStory
FRAN,Francesca&#39;s Holdings Corporation,20180104,BRIEF-Francesca’S Sees Q4 EPS $0.18 To $0.23 ,* FRANCESCA’S UPDATES FOURTH QUARTER 2017 GUIDANCE BASED ON HOLIDAY RESULTS,topStory
FTD,FTD Companies Inc,20180104,BRIEF-FTD Companies Says Appointed Steven Barnhart As CFO ,* FTD COMPANIES INC APPOINTS STEVEN BARNHART  VETERAN FINANCIAL AND E-COMMERCE LEADER  AS CHIEF FINANCIAL OFFICER TO SUPPORT FUTURE GROWTH AND BUSINESS TRANSFORMATION,topStory
FTFT,Future FinTech Group Inc,20180104,BRIEF-Future Fintech Announces 5% Stake In Blockchain Technology Company ,* FUTURE FINTECH ANNOUNCES A 5% STAKE IN BLOCKCHAIN TECHNOLOGY COMPANY,topStory
INFO,IHS Markit Ltd,20180104,UK services survey points to stronger fourth quarter growth: IHS Markit ,LONDON Britain's dominant services sector grew unexpectedly quickly last month and businesses are more upbeat about 2018 than they were for much of 2017  but Brexit is weighing on investment plans  a survey showed on Thursday.,topStory
INFO,IHS Markit Ltd,20180104,German services growth strengthens in December: Markit ,BERLIN Growth in Germany's services accelerated at the fastest pace in two years in December  a survey showed on Thursday  suggesting Europe's largest economy ended 2017 on a highly positive note.,normal
IMGN,ImmunoGen Inc,20180104,BRIEF-ImmunoGen Announces First Patient Dosed In Phase 1 Study Of IMGN632 For Hematological Malignancies ,* IMMUNOGEN ANNOUNCES FIRST PATIENT DOSED IN PHASE 1 STUDY OF IMGN632 FOR HEMATOLOGICAL MALIGNANCIES Source text for Eikon: Further company coverage:,topStory
INTC,Intel Corporation,20180104,Intel shares fall as investors worry about costs of chip flaw ,(Reuters. - Intel Corp shares fell nearly 2 percent on Thursday as investors worried about the potential financial liability and reputational hit from recently disclosed security flaws in its widely used microprocessors. | Video ,topStory
INTC,Intel Corporation,20180104,UPDATE 4-Intel shares fall as investors worry about costs of chip flaw ,Jan 4 (Reuters. - Intel Corp shares fell nearly 2 percent on Thursday as investors worried about the potential financial liability and reputational hit from recently disclosed security flaws in its widely used microprocessors.,normal
INTC,Intel Corporation,20180104,BRIEF-Intel Issues Updates To Protect Systems From Security Exploits ,* INTEL ISSUES UPDATES TO PROTECT SYSTEMS FROM SECURITY EXPLOITS,normal
INTC,Intel Corporation,20180104,Continental  Bosch buy stakes in digital map firm HERE ,BERLIN/FRANKFURT Germany's Continental  and Bosch [ROBG.UL]  the world's largest automotive suppliers  have each bought a 5 percent stake in digital mapping firm HERE  as the industry pools resources with major carmakers to develop self-driving cars.,normal
INTC,Intel Corporation,20180104,UPDATE 2-Continental  Bosch buy stakes in digital map firm HERE ,* Continental CEO eyes future profit from HERE collaboration (Adding comments from Continental and HERE CEOs  detail  shares and background),normal
INTC,Intel Corporation,20180104,Security flaws put virtually all phones  computers at risk ,FRANKFURT/SAN FRANCISCO Security researchers on Wednesday disclosed a set of security flaws that they said could let hackers steal sensitive information from nearly every modern computing device containing chips from Intel Corp  Advanced Micro Devices Inc and ARM Holdings. | Video ,normal
INTC,Intel Corporation,20180104,Bosch buys 5 percent stake in mapping firm HERE ,PARIS Robert Bosch GmbH  the German auto supplier and engineering group  said on Thursday it had agreed to buy a 5 percent stake in HERE  the digital mapping firm jointly controlled by carmakers BMW   Daimler  and Volkswagen's  Audi.,normal
INTC,Intel Corporation,20180104,Bosch buys 5 pct stake in mapping firm HERE ,PARIS  Jan 4 Robert Bosch GmbH  the German auto supplier and engineering group  said on Thursday it had agreed to buy a 5 percent stake in HERE  the digital mapping firm jointly controlled by carmakers BMW  Daimler and Volkswagen's Audi.,normal
INTC,Intel Corporation,20180104,UPDATE 6-Security flaws put virtually all phones  computers at risk ,* Intel shares fall 3.4 pct; AMD up 1 pct (Adds details about Amazon Web Services and when Google informed Intel of the issue),normal
IXYS,IXYS Corporation,20180104,BRIEF-Littelfuse And IXYS Announce Election Deadline For Ixys Stockholders To Elect Merger Consideration ,* LITTELFUSE AND IXYS ANNOUNCE ELECTION DEADLINE FOR IXYS STOCKHOLDERS TO ELECT MERGER CONSIDERATION AND EXPECTED CLOSING DATE,topStory
JASO,JA Solar Holdings Co Ltd,20180104,BRIEF-Senrigan Capital Group Limited Reports 5.3 pct Passive Stake In Ja Solar Holdings Co Ltd As Of Dec 27  2017 ,* SENRIGAN CAPITAL GROUP LIMITED REPORTS 5.3 PERCENT PASSIVE STAKE IN JA SOLAR HOLDINGS CO LTD AS OF DECEMBER 27  2017 - SEC FILING‍​ Source text - (http://bit.ly/2lXnrMq) Further company coverage:,topStory
KMDA,Kamada Ltd,20180104,BRIEF-Kamada Announces Collaboration With Hospitals To Evaluate Its Product For Preemption Of Type Of Graft-Versus-Host Disease ,* KAMADA ANNOUNCES COLLABORATION WITH A CONSORTIUM OF PROMINENT HOSPITALS LED BY THE MOUNT SINAI HOSPITAL TO EVALUATE ITS ALPHA-1 ANTITRYPSIN PRODUCT FOR PREEMPTION OF STEROID REFRACTORY ACUTE GRAFT-VERSUS-HOST DISEASE,topStory
KTOS,Kratos Defense & Security Solutions Inc,20180104,BRIEF-Kratos Receives $20 Mln Electronic Warfare System Production Contract Award ,Jan 4 Kratos Defense And Security Solutions Inc :,topStory
KTOS,Kratos Defense & Security Solutions Inc,20180104,BRIEF-Kratos Awarded Contract Option Delivery Order Valued At $13.9 Million ,Jan 4 Kratos Defense And Security Solutions Inc :,normal
LSBK,Lake Shore Bancorp Inc,20180104,CORRECTED-BRIEF-Lake Shore Bancorp says Lake Shore MHC to vote on dividend waiver (Jan. 3) ,(Corrects headline  adds bullet to say Lake Shore MHC will hold a special meeting for proposal to waive right to receive dividends; corrects second bullet to say co will cut dividend if waiver is not approved) Lake Shore Bancorp Inc:,topStory
LFUS,Littelfuse Inc,20180104,BRIEF-Littelfuse And IXYS Announce Election Deadline For Ixys Stockholders To Elect Merger Consideration ,* LITTELFUSE AND IXYS ANNOUNCE ELECTION DEADLINE FOR IXYS STOCKHOLDERS TO ELECT MERGER CONSIDERATION AND EXPECTED CLOSING DATE,topStory
LIVN,LivaNova PLC,20180104,BRIEF-LivaNova Commences Global Restore-Life Study For Treatment-Resistant Depression ,* LIVANOVA COMMENCES GLOBAL RESTORE-LIFE STUDY FOR TREATMENT-RESISTANT DEPRESSION Source text for Eikon: Further company coverage:,topStory
LMFA,LM Funding America Inc,20180104,BRIEF-LM Funding America Enters Into A Master Exchange Agreement With A New York-Based Family Office ,* LM FUNDING AMERICA INC - ON DEC 11  2017 CO ENTERED INTO A MASTER EXCHANGE AGREEMENT WITH A NEW YORK-BASED FAMILY OFFICE,topStory
MGNX,MacroGenics Inc,20180104,BRIEF-Macrogenics Enters Research Collaboration With Roche ,* MACROGENICS ENTERS RESEARCH COLLABORATION WITH ROCHE TO DEVELOP A NOVEL BISPECIFIC MOLECULE,topStory
MGIC,Magic Software Enterprises Ltd,20180104,BRIEF-Clal Insurance Enterprises Holdings Ltd Reports 5.2 Pct Passive Stake In Magic Software Enterprises ,* CLAL INSURANCE ENTERPRISES HOLDINGS LTD REPORTS 5.2 PERCENT PASSIVE STAKE IN MAGIC SOFTWARE ENTERPRISES LTD AS OF DECEMBER 27 - SEC FILING Source text : http://bit.ly/2E5COZK Further company coverage:,topStory
MRUS,Merus NV,20180104,BRIEF-Merus Provides Clinical Updates For Mcla-117 And Mcla-158 Programs ,* MERUS PROVIDES CLINICAL UPDATES FOR MCLA-117 AND MCLA-158 PROGRAMS,topStory
MGI,Moneygram International Inc,20180104,Deals of the day-Mergers and acquisitions ,Jan 4 The following bids  mergers  acquisitions and disposals were reported by 1400 GMT on Thursday: ** Israel's Delek Automotive Systems is in advanced talks to buy control of environmental and infrastructure firm Veridis from investment manager Oaktree Capital Management OAKCP.UL for 1.05 billion shekels ($305 million). ** Talks over a final agreement to merge BASF's oil and gas unit Wintershall with DEA  a vehicle of Russian billionaire Mikhail Fridman  are still ongoing  DEA said,normal
MSDI,Monster Digital Inc,20180104,BRIEF-Monster Digital And Innovate Biopharmaceuticals Extend Outside Closing Date For Merger ,* MONSTER DIGITAL INC - CO AND INNOVATE HAVE AMENDED MERGER AGREEMENT TO PROVIDE OUTSIDE TERMINATION DATE FOR MERGER WILL BE JANUARY 26  2018 Source text for Eikon: Further company coverage:,topStory
NSTG,NanoString Technologies Inc,20180104,BRIEF-NanoString And RikenGenesis Announce Partnership To Commercialize Ncounter-Based Diagnostic Assays In Japan ,* NANOSTRING AND RIKENGENESIS ANNOUNCE PARTNERSHIP TO COMMERCIALIZE NCOUNTER-BASED DIAGNOSTIC ASSAYS IN JAPAN,topStory
