PGC,Peapack-Gladstone Financial Corporation,20170914,BRIEF-Peapack-Gladstone Financial Corp to acquire Quadrant Capital Management ,* Peapack-Gladstone Financial Corporation to acquire Quadrant Capital Management  LLC,topStory
PRCP,Perceptron Inc,20170914,BRIEF-Perceptron awarded multi-plant  multi-station project for Helix dimensional gauging systems in Europe ,* perceptron® awarded multi-plant  multi-station project for Helix® dimensional gauging systems in Europe,topStory
PXLW,Pixelworks Inc,20170914,BRIEF-Pixelworks streamlines organization following recent acquisition of Vixs Systems ,* Pixelworks streamlines organization following recent acquisition of Vixs Systems,topStory
COOL,PolarityTE Inc,20170914,BRIEF-PolarityTE enters securities purchase agreements for sale of $15.2 mln of Series F Convertible Preferred Stock ,* PolarityTE announces $15.2 mln above market private placement for strategic scale-up of commercial product and development of the Polarity Platform pipeline,topStory
QCOM,QUALCOMM Incorporated,20170914,UPDATE 1-5G phones to go mainstream in key markets in 2019 - Qualcomm CEO ,FRANKFURT  Sept 14 The first 5G phones ready to meet next-generation mobile standards will be available for the mass market in 2019 - a year ahead of most predictions - in several Asian countries and the United States  Qualcomm's CEO said on Thursday.,topStory
QCOM,QUALCOMM Incorporated,20170914,5G phones to go mainstream in key markets in 2019 - Qualcomm CEO ,FRANKFURT  Sept 14 The first 5G phones ready to meet the next-generation mobile standard will be available for the mass market in 2019 - a year ahead of most predictions - in several Asian countries and the United States  Qualcomm's CEO said on Thursday.,normal
QCOM,QUALCOMM Incorporated,20170914,Autoliv lifts shares with plans to split into two listed companies ,STOCKHOLM Sweden's Autoliv   said it planned to split into two listed companies  with one focused on high-tech safety gear to capture the rapid growth toward self-driving vehicles  lifting its shares on Thursday.,normal
RELY,Real Industry Inc ,20170914,BRIEF-Real Industry restarts used beverage can recycling operation at Morgantown  Kentucky ,* Real Industry announces restart of Real Alloy’S Morgantown  Kentucky used beverage can (“UBC”) recycling operation  provides update on corporate refinancing,topStory
RIBT,RiceBran Technologies,20170914,BRIEF-Continental Grain Company acquires a 16 pct equity interest in Ricebran Technologies ,* Continental Grain Company acquires a 16 pct equity interest in Ricebran Technologies,topStory
RYAAY,Ryanair Holdings plc,20170914,Ryanair loses EU court battle to keep Irish law for crew abroad ,LUXEMBOURG/BRUSSELS Ryanair lost an EU court battle on Thursday in which the airline had sought to continue forcing cabin crew based outside Ireland to take their disputes to Irish courts  in a case with implications across the low-cost airline sector. | Video ,topStory
RYAAY,Ryanair Holdings plc,20170914,UPDATE 3-Ryanair loses EU court battle to keep Irish law for crew abroad ,* Belgian-based crew brought labour dispute before Belgian court,normal
RYAAY,Ryanair Holdings plc,20170914,Ryanair CEO says in process of finalizing Alitalia offer ,BERLIN Ryanair  is in the process of finalizing a binding offer for Alitalia  which will see it keep the brand  long-haul operations but changing the fleet for short-haul routes  CEO Michael O'Leary said on Thursday.,normal
RYAAY,Ryanair Holdings plc,20170914,Ryanair CEO says in process of finalising Alitalia offer ,BERLIN  Sept 14 Ryanair is in the process of finalising a binding offer for Alitalia  which will see it keep the brand  long-haul operations but changing the fleet for short-haul routes  CEO Michael O'Leary said on Thursday.,normal
SANW,S&W Seed Company,20170914,BRIEF-S&W announces qtrly ‍GAAP loss per share $0.62​ ,* S&W Seed Co - Company currently expects adjusted EBITDA for fiscal 2018 to range between $4.0 and $5.5 million,topStory
SABR,Sabre Corporation,20170914,BRIEF-Avianca Airlines and Sabre renew technology partnership ,* Sabre Corp -  Co renewed partnership with Avianca for Sabre Aircentre Flight Explorer Source text for Eikon: Further company coverage:,topStory
SHIP,Seanergy Maritime Holdings Corp,20170914,BRIEF-Seanergy Maritime Holdings  qtrly loss per share $‍0.09​ ,* Seanergy Maritime Holdings Corp. Reports financial results for the quarter and six months ended June 30  2017,topStory
SNOA,Sonoma Pharmaceuticals Inc,20170914,BRIEF-Sonoma Pharmaceuticals announces commercialization of Microcynah animal healthcare products in Japan ,* Sonoma Pharmaceuticals announces commercialization of Microcynah animal healthcare products in Japan,topStory
SAVE,Spirit Airlines Inc,20170914,BRIEF-Spirit Airlines August 2017 load factor falls 0.9 percentage points ‍​ ,* Spirit Airlines Inc - Load factor for August 2017 was 86.2 percent  a decrease of 0.9 percentage points compared to August 2016 - SEC filing‍​,topStory
STRS,Stratus Properties Inc,20170914,BRIEF-Stratus properties and Santal I enters into an amended and restated construction loan agreement ,* On Sept 11  Santal I and co entered into an amended and restated construction loan agreement and other related loan documents,topStory
STRS,Stratus Properties Inc,20170914,BRIEF-Stratus Properties obtains financing  commences construction of Santal Phase II ,* Stratus Properties Inc obtains financing and commences construction of Santal Phase II,normal
