AMRN,Amarin Corporation plc,20170301,BRIEF-Amarin Corp files for potential mixed shelf - SEC filing ,* Amarin Corporation Plc files for potential mixed shelf; size not disclosed - sec filing  Source text for Eikon:  Further company coverage:,normal
AMZN,Amazoncom Inc,20170301,Disruption in Amazon's cloud service ripples through internet ,SAN FRANCISCO Web users experienced widespread glitches on Tuesday  from news sites to government services  after Amazon.com Inc's popular cloud service that hosts their data suffered a technical disruption.,topStory
ANAT,American National Insurance Company,20170301,BRIEF-American National Insurance files for non timely 10-K ,* American National Insurance- expects to make revisions to correct immaterial errors in financial statements for FY ended Dec. 31  2015 and 2014,topStory
FOLD,Amicus Therapeutics Inc,20170301,BRIEF-Amicus Therapeutics reiterates full-year 2017 financial guidance ,* Amicus Therapeutics announces full-year 2016 financial results and corporate updates,topStory
AFSI,AmTrust Financial Services Inc,20170301,BRIEF-Amtrust Financial Services files for non-timely 10-K ,* Files for non-timely 10-K - SEC filing  Source text: (http://bit.ly/2muwJkD) Further company coverage:,topStory
AAPL,Apple Inc,20170301,U.S. appeals court tosses patent verdict against Apple ,A federal appeals court has thrown out a jury verdict that had originally required Apple Inc to pay $533 million to Smartflash LLC  a technology developer and licenser that claimed Apple's iTunes software infringed its data storage patents.,topStory
AAPL,Apple Inc,20170301,U.S. appeals court tosses patent verdict against Apple ,March 1 A federal appeals court has thrown out a jury verdict that had originally required Apple Inc to pay $533 million to Smartflash LLC  a technology developer and licenser that claimed Apple's iTunes software infringed its data storage patents.,normal
ATAI,ATA Inc,20170301,BRIEF-ATA appoints Amy Tung as chief financial officer ,* Shelly Jiang  company's interim CFO  has tendered her resignation,topStory
AUPH,Aurinia Pharmaceuticals Inc,20170301,Aurinia's lupus drug shows no new safety concerns ,Aurinia Pharmaceuticals Inc said there were no further deaths in patients given its experimental lupus drug in a mid-stage study  allaying safety concerns as the drug developer prepares to start a pivotal study later this year.,topStory
AUPH,Aurinia Pharmaceuticals Inc,20170301,Aurinia's lupus drug shows no new safety concerns ,March 1 Aurinia Pharmaceuticals Inc  said there were no further deaths in patients given its experimental lupus drug in a mid-stage study  allaying safety concerns as the drug developer prepares to start a pivotal study later this year.,normal
CAR,Avis Budget Group Inc,20170301,BRIEF-Avis Budget Group announces intention to offer 250 million euros of senior notes ,* Avis Budget Group announces intention to offer 250 million euros of senior notes,topStory
AWRE,Aware Inc,20170301,BRIEF-Aware Inc announces resignation of CFO ,* Aware Inc announces resignation of co-chief executive officer & chief financial officer,topStory
BOCH,Bank of Commerce Holdings (CA),20170301,BRIEF-Home Bancshares and Centennial Bank announce completion of acquisition of Bank of Commerce ,* Home Bancshares Inc and Centennial Bank announce completion of the acquisition of the Bank Of Commerce  Source text for Eikon:  Further company coverage:,topStory
TAPR,Barclays Inverse US Treasury Composite ETN,20170301,BRIEF-Barclays files for mixed shelf for undisclosed amount with the U.S. SEC ,* Barclays Plc files for mixed shelf for undisclosed amount with the U.S. SEC  Source text for Eikon:  Further company coverage:,topStory
TAPR,Barclays Inverse US Treasury Composite ETN,20170301,Barclays hires leveraged finance banker Craig Molson ,NEW YORK - Barclays has hired Craig Molson as co-head of natural resources  power and chemicals leveraged finance  based in New York  according to an internal memo seen by IFR.,normal
BLUE,bluebird bio Inc,20170301,BRIEF-Bluebird Bio announces clinical  biological outcomes ,* Announces clinical and biological outcomes for first patient with sickle cell disease treated with gene therapy,topStory
BMCH,BMC Stock Holdings Inc,20170301,BRIEF-BMC Stock Holdings sees 2017 capex to be $60 mln to $70 mln ,* Sees FY 2017 capex to be $60 million to $70 million - SEC filing  Source text: (http://bit.ly/2mGERLS) Further company coverage:,topStory
BCLI,Brainstorm Cell Therapeutics Inc,20170301,BRIEF-Brainstorm Cell Therapuetics signs MoU with Tel Aviv Sourasky Medical Center ,* Brainstorm Cell Therapuetics-signed MOU with medical research  infrastructure  and health services fund of Tel Aviv Sourasky Medical Center,topStory
CWST,Casella Waste Systems Inc,20170301,BRIEF-Casella Waste Systems posts Q4 adj profit of $0.05/share ,* Sees 2017 adjusted EBITDA between $124 million and $128 million,topStory
CELG,Celgene Corporation,20170301,Celgene  whistleblower pursuing mediation in off-label marketing case ,Celgene Corp and a whistleblower who brought a lawsuit accusing it of promoting its cancer drugs Revlimid and Thalomid for off-label uses have asked the judge presiding over the case not to issue any substantive rulings for 30 days while they pursue mediation.,topStory
CHDN,Churchill Downs Incorporated,20170301,BRIEF-Churchill Downs promotes Brad Blackwell to senior vice president  general counsel ,* Churchill Downs Incorporated promotes Brad Blackwell to senior vice president and general counsel  Source text for Eikon:  Further company coverage:,topStory
CLNE,Clean Energy Fuels Corp,20170301,BP buys Clean Energy's U.S. green gas production assets for $155 million ,LONDON BP  agreed on Wednesday to buy Clean Energy Fuels Corp's  biomethane production assets for $155 million  expanding its huge gas supply portfolio in the United States and showing its shift to less carbon-intensive projects.,topStory
CLNE,Clean Energy Fuels Corp,20170301,UPDATE 1-BP buys Clean Energy's U.S. green gas production assets for $155 mln ,LONDON  March 1 BP agreed on Wednesday to buy Clean Energy Fuels Corp's biomethane production assets for $155 million  expanding its huge gas supply portfolio in the United States and showing its shift to less carbon-intensive projects.,normal
CLNE,Clean Energy Fuels Corp,20170301,BP buys Clean Energy's U.S. green gas business for $155 mln ,LONDON  March 1 BP agreed on Wednesday to buy Clean Energy Fuels Corp's biomethane business for $155 million  expanding its huge gas supply portfolio in the United States and showing its shift to less carbon-intensive projects.,normal
CLNE,Clean Energy Fuels Corp,20170301,BRIEF-BP and Clean Energy partner to expand U.S. renewable natural gas transportation fueling capabilities ,* BP and Clean Energy partner to expand U.S. Renewable natural gas transportation fueling capabilities,normal
CMCSA,Comcast Corporation,20170301,Harry Potter conjures Japanese growth for Comcast ,HONG KONG (Reuters Breakingviews) - With Harry Potter's help  Comcast can conjure up growth in sleepy Japan. The biggest U.S. cable operator is paying 255 billion yen ($2.3 billion) to buy out Goldman Sachs and other partners in Universal Studios Japan. The Osaka theme park's success  thanks partly to the boy wizard  highlights a part of the economy where domestic consumption growth is no illusion.,topStory
CMCSA,Comcast Corporation,20170301,UPDATE 2-U.S. FCC blocks stricter broadband privacy rules from taking effect ,NEW YORK  March 1 U.S. regulators on Wednesday blocked some Obama administration rules on the eve of implementation  regulations that would have subjected broadband providers to stricter scrutiny than web sites face to protect customers' private data.,normal
CMCSA,Comcast Corporation,20170301,UPDATE 1-U.S. FCC blocks stricter broadband privacy rules from taking effect ,NEW YORK The U.S. Federal Communications Commission on Wednesday blocked some Obama administration rules approved last year that would have subjected broadband providers to stricter scrutiny than websites  a victory for internet providers such as AT&T Inc  Comcast Corp and Verizon Communications Inc .,normal
CMCSA,Comcast Corporation,20170301,U.S. FCC blocks stricter broadband privacy rules from taking effect ,NEW YORK  March 1 The U.S. Federal Communications Commission on Wednesday blocked some Obama administration rules approved last year that would have subjected broadband providers to stricter scrutiny than websites  a victory for internet providers such as AT&T Inc   Comcast Corp and Verizon Communications Inc  .,normal
CMTL,Comtech Telecommunications Corp,20170301,BRIEF-Comtech Telecom secures $4.5 million agreement for navigation  telematics services ,* Comtech Telecommunications Corp. secures $4.5 million agreement for navigation and telematics services,topStory
CNFR,Conifer Holdings Inc,20170301,BRIEF-Conifer Q4 loss per share $1.11 ,* Conifer Holdings reports 2016 fourth quarter and year end financial results,topStory
CORE,Core-Mark Holding Company Inc,20170301,BRIEF-Core-Mark Q4 non-gaap EPS $0.45 excluding items ,* Core-Mark announces 2016 fourth quarter and full year financial results,topStory
CORE,Core-Mark Holding Company Inc,20170301,BRIEF-Core-Mark Holding Co reports Q4 diluted EPS $0.41 ,* Core-Mark Holding Company Inc - expect 2017 sales of $15.2 billion to $15.5 billion,normal
CRAI,CRA InternationalInc,20170301,BRIEF-CRA International Q4 non-GAAP earnings per share $0.24 ,* Charles River Associates (CRA) announces fourth-quarter and full-year fiscal 2016 financial results,topStory
BREW,Craft Brew Alliance Inc,20170301,Kona beer is not from Hawaii  consumers say in lawsuit ,The maker of Kona craft beer was sued on Tuesday by two California shoppers who claim they were deceived into believing the beer was made in Hawaii  causing them to overpay for it.,topStory
CROX,Crocs Inc,20170301,BRIEF-Crocs Q4 GAAP loss per share $0.60 ,* Qtrly revenues were in line with guidance at $187.4 million compared to $208.7 million for same period last year,topStory
CCRN,Cross Country Healthcare Inc,20170301,BRIEF-Cross Country Healthcare q4 loss per share $0.24 ,* Cross Country Healthcare announces fourth quarter and full year 2016 financial results,topStory
CYRX,CryoPort Inc,20170301,BRIEF-Cryoport Inc says launch of Cryostork next flight out for reproductive health market ,* Cryoport Inc says launch of Cryostork next flight out for reproductive health market  Source text for Eikon: Further company coverage:,topStory
DISH,DISH Network Corporation,20170301,BRIEF-Echostar says announced consummation on February 28  2017 of share exchange agreement executed in January with Dish Network Corporation ,* Says announced consummation on February 28  2017 of share exchange agreement executed in January with Dish Network Corporation,topStory
DLTR,Dollar Tree Inc,20170301,BRIEF-Dollar Tree - "We are going to watch everyone this year as we go into price checks ...we will react accordingly" ,* At conf call - operate 226 stores in canada and believe we have an opportunity for 1000 stores over time,topStory
DLTR,Dollar Tree Inc,20170301,Dollar Tree's profit  sales beat estimates ,Dollar Tree Inc   the biggest U.S. dollar-store chain  reported better-than-expected quarterly profit and sales on Wednesday  helped by lower costs and higher customer spending in its stores.,normal
DLTR,Dollar Tree Inc,20170301,UPDATE 1-Dollar Tree's profit  sales beat estimates ,March 1 Dollar Tree Inc  the biggest U.S. dollar-store chain  reported better-than-expected quarterly profit and sales on Wednesday  helped by lower costs and higher customer spending in its stores.,normal
DLTR,Dollar Tree Inc,20170301,Dollar Tree's sales rise 5 pct ,March 1 Dollar Tree Inc  the biggest U.S. dollar-store chain  reported a 5 percent rise in quarterly net sales on Wednesday  as more customers visited its stores and also spent more on average.,normal
EGRX,Eagle Pharmaceuticals Inc,20170301,BRIEF-Eagle Pharmaceuticals posts Q4 earnings per share $3.52 ,* Eagle Pharmaceuticals Inc reports fourth quarter and full year 2016 results,topStory
EML,Eastern Company (The),20170301,Egypt's Eastern Co  Philip Morris reach agreement over arrears ,CAIRO Egypt's top cigarette maker Eastern Company said on Thursday it had reached an agreement with its international partner Philip Morris for the tobacco giant to pay back outstanding debt and make future payments in the local currency.,topStory
EML,Eastern Company (The),20170301,REFILE-Egypt's Eastern Co  Philip Morris reach agreement over arrears ,CAIRO  March 1 Egypt's top cigarette maker Eastern Company said on Wednesday it had reached an agreement with its international partner Philip Morris for the tobacco giant to pay back outstanding debt and make future payments in the local currency.,normal
SATS,EchoStar Corporation,20170301,BRIEF-Echostar says announced consummation on February 28  2017 of share exchange agreement executed in January with Dish Network Corporation ,* Says announced consummation on February 28  2017 of share exchange agreement executed in January with Dish Network Corporation,topStory
EDGW,Edgewater Technology Inc,20170301,BRIEF-Edgewater Q4 loss per share $0.28 ,* Edgewater reports fourth quarter and full year 2016 results,topStory
EVEP,EV Energy Partners LP,20170301,BRIEF-EV Energy Partners reports Q4 loss per share $3.31 ,* EV Energy Partners announces fourth quarter and full year 2016 results  additional commodity hedges  year-end proved reserves and 2017 guidance,topStory
EXLS,ExlService Holdings Inc,20170301,BRIEF-Exlservice Holdings files for non-timely 10-K ,* Files for non-timely 10-K - SEC filing  Source text: (http://bit.ly/2mfrHIh) Further company coverage:,topStory
FB,Facebook Inc,20170301,Exclusive: SEC advisory committee to question Snap's transparency for investors ,BOSTON An investor committee that advises the U.S. Securities and Exchange Commission will next week review if Snap Inc's decision to deny shareholders voting rights might also reduce the social media company's public disclosures on executive pay and other governance matters  the head of that committee told Reuters on Wednesday.,topStory
FB,Facebook Inc,20170301,Snap advertisers worry about measurement even as they 'lean in' ,NEW YORK As Snap Inc looks to gobble up a larger share of the $82 billion digital U.S. ad market  the owner of the ephemeral messaging app popular with millennials could find itself facing more demands from advertisers for reliable metrics.,normal
FB,Facebook Inc,20170301,Facebook's Oculus cuts price of virtual reality set by $200 ,SAN FRANCISCO Facebook Inc's virtual reality unit Oculus has cut $200 from the total price of its flagship hardware set  in a bid to expand the system's base of video game players  the company said on Wednesday. | Video ,normal
FB,Facebook Inc,20170301,UPDATE 2-Facebook's Oculus cuts price of virtual reality set by $200 ,SAN FRANCISCO  March 1 Facebook Inc's virtual reality unit Oculus has cut $200 from the total price of its flagship hardware set  in a bid to expand the system's base of video game players  the company said on Wednesday.,normal
FB,Facebook Inc,20170301,Oculus cuts price for Rift and Touch ,March 1 Facebook Inc's virtual reality unit Oculus said on Wednesday it has cut the all-in price for its Rift and Touch products by $200.,normal
FB,Facebook Inc,20170301,Snap advertisers worry about measurement even as they 'lean in' ,NEW YORK  March 1 As Snap Inc looks to gobble up a larger share of the $82 billion digital U.S. ad market  the owner of the ephemeral messaging app popular with millennials could find itself facing more demands from advertisers for reliable metrics.,normal
FGEN,FibroGen Inc,20170301,BRIEF-Fibrogen Inc files for potential mixed shelf offering ,* Fibrogen Inc files for potential mixed shelf offering; size not disclosed  Source text:(http://bit.ly/2mGofE4) Further company coverage:,topStory
FGEN,FibroGen Inc,20170301,BRIEF-Fibrogen reports fiscal 2016 financial results ,* Sees to report pamrevlumab topline phase 2 ipf data  placebo-controlled and combination treatment sub-study results  in q3,normal
FBNK,First Connecticut Bancorp Inc,20170301,BRIEF-First Connecticut Bancorp increases quarterly dividend $0.02 ,* First connecticut bancorp  inc. Increases quarterly dividend $0.02 and sets date for annual stockholders meeting,topStory
FFIC,Flushing Financial Corporation,20170301,BRIEF-Flushing Financial increases qtrly dividend 6 pct to $0.18 per share ,* Flushing Financial Corporation increases its quarterly dividend 6% to $0.18 per share  Source text for Eikon:  Further company coverage:,topStory
FWP,Forward Pharma A/S,20170301,BRIEF-Forward Pharma appoints Claus Bo Svendsen as CEO ,* Forward Pharma appoints Claus Bo Svendsen as chief executive officer and plans to reorganize to reduce burn rate following the settlement and license agreement with biogen,topStory
FOXF,Fox Factory Holding Corp,20170301,BRIEF-Fox Factory Holding Q4 adjusted non-gaap earnings per share $0.32 ,* Fox Factory Holding Corp announces fourth quarter and full year 2016 financial results,topStory
GNCMA,General Communication Inc,20170301,BRIEF-GCI qtrly adjusted EBITDA $68 mln ,* General Communication Inc - adjusted EBITDA is expected to be between $300 million and $325 million in 2017,topStory
GERN,Geron Corporation,20170301,BRIEF-Geron qtrly loss per share $0.05 ,* Geron Corporation reports fourth quarter and annual 2016 financial results,topStory
GLBS,Globus Maritime Limited,20170301,BRIEF-Robelle Holding Co reports 6.3 pct passive stake in Globus Maritime Ltd as of Feb 9 - SEC Filing ,* Robelle Holding Co reports 6.3 percent passive stake in Globus Maritime Ltd as of Feb 9 - SEC Filing  Source text: [http://bit.ly/2mEdYZ8] Further company coverage:,topStory
GLYC,GlycoMimetics Inc,20170301,BRIEF-Glycomimetics Q4 loss per share $0.36 ,* Glycomimetics reports fourth quarter and year-end 2016 results,topStory
GPRO,GoPro Inc,20170301,Snapchat owner Snap Inc said to have worked on drone product -NY Times ,Feb 28 Snapchat's owner Snap Inc has worked on a drone that could help users take overhead videos and photographs and then feed that visual data to the company  the New York Times reported on Tuesday.,normal
HIIQ,Health Insurance Innovations Inc,20170301,BRIEF-Health Insurance Innovations Q4 loss per share $0.04 ,* Health Insurance Innovations  Inc. Reports record fourth quarter and fiscal 2016 financial and operating results,topStory
HCCI,Heritage-Crystal Clean Inc,20170301,BRIEF-Heritage-Crystal Clean Q4 adjusted earnings per share $0.20 ,* Heritage-Crystal Clean Inc announces 2016 fourth quarter and full year financial results,topStory
HPT,Hospitality Properties Trust,20170301,BRIEF-Hospitality properties trust reports Q4 adjusted FFO per share $0.57 ,* Hospitality Properties Trust announces fourth quarter and year end 2016 results,topStory
HDSN,Hudson Technologies Inc,20170301,BRIEF-Hudson Technologies Q4 revenue rose 7 pct to $7.8 million ,* Hudson Technologies reports record revenues of $105.5 million for full year 2016; diluted EPS of $0.30,topStory
HBP,Huttig Building Products Inc,20170301,BRIEF-Huttig Building Products reports qtrly loss per share $0.01 ,* Huttig Building Products Inc Announces fourth quarter and full year 2016 results,topStory
IEP,Icahn Enterprises LP,20170301,BRIEF-Icahn Enterprises to sell Trump Taj Mahal Casino Resort ,* Icahn Enterprises L.P. announces definitive agreement to sell Trump Taj Mahal casino resort,topStory
IEP,Icahn Enterprises LP,20170301,BRIEF-Icahn Enterprises announces hiring of Dr. Richard C. Mulligan ,* Icahn Enterprises LP announces hiring of Dr. Richard C. Mulligan,normal
ICUI,ICU Medical Inc,20170301,BRIEF-Icu Medical Inc announces Q4 adj earnings per share $1.20 ,* Icu Medical Inc announces fourth quarter and fiscal year 2016 results,topStory
IPXL,Impax Laboratories Inc,20170301,BRIEF-Impax reports Q4 adjusted earnings per share $0.16 ,* Impax reports fourth quarter and full year 2016 financial results,topStory
IBKR,Interactive Brokers Group Inc,20170301,BRIEF-Interactive Brokers Group reports brokerage metrics for February 2017 ,* Interactive Brokers Group reports brokerage metrics and other financial information for February 2017  includes reg.-NMS execution statistics,topStory
ITCI,Intra-Cellular Therapies Inc,20170301,BRIEF-Intra-Cellular Therapies Q4 loss per share $0.64 ,* Intra-Cellular therapies reports fourth quarter and full-year 2016 financial results and provides corporate update,topStory
JUNO,Juno Therapeutics Inc,20170301,Juno ends development of high-profile leukemia drug after deaths ,Juno Therapeutics Inc on Wednesday said it decided to shut down development of an experimental leukemia treatment from a highly promising new class of immunotherapy following an investigation into toxicity that led to a handful of patient deaths.,topStory
JUNO,Juno Therapeutics Inc,20170301,Juno ends development of high-profile leukemia drug after deaths ,March 1 Juno Therapeutics Inc on Wednesday said it decided to shut down development of an experimental leukemia treatment from a highly promising new class of immunotherapy following an investigation into toxicity that led to a handful of patient deaths.,normal
JUNO,Juno Therapeutics Inc,20170301,BRIEF-Juno Therapeutics reports qtrly  net loss per share $0.51 ,* Juno Therapeutics reports fourth quarter and 2016 financial results,normal
KERX,Keryx Biopharmaceuticals Inc,20170301,BRIEF-Keryx Biopharmaceuticals reports Q4 loss per share $0.32 ,* Keryx Biopharmaceuticals announces fourth quarter and full year 2016 financial results,topStory
KIN,Kindred Biosciences Inc,20170301,BRIEF-Kindred Biosciences Q4 loss per share $0.29 ,* Kindred biosciences announces fourth quarter and year-end 2016 financial results,topStory
KNSL,Kinsale Capital Group Inc,20170301,BRIEF-Kinsale Capital reports Q4 earnings per share $0.32 ,* Kinsale Capital Group Inc reports 2016 fourth quarter and year-end results,topStory
LINC,Lincoln Educational Services Corporation,20170301,BRIEF-Lincoln Educational Services Corp Q4 loss per share $0.79 ,* Lincoln Educational Services Corporation reports fourth quarter and  full year 2016 results; achieves all 2016 guidance metrics,topStory
MHLD,Maiden Holdings Ltd,20170301,BRIEF-Maiden Holdings announces brief 10-K filing delay ,* Maiden Holdings announces brief 10-K filing delay for completion of final audit procedures; no material weaknesses in internal controls identified,topStory
MATW,Matthews International Corporation,20170301,BRIEF-Matthews International Corporation announces the acquisition of Equator Ltd ,* Matthews International Corporation announces the acquisition of Equator Ltd,topStory
MDCA,MDC Partners Inc,20170301,BRIEF-MDC Partners says one of its subsidiary agencies received subpoena from U.S. DOJ antitrust division ,* Mdc partners - one of co’s subsidiary agencies received subpoena from u.s. Doj antitrust division concerning ongoing investigation of production practices in advertising industry,topStory
MACK,Merrimack Pharmaceuticals Inc,20170301,BRIEF-Merrimack reports Q4 loss per share $0.25 ,* Merrimack reports fourth quarter and full-year 2016 financial results,topStory
MSFT,Microsoft Corporation,20170301,Major U.S tech accelerator plans Canada expansion -sources ,TORONTO  March 1 A major U.S.-based accelerator for promising young technology companies is set to announce plans to launch its first Canadian chapter  two sources with knowledge of the plans said on Wednesday.,normal
MDLZ,Mondelez International Inc,20170301,Fitch Rates Mondelez's $1.5B 364-Day Facility 'BBB' ,(The following statement was released by the rating agency) CHICAGO  March 01 (Fitch) Fitch Ratings has assigned a 'BBB' rating to the new  $1.5 billion 364-day facility being issued by Mondelez International  Inc.  (Mondelez).  The Rating Outlook is Stable. Fitch also affirmed its Long-Term Issuer Default  Rating Rating and Short-Term IDR at 'BBB'/F2'. A full list of rating actions  follows at the end of this release. Mondelez has secured a new $1.5 billion 364-day credit facility due February ,topStory
MDLZ,Mondelez International Inc,20170301,BRIEF-Mondelez enter into revolving credit agreement ,* On March 1  entered into revolving credit agreement for 364-day senior unsecured revolving credit facility in amount of $1.5 billion,normal
MNST,Monster Beverage Corporation,20170301,BRIEF-Monster Beverage Q4 earnings per share $0.30 ,* Monster Beverage Corp - on Feb 28  2017  board authorized new repurchase program for repurchase of up to $500.0 million of outstanding common stock,topStory
MYL,Mylan NV,20170301,BRIEF-Mylan records pre-tax restructuring charges of $149.7 mln during 2016 ,* Mylan -related to restructuring activities  recorded pre-tax restructuring charges of $149.7 million for certain workforce reduction and cost savings initiatives during 2016,topStory
MYL,Mylan NV,20170301,EpiPen maker Mylan forecasts strong 2017; shares jump ,EpiPen allergy shot maker Mylan NV  forecast 2017 profit and revenue largely above analysts' estimates on Wednesday  in sharp contrast to downbeat expectations from its rivals  amid pricing pressure in the U.S. generics market.,normal
MYL,Mylan NV,20170301,UPDATE 2-EpiPen maker Mylan forecasts strong 2017; shares jump ,March 1 EpiPen allergy shot maker Mylan NV  forecast 2017 profit and revenue largely above analysts' estimates on Wednesday  in sharp contrast to downbeat expectations from its rivals  amid pricing pressure in the U.S. generics market.,normal
MYL,Mylan NV,20170301,BRIEF-Mylan reports Q4 GAAP earnings per share $0.78 ,* Mylan reports fourth quarter and full year 2016 results and provides 2017 guidance,normal
MYL,Mylan NV,20170301,Mylan's quarterly revenue jumps 31 pct ,March 1 Generic drugmaker Mylan NV reported a 31.2 percent rise in quarterly revenue  helped by demand for products it gained through the acquisition of Swedish drugmaker Meda last year.,normal
NSTG,NanoString Technologies Inc,20170301,BRIEF-Nanostring Technologies Q4 loss per share $0.55 ,* Sees 2017 gross margin on product and service revenues in range of 57% to 58%,topStory
NGHC,National General Holdings Corp,20170301,BRIEF-National General Holdings Corp files for non timely 10-K ,* National General Holdings- co is still finalizing form 10-K and is still preparing analyses and providing documentation requested by its auditors,topStory
NGHCN,National General Holdings Corp,20170301,BRIEF-National General Holdings Corp files for non timely 10-K ,* National General Holdings- co is still finalizing form 10-K and is still preparing analyses and providing documentation requested by its auditors,topStory
NGHCO,National General Holdings Corp,20170301,BRIEF-National General Holdings Corp files for non timely 10-K ,* National General Holdings- co is still finalizing form 10-K and is still preparing analyses and providing documentation requested by its auditors,topStory
NGHCP,National General Holdings Corp,20170301,BRIEF-National General Holdings Corp files for non timely 10-K ,* National General Holdings- co is still finalizing form 10-K and is still preparing analyses and providing documentation requested by its auditors,topStory
NGHCZ,National General Holdings Corp,20170301,BRIEF-National General Holdings Corp files for non timely 10-K ,* National General Holdings- co is still finalizing form 10-K and is still preparing analyses and providing documentation requested by its auditors,topStory
NKTR,Nektar Therapeutics,20170301,BRIEF-Nektar Therapeutics Q4 loss per share $0.28 ,* Nektar Therapeutics reports fourth quarter and year-end 2016 financial results,topStory
UEPS,Net 1 UEPS Technologies Inc,20170301,BRIEF-NET 1 UEPS to extend subscription date for Blue Label investment deal ,* Agreed with Blue Label Telecoms Limited ("Blue Label") to extend subscription date for company's proposed 15 pct investment in Blue Label,topStory
NIHD,NII Holdings Inc,20170301,BRIEF-NII Holdings announces amendments to credit agreements and receipt of bank covenant waivers in Brazil ,* NII Holdings announces amendments to credit agreements and receipt of bank covenant waivers in Brazil,topStory
NNBR,NN Inc,20170301,BRIEF-NN Inc reports Q4 GAAP earnings per share $0.12 ,* Q4 earnings per share view $0.35 -- Thomson Reuters I/B/E/S  Source text for Eikon:  Further company coverage:,topStory
NDLS,Noodles & Company,20170301,BRIEF-Noodles & Co Q4 adjusted loss per share $0.04 ,* Qtrly comparable restaurant sales decreased 1.3% system-wide  decreased 1.8% for company-owned restaurants,topStory
OASM,Oasmia Pharmaceutical AB,20170301,BRIEF-Oasmia issues comments on chairman resignation ,* Oasmia makes clarification regarding chairman Anders Lonner's withdrawal from Board Of Directors,topStory
OMER,Omeros Corporation,20170301,BRIEF-Omeros reports additional positive results from OMS721 Phase 2 trial ,* Omeros reports additional positive results from OMS721 phase 2 trial in patients with stem cell transplant-associated thrombotic microangiopathy,topStory
OSUR,OraSure Technologies Inc,20170301,BRIEF-OraSure receives global fund classification to enable HIV self-test procurement ,* OraSure Technologies Inc - OraSure receives global fund classification to enable HIV self-test procurement,topStory
PCRX,Pacira Pharmaceuticals Inc,20170301,BRIEF-Pacira Pharmaceuticals reports Q4 adj. earnings per share $0.09 ,* Pacira Pharmaceuticals reports 2016 financial results and provides business update,topStory
PDLI,PDL BioPharma Inc,20170301,BRIEF-Pdl Biopharma qtrly loss per share $0.06 ,* Board of directors has authorized repurchase of up to $30 million of company's common stock through march 2018,topStory
PDLI,PDL BioPharma Inc,20170301,BRIEF-PDL Biopharma announces $30 mln share repurchase program ,* PDL Biopharma Inc - company's board of directors has authorized repurchase of up to $30 million of company's common stock through March 2018,normal
PDLI,PDL BioPharma Inc,20170301,BRIEF-PDL BioPharma says board authorized repurchase of up to $30 mln of stock through March 2018 ,* Pdl biopharma inc- company's board of directors has authorized repurchase of up to $30 million of company's common stock through march 2018  Source text for Eikon:  Further company coverage:,normal
PFMT,Performant Financial Corporation,20170301,BRIEF-Performant Financial Corp Q4 loss per share $0.24 ,* Qtrly total revenues of $33.8 million  compared to $41.1 million in prior year period  down 17.6%,topStory
PFBI,Premier Financial Bancorp Inc,20170301,BRIEF-Premier Financial Bancorp Q4 earnings per share $0.32 ,* Premier Financial Bancorp Inc announces 2016 annual financial results,topStory
PBYI,Puma Biotechnology Inc,20170301,BRIEF-Puma Biotechnology provides update on review of marketing authorisation application for PB272 ,* Puma Biotechnology provides update on review of marketing authorisation application for PB272,topStory
RAVN,Raven Industries Inc,20170301,BRIEF-Raven industries announces additional production capacity in Midland  Texas ,* Raven industries announces additional production capacity in midland  texas,topStory
RCMT,RCM Technologies Inc,20170301,BRIEF-RCM Technologies Inc reports qtrly loss per share $0.02 ,* RCM Technologies Inc announces fourth quarter and full year 2016 results,topStory
REGN,Regeneron Pharmaceuticals Inc,20170301,BRIEF-Adverum says Regeneron Pharma elects to extend research term of deal ,* Adverum Biotechnologies-on Feb 23  Regeneron Pharma notified Adverum Biotechnologies of election to extend research term of collaboration  licensing deal,topStory
RCII,Rent-A-Center Inc,20170301,BRIEF-Rent-A-Center inc's  U.S. same store sales down 11.5 pct ,* Rent-A-Center Inc - January core u.s. Same store sales down 11.5%,topStory
RTRX,Retrophin Inc,20170301,BRIEF-Retrophin Q4 loss per share $0.23 ,* Retrophin inc says  phase 3 trial of sparsentan in fsgs to initiate in second half of 2017,topStory
SGMO,Sangamo Therapeutics Inc,20170301,BRIEF-Sangamo Therapeutics receives orphan drug designation from the FDA for SB-913 genome editing treatment for MPS II ,* Sangamo Therapeutics receives orphan drug designation from the fda for sb-913 genome editing treatment for mps ii,topStory
SHEN,Shenandoah Telecommunications Co,20170301,BRIEF-Shenandoah Telecommunications files for non-timely 10-K ,* Shenandoah Telecommunications says delay in 10-K filing due to need to devote time  resources to finalizing valuation  purchase price allocation related to NTELOS Holdings deal  Source text for Eikon: Further company coverage:,topStory
SBGI,Sinclair Broadcast Group Inc,20170301,BRIEF-SINCLAIR BROADCAST GROUP SAYS HAS ACQUIRED ASSETS OF TENNIS MEDIA ,* SINCLAIR TO ACQUIRE TENNIS MEDIA COMPANY; ALIGNS TENNIS MAGAZINE  TENNIS.COM AND TENNIS CHANNEL ON UNIFIED PLATFORM,topStory
SBGI,Sinclair Broadcast Group Inc,20170301,Exclusive: Sinclair approaches Tribune Media about possible deal - sources ,Sinclair Broadcast Group Inc has approached rival U.S. broadcaster Tribune Media Co to discuss a potential combination  people familiar with the matter said on Wednesday  a deal that would hinge on existing regulations being relaxed.,normal
