AMZN,Amazoncom Inc,20170616,Hedge fund called 'greedy bastards' by Whole Foods CEO would make $300 mln on sale ,NEW YORK  June 16 Jana Partners  the hedge fund that Whole Foods Market Inc Chief Executive John Mackey lambasted as "greedy bastards " stands to make roughly $300 million from the sale of the grocery chain to Amazon.com Inc .,normal
AMZN,Amazoncom Inc,20170616,US STOCKS-Amazon-Whole Foods deal roils Wall St; energy shares gain ,* Dow up 0.11 pct  S&P up 0.03 pct  Nasdaq down 0.22 pct (Updates to close of U.S. markets),normal
AMED,Amedisys Inc,20170616,BRIEF-Amedisys Inc reaches an agreement-in-principle to settle a putative securities class action lawsuit ,* Amedisys Inc says on June 12  2017  co reached an agreement-in-principle to settle a putative securities class action lawsuit,topStory
AAPL,Apple Inc,20170616,Apple poaches top Sony TV executives to boost video content ,LOS ANGELES Apple Inc  has hired two long-time Sony Pictures Television executives to expand the iPhone maker's push into original television programming  plunging deeper into a field crowded by Hollywood studios and online streaming services.,topStory
AAPL,Apple Inc,20170616,UPDATE 4-Apple poaches top Sony TV executives to boost video content ,LOS ANGELES  June 16 Apple Inc has hired two long-time Sony Pictures Television executives to expand the iPhone maker's push into original television programming  plunging deeper into a field crowded by Hollywood studios and online streaming services.,normal
AAPL,Apple Inc,20170616,Apple hires two top TV executives from Sony Pictures ,June 16 Apple Inc said on Friday it hired co-presidents of Sony Pictures Television  Jamie Erlicht and Zack Van Amburg  to lead its video programming efforts.,normal
AAPL,Apple Inc,20170616,BRIEF-Jamie Erlicht & Zack Van Amburg joining Apple to lead video programming ,* Jamie Erlicht & Zack Van Amburg joining Apple to lead video programming,normal
AAPL,Apple Inc,20170616,GLOBAL MARKETS-Asia stocks steady after US tech rout  yen slips as BOJ stands pat ,* Asia ex-Japan slips  Nikkei jumps; both set for weekly losses,normal
ARGS,Argos Therapeutics Inc,20170616,BRIEF-Argos Therapeutics announces $6 mln secured convertible note financing ,* Argos Therapeutics announces $6 000 000 secured convertible note financing,topStory
AUPH,Aurinia Pharmaceuticals Inc,20170616,BRIEF-Aurinia Pharma presents voclosporin remission data ,* Voclosporin remission data from the phase IIB aura-LV study highlighted at eular 2017,topStory
TAPR,Barclays Inverse US Treasury Composite ETN,20170616,UK prosecutors to decide on charges over Barclays Qatar case next week - source ,LONDON Britain's Serious Fraud Office (SFO) is to announce on Tuesday whether it will bring criminal charges against Barclays and some of its former senior executives over a 2008 emergency fundraising from Qatar  according to a person familiar with the plans.,topStory
TAPR,Barclays Inverse US Treasury Composite ETN,20170616,UK prosecutors to decide on charges over Barclays Qatar case next week - source ,LONDON  June 16 Britain's Serious Fraud Office (SFO) is to announce on Tuesday whether it will bring criminal charges against Barclays and some of its former senior executives over a 2008 emergency fundraising from Qatar  according to a person familiar with the plans.,normal
BGNE,BeiGene Ltd,20170616,BRIEF-Beigene presents initial phase 1 data on BTK inhibitor BGB-3111 ,* Beigene presents initial phase 1 data on BTK inhibitor BGB-3111 combined with Obinutuzumab at the 14th international conference on malignant lymphoma and announces additional planned global registrational trials for BGB-3111,topStory
CASY,Caseys General Stores Inc,20170616,UPDATE 1-Short-sellers lose as Amazon acquires Whole Foods ,NEW YORK  June 16 Short-sellers who had targeted Whole Foods Market Inc saw an already bad year get worse after the grocer's shares soared on news that Amazon.com Inc would buy the company.,normal
CATY,Cathay General Bancorp,20170616,Sinopac sale of U.S. unit to Cathay General at risk as deadline approaches ,TAIPEI Taiwan's financial watchdog will not approve Sinopac Financial Holdings'  $340 million sale of its U.S. unit to Cathay General Bancorp  unless Sinopac submits the necessary paperwork  a source with the regulator said.,topStory
CATY,Cathay General Bancorp,20170616,UPDATE 2-Sinopac sale of US unit to Cathay General at risk as deadline approaches ,* Regulator won't approve unless more paperwork submitted -source,normal
CLDX,Celldex Therapeutics Inc,20170616,BRIEF-Celldex Therapeutics promotes Sam Martin as CFO ,* Celldex Therapeutics announces additions to the board of directors and senior management team,topStory
CLSN,Celsion Corporation,20170616,BRIEF-Celsion files to withdraw stock offering ,* Files to withdraw stock offering - sec filing Source text: (http://bit.ly/2rDjQ5Y) Further company coverage:,topStory
CLSN,Celsion Corporation,20170616,BRIEF-Celsion Corp files to withdraw stock and warrants offering ,* Celsion Corp - Files to withdraw stock offering - SEC filing,normal
CDTX,Cidara Therapeutics Inc,20170616,BRIEF-Prosight Management LP reports 5.2 pct passive stake in Cidara Therapeutics - SEC filing ,* Prosight Management LP reports a 5.2 percent passive stake in Cidara Therapeutics Inc as of June 7  2017 - SEC filing Source text - (http://bit.ly/2rEN8RH) Further company coverage:,topStory
XRAY,DENTSPLY SIRONA Inc,20170616,BRIEF-Dentsply Sirona extends relationship with Pacific Dental Services ,* Dentsply Sirona Inc - ‍company has again extended and expanded its relationship with Pacific Dental Services  Llc​ Source text for Eikon: Further company coverage:,topStory
FANG,Diamondback Energy Inc,20170616,Funds pull back from Permian as U.S. shale oil firms go into overdrive ,NEW YORK  June 16 Cash  people and equipment are pouring into the prolific Permian shale basin in Texas as business booms in the largest U.S. oilfield. But one group of investors is heading the other way - concerned that shale may become a victim of its own success.,normal
EGLE,Eagle Bulk Shipping Inc,20170616,BRIEF-Eagle bulk takes delivery of M/V Groton Eagle ,* With addition of M/V Groton Eagle  Eagle Bulk fleet currently consists of 46 vessels on water Source text for Eikon: Further company coverage:,topStory
EYEG,Eyegate Pharmaceuticals Inc,20170616,BRIEF-Innoven Partenaires reports a 9.5 pct stake in Eyegate Pharmaceuticals ,* Innoven Partenaires S.A. reports a 9.5 percent stake in Eyegate Pharmaceuticals Inc as of June 14 - SEC filing,topStory
FEYE,FireEye Inc,20170616,Canadian miners  casinos hit by hacker eyeing new targets -FireEye ,TORONTO  June 16 The same hacker targeting Canadian casinos and mining companies for extortion since 2013 is planning more attacks  researchers at cyber security company FireEye Inc said in a report on Friday.,topStory
GEVO,Gevo Inc,20170616,BRIEF-Gevo announces stockholder vote to clear way for Whitebox debt exchange ,* Gevo announces stockholder vote to clear way for Whitebox debt exchange,topStory
GYRO,Gyrodyne  LLC,20170616,BRIEF-Gyrodyne declares $1.00 per share special distribution ,* Gyrodyne declares $1.00 per share special distribution Source text for Eikon: Further company coverage:,topStory
IBTX,Independent Bank Group Inc,20170616,BRIEF-Independent Bank Group files for potential mixed shelf ,* Independent Bank Group Inc files for potential mixed shelf offering; size not disclosed - SEC filing Source text: (http://bit.ly/2sjfEKz) Further company coverage:,topStory
ISIG,Insignia Systems Inc,20170616,BRIEF-Insignia Systems says Mark Cherrey informed intention to resign effective June 30 ,* Insignia Systems says Mark Cherrey informed intention to resign all positions with co  including as director of finance and controller  effective June 30,topStory
IDXG,Interpace Diagnostics Group Inc,20170616,BRIEF-Interpace Diagnostics announces pricing ,* Interpace Diagnostics announces pricing of $13.7 million underwritten public offering of common stock and common warrants,topStory
JMU,JMU Limited,20170616,BRIEF-Jianguang Wu resigns as director of JMU's board ,* JMU Ltd - Jianguang Wu has resigned as a director of company's board of directors,topStory
LSCC,Lattice Semiconductor Corporation,20170616,RPT-TIMELINE-Canyon Bridge's bid for Lattice Semiconductor ,June 15 China-backed Canyon Bridge Capital Partners LLC disclosed on Monday it had refiled its proposed $1.3 billion acquisition of Lattice Semiconductor Corp with the Committee on Foreign Investment in the United States (CFIUS) for the second time.,topStory
LSCC,Lattice Semiconductor Corporation,20170616,Timeline: Canyon Bridge's bid for Lattice Semiconductor ,China-backed Canyon Bridge Capital Partners LLC disclosed on Monday it had refiled its proposed $1.3 billion acquisition of Lattice Semiconductor Corp  with the Committee on Foreign Investment in the United States (CFIUS) for the second time.,normal
LSCC,Lattice Semiconductor Corporation,20170616,TIMELINE-Canyon Bridge's bid for Lattice Semiconductor ,June 15 China-backed Canyon Bridge Capital Partners LLC disclosed on Monday it had refiled its proposed $1.3 billion acquisition of Lattice Semiconductor Corp with the Committee on Foreign Investment in the United States (CFIUS) for the second time.,normal
MAT,Mattel Inc,20170616,BRIEF-Mattel Inc on June 15 signed amendment deal ,* Mattel Inc - On June 15  co entered into amendment to seventh amended and restated credit agreement - SEC filing,topStory
MDVX,Medovex Corp,20170616,BRIEF-Medovex receives first three commercial orders for DenerveX system ,* Medovex Corporation receives first three commercial orders for DenerveX(tm) system,topStory
MRSN,Mersana Therapeutics Inc,20170616,BRIEF-Mersana Therapeutics sees IPO of 5 mln shares priced between $14 and $16 ,* Mersana Therapeutics Inc sees IPO of 5 million shares priced between between $14.00 and $16.00 - SEC filing Source text for Eikon: Further company coverage:,topStory
MDLZ,Mondelez International Inc,20170616,UPDATE 2-Amazon-Whole Foods deal hits shares across the food chain ,CHICAGO/NEW YORK  June 16 Amazon.com Inc's proposed purchase of high-end food retailer Whole Foods Market Inc for $13.7 billion hammered share prices of food and retail companies on Friday as the proven retail disruptor stepped boldly into another consumer space.,normal
NVCN,Neovasc Inc,20170616,BRIEF-Neovasc says German Court partially found in favor of Edwards Lifesciences in its case against co ,* District court in Munich has partially found in favour of Edwards Lifesciences Corporation in its case against Neovasc,topStory
NFLX,Netflix Inc,20170616,UPDATE 4-Apple poaches top Sony TV executives to boost video content ,LOS ANGELES  June 16 Apple Inc has hired two long-time Sony Pictures Television executives to expand the iPhone maker's push into original television programming  plunging deeper into a field crowded by Hollywood studios and online streaming services.,normal
PRFT,Perficient Inc,20170616,BRIEF-Perficient Inc sees Q2 GAAP earnings per share to be in range of $0.05 to $0.07 ,* Perficient Inc sees Q2 GAAP earnings per share to be in range of $0.05 to $0.07,topStory
PTCT,PTC Therapeutics Inc,20170616,BRIEF-Great Point Partners Llc reports 5.24 percent passive stake in PTC Therapeutics Inc ,* Great Point Partners LLC reports 5.24 percent passive stake in PTC Therapeutics Inc as of  June 6  2017 Source text: (http://bit.ly/2rAlBWB) Further company coverage:,topStory
RADA,RADA Electronic Industries Ltd,20170616,BRIEF-Rada Electronic Industries completes testing "on--move" capabilities of its tactical radar ,* Rada Electronic Industries says  completes testing "on--move" capabilities of its tactical radars Source text for Eikon: Further company coverage:,topStory
RYAAY,Ryanair Holdings plc,20170616,AIRSHOW-Norwegian eyes flight pact with easyJet or Ryanair this year ,PARIS  June 16 Budget carrier Norwegian Air Shuttle hopes to have deal set up with either easyJet or Ryanair this year that would bring short-haul passengers to its long-haul network.,topStory
SHIP,Seanergy Maritime Holdings Corp,20170616,BRIEF-Seanergy Maritime Holdings enters up to $18.0 million term loan  with Amsterdam Trade Bank N.V ,* Seanergy Maritime Holdings - on May 24  2017  co entered up to $18.0 million term loan  with Amsterdam Trade Bank N.V,topStory
SKYS,Sky Solar Holdings Ltd,20170616,BRIEF-Sky Solar announces change of independent director ,* Sky Solar announces change of independent director and formation of independent committee to investigate conduct of former CEO,topStory
SPPI,Spectrum Pharmaceuticals Inc,20170616,BRIEF-Spectrum Pharmaceuticals says stockholders did not approve by advisory vote executive compensation at  annual meeting ,* Spectrum Pharmaceuticals Inc - stockholders did not approve by advisory vote executive compensation at  annual meeting Source text: (http://bit.ly/2sHq6yo) Further company coverage:,topStory
SPI,SPI Energy Co Ltd,20170616,BRIEF-SPI Energy announces substitution listing plan ,* SPI Energy Co Ltd says has had discussions with Nasdaq seeking to list ordinary shares for trading in substitution for its American depositary shares,topStory
SBBX,Sussex Bancorp,20170616,BRIEF-Sussex Bancorp announces pricing of common stock offering ,* Says public offering of 1.14 million common shares priced at $24.00per share Source text for Eikon: Further company coverage:,topStory
CG,The Carlyle Group LP,20170616,BRIEF-Carlyle Group enters London flexible office and co-working sector ,* Carlyle Group enters London flexible office and co-working sector with commitment to invest £150 million into launch of ‘uncommon’ brand,topStory
TCGP,The Carlyle Group LP,20170616,BRIEF-Carlyle Group enters London flexible office and co-working sector ,* Carlyle Group enters London flexible office and co-working sector with commitment to invest £150 million into launch of ‘uncommon’ brand,topStory
TNXP,Tonix Pharmaceuticals Holding Corp,20170616,BRIEF-Tonix Pharma to present at 2017 Bio International Convention ,* Tonix Pharmaceuticals to present at the 2017 Bio International Convention,topStory
WDC,Western Digital Corporation,20170616,BRIEF-Pendrell Corp says unit and Western Digital Corp signed agreements ,* Memory Technologies  LLC  a unit of co  and Western Digital Corporation have entered into a settlement and patent license agreement,topStory
XNCR,Xencor Inc,20170616,BRIEF-Xencor reports interim positive data from ongoing mid-stage study of XMAB5871 ,* Xencor presents interim data from an ongoing  open-label  phase 2 study of xmab®5871 in igg4-related disease at eular 2017,topStory
WUBA,58com Inc,20170616,BRIEF-58.Com Inc's Guazi announces $400 mln in series B financing ,* 58.com - Guazi.Com  co's unit that operates a consumer-to-consumer (C2C) used car trading platform  announced over us$400 million in series B financing Source text for Eikon: Further company coverage:,topStory
ANW,Aegean Marine Petroleum Network Inc,20170616,BRIEF-Aegean Marine Petroleum announces board and senior leadership transition ,* Aegean Marine Petroleum Network Inc announces board and senior leadership transition,topStory
AET,Aetna Inc,20170616,California to give health clinics $20 million to counter possible Trump cuts ,WASHINGTON California on Monday will announce plans to award $20 million in emergency grants to local health and Planned Parenthood clinics in anticipation of possible U.S. healthcare funding cuts  according to State Treasurer John Chiang's office.,topStory
AET,Aetna Inc,20170616,California to give health clinics $20 mln to counter possible Trump cuts ,WASHINGTON California on Monday will announce plans to award $20 million in emergency grants to local health and Planned Parenthood clinics in anticipation of possible U.S. healthcare funding cuts  according to State Treasurer John Chiang's office.,normal
ADS,Alliance Data Systems Corporation,20170616,BRIEF-Alliance Data's BrandLoyalty  Disney EMEA announce new partnership to launch in 2018 ,* Alliance Data's BrandLoyalty and Disney EMEA announce new partnership to launch in 2018,topStory
LNT,Alliant Energy Corporation,20170616,BRIEF-EDF Renewable Energy signs agreement to sell half of great Western Wind Project to Alliant Energy ,* EDF renewable energy signs agreement to sell 50 pct of great Western Wind Project to Alliant Energy,topStory
AXTA,Axalta Coating Systems Ltd,20170616,BRIEF-Axalta Coating Systems  unit incurred additional term loans in an amount equal to $1 550 million ,* Axalta Coating Systems- unit and Axalta Coating Systems U.S. Holdings Inc incurred additional term loans in an amount equal to $1 550 million,topStory
BCS,Barclays PLC,20170616,UK prosecutors to decide on charges over Barclays Qatar case next week - source ,LONDON Britain's Serious Fraud Office (SFO) is to announce on Tuesday whether it will bring criminal charges against Barclays and some of its former senior executives over a 2008 emergency fundraising from Qatar  according to a person familiar with the plans.,topStory
BCS,Barclays PLC,20170616,UK prosecutors to decide on charges over Barclays Qatar case next week - source ,LONDON  June 16 Britain's Serious Fraud Office (SFO) is to announce on Tuesday whether it will bring criminal charges against Barclays and some of its former senior executives over a 2008 emergency fundraising from Qatar  according to a person familiar with the plans.,normal
ABX,Barrick Gold Corporation,20170616,BRIEF-Shandong Gold gets approval from China's commerce ministry to acquire stake in Argentina mine from Barrick Gold ,* Says it gets approval from China's commerce ministry to acquire 50 percent stake in Veladero gold mine in Argentina from Barrick Gold,topStory
BHP,BHP Billiton Limited,20170616,BHP names packaging guru MacKenzie as new chairman ,SYDNEY/MELBOURNE Mining giant BHP on Friday named successful packaging executive Ken MacKenzie as its next chairman  handing him the job of tackling calls to dump its oil business and overhaul the board.,topStory
BHP,BHP Billiton Limited,20170616,UPDATE 6-BHP names packaging guru MacKenzie as new chairman ,* BHP under pressure to review structure  dump petroleum (Adds shareholder comment  paragraphs 4-5),normal
BHP,BHP Billiton Limited,20170616,Packaging veteran ticks right boxes for BHP ,HONG KONG (Reuters Breakingviews) - BHP has checked the right boxes in naming former packaging executive Ken MacKenzie as chairman. The 53-year old Canadian lopped heads and boosted returns at his last job  and was unsentimental about weak business lines. Activist investor Elliott is pleased. Other shareholders should be too.,normal
BHP,BHP Billiton Limited,20170616,UK Stocks-Factors to watch on June 16 ,    June 16 Britain's FTSE 100 index is seen opening up 15 points at 7 434 on Friday  according to financial bookmakers.           * BHP: Mining giant BHP  on Friday named successful packaging executive Ken MacKenzie as its next chairman  handing him the job of tackling calls to dump its oil business and overhaul the board. Separately  activist shareholder Elliott Management said it supports the appointment of former packaging executive Ken MacKenzie as the next chairman of BHP.     ,normal
BHP,BHP Billiton Limited,20170616,BHP's new chairman built reputation on Amcor turnaround ,SYDNEY BHP's new chairman Ken MacKenzie  an avid sailor  is not afraid to rock the boat.,normal
BHP,BHP Billiton Limited,20170616,Elliott says supports BHP's selection of MacKenzie as next chair ,SYDNEY Activist shareholder Elliott Management said on Friday it supports the appointment of former packaging executive Ken MacKenzie as the next chairman of BHP,normal
BHP,BHP Billiton Limited,20170616,BRIEF-Elliott says supports new BHP chair and new direction for BHP ,* Elliott says supports new BHP chair and new direction for BHP,normal
BBL,BHP Billiton plc,20170616,BHP names packaging guru MacKenzie as new chairman ,SYDNEY/MELBOURNE Mining giant BHP on Friday named successful packaging executive Ken MacKenzie as its next chairman  handing him the job of tackling calls to dump its oil business and overhaul the board.,topStory
BIO,Bio-Rad Laboratories Inc,20170616,BRIEF-Virbac signs a research agreement with Bio-Gene ,* VIRBAC SA - VIRBAC SIGNS A RESEARCH AGREEMENT WITH BIO-GENE Source text for Eikon: Further company coverage: (Gdynia Newsroom),topStory
BA,Boeing Company (The),20170616,CFM ready to equip possible Boeing mid-market jet ,PARIS Safran  and its U.S. partner General Electric  are would be willing to provide engines should Boeing  go ahead with a new middle of market jet  the head of Safran's aircraft engine business said on Friday.,topStory
BA,Boeing Company (The),20170616,Rolls-Royce sees demand for a new mid-market jet ,PARIS Engine maker Rolls-Royce  believes there is a market for a new mid-priced jet such as the one Boeing  is currently exploring and would consider working with Boeing on it  an executive said on Friday.,normal
BA,Boeing Company (The),20170616,AIRSHOW-CFM ready to equip possible Boeing mid-market jet ,PARIS  June 16 Safran and its U.S. partner General Electric are would be willing to provide engines should Boeing go ahead with a new middle of market jet  the head of Safran's aircraft engine business said on Friday.,normal
BA,Boeing Company (The),20170616,Boeing  Rolls-Royce not yet worried about Middle East orders ,PARIS Executives from aircraft and engine makers Boeing  and Rolls-Royce  said recent instability in the Middle East had not so far led to deferrals or cancellations of plane orders.,normal
BA,Boeing Company (The),20170616,Boeing  Rolls-Royce not yet worried about Middle East orders ,PARIS  June 16 Executives from aircraft and engine makers Boeing and Rolls-Royce said recent instability in the Middle East had not so far led to deferrals or cancellations of plane orders.,normal
BA,Boeing Company (The),20170616,U.S. tech stocks shaken  but market not stirred ,NEW YORK The five largest U.S. technology companies may have lost enough market capitalization over the past week to buy plane maker Boeing  but the benchmark S&P 500 stock index  has managed to remain within a stone's throw of its record high.,normal
BA,Boeing Company (The),20170616,RPT-ANALYSIS-U.S. tech stocks shaken  but market not stirred ,NEW YORK  June 15 The five largest U.S. technology companies may have lost enough market capitalization over the past week to buy plane maker Boeing  but the benchmark S&P 500 stock index has managed to remain within a stone's throw of its record high.,normal
BA,Boeing Company (The),20170616,AIRSHOW-Rolls-Royce sees demand for mid-market jet ,PARIS  June 16 Engine maker Rolls-Royce believes there is a market for a middle of the market jet  although it is not yet clear how Boeing will meet that demand  an executive said on Friday.,normal
BP,BP plc,20170616,BP's Dudley seen reigning for years to restore major's might ,LONDON When BP boss Bob Dudley clinched a final deal to settle litigation over the deadly Deepwater Horizon disaster  many oil industry executives and investors thought his mission was accomplished.,topStory
BMY,Bristol-Myers Squibb Company,20170616,BRIEF-Bristol-Myers Squibb to sell manufacturing facility to SK Biotek Co ,* Bristol-Myers Squibb to sell manufacturing facility in swords  Ireland to SK Biotek Co.  Ltd.,topStory
CVNA,Carvana Co,20170616,BRIEF-Park West Asset Management reports 5.5 pct passive stake in Carvana - SEC filing ,* Park West Asset Management LLC reports 5.5 percent passive stake in Carvana Co as of June 7  2017 - SEC filing Source text: (http://bit.ly/2sHywFP) Further company coverage: (Bengaluru Newsroom: +91 806 749 1136),topStory
CAT,Caterpillar Inc,20170616,BRIEF-Caterpillar issues statement on Trump administration's Cuba announcement ,* Caterpillar statement on administration's Cuba announcement,topStory
CAT,Caterpillar Inc,20170616,BRIEF-Caterpillar announces organizational changes ,* Caterpillar announces vice president retirements  appointments and organizational changes,normal
CBS,CBS Corporation,20170616,BRIEF-Amplefield enters agreement for additional subscription of shares in Citybuilders ,* Entry into an agreement for additional subscription of new shares in Citybuilders Pte Ltd,topStory
CTL,CenturyLink Inc,20170616,CenturyLink's ex-employee alleges fraudulent sales practice: Bloomberg ,A CenturyLink Inc  employee claimed she lost her job for blowing the whistle on the telecom company's sales culture  according to a Bloomberg report on Friday.,topStory
CTL,CenturyLink Inc,20170616,UPDATE 2-CenturyLink's ex-employee alleges fraudulent sales practice - BBG ,June 16 A CenturyLink Inc employee claimed she lost her job for blowing the whistle on the telecom company's sales culture  according to a Bloomberg report on Friday.,normal
CI,Cigna Corporation,20170616,Cigna Medicare business restored after U.S. lifts sanctions ,NEW YORK Cigna Corp   which was prevented from selling new Medicare Advantage health insurance for 18 months  said on Friday the U.S. government was allowing new enrollments starting July 1 after program deficiencies were corrected.,topStory
CI,Cigna Corporation,20170616,BRIEF-Cigna says CMS lifts marketing and enrollment sanctions imposed in Jan ,* Cigna Corp says it received notification from the Centers for Medicare & Medicaid Services that marketing and enrollment sanctions imposed by CMS on Jan 21  have been lifted,normal
CIE,Cobalt International Energy Inc,20170616,Judge certifies class in investors' lawsuit against Cobalt ,A federal judge in Houston has granted class status to a lawsuit by Cobalt International Energy investors accusing the company of misleading them about unsuccessful drilling in Angola and about alleged bribes funneled to Angolan officials.,topStory
CMA,Comerica Incorporated,20170616,BRIEF-Comerica Bank to invest up to $5 mln in Detroit home mortgage managed by Community Reinvestment Fund ,* Comerica bank says  will invest up to $5 million in detroit home mortgage which is managed by community reinvestment fund  usa Source text for Eikon: Further company coverage:,topStory
DB,Deutsche Bank AG,20170616,Fitch Withdraws 7 Deutsche Bank Issue Ratings; Adds 'emr' to 4 Others ,(The following statement was released by the rating agency) LONDON  June 16 (Fitch) Fitch Ratings has withdrawn ratings on seven Deutsche Bank AG issues and revised ratings on a further four to assign 'emr' suffixes following discovery of an error in the application of criteria with respect to these issues. The rating actions are as follows: Suffixes of 'emr' have been assigned to ratings of issues with ISIN numbers XS0355551291  XS0347741455  XS0371238469 and XS0315425701 to reflect embedded ma,topStory
DB,Deutsche Bank AG,20170616,Fitch Upgrades Deutsche Bank's and Aareal Bank's "Preferred" Senior Unsecured Notes ,(The following statement was released by the rating agency) Link to Fitch Ratings' Report: Fitch Upgrades Deutsche Bank’s and Aareal Bank’s “Preferred” Senior Unsecured Notes - Rating Action Report https://www.fitchratings.com/site/re/899777 FRANKFURT/LONDON  June 16 (Fitch) Fitch Ratings has upgraded 31 structured senior unsecured bonds issued by Deutsche Bank AG (DB  A-/Negative) to 'A' from 'A-' and five by Aareal Bank AG (BBB+/Stable) to 'A-' from 'BBB+'. A full list of rating actions is in ,normal
RDY,Dr Reddy&#39;s Laboratories Ltd,20170616,BRIEF-Dr. Reddy's Lab says USFDA issues form 483 with one observation for Srikakulam Plant ,* Says formulations Srikakulam Plant (SEZ) unit I  Andhra Pradesh  by US FDA  has been completed Friday,topStory
EC,Ecopetrol SA,20170616,Public oil drilling referendums causing 'apprehension ' says Ecopetrol exec ,NEW YORK Colombia's state-run oil company Ecopetrol SA is paying particular attention to an upcoming wave of public referendums on crude production  the company's chief operating officer  Felipe Bayon  said Friday.,topStory
EC,Ecopetrol SA,20170616,Public oil drilling referendums causing 'apprehension ' says Ecopetrol exec ,NEW YORK  June 16 Colombia's state-run oil company Ecopetrol SA is paying particular attention to an upcoming wave of public referendums on crude production  the company's chief operating officer  Felipe Bayon  said Friday.,normal
EW,Edwards Lifesciences Corporation,20170616,BRIEF-Neovasc says German Court partially found in favor of Edwards Lifesciences in its case against co ,* District court in Munich has partially found in favour of Edwards Lifesciences Corporation in its case against Neovasc,topStory
EFX,Equifax Inc,20170616,BRIEF-ID Watchdog to be acquired by Equifax Inc ,* ID Watchdog signs definitive agreement to be acquired by equifax inc.,topStory
ERA,Era Group Inc,20170616,BRIEF-Era Group appoints Jennifer Whalen as acting CFO ,* Era Group appoints Jennifer Whalen as acting chief financial officer,topStory
XOM,Exxon Mobil Corporation,20170616,Exxon  partners set $4.4 billion for mega oil project in Guyana ,Exxon Mobil Corp said on Friday it and partners would spend $4.4 billion to develop part of the Liza oilfield off the coast of Guyana  approving a megaproject at a time when the oil industry has grown obsessed with lower-cost shale.,topStory
XOM,Exxon Mobil Corporation,20170616,UPDATE 2-Exxon  partners set $4.4 bln for mega oil project in Guyana ,June 16 Exxon Mobil Corp said on Friday it and partners would spend $4.4 billion to develop part of the Liza oilfield off the coast of Guyana  approving a megaproject at a time when the oil industry has grown obsessed with lower-cost shale.,normal
XOM,Exxon Mobil Corporation,20170616,Exxon to proceed with development of Liza field offshore Guyana ,June 16 Exxon Mobil Corp  the world's largest publicly traded oil company  said on Friday it would proceed with the development of the Liza oil field  located offshore Guyana.,normal
XOM,Exxon Mobil Corporation,20170616,BRIEF-ExxonMobil decides to proceed with liza oil development in Guyana ,* ExxonMobil makes final investment decision to proceed with liza oil development in Guyana,normal
FCAU,Fiat Chrysler Automobiles NV,20170616,U.S. EPA suspected Fiat Chrysler of using 'defeat device' in 2015 ,WASHINGTON U.S. regulators told Fiat Chrysler Automobiles NV in November 2015 that they suspected some of the automaker's vehicles were equipped with secret software allowing them to violate emission control standards  according to emails disclosed on Friday.,topStory
