BLKB,Blackbaud Inc,20171129,BRIEF-Blackbaud Extends Capabilities To Facebook Platform ,* BLACKBAUD INC SAYS WILL INTEGRATE ITS CLOUD FUNDRAISING AND ENGAGEMENT SOLUTIONS WITH FACEBOOK FUNDRAISING SOLUTIONS Source text for Eikon: Further company coverage:,topStory
BCOR,Blucora Inc,20171129,BRIEF-Blucora Announces Amendment And Re-Pricing Of Credit Facility ,* BLUCORA ANNOUNCES AMENDMENT AND RE-PRICING OF CREDIT FACILITY Source text for Eikon: Further company coverage:,topStory
BLUE,bluebird bio Inc,20171129,BRIEF-Bluebird Bio Acquires Manufacturing Facility In North Carolina ,* BLUEBIRD BIO ACQUIRES MANUFACTURING FACILITY IN NORTH CAROLINA AND EXECUTES MULTIPLE GLOBAL SUPPLY AGREEMENTS TO ENHANCE ABILITY TO DELIVER GENE THERAPIES TO PATIENTS Source text for Eikon: Further company coverage:,topStory
CFFI,C&F Financial Corporation,20171129,BRIEF-C&F Financial Corporation Announces Increase In Quarterly Dividend ,* C&F FINANCIAL CORPORATION ANNOUNCES INCREASE IN QUARTERLY DIVIDEND,topStory
CZR,Caesars Entertainment Corporation,20171129,Caesars to sell Harrah's Las Vegas real estate assets for $1.14 billion ,Casino operator Caesars Entertainment Corp  said on Wednesday it would sell the real estate assets of the Harrah's Las Vegas hotel to VICI Properties  for $1.14 billion in cash.,topStory
CZR,Caesars Entertainment Corporation,20171129,Caesars to sell Harrah's Las Vegas real estate assets for $1.14 bln ,Nov 29 Casino operator Caesars Entertainment Corp said on Wednesday it would sell the real estate assets of the Harrah's Las Vegas hotel to VICI Properties for $1.14 billion in cash.,normal
CAPR,Capricor Therapeutics Inc,20171129,BRIEF-Capricor Therapeutics Says FDA Cleared IND Application For CAP-1002 ,* CAPRICOR THERAPEUTICS ANNOUNCES FDA CLEARANCE OF INVESTIGATIONAL NEW DRUG (IND) APPLICATION FOR CAP-1002,topStory
CHTR,Charter Communications Inc,20171129,LPC: Meredith’s Time buy helps lift US media lending to 11-yr high ,NEW YORK  Nov 29 US media group Meredith Corp’s planned purchase of Time Inc is the latest in a run of mergers that have boosted media lending to the highest point in more than a decade as the sector regroups to fight online content providers.,normal
CHDN,Churchill Downs Incorporated,20171129,Australia's Aristocrat Leisure nets gaming company Big Fish for $990 million ,Gaming machine maker Aristocrat Leisure Ltd  said on Thursday it will acquire Seattle-based gaming company Big Fish Games  a unit of Churchill Downs   for $990 million in cash to increase its social gaming footprint.,topStory
CHDN,Churchill Downs Incorporated,20171129,UPDATE 1-Australia's Aristocrat Leisure nets gaming company Big Fish for $990 mln ,Nov 30 Gaming machine maker Aristocrat Leisure Ltd said on Thursday it will acquire Seattle-based gaming company Big Fish Games  a unit of Churchill Downs   for $990 million in cash to increase its social gaming footprint.,normal
CHDN,Churchill Downs Incorporated,20171129,BRIEF-Churchill Downs To Sell Big Fish Games To Aristocrat Technologies For $990 Mln ,* CHURCHILL DOWNS INCORPORATED ANNOUNCES AGREEMENT TO SELL BIG FISH GAMES  INC. TO ARISTOCRAT TECHNOLOGIES  INC. FOR US$990 MILLION,normal
CMCSA,Comcast Corporation,20171129,BRIEF-Comcast Corp - Co And Iheartmedia Announced A Partnership That Will Make Iheartradio Available On Xfinity X1​ ,* COMCAST CORP - CO AND IHEARTMEDIA ANNOUNCED A PARTNERSHIP THAT WILL MAKE IHEARTRADIO AVAILABLE ON XFINITY X1​ Source text for Eikon: Further company coverage:,topStory
CSX,CSX Corporation,20171129,CSX's CEO Hunter Harrison describes key step in succession plan ,CSX Corp  Chief Executive Officer Hunter Harrison said on Wednesday he was "trying to stay back a little bit" to give his management team space to steer the No. 3 U.S. railroad through a major operations overhaul  a move he described as part of his succession plan.,topStory
CSX,CSX Corporation,20171129,CSX's CEO Hunter Harrison describes key step in succession plan ,Nov 29 CSX Corp Chief Executive Officer Hunter Harrison said on Wednesday he was "trying to stay back a little bit" to give his management team space to steer the No. 3 U.S. railroad through a major operations overhaul  a move he described as part of his succession plan.,normal
SATS,EchoStar Corporation,20171129,BRIEF-SES Announces ‍Echostar 105/Ses-11 Able To Serve Markets In U.S.​ ,* ANNOUNCES ‍ECHOSTAR 105/SES-11 NOW OPERATIONAL AT 105 DEGREES WEST​,topStory
EMITF,Elbit Imaging Ltd,20171129,BRIEF-Elbit Imaging Says Unit Signed A Agreement For Sale Of Its Entire Shareholding In The Company Which Owns The Radisson Hotel Complex In Bucharest ,* ELBIT IMAGING SAYS UNIT SIGNED A AGREEMENT FOR SALE OF ITS ENTIRE SHAREHOLDING IN THE COMPANY WHICH OWNS THE RADISSON HOTEL COMPLEX IN BUCHAREST,topStory
EQIX,Equinix Inc,20171129,BRIEF-Equinix Inc Says ‍Announced An Expansion Of Its Collaboration With Amazon Web Services​ ,* EQUINIX INC - ‍ANNOUNCED AN EXPANSION OF ITS COLLABORATION WITH AMAZON WEB SERVICES​ Source text for Eikon: Further company coverage:,topStory
EVEP,EV Energy Partners LP,20171129,BRIEF-EV Energy Partners Says General Partner Of Co Approved Increase In Board Size ,* EV ENERGY PARTNERS - ‍ON NOV 28  BOARD OF EV MANAGEMENT  GENERAL PARTNER OF CO   UNANIMOUSLY APPROVED  INCREASE IN SIZE OF BOARD FROM 8 TO 9 MEMBERS​ Source text - http://bit.ly/2zzSIcJ Further company coverage:,topStory
FB,Facebook Inc,20171129,Slump in Facebook  Apple raises prospects of tech rally brake ,SAN FRANCISCO Shares of Facebook   Apple  and other technology heavyweights dropped on Wednesday  creating uncertainty over whether the top-performing sector's record-breaking rally this year is ending or merely taking a break. | Video ,topStory
FB,Facebook Inc,20171129,Facebook suspends ability to target ads by excluding racial groups ,SAN FRANCISCO Facebook Inc  said on Wednesday it was temporarily disabling the ability of advertisers on its social network to exclude racial groups from the intended audience of ads while it studies how the feature could be used to discriminate.,normal
FB,Facebook Inc,20171129,Facebook suspends ability to target ads by excluding racial groups ,SAN FRANCISCO  Nov 29 Facebook Inc said on Wednesday it was temporarily disabling the ability of advertisers on its social network to exclude racial groups from the intended audience of ads while it studies how the feature could be used to discriminate.,normal
FB,Facebook Inc,20171129,Facebook to eliminate transaction fees on donations on its platform ,NEW YORK Facebook Inc has eliminated transaction fees on donations made to non-profit organizations on its platform  Chief Executive Mark Zuckerberg said on Wednesday  a change that could help the world's largest social media network expand its presence in online fund raising.,normal
FB,Facebook Inc,20171129,Facebook to eliminate transaction fees on donations on its platform ,NEW YORK  Nov 29 Facebook Inc has eliminated transaction fees on donations made to non-profit organizations on its platform  Chief Executive Mark Zuckerberg said on Wednesday  a change that could help the world's largest social media network expand its presence in online fund raising.,normal
FITB,Fifth Third Bancorp,20171129,BRIEF-Tidewater says entered letter agreement with Fifth Third -SEC filing​ ,* SAYS ‍ON NOV 28  2017  CO ENTERED INTO LETTER AGREEMENT WITH FIFTH THIRD THAT SETTLED AND RESOLVED ITS SALE LEASEBACK CLAIM -SEC FILING​,topStory
FITBI,Fifth Third Bancorp,20171129,BRIEF-Tidewater says entered letter agreement with Fifth Third -SEC filing​ ,* SAYS ‍ON NOV 28  2017  CO ENTERED INTO LETTER AGREEMENT WITH FIFTH THIRD THAT SETTLED AND RESOLVED ITS SALE LEASEBACK CLAIM -SEC FILING​,topStory
FWP,Forward Pharma A/S,20171129,BRIEF-Forward Pharma Files Further Written Submissions In European Opposition Proceeding For EP2801355 Patent ,* FORWARD PHARMA FILES FURTHER WRITTEN SUBMISSIONS IN THE EUROPEAN OPPOSITION PROCEEDING FOR THE EP2801355 PATENT IN PREPARATION FOR THE ORAL HEARING IN JANUARY 2018,topStory
HIIQ,Health Insurance Innovations Inc,20171129,BRIEF-‍Lyon Street Capital​ Reports 11.18 Percent Passive Stake In Health Insurance Innovations Inc As Of Nov 20 ,* ‍LYON STREET CAPITAL​ REPORTS 11.18 PERCENT PASSIVE STAKE IN HEALTH INSURANCE INNOVATIONS INC AS OF NOV 20 - SEC FILING Source text : (http://bit.ly/2j1X2LP) Further company coverage:,topStory
IDRA,Idera Pharmaceuticals Inc,20171129,BRIEF-U.S. FDA Grants Fast Track Designation For Idera Pharmaceuticals’ IMO-2125 In Combination With Ipilimumab ,* U.S. FDA GRANTS FAST TRACK DESIGNATION FOR IDERA PHARMACEUTICALS’ IMO-2125 IN COMBINATION WITH IPILIMUMAB FOR TREATMENT OF PD-1 REFRACTORY METASTATIC MELANOMA Source text for Eikon: Further company coverage:,topStory
INFO,IHS Markit Ltd,20171129,BRIEF-Ihs Markit ‍announces pricing of senior notes ,* ‍Announced pricing of its offering of $500 million in aggregate principal amount of senior notes due 2026​,topStory
KANG,iKang Healthcare Group Inc,20171129,BRIEF-Ikang Healthcare Group Extends Shareholder Rights Plan ,* IKANG HEALTHCARE GROUP  INC. EXTENDS SHAREHOLDER RIGHTS PLAN,topStory
JACK,Jack In The Box Inc,20171129,BRIEF-Jack In The Box Reports Q4 EPS $1.02 From Continuing Operations ,* Q4 GAAP EARNINGS PER SHARE $0.73 FROM CONTINUING OPERATIONS EXCLUDING ITEMS,topStory
LNDC,Landec Corporation,20171129,BRIEF-Landec Corp Sees Q2 2018 Revenue $135 Mln TO $140 Mln ,* ORATION REITERATES FISCAL YEAR 2018 EPS GUIDANCE AND LOWERS SECOND QUARTER EPS GUIDANCE DUE TO IMPACT FROM EXTREME WEATHER EVENTS,topStory
VIVO,Meridian Bioscience Inc,20171129,BRIEF-Meridian Bioscience Files For Mixed Shelf Of Up To $100 Million ,* MERIDIAN BIOSCIENCE INC FILES FOR MIXED SHELF OF UP TO $100 MILLION - SEC FILING Source text: (http://bit.ly/2k7rdVf) Further company coverage:,topStory
MGCD,MGC Diagnostics Corporation,20171129,BRIEF-Altus Capital Partners Commences Tender Offer for All Outstanding Shares of MGC Diagnostics Corp ,* ‍ALTUS CAPITAL PARTNERS - AC BREATHE MERGER SUB INC COMMENCED PREVIOUSLY-ANNOUNCED TENDER OFFER FOR ALL SHARES OF MGC DIAGNOSTICS CORP AT $11.03/SHARE​ Source text for Eikon: Further company coverage:,topStory
MOMO,Momo Inc,20171129,Uber signs first Southeast Asian e-wallet deal with Vietnam's MoMo ,HANOI U.S. ride-hailing company Uber Technologies Inc [UBER.UL] on Wednesday signed a strategic deal with Vietnamese financial technology firm MoMo to let passengers pay for rides using MoMo's e-wallet  the pair said in a statement on Wednesday.,topStory
MOMO,Momo Inc,20171129,Uber signs first Southeast Asian e-wallet deal with Vietnam's MoMo ,HANOI  Nov 29 U.S. ride-hailing company Uber Technologies Inc on Wednesday signed a strategic deal with Vietnamese financial technology firm MoMo to let passengers pay for rides using MoMo's e-wallet  the pair said in a statement on Wednesday.,normal
NDAQ,Nasdaq Inc,20171129,Bubble trouble? Bitcoin tops $11 000  but fades after sharp rally ,LONDON/NEW YORK Bitcoin zoomed past $11 000 to hit a record high for the sixth day in a row on Wednesday after gaining more than $1 000 in just 12 hours  stoking concerns that a rapidly swelling bubble could be set to burst in spectacular fashion. | Video ,normal
NDAQ,Nasdaq Inc,20171129,UPDATE 6-Bubble trouble? Bitcoin tops $11 000  but fades after sharp rally ,* Bitcoin graphic: http://tmsnrt.rs/2AHKJPd (Adds slide in bitcoin  new comment  Fed's Dudley),normal
SEED,Origin Agritech Limited,20171129,BRIEF-Origin Agritech Says On Nov. 27  Co And Kws Saat Entered Into A Commercial License  Collaboration Agreement ,* ORIGIN AGRITECH LTD SAYS ON NOVEMBER 27  CO AND KWS SAAT SE ENTERED INTO A COMMERCIAL LICENSE AND COLLABORATION AGREEMENT - SEC FILING,topStory
PATI,Patriot Transportation Holding Inc,20171129,BRIEF-Patriot Transportation Holding Reports Q4 EPS Of $0.06 ,* PATRIOT TRANSPORTATION HOLDING  INC. ANNOUNCES RESULTS FOR THE FOURTH QUARTER AND FISCAL YEAR 2017,topStory
PNNT,PennantPark Investment Corporation,20171129,BRIEF-Pennantpark Investment Corp Announces Qtrly ‍net Investment Income $12.8 Mln ,* PENNANTPARK INVESTMENT CORPORATION ANNOUNCES FINANCIAL RESULTS FOR THE FOURTH QUARTER AND FISCAL YEAR ENDED SEPTEMBER 30  2017,topStory
PLAB,Photronics Inc,20171129,BRIEF-Photronics Reports Q4 Earnings $0.08/shr ,* "CONTINUED STRONG CASH GENERATION SUPPORTS OUR ABILITY TO FUND PLANNED INVESTMENTS  INCLUDING TWO CHINA PROJECTS"​ Source text for Eikon: Further company coverage:,topStory
PFPT,Proofpoint Inc,20171129,BRIEF-Proofpoint Enters Into Definitive Agreement To Acquire Weblife For $60 Million ,* PROOFPOINT ENTERS INTO DEFINITIVE AGREEMENT TO ACQUIRE WEBLIFE FOR $60 MILLION; EXTENDS PROTECTION CAPABILITIES TO ENTERPRISE USERS’ WEB-BASED PERSONAL EMAIL,topStory
PRQR,ProQR Therapeutics NV,20171129,BRIEF-ProQR Receives Orphan Drug Designation From EMA For Drug Candidate Qr-313 For Dystrophic Epidermolysis Bullosa ,* PROQR RECEIVES ORPHAN DRUG DESIGNATION FROM EMA FOR DRUG CANDIDATE QR-313 FOR DYSTROPHIC EPIDERMOLYSIS BULLOSA Source text for Eikon: Further company coverage:,topStory
PLSE,Pulse Biosciences Inc,20171129,BRIEF-South Korea's SK Innovation plans to produce batteries in Hungary -media ,* Plans to build new battery production unit in Komarom  northwest Hungary - Hungary's state news agency MTI cites environmental protection document published by the city hall of Komarom in northwest Hungary,topStory
QCOM,QUALCOMM Incorporated,20171129,Apple accuses Qualcomm of patent infringement in countersuit ,Apple Inc on Wednesday filed a countersuit against Qualcomm Inc  alleging that Qualcomm's Snapdragon mobile phone chips that power a wide variety of Android-based devices infringe on Apple's patents  the latest development in a long-running dispute.,topStory
QCOM,QUALCOMM Incorporated,20171129,REFILE-Apple accuses Qualcomm of patent infringement in countersuit ,Nov 29 Apple Inc on Wednesday filed a countersuit against Qualcomm Inc  alleging that Qualcomm's Snapdragon mobile phone chips that power a wide variety of Android-based devices infringe on Apple's patents  the latest development in a long-running dispute.,normal
QTRH,Quarterhill Inc,20171129,BRIEF-International Road Dynamics  A Quarterhill Company  Awarded $3.7 Mln Contract ,* INTERNATIONAL ROAD DYNAMICS  A QUARTERHILL COMPANY  AWARDED US $3.7 MILLION CONTRACT,topStory
REGN,Regeneron Pharmaceuticals Inc,20171129,BRIEF-Regeneron And Decibel Therapeutics Announce Strategic Collaboration ,* REGENERON AND DECIBEL THERAPEUTICS ANNOUNCE STRATEGIC COLLABORATION TO DISCOVER AND DEVELOP THERAPEUTICS FOR HEARING LOSS AND TINNITUS,topStory
RVNC,Revance Therapeutics Inc,20171129,BRIEF-Revance Plans Phase 3 Program For RT002 Injectable To Treat Cervical Dystonia ,* REVANCE PLANS PHASE 3 PROGRAM FOR RT002 INJECTABLE TO TREAT CERVICAL DYSTONIA,topStory
SVRA,Savara Inc,20171129,BRIEF-Savara ‍Received $5 Mln Award For Development Of Aerovanc​ ,* SAVARA INC - ‍RECEIVED $5 MILLION AWARD FROM CYSTIC FIBROSIS FOUNDATION THERAPEUTICS FOR DEVELOPMENT OF AEROVANC​ Source text for Eikon: Further company coverage:,topStory
SNI,Scripps Networks Interactive Inc,20171129,LPC: Meredith’s Time buy helps lift US media lending to 11-yr high ,NEW YORK  Nov 29 US media group Meredith Corp’s planned purchase of Time Inc is the latest in a run of mergers that have boosted media lending to the highest point in more than a decade as the sector regroups to fight online content providers.,normal
SMTC,Semtech Corporation,20171129,BRIEF-Semtech Announces Q3 Earnings Per Share $0.20 ,* SEMTECH ANNOUNCES THIRD QUARTER OF FISCAL YEAR 2018 RESULTS,topStory
SHSP,SharpSpring Inc,20171129,BRIEF-Witmer Richard H. Reports About 7.1 Percent Passive Stake In Sharpspring Inc As Of November 21  2017 ,* WITMER RICHARD H. REPORTS ABOUT 7.1 PERCENT PASSIVE STAKE IN SHARPSPRING INC AS OF NOVEMBER 21  2017 - SEC FILING​ Source text : (http://bit.ly/2zzggyy) Further company coverage:,topStory
SHEN,Shenandoah Telecommunications Co,20171129,BRIEF-James Woodward Joins Shenandoah Telecommunications As CFO ,* JAMES F. WOODWARD JOINS SHENANDOAH TELECOMMUNICATIONS COMPANY AS SENIOR VICE PRESIDENT  FINANCE AND CHIEF FINANCIAL OFFICER,topStory
SINO,Sino-Global Shipping America Ltd,20171129,BRIEF-Sino-Global Shipping America Ltd - ‍Signing Of Strategic Collaboration Agreement With Sichuan Metals And Minerals​ ,* SINO-GLOBAL SHIPPING AMERICA LTD - ‍SIGNING OF STRATEGIC COLLABORATION AGREEMENT WITH SICHUAN METALS AND MINERALS​,topStory
SPLK,Splunk Inc,20171129,BRIEF-Splunk Announces New Integrations With Amazon ,* SPLUNK ANNOUNCES NEW INTEGRATIONS WITH AMAZON KINESIS FIREHOSE AND AMAZON GUARDDUTY,topStory
SNPS,Synopsys Inc,20171129,BRIEF-Synopsys Q4 Non-Gaap Earnings Per Share $0.69 ,* SYNOPSYS POSTS FINANCIAL RESULTS FOR FOURTH QUARTER AND FISCAL YEAR 2017,topStory
SNPS,Synopsys Inc,20171129,BRIEF-Synopsys Reports Q4 Non-GAAP Earnings Per Share $3.42 ,* SYNOPSYS POSTS FINANCIAL RESULTS FOR FOURTH QUARTER AND FISCAL YEAR 2017,normal
