AMZN,Amazoncom Inc,20170621,EBay to match some rivals' prices in bid to attract shoppers ,June 21 EBay Inc on Wednesday said it would match top competitors' prices for a number of popular products in an effort to lure customers.,normal
AAPL,Apple Inc,20170621,Apple tells court Qualcomm chip licenses are invalid ,Apple Inc broadened a legal attack on Qualcomm Inc  arguing to a U.S. federal court that license agreements that secure the chip maker a cut of every iPhone manufactured were invalid.,topStory
AAPL,Apple Inc,20170621,UPDATE 1-Apple tells court Qualcomm chip licenses are invalid ,June 20 Apple Inc broadened a legal attack on Qualcomm Inc  arguing to a U.S. federal court that license agreements that secure the chip maker a cut of every iPhone manufactured were invalid.,normal
AMAT,Applied Materials Inc,20170621,BRIEF-TSMC's Nanjing subsidiary orders machinery equipment from Applied Materials ,June 21 Taiwan Semiconductor Manufacturing Co Ltd,topStory
ASML,ASML Holding NV,20170621,ASML in Chinese training intiative for semiconductor growth ,AMSTERDAM  June 21 ASML  one of the world's largest equipment suppliers to computer chipmakers  will team up with a public Chinese research consortium to open an education centre in Shanghai  it said on Wednesday.,topStory
ASML,ASML Holding NV,20170621,BRIEF-ASML and ICRD sign MoU to establish training center in Shanghai‍​ ,* ICRD AND ASML SIGN MOU TO ESTABLISH A TRAINING CENTER IN SHANGHAI‍​ Source text for Eikon: Further company coverage: (Gdynia Newsroom),normal
TAPR,Barclays Inverse US Treasury Composite ETN,20170621,BRIEF-Pennymac Mortgage Investment Trust enters into amendments to financing arrangements with Barclays Bank ,* Pennymac Mortgage Investment Trust - on June 16  co through its units entered into four amendments to financing arrangements with Barclays Bank Plc​,topStory
TAPR,Barclays Inverse US Treasury Composite ETN,20170621,MOVES-Barclays hires Stephen Smith from HSBC ,LONDON  June 21 (IFR) - Stephen Smith will join Barclays as a director in the high-yield syndicate team based in London  according to the bank.,normal
BIOC,Biocept Inc,20170621,BRIEF-Biocept  MediNcrease Health Plans announce provider agreement ,* Biocept and medincrease health plans announce provider agreement expanding access to liquid biopsy testing Source text for Eikon: Further company coverage:,topStory
BDSI,BioDelivery Sciences International Inc,20170621,BRIEF-BioDelivery Sciences announces agreement with CVS/Caremark for Belbuca  Bunavail ,* BioDelivery Sciences announces agreement with CVS/Caremark for Belbuca® and Bunavail® through 2020,topStory
AVGO,Broadcom Limited,20170621,BRIEF-Broadcom backs away from $20 bln bid for Toshiba chip business - CNBC  citing sources ,* Broadcom backs away from $20 billion bid for Toshiba chip business - CNBC  citing sources Source text - http://cnb.cx/2sQbqMT Further company coverage: (Bengaluru Newsroom),topStory
AVGO,Broadcom Limited,20170621,Toshiba picks Bain-Japan government group to buy chip unit  big hurdles remain ,TOKYO Toshiba Corp  has chosen a consortium of Bain Capital and Japanese government investors as the preferred bidder for its chip business  aiming to seal a deal worth some $18 billion by next week as it scrambles for funds to cover massive losses. | Video ,normal
AVGO,Broadcom Limited,20170621,UPDATE 3-Toshiba picks Bain-Japan govt group to buy chip unit  big hurdles remain ,* Bain to be main investor  putting up $7.7 bln in equity -sources,normal
BUR,Burcon NutraScience Corp,20170621,BRIEF-Burcon announces fiscal 2017 results and reviews operations ,* Burcon announces fiscal 2017 results and reviews operations,topStory
CA,CA Inc,20170621,CORRECTED-BMC Software explores merger with CA -source ,June 20 Privately owned BMC Software has contacted banks about putting together a financing package for an acquisition offer for enterprise software maker CA Inc   according to a source familiar with the matter.,topStory
CARA,Cara Therapeutics Inc,20170621,BRIEF-Cara Therapeutics reports continuation of phase 3 trial of I.V. CR845 in postoperative pain ,* Cara Therapeutics reports continuation of phase 3 trial of i.v. Cr845 in postoperative pain following interim assessment,topStory
CRME,Cardiome Pharma Corporation,20170621,BRIEF-Cardiome announces licensing agreement for xydalba to support planned commercialization in Israel ,* Cardiome announces licensing agreement for xydalba™ (dalbavancin hydrochloride) to support planned commercialization in Israel,topStory
CYAD,Celyad SA,20170621,BRIEF-Celyad publishes additional pre-clinical data in support of THINK trial ‍​ ,* PUBLISHES ADDITIONAL PRE-CLINICAL DATA IN SUPPORT OF THINK TRIAL ‍​,topStory
CHTR,Charter Communications Inc,20170621,BRIEF-Charter offers $1.5 bln senior unsecured notes ,* Charter Communications Inc - subsidiaries intend to offer $1.5 billion in aggregate principal amount of senior unsecured notes due February 2028,topStory
CHFC,Chemical Financial Corporation,20170621,BRIEF-Chemical Financial Corp reports retirement of CEO David Ramaker ,* Chemical Financial Corporation announces retirement of its CEO and president David B. Ramaker,topStory
CHDN,Churchill Downs Incorporated,20170621,BRIEF-Churchill Downs to invest $60 mln to open historical racing machine facility in Louisville ,* Churchill Downs Incorporated announces $60 million investment to open historical racing machine facility in louisville Source text for Eikon: Further company coverage:,topStory
CLNT,Cleantech Solutions International Inc,20170621,BRIEF-Cleantech Solutions International announces private placement ,* Cleantech solutions international announces private placement,topStory
CLVS,Clovis Oncology Inc,20170621,BRIEF-Clovis Oncology announces underwriters' option to purchase additional shares ,* Clovis Oncology announces exercise in full of underwriters' option to purchase additional shares of common stock Source text for Eikon: Further company coverage:,topStory
CXRX,Concordia International Corp,20170621,BRIEF-Concordia International provides update on development of long-term growth strategy ,* Concordia International Corp. provides update on development of long-term growth strategy,topStory
CRTO,Criteo SA,20170621,BRIEF-Criteo appoints Siddharth Dabhade as general manager India ,* Appoints Siddharth Dabhade as general manager India Source text: [Criteo (NASDAQ: CRTO)  the performance marketing technology company  today officially announced the appointment of Siddharth Dabhade as General Manager India  to lead the growth of the company's fastest growing market. Siddharth will provide strategic direction and further accelerate the growth of Criteo's India business  with a portfolio of customers that currently includes Flipkart  Shopclues  ABO  Nykaa  Urban Ladder  MakeMyT,topStory
CVBF,CVB Financial Corporation,20170621,BRIEF-CVB Financial announces dividend increase ,* Announces a $0.02 increase in q2 dividend to $0.14 per share Source text for Eikon: Further company coverage:,topStory
DTRM,Determine Inc ,20170621,BRIEF-Determine announces pricing of registered direct offering of common stock ,* Determine  inc. Announces pricing of registered direct offering of common stock,topStory
DTRM,Determine Inc ,20170621,BRIEF-Determine files for potential common stock offering ,* Determine Inc files for potential common stock offering; size not disclosed - SEC filing Source text: (http://bit.ly/2sV9147) Further company coverage:,normal
EBAY,eBay Inc,20170621,EBay to match some rivals' prices in bid to attract shoppers ,EBay Inc on Wednesday said it would match top competitors' prices for a number of popular products in an effort to lure customers.,topStory
EBAY,eBay Inc,20170621,EBay to match some rivals' prices in bid to attract shoppers ,June 21 EBay Inc on Wednesday said it would match top competitors' prices for a number of popular products in an effort to lure customers.,normal
EBAYL,eBay Inc,20170621,EBay to match some rivals' prices in bid to attract shoppers ,EBay Inc on Wednesday said it would match top competitors' prices for a number of popular products in an effort to lure customers.,topStory
EBAYL,eBay Inc,20170621,EBay to match some rivals' prices in bid to attract shoppers ,June 21 EBay Inc on Wednesday said it would match top competitors' prices for a number of popular products in an effort to lure customers.,normal
ESES,Eco-Stim Energy Solutions Inc,20170621,BRIEF-Eco-Stim Energy Solutions terminates note agreement with Ft Sof VII Holdings ,* Eco-Stim Energy Solutions - all obligations under note agreement with Ft Sof VII Holdings  Llc  notes issued to fir tree deemed paid  been terminated,topStory
EPZM,Epizyme Inc,20170621,BRIEF-Epizyme announces tazemetostat granted orphan drug designation ,* Epizyme announces tazemetostat granted orphan drug designation  for the treatment of soft tissue sarcoma Source text for Eikon: Further company coverage:,topStory
ERIC,Ericsson,20170621,Ericsson begins sale of assets with power modules deal ,STOCKHOLM  June 21 Swedish mobile telecom gear maker Ericsson said on Wednesday it was selling its power modules business  the first exit of assets under a new strategy to focus on its core business.,topStory
ERIC,Ericsson,20170621,BRIEF-Ericsson says to divest its power modules business to Flex ,* Says a workforce of over 300 people to move from Ericsson to Flex Power  a division within Flex,normal
ETSY,Etsy Inc,20170621,BRIEF-Etsy says May restructuring plan severance charges and other exit costs expected to higher than previously estimated ,* Etsy inc - originally estimated severance charges and other exits costs of $4.5 million to $6 million relating to may restructuring plan - sec filing,topStory
FB,Facebook Inc,20170621,Facebook gets Indonesia nod for local unit  country's investment chief says ,JAKARTA Social networking giant Facebook Inc has received an in-principle approval to set up a domestic unit in Indonesia and the government is now processing the details  the country's investment chief said on Wednesday.,topStory
FB,Facebook Inc,20170621,Facebook gets Indonesia nod for local unit  country's investment chief says ,JAKARTA  June 21 Social networking giant Facebook Inc has received an in-principle approval to set up a domestic unit in Indonesia and the government is now processing the details  the country's investment chief said on Wednesday.,normal
FPRX,Five Prime Therapeutics Inc,20170621,BRIEF-Five Prime Therapeutics says Lewis Williams to be chairman of board in 2018 ,* Five Prime Therapeutics announces Lewis T. "Rusty" Williams plans to transition from CEO to executive chairman of the board in 2018,topStory
FLEX,Flex Ltd,20170621,BRIEF-Ericsson says to divest its power modules business to Flex ,* Says a workforce of over 300 people to move from Ericsson to Flex Power  a division within Flex,topStory
GALE,Galena Biopharma Inc,20170621,BRIEF-RXI Pharma completes enrollment of Phase 1/2 trial with RXI-109 ,* RXI Pharmaceuticals announces completion of enrollment of Phase 1/2 clinical trial with RXI-109 for retinal scarring,topStory
GILD,Gilead Sciences Inc,20170621,Gilead knocks out Merck patent on hepatitis C treatment ,An appeals court handed biopharmaceutical company Gilead Sciences Inc a victory on Tuesday in its litigation with Merck & Co Inc over the blockbuster hepatitis C drug Sovaldi.,topStory
GLNG,Golar LNG Limited,20170621,BRIEF-Golar LNG  Delfin Midstream to jointly develop Delfin LNG project in U.S. Gulf of Mexico ,* Golar lng and delfin midstream sign agreement to jointly develop the delfin lng project in the us gulf of mexico,topStory
GOGL,Golden Ocean Group Limited,20170621,BRIEF-Golden Ocean Group takes delivery of vessel Sea Opal ,* Agreements to acquire 16 modern dry bulk vessels in an all-share transaction,topStory
GSBC,Great Southern Bancorp Inc,20170621,BRIEF-GREAT SOUTHERN BANCORP SETS QUARTERLY DIVIDEND OF $0.24 PER SHARE ,* GREAT SOUTHERN BANCORP  INC. ANNOUNCES INCREASE IN QUARTERLY DIVIDEND,topStory
HFBC,HopFed Bancorp Inc,20170621,BRIEF-Hopfed Bancorp says approved extension of employment contracts of CEO  CFO ,* Hopfed Bancorp - approved compensation committee's recommendation to extend employment contracts of CEO John Peck  CFO Billy Duvall for one additional year Source text for Eikon: (http://bit.ly/2tPqB6q) Further company coverage:,topStory
INDB,Independent Bank Corp,20170621,BRIEF-Independent Bank Corp says Maurice Sullivan to retire from board - sec filing ,* Independent Bank Corp says Maurice Sullivan to retire from board of directors of both company and Rockland Trust - SEC filing,topStory
INTC,Intel Corporation,20170621,Intel signs Olympics sponsorship deal through 2024 ,SAN FRANCISCO Intel Corp  said on Wednesday it would become a major sponsor of the International Olympic Committee  making the chipmaker the latest technology company to put marketing dollars behind the global sporting event.,topStory
INTC,Intel Corporation,20170621,UPDATE 1-OLYMPICS-Intel signs Olympics sponsorship deal through 2024 ,SAN FRANCISCO  June 21 Intel Corp said on Wednesday it would become a major sponsor of the International Olympic Committee  making the chipmaker the latest technology company to put marketing dollars behind the global sporting event.,normal
INTC,Intel Corporation,20170621,Intel to collaborate with Israel's Team8  Illusive on cybersecurity ,JERUSALEM Intel Corp.  has joined Team8  an Israeli creator of cybersecurity start-ups  as a strategic partner and will help with the formation of companies that address the largest cybersecurity problems  Team8 said on Wednesday.,normal
INTC,Intel Corporation,20170621,After McDonald's exit  IOC and Intel forge Olympic tie-up to 2024 ,ZURICH The International Olympic Committee will partner with Intel  through 2024  the IOC said on Wednesday  bringing in the U.S. technology group after McDonald's  last week ended a tie-up three years early.,normal
INTC,Intel Corporation,20170621,OLYMPICS-Intel signs Olympics sponsorship deal ,SAN FRANCISCO  June 21 Intel Corp said on Wednesday that it would become a major sponsor of the International Olympic Committee  making the chipmaker the latest technology company to put marketing dollars behind the global sporting event.,normal
INTC,Intel Corporation,20170621,After McDonald's exit  IOC and Intel forge Olympic tie-up to 2024 ,ZURICH  June 21 The International Olympic Committee will partner with Intel through 2024  the IOC said on Wednesday  bringing in the U.S. technology group after McDonald's last week ended a tie-up three years early.,normal
INTC,Intel Corporation,20170621,Intel to collaborate with Israel's Team8  Illusive on cybersecurity ,JERUSALEM  June 21 Intel Corp. has joined Team8  an Israeli creator of cybersecurity start-ups  as a strategic partner and will help with the formation of companies that address the largest cybersecurity problems  Team8 said on Wednesday.,normal
IDCC,InterDigital Inc,20170621,BRIEF-InterDigital announces conversion rate adjustment to 1.50 pct senior convertible notes ,* InterDigital announces conversion rate adjustment to 1.50% senior convertible notes due 2020,topStory
ISTR,Investar Holding Corporation,20170621,BRIEF-Investar Holding increases quarterly dividend by 10 pct ,* Sets quarterly cash dividend of $0.022per share Source text for Eikon: Further company coverage:,topStory
JMBA,Jamba Inc,20170621,BRIEF-Jamba reports refranchising and development agreement in Chicago market ,* Jamba Inc. announces refranchising and development agreement in chicago market,topStory
KVHI,KVH Industries Inc,20170621,BRIEF-KVH Industries files for mixed shelf of upto $100 mln ,* Files for mixed shelf of upto $100 million - SEC filing Source text: (http://bit.ly/2rUtgdj) Further company coverage:,topStory
LPTX,LEAP THERAPEUTICS INC,20170621,BRIEF-Leap Therapeutics says Merck will sponsor and fund initial trials of their combo drug study ,* Leap Therapeutics -  under agreement with unit of Merck  Co to sponsor and fund phase i/ii clinical trials of combination of dkn-01 and keytruda(reg),topStory
LPTX,LEAP THERAPEUTICS INC,20170621,BRIEF-Leap Therapeutics announces collaboration with Merck ,* Leap therapeutics announces collaboration with merck to evaluate keytruda® (pembrolizumab) in combination with dkn-01 in esophagogastric cancer,normal
LMNR,Limoneira Co,20170621,BRIEF-Limoneira Co entered a master loan agreement ,* Limoneira on June 20  co entered a master loan agreement with Farm Credit West  FLCA together with a revolving credit facility supplement - SEC filing,topStory
LIVN,LivaNova PLC,20170621,BRIEF-VNS Therapy receives FDA approval for expanded MRI Labeling ,* VNS Therapy receives FDA approval for expanded mri labeling,topStory
LONE,Lonestar Resources US Inc,20170621,BRIEF-Lonestar announces 30-day rate of 2 123 BOEPD for Brazos County Well ,* Wildcat B1H well has established a 30-day production rate of 2 123 barrels of oil equivalent per day Source text for Eikon: Further company coverage:,topStory
MDGL,Madrigal Pharmaceuticals Inc,20170621,BRIEF-Madrigal Pharma announces $35 million private placement offering ,* Madrigal pharmaceuticals announces $35 million private placement offering,topStory
MGLN,Magellan Health Inc,20170621,BRIEF-Magellan Health affirms its 2017 guidance ,* Company affirms its 2017 guidance Source text for Eikon: Further company coverage:,topStory
MEDP,Medpace Holdings Inc,20170621,BRIEF-Medpace Holdings says Medpace Limited Partnership entered into credit agreement ,* Medpace Holdings Inc - ‍on june 16  2017  medpace limited partnership ( borrower) entered into a credit agreement - SEC filing,topStory
MPB,Mid Penn Bancorp,20170621,Miners and banks drag Australia shares lower; NZ down ,June 21 Australian shares fell on Wednesday  as miners came under pressure from falling iron ore prices while negative sentiment in the market spurred selling in banks.,topStory
MITK,Mitek Systems Inc,20170621,BRIEF-Mitek names SaaS veteran Jeff Davison chief financial officer ,* Mitek names SaaS veteran Jeff Davison as chief financial officer,topStory
MOBL,MobileIron Inc,20170621,BRIEF-Mobileiron says Liona Enterprises adds Mobileiron as a gsa-approved vendor partner ,* Liona Enterprises  Inc. awarded gsa it schedule 70 contract  adds mobileiron as a gsa-approved vendor partner Source text for Eikon: Further company coverage:,topStory
MYL,Mylan NV,20170621,Drugmaker Mylan gets boost from unlikely source: coal ,NEW YORK Mylan N.V.  is best known for producing EpiPen emergency allergy treatments and generic drugs.,topStory
NVTR,Nuvectra Corporation,20170621,BRIEF-Nuvectra enters second amendment to development agreement with Aleva Neurotherapeutics ,* Nuvectra- effective june 19  co entered second amendment to development agreement with aleva neurotherapeutics  s.a to amend agreement dated jan 29  2016,topStory
NVTR,Nuvectra Corporation,20170621,BRIEF-Nuvectra files regulatory submission with FDA for Algovita MRI-conditional approval ,* Nuvectra files regulatory submission with fda for Algovita MRI-conditional approval,normal
OMNT,Ominto Inc,20170621,BRIEF-Mitch Hill named executive chairman of Ominto ,* Ominto Inc - hill will continue his work with Michael Hansen and board to provide leadership in developing and executing company's business strategy Source text for Eikon: Further company coverage:,topStory
OSIS,OSI Systems Inc,20170621,BRIEF-OSI Systems awarded $23 million contract ,* OSI systems awarded $23 million contract to provide RTT explosive detection systems,topStory
OVAS,OvaScience Inc,20170621,BRIEF-Ovascience expects $3.5-$4.5 mln in one-time cash items related to June 2017 restructuring ,* Anticipates $3.5 million to $4.5 million in one-time cash items related to June 2017 restructuring - sec filing Source text: (http://bit.ly/2tP3fxA) Further company coverage:,topStory
PKBK,Parke Bancorp Inc,20170621,BRIEF-Parke Bancorp announces cash dividend increase ,* Parke Bancorp Inc - board approved an increase in dividend rate from $0.10 per share to $0.12 per share Source text for Eikon: Further company coverage:,topStory
PDCO,Patterson Companies Inc,20170621,BRIEF-Patterson Companies announces animal health leadership transition ,* Patterson Companies announces animal health leadership transition,topStory
SKIS,Peak Resorts Inc,20170621,BRIEF-Peak Resorts announces two new expansion projects ,* Peak Resorts announces two new expansion projects and provides preliminary fiscal year 2017 results,topStory
PZRX,PhaseRx Inc,20170621,BRIEF-PhaseRx files for stock and warrants offering of up to $15 mln ,* PhaseRx Inc files for stock and warrants offering of up to $15 million - sec filing Source text: (http://bit.ly/2sBPItI) Further company coverage:,topStory
QCOM,QUALCOMM Incorporated,20170621,Apple tells court Qualcomm chip licenses are invalid ,Apple Inc broadened a legal attack on Qualcomm Inc  arguing to a U.S. federal court that license agreements that secure the chip maker a cut of every iPhone manufactured were invalid.,topStory
QCOM,QUALCOMM Incorporated,20170621,UPDATE 1-Apple tells court Qualcomm chip licenses are invalid ,June 20 Apple Inc broadened a legal attack on Qualcomm Inc  arguing to a U.S. federal court that license agreements that secure the chip maker a cut of every iPhone manufactured were invalid.,normal
SGMO,Sangamo Therapeutics Inc,20170621,BRIEF-Sangamo announces pricing of $72.5 mln public offering of common stock ,* Sangamo therapeutics announces pricing of $72.5 million public offering of common stock,topStory
SRPT,Sarepta Therapeutics Inc,20170621,BRIEF-Sarepta  Genethon announce research collaboration for DMD treatment ,* Sarepta Therapeutics and Genethon announce a gene therapy research collaboration for the treatment of Duchenne Muscular Dystrophy,topStory
SHPG,Shire plc,20170621,BRIEF-Supernus says Shire receives FDA approval for Mydayis for ADHD ,* Supernus announces that its partner Shire receives FDA approval for Mydayis™ for ADHD,topStory
SHPG,Shire plc,20170621,Shire wins U.S. approval for long-acting ADHD drug ,Shire has won U.S. approval for a long-acting attention deficit drug aimed at adolescents and adults  boosting its stock of medicines for the cognitive condition that affects millions of children and is being diagnosed more in older people.,normal
SHPG,Shire plc,20170621,UPDATE 1-Shire wins U.S. approval for long-acting ADHD drug ,* Shares up 1.5 percent in London trading (Adds sales forecasts  shares  reaction),normal
SNGX,Soligenix Inc,20170621,BRIEF-Soligenix gets NIAID funding for development of heat stable ricin vaccine ,* Soligenix receives additional NIAID funding to advance development of heat stable ricin vaccine,topStory
SP,SP Plus Corporation,20170621,BRIEF-SP PLUS CORP ANNOUNCES SECONDARY OFFERING OF 1.4 mln SHARES BY SELLING STOCKHOLDERS ,* SP PLUS CORPORATION ANNOUNCES SECONDARY OFFERING OF 1 354 418 SHARES OF COMMON STOCK BY SELLING STOCKHOLDERS Source text for Eikon: Further company coverage:,topStory
SBPH,Spring Bank Pharmaceuticals Inc,20170621,BRIEF-Spring Bank Pharma announces proposed public offering of common stock ,* Spring Bank Pharmaceuticals announces proposed public offering of common stock,topStory
STAA,STAAR Surgical Company,20170621,Staar Surgical to pay $7 million in investor suit over FDA violations ,Staar Surgical Co  a manufacturer of implantable lenses to correct vision problems  has agreed to pay $7 million to resolve a lawsuit claiming the company misled investors about its compliance with Food and Drug Administration regulations.,topStory
STKL,SunOpta Inc,20170621,BRIEF-Funds managed by Oaktree increase ownership in SunOpta ,* Oaktree Capital Group Llc - funds managed by Oaktree increased their beneficial ownership in common shares of SunOpta Inc during Q2 of 2017,topStory
SUPN,Supernus Pharmaceuticals Inc,20170621,BRIEF-Supernus says Shire receives FDA approval for Mydayis for ADHD ,* Supernus announces that its partner Shire receives FDA approval for Mydayis™ for ADHD,topStory
SYNA,Synaptics Incorporated,20170621,BRIEF-Synaptics Inc announces pricing of $500 mln in convertible senior notes due 2022 ,* Synaptics incorporated announces pricing of $500 million in convertible senior notes due 2022,topStory
TEAR,TearLab Corporation,20170621,BRIEF-TearLab receives Nasdaq listing extension ,* TearLab Corp -  on June 19  nasdaq hearings panel granted co's request  for continued listing  pursuant to extension  through October 6  2017 Source text for Eikon: Further company coverage:,topStory
TSLA,Tesla Inc ,20170621,BRIEF-Tesla hires Andrej Karpathy as new head of AI and computer vision - Electrek ,* Tesla autopilot head of software Chris Lattner leaves; Tesla hires Andrej Karpathy as new head of AI and computer vision - Electrek Source text - http://bit.ly/2sok84b Further company coverage:,topStory
WBA,Walgreens Boots Alliance Inc,20170621,Theranos  Walgreens reach agreement to settle lawsuit - WSJ ,June 21 Theranos Inc has told its investors it has reached an agreement in principle to settle a lawsuit by Walgreens Boots Alliance Inc that had alleged the laboratory startup breached their contract  the Wall Street Journal reported  citing people familiar with the matter.,topStory
WBA,Walgreens Boots Alliance Inc,20170621,BRIEF-Theranos  Walgreens reach deal to settle lawsuit - WSJ ,* Theranos  Walgreens reach deal to settle lawsuit; tentative agreement calls for Theranos to pay Walgreens less than $30 million - WSJ Source text - http://on.wsj.com/2sp74eU Further company coverage:,normal
WDC,Western Digital Corporation,20170621,Japan trade ministry asks Western Digital to join Japan Government-Bain consortium for Toshiba chip unit: sources ,TOKYO The Japanese trade ministry is in talks with Western Digital Corp  about the U.S. firm joining a government-led consortium chosen as the preferred bidder for Toshiba Corp's   chip business  people familiar with the matter said.,topStory
WDC,Western Digital Corporation,20170621,Japan trade ministry asks Western Digital to join Japan Govt-Bain consortium for Toshiba chip unit -sources ,TOKYO  June 21 The Japanese trade ministry is in talks with Western Digital Corp about the U.S. firm joining a government-led consortium chosen as the preferred bidder for Toshiba Corp's  chip business  people familiar with the matter said.,normal
WTFC,Wintrust Financial Corporation,20170621,BRIEF-Wintrust Financial enters into fourth amendment to credit agreement ,* Wintrust Financial Corp says on June 16  co entered into fourth amendment to credit agreement dated as of December 15  2014 - SEC filing,topStory
WTFCM,Wintrust Financial Corporation,20170621,BRIEF-Wintrust Financial enters into fourth amendment to credit agreement ,* Wintrust Financial Corp says on June 16  co entered into fourth amendment to credit agreement dated as of December 15  2014 - SEC filing,topStory
WPPGY,WPP plc,20170621,BRIEF-Celtra announces $15 mln investment led by Unilever Ventures and WPP ,* Announced a $15 million investment led by Unilever Ventures and WPP Source text for Eikon:,topStory
ATU,Actuant Corporation,20170621,BRIEF-Actuant reports Q3 GAAP earnings per share $0.37 ,* Actuant reports third quarter results; revises fiscal 2017 guidance,topStory
AEB,Aegon NV,20170621,Kvitova into Birmingham quarters after straight sets win ,Twice Wimbledon champion Petra Kvitova continued her comeback on grass with a 6-2 6-2 win over British wildcard Naomi Broady at the Aegon Classic on Wednesday.,topStory
AED,Aegon NV,20170621,Kvitova into Birmingham quarters after straight sets win ,Twice Wimbledon champion Petra Kvitova continued her comeback on grass with a 6-2 6-2 win over British wildcard Naomi Broady at the Aegon Classic on Wednesday.,topStory
AEG,Aegon NV,20170621,Kvitova into Birmingham quarters after straight sets win ,Twice Wimbledon champion Petra Kvitova continued her comeback on grass with a 6-2 6-2 win over British wildcard Naomi Broady at the Aegon Classic on Wednesday.,topStory
AEH,Aegon NV,20170621,Kvitova into Birmingham quarters after straight sets win ,Twice Wimbledon champion Petra Kvitova continued her comeback on grass with a 6-2 6-2 win over British wildcard Naomi Broady at the Aegon Classic on Wednesday.,topStory
AEK,Aegon NV,20170621,Kvitova into Birmingham quarters after straight sets win ,Twice Wimbledon champion Petra Kvitova continued her comeback on grass with a 6-2 6-2 win over British wildcard Naomi Broady at the Aegon Classic on Wednesday.,topStory
AER,Aercap Holdings NV,20170621,BRIEF-AerCap  Primera Air announce lease agreement for 2 Airbus A321LR aircraft ,* AerCap and Primera Air announce lease agreement for two Airbus A321LR aircraft,topStory
AER,Aercap Holdings NV,20170621,BRIEF-Boeing  Aercap announce Neos as new 737 MAX operator ,* Boeing -co and Aercap announced that two 737 MAXs will be leased by Aercap to Italian carrier Neos Source text for Eikon: Further company coverage:,normal
AET,Aetna Inc,20170621,BRIEF-AETNA AND COMMUNITY CARE PHYSICIAN NETWORK SIGN COLLABORATIVE AGREEMENT ,* AETNA AND COMMUNITY CARE PHYSICIAN NETWORK SIGN COLLABORATIVE AGREEMENT,topStory
AET,Aetna Inc,20170621,Oscar Health files to expand insurance coverage in several states ,Despite uncertainly over the future of U.S. healthcare that has prompted major health insurers to pull out of several markets  upstart provider Oscar Health on Wednesday said it has filed to sell health insurance to individuals through Obamacare exchanges in a total of six states in 2018.,normal
AET,Aetna Inc,20170621,CORRECTED-Oscar Health files to expand insurance coverage in several states ,June 21 Despite uncertainly over the future of U.S. healthcare that has prompted major health insurers to pull out of several markets  upstart provider Oscar Health on Wednesday said it has filed to sell health insurance to individuals through Obamacare exchanges in a total of six states in 2018.,normal
