AU,AngloGold Ashanti Limited,20170821,AngloGold Ashanti debt too high for split of assets: CEO ,JOHANNESBURG AngloGold Ashanti's chief executive has not ruled out the possibility of separating the gold miner's South African assets from the rest of the portfolio but said its debt remained too high.,normal
AU,AngloGold Ashanti Limited,20170821,AngloGold Ashanti debt too high for split of assets- CEO ,JOHANNESBURG  Aug 21 AngloGold Ashanti's chief executive has not ruled out the possibility of separating the gold miner's South African assets from the rest of the portfolio but said its debt remained too high.,normal
AHP,Ashford Hospitality Prime Inc,20170821,BRIEF-Ashford Prime completes refinancing of the Bardessono Hotel & Spa ,* Ashford Prime completes refinancing of the Bardessono Hotel & Spa,topStory
AZN,Astrazeneca PLC,20170821,BRIEF-Champions Oncology announces strategic collaboration with AstraZeneca to develop unique cohorts of PDX models ,* Champions Oncology announces strategic collaboration with AstraZeneca to develop unique cohorts of patient-derived xenograft (PDX) models,topStory
AZN,Astrazeneca PLC,20170821,AstraZeneca ups investment in messenger RNA drugs with Ethris deal ,FRANKFURT AstraZeneca has stepped up its investment in messenger RNA drugs  a promising approach in genetic therapy  by spending more than 25 million euros ($29 million) on a research alliance with German biotech start-up Ethris.,normal
AZN,Astrazeneca PLC,20170821,AstraZeneca ups investment in messenger RNA drugs with Ethris deal ,FRANKFURT  Aug 21 AstraZeneca has stepped up its investment in messenger RNA drugs  a promising approach in genetic therapy  by spending more than 25 million euros ($29 million) on a research alliance with German biotech start-up Ethris.,normal
AZN,Astrazeneca PLC,20170821,BRIEF-Ethris announces five-year research collaboration with Astrazeneca ,* ANNOUNCED A FIVE-YEAR STRATEGIC RESEARCH COLLABORATION WITH ASTRAZENECA AND ITS GLOBAL BIOLOGICS RESEARCH AND DEVELOPMENT ARM  MEDIMMUNE,normal
T,AT&T Inc,20170821,CNN launches daily news show on Snapchat ,Aug 21 CNN on Monday began streaming "The Update " a daily show on Snapchat featuring at least five news stories each episode from reporters and bureaus around the world  to attract younger viewers.,normal
BBL,BHP Billiton plc,20170821,CORRECTED-BHP misses annual profit forecast; focus on paying down debt ,Aug 22 Global mining giant BHP Billiton posted a five-fold rise in annual underlying profit on Tuesday to $6.7 billion on the back of a recovery in industrial commodities markets  but missed analysts' forecasts.,topStory
BLK,BlackRock Inc,20170821,Hyundai Merchant Marine says in talks with BlackRock about potential investment ,SEOUL South Korean shipper Hyundai Merchant Marine Co Ltd (HMM)  is in talks with BlackRock Inc  about a potential investment but details have yet to be discussed  a HMM spokesman said on Monday.,topStory
BLK,BlackRock Inc,20170821,UPDATE 1-Hyundai Merchant Marine says in talks with BlackRock about potential investment ,* Govt injected 1.5 trln won in HMM since Hanjin failure (Adds background on shipping industry  Hanjin Shipping),normal
BLK,BlackRock Inc,20170821,Hyundai Merchant Marine in talks with BlackRock about potential investment ,SEOUL  Aug 21 South Korean shipper Hyundai Merchant Marine Co Ltd (HMM) is in talks with BlackRock Inc about a potential investment but details have yet to be discussed  a HMM spokesman said on Monday.,normal
BA,Boeing Company (The),20170821,U.S. Air Force awards contracts to Boeing  Northrop for ICBM replacement ,The U.S. Air Force has awarded Boeing Co and Northrop Grumman Corp separate contracts to continue work on the replacement of the aging Minuteman III intercontinental ballistic missile system  the Pentagon said on Friday.,topStory
BA,Boeing Company (The),20170821,UPDATE 2-U.S. Air Force awards contracts to Boeing  Northrop for ICBM replacement ,Aug 21 The U.S. Air Force has awarded Boeing Co and Northrop Grumman Corp separate contracts to continue work on the replacement of the aging Minuteman III intercontinental ballistic missile system  the Pentagon said on Friday.,normal
BA,Boeing Company (The),20170821,BRIEF-Boeing awarded design work for new intercontinental ballistic missile ,* Boeing awarded design work for new intercontinental ballistic missile,normal
BRO,Brown & Brown Inc,20170821,BRIEF-Brown & Brown announces the asset acquisition of Herronpalmer ,* ‍Pacific Resources Benefit Advisors  subsidiary of co  has acquired substantially all of assets of Herronpalmer​ Source text for Eikon: Further company coverage:,topStory
BBW,Build-A-Bear Workshop Inc,20170821,BRIEF-Build-A-Bear workshop completes review of strategic alternatives ,* ‍Board adopts share repurchase program of up to $20 million​,topStory
ELY,Callaway Golf Company,20170821,BRIEF-Callaway Golf completes acquisition of TravisMathew for $125.5 mln ,* Callaway Golf Company completes acquisition of TravisMathew for $125.5 million and updates TravisMathew financial guidance,topStory
CSV,Carriage Services Inc,20170821,BRIEF-Carriage Services announces repurchase of shares from chairman of its board and CEO ,* Carriage services announces repurchase of shares from its chairman of the board and chief executive officer,topStory
SNP,China Petroleum & Chemical Corporation,20170821,Sinopec's Shengli Oilfield cuts Internet for some offices after cyber attack ,BEIJING Sinopec's  Shengli Oilfield said it will cut its Internet connection for some of its offices after a malicious ransom software attacked of 21 of its Internet terminals  the company said on its official website on Monday.,topStory
SNP,China Petroleum & Chemical Corporation,20170821,Sinopec's Shengli Oilfield cuts Internet for some offices after cyber attack ,BEIJING  Aug 21 Sinopec's Shengli Oilfield said it will cut its Internet connection for some of its offices after a malicious ransom software attacked of 21 of its Internet terminals  the company said on its official website on Monday.,normal
SNP,China Petroleum & Chemical Corporation,20170821,Sinopec's June-July retail fuel volumes rise as discounts woo customers ,BEIJING  Aug 21 Sinopec said on Monday its retail fuel sales volume rose in June and July  reversing a prolonged downturn after the state oil major launched an aggressive campaign to win back customers amid growing competition from private rivals.,normal
CHU,China Unicom (Hong Kong) Ltd,20170821,China regulator says Unicom's reform plan does not violate rules; shares surge ,HONG KONG China Unicom's $11.7 billion ownership reform plan does not violate rules  the nation's securities regulator said  helping shares in the telecom group's units surge as they resumed trade on Monday after speculation that the deal was under scrutiny.,topStory
