AMZN,Amazoncom Inc,20170707,CORRECTED-BRIEF-Whole Foods sought $45 per share offer from Amazon ,* Whole Foods Market Inc - co's board unanimously recommends that shareholders vote “for” the proposal to approve deal with Amazon - sec filing‍​‍​,normal
AMZN,Amazoncom Inc,20170707,Whole Foods sought $45 per share offer from Amazon ,July 7 Whole Foods Market Inc had sought $45 per share from Amazon.com Inc but settled for $42 per share  which the ecommerce giant said was its "best and final offer".,normal
AMRS,Amyris Inc,20170707,BRIEF-Amyris  on June 30  2017  company issued  sold an amended  restated note in principal amount of $3 mln to purchaser ,* Amyris Inc - on June 30  2017  company issued and sold an amended and restated note in principal amount of $3.0 million to purchaser - sec filing,topStory
AAPL,Apple Inc,20170707,Apple challenges Imagination Technologies' disclosure timing ,Apple Inc  on Friday disputed the timeline of events leading up the disclosure by Imagination Technologies Group Plc  that Apple plans to drop the graphics chip supplier  a loss of the UK company's largest customer that sent shares plummeting.,topStory
AAPL,Apple Inc,20170707,REFILE-Apple challenges Imagination Technologies' disclosure timing ,July 7 Apple Inc on Friday disputed the timeline of events leading up the disclosure by Imagination Technologies Group Plc that Apple plans to drop the graphics chip supplier  a loss of the UK company's largest customer that sent shares plummeting.,normal
ARDM,Aradigm Corporation,20170707,BRIEF-Aradigm Corp presents analysis of results for phase 3 orbit-3  orbit-4 clinical trials ,* Aradigm Corp presents analysis of results for phase 3 orbit-3 and orbit-4 clinical trials - sec filing,topStory
BMRC,Bank of Marin Bancorp,20170707,BRIEF-Bank of Marin Bancorp announces new shareholder rights plan ,* Bank of marin bancorp announces new shareholder rights plan,topStory
CCCL,China Ceramics Co Ltd,20170707,BRIEF-China Ceramics appoints new independent director ,* China Ceramics Co Ltd - as a result of appointment  company's board consists of six members  four of whom are independent,topStory
CDXS,Codexis Inc,20170707,BRIEF-Codexis  effective as of June 30  entered into loan  security agreement with Western Alliance Bank ,* Codexis Inc - effective as of june 30  2017 co entered into a loan and security agreement with western alliance bank,topStory
CSX,CSX Corporation,20170707,BRIEF-CSX sets quarterly dividend of $0.20 per share ,* Sets quarterly dividend of $0.20 per share Source text for Eikon: Further company coverage:,topStory
CTMX,CytomX Therapeutics Inc,20170707,BRIEF-Canaan IX LP dissolves passive stake in Cytomx Therapeutics as of June 7 - SEC filing ,* Canaan IX LP dissolves passive stake in Cytomx Therapeutics Inc as of June 7 - SEC filing,topStory
DEPO,Depomed Inc,20170707,BRIEF-Depomed chief medical officer Srinivas Rao resigns ,* Depomed inc -  on june 30  co entered agreement with Srinivas G. Rao  co's chief medical officer  pursuant to which dr. Rao to resign as officer of co Source text for Eikon: Further company coverage:,topStory
ENTL,Entellus Medical Inc,20170707,BRIEF-Entellus Medical says ‍either party may terminate merger agreement if merger with Spirox is not consummated on or before Dec 31 - SEC Filing​ ,* Entellus Medical - ‍either party may terminate merger agreement if merger with Spirox is not consummated on or before December 31  2017 - SEC Filing​,topStory
ENTL,Entellus Medical Inc,20170707,BRIEF-Entellus Medical to acquire Spirox Inc ,* Entellus to acquire Spirox for $25 million in cash and 3.4 million shares of entellus common stock,normal
FB,Facebook Inc,20170707,Facebook to build housing in Silicon Valley for first time ,SAN FRANCISCO The shortage of housing in California's Silicon Valley has gotten so severe that Facebook Inc on Friday proposed taking homebuilding into its own hands for the first time with a plan to construct 1 500 units near its headquarters.,topStory
FB,Facebook Inc,20170707,Facebook to build housing in Silicon Valley for first time ,SAN FRANCISCO  July 7 The shortage of housing in California's Silicon Valley has gotten so severe that Facebook Inc on Friday proposed taking homebuilding into its own hands for the first time with a plan to construct 1 500 units near its headquarters.,normal
FSAM,Fifth Street Asset Management Inc,20170707,BRIEF-Fifth Street Asset Management unit enters into an amended  restated credit agreement ,* Fifth Street Asset Management Inc - on June 30  2017 unit entered into an amended and restated credit agreement,topStory
FSAM,Fifth Street Asset Management Inc,20170707,BRIEF-Fifth street Asset Management Inc announces sale of middle market CLO business ,* Fifth Street Asset Management Inc announces sale of middle market CLO business to Newstar Financial Inc,normal
FTR,Frontier Communications Corporation,20170707,BRIEF-Frontier Communications announces 1 for 15 reverse stock split ,* Announces 1 for 15 reverse stock split Source text for Eikon: Further company coverage:,topStory
FTRPR,Frontier Communications Corporation,20170707,BRIEF-Frontier Communications announces 1 for 15 reverse stock split ,* Announces 1 for 15 reverse stock split Source text for Eikon: Further company coverage:,topStory
GILD,Gilead Sciences Inc,20170707,Gilead whistleblower lawsuit over HIV drugs revived on appeal ,A U.S. appeals court on Friday revived a lawsuit accusing pharmaceutical maker Gilead Sciences Inc of making false statements about its regulatory compliance with regard to certain HIV drugs  causing federal healthcare programs to pay it billions of dollars.,topStory
GBDC,Golub Capital BDC Inc,20170707,BRIEF-Golub Capital says originated $241.9 mln in new middle-market investment commitments during three months ended June 30  2017 ,* Golub Capital Bdc Inc says originated $241.9 million in new middle-market investment commitments during three months ended June 30  2017,topStory
HBIO,Harvard Bioscience Inc,20170707,BRIEF-Harvard Bioscience says First Light Asset Management reports 10.3 pct passive stake in Harvard - SEC Filing ,* First Light Asset Management Reports 10.3 Pct Passive Stake In Harvard Bioscience Inc As of june 30 - SEC Filing Source text for Eikon: Further company coverage:,topStory
HOPE,Hope Bancorp Inc,20170707,BRIEF-Hope Bancorp's Steven Koh passes on chairmanship responsibilities to Scott Yoon-Suk Whang ,* Hope Bancorp chairman Steven Koh passes on chairmanship responsibilities to Scott Yoon-Suk Whang,topStory
HUBG,Hub Group Inc,20170707,BRIEF-Hub Group says on July 1  co and Hub City Terminals entered into a $350 mln credit agreement - SEC Filing ,* Hub Group Inc - On July 1  2017  co and Hub City Terminals  Inc. entered into a $350 million credit agreement - SEC Filing,topStory
IMMU,Immunomedics Inc,20170707,BRIEF-Seattle Genetics reports 8.2 percent stake in Immunomedics as of June 29  2017 ,* Seattle genetics inc reports a 8.2 percent stake in immunomedics inc as of June 29  2017 - sec filing,topStory
ITEK,Inotek Pharmaceuticals Corporation,20170707,Inotek to explore strategic options after eye drug fails trial ,Inotek Pharmaceuticals Corp said on Friday it would evaluate strategic options after its sole experimental eye drug failed another trial  sending the company's shares tumbling 45 percent in extended trading.,topStory
ITEK,Inotek Pharmaceuticals Corporation,20170707,UPDATE 2-Inotek to explore strategic options after eye drug fails trial ,July 7 Inotek Pharmaceuticals Corp said on Friday it would evaluate strategic options after its sole experimental eye drug failed another trial  sending the company's shares tumbling 45 percent in extended trading.,normal
ITEK,Inotek Pharmaceuticals Corporation,20170707,Inotek to consider strategic options after eye drug fails another study ,July 7 Inotek Pharmaceuticals Corp said on Friday it would evaluate its lead experimental drug and consider strategic options after the eye drug failed another trial.,normal
ITEK,Inotek Pharmaceuticals Corporation,20170707,BRIEF-Inotek Pharmaceuticals says evaluating strategic alternatives ,* Inotek Pharmaceuticals announces top-line results of phase 2 fixed-dose combination trial of trabodenoson and provides corporate update,normal
ITUS,ITUS Corporation,20170707,BRIEF-Itus Corp appoints Dr. Amit kumar as new CEO ,* Itus appoints Dr. Amit Kumar as new CEO and announces management changes,topStory
LXRX,Lexicon Pharmaceuticals Inc,20170707,BRIEF-Lexicon Pharmaceuticals amends collaboration and license agreement ,* Lexicon Pharmaceuticals - on july 1  2017  entered into an amendment to collaboration and license agreement with Sanofi-Aventis Deutschland GMBH,topStory
MRSN,Mersana Therapeutics Inc,20170707,BRIEF-Rock Springs Capital Management reports 6.8 pct passive stake in Mersana Therapeutics as of June 28  2017 ,* Rock Springs Capital Management LP reports a 6.8 percent passive stake in Mersana Therapeutics Inc as of June 28  2017 - sec filing Source text (http://bit.ly/2uTwTCc) Further company coverage:,topStory
MDLZ,Mondelez International Inc,20170707,Mondelez 2nd-qtr revenue growth hit by global cyber attack ,Mondelez International Inc   the world's second-largest confectionary company  said its second-quarter revenue growth would be reduced by 3 percent due to the recent global cyber attack  sending its shares down slightly in extended trading.,topStory
NEWS,NewStar Financial Inc,20170707,BRIEF-Newstar to add $726 million of managed assets through acquisition of investment manager ,* Newstar to add $726 million of managed assets through acquisition of investment manager,topStory
OASM,Oasmia Pharmaceutical AB,20170707,BRIEF-Oasmia Pharmaceutical says through rights issue  its share capital up by 5 mln SEK to 17.6 mln SEK ,* Says through rights issue  Oasmia's share capital increases by sek 5 million to sek 17.6 million,topStory
COOL,PolarityTE Inc,20170707,BRIEF-Polarityte files for mixed shelf of up to $100 million - SEC Filing ,* Files for mixed shelf of up to $100 million - SEC Filing Source text for Eikon: Further company coverage:,topStory
RPXC,RPX Corporation,20170707,BRIEF-Man Group Plc reports 5.02 pct passive stake in RPX as of June 27  2017 ,* Man Group Plc reports 5.02 percent passive stake in rpx corp as of june 27  2017 - sec filing Source text (http://bit.ly/2tz1x4n) Further company coverage:,topStory
SHLD,Sears Holdings Corporation,20170707,Sears to close 43 more stores to cut costs ,CHICAGO Sears Holdings Corp  is closing eight of its namesake department stores and 35 Kmart locations to cut costs and square footage in an effort to return to profitability  Chief Executive Officer Eddie Lampert said on Friday.,topStory
SHLD,Sears Holdings Corporation,20170707,UPDATE 2-Sears to close 43 more stores to cut costs ,CHICAGO  July 7 Sears Holdings Corp is closing eight of its namesake department stores and 35 Kmart locations to cut costs and square footage in an effort to return to profitability  Chief Executive Officer Eddie Lampert said on Friday.,normal
SHLD,Sears Holdings Corporation,20170707,BRIEF-Sears Holdings says co  Sears Roebuck Acceptance  Kmart entered into first amendment to second lien credit agreement  dated Sept. 1  2016 ,* Sears holdings says co  sears roebuck acceptance  kmart entered into first amendment to second lien credit agreement  dated sept 1  2016 - sec filing,normal
SHLD,Sears Holdings Corporation,20170707,Sears to close 43 more stores to cut costs ,CHICAGO  July 7 Sears Holdings Corp is closing eight of its namesake department stores and 35 Kmart locations as part of its effort to cut costs and square footage to return to profitability  Chief Executive Officer Eddie Lampert said on Friday.,normal
SHLD,Sears Holdings Corporation,20170707,BRIEF-Sears Holdings to initiate closing of 8 Sears  35 Kmart stores‍​ ,* Sears Holdings says on July 7  co will initiate closing of an additional eight Sears and 35 KMART unprofitable stores‍​ - blog,normal
SGEN,Seattle Genetics Inc,20170707,BRIEF-Seattle Genetics reports 8.2 percent stake in Immunomedics as of June 29  2017 ,* Seattle genetics inc reports a 8.2 percent stake in immunomedics inc as of June 29  2017 - sec filing,topStory
SIMO,Silicon Motion Technology Corporation,20170707,BRIEF-Silicon Motion announces preliminary Q2 revenue and earnings conference call details ,* Silicon Motion announces preliminary second quarter 2017 revenue and earnings conference call details,topStory
SINA,Sina Corporation,20170707,BRIEF-Yintech to form joint venture with Sina ,* Yintech to form joint venture with Sina Source text for Eikon: Further company coverage:,topStory
SKYW,SkyWest Inc,20170707,BRIEF-Skywest reports combined June 2017 traffic for Skywest Airlines and Expressjet Airlines ,* Skywest  Inc. reports combined June 2017 traffic for Skywest Airlines and Expressjet Airlines,topStory
TSLA,Tesla Inc ,20170707,Tesla wins giant battery contract in Australia  has 100-day deadline ,SYDNEY Tesla Inc  has won an Australian contract to install the world's biggest grid-scale battery  in what experts say will be a litmus test for the reliability of large-scale renewable energy.,topStory
TSLA,Tesla Inc ,20170707,UPDATE 4-Tesla wins battery contract in Australia  has 100-day deadline ,* A litmus test for reliability of large-scale renewable energy,normal
TSLA,Tesla Inc ,20170707,Tesla third-quarter deliveries to include 3 500 vehicles in transit ,Tesla Inc  said current-quarter deliveries would include about 3 500 vehicles that were in transit to customers at the end of the second quarter  on a day the electric-car maker's first Model 3 rolls off the assembly line. | Video ,normal
TSLA,Tesla Inc ,20170707,UPDATE 1-Tesla Q3 deliveries to include 3 500 vehicles in transit ,July 7 Tesla Inc said current-quarter deliveries would include about 3 500 vehicles that were in transit to customers at the end of the second quarter  on a day the electric-car maker's first Model 3 rolls off the assembly line.,normal
TSLA,Tesla Inc ,20170707,RPT-Tesla April registrations drop in key California market ,SAN FRANCISCO  July 6 Registrations of Tesla Inc vehicles in California  by far the largest market of the luxury electric car maker  fell 24 percent in April from a year ago  according to data from IHS Markit.,normal
TSLA,Tesla Inc ,20170707,Australian state picks Tesla to provide grid-scale battery ,SYDNEY  July 7 South Australia has picked Tesla to install a grid-scale battery to be paired with a wind farm provided by France's Neoen  as the state battles to keep the lights on.,normal
TTPH,Tetraphase Pharmaceuticals Inc,20170707,BRIEF-Tetraphase Pharmaceuticals entered into amendment no. 1  to its controlled equity offering sales agreement dated Jan 17 ,* Tetraphase Pharmaceuticals - entered into amendment no. 1 to its controlled equity offering(sm)sales agreement dated jan 17,topStory
FOX,Twenty-First Century Fox Inc,20170707,'Making Money' host Charles Payne suspended from Fox Business Network ,July 6 "Making Money" host Charles Payne was suspended from Fox Business Network  a company spokeswoman said on Thursday.,normal
FOXA,Twenty-First Century Fox Inc,20170707,'Making Money' host Charles Payne suspended from Fox Business Network ,July 6 "Making Money" host Charles Payne was suspended from Fox Business Network  a company spokeswoman said on Thursday.,normal
USEG,US Energy Corp,20170707,U.S. Energy Department helping power firms defend against cyber attacks ,The U.S. Department of Energy said on Friday it is helping U.S. firms defend against a hacking campaign that targeted power companies including at least one nuclear plant  saying the attacks have not impacted electricity generation or the grid. | Video ,topStory
USEG,US Energy Corp,20170707,U.S. Energy Department helping power firms defend against cyber attacks ,The U.S. Department of Energy said on Friday it is helping U.S. firms defend against a hacking campaign that targeted power companies including at least one nuclear plant  saying the attacks have not impacted electricity generation or the grid.,normal
USEG,US Energy Corp,20170707,UPDATE 2-U.S. Energy Department helping power firms defend against cyber attacks ,July 7 The U.S. Department of Energy said on Friday it is helping U.S. firms defend against a hacking campaign that targeted power companies including at least one nuclear plant  saying the attacks have not impacted electricity generation or the grid.,normal
USEG,US Energy Corp,20170707,U.S. drillers add oil rigs  pace remains slow: Baker Hughes ,U.S. energy firms added oil rigs for a 24th week in the past 25 as the year-long drilling recovery continues but the pace of additions has slowed in recent months as crude prices declined despite OPEC-led efforts to end a global supply glut.,normal
USAT,USA Technologies Inc,20170707,BRIEF-USA Technologies files for common stock offering of up to $40 mln ,* USA Technologies inc files for common stock offering of up to $40 million - sec filing Source text (http://bit.ly/2sPyn3X) Further company coverage:,topStory
USATP,USA Technologies Inc,20170707,BRIEF-USA Technologies files for common stock offering of up to $40 mln ,* USA Technologies inc files for common stock offering of up to $40 million - sec filing Source text (http://bit.ly/2sPyn3X) Further company coverage:,topStory
USAK,USA Truck Inc,20170707,BRIEF-Portolan Capital Management reports 5.67 pct passive stake in USA Truck ,* Portolan Capital Management LLC reports a 5.67 percent passive stake in USA Truck Inc as of June 28  2017 - SEC filing Source text: (http://bit.ly/2tpN38M) Further company coverage:,topStory
VBTX,Veritex Holdings Inc,20170707,BRIEF-Veritex Holdings receives regulatory approval from board of governors of federal reserve system  is required to complete Veritex's deal with sovereign ,* Veritex holdings - received regulatory approval from board of governors of federal reserve system  is required to complete veritex's deal with sovereign Source text (http://bit.ly/2uzKgZ5) Further company coverage:,topStory
VIRT,Virtu Financial Inc,20170707,BRIEF-Virtu Financial  on June 30 orchestra borrower  entered into escrow credit agreement with lenders party thereto and JPMorgan Chase Bank ,* Virtu financial - on june 30 orchestra borrower  unit of co entered into escrow credit agreement with lenders party thereto and jpmorgan chase bank n.a,topStory
WPPGY,WPP plc,20170707,Maersk says too early to predict financial impact of cyber attack ,SHANGHAI Maersk said it was too early to predict the financial impact of last month's global Petya cyber attack that hit the shipping giant's computers and delayed cargoes  but added that normal operations had resumed at its ports.,topStory
WPPGY,WPP plc,20170707,Oil and banks stymie FTSE's rise  WPP hit by broker downgrade ,LONDON  July 7 Falls in energy and bank stocks dampened an otherwise positive week for Britain's top share index  while changes in broker recommendations prompted moves in easyJet  WPP and Royal Mail.,normal
YIN,Yintech Investment Holdings Limited,20170707,BRIEF-Yintech to form joint venture with Sina ,* Yintech to form joint venture with Sina Source text for Eikon: Further company coverage:,topStory
ABT,Abbott Laboratories,20170707,BRIEF-Alere shareholders approve amended merger with Abbott ,* Alere says about 63 million of votes cast at special meeting voted in favor of amended merger  representing over 72.5 percent of alere shares as of may 31 Source text for Eikon: Further company coverage:,topStory
A,Agilent Technologies Inc,20170707,BRIEF-Agilent Technologies acquires Raman Spectroscopy Innovator ,* Agilent Technologies acquires Raman Spectroscopy innovator  Cobalt Light Systems,topStory
ADC,Agree Realty Corporation,20170707,BRIEF-Agree realty announces resignation of CFO Matthew Partridge ,* Agree realty announces resignation of chief financial officer Matthew Partridge  appointment of Kenneth Howe as interim chief financial officer and search for permanent successor,topStory
AGN,Allergan plc,20170707,UK Supreme Court rules in favor of Lilly's Alimta patents ,Eli Lilly and Co won a years-long patent dispute with Actavis on Friday after the UK Supreme Court ruled that the generic drugmaker's versions of Lilly's top-selling cancer drug Alimta directly infringe on certain Lilly patents in Britain  France  Italy and Spain.,topStory
AGN,Allergan plc,20170707,UPDATE 2-UK Supreme Court rules in favor of Lilly's Alimta patents ,July 7 Eli Lilly and Co won a years-long patent dispute with Actavis on Friday after the UK Supreme Court ruled that the generic drugmaker's versions of Lilly's top-selling cancer drug Alimta directly infringe on certain Lilly patents in Britain  France  Italy and Spain.,normal
AGN,Allergan plc,20170707,UK Supreme Court rules in favor of Lilly's Alimta patents ,July 7 Eli Lilly and Co said on Friday the UK Supreme Court ruled that generic versions of the company's top-selling cancer drug Alimta sold by Actavis directly infringe certain Lilly patents in the UK  France  Italy and Spain.,normal
AGN,Allergan plc,20170707,BRIEF-UK Supreme Court rules in Lilly's favor on Alimta vitamin regimen patents ,* UK Supreme Court rules in Lilly's favor on alimta vitamin regimen patents,normal
APA,Apache Corporation,20170707,Paramount Resources to buy Apache subsidiary for C$459.5 million ,Canadian oil producer Paramount Resources Ltd  said on Thursday that it would buy the Canadian subsidiary of U.S. oil and gas firm Apache Corp  for C$459.5 million ($353.7 million USD).,topStory
APA,Apache Corporation,20170707,CORRECTED-UPDATE 1-Paramount Resources to buy Apache subsidiary for C$459.5 mln ,July 6 Canadian oil producer Paramount Resources Ltd said on Thursday that it would buy the Canadian subsidiary of U.S. oil and gas firm Apache Corp for C$459.5 million ($353.7 million USD).,normal
APA,Apache Corporation,20170707,CORRECTED-Paramount Resources to buy Apache subsidiary for C$459.5 million ,July 6 Canadian energy company Paramount Resources Ltd said on Thursday that it would buy subsidiaries of U.S. oil and gas producer Apache Corp for C$459.5 million. ($353.7 million USD),normal
AHP,Ashford Hospitality Prime Inc,20170707,BRIEF-Ashford Hospitality Prime  effective July 6  Daniel Silvers  Lawrence Cunningham resigned from board ,* Ashford Hospitality Prime - effective July 6  Daniel B. Silvers and Lawrence A. Cunningham resigned from board of company,topStory
BHGE,Baker Hughes a GE company,20170707,U.S. drillers add oil rigs  pace remains slow: Baker Hughes ,U.S. energy firms added oil rigs for a 24th week in the past 25 as the year-long drilling recovery continues but the pace of additions has slowed in recent months as crude prices declined despite OPEC-led efforts to end a global supply glut.,topStory
BHGE,Baker Hughes a GE company,20170707,U.S. drillers add oil rigs  pace remains slow -Baker Hughes ,    July 7 U.S. energy firms added oil rigs for a 24th week in the past 25 as the year-long drilling recovery continues but the pace of additions has slowed in recent months as crude prices declined despite OPEC-led efforts to end a global supply glut.     Drillers added seven oil rigs in the week to July 7  bringing the total count up to 763  the most since April 2015  Baker Hughes energy services company          said in its closely followed report on Friday. ,normal
BCE,BCE Inc,20170707,BRIEF-Bell 525 Relentless resumes flight test program ,* Says Bell 525 Relentless program resumed flight test activity after receiving experimental certificate renewal from FAA Source text for Eikon: Further company coverage:,topStory
BLK,BlackRock Inc,20170707,UPDATE 1-Unnamed investor launches $260 mln selldown in China Vanke -IFR ,HONG KONG  July 7 An unnamed institutional investor launched a selldown worth about $260 million in China Vanke Co Ltd   China's second-largest property developer  IFR reported on Friday  citing a term sheet.,topStory
BLK,BlackRock Inc,20170707,Unnamed investor launches $260-mln selldown in China Vanke - IFR ,HONG KONG  July 7 An unnamed institutional investor launched a selldown worth about $260 million in China Vanke Co Ltd   China's second-largest property developer  IFR reported on Friday  citing a term sheet of the transaction.,normal
APRN,Blue Apron Holdings Inc,20170707,BRIEF-JPMorgan Chase & Co reports 11.2 pct passive stake in Blue Apron Holdings ,* JPMorgan Chase & Co reports 11.2 percent passive stake in Blue Apron Holdings Inc as of June 30 - sec filing Source text : http://bit.ly/2uTjGcP Further company coverage:,topStory
BA,Boeing Company (The),20170707,BRIEF-Boeing reports 31 new orders for week through July 4  2017‍​ ,* Boeing -identified monarch airlines for five 737s previously listed as unidentified,topStory
BA,Boeing Company (The),20170707,BRIEF-Boeing reports 183 total deliveries in Q2 under Commercial Airplanes Programs ,* 2nd quarter 2017 Commercial Airplanes Programs total deliveries of 183 Source text for Eikon: Further company coverage:,normal
BA,Boeing Company (The),20170707,Boeing delivers fewer planes in second quarter ,Boeing Co  said on Friday it delivered 183 jetliners in the second quarter  down from 199 a year earlier.,normal
BA,Boeing Company (The),20170707,UPDATE 1-Boeing delivers fewer planes in second quarter ,July 7 Boeing Co said on Friday it delivered 183 jetliners in the second quarter  down from 199 a year earlier.,normal
BA,Boeing Company (The),20170707,Boeing reports drop in second-quarter plane deliveries ,July 7 Boeing Co said on Friday it delivered 183 jetliners in the second quarter  down from 199 in the same period a year earlier.,normal
BTI,British American Tobacco plc,20170707,Market receives smoke signals for BAT jumbo bond ,LONDON  July 7 (IFR) - British American Tobacco is expected to hit the market in the coming weeks to help fund the US$49bn acquisition of Reynolds in what could be one of the biggest-ever corporate deals in Europe.,topStory
BAM,Brookfield Asset Management Inc,20170707,Brookfield proposes Brazil's Renova buyout: sources ,SAO PAULO Brookfield Asset Management Inc  has proposed buying out Renova Energia SA's controlling bloc as part of a sweetened bid to take over the debt-laden Brazilian renewable energy firm  two people with knowledge of the deal said on Friday.,topStory
BAM,Brookfield Asset Management Inc,20170707,UPDATE 1-Brookfield proposes Brazil's Renova buyout -sources ,SAO PAULO  July 7 Brookfield Asset Management Inc has proposed buying out Renova Energia SA's controlling bloc as part of a sweetened bid to take over the debt-laden Brazilian renewable energy firm  two people with knowledge of the deal said on Friday.,normal
BAM,Brookfield Asset Management Inc,20170707,Brookfield extends Renova bid to controlling bloc -sources ,SAO PAULO  July 7 Brookfield Asset Management Inc has extended a formal bid for control of Renova Energia SA the Brazilian renewable energy company's entire controlling bloc  two people with direct knowledge of the situation said on Friday.,normal
CAJ,Canon Inc,20170707,Canon drops to more than two-month low after EU threatens huge fine ,TOKYO  July 7 Canon Inc's stock fell to its lowest levels in more than two months on Friday after EU regulators said they may fine it up to 10 percent of annual revenue for jumping the gun in its acquisition of Toshiba Corp's medical unit.,topStory
CAJ,Canon Inc,20170707,UPDATE 1-Canon drops to more than 2-month low after EU threatens huge fine ,* May fine it up to 10 pct of annual revenue  roughly $2.9 bln,normal
CAJ,Canon Inc,20170707,Canon falls to more than 2-month low after EU threatens huge fine ,TOKYO  July 7 Shares of Canon Inc dropped to their lowest levels in more than two months on Friday after EU antitrust regulators said they could fine it up to 10 percent of annual revenue if they concluded it had breached merger rules.,normal
