AAPL,Apple Inc,20170830,Bain adds Apple for last-minute $18 billion Toshiba chip unit bid: sources ,TOKYO A consortium led by Bain Capital has made a revised last-ditch offer for Toshiba Corp's chip unit worth about $18 billion  bringing in Apple Inc to help bolster its bid  sources with direct knowledge of the matter said. | Video ,topStory
AAPL,Apple Inc,20170830,UPDATE 3-Bain adds Apple for last-minute $18 bln Toshiba chip unit bid -sources ,* Bain bid about $18 bln  trumps Western Digital offer -source,normal
AAPL,Apple Inc,20170830,Warren Buffett tells CNBC he has not sold a share of Apple ,NEW YORK Billionaire investor Warren Buffett told CNBC on Wednesday that he had not sold a share of Apple  and was not concerned about Wells Fargo  as a long-term investment  calling it a "terrific" bank.,normal
AAPL,Apple Inc,20170830,UPDATE 1-Warren Buffett tells CNBC he has not sold a share of Apple ,NEW YORK  Aug 30 Billionaire investor Warren Buffett told CNBC on Wednesday that he had not sold a share of Apple and was not concerned about Wells Fargo as a long-term investment  calling it a "terrific" bank.,normal
AAPL,Apple Inc,20170830,Bain-led consortium in last-minute $18 bln bid for Toshiba chip unit -NHK ,TOKYO  Aug 30 A consortium led by Bain Capital and including Apple Inc has offered a revised last-ditch bid for Toshiba Corp's prized memory chip unit worth $18 billion  Japanese broadcaster NHK reported.,normal
AAPL,Apple Inc,20170830,Bain-led consortium in last-minute $18 bln bid for Toshiba chip unit -NHK ,TOKYO  Aug 30 A consortium led by Bain Capital and including Apple Inc has offered a revised last-ditch bid for Toshiba Corp's prized memory chip unit worth $18 billion  Japanese broadcaster NHK reported.,normal
AAPL,Apple Inc,20170830,BRIEF-China regulator to review Apple antitrust complaint - Bloomberg  citing sources ,* China regulator to review Apple antitrust complaint - Bloomberg  citing sources Source text: https://bloom.bg/2iH9aEj,normal
AAPL,Apple Inc,20170830,Google  Apple face off over augmented reality technology ,SAN FRANCISCO Alphabet Inc's  Google on Wednesday unveiled tools to make augmented reality apps for mobile devices using the Android operating system  setting up its latest showdown with Apple Inc's  iPhone over next-generation smartphone features.,normal
AZPN,Aspen Technology Inc,20170830,CORRECTED-South Africa's Aspen Pharmacare flags jump in full-year profit ,JOHANNESBURG  Aug 30 South African drugmaker Aspen Pharmacare said on Wednesday that it expects full-year profit to climb by as much as 48 percent from last year when it was hit by a writedown on its Venezuelan business.,topStory
ATAI,ATA Inc,20170830,BRIEF-ATA announces receipt of preliminary non-binding proposal to acquire its unit ,* ATA announces receipt of preliminary non-binding proposal to acquire its subsidiary  formation of special committee  and appointment of financial advisor and legal counsel,topStory
ADP,Automatic Data Processing Inc,20170830,U.S. private sector added most workers in five months in August: ADP ,NEW YORK U.S. private-sector employers hired 237 000 workers in August for the biggest monthly increase in five months  beating economists' expectations  a report by a payrolls processor showed on Wednesday.,topStory
ADP,Automatic Data Processing Inc,20170830,UPDATE 1-U.S. private sector added most workers in five months in August -ADP , (Adds background  table)     NEW YORK  Aug 30 U.S. private-sector employers hired 237 000 workers in August for the biggest monthly increase in five months  beating economists' expectations  a report by a payrolls processor showed on Wednesday.     Economists surveyed by Reuters had forecast the ADP National Employment Report would show a gain of 183 000 jobs.     July's private payrolls increase was revised up to 201 000 from the previously reported 178 000.      The report is join,normal
BIIB,Biogen Inc,20170830,BRIEF-Ionis earns $40 million Spinraza regulatory milestone payment from Biogen ,* Ionis earns $40 million Spinraza regulatory milestone payment from Biogen,topStory
HAWK,Blackhawk Network Holdings Inc,20170830,BRIEF-Blackhawk network acquires Cashstar for $175 million ,* Blackhawk network acquires cashstar for $175 million; establishes a leadership position in first-party digital gift card market; transaction is accretive to adjusted eps for 2018,topStory
BSFT,BroadSoft Inc,20170830,Exclusive: BroadSoft explores options  including potential sale - sources ,BroadSoft Inc  a U.S. provider of software that helps companies offer cloud-based communications services  is exploring its options  including the potential sale of the company  according to people familiar with the matter.,topStory
CSIQ,Canadian Solar Inc,20170830,BRIEF-Canadian Solar commissions a 27.3 MWp solar power plant in Japan ,* Canadian Solar Inc - Completed construction and started commercial operation of a 27.3 MWp solar photovoltaic power plant in Tottori Prefecture  Japan Source text for Eikon: Further company coverage:,topStory
CRZO,Carrizo Oil & Gas Inc,20170830,BRIEF-Carrizo Oil & Gas director Steven Webster reports open market purchase of 75 000 shares of co's common stock between Aug 28 and Aug 29 - SEC filing‍​ ,* Carrizo Oil & Gas director Steven Webster reports open market purchase of 75 000 shares of co's common stock between Aug 28 and Aug 29 - SEC filing‍​ Source text: [http://bit.ly/2wjE0rd] Further company coverage:,topStory
CPRX,Catalyst Pharmaceuticals Inc,20170830,BRIEF-Catalyst Pharmaceuticals provides update on the status of its Firdapse development activities ,* Catalyst Pharmaceuticals provides update on the status of its Firdapse development activities,topStory
COLM,Columbia Sportswear Company,20170830,BRIEF-COLUMBIA SPORTSWEAR COMPANY ISSUES STATEMENT ON RESOLUTION OF LEGAL DISPUTE WITH FORMER EMPLOYEE ,* COLUMBIA SPORTSWEAR ‍ISSUES STATEMENT ON RESOLUTION OF LEGAL DISPUTE WITH FORMER EMPLOYEE WHO "IMPROPERLY ACCESSED" ITS PRIVATE COMPUTER NETWORK​,topStory
CXRX,Concordia International Corp,20170830,BRIEF-Concordia International Corp. Announces release date for deliver strategy ,* Concordia International Corp. Announces release date for deliver strategy,topStory
CTWS,Connecticut Water Service Inc,20170830,BRIEF-Connecticut Water Service executed  delivered to Cobank new promissory note and supplement ,* Says on Aug 28  company executed and delivered to Cobank new promissory note and supplement,topStory
CORT,Corcept Therapeutics Incorporated,20170830,BRIEF-Corcept Therapeutic says Dohmen Life Science Services filed a complaint alleging Corcept unlawfully terminated Dohmen agreement ,* Corcept Therapeutics Inc -  On August 7  2017  Dohmen Life Science Services filed a complaint alleging corcept unlawfully terminated dohmen agreement,topStory
CTRP,Ctripcom International Ltd,20170830,BRIEF-Ctrip reports unaudited second quarter of 2017 financial results ,* Ctrip reports unaudited second quarter of 2017 financial results,topStory
DRYS,DryShips Inc,20170830,BRIEF-DryShips Inc. Reports financial and operating results for the second quarter 2017 ,* DryShips Inc. Reports financial and operating results for the second quarter 2017,topStory
EVLV,EVINE Live Inc,20170830,BRIEF-Evine Live enters into channel sharing and facilities agreement with NRJ Boston Opco LLC and NRJ TV Boston License Co ,* Evine Live - ‍On Aug 28  entered into channel sharing and facilities agreement with NRJ Boston Opco LLC and NRJ TV Boston License Co,topStory
EVLV,EVINE Live Inc,20170830,BRIEF-Evine Live sells its Boston television station for $13.5 mln ,* Evine Live Inc agrees to sell its Boston television station for $13.5 million,normal
EXPE,Expedia Inc,20170830,Expedia taps CFO Okerstrom to replace Khosrowshahi as CEO ,Expedia Inc on Wednesday named Mark Okerstrom as its new president and chief executive  replacing Dara Khosrowshahi who left the U.S. travel-booking company to take the top job at car-ride provider Uber Technologies Inc [UBER.UL].,topStory
EXPE,Expedia Inc,20170830,UPDATE 2-Expedia taps CFO Okerstrom to replace Khosrowshahi as CEO ,Aug 30 Expedia Inc on Wednesday named Mark Okerstrom as its new president and chief executive  replacing Dara Khosrowshahi who left the U.S. travel-booking company to take the top job at car-ride provider Uber Technologies Inc.,normal
EXPE,Expedia Inc,20170830,Expedia picks CFO Mark Okerstrom as new CEO ,Aug 30 Expedia Inc named Chief Financial Officer Mark Okerstrom as its chief executive  replacing Dara Khosrowshahi  who took over the top job at Uber Technologies Inc.,normal
EXPE,Expedia Inc,20170830,BRIEF-Expedia  Inc. Announces new CEO ,* Expedia Inc - ‍Okerstrom will also join Expedia's board of directors  and Khosrowshahi will continue to be a member of Expedia's board of directors​,normal
EXPE,Expedia Inc,20170830,BRIEF-Alice raises $26 mln series B funding from Expedia ,* Alice raises $26 million series B funding from Expedia  Inc.,normal
FB,Facebook Inc,20170830,Vietnam's Facebook dissidents test the limits of Communist state ,HANOI "This isn't like China " says Vietnamese activist 'Anh Chi' at a noisy bar off one of the narrow streets of Hanoi's Old Quarter. "They can't shut Facebook down here.",topStory
FARM,Farmer Brothers Company,20170830,BRIEF-Farmer Bros. Co - ‍units entered into first amendment to credit agreement and first amendment to pledge and security agreement​ ,* Farmer Bros. Co - ‍units entered into first amendment to credit agreement and first amendment to pledge and security agreement​,topStory
FIVE,Five Below Inc,20170830,BRIEF-Five Below Q2 earnings per share $0.30 ,* Five Below  Inc. Announces second quarter fiscal 2017 financial results,topStory
FLIR,FLIR Systems Inc,20170830,BRIEF-Flir Systems to realign operating segment structure ,* With consolidation  Flir intends to reduce complexity  realize greater operating synergies  and enhance management focus,topStory
GNBC,Green Bancorp Inc,20170830,BRIEF-Green bancorp provides operational update on Hurricane Harvey ,* Green Bancorp Inc provides operational update regarding Hurricane Harvey,topStory
HDNG,Hardinge Inc,20170830,BRIEF-Hardinge Inc. Names B. Christopher Disantis chairman of board ,* Hardinge Inc. Names B. Christopher Disantis chairman of the board Source text for Eikon: Further company coverage:,topStory
HIMX,Himax Technologies Inc,20170830,BRIEF-Qualcomm and Himax Technologies jointly announce high resolution 3D depth sensing solution ,* Qualcomm and Himax Technologies jointly announce high resolution 3D depth sensing solution,topStory
ICAD,icad inc,20170830,BRIEF-ICAD Inc ‍announces approval of Xoft Axxent balloon applicators by China FDA ,* ICAD Inc - ‍announces approval of Xoft Axxent balloon applicators by China Food & Drug Administration for treatment of early-stage breast cancer​ Source text for Eikon: Further company coverage:,topStory
IONS,Ionis Pharmaceuticals Inc,20170830,BRIEF-Ionis earns $40 million Spinraza regulatory milestone payment from Biogen ,* Ionis earns $40 million Spinraza regulatory milestone payment from Biogen,topStory
KEQU,Kewaunee Scientific Corporation,20170830,BRIEF-Kewaunee Scientific Corp raises quarterly dividend 13 pct ,* Kewaunee Scientific Corporation raises quarterly dividend 13%,topStory
KEQU,Kewaunee Scientific Corporation,20170830,BRIEF-Kewaunee Scientific Corp reports Q1 earnings per share of $0.42 ,* Kewaunee scientific corp qtrly earnings per share$0.42 Source text for Eikon: Further company coverage:,normal
LMB,Limbach Holdings Inc,20170830,BRIEF-Limbach Holdings Inc files to say selling stockholders may offer and sell up to about 5 million shares of co's common stock - SEC filing ,* Limbach Holdings Inc files to say selling stockholders may offer and sell up to about 5 million shares of co's common stock - SEC filing Source text: [http://bit.ly/2wp5CcT] Further company coverage:,topStory
MZOR,Mazor Robotics Ltd,20170830,BRIEF-Mazor Robotics says Medtronic to make $40 million third tranche investment in Mazor ,* Mazor Robotics and Medtronic enter next phase of strategic partnership; Medtronic to make a $40 million third tranche investment in Mazor,topStory
MSFT,Microsoft Corporation,20170830,Amazon's Alexa to chat up Microsoft's Cortana ,Aug 30 Amazon.com Inc and Microsoft Corp have forged a partnership that will allow their voice-controlled virtual assistants to talk to each other later this year.,topStory
MSFT,Microsoft Corporation,20170830,BRIEF-Microsoft to collaborate with Amazon "to help Alexa and Cortana talk to each other" ,* Says Amazon and Microsoft collaborate "to help Alexa and Cortana talk to each other​" Source text for Eikon: Further company coverage:,normal
NSTG,NanoString Technologies Inc,20170830,BRIEF-NanoString Technologies Inc files for mixed shelf of up to $100 million - SEC filing  ‍​ ,* NanoString Technologies Inc files for mixed shelf of up to $100 million - SEC filing  ‍​ Source text: [http://bit.ly/2iIzVbn] Further company coverage:,topStory
NCSM,NCS Multistage Holdings Inc,20170830,BRIEF-NCS Multistage to buy Spectrum Tracer Services ,* NCS Multistage to acquire Spectrum Tracer Services  adding tracer diagnostics capabilities,topStory
NEXT,NextDecade Corporation,20170830,BRIEF-NextDecade files for sell up to 142.3 mln shares ,* NextDecade Corp files for sell up to 142.3 million shares of common stock by selling stockholders ‍​ Source text: (http://bit.ly/2xyT56W) Further company coverage:,topStory
NTRS,Northern Trust Corporation,20170830,BRIEF-Northern Trust names Yen Leng Ong as country head Singapore and head of South East Asia ,* Northern Trust names Yen Leng Ong as country head Singapore and head of South East Asia Source text for Eikon: Further company coverage:,topStory
NTRSP,Northern Trust Corporation,20170830,BRIEF-Northern Trust names Yen Leng Ong as country head Singapore and head of South East Asia ,* Northern Trust names Yen Leng Ong as country head Singapore and head of South East Asia Source text for Eikon: Further company coverage:,topStory
OTIC,Otonomy Inc,20170830,Otonomy pulls plug on ear drug  shares nosedive ,Otonomy Inc said on Wednesday it suspended developing its drug for Meniere's disease  a chronic disorder of the inner ear  after it failed a late-stage trial  sending the drugmaker's shares plummeting in premarket trade.,topStory
OTIC,Otonomy Inc,20170830,BRIEF-Otonomy reports results for Averts-1 phase 3 trial for Otividex ,* Says ‍company is withdrawing spending guidance for year pending review of product pipeline plans,normal
OTIC,Otonomy Inc,20170830,Otonomy's ear disease drug fails late-stage study ,Aug 30 U.S. drugmaker Otonomy Inc said on Wednesday its drug to treat Ménière's disease  a chronic disorder of the inner ear  missed the main goal in a late-stage study.,normal
OXFD,Oxford Immunotec Global PLC,20170830,BRIEF-Oxford Immunotec appoints Stefan Linn as COO ,* Oxford Immunotec appoints Stefan Linn as chief operating officer Source text for Eikon: Further company coverage:,topStory
PZZA,Papa John&#39;s International Inc,20170830,BRIEF-Papa John's International enters into credit agreement ,* Says ‍on August 30 co entered into credit agreement providing for unsecured revolving credit facility in principal amount of $600 million​‍​,topStory
SKIS,Peak Resorts Inc,20170830,BRIEF-Peak Resorts announces new line of credit and refinance of credit facilities ,* Peak Resorts announces new line of credit and refinance of certain existing credit facilities,topStory
PVAC,Penn Virginia Corporation,20170830,BRIEF-Penn Virginia Corporation provides operational update regarding impact from Hurricane Harvey ,* Penn Virginia Corporation provides operational update regarding impact from Hurricane Harvey,topStory
PAHC,Phibro Animal Health Corporation,20170830,BRIEF-Phibro Animal Health qtrly ‍adjusted diluted EPS of $0.39​​ ,* Qtrly ‍net sales of $195 million  an increase of $6 million  or 3%​,topStory
QCOM,QUALCOMM Incorporated,20170830,BRIEF-Qualcomm and Himax Technologies jointly announce high resolution 3D depth sensing solution ,* Qualcomm and Himax Technologies jointly announce high resolution 3D depth sensing solution,topStory
RMTI,Rockwell Medical Inc,20170830,BRIEF-Richmond Brothers and Mark H. Ravich issue statement on Rockwell Medical Inc ,* Richmond Brothers - "Will not settle for anything less than real and meaningful changes" to Rockwell Medical Board Source text for Eikon: Further company coverage:,topStory
RYAAY,Ryanair Holdings plc,20170830,Decrying 'stitch-up'  Ryanair won't bid for Air Berlin assets ,BERLIN Ryanair  will not bid for any assets of insolvent German airline Air Berlin   its Chief Executive Michael O'Leary said on Wednesday  describing the process as "a stitch-up". | Video ,topStory
RYAAY,Ryanair Holdings plc,20170830,UPDATE 1-Decrying "stitch-up"  Ryanair won't bid for Air Berlin assets ,* Says has asked regulators to probe insolvency process (Adds context  O'Leary quote),normal
RYAAY,Ryanair Holdings plc,20170830,Ryanair CEO says won't make offer for Air Berlin assets ,BERLIN  Aug 30 Irish low-cost carrier Ryanair will not make an offer for assets of insolvent German airline Air Berlin  its Chief Executive Michael O'Leary said on Wednesday  citing what he said was an intransparent carve-up process.,normal
SMTC,Semtech Corporation,20170830,BRIEF-Semtech Q2 earnings per share $0.19 ,* Semtech announces second quarter of fiscal year 2018 results,topStory
SCVL,Shoe Carnival Inc,20170830,BRIEF-Shoe Carnival Q2 earnings per share $0.24 ,* Q2 earnings per share view $0.20 -- Thomson Reuters I/B/E/S,topStory
SBGI,Sinclair Broadcast Group Inc,20170830,BRIEF-Sinclair announces affiliation agreement renewals with Fox ,* Sinclair announces affiliation agreement renewals with Fox Broadcasting Company in five markets,topStory
SGRP,SPAR Group Inc,20170830,BRIEF-SPAR Group announces appointment of new president and ceo ,* SPAR Group Inc - ‍Appointment of Christiaan M. Olivier as president and CEO  and a member of its board of directors  effective September 5  2017​ Source text for Eikon: Further company coverage:,topStory
SUMR,Summer Infant Inc,20170830,BRIEF-Summer Infant elected Andrew Michael Train to fill vacancy created by expansion of Board ,* Summer Infant Inc - on August 29  board increased size of board to seven and elected Andrew Michael Train to fill vacancy created by expansion ‍- sec filing Source text : [http://bit.ly/2gpNawP] Further company coverage:,topStory
TGLS,Tecnoglass Inc,20170830,BRIEF-Tecnoglass says co  Giovanni Monti  agreed to extend timing of payment - SEC filing​ ,* Tecnoglass says ‍on Aug 22  co  Giovanni Monti  agreed to extend timing of payment of remaining $29 million of purchase price until May 15  2018 - SEC filing​ Source text : (http://bit.ly/2whUct5) Further company coverage:,topStory
ABCO,The Advisory Board Company,20170830,BRIEF-Elliott and affiliates reduce its stake in Advisory Board Co to about 4 pct ,* Elliott  Elliott International and EICA say it has combined economic exposure in Advisory Board Co of about 4 percent share stake as of Aug 30 - SEC filing,topStory
MDCO,The Medicines Company,20170830,BRIEF-The Medicines Company announces FDA approval of Vabomere ,* The Medicines Company announces FDA approval of Vabomere (meropenem and vaborbactam),topStory
UNFI,United Natural Foods Inc,20170830,BRIEF-United Natural Foods - ‍co delivered on August 25  consent to then-proposed merger of Whole Foods market with a wholly-owned unit of Amazon.com Inc​ ,* United Natural Foods - ‍co delivered on August 25  consent to then-proposed merger of Whole Foods market with a wholly-owned unit of Amazon.com Inc​ Source text: [http://bit.ly/2vsLHwJ] Further company coverage:,topStory
VEON,VEON Ltd,20170830,BRIEF-Veon and GTH sell their Pakistan tower business for $940 million ,* VEON AND GTH SELL THEIR PAKISTAN TOWER BUSINESS FOR USD 940 MILLION Source text for Eikon: Further company coverage: (Gdynia Newsroom:),topStory
VVUS,VIVUS Inc,20170830,BRIEF-Vivus reports settlement with Dr. Reddy's laboratories on qsymia patent litigation ,* Vivus announces settlement with Dr. Reddy's laboratories on qsymia(r) patent litigation,topStory
WDC,Western Digital Corporation,20170830,UPDATE 3-Bain adds Apple for last-minute $18 bln Toshiba chip unit bid -sources ,* Bain bid about $18 bln  trumps Western Digital offer -source,topStory
WHLM,Wilhelmina International Inc,20170830,BRIEF-Ralph Bartel buys 7 169 shares of Wilhelmina International Inc's common stock between Aug 28 and Aug 30 ,* Ralph Bartel reports open market purchase of 7 169 shares of Wilhelmina International Inc's common stock between Aug 28 and Aug 30 - SEC filing‍​ Source text: [http://bit.ly/2wpDIh0] Further company coverage:,topStory
ABT,Abbott Laboratories,20170830,BRIEF-Abbott initiates study of AMPLATZER device to correct congenital heart defect in newborns ,* Abbott initiates ground-breaking U.S. pivotal study of AMPLATZER device to correct common congenital heart defect in newborns,topStory
ANW,Aegean Marine Petroleum Network Inc,20170830,BRIEF-Aegean Marine Petroleum and Freepoint Commodities announce new cooperation agreement ,* Aegean Marine Petroleum Inc and Freepoint Commodities LLC announce new cooperation agreement and launch of St. Croix bunker business in the U.S. Virgin Islands,topStory
ATUS,Altice USA Inc,20170830,BRIEF-Altice USA announces technology executive appointments ,* Altice USA Inc - ‍Philippe Le May has been named chief technology officer​ Source text for Eikon: Further company coverage:,topStory
AMOV,America Movil SAB de CV,20170830,Carlos Slim's America Movil makes $1 billion payment in Colombia case ,MEXICO CITY Mexican billionaire Carlos Slim's America Movil said on Tuesday that it had complied with a Colombian arbitration ruling ordering it to pay the government $1.08 billion for wireless telecommunication assets used in the South American nation.,topStory
AMOV,America Movil SAB de CV,20170830,UPDATE 1-Carlos Slim's America Movil makes $1 bln payment in Colombia case ,MEXICO CITY  Aug 29 Mexican billionaire Carlos Slim's America Movil said on Tuesday that it had complied with a Colombian arbitration ruling ordering it to pay the government $1.08 billion for wireless telecommunication assets used in the South American nation.,normal
AMOV,America Movil SAB de CV,20170830,Carlos Slim's America Movil makes payment in Colombia telecom case ,MEXICO CITY  Aug 29 Mexican billionaire Carlos Slim's America Movil said on Tuesday that it had complied with a Colombian arbitration ruling ordering it to compensate the government for wireless telecommunication assets used in the South American nation.,normal
AMX,America Movil SAB de CV,20170830,Carlos Slim's America Movil makes $1 billion payment in Colombia case ,MEXICO CITY Mexican billionaire Carlos Slim's America Movil said on Tuesday that it had complied with a Colombian arbitration ruling ordering it to pay the government $1.08 billion for wireless telecommunication assets used in the South American nation.,topStory
AMX,America Movil SAB de CV,20170830,UPDATE 1-Carlos Slim's America Movil makes $1 bln payment in Colombia case ,MEXICO CITY  Aug 29 Mexican billionaire Carlos Slim's America Movil said on Tuesday that it had complied with a Colombian arbitration ruling ordering it to pay the government $1.08 billion for wireless telecommunication assets used in the South American nation.,normal
AMX,America Movil SAB de CV,20170830,Carlos Slim's America Movil makes payment in Colombia telecom case ,MEXICO CITY  Aug 29 Mexican billionaire Carlos Slim's America Movil said on Tuesday that it had complied with a Colombian arbitration ruling ordering it to compensate the government for wireless telecommunication assets used in the South American nation.,normal
AMID,American Midstream Partners LP,20170830,BRIEF-American Midstream contributes to Houston relief effort provides operational update ,* American Midstream contributes to Houston relief effort; provides operational update,topStory
AIY,Apollo Investment Corporation,20170830,BRIEF-Apollo Investment - ‍on Aug 29  co entered into amendment to its senior secured revolving credit agreement dated as of December 22  2016 - SEC filing​ ,* Apollo Investment - ‍on Aug 29  co entered into amendment to its senior secured revolving credit agreement dated as of December 22  2016 - SEC filing​,topStory
T,AT&T Inc,20170830,AT&T to expand 5G U.S. broadband trials ,NEW YORK AT&T Inc said on Wednesday that it is expanding its 5G trials to include three new U.S. cities by the end of the year as part of its push to develop a next-generation network.,topStory
T,AT&T Inc,20170830,AT&T to expand 5G U.S. broadband trials ,NEW YORK  Aug 30 AT&T Inc said on Wednesday that it is expanding its 5G trials to include three new U.S. cities by the end of the year as part of its push to develop a next-generation network.,normal
AVT,Avnet Inc,20170830,BRIEF-Avnet  TD next deal extends franchise exclusive into Americas ,* Avnet  TD next deal extends franchise exclusive into the Americas,topStory
BNED,Barnes & Noble Education Inc,20170830,BRIEF-Barnes & Noble Education reports Q1 loss per share of $0.75 ,* Barnes & Noble Education reports first quarter 2018 financial results,topStory
BBT,BB&T Corporation,20170830,Judge certifies class in lawsuit over BB&T 401(k) plan ,Employees of North Carolina-based BB&T Corp accusing the bank of loading its 401(k) retirement plan with its proprietary mutual funds and collecting millions of dollars in excessive fees can sue as a class  a federal judge ruled.,topStory
BBY,Best Buy Co Inc,20170830,BRIEF-Best Buy sets regular quarterly cash dividend of $0.34 per share ,* Sets regular quarterly cash dividend of $0.34 per share Source text for Eikon: Further company coverage:,topStory
BA,Boeing Company (The),20170830,UPDATE 1-Airbus hopes M&A talk does not distract United Tech from operations ,PARIS/NEW YORK  Aug 30 Airbus has urged supplier United Technologies Corp to stay focused on fixing industrial problems that have delayed new aircraft deliveries even if it presses ahead with plans to buy avionics and seats maker Rockwell Collins Inc.,topStory
BOX,Box Inc,20170830,Cloud storage provider Box's revenue rises as growth slows ,Box Inc shares fell more than 3 percent in after-hours trading Wednesday after the company reported slower quarterly growth in revenue compared with a year prior.,topStory
BOX,Box Inc,20170830,UPDATE 2-Cloud storage provider Box's revenue rises as growth slows ,Aug 30 Box Inc shares fell more than 3 percent in after-hours trading Wednesday after the company reported slower quarterly growth in revenue compared with a year prior.,normal
BOX,Box Inc,20170830,BRIEF-Cloud storage provider Box's Q2 revenue rises 28.4 pct ,* Box reports 28 percent revenue growth and 31 percent billings growth for fiscal second quarter 2018,normal
BOX,Box Inc,20170830,Cloud storage provider Box's revenue rises 28.4 pct ,Aug 30 Box Inc reported a 28.4 percent rise in quarterly revenue on Wednesday as the cloud storage provider added more customers.,normal
BRFS,BRF SA,20170830,BRF says Brazil fiscal burden making it harder to compete ,SAO PAULO  Aug 30 BRF SA  the world's largest chicken exporter  sees internationalization as the best way to grow its business while believing that Brazil's heavy fiscal burden hampers the firm's ability to compete globally  an executive said on Wednesday.,topStory
BPI,Bridgepoint Education Inc,20170830,EU mergers and takeovers (Aug 30) ,BRUSSELS  Aug 30 The following are mergers under review by the European Commission and a brief guide to the EU merger process:,topStory
CACI,CACI International Inc,20170830,BRIEF-Caci awarded $51 million task order to provide software development support to U.S. Air force 90th cyberspace operations squadron ,* CACI awarded $51 million task order to provide software development support to U.S. Air force 90th cyberspace operations squadron Source text for Eikon: Further company coverage:,topStory
CPN,Calpine Corporation,20170830,BRIEF-Calpine says ‍downtown Houston headquarters closed due to flooding after Hurricane Harvey ,* Calpine provides update on Hurricane Harvey’s impact on Southeast Texas operations,topStory
CHS,Chico&#39;s FAS Inc,20170830,BRIEF-Chico's FAS Q2 earnings per share $0.18 ,* Q2 earnings per share view $0.20 -- Thomson Reuters I/B/E/S,topStory
SNP,China Petroleum & Chemical Corporation,20170830,BRIEF-Sinopec probed by the U.S. over Nigeria payments - Bloomberg ,* Sinopec probed by the U.S. over Nigeria payments - Bloomberg  citing sources Source: https://bloom.bg/2wSL4gd Further company coverage:,topStory
ZNH,China Southern Airlines Company Limited,20170830,UPDATE 1-Chinese airlines face storm of higher costs  falling returns ,* Profits crimped by declining passenger yields  rising fuel price,topStory
CNX,CONSOL Energy Inc,20170830,BRIEF-Egypt's Pioneers Holding Q2 consol profit falls ,Aug 30 PIONEERS HOLDING COMPANY FOR FINANCIAL INVESTMENTS:,topStory
