ALXN,Alexion Pharmaceuticals Inc,20170913,BRIEF-Interim analysis from phase 3 open-label extension study of Soliris ,* Interim analysis from phase 3 open-label extension study shows sustained benefits of Soliris (Eculizumab) treatment for patients with refractory generalized myasthenia gravis,normal
GOOG,Alphabet Inc,20170913,Uber's bid to move Waymo court fight to arbitration denied by appeals court ,Uber Technology Inc's attempt to move its high-profile trade secrets dispute with Alphabet Inc's self-driving car unit Waymo to private arbitration was denied again by a U.S. federal appeals court on Wednesday.,topStory
GOOG,Alphabet Inc,20170913,Uber's bid to move Waymo court fight to arbitration denied by appeals court ,Uber Technology Inc's attempt to move its high-profile trade secrets dispute with Alphabet Inc's self-driving car unit Waymo to private arbitration was denied again by a U.S. federal appeals court on Wednesday.,normal
GOOG,Alphabet Inc,20170913,UPDATE 1-Uber's bid to move Waymo court fight to arbitration denied by appeals court ,Sept 13 Uber Technology Inc's attempt to move its high-profile trade secrets dispute with Alphabet Inc's self-driving car unit Waymo to private arbitration was denied again by a U.S. federal appeals court on Wednesday.,normal
GOOGL,Alphabet Inc,20170913,Uber's bid to move Waymo court fight to arbitration denied by appeals court ,Uber Technology Inc's attempt to move its high-profile trade secrets dispute with Alphabet Inc's self-driving car unit Waymo to private arbitration was denied again by a U.S. federal appeals court on Wednesday.,topStory
GOOGL,Alphabet Inc,20170913,Uber's bid to move Waymo court fight to arbitration denied by appeals court ,Uber Technology Inc's attempt to move its high-profile trade secrets dispute with Alphabet Inc's self-driving car unit Waymo to private arbitration was denied again by a U.S. federal appeals court on Wednesday.,normal
GOOGL,Alphabet Inc,20170913,UPDATE 1-Uber's bid to move Waymo court fight to arbitration denied by appeals court ,Sept 13 Uber Technology Inc's attempt to move its high-profile trade secrets dispute with Alphabet Inc's self-driving car unit Waymo to private arbitration was denied again by a U.S. federal appeals court on Wednesday.,normal
AMRN,Amarin Corporation plc,20170913,BRIEF-Amarin names Mark Salyer chief commercial officer ,* Amarin appoints Mark W. Salyer to new position of chief commercial officer,topStory
DOX,Amdocs Limited,20170913,BRIEF-Amdocs signs an agreement to purchase Prime Real-Estate in Ra’anana for its future Israel campus ,* Amdocs signs an agreement to purchase Prime Real-Estate in Ra’anana for its future Israel campus,topStory
FOLD,Amicus Therapeutics Inc,20170913,Amicus abandons wound treatment  focus shifts to future trial data ,Amicus Therapeutics Inc said on Wednesday it would stop developing its experimental drug for healing wounds related to a rare skin disease  but shares of the company rose as investors appeared to focus on the drug developer's expanding pipeline.,topStory
FOLD,Amicus Therapeutics Inc,20170913,UPDATE 3-Amicus abandons wound treatment  focus shifts to future trial data ,* Analysts express optimism about upcoming trial data (Updates share price  adds analyst comment),normal
FOLD,Amicus Therapeutics Inc,20170913,Amicus Therapeutics' wound treatment fails late-stage trial ,Sept 13 U.S. drug developer Amicus Therapeutics Inc said on Wednesday its drug to treat wounds failed to meet the main goals of a late-stage clinical trial.,normal
FOLD,Amicus Therapeutics Inc,20170913,BRIEF-Amicus announces top-line phase 3 results for SD-101 in Epidermolysis Bullosa ,* Amicus Therapeutics announces top-line phase 3 results for SD-101 in Epidermolysis Bullosa,normal
AAPL,Apple Inc,20170913,Wall Street hits record high - without help from Apple ,NEW YORK Wall Street edged up to a record high on Wednesday as gains in consumer discretionary and energy stocks offset losses in technology heavyweight Apple Inc. | Video ,topStory
AAPL,Apple Inc,20170913,US STOCKS-Wall Street hits record high - without help from Apple ,* Equifax drops 14.6 pct  hits more than 1-1/2-year low (Updates with market close),normal
AAPL,Apple Inc,20170913,GLOBAL MARKETS-Apple's slide takes shine off global stock rally ,NEW YORK  Sept 13 Global equity markets edged lower on Wednesday  pulled down over concerns about the launch of Apple's new iPhone X  while the dollar rose after a report showed U.S. producer prices rebounded in August  suggesting a strong economy.,normal
AAPL,Apple Inc,20170913,Apple launches $999 iPhone X in bid to regain innovation lead , (This September 12 story was corrected to change name of Apple's wireless charging mat to AirPower from AirPad in paragraph 17) | Video ,normal
AAPL,Apple Inc,20170913,GLOBAL MARKETS-Apple's slide takes shine off global stock rally ,NEW YORK  Sept 13 Global equity markets edged lower on Wednesday  pulled lower over concerns about the launch of Apple's new iPhone X  while the dollar rose after a report showed U.S. producer prices rebounded in August  suggesting a strong economy.,normal
AAPL,Apple Inc,20170913,Apple suppliers dent European shares as rally flags ,LONDON European shares steadied on Wednesday as a global equity rally flagged  with Apple  suppliers hit after the new iPhone release disappointed with a later than expected shipping date.,normal
AAPL,Apple Inc,20170913,UPDATE 2-Apple suppliers dent European shares as rally flags ,* Covestro rises after Bayer sells shares (Adds closing prices),normal
AAPL,Apple Inc,20170913,Iphone X shipping delay may dampen Apple's holiday quarter ,Apple Inc's highly anticipated iPhone X features a slew of innovations but delayed availability could hurt holiday-quarter sales.,normal
AAPL,Apple Inc,20170913,CORRECTED-UPDATE 9-Apple launches $999 iPhone X in bid to regain innovation lead ,CUPERTINO  Calif.  Sept 12 Apple Inc on Tuesday rolled out its much-anticipated iPhone X  a glass and stainless steel device with an edge-to-edge display that Chief Executive Tim Cook called "the biggest leap forward since the original iPhone.",normal
AAPL,Apple Inc,20170913,Richemont takes time to find new leader for watch business ,GENEVA Richemont  replaced almost half of its board members on Wednesday as the world's second biggest luxury group looks for an executive to revive its struggling watch business.,normal
ARCI,Appliance Recycling Centers of America Inc,20170913,BRIEF-ARCA launches diversification strategy ,Sept 13 Appliance Recycling Centers Of America Inc:,topStory
AGTC,Applied Genetic Technologies Corporation,20170913,BRIEF-Applied Genetic Technologies reports Q4 revenue of $8.3 mln ,* Q4 earnings per share view $0.06 -- Thomson Reuters I/B/E/S,topStory
ARRY,Array BioPharma Inc,20170913,BRIEF-Array Biopharma announces proposed public offering of common stock ,* Array Biopharma announces proposed public offering of common stock,topStory
ADP,Automatic Data Processing Inc,20170913,BRIEF-Pershing Square responds to ADP Presentation ,* Pershing Square says ‍urges ADP shareholders not to vote white proxy card or voting instruction forms received from adp​ Source text for Eikon: Further company coverage:,topStory
BLDP,Ballard Power Systems Inc,20170913,BRIEF-Ballard signs LOI to power first-ever fuel cell tram-buses with Van Hool in Pau  France ,* Ballard signs LOI to power first-ever fuel cell tram-buses with Van Hool in Pau  France Source text for Eikon: Further company coverage:,topStory
TAPR,Barclays Inverse US Treasury Composite ETN,20170913,MOVES-Barclays hires Weir for asset finance trading ,LONDON  Sept 13 (IFR) - Barclays has hired Matt Weir from Goldman Sachs to head asset finance trading within its new financing resource management - or FiRM - division that aims to improve the bank's returns and better manage its capital and financial resources.,topStory
BCRX,BioCryst Pharmaceuticals Inc,20170913,BRIEF-Biocryst Pharmaceuticals prices public offering of common stock ,* Biocryst Pharmaceuticals prices public offering of common stock,topStory
BVXV,BiondVax Pharmaceuticals Ltd,20170913,BRIEF-BiondVax announces public offering of American Depositary Shares ,* BiondVax announces public offering of American Depositary Shares,topStory
CDNS,Cadence Design Systems Inc,20170913,BRIEF-Cadence appoints John Wall as next CFO ,* Cadence Design Systems Inc - current Chief Financial Officer Geoff Ribar to remain with Cadence as senior advisor through March 2018​ Source text for Eikon: Further company coverage:,topStory
HTHT,China Lodging Group Limited,20170913,BRIEF-China Lodging Group signs MOU with India's Oyo ,* China Lodging Group  Limited and Oyo announce strategic alliance,topStory
CSCO,Cisco Systems Inc,20170913,BRIEF-Cisco declares quarterly cash dividend ,* Sets quarterly dividend of $0.29per share Source text for Eikon: Further company coverage:,topStory
CLNT,Cleantech Solutions International Inc,20170913,BRIEF-Cleantech Solutions extends exclusivity period ,* Cleantech Solutions International extends exclusivity period under agreement with Ecrent for sharing economy platform development,topStory
CLVS,Clovis Oncology Inc,20170913,BRIEF-Clovis Oncology's Rucaparib Ariel3 study data published in The Lancet ,* Clovis Oncology's Rucaparib Ariel3 study data published in The Lancet,topStory
JVA,Coffee Holding Co Inc,20170913,BRIEF-Coffee Holding Co reports Q3 earnings per share of $0.01 ,* Coffee Holding Co reports results for three and nine months ended July 31  2017 and announces stock repurchase program,topStory
CMCSA,Comcast Corporation,20170913,Comcast to launch new platform in push for business customers ,NEW YORK Comcast Corp  the largest U.S. cable provider  on Wednesday launched a new business application and platform with faster connections in its push to boost sales to commercial customers as more consumers drop traditional cable services.,topStory
CMCSA,Comcast Corporation,20170913,CORRECTED-Comcast to launch new platform in push for business customers ,NEW YORK  Sept 13 Comcast Corp  the largest U.S. cable provider  on Wednesday launched a new business application and platform with faster connections in its push to boost sales to commercial customers as more consumers drop traditional cable services.,normal
CSX,CSX Corporation,20170913,CSX resumes normal train operations into parts of Georgia: statement ,Csx Corp said on Wednesday it has resumed normal train operations into Waycross and Savannah  in Georgia  and limited service into Jacksonville  Florida  where it has also reopened intermodal facilities.,topStory
CSX,CSX Corporation,20170913,CSX resumes normal train operations into parts of Georgia -statement ,Sept 13 Csx Corp said on Wednesday it has resumed normal train operations into Waycross and Savannah  in Georgia  and limited service into Jacksonville  Florida  where it has also reopened intermodal facilities.,normal
CYTR,CytRx Corporation,20170913,BRIEF-CytRx Corp announces amendment to definitive proxy statement for upcoming special meeting ,* CytRx Corp announces amendment to definitive proxy statement for upcoming special meeting,topStory
DERM,Dermira Inc,20170913,BRIEF-Dermira presents new data showing impact of primary axillary hyperhidrosis on patients ,* Dermira -‍ presented new patient-reported outcomes data from two Phase 3 clinical trials showing impact of primary axillary hyperhidrosis on patients​,topStory
ESLT,Elbit Systems Ltd,20170913,BRIEF-Lockheed Martin and Elbit Systems to partner on the Maritime Electronic Warfare Programme ,* Lockheed Martin and Elbit Systems to partner on the Maritime Electronic Warfare Programme for The Royal Navy,topStory
ENTA,Enanta Pharmaceuticals Inc,20170913,BRIEF-Enanta Pharmaceuticals announces the appointment of Kristine Peterson to its board of directors ,* Enanta Pharmaceuticals announces the appointment of Kristine Peterson to its board of directors,topStory
ERIC,Ericsson,20170913,Ericsson files insolvency case against India's Reliance Comms ,MUMBAI  Sept 13 Ericsson's Indian subsidiary has filed insolvency petitions against Reliance Communications and two of its companies to recover unpaid dues  the Indian mobile operator said in a stock exchange filing on Wednesday.,topStory
XELA,Exela Technologies Inc,20170913,BRIEF-Exela Technologies’ warrants and units to be delisted from Nasdaq ,* Exela Technologies’ warrants and units to be delisted from the Nasdaq stock market; common stock listing is unaffected,topStory
FB,Facebook Inc,20170913,Facebook to clamp down on who can cash in on ads ,COLOGNE  Germany Facebook  has tightened its rules on who can make money from advertising on its network  responding to criticism that it is too simple for providers of fake news and sensational headlines to cash in. | Video ,topStory
FB,Facebook Inc,20170913,EU lost up to 5.4 billion euros in tax revenues from Google  Facebook: report ,BRUSSELS European Union states could have lost 5.4 billion euros in tax revenues from Google and Facebook between 2013 and 2015  according to a report of the EU lawmaker responsible for a corporate tax reform that could raise online giants' tax bill.,normal
FB,Facebook Inc,20170913,EU lost up to 5.4 bln euros in tax revenues from Google  Facebook- report ,BRUSSELS  Sept 13 European Union states could have lost 5.4 billion euros in tax revenues from Google and Facebook between 2013 and 2015  according to a report of the EU lawmaker responsible for a corporate tax reform that could raise online giants' tax bill.,normal
FB,Facebook Inc,20170913,UPDATE 2-Facebook to clamp down on who can cash in on ads ,* Facebook to add another 3 000 staff to spot hate speech (Adds details  quotes from Sandberg),normal
FB,Facebook Inc,20170913,Facebook introduces new rules on advertising  hate speech ,COLOGNE  Germany  Sept 13 Facebook said on Wednesday it would introduce tougher rules on who can make money from advertising on its network  responding to criticism that it makes it too easy for providers of fake news and sensational headlines to cash in.,normal
FB,Facebook Inc,20170913,BRIEF-WhatsApp co-founder Brian Acton says in Facebook post he will leave company ,* WhatsApp co-founder Brian Acton says in Facebook post decided to leave company Further company coverage:,normal
FB,Facebook Inc,20170913,WhatsApp co-founder Brian Acton to leave company ,Brian Acton  co-founder of WhatsApp  now owned by Facebook Inc   will leave the messaging service company to start a new foundation  he said in a Facebook post on Tuesday.,normal
FB,Facebook Inc,20170913,WhatsApp co-founder Brian Acton to leave company ,Sept 12 Brian Acton  co-founder of WhatsApp  now owned by Facebook Inc  will leave the messaging service company to start a new foundation  he said in a Facebook post on Tuesday.,normal
FENC,Fennec Pharmaceuticals Inc,20170913,BRIEF-Fennec announces preliminary results of SIOPEL 6 study on PEDMARK to be presented at SIOP meeting ,* Fennec announces preliminary results of SIOPEL 6 study on PEDMARK(sodium thiosulfate) to be presented at the 49th Congress of the International Society Of Pediatric Oncology (SIOP) 2017 meeting,topStory
FGEN,FibroGen Inc,20170913,BRIEF-Fibrogen's ‍Pamrevlumab was well tolerated with no safety risks ,* ‍Announced results from co's phase 2b randomized  double-blind  placebo-controlled study in patients with idiopathic pulmonary fibrosis​,topStory
FORTY,Formula Systems (1985) Ltd,20170913,BRIEF-Psagot Investment House reports 5.08 pct passive stake in Formula Systems 1985 ,* Psagot Investment House Ltd reports 5.08 percent passive stake in formula systems 1985 ltd as of september 07  2017 - SEC Filing Source text: (http://bit.ly/2wpoMxB) Further company coverage:,topStory
FMI,Foundation Medicine Inc,20170913,BRIEF-Foundation Medicine and Roche enters into a fifth amendment to Collaboration Agreement ,* Foundation Medicine Inc -  On September 8  company and Roche entered into a fifth amendment to Collaboration Agreement - SEC filing,topStory
FEIM,Frequency Electronics Inc,20170913,BRIEF-Frequency Electronics  Inc. Q1 earnings per share $0.07 ,* Frequency Electronics  Inc. Announces first quarter fiscal year 2018 results,topStory
FEIM,Frequency Electronics Inc,20170913,BRIEF-Frequency Electronics announces appointment of chief operating officer ,* Frequency Electronics announces appointment of chief operating officer Source text for Eikon: Further company coverage:,normal
GHDX,Genomic Health Inc,20170913,BRIEF-Genomic Health and Biocartis announce agreement to develop a breast cancer test ,* ‍GENOMIC HEALTH AND BIOCARTIS ANNOUNCE AGREEMENT TO DEVELOP AN IDYLLA(TM) IVD ONCOTYPE DX(®) BREAST CANCER TEST TO BROADEN GLOBAL PATIENT ACCESS​,topStory
GILD,Gilead Sciences Inc,20170913,BRIEF-Gilead Sciences entered into a $6 bln term loan facility credit agreement - SEC Filing‍​ ,* Gilead Sciences - On September 8  2017 co entered into a $6.0 billion term loan facility credit agreement - SEC Filing‍​,topStory
GTXI,GTx Inc,20170913,BRIEF-GTx announces positive results from enobosarm Phase 2 proof-of-concept clinical trial ,* GTx announces positive results from enobosarm phase 2 proof-of-concept clinical trial in women with stress urinary incontinence,topStory
HPJ,Highpower International Inc,20170913,BRIEF-Highpower International adopts stockholder rights plan ,* Highpower International Inc - sets trigger at ‍15 percent​ Source text for Eikon: Further company coverage:,topStory
IMMR,Immersion Corporation,20170913,BRIEF-Immersion renews license agreement with PKG ,* Immersion renews license agreement with PKG enhancing interface panels with Haptics,topStory
ICCC,ImmuCell Corporation,20170913,BRIEF-ImmuCell announces expansion of sales and marketing team ,* ImmuCell Corp - ‍during Q4 of 2017  company expects to achieve regulatory approval of First Defense Tri-Shield​,topStory
IOVA,Iovance Biotherapeutics Inc,20170913,BRIEF-Iovance Biotherapeutics announces approval of 1st clinical trial of LN-145 for treating cervical cancer ,* Iovance Biotherapeutics announces approval of first clinical trial application by competent authority in Netherlands for a phase 2 trial of LN-145 for the treatment of patients with cervical cancer Source text for Eikon: Further company coverage:,topStory
JD,JDcom Inc,20170913,Largest U.S. university endowment funds pull back on ETF exposure ,NEW YORK  Sept 13 The largest U.S. college endowment funds are pulling back their holdings of exchange-traded funds even as they invest more money in passive strategies overall  a move that may help bolster traditional mutual fund managers at a time when ETF providers like BlackRock Inc are seeing the majority of investor inflows.,normal
JBLU,JetBlue Airways Corporation,20170913,BRIEF-Jetblue Airways reports August traffic ,* Jetblue Airways Corp - ‍load factor for August 2017 was 87.1 percent  a decrease of 0.3 points from August 2016​,topStory
KMDA,Kamada Ltd,20170913,BRIEF-Brosh Capital's Amir Efrati reports 6.2 pct stake in Kamada Ltd ,* Brosh Capital Partners LP's Amir Efrati reports 6.2 Pct stake in Kamada Ltd as of Sept 1 - SEC filing Source text: (http://bit.ly/2h49AAz) Further company coverage:,topStory
KERX,Keryx Biopharmaceuticals Inc,20170913,BRIEF-KERYX BIOPHARMACEUTICALS SAYS MICHAEL ROGERS APPOINTED CHAIRMAN OF BOARD ,* KERYX BIOPHARMACEUTICALS ANNOUNCES CHANGES TO ITS BOARD OF DIRECTORS,topStory
LAKE,Lakeland Industries Inc,20170913,BRIEF-Lakeland Industries reports Q2 earnings per share $0.25 ,* Lakeland Industries Inc reports 29 pct increase in net income for fiscal 2018 second quarter financial results,topStory
LSCC,Lattice Semiconductor Corporation,20170913,Trump bars Chinese firm from buying U.S. chipmaker Lattice ,SAN FRANCISCO  Sept 13 U.S. President Donald Trump blocked a Chinese-backed private equity firm from buying a U.S. chipmaker on Wednesday  sending a clear signal to Beijing that Washington will oppose deals that involve technologies with potential military applications. Canyon Bridge Capital Partners’ planned $1.3-billion acquisition of Lattice Semiconductor Corp was one of the largest attempted by a Chinese-backed firm in the U.S. chip sector and was the first announced deal for the,topStory
LSCC,Lattice Semiconductor Corporation,20170913,BRIEF-Trump blocks China-backed bid for Lattice Semiconductor - Bloomberg ,* U.S. President Donald Trump blocks China-backed Bid For Chipmaker Lattice Semiconductor Corp over security risk - Bloomberg Source text : https://bloom.bg/2vUxtRn Further company coverage:,normal
BATRA,Liberty Media Corporation,20170913,REFILE-Motor racing-Formula One agrees free-to-air deal with France's TF1 ,LONDON  Sept 13 Formula One announced a limited three-year free-to-air deal with France's TF1 television on Wednesday that will include the broadcaster's home race next year as well as the showcase Monaco Grand Prix.,normal
BATRK,Liberty Media Corporation,20170913,REFILE-Motor racing-Formula One agrees free-to-air deal with France's TF1 ,LONDON  Sept 13 Formula One announced a limited three-year free-to-air deal with France's TF1 television on Wednesday that will include the broadcaster's home race next year as well as the showcase Monaco Grand Prix.,normal
FWONA,Liberty Media Corporation,20170913,REFILE-Motor racing-Formula One agrees free-to-air deal with France's TF1 ,LONDON  Sept 13 Formula One announced a limited three-year free-to-air deal with France's TF1 television on Wednesday that will include the broadcaster's home race next year as well as the showcase Monaco Grand Prix.,normal
FWONK,Liberty Media Corporation,20170913,REFILE-Motor racing-Formula One agrees free-to-air deal with France's TF1 ,LONDON  Sept 13 Formula One announced a limited three-year free-to-air deal with France's TF1 television on Wednesday that will include the broadcaster's home race next year as well as the showcase Monaco Grand Prix.,normal
LSXMA,Liberty Media Corporation,20170913,REFILE-Motor racing-Formula One agrees free-to-air deal with France's TF1 ,LONDON  Sept 13 Formula One announced a limited three-year free-to-air deal with France's TF1 television on Wednesday that will include the broadcaster's home race next year as well as the showcase Monaco Grand Prix.,normal
LSXMB,Liberty Media Corporation,20170913,REFILE-Motor racing-Formula One agrees free-to-air deal with France's TF1 ,LONDON  Sept 13 Formula One announced a limited three-year free-to-air deal with France's TF1 television on Wednesday that will include the broadcaster's home race next year as well as the showcase Monaco Grand Prix.,normal
LSXMK,Liberty Media Corporation,20170913,REFILE-Motor racing-Formula One agrees free-to-air deal with France's TF1 ,LONDON  Sept 13 Formula One announced a limited three-year free-to-air deal with France's TF1 television on Wednesday that will include the broadcaster's home race next year as well as the showcase Monaco Grand Prix.,normal
EVAR,Lombard Medical Inc,20170913,BRIEF-Lombard Medical announces completion of restructuring  implementation of strategic plan ,* Lombard Medical announces completion of restructuring and implementation of strategic plan to achieve profitability,topStory
LMOS,Lumos Networks Corp,20170913,BRIEF-Lumos Networks names Gary Crocco as director of enterprise sales in Richmond  VA Market ,* Lumos Networks names Gary Crocco as director of enterprise sales in Richmond  VA Market Source text for Eikon: Further company coverage:,topStory
MARA,Marathon Patent Group Inc,20170913,BRIEF-Marathon Patent Group Inc files for  resale of up to 7.4 million shares of co's common stock ,* Marathon Patent Group Inc files for  resale of up to 7.4 million shares of co's common stock by the selling stockholders Source text: (http://bit.ly/2xjIbEs) Further company coverage:,topStory
MU,Micron Technology Inc,20170913,BRIEF-Nanya Technology sells shares in Micron Technology for $30.8 mln ,* Says it sold 901 795 shares of Micron Technology Inc for $30.8 million,topStory
MU,Micron Technology Inc,20170913,BRIEF-Nanya Technology sells stake in Micron Technology for $47.3 mln ,* Says it sold 1.4 million shares of Micron Technology Inc for $47.3 million,normal
MVIS,Microvision Inc,20170913,BRIEF-MicroVision and WPG holdings enter into distribution agreement for Asia ,* MicroVision and WPG Holdings  the number one global semiconductor distributor  enter distribution agreement for asia,topStory
MDXG,MiMedx Group Inc,20170913,BRIEF-MiMedx expects Q3 revenue to exceed $80 million ,* MiMedx reiterates its third quarter revenue expectation to exceed $80 million despite hurricane Irma,topStory
MBRX,Moleculin Biotech Inc,20170913,BRIEF-Moleculin engages CRO to begin clinical trials of WP1220 for the treatment of cutaneous T-Cell lymphoma ,* Moleculin engages CRO to begin clinical trials of WP1220 for the treatment of cutaneous T-Cell lymphoma,topStory
MYL,Mylan NV,20170913,BRIEF-Mylan names Dennis Zeleny as chief human relations officer ,* Mylan names Dennis Zeleny as chief human relations officer Source text for Eikon: Further company coverage:,topStory
NWFL,Norwood Financial Corp,20170913,BRIEF-Norwood Financial sets cash dividend of $0.22 per share ,* Norwood Financial Corp - Declared a $.22 per share cash dividend which represents increase of 3.1% over per share dividend declared in prior quarter Source text for Eikon: Further company coverage:,topStory
NUVA,NuVasive Inc,20170913,BRIEF-NuVasive says ‍commercial launch of its lessray software technology system​ ,* Nuvasive Inc - ‍commercial launch of its Lessray Software technology system​ Source text for Eikon: Further company coverage:,topStory
NVEE,NV5 Global Inc,20170913,BRIEF-NV5 announces infrastructure design contract with New York City Department of Design and Construction ,* NV5 announces $60 million infrastructure design contract with New York City Department of Design and Construction Source text for Eikon: Further company coverage:,topStory
OMED,OncoMed Pharmaceuticals Inc,20170913,BRIEF-OncoMed doses first patient with GITRL-Fc in phase 1a clinical trial ,* OncoMed doses first patient with GITRL-Fc in phase 1a clinical trial Source text for Eikon: Further company coverage:,topStory
OREX,Orexigen Therapeutics Inc,20170913,BRIEF-Orexigen Therapeutics to provide business update ,* Orexigen Therapeutics to provide business update at the 2017 Cantor Fitzgerald Global Healthcare Conference Source text for Eikon: Further company coverage:,topStory
OTIC,Otonomy Inc,20170913,BRIEF-Otonomy Inc says ‍non-commercial workforce reduced by one-third​ ,* Otonomy Inc - ‍* non-commercial workforce reduced by one-third​,topStory
PCYG,Park City Group Inc,20170913,BRIEF-Park City Group Q4 GAAP earnings per share $0.03 ,* Park City Group reports fiscal fourth quarter and full-year 2017 results,topStory
PVAC,Penn Virginia Corporation,20170913,BRIEF-Strategic Value Partners held discussions with other stockholders of Penn Virginia ,* Strategic Value Partners says it discussed with certain other stockholders of Penn Virginia Corp related to composition and size of co's board,topStory
PSTI,Pluristem Therapeutics Inc,20170913,BRIEF-Pluristem Therapeutics awarded two new patents in Hong Kong ,* Awarded two new patents in Hong Kong for critical limb ischemia and muscle regeneration,topStory
PTLA,Portola Pharmaceuticals Inc,20170913,BRIEF-Portola announces pricing of public offering of common stock at $55 per share ,* Portola announces pricing of public offering of common stock,topStory
RGSE,Real Goods Solar Inc,20170913,BRIEF-Real Goods Solar says Thomas Mannik said would be resigning as principal accounting officer‍​ ,* Real Goods Solar - on September 8  Thomas Mannik informed company that effective September 21  would be resigning as principal accounting officer‍​,topStory
RETA,Reata Pharmaceuticals Inc,20170913,BRIEF-Reata Pharma receives orphan drug designation for Omaveloxolone ,* Reata Pharmaceuticals Inc receives orphan drug designation for Omaveloxolone for the treatment of malignant melanoma,topStory
RDHL,Redhill Biopharma Ltd,20170913,BRIEF-Redhill Biopharma initiates promotion of Esomeprazole Strontium delayed-release capsules 49.3 mg in U.S.​ ,* Has initiated promotion of Esomeprazole strontium delayed-release capsules 49.3 mg in U.S.​ Source text for Eikon: Further company coverage:,topStory
RMTI,Rockwell Medical Inc,20170913,BRIEF-Rockwell Medical updates progress on calcitriol commercial launch ,* Rockwell Medical updates progress on calcitriol commercial launch,topStory
RMCF,Rocky Mountain Chocolate Factory Inc,20170913,BRIEF-Rocky Mountain Chocolate Factory ‍to renew existing $5 mln line of credit ,* Rocky Mountain Chocolate Factory-‍to renew existing $5 million line of credit extend maturity date from September 30  2017 to September 30  2019-SEC filing​ Source text: (http://bit.ly/2wqHTaF) Further company coverage:,topStory
RYAAY,Ryanair Holdings plc,20170913,Norwegian Air Shuttle still talking to Ryanair on flight connection deal -CCO ,LONDON  Sept 13 Norwegian Air Shuttle said it is still talking to Ryanair about a flight connection service after Norwegian agreed a partnership with rival easyJet .,topStory
SANW,S&W Seed Company,20170913,BRIEF-S&W granted patent for Stevia Variety SW129 ,* S&W granted patent for Stevia Variety SW129 for commercial production market,topStory
