CIDM,Cinedigm Corp,20170831,BRIEF-Cinedigm stockholders approve Bison transaction ,* Cinedigm Corp - ‍transaction will result in Bison having majority voting control of Cinedigm and 2 of 7 seats on Cinedigm board of directors​ Source text for Eikon: Further company coverage:,topStory
CHRS,Coherus BioSciences Inc,20170831,BRIEF-‍Temasek Holdings reports 11.32 pct passive stake in Coherus Biosciences ,* ‍Temasek Holdings (private) Ltd​ reports 11.32 pct passive stake in Coherus Biosciences Inc as of Aug 24 - sec filing Source text - http://bit.ly/2esXsfi Further company coverage:,topStory
CLCT,Collectors Universe Inc,20170831,BRIEF-Collectors Universe Q4 revenue rises 10 pct to $18 mln ,* Collectors Universe reports record fourth quarter revenues and  record revenues and operating results for 2017,topStory
COST,Costco Wholesale Corporation,20170831,BRIEF-Costco net sales of $9.8 bln for August ,* August total company comparable sales excluding impacts from changes in gasoline prices and foreign exchange up 5.9 %,topStory
DXTR,Dextera Surgical Inc,20170831,BRIEF-Dextera Surgical's Microcutter 5/80 receives expanded indication in solid organ surgery ,* Dextera Surgical receives expanded indication in solid organ surgery for microcutter 5/80™,topStory
DRYS,DryShips Inc,20170831,BRIEF-Dryships Inc announces commencement of rights offering ,* Dryships inc - Rights offering of upto 36.4 million shares of common stock at a subscription price of $2.75 per share Source text for Eikon: Further company coverage:,topStory
DXPE,DXP Enterprises Inc,20170831,BRIEF-DXP Enterprises issues announcement regarding Hurricane Harvey ,* DXP Enterprises issues announcement regarding Hurricane Harvey,topStory
EXFO,EXFO Inc,20170831,BRIEF- EXFO acquires 33.1 percent stake in Astellia‍​ ,* EXFO ANNOUNCES PLANS TO SOON LAUNCH VOLUNTARY TAKEOVER BID OF ASTELLIA,topStory
EXFO,EXFO Inc,20170831,BRIEF-EXFO acquires 33.1 pct stake in Astellia  plans to launch voluntary takeover bid of co ,* EXFO acquires 33.1% stake in Astellia and announces plans to soon launch a voluntary takeover bid of the company,normal
FB,Facebook Inc,20170831,Gotta have faith: The rise of religious ETFs ,NEW YORK  Aug 31 Making money in the markets is tricky enough on its own. Try doing it while staying faithful to your religious beliefs.,normal
FISI,Financial Institutions Inc,20170831,BRIEF-Financial Institutions announces acquisition of Robshaw & Julian Associates ,* Financial Institutions Inc announces acquisition of Robshaw & Julian Associates  Inc. Source text for Eikon: Further company coverage:,topStory
FMBI,First Midwest Bancorp Inc,20170831,Fitch Affirms First Midwest's Long-Term IDR at 'BBB-'; Outlook Stable ,(The following statement was released by the rating agency) CHICAGO  August 31 (Fitch) Fitch Ratings has affirmed the Long-Term Issuer Default Ratings (IDRs) and Viability Ratings (VRs) of First Midwest Bancorp (FMBI) and its primary bank subsidiary  First Midwest Bank  at 'BBB-'. The Rating Outlook remains Stable. A complete list of ratings follows at the end of this release. KEY RATING DRIVERS VR  IDRs AND SENIOR DEBT Today's action reflects FMBI's steady operating performance and solid execut,topStory
FRED,Fred&#39;s Inc,20170831,BRIEF-Fred's August same store sales fell 0.5 percent ,* Fred's Inc - ‍comparable store sales for August negatively impacted by continued increase in generic dispensing rate,topStory
FSNN,Fusion Telecommunications International Inc,20170831,BRIEF-Unterberg Capital reports 13.681 pct stake in Fusion Telecommunications - SEC filing ,Aug 31 Fusion Telecommunications International Inc,topStory
GRMN,Garmin Ltd,20170831,BRIEF-Mastercard ‍announces addition of payment capabilities to newly launched Garmin Vívoactive 3​ ,* Mastercard Inc - ‍announced that it is adding payment capabilities to newly launched Garmin Vívoactive 3​ Source text for Eikon: Further company coverage:,topStory
GRMN,Garmin Ltd,20170831,BRIEF-Nxt-ID ‍subsidiary Fitpay to power Garmin Pay on Garmin Vívoactive 3 smartwatch​ ,* ‍Subsidiary Fitpay to power Garmin Pay on Garmin Vívoactive 3 smartwatch​ Source text for Eikon: Further company coverage:,normal
GRMN,Garmin Ltd,20170831,BRIEF-Visa Inc says enabled payments on new Garmin vívoactive 3 smartwatch​ ,* Visa inc - enabled payments on new Garmin vívoactive 3 smartwatch​ Source text for Eikon: Further company coverage:,normal
GILD,Gilead Sciences Inc,20170831,BRIEF-Gilead Sciences files for potential mixed shelf size not disclosed ,* Gilead Sciences Inc files for potential mixed shelf; size not disclosed - SEC filing‍​ Source text: [http://bit.ly/2etaGsh] Further company coverage:,topStory
GMLP,Golar LNG Partners LP,20170831,BRIEF-Golar LNG Partners LP qtrly total operating revenue $135.97 mln ,* Golar LNG Partners LP qtrly net income attributable to unit holders $53.8 million versus $28.0 million - SEC filing,topStory
GWGH,GWG Holdings Inc,20170831,BRIEF-GWG Holdings files for offering of 1 mln units of l bonds at $1 000 principal amount per whole unit ‍ ,* Files for offering of 1 000 000 units of l bonds at $1 000 principal amount per whole unit ‍​- SEC filing Source text: (http://bit.ly/2wlWebu) Further company coverage:,topStory
HALL,Hallmark Financial Services Inc,20170831,BRIEF-Hallmark financial services expected impact from Hurricane Harvey ,* Hallmark Financial Services expected impact from hurricane harvey,topStory
HMNF,HMN Financial Inc,20170831,BRIEF-HMN Financial prepays obligations under loan agreement with Project Hawkeye ,* Says on Aug 31  co voluntarily prepaid all obligations under the loan agreement with Project Hawkeye dated Dec 15  2014‍​ - SEC filing‍​,topStory
HOLX,Hologic Inc,20170831,BRIEF-Hologic updates on commercial availability of Brevera Breast Biopsy System ,* Hologic inc - ‍U.S. commercial availability of Brevera Breast Biopsy System with Corlumina imaging technology​ Source text for Eikon: Further company coverage:,topStory
IMRN,Immuron Limited,20170831,BRIEF-Immuron posts FY net loss for period attributable to members $6.8 mln ,* FY net loss for period attributable to members $6.8 million versus loss of  $5.6 million Source text for Eikon: Further company coverage:,topStory
IPXL,Impax Laboratories Inc,20170831,BRIEF-Shanghai Fosun Pharmaceutical Group says unit acquires 3.9 mln shares in Impax Laboratories ,Aug 31 Shanghai Fosun Pharmaceutical Group Co Ltd,topStory
INDB,Independent Bank Corp,20170831,Fitch Affirms Independent Bank Corp's IDR at 'BBB'; Outlook Stable ,(The following statement was released by the rating agency) NEW YORK  August 31 (Fitch) Fitch Ratings has affirmed the Long-Term and Short-Term Issuer Default Ratings (IDRs) of Independent Bank Corp. (INDB) and its subsidiary  Rockland Trust Company  at 'BBB' and 'F2'  respectively. The Rating Outlook is Stable. A detailed list of rating actions follows at the end of this release. KEY RATING DRIVERS IDRS  Viability Ratings (VRs) AND SENIOR DEBT The ratings affirmation and Outlook reflect the com,topStory
NSIT,Insight Enterprises Inc,20170831,INSIGHT-The budget bank rattling South Africa's financial sector ,STELLENBOSCH  South Africa  Aug 31 A budget bank is booming in South Africa's economic slump  challenging the decades-long dominance of the "big four" lenders and prompting a price war that is driving down banking costs in a country where many people can't afford an account.,topStory
INSY,Insys Therapeutics Inc,20170831,Arizona accuses drugmaker Insys of fraudulent opioid marketing ,Arizona sued Insys Therapeutics Inc on Thursday  accusing the drugmaker of engaging in a fraudulent marketing scheme aimed at increasing sales of a fentanyl-based cancer pain medicine called Subsys.,topStory
INSY,Insys Therapeutics Inc,20170831,UPDATE 1-Arizona accuses drugmaker Insys of fraudulent opioid marketing ,Aug 31 Arizona sued Insys Therapeutics Inc on Thursday  accusing the drugmaker of engaging in a fraudulent marketing scheme aimed at increasing sales of a fentanyl-based cancer pain medicine called Subsys.,normal
INSY,Insys Therapeutics Inc,20170831,Arizona accuses Insys of fraudulent opioid marketing scheme ,Aug 31 Arizona's attorney general sued Insys Therapeutics Inc on Thursday  accusing the drugmaker of engaging in a fraudulent marketing scheme aimed at increasing sales of a fentanyl-based cancer pain medicine.,normal
IMTE,Integrated Media Technology Limited,20170831,BRIEF-Integrated Media Technology posts HY profit for period attributable $1.3 million ,* HY revenue from operating activities $4.3 million versus $6.2 million,topStory
IVTY,Invuity Inc,20170831,BRIEF-Discovery Equity Partners LP reports 6 percent stake in Invuity Inc ,* Discovery Equity Partners LP reports 6 percent stake in Invuity Inc  as of August 21  2017- SEC filing‍​ Source text: (http://bit.ly/2wVDIsf) Further company coverage:,topStory
IOVA,Iovance Biotherapeutics Inc,20170831,BRIEF-Iovance Biotherapeutics announces FDA fast track designation for LN-144 for treatment of advanced melanoma ,* Iovance Biotherapeutics announces FDA fast track designation for LN-144 for treatment of advanced melanoma Source text for Eikon: Further company coverage:,topStory
IPAS,iPass Inc,20170831,BRIEF-Ipass Inc files for mixed shelf of upto $20 million ,* Ipass Inc files for mixed shelf of upto $20 million - SEC filing‍​ Source text: (http://bit.ly/2iMA3H5) Further company coverage:,topStory
JKHY,Jack Henry & Associates Inc,20170831,BRIEF-Jack Henry & Associates acquires Vanguard Software Group ,* Jack Henry & Associates Inc - ‍Terms of transaction were not disclosed.​ Source text for Eikon: Further company coverage:,topStory
KONA,Kona Grill Inc,20170831,BRIEF-Three Houston-area Kona Grill restaurants reopen today ,* Three Houston-area Kona Grill restaurants reopen today Source text for Eikon: Further company coverage:,topStory
KTOS,Kratos Defense & Security Solutions Inc,20170831,BRIEF-Kratos receives $2.2 mln in contract awards for high performance jet unmanned aerial aircraft and related services ,* Kratos receives $2.2 million in contract awards for high performance jet unmanned aerial aircraft and related services,topStory
LE,Lands&#39; End Inc,20170831,BRIEF-Lands End Inc Q2 net revenue $302.2 million ,* Net revenue for Q2 was $302.2 million as compared to $292.0 million in Q2 last year,topStory
LULU,lululemon athletica inc,20170831,UPDATE 2-Lululemon beats forecasts  lifts outlook as online sales jump ,TORONTO  Aug 31 Canadian yoga and leisure apparel maker Lululemon Athletica Inc reported quarterly profit and sales on Thursday that topped expectations as online sales surged 30 percent thanks to an effort to beef up its e-commerce strategy  and the company raised its outlook.,topStory
LULU,lululemon athletica inc,20170831,Lululemon profit tops forecasts as online sales jump ,TORONTO  Aug 31 Canadian yogawear apparel maker Lululemon Athletica Inc reported a quarterly profit and revenue on Thursday that topped expectations  as same-store sales increased  particularly online.,normal
LULU,lululemon athletica inc,20170831,BRIEF-Lululemon Athletica Q2 earnings per share $0.36 ,* Lululemon Athletica Inc. Announces second quarter fiscal 2017 results,normal
LULU,lululemon athletica inc,20170831,BRIEF-Tricia Patrick joins Lululemon board of directors ,* Lululemon Athletica - ‍ Patrick was designated for appointment to board by Advent International in accordance with terms of a support agreement​ Source text for Eikon: Further company coverage:,normal
MGNX,MacroGenics Inc,20170831,BRIEF-Macrogenics announces termination of duvortuxizumab collaboration ,* Macrogenics announces termination of duvortuxizumab collaboration and license agreement with Janssen,topStory
MAGS,Magal Security Systems Ltd,20170831,BRIEF-Magal Security Systems reports Q2 loss per share of $0.14 ,* Magal Security Systems reports second quarter 2017 financial results,topStory
MANT,ManTech International Corporation,20170831,BRIEF-Mantech scores $39.6 million award for U.S. Naval Air Systems command ,* Mantech scores $39.6 million award for U.S. Naval Air Systems command Source text for Eikon: Further company coverage:,topStory
MACK,Merrimack Pharmaceuticals Inc,20170831,BRIEF-Merrimack announces date of one-for-ten reverse stock split ,* Merrimack announces date of one-for-ten reverse stock split,topStory
MSFT,Microsoft Corporation,20170831,Gotta have faith: The rise of religious ETFs ,NEW YORK  Aug 31 Making money in the markets is tricky enough on its own. Try doing it while staying faithful to your religious beliefs.,normal
NFLX,Netflix Inc,20170831,UPDATE 1-Time Inc shifts toward video as eyeballs move online ,NEW YORK  Aug 31 Time Inc  publisher of magazines including People and Sports Illustrated  is turning to the internet to distribute its growing cache of video material and television shows  part of a plan to counter fast-declining print advertising revenue.,normal
NFLX,Netflix Inc,20170831,Time Inc shifts toward video as eyeballs move online ,NEW YORK  Aug 31 Time Inc  publisher of magazines including People and Sports Illustrated  is turning to the internet to distribute its growing cache of video material and television shows  part of a plan to counter fast-declining print advertising revenue.,normal
NTNX,Nutanix Inc,20170831,BRIEF-Nutanix Q4 loss per share $0.59 ,* Nutanix reports fourth quarter and fiscal 2017 financial results,topStory
NXTD,NXT-ID Inc,20170831,BRIEF-Nxt-ID ‍subsidiary Fitpay to power Garmin Pay on Garmin Vívoactive 3 smartwatch​ ,* ‍Subsidiary Fitpay to power Garmin Pay on Garmin Vívoactive 3 smartwatch​ Source text for Eikon: Further company coverage:,topStory
OBSV,ObsEva SA,20170831,BRIEF-Medicxi Growth I GP limited reports a 5.30 percent passive stake in ‍obseva Sa as of August 22 2017 - SEC filing​ ,* Medicxi Growth I GP limited reports a 5.30 percent passive stake in ‍obseva SA as of August 22 2017 - SEC filing​ Source text - http://bit.ly/2x97A3E Further company coverage:,topStory
ODFL,Old Dominion Freight Line Inc,20170831,UPDATE 1-As Harvey gained fury  Home Depot raced to respond ,Aug 31 Almost three days before Hurricane Harvey hit Texas  hardware retailer Home Depot Inc received an alert from a weather service and activated its disaster-response plan to get supplies to those in the storm's path  while turning a profit  too.,topStory
OPB,Opus Bank,20170831,BRIEF-Opus Bank appoints Richard Thomas to board ,* Richard Thomas  former CFO of CVB Financial and audit partner at Deloitte & Touche Llp  appointed to Opus Bank board of directors,topStory
PGNX,Progenics Pharmaceuticals Inc,20170831,BRIEF-Progenics Pharmaceuticals provides update on timing of NDA submission for Azedra ,* Progenics Pharmaceuticals provides update on timing of NDA submission for Azedra,topStory
RGSE,Real Goods Solar Inc,20170831,BRIEF-Iroquois Capital comments on Real Goods Solar's annual shareholder meeting ,* Iroquois Capital Management LLC comments on Real Goods Solar's 2017 annual meeting of shareholders,topStory
RNVA,Rennova Health Inc,20170831,BRIEF-Rennova Health files for offering of up to 25 mln shares of common stock ,* Rennova Health Inc - files for offering of up to 25.0 million shares of common stock offered by selling stockholders‍​ - SEC filing,topStory
RESN,Resonant Inc,20170831,BRIEF-Resonant signs licensing agreement for five bands with eighth customer ,* Resonant signs licensing agreement for five bands with eighth customer,topStory
RYAAY,Ryanair Holdings plc,20170831,Ryanair to bid to operate 90 Alitalia planes ,LONDON Ryanair  will bid to operate 90 planes under the Alitalia brand and using existing staff as part of the Italian airline's restructuring  Chief Executive Michael O'Leary said on Thursday.,topStory
RYAAY,Ryanair Holdings plc,20170831,Ryanair to bid to operate 90 Alitalia planes ,LONDON  Aug 31 Ryanair will bid to operate 90 planes under the Alitalia brand and using existing staff as part of the Italian airline's restructuring  Chief Executive Michael O'Leary said on Thursday.,normal
RYAAY,Ryanair Holdings plc,20170831,BRIEF-CORRECTED-Ryanair says will bid to operate 90 leased Alitalia planes ,* Ryanair ceo says will bid for 90 airbus jets from alitalia; thinks bid for entire airline would be blocked on competition grounds (not thinks bid for 90 planes would be blocked),normal
RYAAY,Ryanair Holdings plc,20170831,BRIEF-Ryanair says will bid to operate 90 leased Alitalia planes ,Aug 31 Ryanair Holdings Plc Chief Executive Michael O'Leary,normal
RYAAY,Ryanair Holdings plc,20170831,BRIEF-Ryanair sees EU acting on Air Berlin; Brexit disruption to flights unlikely ,* says expects European Comission to reluctantly intervene over Air Berlin,normal
SABR,Sabre Corporation,20170831,BRIEF-Ethiopian Airlines signs up for Sabre passenger reservations technology solution ,* Ethiopian Airlines signs up for Sabre passenger reservations technology solution Source text for Eikon: Further company coverage:,topStory
SLP,Simulations Plus Inc,20170831,BRIEF-Simulations Plus announces senior management changes ,* Simulations Plus Inc - ‍ Walt Woltosz will remain as chairman and chief executive officer​ Source text for Eikon: Further company coverage:,topStory
STDY,SteadyMed Ltd,20170831,BRIEF-SteadyMed receives refusal to file letter from FDA for Trevyent new drug application ,* SteadyMed Ltd - FDA determined that application is not sufficiently complete to permit a substantive review,topStory
SMMT,Summit Therapeutics plc,20170831,BRIEF-Summit Therapeutics reports financial results for Q2 ended July 31 2017 ,* Summit Therapeutics reports financial results for the second quarter and half year ended July 31 2017 and operational progress,topStory
TECD,Tech Data Corporation,20170831,BRIEF-Tech Data Q2 non-gaap earnings per share $1.74 ,* Tech Data Corporation reports second quarter fiscal year 2018 results,topStory
TECD,Tech Data Corporation,20170831,BRIEF-Tech Data signs distribution agreement for Propel Star Wars drones ,* ‍Agreement with Propel to distribute their limited collector's edition Star Wars battle drones​ Source text for Eikon: Further company coverage:,normal
BONT,The Bon-Ton Stores Inc,20170831,Department store operator Bon-Ton turns to turnaround advisers -sources ,U.S. department store chain Bon-Ton Stores Inc  is hiring advisers to help it turn around its business and slash its debtload  as it struggles to cope with the sector's downturn  according to people familiar with the matter.,topStory
BONT,The Bon-Ton Stores Inc,20170831,Department store operator Bon-Ton turns to turnaround advisers -sources ,Aug 31 U.S. department store chain Bon-Ton Stores Inc is hiring advisers to help it turn around its business and slash its debtload  as it struggles to cope with the sector's downturn  according to people familiar with the matter.,normal
CG,The Carlyle Group LP,20170831,BRIEF-AMRI announces completion of acquisition by Carlyle Group  GTCR ,* AMRI announces completion of acquisition by the Carlyle Group and GTCR,topStory
TCGP,The Carlyle Group LP,20170831,BRIEF-AMRI announces completion of acquisition by Carlyle Group  GTCR ,* AMRI announces completion of acquisition by the Carlyle Group and GTCR,topStory
TITN,Titan Machinery Inc,20170831,BRIEF-Titan Machinery reports Q2 loss per share of $0.24 ,* Announces results for fiscal second quarter ended July 31  2017,topStory
USEG,US Energy Corp,20170831,U.S. releases oil from strategic reserve in Harvey's wake ,WASHINGTON The U.S. Energy Department on Thursday released 1 million barrels of oil from the Strategic Petroleum Reserve and a White House adviser said more could flow after Tropical Storm Harvey inundated Gulf Coast refineries and drove up motor fuel prices.,topStory
USEG,US Energy Corp,20170831,UPDATE 5-U.S. releases oil from strategic reserve in Harvey's wake ,WASHINGTON  Aug 31 The U.S. Energy Department on Thursday released 1 million barrels of oil from the Strategic Petroleum Reserve and a White House adviser said more could flow after Tropical Storm Harvey inundated Gulf Coast refineries and drove up motor fuel prices.,normal
USEG,US Energy Corp,20170831,CORRECTED-Norway's wealth fund should boost investments in renewables -report ,OSLO  Aug 30 Norway's $970-billion sovereign wealth fund  the world's largest  should allocate a bigger share of its investments to renewable energy to boost returns  a U.S. energy policy think-tank said in a report on Wednesday.,normal
VTGN,VistaGen Therapeutics Inc,20170831,BRIEF-Vistagen to buy up to 1.9 mln shares of common stock at $1.75 per share ,* Vistagen announces pricing of underwritten offering of common stock and warrants to purchase common stock,topStory
WDC,Western Digital Corporation,20170831,Toshiba to continue talks with bidders for chip unit: Jiji ,TOKYO Toshiba Corp will continue negotiating with three potential buyers  including a group led by Western Digital Corp   on the sale of its memory chip unit  Jiji reported Thursday.,topStory
WDC,Western Digital Corporation,20170831,Toshiba to continue talks with bidders for chip unit - Jiji ,TOKYO  Aug 31 Toshiba Corp will continue negotiating with three potential buyers  including a group led by Western Digital Corp   on the sale of its memory chip unit  Jiji reported Thursday.,normal
