AAPL,Apple Inc,20170327,Chinese court rules in favour of Apple in local design patent disputes ,BEIJING A Chinese court has ruled in favour of Apple in design patent disputes between the Cupertino  California company and a domestic phone-maker  overturning a ban on selling iPhone 6 and iPhone 6 Plus phones in China  Xinhua news agency reported.,topStory
AAPL,Apple Inc,20170327,Facebook's Messenger app adds live location-sharing ,MENLO PARK  Calif. Facebook Inc added a feature to its Messenger app on Monday to allow users to share their locations continuously for up to an hour  ramping up competition with tools offered by Apple Inc and Alphabet Inc's Google Maps.,normal
AAPL,Apple Inc,20170327,Facebook's Messenger app adds live location-sharing ,MENLO PARK  Calif. Facebook Inc added a feature to its Messenger app on Monday to allow users to share their locations continuously for up to an hour  ramping up competition with tools offered by Apple Inc and Alphabet Inc's Google Maps.,normal
AAPL,Apple Inc,20170327,UPDATE 1-Facebook's Messenger app adds live location-sharing ,MENLO PARK  Calif.  March 27 Facebook Inc added a feature to its Messenger app on Monday to allow users to share their locations continuously for up to an hour  ramping up competition with tools offered by Apple Inc and Alphabet Inc's Google Maps.,normal
AAPL,Apple Inc,20170327,Facebook's Messenger app to allow live location-sharing ,MENLO PARK  Calif.  March 27 Facebook Inc will add a feature to its Messenger app on Monday to allow users to share their locations  the company  said  ramping up competition with tools offered by Apple Inc and Alphabet Inc's Google Maps.,normal
ARQL,ArQule Inc,20170327,BRIEF-Arqule trial did not meet its primary endpoint of progression free survival ,* Trial did not meet its primary endpoint of progression free survival (pfs).,topStory
ATRA,Atara Biotherapeutics Inc,20170327,BRIEF-Atara Biotherapeutics files for common stock offering of up to $75 mln - SEC filing ,* Files for common stock offering of up to $75.0 million - SEC Filing  Source text: (http://bit.ly/2nbtwDh) Further company coverage:,topStory
BOSC,BOS Better Online Solutions,20170327,BRIEF-Wodkan signs trilateral agreement with BOS  Saur Polska ,* Signs a trilateral agreement with BOS SA and Saur Polska Sp. z o.o.,topStory
BECN,Beacon Roofing Supply Inc,20170327,BRIEF-Beacon Roofing settles litigation against SRS Distribution ,* Beacon Roofing Supply announces settlement of litigation against SRS Distribution  Inc.,topStory
BWLD,Buffalo Wild Wings Inc,20170327,Buffalo Wild Wings nabs Marcato nominee for own director slate ,Buffalo Wild Wings Inc  battling activist hedge fund Marcato Capital Management LP in a proxy fight  escalated tension between the two sides on Monday by tapped one of Marcato's own nominees for its director slate.,topStory
BWLD,Buffalo Wild Wings Inc,20170327,Buffalo Wild Wings nabs Marcato nominee for own director slate ,Buffalo Wild Wings Inc   battling activist hedge fund Marcato Capital Management LP in a proxy fight  escalated tension between the two sides on Monday by tapped one of Marcato's own nominees for its director slate.,normal
BWLD,Buffalo Wild Wings Inc,20170327,BRIEF-Marcato comments on Buffalo Wild Wings' board changes ,* Marcato Capital Management LP on Buffalo Wild Wings' board changes - "In our view these changes do not go far enough",normal
BWLD,Buffalo Wild Wings Inc,20170327,REFILE-UPDATE 1-Buffalo Wild Wings nabs Marcato nominee for own director slate ,March 27 Buffalo Wild Wings Inc  battling activist hedge fund Marcato Capital Management LP in a proxy fight  escalated tension between the two sides on Monday by tapped one of Marcato's own nominees for its director slate.,normal
BWLD,Buffalo Wild Wings Inc,20170327,Buffalo Wild Wings adds activist investor Marcato's nominee to slate ,March 27 Buffalo Wild Wings Inc on Monday nominated Sam Rovit  who is part of activist shareholder Marcato Capital Management LP's four-member slate  to stand for election to its board.,normal
BWLD,Buffalo Wild Wings Inc,20170327,BRIEF-Janice Fields and Sam Rovit to stand for election at Buffalo Wild Wings' annual meeting ,* Janice Fields and Sam Rovit to stand for election at 2017 annual meeting,normal
CALM,Cal-Maine Foods Inc,20170327,BRIEF-Cal-Maine Foods Q3 earnings per share $0.09 ,* Q3 earnings per share view $0.20 -- Thomson Reuters I/B/E/S,topStory
CAMT,Camtek Ltd,20170327,BRIEF-Camtek files for mixed shelf offering of up to $50 million ,* Files for mixed shelf offering of up to $50 million   Source text for Eikon: Further company coverage:,topStory
CNTY,Century Casinos Inc,20170327,BRIEF-Century Casinos receives approval for entertainment centre in Northern Alberta ,* Century Casinos receives approval of proposed century mile racing entertainment centre in northern alberta,topStory
HOTR,Chanticleer Holdings Inc,20170327,BRIEF-Chanticleer Holdings announces lease signing for Little Big Burger location ,* Chanticleer Holdings Inc - Chanticleer Holdings announces lease signing for Little Big Burger location in Wallingford district of Seattle  Washington  Source text for Eikon:  Further company coverage:,topStory
CHFN,Charter Financial Corp,20170327,BRIEF-Charter Financial says Robert Johnson relinquished title as co's president- SEC filing ,* Effective March 23 Robert L Johnson  chairman and CEO relinquished his title as president of company - SEC Filing,topStory
CCIH,ChinaCache International Holdings Ltd,20170327,BRIEF-ChinaCache International Holdings announces Q4 revenue fell 15.5 pct to RMB 263.3 mln ,* ChinaCache International Holdings Ltd. announces fourth quarter and full fiscal year 2016 financial results,topStory
CZWI,Citizens Community Bancorp Inc,20170327,BRIEF-Citizens Community Bancorp says closing two branch offices to streamline operating efficiencies ,* Closing two branch offices to streamline operating efficiencies,topStory
CHRS,Coherus BioSciences Inc,20170327,BRIEF-Coherus Biosciences names new VP of corporate development ,* Coherus Biosciences appoints Erik Wiberg as executive vice president of corporate development,topStory
CYRX,CryoPort Inc,20170327,BRIEF-Cryoport announces proposed public offering of common stock ,* Cryoport announces proposed public offering of common stock,topStory
CPIX,Cumberland Pharmaceuticals Inc,20170327,BRIEF-Cumberland Pharmaceuticals says caldolor demonstrates significant post surgical pain reduction and decrease in opioid use ,* Cumberland Pharmaceuticals Inc says Caldolor demonstrates significant post surgical pain reduction and decrease in opioid use  Source text for Eikon:  Further company coverage:,topStory
DGLY,Digital Ally Inc,20170327,BRIEF-Digital Ally announces 2016 operating results ,* Qtrly loss per share $0.80  Source text for Eikon:  Further company coverage:,topStory
DRYS,DryShips Inc,20170327,BRIEF-Dryships Inc announces acquisition of four modern Newcastlemax vessels ,* Dryships Inc announces acquisition of four modern newcastlemax vessels,topStory
EGRX,Eagle Pharmaceuticals Inc,20170327,BRIEF-FDA grants priority review for Eagle Pharmaceuticals’ Ryanodex NDA for the treatment of exertional heat stroke ,* FDA grants priority review for Eagle Pharmaceuticals’ Ryanodex NDA for the treatment of exertional heat stroke,topStory
ELTK,Eltek Ltd,20170327,BRIEF-Eltek reports Q4 loss per share $0.30 ,* Eltek reports fourth quarter and full year 2016 financial results,topStory
FB,Facebook Inc,20170327,Facebook's Messenger app adds live location-sharing ,MENLO PARK  Calif. Facebook Inc added a feature to its Messenger app on Monday to allow users to share their locations continuously for up to an hour  ramping up competition with tools offered by Apple Inc and Alphabet Inc's Google Maps.,topStory
FB,Facebook Inc,20170327,Facebook's Messenger app adds live location-sharing ,MENLO PARK  Calif. Facebook Inc added a feature to its Messenger app on Monday to allow users to share their locations continuously for up to an hour  ramping up competition with tools offered by Apple Inc and Alphabet Inc's Google Maps.,normal
FB,Facebook Inc,20170327,UPDATE 1-Facebook's Messenger app adds live location-sharing ,MENLO PARK  Calif.  March 27 Facebook Inc added a feature to its Messenger app on Monday to allow users to share their locations continuously for up to an hour  ramping up competition with tools offered by Apple Inc and Alphabet Inc's Google Maps.,normal
FB,Facebook Inc,20170327,Facebook's Messenger app to allow live location-sharing ,MENLO PARK  Calif.  March 27 Facebook Inc will add a feature to its Messenger app on Monday to allow users to share their locations  the company  said  ramping up competition with tools offered by Apple Inc and Alphabet Inc's Google Maps.,normal
FNJN,Finjan Holdings Inc,20170327,BRIEF-Finjan provides shareholder update for full year fiscal 2016 ,* Finjan provides shareholder update for full year fiscal 2016,topStory
FOMX,Foamix Pharmaceuticals Ltd,20170327,Foamix's acne drug misses main goal in key study  shares slump ,Foamix Pharmaceuticals Ltd said on Monday its experimental acne treatment failed to meet one of two main goals in a late-stage study  pushing its shares down about 42 percent.,topStory
FOMX,Foamix Pharmaceuticals Ltd,20170327,Foamix's acne drug misses main goal in key study  shares slump ,Foamix Pharmaceuticals Ltd said on Monday its experimental acne treatment failed to meet one of two main goals in a late-stage study  pushing its shares down about 42 percent.,normal
FOMX,Foamix Pharmaceuticals Ltd,20170327,UPDATE 2-Foamix's acne drug misses main goal in key study  shares slump ,* Shares fall as much as 51.7 pct   (Adds details  analyst comments; updates shares),normal
FOMX,Foamix Pharmaceuticals Ltd,20170327,BRIEF-Foamix reports topline results from phase 3 trials for fmx101 ,* Foamix reports topline results from phase 3 trials for fmx101 in patients with acne,normal
GABC,German American Bancorp Inc,20170327,BRIEF-German American Bancorp announces three-for-two stock split ,* German American Bancorp  Inc. (GABC) announces three-for-two stock split,topStory
GIII,G-III Apparel Group LTD,20170327,BRIEF-G-III Apparel Group Q4 loss per share $0.42 ,* G-III Apparel Group  Ltd. Announces fourth quarter and full-year fiscal 2017 results,topStory
GILD,Gilead Sciences Inc,20170327,BRIEF-Gilead Sciences CEO John Milligan's 2016 total compensation was $13.9 mln- SEC Filing ,* Gilead Sciences Inc- CEO John F. Milligan's 2016 total compensation was $13.9 million- SEC Filing,topStory
GILD,Gilead Sciences Inc,20170327,Gilead hepatitis C drug patent faces European challenge ,LONDON International groups representing doctors and patients have launched a fresh challenge to the patent on Gilead Sciences' hepatitis C drug sofosbuvir at the European Patent Office in order to increase access to the treatment.,normal
GILD,Gilead Sciences Inc,20170327,Gilead hepatitis C drug patent faces European challenge ,LONDON International groups representing doctors and patients have launched a fresh challenge to the patent on Gilead Sciences'  hepatitis C drug sofosbuvir at the European Patent Office in order to increase access to the treatment.,normal
GILD,Gilead Sciences Inc,20170327,UPDATE 1-Gilead hepatitis C drug patent faces European challenge ,LONDON  March 27 International groups representing doctors and patients have launched a fresh challenge to the patent on Gilead Sciences'  hepatitis C drug sofosbuvir at the European Patent Office in order to increase access to the treatment.,normal
GLBZ,Glen Burnie Bancorp,20170327,BRIEF-GLEN BURNIE BANCORP APPOINTS JEFFREY D. HARRIS AS CFO ,* SAYS JEFFREY D. HARRIS APPOINTED CFO  Source text for Eikon:  Further company coverage:,topStory
GOGL,Golden Ocean Group Limited,20170327,BRIEF-Golden ocean group enters deals to buy 16 modern dry bulk vessels ,* Entered into agreements to acquire 16 modern dry bulk vessels in all-share deal where co to issue in 17.8 million consideration shares,topStory
IAC,IAC/InterActiveCorp,20170327,BRIEF-IAC's Homeadvisor acquires Mybuilder ,* IAC's Homeadvisor acquires Mybuilder  a leading home services marketplace in the UK,topStory
IAC,IAC/InterActiveCorp,20170327,U.S. Supreme Court refuses to hear Vimeo music copyright dispute ,WASHINGTON  March 27 The U.S. Supreme Court on Monday refused to hear a bid by major record labels to revive copyright infringement claims against video-sharing website Vimeo LLC for hosting content that included songs by famed bands such as the Beatles  the Jackson 5 and the Beach Boys without permission.,normal
IEP,Icahn Enterprises LP,20170327,Senators press Icahn on White House influence  business conflicts ,WASHINGTON Several Democratic senators pressed billionaire investor Carl Icahn on Monday to clarify his role as an adviser to President Donald Trump  saying his position in the administration raised "alarming" questions about potential conflicts of interest with his stakes in the biofuels and pharmaceutical industries.,topStory
IEP,Icahn Enterprises LP,20170327,Senators press Icahn on White House influence  business conflicts ,WASHINGTON Several Democratic senators pressed billionaire investor Carl Icahn on Monday to clarify his role as an adviser to President Donald Trump  saying his position in the administration raised "alarming" questions about potential conflicts of interest with his stakes in the biofuels and pharmaceutical industries.,normal
IEP,Icahn Enterprises LP,20170327,Senators press Icahn on White House influence  business conflicts ,WASHINGTON  March 27 Several Democratic senators pressed billionaire investor Carl Icahn on Monday to clarify his role as an adviser to President Donald Trump  saying his position in the administration raised "alarming" questions about potential conflicts of interest with his stakes in the biofuels and pharmaceutical industries.,normal
IPXL,Impax Laboratories Inc,20170327,Impax Labs names industry veteran Paul Bisaro as CEO  shares soar ,Impax Laboratories Inc  which is said to be conducting a strategic review  named former Allergan Plc executive and industry veteran Paul Bisaro as its chief executive  sending the drugmaker's shares soaring as much as 38 percent.,topStory
IPXL,Impax Laboratories Inc,20170327,Impax Labs names industry veteran Paul Bisaro as CEO  shares soar ,March 27 Impax Laboratories Inc  which is said to be conducting a strategic review  named former Allergan Plc executive and industry veteran Paul Bisaro as its chief executive  sending the drugmaker's shares soaring as much as 38 percent.,normal
IPXL,Impax Laboratories Inc,20170327,BRIEF-Impax board of directors appoints Paul M. Bisaro president and CEO ,* Impax board of directors appoints Paul M. Bisaro president and CEO,normal
INVA,Innoviva Inc,20170327,BRIEF-Sarissa Capital files presentation in proxy contest with Innoviva ,* Sarissa Capital files presentation in proxy contest with Innoviva  Source text for Eikon:  Further company coverage:,topStory
INSY,Insys Therapeutics Inc,20170327,BRIEF-Insys announces Saeed Motahari to become president and CEO ,* Insys announces saeed motahari to become president and chief executive officer and member of the board of directors effective April 17  2017,topStory
INAP,Internap Corporation,20170327,BRIEF-Internap files for offering of 27.2 mln shares of common stock by selling stockholders ,* Internap Corp files for offering of 27.2 million shares of common stock by selling stockholders  Source text: [http://bit.ly/2nFIuon] Further company coverage:,topStory
INTX,Intersections Inc,20170327,BRIEF-Intersections Inc reports Q4 2016 results ,* Reports fourth quarter 2016 results and announces year-end business update call,topStory
ISTR,Investar Holding Corporation,20170327,BRIEF-Investar Holding Corp says EJF Capital LLC reported 6.2 pct passive stake in Co  as of March 17 - SEC filing ,* EJF Capital LLC reports 6.2 percent passive stake in Investar Holding Corp  as of March 17  2017 - SEC filing  Source text: (http://bit.ly/2nap72E) Further company coverage:,topStory
IONS,Ionis Pharmaceuticals Inc,20170327,BRIEF-Ionis Pharmaceuticals' unit Akcea Therapeutics files for IPO ,* Ionis Pharmaceuticals Inc - On March 27  2017  co's unit  Akcea Therapeutics Inc filed for an initial public offering of Akcea's common stock  Source: (http://bit.ly/2o0n2LQ) Further company coverage:,topStory
JTPY,JetPay Corporation,20170327,BRIEF-Jetpay qtrly loss per share $0.13 ,* Jetpay Corporation announces 2016 financial results; annual revenues increase 30.0% including 42.4% increase in payment services,topStory
LVNTA,Liberty Interactive Corporation,20170327,BRIEF-D. E. Shaw & Co LP reports 5 pct passive stake in Liberty Interactive Corp as of March 15 - SEC Filing ,* D. E. Shaw & Co LP reports 5.0 percent passive stake in Liberty Interactive Corp as of March 15 - SEC Filing  Source text: [http://bit.ly/2nu0hOR] Further company coverage:,topStory
LVNTB,Liberty Interactive Corporation,20170327,BRIEF-D. E. Shaw & Co LP reports 5 pct passive stake in Liberty Interactive Corp as of March 15 - SEC Filing ,* D. E. Shaw & Co LP reports 5.0 percent passive stake in Liberty Interactive Corp as of March 15 - SEC Filing  Source text: [http://bit.ly/2nu0hOR] Further company coverage:,topStory
QVCA,Liberty Interactive Corporation,20170327,BRIEF-D. E. Shaw & Co LP reports 5 pct passive stake in Liberty Interactive Corp as of March 15 - SEC Filing ,* D. E. Shaw & Co LP reports 5.0 percent passive stake in Liberty Interactive Corp as of March 15 - SEC Filing  Source text: [http://bit.ly/2nu0hOR] Further company coverage:,topStory
QVCB,Liberty Interactive Corporation,20170327,BRIEF-D. E. Shaw & Co LP reports 5 pct passive stake in Liberty Interactive Corp as of March 15 - SEC Filing ,* D. E. Shaw & Co LP reports 5.0 percent passive stake in Liberty Interactive Corp as of March 15 - SEC Filing  Source text: [http://bit.ly/2nu0hOR] Further company coverage:,topStory
MDGS,Medigus Ltd,20170327,BRIEF-Empery Asset Management reports 9.99 percent passive stake in Medigus Ltd as of March 24 ,* Empery Asset Management LP reports a 9.99 percent passive stake in Medigus Ltd as of March 24  2017 - sec filing  Source text : [http://bit.ly/2nZ3pTR] Further company coverage:,topStory
MEOH,Methanex Corporation,20170327,BRIEF-Methanex comments on 13D filing by largest shareholder ,* Methanex Corp - commented on filing of revised schedule 13D by largest shareholder  M&G Investment Management Limited Of London  U.K.,topStory
MSFT,Microsoft Corporation,20170327,BRIEF-Bell Canada  Microsoft Canada announce availability of expanded suite of Microsoft Azure Cloud Services ,* Bell Canada - Co  Microsoft Canada announced availability of expanded suite of Microsoft Azure Cloud Services including compute  backup  disaster recovery  Source text for Eikon:  Further company coverage:,topStory
MIND,Mitcham Industries Inc,20170327,BRIEF-Mitcham Industries repays obligations under credit facility ,* Mitcham Industries - On March 16 repaid outstanding obligations under co's amended revolving credit facility; cancelled credit agreement effective march 21  Source text for Eikon:  Further company coverage:,topStory
MINDP,Mitcham Industries Inc,20170327,BRIEF-Mitcham Industries repays obligations under credit facility ,* Mitcham Industries - On March 16 repaid outstanding obligations under co's amended revolving credit facility; cancelled credit agreement effective march 21  Source text for Eikon:  Further company coverage:,topStory
MPAA,Motorcar Parts of America Inc,20170327,BRIEF-Motorcar Parts of America reports share repurchase program increase ,* Motorcar Parts of America announces share repurchase program increase,topStory
NXTD,NXT-ID Inc,20170327,BRIEF-NXT-ID  Fit Pay announce letter of intent to combine businesses ,* NXT-ID and Fit Pay  Inc announce letter of intent to combine their businesses,topStory
ON,ON Semiconductor Corporation,20170327,BRIEF-On Semiconductor CEO Keith Jackson's FY 2016 total compensation was $8.73 mln - SEC Filing ,* CEO Keith D. Jackson's FY 2016 total compensation was $8.73 million versus $7.93 million in FY 2015 - SEC Filing  Source text: [http://bit.ly/2orZBHj] Further company coverage:,topStory
ONTX,Onconova Therapeutics Inc,20170327,BRIEF-Onconova Therapeutics reports recent business highlights ,* Onconova Therapeutics  Inc. reports recent business highlights and year-end 2016 financial results,topStory
PFIN,P & F Industries Inc,20170327,BRIEF-P&F Industries Inc reports Q4 revenue $12.51 million ,* P&F Industries Inc reports results for the year ended december 31  2016,topStory
PCAR,PACCAR Inc,20170327,BRIEF-CalPERS requests Paccar's shareowners vote “for” proposal requesting proxy access ,March 27 California Public Employees’ Retirement System :,topStory
PRTK,Paratek Pharmaceuticals Inc ,20170327,BRIEF-Allergan and Paratek announce positive results from two phase 3 trials ,* Allergan and Paratek announce positive results from two phase 3 trials of sarecycline for the treatment of moderate to severe acne,topStory
PAVM,PAVmed Inc,20170327,BRIEF-PAVmed files for resale of up to 3.93 mln common shares by the selling securityholders ,* Files for resale of up to 3.93 million shares of co's common stock by the selling securityholders - SEC filing  Source text: [http://bit.ly/2o3vQjR] Further company coverage:,topStory
PZRX,PhaseRx Inc,20170327,BRIEF-PhaseRx reports Q4 loss per share of $0.30 ,* PhaseRx reports fourth quarter and full year 2016 financial results and provides corporate update,topStory
PRQR,ProQR Therapeutics NV,20170327,BRIEF-Proqr appoints David Rodman  MD as chief development strategy officer ,* ProQR appoints David M. Rodman  MD as chief development strategy officer  Source text for Eikon:  Further company coverage:,topStory
RADA,RADA Electronic Industries Ltd,20170327,BRIEF-Rada Electronic Industries files for offering of up to 4.35 mln ordinary shares by the selling shareholder - SEC filing ,* Rada Electronic Industries Ltd - files for offering of up to 4.35 million ordinary shares by the selling shareholder - SEC filing  Source text: (http://bit.ly/2nFQkOQ) Further company coverage:,topStory
RADA,RADA Electronic Industries Ltd,20170327,BRIEF-Rada Electronic Industries reports qtrly shr loss of $0.03 ,* Rada Electronic Industries Ltd qtrly loss per share $0.03  Source text for Eikon: Further company coverage:,normal
RLOG,Rand Logistics Inc,20170327,BRIEF-Rand Logistics announces expectations for 2017 sailing season ,* Rand logistics announces expectations for 2017 sailing season,topStory
RTRX,Retrophin Inc,20170327,BRIEF-Retrophin says board approved an increase to size of board from seven to eight directors - SEC Filing ,* Retrophin Inc says on March 23  2017  board of directors approved an increase to size of board from seven to eight directors - SEC Filing  Source text: [http://bit.ly/2oaR10g] Further company coverage:,topStory
RUSHA,Rush Enterprises Inc,20170327,BRIEF-Rush Enterprises  some units entered into credit agreement on March 21 - SEC filing ,* Rush Enterprises Inc - on March 21  Co   certain of its subsidiaries entered into a credit agreement - SEC filing,topStory
RUSHB,Rush Enterprises Inc,20170327,BRIEF-Rush Enterprises  some units entered into credit agreement on March 21 - SEC filing ,* Rush Enterprises Inc - on March 21  Co   certain of its subsidiaries entered into a credit agreement - SEC filing,topStory
SGMS,Scientific Games Corp,20170327,BRIEF-Arizona Lottery extends contract with Scientific Games ,* Scientific Games Corp - Arizona Lottery extended its instant games contract for an additional year with Scientific Games  Source text for Eikon:  Further company coverage:,topStory
SELB,Selecta Biosciences Inc,20170327,BRIEF-Selecta Biosciences posts Q4 loss per share of $0.77 ,* Selecta Biosciences announces fourth quarter and year end 2016 financial results and provides corporate update,topStory
SNH,Senior Housing Properties Trust,20170327,BRIEF-Senior Housing Properties Trust enters JV to own buildings in Boston’s seaport district ,* Senior Housing Properties Trust announces joint venture to own buildings in Boston’s seaport district,topStory
SNHNI,Senior Housing Properties Trust,20170327,BRIEF-Senior Housing Properties Trust enters JV to own buildings in Boston’s seaport district ,* Senior Housing Properties Trust announces joint venture to own buildings in Boston’s seaport district,topStory
SNHNL,Senior Housing Properties Trust,20170327,BRIEF-Senior Housing Properties Trust enters JV to own buildings in Boston’s seaport district ,* Senior Housing Properties Trust announces joint venture to own buildings in Boston’s seaport district,topStory
SQBG,Sequential Brands Group Inc,20170327,BRIEF-Dunkin' Brands Group CEO Nigel Travis' FY 2016 total compensation $5.36 mln vs $5.42 mln in FY 2015 ,* CEO Nigel Travis' FY 2016 total compensation $5.36 million versus $5.42 million in FY 2015 - sec filing  Source text (http://bit.ly/2ntGgYs) Further company coverage:,topStory
SHPG,Shire plc,20170327,Patent trial begins in Shire bid to block generic Adderall XR ,Shire PLC's bid to prevent a Florida-based drug company from being able to go to market with a generic version of extended-release Adderall entered the courtroom phase on Monday as a bench trial began.,topStory
SHPG,Shire plc,20170327,Alexion Pharma names former Baxalta chief Ludwig Hantson CEO ,Alexion Pharmaceuticals Inc  on Monday named former Baxalta CEO Ludwig Hantson to its top job  as the rare-disease drug maker seeks to regain investor confidence following the exit of top management.,normal
SHPG,Shire plc,20170327,UPDATE 2-Alexion Pharma names former Baxalta chief Ludwig Hantson CEO ,March 27 Alexion Pharmaceuticals Inc on Monday named former Baxalta CEO Ludwig Hantson to its top job  as the rare-disease drug maker seeks to regain investor confidence following the exit of top management.,normal
SPHS,Sophiris Bio Inc,20170327,BRIEF-Sophiris Bio Q4 loss per share $0.02 ,* Sophiris Bio reports fourth quarter and full year 2016 financial results and key corporate highlights,topStory
SPOK,Spok Holdings Inc,20170327,BRIEF-Spok appoints new chief financial officer ,* Says Michael W. Wallace appointed CFO  Source text for Eikon:  Further company coverage:,topStory
STAF,Staffing 360 Solutions Inc,20170327,BRIEF-Staffing 360 Solutions and its board reject buy-out offer from Jackson Investment Group ,* Staffing 360 Solutions and its board of directors reject buy-out offer from Jackson Investment Group,topStory
SBBP,Strongbridge Biopharma plc,20170327,BRIEF-Strongbridge Biopharma Plc phase 3 sonics study more than 80 pct enrolled ,* Strongbridge Biopharma Plc provides corporate update and reports full-year 2016 financial results,topStory
SMMT,Summit Therapeutics plc,20170327,BRIEF-Summit to extend ongoing trial of Ezutromid in patients with Duchenne disorder ,* Summit Therapeutics Plc - decision follows interim safety review by phaseout dmd's independent data monitoring committee,topStory
