RKDA,Arcadia Biosciences Inc,20170407,BRIEF-Arcadia Biosciences  Vilmorin & Cie say current jv arrangement not best structure to carry out future collaboration ,* Arcadia Biosciences - co and Vilmorin & Cie have determined that current jv arrangement is not best structure to carry out their future collaboration,topStory
ARCC,Ares Capital Corporation,20170407,LPC: Qlik Technologies cuts borrowing costs with traditional banks ,NEW YORK  April 7 Data analytics firm Qlik Technologies is in the market with a US$1.07bn loan refinancing that is expected to halve the interest margin on a highly leveraged loan that it raised from direct lenders less than a year ago to finance its US$3bn sale to private equity firm Thoma Bravo.,normal
CAR,Avis Budget Group Inc,20170407,BRIEF-Par Investment Partners LP reports a 5.6 pct passive stake in Avis Budget Group as of March 30 - SEC Filing ,* Par Investment Partners LP reports a 5.6 percent passive stake in Avis Budget Group as of March 30 - SEC Filing Source text: [http://bit.ly/2nTWGqO] Further company coverage:,topStory
BMLP,Bank Of Montreal,20170407,BMO Financial Group promotes COO White to CEO role ,Bank of Montreal   Canada's fourth-biggest lender  said on Friday its Chief Operating Officer Darryl White will step up to be chief executive in November  succeeding Bill Downe who will retire.,topStory
BMLP,Bank Of Montreal,20170407,CORRECTED-UPDATE 2-BMO Financial Group promotes COO White to CEO role ,April 7 Bank of Montreal  Canada's fourth-biggest lender  said on Friday its Chief Operating Officer Darryl White will step up to be chief executive in November  succeeding Bill Downe who will retire.,normal
BMLP,Bank Of Montreal,20170407,Darryl White named CEO of BMO Financial Group ,April 7 The Bank of Montreal said on Friday that it named Darryl White as chief executive officer of BMO Financial Group  effective Nov. 1.,normal
TAPR,Barclays Inverse US Treasury Composite ETN,20170407,MOVES-Barclays names top team for resource management unit ,LONDON  April 7 (IFR) - Barclays has appointed the leadership team for its new unit responsible for improving returns and managing capital and financial resources in its investment bank and other parts of its international division.,topStory
TAPR,Barclays Inverse US Treasury Composite ETN,20170407,PRESS DIGEST- New York Times business news - April 7 ,April 7 The following are the top stories on the New York Times business pages. Reuters has not verified these stories and does not vouch for their accuracy.,normal
CBIO,Catalyst Biosciences Inc ,20170407,BRIEF-Catalyst Biosciences announces pricing of $18 mln underwritten public offering ,* Catalyst Biosciences announces pricing of $18 million underwritten public offering,topStory
CLNT,Cleantech Solutions International Inc,20170407,BRIEF-Cleantech Solutions regains compliance with Nasdaq minimum bid price listing requirement ,* Cleantech Solutions International regains compliance with Nasdaq minimum bid price listing requirement Source text for Eikon: Further company coverage:,topStory
CDXS,Codexis Inc,20170407,BRIEF-Codexis announces pricing of public offering of common stock ,* Codexis announces pricing of public offering of common stock,topStory
CMCSA,Comcast Corporation,20170407,Comcast enters U.S. wireless business with unlimited data plans ,NEW YORK Comcast Corp  on Thursday unveiled a wireless service with an unlimited data plan  making it the first major U.S. cable provider to enter the highly competitive wireless market. | Video ,topStory
COST,Costco Wholesale Corporation,20170407,Fitch Affirms Costco at 'A+'; Outlook Stable ,(The following statement was released by the rating agency) CHICAGO  April 07 (Fitch) Fitch Ratings has affirmed Costco Wholesale Corporation's (Costco) Issuer Default Rating (IDR) at 'A+'. The Rating Outlook is Stable. Costco had $5.1 billion of debt outstanding at Feb. 12  2017. Costco's ratings reflect its top three market position in North America food retailing with over 700 high-volume warehouses that generate nearly $119 billion in revenue  industry-leading comparable sales (comps)  robus,topStory
EVLV,EVINE Live Inc,20170407,BRIEF-Evine Live says selling shareholders may offer and sell up to 873 175 shares - SEC filing ,* Evine Live Inc - selling shareholders may offer and sell up to 873 175 shares of common stock of co - SEC filing Source text: (http://bit.ly/2oL3Q4Z) Further company coverage:,topStory
FB,Facebook Inc,20170407,Facebook virtual reality unit Oculus faces lawsuit over imaging patent ,Facebook Inc's virtual reality unit Oculus VR is facing a lawsuit alleging it incorporated without authorization a smaller competitor's patented technology into its Rift headset.,topStory
FB,Facebook Inc,20170407,Facebook virtual reality unit Oculus faces lawsuit over imaging patent ,Facebook Inc's virtual reality unit Oculus VR is facing a lawsuit alleging it incorporated without authorization a smaller competitor's patented technology into its Rift headset.,normal
FOGO,Fogo de Chao Inc,20170407,BRIEF-Fogo De Chao files for mixed shelf of up to $250 mln ,* In addition  certain selling stockholders may offer and sell up to 23.6 million shares of co's common stock Source text: [http://bit.ly/2oREsat] Further company coverage:,topStory
GILD,Gilead Sciences Inc,20170407,BRIEF-FDA approves two of Gilead's hepatitis C drugs for pediatric patients ,* U.S. FDA approves new indications for Harvoni and Sovaldi in pediatric patients 12 years and older with chronic hepatitis C infection,topStory
GRIF,Griffin Industrial Realty Inc,20170407,BRIEF-Griffin Industrial Realty posts Q1 loss of $0.19/share ,* Q1 revenue $6.979 million versus $6.682 million Source text for Eikon: Further company coverage:,topStory
HDS,HD Supply Holdings Inc,20170407,BRIEF-HD Supply Holdings enters amendment no. 3 to its existing credit agreement ,* On April 5  2017  HD Supply  Inc entered amendment no. 3 to its existing abl credit agreement dated as of April 12  2012,topStory
NTEC,Intec Pharma Ltd,20170407,BRIEF-Intec Pharma files for resale of 2.1 mln ordinary shares ,* Intec Pharma Ltd files for resale of 2.1 million ordinary shares by selling shareholders - SEC filing Source: (http://bit.ly/2oItJCp) Further company coverage:,topStory
NTEC,Intec Pharma Ltd,20170407,BRIEF-Intec Pharma reports Q4 loss per share $0.32 ,* Intec Pharma reports 2016 fourth quarter and full year financial results,normal
INTC,Intel Corporation,20170407,SEC charges Virginia men with Intel-Mobileye insider trading ,NEW YORK Two Virginia men have been charged by the U.S. Securities and Exchange Commission with insider trading in Mobileye NV before the maker of sensors and cameras for driverless vehicles agreed to a $15.3 billion takeover by Intel Corp.,topStory
KURA,Kura Oncology Inc,20170407,BRIEF-Kura Oncology doses first patient in phase 1 trial of ERK inhibitor KO-947 ,* Kura Oncology doses first patient in phase 1 trial of ERK Inhibitor KO-947 Source text for Eikon: Further company coverage:,topStory
LULU,lululemon athletica inc,20170407,BRIEF-Lululemon Athletica says size of board increases from nine to ten members with Murphy's appointment ,* In connection with Murphy's appointment to board  board of directors increased size of board from nine to ten members Source text: [http://bit.ly/2oRJQdT] Further company coverage:,topStory
MMSI,Merit Medical Systems Inc,20170407,BRIEF-Takung Art Co says unit and Merit Crown entered into extension of loan agreement - SEC Filing ,* On April 4  Hongkong Takung  Merit Crown entered extension of loan agreement to extend term of US$ loans through Dec 31  2017 - SEC Filing,topStory
MYL,Mylan NV,20170407,Novartis sues Mylan over generic version of cancer drug Afinitor ,Novartis AG on Friday filed a patent infringement lawsuit seeking to block Mylan Inc from launching a generic version of cancer drug Afinitor.,topStory
NATH,Nathan&#39;s Famous Inc,20170407,BRIEF-Six Flags announced multi-year partnership  program with Nathan's Famous ,* Six Flags Entertainment Corp -  announced this week a new multi-year marketing partnership and food service program with Nathan's Famous Inc,topStory
NFLX,Netflix Inc,20170407,BRIEF-Netflix Chief Talent Officer to leave company ,* Greg Peters to become Netflix chief product officer in July,topStory
NXST,Nexstar Media Group Inc,20170407,BRIEF-Nexstar Media Group to align BiteSizeTV strategy with organization-wide commitment to local programming and content production ,* Nexstar Media Group to align BiteSizeTV strategy with organization-wide commitment to local programming and content production,topStory
NVDA,NVIDIA Corporation,20170407,BRIEF-Nvidia CEO's 2017 total compensation was $12.2 million ,* CEO Jen-Hsun Huang's FY 2017 total compensation was $12.2 million versus $10 million in fy 2016,topStory
OPTT,Ocean Power Technologies Inc,20170407,BRIEF-Ocean Power Technologies files for public offering of about 4 mln shares - SEC filing ,* Files for public offering of 3 990 610 shares of co's common stock - SEC filing Source text: (http://bit.ly/2oNC9Z3) Further company coverage:,topStory
OKTA,Okta Inc,20170407,Cloud software provider Okta surges 44 percent in debut ,Cloud software provider Okta Inc's  shares jumped as much as 44 percent in its debut on Friday  giving the tech unicorn a market capitalization of about $2.22 billion.,topStory
OKTA,Okta Inc,20170407,BRIEF-Okta Inc shares open at $23.56 in debut  above IPO price of $17.00 per share ,* Okta Inc shares open at $23.56 in debut  above IPO price of $17.00 per share Further company coverage:,normal
PRAH,PRA Health Sciences Inc,20170407,BRIEF-Takeda Pharmaceutical says splitting off partial Takeda Development Center Japan businesses to unit and plans JV with PRA Health Sciences ,* Says it plans to transfer partial Takeda Development Center Japan business related to clinical trials  pharmacovigilance services for both development and marketed products which are operated by TDC Japan  to its wholly owned unit as succeeding company which is established on March 30,topStory
PSDV,pSivida Corp,20170407,BRIEF-Rosalind Advisors reports 6.2 pct passive stake in pSivida as of April 5 - SEC filing ,* Rosalind Advisors Inc reports a 6.2 percent passive stake in  pSivida Corp as of April 5 - SEC filing Source text : (http://bit.ly/2oNkBw7) Further company coverage:,topStory
GOLD,Randgold Resources Limited,20170407,European shares dip  mining stocks and financials weigh ,LONDON  April 7 European shares fell on Friday  putting them on track for a small weekly loss  as major benchmarks tracked a global pull-back in risky assets.,normal
RIBT,RiceBran Technologies,20170407,BRIEF-Ricebran Technologies reaches agreement with co-investor in Nutra SA ,* Ricebran Technologies reaches agreement with co-investor in Nutra SA,topStory
SBFG,SB Financial Group Inc,20170407,BRIEF-SB Financial Group files for stock shelf of up to $30 mln – SEC Filing ,* SB Financial Group Inc files for stock shelf of up to $30 million – SEC Filing Source text: [http://bit.ly/2ohB8aQ] Further company coverage:,topStory
SBFGP,SB Financial Group Inc,20170407,BRIEF-SB Financial Group files for stock shelf of up to $30 mln – SEC Filing ,* SB Financial Group Inc files for stock shelf of up to $30 million – SEC Filing Source text: [http://bit.ly/2ohB8aQ] Further company coverage:,topStory
SBAC,SBA Communications Corporation,20170407,BRIEF-SBA Communications says Sindirect subsidiary entered into purchase agreement - SEC filing ,* SBA Communications Corp - on April 4   indirect subsidiary entered into a purchase agreement - SEC filing,topStory
SMIT,Schmitt Industries Inc,20170407,BRIEF-Schmitt Industries Inc's quarterly loss per share $0.04 ,* Schmitt Industries Inc- currency valuations in both europe and UK have affected reported revenue from those regions Source text: (http://bit.ly/2nMnLeI) Further company coverage:,topStory
SWIR,Sierra Wireless Inc,20170407,BRIEF-Sierra Wireless acquires GNSS embedded module assets of Globaltop Technology ,* Sierra Wireless acquires GNSS embedded module assets of Globaltop Technology,topStory
SIMO,Silicon Motion Technology Corporation,20170407,BRIEF-Silicon Motion announces preliminary Q1 2017 revenue and earnings ,* Silicon Motion announces preliminary first quarter 2017 revenue and earnings conference call details,topStory
SITO,SITO Mobile Ltd,20170407,BRIEF-Sito Mobile confirms receipt of two purported notices of director nominations ,* Sito Mobile confirms receipt of two purported notices of director nominations,topStory
TSRO,TESARO Inc,20170407,BRIEF-Tesaro CEO 2016 total compensation was $5.7 mln ,* CEO Leon Moulder Jr's 2016 total compensation was $5.7 million versus $5.5 million in 2015 - SEC filing Source text: (http://bit.ly/2oMgYGz) Further company coverage:,topStory
KEYW,The KEYW Holding Corporation,20170407,BRIEF-KEYW Holding on April 4 entered $135 mln term loan facility  $50 mln revolving credit facility ,* KEYW Holding Corp-  on April 4 KEYW Corporation entered $135 million term loan facility and $50 million revolving credit facility - sec filing,topStory
TTD,The Trade Desk Inc,20170407,BRIEF-AllianceBernstein L.P. reports a 10.8 percent passive stake in Trade Desk Inc as of March 31 ,* AllianceBernstein L.P. reports a 10.8 percent passive stake in Trade Desk Inc as of March 31 - SEC filing Source text: (http://bit.ly/2oJzIHh) Further company coverage:,topStory
TNXP,Tonix Pharmaceuticals Holding Corp,20170407,BRIEF-Empery Asset Management reports 5.28 pct passive stake in Tonix Pharmaceuticals - SEC filing ,* Empery Asset Management LP reports a 5.28 percent passive stake in Tonix Pharmaceuticals Holding Corp as of March 30 - SEC filing Source text : (http://bit.ly/2ohatuN) Further company coverage:,topStory
FOX,Twenty-First Century Fox Inc,20170407,Murdoch's Fox wins EU approval to take over Sky ,BRUSSELS/LONDON The European Commission cleared Rupert Murdoch to take over pay-TV group Sky  on Friday  leaving a British investigation into the impact on the country's media landscape as the only remaining hurdle for the $14.5 billion deal.,topStory
FOX,Twenty-First Century Fox Inc,20170407,Murdoch's Fox wins EU approval to take over Sky ,BRUSSELS  April 7 Rupert Murdoch's Twenty-First Century Fox secured unconditional EU antitrust approval on Friday for its 11.7-billion-pound ($14.5 billion) takeover of European pay-TV group Sky.,normal
FOX,Twenty-First Century Fox Inc,20170407,EU regulators to approve Fox takeover of Sky - sources ,BRUSSELS/LONDON  April 7 Rupert Murdoch's Twenty-First Century Fox is set to win unconditional EU antitrust approval for its 11.7-billion-pound  ($14.5 billion) takeover of European pay-TV group Sky  two people familiar with the matter said on Friday.,normal
FOXA,Twenty-First Century Fox Inc,20170407,Murdoch's Fox wins EU approval to take over Sky ,BRUSSELS/LONDON The European Commission cleared Rupert Murdoch to take over pay-TV group Sky  on Friday  leaving a British investigation into the impact on the country's media landscape as the only remaining hurdle for the $14.5 billion deal.,topStory
FOXA,Twenty-First Century Fox Inc,20170407,Murdoch's Fox wins EU approval to take over Sky ,BRUSSELS  April 7 Rupert Murdoch's Twenty-First Century Fox secured unconditional EU antitrust approval on Friday for its 11.7-billion-pound ($14.5 billion) takeover of European pay-TV group Sky.,normal
FOXA,Twenty-First Century Fox Inc,20170407,EU regulators to approve Fox takeover of Sky - sources ,BRUSSELS/LONDON  April 7 Rupert Murdoch's Twenty-First Century Fox is set to win unconditional EU antitrust approval for its 11.7-billion-pound  ($14.5 billion) takeover of European pay-TV group Sky  two people familiar with the matter said on Friday.,normal
USEG,US Energy Corp,20170407,Weak crude oil stunts U.S. energy IPOs  boosts outlook for M&A ,LONDON/NEW YORK The stream of U.S. energy companies going public at the start of 2017 has dried up on concerns over the future direction of oil prices  but private buyers seeking mergers and acquisitions are ready to take advantage of the volatility to secure cheap deals.,normal
USEG,US Energy Corp,20170407,Weak crude oil stunts U.S. energy IPOs  boosts outlook for M&A ,LONDON/NEW YORK  April 7 The stream of U.S. energy companies going public at the start of 2017 has dried up on concerns over the future direction of oil prices  but private buyers seeking mergers and acquisitions are ready to take advantage of the volatility to secure cheap deals.,normal
VIA,Viacom Inc,20170407,BRIEF-Colleen Fahey Rush named EVP  Insights & Audience Science  and Chief Research Officer of Viacom Media Networks ,* Colleen Fahey Rush named executive vice president  Insights & Audience Science  and chief research officer of Viacom Media Networks,topStory
VIAB,Viacom Inc,20170407,BRIEF-Colleen Fahey Rush named EVP  Insights & Audience Science  and Chief Research Officer of Viacom Media Networks ,* Colleen Fahey Rush named executive vice president  Insights & Audience Science  and chief research officer of Viacom Media Networks,topStory
VWR,VWR Corporation,20170407,BRIEF-VWR acquires MESM Ltd ,* VWR Corp - financial details of this acquisition remain confidential Source text for Eikon: Further company coverage:,topStory
ZION,Zions Bancorporation,20170407,Fitch Affirms Zions Bancorp at 'BBB-'; Ratings Withdrawn ,(The following statement was released by the rating agency) CHICAGO  April 07 (Fitch) Fitch Ratings has affirmed and withdrawn the ratings for Zions Bancorp (ZION) and its principal banking subsidiary Z.B.  N.A. (ZBNA) including the companies' Issuer Default Ratings (IDRs) of 'BBB-'. The ratings were withdrawn with a Positive Outlook. As communicated on March 6  2017  the ratings are being withdrawn for commercial reasons. A full list of rating actions follows at the end of this release. KEY RAT,topStory
ABB,ABB Ltd,20170407,ABB wins 270 mln euro order for Britain-France power link ,ZURICH  April 7 Power group ABB has won an order worth around 270 million euros ($287.5 million) from British grid operator National Grid and Reseau de Transport d'Electricite (RTE)  the French network owner and operator  to connect electricity networks of France and the UK  it said on Friday. ($1 = 0.9392 euros) (Reporting by Michael Shields),topStory
AET,Aetna Inc,20170407,BRIEF-Aetna Inc's CEO's total compensation for 2016 was $18.7 mln ,* Aetna Inc - CEO Mark T. Bertolini's total compensation for 2016 was $18.7 million versus $17.3 million in 2015,topStory
AMG,Affiliated Managers Group Inc,20170407,BRIEF-Affiliated Managers Group's CEO Sean Healey's total compensation for 2016 was $14.7 mln - SEC Filing ,* Affiliated Managers Group Inc - CEO Sean M. Healey's total compensation for 2016 was $14.7 million versus $17.5 million in 2015 - SEC Filing,topStory
ARE,Alexandria Real Estate Equities Inc,20170407,BRIEF-Alexandria Real Estate Equities Inc's CEO's 2016 total compensation was $11.3 mln ,* Alexandria Real Estate Equities Inc - CEO Joel S. Marcus' 2016 total compensation was $11.3 million versus $11.2 million in 2015,topStory
AFC,Ares Capital Corporation,20170407,LPC: Qlik Technologies cuts borrowing costs with traditional banks ,NEW YORK  April 7 Data analytics firm Qlik Technologies is in the market with a US$1.07bn loan refinancing that is expected to halve the interest margin on a highly leveraged loan that it raised from direct lenders less than a year ago to finance its US$3bn sale to private equity firm Thoma Bravo.,normal
T,AT&T Inc,20170407,U.S. net neutrality advocates blast Pai effort to reverse rules ,WASHINGTON  April 7 Advocates of landmark net neutrality rules on Friday blasted Federal Communications Commission chairman Ajit Pai's plans to roll back the Obama era legal framework.,normal
SAN,Banco Santander SA,20170407,UPDATE 1-Banco Santander to increase 2017 dividend by 5 pct ,SANTANDER  Spain  April 7 Banco Santander   the euro zone's largest by market value  said on Friday that it aims for a modest 5 percent increase in its dividend this year  the same as last year  as it seeks to preserve money to strengthen its capital.,topStory
SAN,Banco Santander SA,20170407,Banco Santander says will prioritize risk control in U.S. in 2017 ,SANTANDER  Spain Spain's Banco Santander  aims to address risk controls and better comply with regulations in the U.S. in 2017 in order to improve its profitability there  its chief executive said on Friday.,normal
SAN,Banco Santander SA,20170407,Banco Santander says will prioritize risk control in U.S. in 2017 ,SANTANDER  Spain  April 7 Spain's Banco Santander aims to address risk controls and better comply with regulations in the U.S. in 2017 in order to improve its profitability there  its chief executive said on Friday.,normal
SAN,Banco Santander SA,20170407,BRIEF-Banco Santander says expects to meet 11 pct ROTE target for 2018 ,* Says bank expects to meet its 11 percent return-on-tangible equity (ROTE) - a measure of profitability - target for 2018 Source text for Eikon: Further company coverage: (Reporting By Madrid Newsroom),normal
SAN,Banco Santander SA,20170407,Banco Santander aims to increase dividend by 5 pct in 2017 ,SANTANDER  Spain  April 7 Banco Santander's   Spain's biggest bank  aims to pay a dividend of 0.22 euros ($0.2340) per share against 2017 earnings  an increase of 5 percent compared to 2016  Chairman Ana Botin said on Friday.,normal
BMO,Bank Of Montreal,20170407,BMO Financial Group promotes COO White to CEO role ,Bank of Montreal   Canada's fourth-biggest lender  said on Friday its Chief Operating Officer Darryl White will step up to be chief executive in November  succeeding Bill Downe who will retire.,topStory
BMO,Bank Of Montreal,20170407,CORRECTED-UPDATE 2-BMO Financial Group promotes COO White to CEO role ,April 7 Bank of Montreal  Canada's fourth-biggest lender  said on Friday its Chief Operating Officer Darryl White will step up to be chief executive in November  succeeding Bill Downe who will retire.,normal
BMO,Bank Of Montreal,20170407,Darryl White named CEO of BMO Financial Group ,April 7 The Bank of Montreal said on Friday that it named Darryl White as chief executive officer of BMO Financial Group  effective Nov. 1.,normal
BCS,Barclays PLC,20170407,MOVES-Barclays names top team for resource management unit ,LONDON  April 7 (IFR) - Barclays has appointed the leadership team for its new unit responsible for improving returns and managing capital and financial resources in its investment bank and other parts of its international division.,topStory
BCS,Barclays PLC,20170407,PRESS DIGEST- New York Times business news - April 7 ,April 7 The following are the top stories on the New York Times business pages. Reuters has not verified these stories and does not vouch for their accuracy.,normal
BKS,Barnes & Noble Inc,20170407,BRIEF-Barnes & Noble board elects Kim van Der Zon to board effective immediately ,* Barnes & Noble- on April 5 board elected Kim van Der Zon to board  effective immediately  to hold office until annual meeting of stockholders to be held in 2017 Source text: (http://bit.ly/2o5r56E) Further company coverage:,topStory
ABX,Barrick Gold Corporation,20170407,Argentina tells Barrick to overhaul Veladero gold mine ,BUENOS AIRES/TORONTO Argentina mining officials told Barrick Gold Corp it must overhaul environmental and operating processes at its Veladero mine  following last week's cyanide solution spill  while the country's environment ministry asked for a total suspension of operations  according to statements on Friday.,topStory
ABX,Barrick Gold Corporation,20170407,UPDATE 3-Argentina tells Barrick to overhaul Veladero gold mine ,BUENOS AIRES/TORONTO  April 7 Argentina mining officials told Barrick Gold Corp it must overhaul environmental and operating processes at its Veladero mine  following last week's cyanide solution spill  while the country's environment ministry asked for a total suspension of operations  according to statements on Friday.,normal
ABX,Barrick Gold Corporation,20170407,Barrick's Shandong deal cements chairman's China strategy ,TORONTO Barrick Gold Corp's  near billion-dollar deal with Shandong Gold Mining Co Ltd  represents a rich premium for the Canadian miner  while making good on a long-promised plan to forge deep  long-lasting partnerships with China.,normal
BBY,Best Buy Co Inc,20170407,BRIEF-Robo 3D reached agreement with Best Buy  Staples and Amazon Canada ,* Has reached agreement with Canadian retailers Best Buy  Staples  Amazon Canada,topStory
BLK,BlackRock Inc,20170407,MOVES-Cook and Spielman to head capital markets at BlackRock ,April 7 (IFR) - Ed Cook and Ben Spielman have been named as co-heads of global capital markets at BlackRock following the transition of Matt Savino into the alternatives division.,topStory
BLK,BlackRock Inc,20170407,European ETF inflows jump in March  equities in demand: Blackrock iShares ,LONDON  April 7 European exchange-traded products (ETPs) have seen $30.9 billion inflows so far in 2017  more than double the average recorded in the past six years  as U.S. investors returned to the region   partly on easing worries over political risk easing  Blackrock's iShares data showed on Friday.,normal
BCEI,Bonanza Creek Energy Inc,20170407,Bonanza Creek Energy readies $200 mln offering in bankruptcy exit ,Oil-and-gas producer Bonanza Creek Energy Inc said on Friday it expects to emerge from bankruptcy by the end of the month and would move forward with a court-approved rights offering to raise about $200 million.,topStory
BCEI,Bonanza Creek Energy Inc,20170407,BRIEF-Bonanza Creek Energy says Prepackaged Chapter 11 plan of reorganization confirmed by court ,* Bonanza Creek Energy Prepackaged Chapter 11 plan of reorganization confirmed by court,normal
BXP,Boston Properties Inc,20170407,BRIEF-Boston Properties CEO Owen D. Thomas's total compensation in 2016 was $10 mln vs $8.8 mln ,* Boston Properties Inc - CEO Owen D. Thomas's total compensation in 2016 was $10.00 million versus $8.8 million - sec filing,topStory
BP,BP plc,20170407,UPDATE 3-Norway's wealth fund turns spotlight on company tax and pay ,* Fund's accumulated returns exceed amount injected (Adds CEO quotes from Reuters interview  reaction),topStory
BP,BP plc,20170407,Norway's wealth fund welcomes BP CEO's lower pay package ,OSLO  April 7 Norway's $915-billion sovereign wealth fund  a major investor in oil firm BP  welcomed the lower pay offered to its chief executive Bob Dudley  the fund's CEO told Reuters on Friday.,normal
CCL,Carnival Corporation,20170407,BRIEF-Carnival Corp increases quarterly dividend  authorizes additional $1 bln share repurchase program ,* Carnival Corporation & plc increases quarterly dividend and authorizes additional $1 billion share repurchase program,topStory
CUK,Carnival Corporation,20170407,BRIEF-Carnival Corp increases quarterly dividend  authorizes additional $1 bln share repurchase program ,* Carnival Corporation & plc increases quarterly dividend and authorizes additional $1 billion share repurchase program,topStory
