AMZN,Amazoncom Inc,20171214,Amazon to start selling Apple TV  Google Chromecast ,Amazon.com Inc will start selling Google Chromecast and Apple TV  which compete against its Fire TV  on its online store  an Amazon spokeswoman told Reuters on Thursday.,topStory
AMZN,Amazoncom Inc,20171214,UPDATE 1-Amazon to start selling Apple TV  Google Chromecast ,Dec 14 Amazon.com Inc will start selling Google Chromecast and Apple TV  which compete against its Fire TV  on its online store  an Amazon spokeswoman told Reuters on Thursday.,normal
AMZN,Amazoncom Inc,20171214,Amazon to start selling Apple TV  Google Chromecast ,Dec 14 Amazon.com Inc will start selling Google Chromecast and Apple TV  which compete against its Fire TV  on its online store  an Amazon spokeswoman told Reuters on Thursday.,normal
ABCB,Ameris Bancorp,20171214,BRIEF-Ameris Bancorp Says Federal Deposit Insurance Corp Terminated Consent Order ,* AMERIS BANCORP - FEDERAL DEPOSIT INSURANCE CORPORATION TERMINATED CONSENT ORDER IT ISSUED TO AMERIS BANK ON DEC. 16  2016,topStory
FOLD,Amicus Therapeutics Inc,20171214,BRIEF-Amicus Therapeutics Submits New Drug Application To U.S. FDA For Migalastat ,* AMICUS THERAPEUTICS SUBMITS NEW DRUG APPLICATION TO U.S. FDA FOR MIGALASTAT FOR TREATMENT OF FABRY DISEASE,topStory
AAPL,Apple Inc,20171214,Amazon to start selling Apple TV  Google Chromecast ,Amazon.com Inc will start selling Google Chromecast and Apple TV  which compete against its Fire TV  on its online store  an Amazon spokeswoman told Reuters on Thursday.,topStory
AAPL,Apple Inc,20171214,UPDATE 1-Amazon to start selling Apple TV  Google Chromecast ,Dec 14 Amazon.com Inc will start selling Google Chromecast and Apple TV  which compete against its Fire TV  on its online store  an Amazon spokeswoman told Reuters on Thursday.,normal
AAPL,Apple Inc,20171214,Amazon to start selling Apple TV  Google Chromecast ,Dec 14 Amazon.com Inc will start selling Google Chromecast and Apple TV  which compete against its Fire TV  on its online store  an Amazon spokeswoman told Reuters on Thursday.,normal
AAPL,Apple Inc,20171214,BRIEF-Apple Announced Major Update To Professional Video Editing App  Final Cut Pro X ,* APPLE - ANNOUNCED MAJOR UPDATE TO PROFESSIONAL VIDEO EDITING APP  FINAL CUT PRO X,normal
AAPL,Apple Inc,20171214,BRIEF-Apple Inc Releases iMac Pro ,* APPLE INC - IMAC PRO IS AVAILABLE ON DECEMBER 14  STARTING AT AN APPLE RETAIL PRICE OF $4 999 (US) Source text for Eikon: Further company coverage:,normal
AAPL,Apple Inc,20171214,PRESS DIGEST - Wall Street Journal - Dec 14 ,Dec 14 The following are the top stories in the Wall Street Journal. Reuters has not verified these stories and does not vouch for their accuracy.,normal
AAPL,Apple Inc,20171214,Finisar deal helps Apple block rivals' path to AR features ,SAN FRANCISCO Apple Inc's  $390 million deal with chip supplier Finisar Corp  announced on Wednesday helps lock in the supply of a component that Apple believes will play a big role in its future products by bolstering augmented reality features.,normal
ARRS,ARRIS International plc,20171214,BRIEF-Arris International Says Will Remain Within Previously Issued Guidance For Q4 ,* ARRIS INTERNATIONAL SAYS WITH RESPECT TO Q4 2017  CO BELIEVES IT WILL BE WITHIN PREVIOUSLY ISSUED REVENUE & NON-GAAP EARNINGS GUIDANCE - SEC FILING,topStory
AVGR,Avinger Inc,20171214,BRIEF-Avinger Secures Waiver And Consent To CRG Loan Agreement ,* AVINGER SECURES WAIVER AND CONSENT TO CRG LOAN AGREEMENT Source text for Eikon: Further company coverage:,topStory
BYSI,BeyondSpring Inc,20171214,BRIEF-BeyondSpring Meets Primary Objective in Phase 2 Portion of Phase 2/3 Trial (Study 105) with Plinabulin ,* BEYONDSPRING MEETS PRIMARY OBJECTIVE IN PHASE 2 PORTION OF PHASE 2/3 TRIAL (STUDY 105) WITH PLINABULIN FOR THE PREVENTION OF DOCETAXEL CHEMOTHERAPY-INDUCED NEUTROPENIA (CIN),topStory
BDSI,BioDelivery Sciences International Inc,20171214,BRIEF-BioDelivery Sciences Reacquires Onsolis From Collegium Pharmaceutical ,* BIODELIVERY SCIENCES REACQUIRES ONSOLIS® FROM COLLEGIUM PHARMACEUTICAL,topStory
CBIO,Catalyst Biosciences Inc ,20171214,BRIEF-Catalyst Biosciences Appoints Edward Williams To Its Board ,* CATALYST BIOSCIENCES ANNOUNCES APPOINTMENT OF EDWARD WILLIAMS TO ITS BOARD OF DIRECTORS,topStory
CDXC,ChromaDex Corporation,20171214,BRIEF-Chromadex Files For Resale Of Up To 5.6 Mln Shares Of Common Stock By The Selling Stockholders ,* CHROMADEX CORP FILES FOR RESALE OF UP TO 5.6 MILLION SHARES OF COMMON STOCK BY THE SELLING STOCKHOLDERS - SEC FILING Source text: [http://bit.ly/2kt48c4] Further company coverage:,topStory
CSCO,Cisco Systems Inc,20171214,BRIEF-Cisco Announces Leadership Changes ,* CISCO - REBECCA JACOBY  SENIOR VICE PRESIDENT OF OPERATIONS  PLANS TO RETIRE EFFECTIVE JANUARY 27  2018,topStory
CLNT,Cleantech Solutions International Inc,20171214,BRIEF-Cleantech Solutions International Says Shareholders Approve Of Corporate Name Change ,* CLEANTECH SOLUTIONS INTERNATIONAL ANNOUNCES SHAREHOLDER APPROVAL OF CORPORATE NAME CHANGE TO SHARING ECONOMY INTERNATIONAL INC.,topStory
CTSH,Cognizant Technology Solutions Corporation,20171214,BRIEF-Cognizant Appoints Joseph M. Velli To Board Of Directors ,* COGNIZANT TECHNOLOGY SOLUTIONS CORP - JOSEPH M. VELLI HAS BEEN APPOINTED TO BOARD OF DIRECTORS AS A NEW INDEPENDENT DIRECTOR EFFECTIVE DECEMBER 12 Source text for Eikon: Further company coverage:,topStory
CTSH,Cognizant Technology Solutions Corporation,20171214,BRIEF-Cognizant Launches $300 Mln Accelerated Share Repurchase ,* COGNIZANT LAUNCHES $300 MILLION ACCELERATED SHARE REPURCHASE,normal
COLL,Collegium Pharmaceutical Inc,20171214,BRIEF-BioDelivery Sciences Reacquires Onsolis From Collegium Pharmaceutical ,* BIODELIVERY SCIENCES REACQUIRES ONSOLIS® FROM COLLEGIUM PHARMACEUTICAL,topStory
CONN,Conn&#39;s Inc,20171214,BRIEF-Conn's Inc Says Entered Into Agreement To Securitize Aggregate Of $669.3 Mln Of Consumer Receivables ,* CONN'S- ‍ANNOUNCED THAT IT HAS ENTERED INTO AN AGREEMENT TO SECURITIZE AN AGGREGATE OF $669.3 MILLION OF CONSUMER RECEIVABLES Source text for Eikon: Further company coverage:,topStory
COST,Costco Wholesale Corporation,20171214,Costco quarterly profit beats on online sales strength ,Retailer Costco Wholesale Corp  on Thursday reported quarterly profit and revenue that beat analysts' estimates  as its investments in online business paid off.,topStory
COST,Costco Wholesale Corporation,20171214,UPDATE 1-Costco quarterly profit beats on online sales strength ,Dec 14 Retailer Costco Wholesale Corp on Thursday reported quarterly profit and revenue that beat analysts' estimates  as its investments in online business paid off.,normal
COST,Costco Wholesale Corporation,20171214,BRIEF-Costco Wholesale Corp Q1 Earnings Per Share $1.45 ,* ORATION REPORTS FIRST QUARTER  FISCAL YEAR 2018 OPERATING RESULTS,normal
COST,Costco Wholesale Corporation,20171214,Costco's profit jumps 17 percent on higher membership fees  online sales ,Dec 14 Retailer Costco Wholesale Corp reported a 17.4 percent rise in quarterly profit on Thursday  fueled by higher membership fees and strong online sales.,normal
COWN,Cowen Inc,20171214,BRIEF-Cowen closes offering of $135 mln 3.00% Convertible Senior Notes Due 2022 ,* COWEN ANNOUNCES CLOSING OF $135 MILLION 3.00% CONVERTIBLE SENIOR NOTES DUE 2022 Source text for Eikon: Further company coverage:,topStory
COWNL,Cowen Inc,20171214,BRIEF-Cowen closes offering of $135 mln 3.00% Convertible Senior Notes Due 2022 ,* COWEN ANNOUNCES CLOSING OF $135 MILLION 3.00% CONVERTIBLE SENIOR NOTES DUE 2022 Source text for Eikon: Further company coverage:,topStory
CRTO,Criteo SA,20171214,BRIEF-Criteo SA - Provides An Update On Expected Impact Of Apple's ITP On Criteo's Projected 2018 Revenue ,* CRITEO PROVIDES AN UPDATE ON ITS Q4 2017 OUTLOOK AND ON THE IMPACT ON ITS BUSINESS FROM APPLE'S ITP,topStory
DENN,Denny&#39;s Corporation,20171214,Investors call on Sanderson  Denny's  McDonald's to cut antibiotics ,Dec 14 An investor coalition that presses for corporate responsibility is calling on U.S. food companies McDonald's Corp  Denny's Corp and Sanderson Farms Inc to stop buying or producing meat raised with medically important antibiotics.,normal
DCIX,Diana Containerships Inc,20171214,BRIEF-Morgan Stanley Reports 5.3 Pct Passive Stake In Diana Containerships ,* MORGAN STANLEY REPORTS 5.3 PERCENT PASSIVE STAKE IN DIANA CONTAINERSHIPS INC AS OF DECEMBER 4 - SEC FILING Source: (http://bit.ly/2B1jtIQ) Further company coverage:,topStory
DRNA,Dicerna Pharmaceuticals Inc,20171214,BRIEF-Dicerna Announces Pricing Of Follow-On Public Offering Of Common Stock ,* DICERNA ANNOUNCES PRICING OF FOLLOW-ON PUBLIC OFFERING OF COMMON STOCK,topStory
DRNA,Dicerna Pharmaceuticals Inc,20171214,BRIEF-Dicerna Pharmaceuticals Files Preliminary Prospectus Supplement Related To A Potential Common Stock Offering ,* DICERNA PHARMACEUTICALS INC FILES PRELIMINARY PROSPECTUS SUPPLEMENT RELATED TO A POTENTIAL COMMON STOCK OFFERING - SEC FILING Source text : (http://bit.ly/2o22t2b) Further company coverage:,normal
ETFC,E*TRADE Financial Corporation,20171214,BRIEF-E*Trade Financial Corp Reports Monthly Activity For November 2017 ,* E*TRADE FINANCIAL CORPORATION REPORTS MONTHLY ACTIVITY FOR NOVEMBER 2017,topStory
EDUC,Educational Development Corporation,20171214,BRIEF-Educational Development Corporation Announces Q3 Revenue $38.7 Million ,* ORATION ANNOUNCES THIRD QUARTER AND YEAR TO DATE NET REVENUES,topStory
EKSO,Ekso Bionics Holdings Inc,20171214,BRIEF-Ekso Bionic Partners With HASOMED To Launch Functional Electrical Stimulation For The EksoGT Exoskeleton ,* EKSO BIONICS HOLDINGS INC - ‍LAUNCH OF EKSOGT EXOSKELETON'S FUNCTIONAL ELECTRICAL STIMULATION INTERFACE CAPABILITY THROUGH A PARTNERSHIP WITH HASOMED​ Source text for Eikon: Further company coverage:,topStory
EMITF,Elbit Imaging Ltd,20171214,BRIEF-Elbit Imaging Says Koch Disruptive Technologies To Invest Up To $150 Mln In Insightec‍​ - Sec Filing ,* ELBIT IMAGING LTD - INSIGHTEC SIGNED AGREEMENT WITH KOCH DISRUPTIVE TECHNOLOGIES  WHO WILL INVEST UP TO USD150 MILLION IN INSIGHTEC‍​ - SEC FILING Source text: (http://bit.ly/2C3X5xy) Further company coverage:,topStory
EMITF,Elbit Imaging Ltd,20171214,BRIEF-Elbit Imaging Says CMS Has Updated Reimbursement Code For Insightec's Exablate Neuro Treatment ,* ELBIT IMAGING LTD SAYS CMS HAS UPDATED THE REIMBURSEMENT CODE FOR INSIGHTEC’S EXABLATE NEURO TREATMENT FOR  ESSENTIAL TREMOR Source text: (http://bit.ly/2C4X1xQ) Further company coverage:,normal
ERIC,Ericsson,20171214,BRIEF-Ericsson wins contract with Deutsche Telekom ,* ERICSSON SAYS DEUTSCHE TELEKOM SELECTS ERICSSON FOR 5G-READY NETWORK,topStory
ESPR,Esperion Therapeutics Inc,20171214,BRIEF-Esperion Announces The Appointment Of Jeffrey Berkowitz To Board Of Directors ,* ESPERION ANNOUNCES THE APPOINTMENT OF JEFFREY BERKOWITZ TO BOARD OF DIRECTORS Source text for Eikon: Further company coverage:,topStory
ESRX,Express Scripts Holding Company,20171214,BRIEF-Express Scripts Holding Sees FY 2017 ADJ SHR $7.00 To $7.08 ,* EXPRESS SCRIPTS HOLDING COMPANY UPDATES 2017 FULL-YEAR GUIDANCE AND ANNOUNCES 2018 FINANCIAL GUIDANCE,topStory
ESRX,Express Scripts Holding Company,20171214,Express Scripts forecast 2018 profit above estimates  shares rise ,Pharmacy benefit manager Express Scripts Holding Co  forecast full-year 2018 adjusted earnings on Thursday that topped analysts' expectations  helped by its ongoing acquisition of eviCore Healthcare.,normal
ESRX,Express Scripts Holding Company,20171214,UPDATE 1-Express Scripts forecast 2018 profit above estimates  shares rise ,Dec 14 Pharmacy benefit manager Express Scripts Holding Co forecast full-year 2018 adjusted earnings on Thursday that topped analysts' expectations  helped by its ongoing acquisition of eviCore Healthcare.,normal
ESRX,Express Scripts Holding Company,20171214,Express Scripts 2018 earnings forecast above estimates ,Dec 14 Pharmacy benefit manager Express Scripts Holding Co forecast full-year 2018 adjusted earnings on Thursday that topped analysts' expectations  helped by its ongoing acquisition of eviCore Healthcare.,normal
FB,Facebook Inc,20171214,Facebook to use its News Feed to push more videos to users ,SAN FRANCISCO Facebook Inc said on Thursday it would begin to promote videos more prominently inside its News Feed  leveraging the social network's centerpiece product to build interest in episodic shows and compete more directly with YouTube.,topStory
FB,Facebook Inc,20171214,Facebook to use its News Feed to push more videos to users ,SAN FRANCISCO  Dec 14 Facebook Inc said on Thursday it would begin to promote videos more prominently inside its News Feed  leveraging the social network's centerpiece product to build interest in episodic shows and compete more directly with YouTube.,normal
FARO,FARO Technologies Inc,20171214,BRIEF-FARO Tech Makes Two New Board Appointments ,* FARO TECHNOLOGIES - BOARD APPOINTED JEFFREY GRAVES  CEO OF MTS SYSTEMS  YUVAL WASSERMAN  CEO OF ADVANCED ENERGY INDUSTRIES TO BOARD,topStory
FNSR,Finisar Corporation,20171214,Finisar deal helps Apple block rivals' path to AR features ,SAN FRANCISCO Apple Inc's  $390 million deal with chip supplier Finisar Corp  announced on Wednesday helps lock in the supply of a component that Apple believes will play a big role in its future products by bolstering augmented reality features.,topStory
FEYE,FireEye Inc,20171214,UPDATE 2-Hackers halt plant operations in watershed cyber attack ,Dec 14 Hackers likely working for a nation-state recently invaded the safety system of a critical infrastructure facility in a watershed attack that halted plant operations  according to cyber investigators and the firm whose software was targeted.,topStory
FORD,Forward Industries Inc,20171214,BRIEF-Forward Industries Q4 Earnings Per Share $0.02 ,* Q4 REVENUE $6.3 MILLION VERSUS $6.7 MILLION Source text for Eikon: Further company coverage:,topStory
GALE,Galena Biopharma Inc,20171214,BRIEF-Galena Will Adjourn Special Meeting Until Friday  Dec 29 ,* GALENA WILL ADJOURN SPECIAL MEETING UNTIL FRIDAY  DECEMBER 29  2017  URGES STOCKHOLDERS TO VOTE,topStory
GNMK,GenMark Diagnostics Inc,20171214,BRIEF-Genmark Diagnostics Entered Fifth Amendment To Loan And Security Agreement ,* GENMARK DIAGNOSTICS INC - ON DEC 13 CO ENTERED FIFTH AMENDMENT TO LOAN AND SECURITY AGREEMENT WITH SOLAR SENIOR CAPITAL - SEC FILING,topStory
GEOS,Geospace Technologies Corporation,20171214,BRIEF-Geospace Technologies Announces Cost Reductions ,* GEOSPACE TECHNOLOGIES CORP - PROGRAM TO REDUCE ITS OPERATING COSTS IN LIGHT OF EXPECTED AND CONTINUING LOW LEVELS OF SEISMIC PRODUCT DEMAND,topStory
GBT,Global Blood Therapeutics Inc,20171214,BRIEF-Global Blood Therapeutics To Sell $100 Mln In Public Offering Of Shares ,* GLOBAL BLOOD THERAPEUTICS ANNOUNCES PROPOSED PUBLIC OFFERING OF COMMON STOCK,topStory
GOGO,Gogo Inc,20171214,BRIEF-Senator Investment Reports 5.7 Pct Passive Stake In Gogo Inc ,* SENATOR INVESTMENT GROUP LP REPORTS 5.7 PERCENT PASSIVE STAKE IN GOGO INC AS OF DEC. 4 - SEC FILING Source text :[http://bit.ly/2jVAsF1] Further company coverage:,topStory
HBAN,Huntington Bancshares Incorporated,20171214,BRIEF-Huntington Bank Names Chad Prather President Of West Virginia Region ,* HUNTINGTON BANK NAMES CHAD PRATHER PRESIDENT OF WEST VIRGINIA REGION Source text for Eikon: Further company coverage:,topStory
HBANN,Huntington Bancshares Incorporated,20171214,BRIEF-Huntington Bank Names Chad Prather President Of West Virginia Region ,* HUNTINGTON BANK NAMES CHAD PRATHER PRESIDENT OF WEST VIRGINIA REGION Source text for Eikon: Further company coverage:,topStory
HBANO,Huntington Bancshares Incorporated,20171214,BRIEF-Huntington Bank Names Chad Prather President Of West Virginia Region ,* HUNTINGTON BANK NAMES CHAD PRATHER PRESIDENT OF WEST VIRGINIA REGION Source text for Eikon: Further company coverage:,topStory
HBANP,Huntington Bancshares Incorporated,20171214,BRIEF-Huntington Bank Names Chad Prather President Of West Virginia Region ,* HUNTINGTON BANK NAMES CHAD PRATHER PRESIDENT OF WEST VIRGINIA REGION Source text for Eikon: Further company coverage:,topStory
INFO,IHS Markit Ltd,20171214,UPDATE 1-Euro zone businesses to start 2018 on near seven-year high ,LONDON  Dec 14 Businesses across the euro zone are ending 2017 on a near seven-year high  with demand and price pressures picking up and forward-looking indicators pointing to a busy start to 2018.,topStory
KANG,iKang Healthcare Group Inc,20171214,BRIEF-Ikang Announces Q2 Results ,* IKANG ANNOUNCES UNAUDITED FINANCIAL RESULTS FOR THE FISCAL SECOND QUARTER ENDED SEPTEMBER 30  2017,topStory
IBTX,Independent Bank Group Inc,20171214,BRIEF-Independent Bank Group  Inc. Announces Pricing Of Subordinated Notes Offering ,* INDEPENDENT BANK GROUP  INC. ANNOUNCES PRICING OF SUBORDINATED NOTES OFFERING,topStory
JAGX,Jaguar Health Inc,20171214,BRIEF-Jaguar Health ‍Enters Collaboration Agreement With SEED For Equilevia​ ,* JAGUAR HEALTH INC - ‍ENTERED COLLABORATION AGREEMENT WITH SEED MENA BUSINESSMEN SERVICES FOR EQUILEVIA​,topStory
KALV,KalVista Pharmaceuticals Inc,20171214,BRIEF-Kalvista Pharmaceuticals Reports Q2 Loss Per Share $0.50 ,* KALVISTA PHARMACEUTICALS REPORTS FISCAL SECOND QUARTER RESULTS,topStory
KERX,Keryx Biopharmaceuticals Inc,20171214,BRIEF-Biovectra And Keryx Biopharmaceuticals Enter Agreement For Ferric Citrate Production Expansion ,* BIOVECTRA AND KERYX BIOPHARMACEUTICALS ENTER AGREEMENT FOR FERRIC CITRATE PRODUCTION EXPANSION,topStory
KINS,Kingstone Companies Inc,20171214,BRIEF-Kingstone Companies Prices $30 Million Of Senior Notes ,* KINGSTONE COMPANIES INC - PRICED AN OFFERING OF $30 MILLION AGGREGATE PRINCIPAL AMOUNT OF 5.50% SENIOR UNSECURED NOTES DUE 2022,topStory
KTOS,Kratos Defense & Security Solutions Inc,20171214,BRIEF-Kratos Receives $3.3 Mln In Unmanned Aerial Drone And Electronic System Contract Awards ,Dec 14 Kratos Defense And Security Solutions Inc :,topStory
KVHI,KVH Industries Inc,20171214,BRIEF-KVH  Pilipinas Global Network To Bring PBA Game Coverage To Merchant Ships ,* SAYS ‍CO  PILIPINAS GLOBAL NETWORK LIMITED ANNOUNCE DEAL TO BRING COVERAGE OF PHILIPPINE BASKETBALL ASSOCIATION FULL GAMES TO MERCHANT SHIPS​ Source text for Eikon: Further company coverage:,topStory
TAX,Liberty Tax Inc,20171214,BRIEF-Liberty Tax Service Names Nick Bates As Chief Financial Officer ,* LIBERTY TAX SERVICE NAMES NICK BATES AS CHIEF FINANCIAL OFFICER,topStory
LQDT,Liquidity Services Inc,20171214,BRIEF-Liquidity Services Appoints Roger Gravley Chief Information Officer ,* LIQUIDITY SERVICES APPOINTS ROGER GRAVLEY AS NEW CHIEF INFORMATION OFFICER Source text for Eikon: Further company coverage:,topStory
LONE,Lonestar Resources US Inc,20171214,BRIEF-Lonestar Resources US Announces Offering Of Senior Unsecured Notes ,* LONESTAR RESOURCES US INC. ANNOUNCES OFFERING OF SENIOR UNSECURED NOTES,topStory
MESO,Mesoblast Limited,20171214,BRIEF-Tigenix Nv - Mesoblast Grants Access To Patents To Support Commercialization Of Adipose-Derived Mesenchymal Stem Cell Product Cx601 For Treatment Of Fistulae​ ,* - MESOBLAST GRANTS ACCESS TO PATENTS TO SUPPORT COMMERCIALIZATION OF ADIPOSE-DERIVED MESENCHYMAL STEM CELL PRODUCT CX601 FOR TREATMENT OF FISTULAE​,topStory
MBOT,Microbot Medical Inc ,20171214,BRIEF-Microbot Medical Says ‍U.S. Patent And Trademark Office Issued A Notice Of Allowance Covering Company's Tipcat Technology Platform​ ,* MICROBOT MEDICAL INC - ‍U.S. PATENT AND TRADEMARK OFFICE ISSUED A NOTICE OF ALLOWANCE COVERING COMPANY'S TIPCAT TECHNOLOGY PLATFORM​ Source text for Eikon: Further company coverage:,topStory
MYL,Mylan NV,20171214,BRIEF-Mylan Announces U.S. Regulator's Review Proceedings On All Claims Against Sanofi's Lantus Patents ,* MYLAN ANNOUNCES THE U.S. PATENT AND TRADEMARK APPEAL BOARD INSTITUTES INTER PARTES REVIEW PROCEEDINGS ON ALL CLAIMS AGAINST SANOFI'S LANTUS® PATENTS,topStory
NFLX,Netflix Inc,20171214,Factbox: Disney's global footprint post-Fox deal ,Walt Disney Co has struck a deal to buy film  television and international businesses from Rupert Murdoch's Twenty-First Century Fox Inc  seeking even greater scale as it battles digital rivals Netflix Inc and Amazon.com Inc.,topStory
NTRS,Northern Trust Corporation,20171214,BRIEF-‍Northern Trust Company Increased Prime Rate To 4.50 Pct​ ,* NORTHERN TRUST CORP - ‍NORTHERN TRUST COMPANY HAS INCREASED ITS PRIME RATE FROM 4.25% TO 4.50%  EFFECTIVE THURSDAY  DECEMBER 14  2017​ Source text for Eikon: Further company coverage: (Bengaluru Newsroom: +91 806 749 1136),topStory
NTRSP,Northern Trust Corporation,20171214,BRIEF-‍Northern Trust Company Increased Prime Rate To 4.50 Pct​ ,* NORTHERN TRUST CORP - ‍NORTHERN TRUST COMPANY HAS INCREASED ITS PRIME RATE FROM 4.25% TO 4.50%  EFFECTIVE THURSDAY  DECEMBER 14  2017​ Source text for Eikon: Further company coverage: (Bengaluru Newsroom: +91 806 749 1136),topStory
OHGI,One Horizon Group Inc,20171214,BRIEF-One Horizon Group Executes Term Sheet To Acquire 123Wish ,* ONE HORIZON GROUP INC - ACQUISITION WILL BE ACCRETIVE IN 2018,topStory
OSTK,Overstockcom Inc,20171214,BRIEF-Overstock  tZERO And Siebert Financial Corp Execute Letter Of Intent To Offer Discount Trading ,* OVERSTOCK  TZERO AND SIEBERT FINANCIAL CORP. EXECUTE LETTER OF INTENT TO OFFER DISCOUNT TRADING,topStory
PCAR,PACCAR Inc,20171214,BRIEF-PACCAR Elects Harrie Schippers as CFO ,* PACCAR ELECTS HARRIE SCHIPPERS AS PRESIDENT AND CHIEF FINANCIAL OFFICER,topStory
PYPL,PayPal Holdings Inc,20171214,Fitch Affirms PayPal's IDR at 'BBB+'; Outlook Stable ,(The following statement was released by the rating agency) CHICAGO  December 14 (Fitch) Fitch Ratings has affirmed the Long-Term Issuer Default Rating (IDR) for PayPal Holdings  Inc. (PYPL) at 'BBB+'  and assigned a new 'BBB+' rating to PayPal's $3 billion senior unsecured  364-day delayed draw term loan. PayPal's strong leadership role in the digital payments arena and solid profitability positions the company well in the years ahead. The company has publicly signalled a move toward debt as pa,topStory
PBPB,Potbelly Corporation,20171214,BRIEF-Privet Fund Says Potbelly Board Should Enable Input From Shareholder Representatives ,* PRIVET FUND LP SAYS POTBELLY BOARD SHOULD ENABLE INPUT FROM SHAREHOLDER REPRESENTATIVES ALONGSIDE CEO ON CO'S BUSINESS STRATEGY - SEC FILING,topStory
PTGX,Protagonist Therapeutics Inc,20171214,BRIEF-Protagonist Therapeutics Appoints Sarah Noonberg To Board ,* PROTAGONIST THERAPEUTICS APPOINTS SARAH NOONBERG TO THE BOARD OF DIRECTORS Source text for Eikon: Further company coverage:,topStory
PTGX,Protagonist Therapeutics Inc,20171214,BRIEF-Protagonist Therapeutics Announces Final Phase 1 Study Results With Novel Hepcidin Mimetic  PTG-300 ,* PROTAGONIST THERAPEUTICS ANNOUNCES FINAL PHASE 1 STUDY RESULTS WITH NOVEL HEPCIDIN MIMETIC  PTG-300,normal
PTI,Proteostasis Therapeutics Inc,20171214,BRIEF-Proteostasis Therapeutics Prices Public Offering Of 8 Mln Shares At $5/Share ,* PROTEOSTASIS THERAPEUTICS PRICES PUBLIC OFFERING OF COMMON STOCK,topStory
PSDV,pSivida Corp,20171214,BRIEF-HSS And PSivida Report Positive Phase 1 Knee Osteoarthritis Pain Study Data ,* HSS AND PSIVIDA REPORT POSITIVE PHASE 1 KNEE OSTEOARTHRITIS PAIN STUDY DATA,topStory
RPXC,RPX Corporation,20171214,BRIEF-RPX Reaffirms Q4 Revenue Outlook ,* RPX CORP SAYS REVENUES FOR THREE MONTHS ENDING DECEMBER 31  2017 ARE EXPECTED TO BE BETWEEN $77 MILLION AND $82 MILLION Source text for Eikon: Further company coverage:,topStory
RYAAY,Ryanair Holdings plc,20171214,UPDATE 1-Ryanair warns of disruption as more pilots join planned strike ,DUBLIN  Dec 14 Ryanair is making contingency plans for disruption to flights after pilot unions in three countries announced strikes for the coming days and two others threatened industrial action.,topStory
SAFM,Sanderson Farms Inc,20171214,BRIEF-Sanderson Farms Inc - Qtrly Diluted Earnings Per Share $3.20 ‍​ ,* Q4 EARNINGS PER SHARE VIEW $3.50  REVENUE VIEW $911.3 MILLION -- THOMSON REUTERS I/B/E/S Source text (http://bit.ly/2j4UZq3) Further company coverage: (Bangalore.newsroom@thomsonreuters.com),topStory
