HSEB,HSBC Holdings plc,20130802,REFILE-MOVES-HSBC  Merrill Lynch Wealth Management  KGS-Alpha Capital Markets ,Aug 1 The following financial services industry appointments were announced on Thursday. To inform us of other job changes  email to moves@thomsonreuters.com.,normal
HII,Huntington Ingalls Industries Inc,20130802,UPDATE 2-General Dynamics wins $212 mln deal for U.S. destroyer deckhouse ,WASHINGTON  Aug 2 U.S. military shipbuilder General Dynamics Corp has won a contract valued at $212 million to design and construct a new steel deckhouse for the third Zumwalt-class destroyer it is building in Bath  Maine  the Pentagon said on Friday.,topStory
LYG,Lloyds Banking Group Plc,20130802,Lloyds to exit Australia with sale of leasing unit  loans: sources ,SYDNEY Britain's Lloyds Banking Group  is preparing to exit the Australian market  seeking to sell a leasing unit with a book value of $3.6 billion and a $625 million institutional loan portfolio  three sources familiar with the situation said on Friday.,topStory
MFC,Manulife Financial Corp,20130802,Deals of the day -- mergers and acquisitions ,Aug 2 The following bids  mergers  acquisitions and disposals were reported by 2000 GMT on Friday:,topStory
MFC,Manulife Financial Corp,20130802,India's Exide in talks to sell insurance unit stake: sources ,MUMBAI India's Exide Industries Ltd  is in talks with Manulife Financial Corp  as well as Samsung Life Insurance Co  to sell a 26 percent stake in its life insurance unit  two sources with direct knowledge of the matter said.,normal
MFC,Manulife Financial Corp,20130802,India's Exide in talks to sell 26 pct in insurance unit-sources ,MUMBAI  Aug 2 India's Exide Industries Ltd  is in separate talks with Canada's Manulife Financial Corp and Samsung Life Insurance Co to sell a 26 percent stake in its life insurance unit  two sources with direct knowledge of the matter said.,normal
MFC,Manulife Financial Corp,20130802,RPT-Fitch: No Rating Impact on CTBC Group from Manulife Purchase ,Aug 2 (The following statement was released by the rating agency),normal
MCD,McDonald&#39;s Corporation,20130802,Wall St Week Ahead: Market to shift into lower gear as earnings  data fade ,NEW YORK  Aug 2 With earnings season winding down and the employment report out of the way  the U.S. stock market is likely to shift into a lower gear next week.,normal
MCK,McKesson Corporation,20130802,McKesson directors re-elected with solid majority ,Aug 2 Drug distributor McKesson Corp  revealed shareholder voting results on Friday that showed all of its directors  who faced opposition from prominent proxy advisory firms and investors  were re-elected with solid majorities.,topStory
MTL,Mechel PAO,20130802,Russian miner Mechel says Q2 coal output up 9 pct q/q ,MOSCOW  Aug 2 Indebted Russian miner Mechel   said on Friday second-quarter coal production rose 9 percent quarter-on-quarter to 7 million tonnes.,topStory
MS,Morgan Stanley,20130802,Morgan Stanley sets aside $199 million more for litigation costs ,NEW YORK Morgan Stanley  set aside an additional $199 million for expected litigation expenses in the second quarter  much higher than the $4 million increase it reported in the year-ago period  the bank said on Friday.,topStory
MS,Morgan Stanley,20130802,Investment banks in UK face capital shortfall: central bank ,LONDON Foreign investment banks in Britain face a shortfall of up to 29 billion pounds to meet new EU capital rules aimed at shielding taxpayers from having to rescue banks again  the Bank of England said on Friday.,normal
MS,Morgan Stanley,20130802,UPDATE 2-Investment banks in UK face capital shortfall: central bank ,* PRA sees 27-29 billion pound shortfall for investment banks,normal
MS,Morgan Stanley,20130802,Morgan Stanley to meet 5 pct leverage ratio by 2015-executive ,NEW YORK  Aug 2 Morgan Stanley's holding company will reach a proposed 5 percent supplementary leverage ratio by 2015  and its U.S. deposit-taking subsidiaries are already above the 6 percent requirement  the bank's treasurer  David Russo  said on Friday.,normal
MS,Morgan Stanley,20130802,Cross-border M&A falls to lowest since 2009 ,LONDON Cross-border merger and acquisition deal volumes are down by almost a third so far this year from 2012 levels  making this the slowest year to date for international transactions since 2009  Thomson Reuters data showed on Friday.,normal
OZM,Och-Ziff Capital Management Group LLC,20130802,Och-Ziff posts stronger profit  tops estimates ,BOSTON Och-Ziff Capital Management Group LLC  posted higher-than-expected quarterly profit on Friday  beating expectations as the hedge fund company earned more in fees and paid less in taxes.,topStory
OZM,Och-Ziff Capital Management Group LLC,20130802,UPDATE 1-Och-Ziff posts stronger profit  tops estimates , ,normal
PBR,Petroleo Brasileiro SA- Petrobras,20130802,STXNEWS LATAM-Brazil stocks fall early on profit-taking ,Brazilian stocks fell early on Friday  as profit-taking investors retreated from the previous session's gains in the benchmark Bovespa stock index.,topStory
PFE,Pfizer Inc,20130802,Analysis: What's in your small-cap fund? Try Boeing or Pfizer ,NEW YORK Investors in small-cap funds may be in for a big surprise.,topStory
RIO,Rio Tinto Plc,20130802,Mongolia says parliament approval not needed for Oyu Tolgoi financing ,ULAN BATOR  Aug 2 Rio Tinto does not need to seek Mongolian parliamentary approval for a $4 billion financing package to fund development of an underground mine at the Oyu Tolgoi copper project  Mongolia's prime minister said.,topStory
RCI,Rogers Communication Inc,20130802,UPDATE 2-Rogers designs plan to thwart Verizon move into Canada ,TORONTO  Aug 2 Rogers Communications Inc   Canada's largest wireless company  is attempting to thwart Verizon Communications Inc's entry into the country by backing a private equity bid for two small carriers that the U.S. telecom giant wants to acquire.,topStory
RCI,Rogers Communication Inc,20130802,U.S. consumer spending  inflation rise in June ,WASHINGTON U.S. consumer spending increased and inflation pushed higher in June  which could strengthen expectations that the Federal Reserve will curtail its bond purchases later this year.,normal
RCI,Rogers Communication Inc,20130802,Rogers trying to stop Verizon grabbing Canadian rivals - media ,Aug 2 Rogers Communications  Canada's largest wireless phone company  has crafted a plan to grab control of two smaller rivals to try to stop U.S. giant Verizon Communications Inc entering Canada  the Globe and Mail reported.,normal
RCI,Rogers Communication Inc,20130802,Rogers trying to stop Verizon grabbing Canadian rivals - media ,Aug 2 Rogers Communications  Canada's largest wireless phone company  has crafted a plan to grab control of two smaller rivals to try to stop U.S. giant Verizon Communications Inc entering Canada  the Globe and Mail reported.,normal
RBS,Royal Bank Scotland plc (The),20130802,MOVES-Royal Bank of Scotland  Banca Carige  American Century Investments ,Aug 2 The following financial services industry appointments were announced on Friday. To inform us of other job changes  email to moves@thomsonreuters.com.,topStory
RBS,Royal Bank Scotland plc (The),20130802,UPDATE 4-New RBS boss McEwan tasked with restoring bank to health ,LONDON  Aug 2 New Zealander Ross McEwan was confirmed as boss of Royal Bank of Scotland on Friday  tasked with laying the foundations for Britain to start selling its 81 percent stake in the bank.,normal
RBS,Royal Bank Scotland plc (The),20130802,RBS boss McEwan dusts off clan motto: 'I grow strong again' ,LONDON New Zealander Ross McEwan shocked Royal Bank of Scotland  investors in March with a blunt message in his first presentation in London: there are no good British banks.,normal
RBS,Royal Bank Scotland plc (The),20130802,NEWSMAKER-RBS boss McEwan dusts off clan motto:'I grow strong again' ,LONDON  Aug 2 New Zealander Ross McEwan shocked Royal Bank of Scotland investors in March with a blunt message in his first presentation in London: there are no good British banks.,normal
RBS,Royal Bank Scotland plc (The),20130802,New RBS boss McEwan tasked with restoring bank to health ,LONDON New Zealander Ross McEwan was confirmed as boss of Royal Bank of Scotland  on Friday  tasked with laying the foundations for Britain to start selling its 81 percent stake in the bank.,normal
RBS,Royal Bank Scotland plc (The),20130802,BRIEF-RBS chairman Hampton says no plans to step down ,Aug 2 RBS :  * CEO hester says a break up of the bank is an 'option not a necessity'  * Chairman says break-up proposal would need approval of minority shareholders  * CEO hester says bank should be in a position for the government to start,normal
RBS,Royal Bank Scotland plc (The),20130802,UPDATE 3-New RBS boss McEwan tasked with restoring bank to health ,* To earn 1 mln stg/yr  turns down bonus for 2013 and 2014,normal
RBS,Royal Bank Scotland plc (The),20130802,RBS names McEwan as CEO after swinging to first-half profit ,LONDON New Zealander Ross McEwan was confirmed as boss of Royal Bank of Scotland  on Friday and immediately tasked with recovering British taxpayers' cash from one of the biggest casualties of the credit crunch.,normal
RBS,Royal Bank Scotland plc (The),20130802,BRIEF-RBS says looking to bring in investor partner for branches IPO ,Aug 2 RBS :  * Chairman Hampton says restructuring will be substantially done by end-2014 ,normal
RBS,Royal Bank Scotland plc (The),20130802,BRIEF-RBS chairman says McEwan was only person offered CEO job ,Aug 2 RBS :  * Chairman says mcewan was only person offered CEO job after full international,normal
SNE,Sony Corp Ord,20130802,George Clooney takes aim at Sony investor Loeb over spin-off plan ,LOS ANGELES Actor-producer George Clooney criticized the growing influence of hedge fund head Daniel Loeb  a big Sony Corp shareholder who wants the conglomerate to spin off part of its entertainment division.,topStory
SNE,Sony Corp Ord,20130802,Nikkei posts biggest rise in 5 weeks; US growth optimism  weaker yen buoy ,TOKYO  Aug 2 Japan's Nikkei share average surged 3.3 percent  its biggest one-day rise in five weeks  helped by a rally in global markets after strong U.S. economic data  a weaker yen and some upbeat earnings reports from companies like Sony Corp.     The benchmark Nikkei was up 460.39 points at 14 466.16  finishing above 14 400 for the first time since July 25. It advanced 2.4 percent on the week after losing 3.2 percent in the prior week.     The broader Topix climbed 2.8 percent t,normal
SNE,Sony Corp Ord,20130802,Fitch: Sony's Core Electronics Business Remains Fragile ,(The following statement was released by the rating agency) HONG KONG/SYDNEY/SINGAPORE  August 01 (Fitch) Fitch Ratings says Sony  Corporation's (Sony  BB-/Negative) return to profit for the first quarter of the  financial year ending March 2014 (FYE14) is a step towards achieving long-term  profitability. However  profitability in its core electronics business remains  weak and  in Fitch's view  remains fragile to competitive pressure and exchange  rate risk. Fitch would look for Sony to reclai,normal
SNE,Sony Corp Ord,20130802,REFILE-Nikkei hits 1-wk high on Wall St  dovish central banks; Sony  Sharp rise ,* Nikkei highest since July 26  up above 25-day moving average     * Sony  Sharp shine on 1Q profits     * Toyota earnings  U.S. jobs data in focus later on Friday      By Ayai Tomisawa     TOKYO  Aug 2 Japan's Nikkei share average rose to a one-week high on Friday morning  spurred by Wall Street's record-close overnight on strong U.S. economic data and the commitment by major central banks to keep monetary stimulus in place.     A stronger dollar versus the yen also buoyed sentiment,normal
SNE,Sony Corp Ord,20130802,Sharp shares jump after it posts first-quarter profit  Sony hits one-week high ,TOKYO Shares in Sharp Corp  jumped 5.1 percent to 432 yen on Friday morning after the display panel maker eked out an operating profit in the first quarter ended on June 30  an early turnaround from last year's loss.,normal
TI,Telecom Italia SPA,20130802,UPDATE 2-Telecom Italia cuts profit target as price war bites ,* Eyes mobile consolidation after Hutchison talks collapse,topStory
TI,Telecom Italia SPA,20130802,Telecom Italia chairman says Italy mobile consolidation not far away ,MILAN  Aug 2 Telecom Italia Chairman Franco Bernabe said on Friday a price war on the Italian mobile market was unsustainable and consolidation in the market was not too far away.,normal
TI,Telecom Italia SPA,20130802,Telecom Italia's Bernabe says no need of cash call  Brazil sale ,MILAN  Aug 2 Telecom Italia chairman Franco Bernabe said on Friday the phone company will not need to raise capital or sell its TIM Participacoes unit in Brazil to reach targets.,normal
TI,Telecom Italia SPA,20130802,Telecom Italia cuts 2013 core profit guidance ,MILAN Italy's biggest phone group Telecom Italia  cut on Friday its guidance on 2013 core profits citing the difficult economic situation  tough competition and adverse regulation.,normal
TM,Toyota Motor Corp Ltd Ord,20130802,Toyota cautious on outlook after near-record quarterly profit ,TOKYO Toyota Motor Corp  took a cautious stance on its profit outlook  worried over currency moves and a slowdown in Thailand and other emerging markets  even as healthy earnings on overseas sales lifted it to a near-record quarterly profit. | Video ,topStory
TM,Toyota Motor Corp Ltd Ord,20130802,Toyota raises profit forecast  boosted by weak yen  strong U.S. sales ,TOKYO  Aug 2 Toyota Motor Corp raised its operating profit forecast for the financial year ending in March 2014 by 7.8 percent on Friday as the weakening yen makes its export business more profitable and as it posted strong sales in its biggest market  the United States.,normal
TM,Toyota Motor Corp Ltd Ord,20130802,Toyota sees CY 2013 group global production at 10.12 mln vehicles ,TOKYO  Aug 2 Japan's Toyota Motor Corp  now expects a yen exchange rate of 92 to the dollar  compared with an earlier forecast of 90  while it revised its euro exchange rate assumption to 122 yen from 120 yen  the company said on Friday.,normal
TM,Toyota Motor Corp Ltd Ord,20130802,REFILE-Nikkei hits 1-wk high on Wall St  dovish central banks; Sony  Sharp rise ,* Nikkei highest since July 26  up above 25-day moving average     * Sony  Sharp shine on 1Q profits     * Toyota earnings  U.S. jobs data in focus later on Friday      By Ayai Tomisawa     TOKYO  Aug 2 Japan's Nikkei share average rose to a one-week high on Friday morning  spurred by Wall Street's record-close overnight on strong U.S. economic data and the commitment by major central banks to keep monetary stimulus in place.     A stronger dollar versus the yen also buoyed sentiment,normal
TRQ,Turquoise Hill Resources Ltd,20130802,CANADA STOCKS-TSX makes modest gains on stronger banks; posts weekly loss ,* TSX rises 9.29 points  or 0.07 percent  at 12 603.25     * Six of 10 main index sectors decline     * Index records 0.4 percent weekly drop     * SNC Lavalin drops 6 percent after results     * Turquoise Hill jumps nearly 9 percent      By John Tilak     TORONTO  Aug 2 Canada's main stock index rose slightly on Friday as disappointment following a weaker-than-expected U.S. jobs report was offset by gains in the financial sector  but it ended the week lower.     The market was also ,topStory
TRQ,Turquoise Hill Resources Ltd,20130802,CANADA STOCKS-TSX climbs as golds offset sluggish U.S. jobs data ,* TSX rises 24.75 points  or 0.20 percent  to 12 618.71     * Six of the 10 main index sectors advance     * SNC Lavalin drops 5 percent after results     * Turquoise Hill jumps more than 12 percent      By John Tilak     TORONTO  Aug 2 Canada's main stock index gained on Friday as disappointment following a weaker U.S. jobs report was overshadowed by a jump in gold miners after the price of bullion climbed.     Also putting downward pressure on the index was a 5 percent decline in s,normal
X,United States Steel Corporation,20130802,US steelmakers seek protection against European products ,LONDON  Aug 2 A U.S. steel industry group has asked the government trade representative to intervene to protect domestic producers from growing imports of steel products from Europe.,topStory
VZ,Verizon Communications Inc,20130802,UPDATE 2-Rogers designs plan to thwart Verizon move into Canada ,TORONTO  Aug 2 Rogers Communications Inc   Canada's largest wireless company  is attempting to thwart Verizon Communications Inc's entry into the country by backing a private equity bid for two small carriers that the U.S. telecom giant wants to acquire.,topStory
VZ,Verizon Communications Inc,20130802,Carlyle's CommScope files for IPO of up to $750 million ,Telecommunications equipment maker CommScope Holding Co Inc  which is owned by private equity firm Carlyle Group LP   filed with U.S. regulators on Friday to raise up to $750 million in an initial public offering.,normal
VZ,Verizon Communications Inc,20130802,Carlyle's CommScope files for IPO of up to $750 mln ,Aug 2 Telecommunications equipment maker CommScope Holding Co Inc  which is owned by private equity firm Carlyle Group LP  filed with U.S. regulators on Friday to raise up to $750 million in an initial public offering.,normal
VZ,Verizon Communications Inc,20130802,Rogers trying to stop Verizon grabbing Canadian rivals - media ,Aug 2 Rogers Communications  Canada's largest wireless phone company  has crafted a plan to grab control of two smaller rivals to try to stop U.S. giant Verizon Communications Inc entering Canada  the Globe and Mail reported.,normal
VZ,Verizon Communications Inc,20130802,Rogers trying to stop Verizon grabbing Canadian rivals - media ,Aug 2 Rogers Communications  Canada's largest wireless phone company  has crafted a plan to grab control of two smaller rivals to try to stop U.S. giant Verizon Communications Inc entering Canada  the Globe and Mail reported.,normal
VZA,Verizon Communications Inc,20130802,UPDATE 2-Rogers designs plan to thwart Verizon move into Canada ,TORONTO  Aug 2 Rogers Communications Inc   Canada's largest wireless company  is attempting to thwart Verizon Communications Inc's entry into the country by backing a private equity bid for two small carriers that the U.S. telecom giant wants to acquire.,topStory
VZA,Verizon Communications Inc,20130802,Carlyle's CommScope files for IPO of up to $750 million ,Telecommunications equipment maker CommScope Holding Co Inc  which is owned by private equity firm Carlyle Group LP   filed with U.S. regulators on Friday to raise up to $750 million in an initial public offering.,normal
VZA,Verizon Communications Inc,20130802,Carlyle's CommScope files for IPO of up to $750 mln ,Aug 2 Telecommunications equipment maker CommScope Holding Co Inc  which is owned by private equity firm Carlyle Group LP  filed with U.S. regulators on Friday to raise up to $750 million in an initial public offering.,normal
VZA,Verizon Communications Inc,20130802,Rogers trying to stop Verizon grabbing Canadian rivals - media ,Aug 2 Rogers Communications  Canada's largest wireless phone company  has crafted a plan to grab control of two smaller rivals to try to stop U.S. giant Verizon Communications Inc entering Canada  the Globe and Mail reported.,normal
VZA,Verizon Communications Inc,20130802,Rogers trying to stop Verizon grabbing Canadian rivals - media ,Aug 2 Rogers Communications  Canada's largest wireless phone company  has crafted a plan to grab control of two smaller rivals to try to stop U.S. giant Verizon Communications Inc entering Canada  the Globe and Mail reported.,normal
WMT,Wal-Mart Stores Inc,20130802,Judge denies class certification motion brought by women suing Wal-Mart ,A judge rejected on Friday an attempt by women suing Wal-Mart to bring a reformulated class action against the company.,topStory
WMT,Wal-Mart Stores Inc,20130802,U.S. Judge denies class certification motion brought by women suing Wal-Mart ,Aug 2 A U.S. judge rejected on Friday an attempt by women suing Wal-Mart to bring a reformulated class action against the company.,normal
WMT,Wal-Mart Stores Inc,20130802,U.S. consumer spending  inflation rise in June ,WASHINGTON U.S. consumer spending increased and inflation pushed higher in June  which could strengthen expectations that the Federal Reserve will curtail its bond purchases later this year.,normal
WFT,Weatherford International plc,20130802,RPT-EXCLUSIVE-Weatherford  China's Sinopec close to oil service tie-up; shale in focus ,* U.S.-listed Weatherford  Sinopec could announce deal by year-end -sources,topStory
WFT,Weatherford International plc,20130802,EXCLUSIVE-Weatherford  China's Sinopec close to oil service tie-up; shale in focus ,* U.S.-listed Weatherford  Sinopec could announce deal by year-end -sources,normal
WTW,Weight Watchers International Inc,20130802,Weight Watchers shares slips as customers turn to apps ,Weight Watchers International Inc  shares fell as much as 21 percent after the weight management company said it expects recruitment trends to deteriorate through the year as customers increasingly turn to free apps and electronic monitors.,topStory
