DTYS,iPath US Treasury 10-year Bear ETN,20130722,South Africa's Absa receives final nod for Barclays deal ,JOHANNESBURG  July 22 South Africa's Absa Group  has received the regulatory approval to acquire Barclays Plc's African operations  clearing the final hurdle in the deal worth 18.3 billion rand ($1.9 billion).,topStory
DTUS,iPath US Treasury 2-year Bear ETN,20130722,South Africa's Absa receives final nod for Barclays deal ,JOHANNESBURG  July 22 South Africa's Absa Group  has received the regulatory approval to acquire Barclays Plc's African operations  clearing the final hurdle in the deal worth 18.3 billion rand ($1.9 billion).,topStory
DTUL,iPath US Treasury 2-year Bull ETN,20130722,South Africa's Absa receives final nod for Barclays deal ,JOHANNESBURG  July 22 South Africa's Absa Group  has received the regulatory approval to acquire Barclays Plc's African operations  clearing the final hurdle in the deal worth 18.3 billion rand ($1.9 billion).,topStory
DFVS,iPath US Treasury 5-year Bear ETN,20130722,South Africa's Absa receives final nod for Barclays deal ,JOHANNESBURG  July 22 South Africa's Absa Group  has received the regulatory approval to acquire Barclays Plc's African operations  clearing the final hurdle in the deal worth 18.3 billion rand ($1.9 billion).,topStory
DFVL,iPath US Treasury 5-year Bull ETN,20130722,South Africa's Absa receives final nod for Barclays deal ,JOHANNESBURG  July 22 South Africa's Absa Group  has received the regulatory approval to acquire Barclays Plc's African operations  clearing the final hurdle in the deal worth 18.3 billion rand ($1.9 billion).,topStory
FLAT,iPath US Treasury Flattener ETN,20130722,South Africa's Absa receives final nod for Barclays deal ,JOHANNESBURG  July 22 South Africa's Absa Group  has received the regulatory approval to acquire Barclays Plc's African operations  clearing the final hurdle in the deal worth 18.3 billion rand ($1.9 billion).,topStory
DLBS,iPath US Treasury Long Bond Bear ETN,20130722,South Africa's Absa receives final nod for Barclays deal ,JOHANNESBURG  July 22 South Africa's Absa Group  has received the regulatory approval to acquire Barclays Plc's African operations  clearing the final hurdle in the deal worth 18.3 billion rand ($1.9 billion).,topStory
STPP,iPath US Treasury Steepener ETN,20130722,South Africa's Absa receives final nod for Barclays deal ,JOHANNESBURG  July 22 South Africa's Absa Group  has received the regulatory approval to acquire Barclays Plc's African operations  clearing the final hurdle in the deal worth 18.3 billion rand ($1.9 billion).,topStory
NFLX,Netflix Inc,20130722,Netflix profit grows  shares drop on subscriber numbers ,LOS ANGELES Video subscription service Netflix Inc signed up fewer-than-expected new customers for its streaming service in the second quarter  sending its shares tumbling by nearly 6 percent on Monday despite a higher-than-expected profit.,topStory
NFLX,Netflix Inc,20130722,US STOCKS-Wall St edges higher despite McDonald's disappointment ,* McDonald's says 2013 results to be 'challenged' by Europe,normal
NFLX,Netflix Inc,20130722,US STOCKS-Futures slightly higher as earnings season kicks into full swing ,NEW YORK  July 22 U.S. stock index futures were slightly higher on Monday with corporate earnings season kicking into full swing  but gains were likely to be capped as the S&P 500 hit yet another closing high on Friday.,normal
OMEX,Odyssey Marine Exploration Inc,20130722,Odyssey Marine hauls in $35 mln of silver from British wreck ,July 22 Odyssey Marine Exploration Inc  a salvage specialist famous for recovering $500 million in bullion from a shipwreck off Portugal  said it had recovered more than 61 tons of silver from a British merchant ship torpedoed during World War II.,topStory
PACW,PacWest Bancorp,20130722,PacWest Bancorp to buy CapitalSource for $2.29 billion ,Bank holding company PacWest Bancorp  said it will buy commercial bank CapitalSource Inc  for about $2.29 billion in cash and stock to expand its presence in southern California.,topStory
PACW,PacWest Bancorp,20130722,UPDATE 1-PacWest Bancorp to buy CapitalSource for $2.29 bln ,* Cash and stock deal values CapitalSource at $11.68 per share,normal
GOLD,Randgold Resources Limited,20130722,Britain's FTSE edges lower as China scandal hits Glaxo ,LONDON  July 22 Britain's FTSE 100 edged further off 7-week highs on Monday  with gains in miners outweighed by a retreat in heavyweight GlaxoSmithKline as the bribery scandal engulfing the drugmaker in China deepened.,topStory
SPTN,SpartanNash Company,20130722,Spartan Stores to buy Nash Finch in military store play ,Grocery distributor Spartan Stores Inc  will acquire Nash Finch Co  to become the largest food supplier to U.S. military stores and expand beyond its midwestern stronghold.,topStory
SPTN,SpartanNash Company,20130722,Food distributors Spartan Stores  Nash Finch to combine ,July 22 U.S. food distributors Spartan Stores Inc and Nash Finch Co said they will merge in an all-stock deal valued at $1.30 billion including debt to expand their geographic reach.,normal
TXN,Texas Instruments Incorporated,20130722,Texas Instruments upbeat about revenue  chip demand ,SAN FRANCISCO Texas Instruments Inc gave a third-quarter revenue forecast that was stronger than some analysts expected and said customers seem more confident about placing orders for chips.,topStory
TXN,Texas Instruments Incorporated,20130722,UPDATE 3-Texas Instruments upbeat about revenue  chip demand ,SAN FRANCISCO  July 22 Texas Instruments Inc  gave a third-quarter revenue forecast that was stronger than some analysts expected and said customers seem more confident about placing orders for chips.,normal
VOD,Vodafone Group Plc,20130722,UPDATE 2-Telefonica in talks to buy KPN's German business ,* Telefonica would pay $6 bln and give KPN stake in new firm,topStory
WEN,Wendy&#39;s Company (The),20130722,UPDATE 3-McDonald's signals weak 2013 as U.S. rivals  Europe economy bite ,* Competition from nimble U.S. rivals weigh     * Weaker European economy hampers sales     * Shares down nearly 3 percent       By Lisa Baertlein     July 22 McDonald's Corp on Monday dashed investor hopes that its business would strengthen in the second half of the year  blaming tougher competition in the U.S. and weaker sales in Europe.      The world's biggest restaurant chain by sales reported a lower-than-expected quarterly profit and said it expects global same-restaurant sale,normal
WEN,Wendy&#39;s Company (The),20130722,CORRECTED-UPDATE 1-McDonald's says full-year results 'challenged' by flat sales ,(Corrects analysts' estimate in second-last paragraph to $7.09 bln from $6.91 bln),normal
WWD,Woodward Inc,20130722,Legal wrangling shadows Detroit bankruptcy filing ,LANSING  Michigan The tug of war over whether Detroit legally could file for municipal bankruptcy continues this week as the city seeks an initial hearing in U.S. federal court to put on hold challenges to the filing in Michigan court.,topStory
WWD,Woodward Inc,20130722,Federal judge sets first hearing in Detroit bankruptcy case ,DETROIT A federal court judge has set the first hearing in Detroit's bankruptcy case for Wednesday to take up the city emergency manager's request to put state lawsuits challenging the bankruptcy filing on hold.,normal
AGO,Assured Guaranty Ltd,20130722,Assured Guaranty launches new U.S. muni bond insurer ,NEW YORK  July 22 Seeking to expand its share of a market still scarred by the financial crisis  Assured Guaranty Ltd said on Monday it is launching a new municipal bond insurance company called Municipal Assurance Corp.,topStory
AZN,Astrazeneca PLC,20130722,UPDATE 2-Glaxo's China woes keep pressure on FTSE 100 ,LONDON  July 22 Britain's blue-chip share index ended slightly lower on Monday  weighed by GlaxoSmithKline's  problems in China  but remained close to a retest of seven-week highs.,topStory
AZN,Astrazeneca PLC,20130722,UPDATE 4-GSK says executives appear to have broken Chinese law ,* GSK forced to drop scheme to raise stake in Nigerian unit,normal
AZN,Astrazeneca PLC,20130722,Chinese police visit AstraZeneca  question one employee ,LONDON/SHANGHAI Chinese police have visited the Shanghai office of British drugmaker AstraZeneca   the latest foreign firm to be investigated following allegations against GlaxoSmithKline .,normal
AZN,Astrazeneca PLC,20130722,UPDATE 1-Chinese police visit AstraZeneca  question one employee ,LONDON/SHANGHAI  July 22 Chinese police have visited the Shanghai office of British drugmaker AstraZeneca   the latest foreign firm to be investigated following allegations against GlaxoSmithKline.,normal
AZN,Astrazeneca PLC,20130722,RPT-Chinese police visit AstraZeneca and question one employee ,LONDON/SHANGHAI  July 22 Chinese police have visited the Shanghai office of British drugmaker AstraZeneca   the latest foreign firm to be investigated following allegations against GlaxoSmithKline.,normal
AZN,Astrazeneca PLC,20130722,Chinese police visit AstraZeneca and question one employee ,LONDON/SHANGHAI  July 22 Chinese police have visited the Shanghai office of British drugmaker AstraZeneca   the latest foreign firm to be investigated following allegations against GlaxoSmithKline.,normal
BBD,Banco Bradesco Sa,20130722,Fitch Affirms Banco Bradesco and Itau Unibanco Group's Ratings ,(The following statement was released by the rating agency) NEW YORK/SAO PAULO  July 22 (Fitch) Fitch Ratings has affirmed the ratings of  Banco Bradesco S.A. (Bradesco)  Itau Unibanco Holding S.A. (IUH)  Itau Unibanco  S.A.  and Banco Itau BBA S.A. A full list of rating actions follows at the end  of this release. The aforementioned groups of banks are the largest financial groups in Brazil   which have been able to operate in the midst of a relative volatile operating  environment and sudden c,topStory
BBD,Banco Bradesco Sa,20130722,Brazil's Banco Bradesco misses second-quarter profit estimates ,SAO PAULO  July 22 Banco Bradesco SA    Brazil's second-biggest private-sector bank  said on Monday second-quarter net income excluding one-time items  a gauge of earnings known as recurring profit  totaled 2.978 billion reais ($1.33 billion).,normal
BBDO,Banco Bradesco Sa,20130722,Fitch Affirms Banco Bradesco and Itau Unibanco Group's Ratings ,(The following statement was released by the rating agency) NEW YORK/SAO PAULO  July 22 (Fitch) Fitch Ratings has affirmed the ratings of  Banco Bradesco S.A. (Bradesco)  Itau Unibanco Holding S.A. (IUH)  Itau Unibanco  S.A.  and Banco Itau BBA S.A. A full list of rating actions follows at the end  of this release. The aforementioned groups of banks are the largest financial groups in Brazil   which have been able to operate in the midst of a relative volatile operating  environment and sudden c,topStory
BBDO,Banco Bradesco Sa,20130722,Brazil's Banco Bradesco misses second-quarter profit estimates ,SAO PAULO  July 22 Banco Bradesco SA    Brazil's second-biggest private-sector bank  said on Monday second-quarter net income excluding one-time items  a gauge of earnings known as recurring profit  totaled 2.978 billion reais ($1.33 billion).,normal
BCS,Barclays PLC,20130722,South Africa's Absa receives final nod for Barclays deal ,JOHANNESBURG  July 22 South Africa's Absa Group  has received the regulatory approval to acquire Barclays Plc's African operations  clearing the final hurdle in the deal worth 18.3 billion rand ($1.9 billion).,topStory
ABX,Barrick Gold Corporation,20130722,Group seeks re-evaluation of Chile's Pascua-Lama project ,SANTIAGO A group of indigenous Chileans asked the Supreme Court to revoke the environmental license of Barrick Gold Corp's Pascua-Lama gold mine because it seeks a total re-evaluation of the project  a lawyer representing the group told Reuters on Monday.,topStory
ABX,Barrick Gold Corporation,20130722,UPDATE 3-Group seeks re-evaluation of Chile's Pascua-Lama project ,* Group appeals to top court  seeks new environmental permit,normal
BAX,Baxter International Inc,20130722,Baxter wins conditional EU clearance for Gambro takeover ,BRUSSELS  July 22 U.S. dialysis equipment maker Baxter International secured EU regulatory approval on Monday for its proposed $4 billion acquisition of Swedish peer Gambro AB after pledging to divest a unit to allay competition concerns.,topStory
BA,Boeing Company (The),20130722,Turkish Airlines says converts option for five Boeing plans to firm order ,ISTANBUL Flag carrier Turkish Airlines  said on Monday it had decided to convert an option to buy five Boeing B777-300ER airplanes into a firm order.,topStory
BA,Boeing Company (The),20130722,Turkish Airlines says converts option for 5 Boeing plans to firm order ,ISTANBUL  July 22 Flag carrier Turkish Airlines  said on Monday it had decided to convert an option to buy five Boeing B777-300ER airplanes into a firm order.,normal
CNI,Canadian National Railway Company,20130722,UPDATE 3-CN Railway profit rises as crude oil shipments increase ,July 22 Canadian National Railway  Canada's largest railroad  said on Monday it expects the boom in crude-by-rail shipments to continue  despite the Lac-Megantic tragedy earlier this month and as narrowing spreads between benchmark world oil prices raise questions about the economics of rail transport.,topStory
CHL,China Mobile (Hong Kong) Ltd,20130722,COLUMN-Why emerging markets still offer good stock bargains ,CHICAGO  July 22 There's been a lot to grumble about when it comes to Europe and emerging markets this year.,normal
DEO,Diageo plc,20130722,UK competition regulator examines Diageo-United Spirits deal ,LONDON  July 22 Britain's competition regulator said on Monday it would investigate whether drinks group Diegeo's purchase of a stake in India's United Spirits  would have a detrimental impact on the spirits market.,topStory
GSK,GlaxoSmithKline PLC,20130722,UPDATE 2-Glaxo's China woes keep pressure on FTSE 100 ,LONDON  July 22 Britain's blue-chip share index ended slightly lower on Monday  weighed by GlaxoSmithKline's  problems in China  but remained close to a retest of seven-week highs.,topStory
GSK,GlaxoSmithKline PLC,20130722,Glaxo says executives appear to have broken Chinese law ,LONDON/SHANGHAI British drugmaker GlaxoSmithKline said on Monday some of its executives in China appeared to have broken the law in a bribery scandal  as it promised changes in its business model that would lower the cost of medicine in the country. | Video ,normal
GSK,GlaxoSmithKline PLC,20130722,UPDATE 4-GSK says executives appear to have broken Chinese law ,* GSK forced to drop scheme to raise stake in Nigerian unit,normal
GSK,GlaxoSmithKline PLC,20130722,UPDATE 1-Chinese police visit AstraZeneca  question one employee ,LONDON/SHANGHAI  July 22 Chinese police have visited the Shanghai office of British drugmaker AstraZeneca   the latest foreign firm to be investigated following allegations against GlaxoSmithKline.,normal
GSK,GlaxoSmithKline PLC,20130722,GSK says senior executives appear to have broken Chinese law ,LONDON GlaxoSmithKline   facing a major bribery scandal in China  said on Monday that some of its executives in the country appeared to have broken the law.,normal
GSK,GlaxoSmithKline PLC,20130722,Glaxo to reform China business  executive tells government ,SHANGHAI  July 22 A senior executive from GlaxoSmithKline told Chinese police the British drugmaker will reform its business in the country in the wake of a bribery scandal  China's Ministry of Public Security said on Monday.,normal
GG,Goldcorp Inc,20130722,CANADA STOCKS-TSX hits 7-week high as sentiment for resources brightens ,* TSX rises 57.74 points  or 0.46 percent  to 12 742.87     * Seven of the 10 main index sectors advance     * Gold miners jump 5 percent as bullion climbs     * Goldcorp has biggest positive impact on index     * Maple Leaf Foods advances on plans to sell farms      By John Tilak     TORONTO  July 22 Canada's main stock index rose to its highest level in seven weeks on Monday as higher commodity prices lifted sentiment on the natural resource-heavy market.     The bullion price jump,topStory
ASR,Grupo Aeroportuario del Sureste SA de CV,20130722,Mexican airport operator ASUR reports higher quarterly profit ,MEXICO CITY  July 22 Mexican airport operator Grupo Aeroportuario del Sureste  which operates Cancun airport and eight others in southern Mexico  said on Monday its second-quarter profit rose 41.3 percent  boosted by an increase in passenger traffic.,topStory
HAL,Halliburton Company,20130722,Busy global oilfields shield Halliburton from U.S. gas glut ,Halliburton Co  on Monday delivered a higher-than-expected quarterly profit as it found greater success outside its natural gas-engorged home market in the United States.,topStory
HAL,Halliburton Company,20130722,UPDATE 3-Busy global oilfields shield Halliburton from US gas glut ,* North American profit margins improve  seen rising more,normal
HAL,Halliburton Company,20130722,US STOCKS-Futures slightly higher as earnings season kicks into full swing ,NEW YORK  July 22 U.S. stock index futures were slightly higher on Monday with corporate earnings season kicking into full swing  but gains were likely to be capped as the S&P 500 hit yet another closing high on Friday.,normal
HAL,Halliburton Company,20130722,Halliburton boosts stock buyback program to $5 bln ,July 22 Halliburton Co purchased shares worth $1 billion in the second quarter and said it would boost its stock buyback program by about $4 billion.,normal
HSBC,HSBC Holdings plc,20130722,MOVES-HSBC  AXA  Credit Suisse  RBC  Alliance Global Investors ,July 22 The following financial services industry appointments were announced on Monday. To inform us of other job changes  email to moves@thomsonreuters.com.,topStory
HSEA,HSBC Holdings plc,20130722,MOVES-HSBC  AXA  Credit Suisse  RBC  Alliance Global Investors ,July 22 The following financial services industry appointments were announced on Monday. To inform us of other job changes  email to moves@thomsonreuters.com.,topStory
HSEB,HSBC Holdings plc,20130722,MOVES-HSBC  AXA  Credit Suisse  RBC  Alliance Global Investors ,July 22 The following financial services industry appointments were announced on Monday. To inform us of other job changes  email to moves@thomsonreuters.com.,topStory
ITUB,Itau Unibanco Banco Holding SA,20130722,Fitch Affirms Banco Bradesco and Itau Unibanco Group's Ratings ,(The following statement was released by the rating agency) NEW YORK/SAO PAULO  July 22 (Fitch) Fitch Ratings has affirmed the ratings of  Banco Bradesco S.A. (Bradesco)  Itau Unibanco Holding S.A. (IUH)  Itau Unibanco  S.A.  and Banco Itau BBA S.A. A full list of rating actions follows at the end  of this release. The aforementioned groups of banks are the largest financial groups in Brazil   which have been able to operate in the midst of a relative volatile operating  environment and sudden c,topStory
JPM,J P Morgan Chase & Co,20130722,J.P. Morgan  U.S. energy regulator near $410 million settlement: WSJ ,J.P. Morgan Chase & Co is close to a $410 million settlement of Federal Energy Regulatory Commission (FERC) allegations that the bank manipulated energy markets in California and the Midwest  the Wall Street Journal reported.,topStory
JPM,J P Morgan Chase & Co,20130722,J.P. Morgan  U.S. energy regulator near $410 mln settlement-WSJ ,July 21 J.P. Morgan Chase & Co is close to a $410 million settlement of Federal Energy Regulatory Commission (FERC) allegations that the bank manipulated energy markets in California and the Midwest  the Wall Street Journal reported.,normal
JCP,JC Penney Company Inc Holding Company,20130722,Patent company Eolas loses patents to web sites after appeal ,WASHINGTON A U.S. appeals court on Monday ruled in favor of Google  Amazon and J.C. Penney by upholding an earlier court decision that major portions of two patents claimed by Eolas Technologies Inc were invalid.,topStory
JCP,JC Penney Company Inc Holding Company,20130722,Patent company Eolas loses patents to web sites after appeal ,WASHINGTON  July 22 A U.S. appeals court on Monday ruled in favor of Google  Amazon and J.C. Penney by upholding an earlier court decision that major portions of two patents claimed by Eolas Technologies Inc were invalid.,normal
KMB,Kimberly-Clark Corporation,20130722,Kimberly-Clark upholds '13 view despite second quarter beat ,Kimberly-Clark Corp  added a cautious tone to its full-year outlook on Monday  saying the stronger U.S. dollar might hurt results more than expected  even as the maker of Kleenex tissues posted a bigger-than-anticipated rise in quarterly profit.,topStory
KMB,Kimberly-Clark Corporation,20130722,UPDATE 2-Kimberly-Clark upholds '13 view despite 2nd-qtr beat ,July 22 Kimberly-Clark Corp added a cautious tone to its full-year outlook on Monday  saying the stronger U.S. dollar might hurt results more than expected  even as the maker of Kleenex tissues posted a bigger-than-anticipated rise in quarterly profit.,normal
KMB,Kimberly-Clark Corporation,20130722,Kimberly-Clark posts higher quarterly profit ,July 22 Kimberly-Clark Corp  best known for Kleenex tissues  posted a higher quarterly profit on Monday  as cost savings helped offset the impact of foreign exchange and a higher tax rate.,normal
KKR,KKR & Co LP,20130722,KKR seals first Indonesia deal with food company investment ,HONG KONG KKR & Co LP  has sealed its first deal in Indonesia  agreeing to buy a 9.5 percent stake in food company PT Tiga Pilar Sejahtera Food Tbk  the two companies said in a joint statement on Monday. Terms of the deal were not disclosed.,topStory
KKR,KKR & Co LP,20130722,KKR seals first Indonesia deal with food company investment ,HONG KONG  July 22 KKR & Co LP has sealed its first deal in Indonesia  agreeing to buy a 9.5 percent stake in food company PT Tiga Pilar Sejahtera Food Tbk  the two companies said in a joint statement on Monday. Terms of the deal were not disclosed.,normal
PHG,Koninklijke Philips NV,20130722,Philips healthcare orders rise  bringing relief after two-year overhaul ,AMSTERDAM Philips  said orders at its healthcare division - now its most profitable after a strategic overhaul - rose more than expected in the second quarter thanks to new ultrasound and scanning products and strong demand from China. | Video ,topStory
PHG,Koninklijke Philips NV,20130722,European shares flat as investors digest mixed earnings ,LONDON  July 22 European shares were broadly unchanged by midday on Thursday as mixed company earnings halted the index's march back towards five-year highs.,normal
PHG,Koninklijke Philips NV,20130722,UPDATE 2-Philips healthcare orders rise  bringing relief after 2-year overhaul ,AMSTERDAM  July 22 Philips said orders at its healthcare division - now its most profitable after a strategic overhaul - rose more than expected in the second quarter thanks to new ultrasound and scanning products and strong demand from China.,normal
PHG,Koninklijke Philips NV,20130722,REFILE-Mobistar profit alert puts lid on European share gains ,LONDON  July 22 European shares inched up on Monday  buoyed near recent highs by strong results from Philips  Julius Baer and UBS  while telecoms stocks dragged on the index following a profit warning from Mobistar.,normal
PHG,Koninklijke Philips NV,20130722,European shares rise as Philips beats expectations ,LONDON  July 22 European shares held steady early on Monday as bullish results from the likes of Philips and Julius Baer helped sentiment which has been boosted by central banks' stance on stimulus.,normal
MDR,McDermott International Inc,20130722,REFILE-UPDATE 2-Germany's SAP to make McDermott sole CEO from 2014 ,FRANKFURT  July 22 German software maker SAP AG  is breaking up its dual-CEO structure and giving sole executive power to Bill McDermott  only weeks after his co-CEO Jim Hagemann Snabe defended the power-sharing structure in a newspaper interview.,topStory
MCD,McDonald&#39;s Corporation,20130722,McDonald's signals weak 2013 as U.S. rivals  Europe economy bite ,McDonald's Corp  on Monday dashed investor hopes that its business would strengthen in the second half of the year  blaming tougher competition in the U.S. and weaker sales in Europe. | Video ,topStory
MCD,McDonald&#39;s Corporation,20130722,Wall St. edges higher despite McDonald's disappointment ,NEW YORK The S&P 500 notched a third consecutive record closing high on Monday and major indexes rose  though disappointing McDonald's earnings kept the Dow from making significant gains. | Video ,normal
MCD,McDonald&#39;s Corporation,20130722,GLOBAL MARKETS-Stocks near 5-year high  yen gains on Japan elections ,* Wall Street shares eke out gains  S&P closes at record high     * Disappointing results from McDonald's weigh on sentiment     * Yen strengthens vs dollar  euro in choppy trading     * Gold posts biggest rise in over a year on weaker dollar       By Richard Leong     NEW YORK  July 22 World stock prices rose to near five-year highs on Monday on growing investor optimism after Japanese Prime Minister Shinzo Abe strengthened his power base  adding weight to his plans to jumpstart the,normal
MCD,McDonald&#39;s Corporation,20130722,US STOCKS-Wall St edges higher despite McDonald's disappointment ,* McDonald's says 2013 results to be 'challenged' by Europe,normal
MCD,McDonald&#39;s Corporation,20130722,US STOCKS SNAPSHOT-S&P 500 ends at record  McDonald's weighs on Dow ,NEW YORK  July 22 The S&P 500 notched a third consecutive record closing high on Monday and major indexes mostly rose  though disappointing McDonald's earnings kept the Dow from making gains.,normal
MCD,McDonald&#39;s Corporation,20130722,GLOBAL MARKETS-Stocks near 5-year high on Japan elections; yen jumps ,* Wall Street shares edge up  S&P hovers near record high     * Disappointing results from McDonald's weigh on sentiment     * Yen strengthens vs dollar  euro in choppy trading     * Gold posts biggest rise in over a year on weaker dollar       By Richard Leong     NEW YORK  July 22 World stock prices rose to near five-year highs on Monday on growing investor optimism after Japanese Prime Minister Shinzo Abe strengthened his power base  adding weight to his plans to jumpstart the wor,normal
MCD,McDonald&#39;s Corporation,20130722,UPDATE 3-McDonald's signals weak 2013 as U.S. rivals  Europe economy bite ,* Competition from nimble U.S. rivals weigh     * Weaker European economy hampers sales     * Shares down nearly 3 percent       By Lisa Baertlein     July 22 McDonald's Corp on Monday dashed investor hopes that its business would strengthen in the second half of the year  blaming tougher competition in the U.S. and weaker sales in Europe.      The world's biggest restaurant chain by sales reported a lower-than-expected quarterly profit and said it expects global same-restaurant sale,normal
